pose,time_s,trial,height,roll_deg,pitch_deg,gravity_error,speed,angular_speed,feet_contact,base_contact,joint_rms,stable_hold_s,geometry_ok,FL_foot_x_b,FL_foot_y_b,FL_foot_z_b,FL_knee_y_b,FR_foot_x_b,FR_foot_y_b,FR_foot_z_b,FR_knee_y_b,RL_foot_x_b,RL_foot_y_b,RL_foot_z_b,RL_knee_y_b,RR_foot_x_b,RR_foot_y_b,RR_foot_z_b,RR_knee_y_b,FL_hip_joint,FL_hip_joint_offset,FR_hip_joint,FR_hip_joint_offset,RL_hip_joint,RL_hip_joint_offset,RR_hip_joint,RR_hip_joint_offset,FL_thigh_joint,FL_thigh_joint_offset,FR_thigh_joint,FR_thigh_joint_offset,RL_thigh_joint,RL_thigh_joint_offset,RR_thigh_joint,RR_thigh_joint_offset,FL_calf_joint,FL_calf_joint_offset,FR_calf_joint,FR_calf_joint_offset,RL_calf_joint,RL_calf_joint_offset,RR_calf_joint,RR_calf_joint_offset
upright,0.22,0,0.3195148706436157,2.331066608428955,1.0526400804519653,0.0446285679936409,0.15291112661361694,0.2725774943828583,4,False,0.10261569917201996,0.08,True,0.19549894332885742,0.13394075632095337,-0.28726720809936523,0.13791877031326294,0.23314684629440308,-0.13395273685455322,-0.2973988354206085,-0.13740545511245728,-0.25500866770744324,0.13850213587284088,-0.29580533504486084,0.14061318337917328,-0.2898746132850647,-0.15385441482067108,-0.3086695969104767,-0.14635689556598663,-0.02818034403026104,-0.1281803399324417,0.027171695604920387,0.12717169523239136,-0.01184750720858574,-0.11184750497341156,-0.038161348551511765,0.061838652938604355,0.8314974904060364,0.03149747848510742,0.6634688377380371,-0.13653117418289185,0.992024838924408,-0.007975161075592041,0.9947620630264282,-0.005237936973571777,-1.677741527557373,-0.17774152755737305,-1.5948729515075684,-0.09487295150756836,-1.5718708038330078,-0.07187080383300781,-1.3907259702682495,0.10927402973175049
upright,0.24,0,0.3189966082572937,2.097050428390503,1.0340969562530518,0.04079858213663101,0.14332491159439087,0.2512873113155365,4,False,0.10265976935625076,0.1,True,0.1972341537475586,0.13477739691734314,-0.28724339604377747,0.13831987977027893,0.235576331615448,-0.13302834331989288,-0.29626113176345825,-0.1368303745985031,-0.253324955701828,0.13797709345817566,-0.2956993579864502,0.1403946578502655,-0.28738081455230713,-0.15452806651592255,-0.30733293294906616,-0.146617129445076,-0.02524605393409729,-0.1252460479736328,0.030422983691096306,0.13042297959327698,-0.013634196482598782,-0.11363419890403748,-0.04048658534884453,0.05951341614127159,0.8246174454689026,0.024617433547973633,0.6582208275794983,-0.14177918434143066,0.9887278079986572,-0.011272192001342773,0.9948753714561462,-0.00512462854385376,-1.676149845123291,-0.17614984512329102,-1.6018980741500854,-0.10189807415008545,-1.575878381729126,-0.07587838172912598,-1.4036316871643066,0.09636831283569336
upright,0.26,0,0.31900110840797424,1.8741564750671387,0.9988822937011719,0.037058115005493164,0.13852493464946747,0.23909546434879303,4,False,0.10225427150726318,0.12,True,0.19888333976268768,0.13563616573810577,-0.28778982162475586,0.13873910903930664,0.2378489077091217,-0.13208574056625366,-0.29577091336250305,-0.13624107837677002,-0.25174054503440857,0.13760986924171448,-0.29601624608039856,0.14023594558238983,-0.28507328033447266,-0.15502358973026276,-0.3064705431461334,-0.14681868255138397,-0.022191381081938744,-0.12219138443470001,0.033691298216581345,0.13369129598140717,-0.014865663833916187,-0.11486566811800003,-0.04219365492463112,0.057806346565485,0.8162177205085754,0.016217708587646484,0.6516619920730591,-0.14833801984786987,0.9837925434112549,-0.016207456588745117,0.993410587310791,-0.006589412689208984,-1.6708099842071533,-0.17080998420715332,-1.6047163009643555,-0.10471630096435547,-1.5766143798828125,-0.0766143798828125,-1.4131274223327637,0.08687257766723633
upright,0.28,0,0.3193340301513672,1.6608242988586426,0.9498947858810425,0.03338686376810074,0.13457892835140228,0.22808384895324707,4,False,0.10158304870128632,0.14,True,0.20040540397167206,0.13651224970817566,-0.28870800137519836,0.1391744315624237,0.23993268609046936,-0.13113124668598175,-0.2957051694393158,-0.13564318418502808,-0.25029322504997253,0.1373692750930786,-0.2965829074382782,0.14012590050697327,-0.28297170996665955,-0.15537603199481964,-0.3058997094631195,-0.14697203040122986,-0.019065966829657555,-0.11906597018241882,0.036960016936063766,0.1369600147008896,-0.015652021393179893,-0.11565202474594116,-0.04340558499097824,0.05659441649913788,0.8070911765098572,0.007091164588928223,0.6445924043655396,-0.1554076075553894,0.9780576229095459,-0.0219423770904541,0.9912014603614807,-0.008798539638519287,-1.6630022525787354,-0.16300225257873535,-1.6048460006713867,-0.10484600067138672,-1.57523512840271,-0.07523512840270996,-1.420420527458191,0.07957947254180908
upright,0.3,0,0.31983768939971924,1.4569348096847534,0.8911325931549072,0.029803134500980377,0.12961359322071075,0.2167600393295288,4,False,0.10085464268922806,0.16,True,0.20178081095218658,0.13740020990371704,-0.28982609510421753,0.13962151110172272,0.241817444562912,-0.13016264140605927,-0.29588764905929565,-0.13503620028495789,-0.2489977478981018,0.13723395764827728,-0.29724448919296265,0.14005842804908752,-0.28108862042427063,-0.15561112761497498,-0.30548518896102905,-0.14708225429058075,-0.015911897644400597,-0.11591190099716187,0.04024709761142731,0.14024710655212402,-0.016073962673544884,-0.11607396602630615,-0.04422015696763992,0.055779844522476196,0.797860324382782,-0.0021396875381469727,0.6375772953033447,-0.16242271661758423,0.9722126126289368,-0.027787387371063232,0.988852322101593,-0.011147677898406982,-1.6538342237472534,-0.15383422374725342,-1.6034799814224243,-0.10347998142242432,-1.5727827548980713,-0.07278275489807129,-1.426392912864685,0.07360708713531494
upright,0.32,0,0.32038888335227966,1.2625677585601807,0.8303842544555664,0.026371436193585396,0.12284183502197266,0.20675738155841827,4,False,0.10021825134754181,0.18,True,0.2030142992734909,0.13829368352890015,-0.2909916639328003,0.14007675647735596,0.24351820349693298,-0.12919306755065918,-0.2961786687374115,-0.13442710041999817,-0.24784141778945923,0.13718318939208984,-0.2979564070701599,0.14002594351768494,-0.27939572930336,-0.1557469218969345,-0.30514395236968994,-0.14715458452701569,-0.012763422913849354,-0.1127634271979332,0.04352007061243057,0.1435200721025467,-0.016205711290240288,-0.11620571464300156,-0.0447063110768795,0.05529369041323662,0.7889856696128845,-0.011014342308044434,0.6309470534324646,-0.16905295848846436,0.9664303660392761,-0.03356963396072388,0.9866608381271362,-0.01333916187286377,-1.6443006992340088,-0.1443006992340088,-1.6015111207962036,-0.10151112079620361,-1.569615364074707,-0.06961536407470703,-1.4316550493240356,0.06834495067596436
upright,0.34,0,0.3209112286567688,1.0768578052520752,0.7769856452941895,0.02317391335964203,0.11514601111412048,0.19276918470859528,4,False,0.09978778660297394,0.2,True,0.2041362226009369,0.1391802877187729,-0.2920973598957062,0.14053258299827576,0.24506321549415588,-0.1282326579093933,-0.2964414358139038,-0.13382111489772797,-0.24678558111190796,0.13720443844795227,-0.29865649342536926,0.14002372324466705,-0.2778540849685669,-0.15580296516418457,-0.30484336614608765,-0.1471956968307495,-0.009666923433542252,-0.10966692864894867,0.04676094278693199,0.1467609405517578,-0.016096865758299828,-0.1160968691110611,-0.04493211209774017,0.055067889392375946,0.7807073593139648,-0.01929265260696411,0.6249606013298035,-0.1750394105911255,0.9608706831932068,-0.03912931680679321,0.9846733212471008,-0.01532667875289917,-1.6351181268692017,-0.13511812686920166,-1.5998014211654663,-0.09980142116546631,-1.5662248134613037,-0.06622481346130371,-1.4364807605743408,0.06351923942565918
upright,0.36,0,0.3213556408882141,0.8958168625831604,0.7334277033805847,0.020205028355121613,0.1067827120423317,0.18498079478740692,4,False,0.09958295524120331,0.22,True,0.2051464021205902,0.1400333046913147,-0.29309162497520447,0.14097392559051514,0.24646230041980743,-0.12730996310710907,-0.2966099977493286,-0.1332351118326187,-0.24583610892295837,0.13725244998931885,-0.2992919385433197,0.14003407955169678,-0.2764497995376587,-0.1558229625225067,-0.3045341372489929,-0.1472211629152298,-0.006718300748616457,-0.10671830177307129,0.04988555237650871,0.14988555014133453,-0.01590266264975071,-0.11590266227722168,-0.0450427383184433,0.05495726317167282,0.7732020020484924,-0.026798009872436523,0.6197375059127808,-0.1802625060081482,0.9558093547821045,-0.04419064521789551,0.9830153584480286,-0.016984641551971436,-1.6266908645629883,-0.12669086456298828,-1.5987364053726196,-0.09873640537261963,-1.5630494356155396,-0.06304943561553955,-1.4411417245864868,0.058858275413513184
upright,0.38,0,0.3216954469680786,0.7187871932983398,0.6999698877334595,0.017509790137410164,0.09842892736196518,0.1776805967092514,4,False,0.09957283735275269,0.24,True,0.20605014264583588,0.1408369243144989,-0.2939479947090149,0.14139170944690704,0.2477244734764099,-0.12643766403198242,-0.29665306210517883,-0.1326768547296524,-0.2449805736541748,0.13730058073997498,-0.2998814284801483,0.14004486799240112,-0.2751714289188385,-0.15583471953868866,-0.30418822169303894,-0.1472417116165161,-0.003958175424486399,-0.10395817458629608,0.05286073312163353,0.15286073088645935,-0.015707245096564293,-0.11570724844932556,-0.0451301746070385,0.05486982688307762,0.7665538787841797,-0.03344613313674927,0.615321934223175,-0.1846780776977539,0.951175332069397,-0.04882466793060303,0.9817501306533813,-0.018249869346618652,-1.6192326545715332,-0.1192326545715332,-1.5985060930252075,-0.09850609302520752,-1.560039758682251,-0.06003975868225098,-1.4457945823669434,0.05420541763305664
upright,0.4,0,0.3219251334667206,0.5476604700088501,0.676561713218689,0.01519135944545269,0.0903496965765953,0.16793355345726013,4,False,0.09972891211509705,0.26,True,0.20685450732707977,0.14160588383674622,-0.29464834928512573,0.1417934000492096,0.24886786937713623,-0.12561261653900146,-0.2965683341026306,-0.1321438103914261,-0.24422025680541992,0.13734184205532074,-0.30039793252944946,0.1400548368692398,-0.2740049660205841,-0.15584610402584076,-0.30380430817604065,-0.1472591757774353,-0.0013363807229325175,-0.10133638232946396,0.05569763109087944,0.15569762885570526,-0.015544191934168339,-0.11554419249296188,-0.04522465914487839,0.05477534234523773,0.7607722878456116,-0.03922772407531738,0.6116521954536438,-0.18834781646728516,0.9470852613449097,-0.05291473865509033,0.9808467626571655,-0.019153237342834473,-1.6128453016281128,-0.11284530162811279,-1.5991220474243164,-0.0991220474243164,-1.5574004650115967,-0.05740046501159668,-1.4504613876342773,0.049538612365722656
upright,0.42,0,0.32205304503440857,0.384432315826416,0.6633663773536682,0.013381201773881912,0.08263232558965683,0.159612238407135,4,False,0.10001938790082932,0.28,True,0.2075672149658203,0.1423220932483673,-0.2952133119106293,0.1421688050031662,0.24990403652191162,-0.12482987344264984,-0.2963656187057495,-0.13163401186466217,-0.24353697896003723,0.13737493753433228,-0.3008420467376709,0.14006219804286957,-0.27293503284454346,-0.1558624655008316,-0.3033950626850128,-0.1472773551940918,0.0010909147094935179,-0.09890908747911453,0.05842086300253868,0.1584208607673645,-0.015410427004098892,-0.11541043221950531,-0.04533576965332031,0.05466423183679581,0.755786657333374,-0.04421335458755493,0.6086645126342773,-0.1913354992866516,0.9434892535209656,-0.056510746479034424,0.9802194833755493,-0.019780516624450684,-1.6074458360671997,-0.10744583606719971,-1.6005290746688843,-0.10052907466888428,-1.5551499128341675,-0.05514991283416748,-1.455082654953003,0.04491734504699707
upright,0.44,0,0.32209840416908264,0.22989508509635925,0.6577273011207581,0.012160345911979675,0.07547350972890854,0.15219317376613617,4,False,0.10040098428726196,0.3,True,0.20818856358528137,0.14299865067005157,-0.29564833641052246,0.14252504706382751,0.25083446502685547,-0.1240880936384201,-0.29607516527175903,-0.13114763796329498,-0.24293549358844757,0.1373901069164276,-0.3012312054634094,0.1400628387928009,-0.2719605267047882,-0.1558881253004074,-0.30296778678894043,-0.1472969949245453,0.0033761272206902504,-0.09662387520074844,0.06102309003472328,0.1610230952501297,-0.015340141952037811,-0.11534014344215393,-0.04548285901546478,0.05451714247465134,0.7515641450881958,-0.048435866832733154,0.6062642931938171,-0.19373571872711182,0.9403458833694458,-0.0596541166305542,0.9798316359519958,-0.02016836404800415,-1.6029787063598633,-0.10297870635986328,-1.6025309562683105,-0.10253095626831055,-1.5531986951828003,-0.05319869518280029,-1.4596025943756104,0.04039740562438965
upright,0.46,0,0.3220890462398529,0.08559631556272507,0.6594975590705872,0.011606867425143719,0.06880711019039154,0.14046010375022888,4,False,0.10084730386734009,0.32,True,0.20873424410820007,0.1436389535665512,-0.29598352313041687,0.14286229014396667,0.2516765296459198,-0.12338369339704514,-0.29572832584381104,-0.13068164885044098,-0.2423991858959198,0.13739940524101257,-0.301572322845459,0.14006167650222778,-0.2710677683353424,-0.15591886639595032,-0.3025538921356201,-0.14731788635253906,0.005532377865165472,-0.09446762502193451,0.0635179877281189,0.16351798176765442,-0.015291623771190643,-0.11529162526130676,-0.045643992722034454,0.054356008768081665,0.7479537725448608,-0.052046239376068115,0.6043164134025574,-0.19568359851837158,0.937571108341217,-0.06242889165878296,0.9795371890068054,-0.02046281099319458,-1.5992432832717896,-0.09924328327178955,-1.6049213409423828,-0.10492134094238281,-1.5514960289001465,-0.051496028900146484,-1.4638527631759644,0.036147236824035645
upright,0.48,0,0.32204192876815796,-0.04967989772558212,0.6642598509788513,0.011625830084085464,0.06235417723655701,0.13463163375854492,4,False,0.10131539404392242,0.34,True,0.20919622480869293,0.14424091577529907,-0.296246737241745,0.1431802660226822,0.25242650508880615,-0.12272557616233826,-0.29535672068595886,-0.13024428486824036,-0.24195271730422974,0.1373792141675949,-0.3018703758716583,0.14004898071289062,-0.27026721835136414,-0.15597641468048096,-0.30214568972587585,-0.14734764397144318,0.007556302472949028,-0.09244369715452194,0.06586692482233047,0.1658669263124466,-0.015343212522566319,-0.11534321308135986,-0.04589150846004486,0.05410849303007126,0.7448967099189758,-0.055103302001953125,0.6027442216873169,-0.19725579023361206,0.9352363348007202,-0.06476366519927979,0.9793631434440613,-0.02063685655593872,-1.5960719585418701,-0.09607195854187012,-1.6074855327606201,-0.10748553276062012,-1.550032615661621,-0.050032615661621094,-1.4678194522857666,0.0321805477142334
upright,0.5,0,0.32197922468185425,-0.1723875105381012,0.6743103265762329,0.012147295288741589,0.05613640323281288,0.12291955947875977,4,False,0.10180773586034775,0.36,True,0.20959296822547913,0.14480462670326233,-0.2964625060558319,0.14347831904888153,0.25310415029525757,-0.12209481000900269,-0.29497888684272766,-0.12982310354709625,-0.24155791103839874,0.13735400140285492,-0.30213314294815063,0.14003443717956543,-0.26953092217445374,-0.1560354381799698,-0.3017813563346863,-0.1473778635263443,0.009446872398257256,-0.09055312722921371,0.0681268721818924,0.1681268811225891,-0.01541292667388916,-0.11541292816400528,-0.04613858461380005,0.05386141687631607,0.7422541379928589,-0.05774587392807007,0.601435661315918,-0.198564350605011,0.9331823587417603,-0.06681764125823975,0.979131817817688,-0.02086818218231201,-1.593303918838501,-0.09330391883850098,-1.6101125478744507,-0.11011254787445068,-1.5487546920776367,-0.04875469207763672,-1.4713612794876099,0.028638720512390137
upright,0.52,0,0.32190775871276855,-0.2843143045902252,0.6844030618667603,0.012934517115354538,0.050175633281469345,0.11373588442802429,4,False,0.10228125751018524,0.38,True,0.20990653336048126,0.14533421397209167,-0.29663872718811035,0.14375868439674377,0.2536974251270294,-0.1215018779039383,-0.2946193516254425,-0.1294260323047638,-0.24124711751937866,0.13730821013450623,-0.3023705780506134,0.14001190662384033,-0.26888006925582886,-0.15611177682876587,-0.30144134163856506,-0.14741332828998566,0.011219673790037632,-0.08878032863140106,0.07026182115077972,0.17026183009147644,-0.015554253943264484,-0.11555425822734833,-0.046439263969659805,0.053560737520456314,0.7400605082511902,-0.05993950366973877,0.6003769636154175,-0.19962304830551147,0.9314774870872498,-0.06852251291275024,0.9789531230926514,-0.021046876907348633,-1.5908889770507812,-0.09088897705078125,-1.612650990486145,-0.11265099048614502,-1.5475943088531494,-0.047594308853149414,-1.4745404720306396,0.02545952796936035
upright,0.54,0,0.3218354284763336,-0.3864274322986603,0.6946725845336914,0.01387352030724287,0.044525329023599625,0.10742996633052826,4,False,0.1027262955904007,0.4,True,0.21015770733356476,0.14582562446594238,-0.2967921495437622,0.14401862025260925,0.2542152404785156,-0.12095800787210464,-0.2942841053009033,-0.1290607750415802,-0.24099726974964142,0.13723935186862946,-0.30256929993629456,0.139980286359787,-0.2683051824569702,-0.15621116757392883,-0.3011305332183838,-0.1474570482969284,0.012861523777246475,-0.08713847398757935,0.07222399860620499,0.1722240000963211,-0.015772469341754913,-0.11577247083187103,-0.046812623739242554,0.053187377750873566,0.7381949424743652,-0.06180506944656372,0.5995110273361206,-0.20048898458480835,0.9301144480705261,-0.06988555192947388,0.9787803292274475,-0.02121967077255249,-1.5887205600738525,-0.08872056007385254,-1.6150325536727905,-0.11503255367279053,-1.5466701984405518,-0.04667019844055176,-1.4773281812667847,0.022671818733215332
