pose,time_s,trial,height,roll_deg,pitch_deg,gravity_error,speed,angular_speed,feet_contact,base_contact,joint_rms,stable_hold_s,geometry_ok,FL_foot_x_b,FL_foot_y_b,FL_foot_z_b,FL_knee_y_b,FR_foot_x_b,FR_foot_y_b,FR_foot_z_b,FR_knee_y_b,RL_foot_x_b,RL_foot_y_b,RL_foot_z_b,RL_knee_y_b,RR_foot_x_b,RR_foot_y_b,RR_foot_z_b,RR_knee_y_b,FL_hip_joint,FL_hip_joint_offset,FR_hip_joint,FR_hip_joint_offset,RL_hip_joint,RL_hip_joint_offset,RR_hip_joint,RR_hip_joint_offset,FL_thigh_joint,FL_thigh_joint_offset,FR_thigh_joint,FR_thigh_joint_offset,RL_thigh_joint,RL_thigh_joint_offset,RR_thigh_joint,RR_thigh_joint_offset,FL_calf_joint,FL_calf_joint_offset,FR_calf_joint,FR_calf_joint_offset,RL_calf_joint,RL_calf_joint_offset,RR_calf_joint,RR_calf_joint_offset
upright,7.0,0,0.14945591986179352,-63.04100036621094,0.09648412466049194,1.045607328414917,0.0022819815203547478,0.023633114993572235,1,False,0.8600766062736511,0.0,False,0.512443482875824,0.197387233376503,0.00795205682516098,0.2474469095468521,0.5627382397651672,-0.06070104241371155,-0.13129012286663055,-0.03011004626750946,-0.5700141191482544,0.12831375002861023,0.056263267993927,0.042052388191223145,-0.4182126820087433,0.015537083148956299,-0.3123805522918701,-0.08542525768280029,0.9392609000205994,0.8392608761787415,0.7006474137306213,0.8006474375724792,0.879694402217865,0.7796943783760071,0.5005902051925659,0.6005902290344238,-0.5718517899513245,-1.3718518018722534,-0.8619445562362671,-1.6619446277618408,1.9801052808761597,0.9801052808761597,1.1165424585342407,0.11654245853424072,-1.2944104671478271,0.20558953285217285,-0.9335026741027832,0.5664973258972168,-0.9627068638801575,0.5372931361198425,-0.9590209722518921,0.5409790277481079
upright,7.0200000000000005,0,0.14945584535598755,-63.04092025756836,0.09654037654399872,1.045606255531311,0.002220253925770521,0.023084817454218864,1,False,0.8600808382034302,0.0,False,0.512443482875824,0.19738440215587616,0.007955007255077362,0.24744638800621033,0.5627396106719971,-0.060702115297317505,-0.13128899037837982,-0.03011143207550049,-0.5700156688690186,0.128312349319458,0.056264668703079224,0.04205235838890076,-0.418212890625,0.015537798404693604,-0.3123810291290283,-0.08542466163635254,0.9392654299736023,0.8392654061317444,0.7006455063819885,0.8006455302238464,0.8796966671943665,0.7796966433525085,0.5005915760993958,0.6005915999412537,-0.5718567967414856,-1.3718568086624146,-0.8619555830955505,-1.6619555950164795,1.9801030158996582,0.9801030158996582,1.1165382862091064,0.11653828620910645,-1.2944185733795166,0.2055814266204834,-0.9334896802902222,0.5665103197097778,-0.9626932740211487,0.5373067259788513,-0.9590156078338623,0.5409843921661377
upright,7.04,0,0.14945565164089203,-63.04104232788086,0.0965784415602684,1.0456079244613647,0.00222626025788486,0.02209177240729332,1,False,0.8600781559944153,0.0,False,0.5124410390853882,0.19738058745861053,0.007956597954034805,0.2474464774131775,0.562738299369812,-0.06070220470428467,-0.13128890097141266,-0.030110523104667664,-0.5700162649154663,0.12830936908721924,0.056266769766807556,0.042051225900650024,-0.4182129502296448,0.01553720235824585,-0.3123804032802582,-0.08542507886886597,0.9392563700675964,0.8392563462257385,0.7006467580795288,0.8006467819213867,0.8796982765197754,0.7796982526779175,0.5005905032157898,0.6005905270576477,-0.5718525648117065,-1.3718526363372803,-0.8619484901428223,-1.6619484424591064,1.9801100492477417,0.9801100492477417,1.1165417432785034,0.11654174327850342,-1.294448971748352,0.20555102825164795,-0.9335039854049683,0.5664960145950317,-0.9626859426498413,0.5373140573501587,-0.9590175151824951,0.5409824848175049
upright,7.0600000000000005,0,0.14945518970489502,-63.04023742675781,0.0964081659913063,1.0455960035324097,0.0023267455399036407,0.024363912642002106,1,False,0.8600859642028809,0.0,False,0.5124437808990479,0.19737358391284943,0.007964946329593658,0.24744506180286407,0.5627375841140747,-0.06070229411125183,-0.13128693401813507,-0.030108213424682617,-0.570014476776123,0.12830662727355957,0.05627016723155975,0.042045414447784424,-0.41821274161338806,0.01554250717163086,-0.31238022446632385,-0.08542272448539734,0.9392786622047424,0.8392786383628845,0.7006589770317078,0.8006590008735657,0.8797259330749512,0.7797259092330933,0.5006064772605896,0.6006065011024475,-0.5718759894371033,-1.3718760013580322,-0.8619464039802551,-1.661946415901184,1.9801253080368042,0.9801253080368042,1.1165375709533691,0.11653757095336914,-1.294454574584961,0.20554542541503906,-0.9335200190544128,0.5664799809455872,-0.9627097249031067,0.5372902750968933,-0.9590152502059937,0.5409847497940063
upright,7.08,0,0.1494552195072174,-63.039337158203125,0.09651253372430801,1.04558265209198,0.002178036840632558,0.02361355908215046,1,False,0.8600975871086121,0.0,False,0.5124462842941284,0.19736742973327637,0.00796850398182869,0.24744291603565216,0.562739908695221,-0.06069794297218323,-0.13129009306430817,-0.03010675311088562,-0.5700196027755737,0.12829771637916565,0.05627773702144623,0.04204365611076355,-0.4182122051715851,0.015546560287475586,-0.31238001585006714,-0.08542093634605408,0.9392740726470947,0.8392740488052368,0.7006732225418091,0.800673246383667,0.8797361254692078,0.7797361016273499,0.5006185173988342,0.6006185412406921,-0.5718991756439209,-1.371899127960205,-0.8619552850723267,-1.6619553565979004,1.9801288843154907,0.9801288843154907,1.1165359020233154,0.11653590202331543,-1.2944564819335938,0.20554351806640625,-0.9334868788719177,0.5665131211280823,-0.9626569747924805,0.5373430252075195,-0.9590137004852295,0.5409862995147705
upright,7.1000000000000005,0,0.14945507049560547,-63.039215087890625,0.09665335714817047,1.0455807447433472,0.002381835598498583,0.023055685684084892,1,False,0.8600974082946777,0.0,False,0.5124467015266418,0.19736678898334503,0.00796554982662201,0.24744200706481934,0.5627390146255493,-0.0606960654258728,-0.1312912553548813,-0.030104517936706543,-0.5700230598449707,0.12829017639160156,0.05628363788127899,0.04204264283180237,-0.41821253299713135,0.015546858310699463,-0.3123796582221985,-0.08542096614837646,0.9392499923706055,0.8392499685287476,0.7006821632385254,0.8006821870803833,0.8797247409820557,0.7797247171401978,0.5006199479103088,0.6006199717521667,-0.5719010233879089,-1.371901035308838,-0.8619499206542969,-1.661949872970581,1.9801450967788696,0.9801450967788696,1.1165401935577393,0.11654019355773926,-1.294458270072937,0.205541729927063,-0.9334911108016968,0.5665088891983032,-0.9626312851905823,0.5373687148094177,-0.9590166807174683,0.5409833192825317
upright,7.12,0,0.14945515990257263,-63.03935241699219,0.09639018028974533,1.0455827713012695,0.00220717815682292,0.02384874038398266,1,False,0.8600954413414001,0.0,False,0.5124467611312866,0.19736595451831818,0.007965750992298126,0.2474416196346283,0.5627387762069702,-0.06069761514663696,-0.13129010796546936,-0.03010563552379608,-0.5700206756591797,0.12829148769378662,0.056281983852386475,0.04204261302947998,-0.4182121455669403,0.01554715633392334,-0.3123790919780731,-0.08542099595069885,0.9392472505569458,0.8392472267150879,0.7006758451461792,0.8006758689880371,0.8797131776809692,0.7797131538391113,0.5006213188171387,0.6006213426589966,-0.5719040036201477,-1.3719040155410767,-0.861950159072876,-1.6619501113891602,1.9801534414291382,0.9801534414291382,1.1165388822555542,0.1165388822555542,-1.2944589853286743,0.20554101467132568,-0.9334970116615295,0.5665029883384705,-0.9626551270484924,0.5373448729515076,-0.9590187072753906,0.5409812927246094
upright,7.140000000000001,0,0.1494552344083786,-63.03940963745117,0.09670675545930862,1.045583724975586,0.0022928216494619846,0.02205188013613224,1,False,0.8600949048995972,0.0,False,0.5124448537826538,0.1973729282617569,0.007959961891174316,0.2474433332681656,0.5627394914627075,-0.06069540977478027,-0.13129103183746338,-0.030103817582130432,-0.5700205564498901,0.12829115986824036,0.05628281831741333,0.04204142093658447,-0.41821420192718506,0.015545010566711426,-0.31237807869911194,-0.08542215824127197,0.9392430782318115,0.8392430543899536,0.700687825679779,0.800687849521637,0.8797261118888855,0.7797260880470276,0.5006169676780701,0.600616991519928,-0.5718848705291748,-1.371884822845459,-0.861951470375061,-1.6619515419006348,1.980151891708374,0.980151891708374,1.116546869277954,0.1165468692779541,-1.294446587562561,0.20555341243743896,-0.9334896206855774,0.5665103793144226,-0.9626541137695312,0.5373458862304688,-0.9590227603912354,0.5409772396087646
upright,7.16,0,0.14945527911186218,-63.03900146484375,0.09653966128826141,1.0455776453018188,0.0022691371850669384,0.024155912920832634,1,False,0.8600970506668091,0.0,False,0.5124473571777344,0.19737371802330017,0.007962565869092941,0.2474433183670044,0.5627394914627075,-0.060695260763168335,-0.1312919557094574,-0.030104532837867737,-0.5700134038925171,0.1282975971698761,0.0562785267829895,0.04203742742538452,-0.4182126224040985,0.015547633171081543,-0.3123781681060791,-0.08542096614837646,0.9392648935317993,0.8392648696899414,0.700683057308197,0.8006830811500549,0.8797513842582703,0.7797513604164124,0.5006241798400879,0.6006242036819458,-0.5718922019004822,-1.3718922138214111,-0.8619504570960999,-1.6619504690170288,1.9801568984985352,0.9801568984985352,1.1165426969528198,0.11654269695281982,-1.2944300174713135,0.20556998252868652,-0.9334848523139954,0.5665151476860046,-0.9627202749252319,0.5372797250747681,-0.9590224623680115,0.5409775376319885
upright,7.18,0,0.14945530891418457,-63.039207458496094,0.09661002457141876,1.0455806255340576,0.002167617902159691,0.02222878485918045,1,False,0.8600921034812927,0.0,False,0.5124455094337463,0.19737431406974792,0.007960911840200424,0.24744370579719543,0.5627403259277344,-0.06069791316986084,-0.13129088282585144,-0.030107513070106506,-0.5700132846832275,0.12830179929733276,0.056273818016052246,0.04204261302947998,-0.41821253299713135,0.015546619892120361,-0.3123793303966522,-0.08542102575302124,0.9392552375793457,0.8392552137374878,0.7006686329841614,0.8006686568260193,0.8797221183776855,0.7797220945358276,0.5006198287010193,0.6006198525428772,-0.571883499622345,-1.371883511543274,-0.8619566559791565,-1.6619566679000854,1.9801470041275024,0.9801470041275024,1.116538166999817,0.1165381669998169,-1.2944389581680298,0.20556104183197021,-0.9334794878959656,0.5665205121040344,-0.9627180099487305,0.5372819900512695,-0.9590153694152832,0.5409846305847168
upright,7.2,0,0.1494547724723816,-63.03887176513672,0.0965655967593193,1.045575737953186,0.002373420400545001,0.023751599714159966,1,False,0.860092043876648,0.0,False,0.512445330619812,0.19737721979618073,0.00795840099453926,0.24744415283203125,0.562740683555603,-0.060694873332977295,-0.1312917172908783,-0.03010423481464386,-0.5700122714042664,0.12830501794815063,0.05627115070819855,0.042043864727020264,-0.41821372509002686,0.015549004077911377,-0.31237876415252686,-0.08542010188102722,0.939252495765686,0.8392524719238281,0.7006887793540955,0.8006888031959534,0.879716157913208,0.7797161340713501,0.5006271600723267,0.6006271839141846,-0.5718775987625122,-1.371877670288086,-0.8619569540023804,-1.661957025527954,1.980143427848816,0.9801434278488159,1.1165392398834229,0.11653923988342285,-1.2944304943084717,0.20556950569152832,-0.9334760308265686,0.5665239691734314,-0.9627327919006348,0.5372672080993652,-0.9590146541595459,0.5409853458404541
upright,7.22,0,0.1494552195072174,-63.03887176513672,0.09653926640748978,1.045575737953186,0.0021641338244080544,0.023075133562088013,1,False,0.860092043876648,0.0,False,0.512444257736206,0.19737592339515686,0.007958464324474335,0.2474445402622223,0.5627405643463135,-0.06069347262382507,-0.13129332661628723,-0.03010399639606476,-0.5700165033340454,0.12830385565757751,0.05627238750457764,0.0420457124710083,-0.4182138442993164,0.015548348426818848,-0.3123781383037567,-0.08542057871818542,0.9392485618591309,0.839248538017273,0.7006881833076477,0.8006882071495056,0.8797261714935303,0.7797261476516724,0.5006266236305237,0.6006266474723816,-0.5718746781349182,-1.3718746900558472,-0.8619540333747864,-1.6619540452957153,1.9801231622695923,0.9801231622695923,1.1165425777435303,0.11654257774353027,-1.2944445610046387,0.20555543899536133,-0.9334706664085388,0.5665293335914612,-0.9626845121383667,0.5373154878616333,-0.959015429019928,0.540984570980072
upright,7.24,0,0.14945463836193085,-63.03846740722656,0.09665841609239578,1.045569658279419,0.00239479448646307,0.02361179329454899,1,False,0.8600908517837524,0.0,False,0.5124431848526001,0.19737441837787628,0.007960453629493713,0.24744467437267303,0.5627379417419434,-0.060693174600601196,-0.13129150867462158,-0.03010036051273346,-0.5700150728225708,0.12830275297164917,0.0562734454870224,0.042043536901474,-0.418213814496994,0.015550553798675537,-0.31237804889678955,-0.08541962504386902,0.9392532110214233,0.8392531871795654,0.700704038143158,0.8007040619850159,0.8797324299812317,0.7797324061393738,0.5006329417228699,0.6006329655647278,-0.571873128414154,-1.371873140335083,-0.8619439601898193,-1.6619439125061035,1.980132818222046,0.9801328182220459,1.1165423393249512,0.11654233932495117,-1.2944552898406982,0.20554471015930176,-0.9335016012191772,0.5664983987808228,-0.9626991748809814,0.5373008251190186,-0.9590170383453369,0.5409829616546631
upright,7.26,0,0.14945471286773682,-63.038455963134766,0.09656986594200134,1.0455695390701294,0.0024298725184053183,0.023575900122523308,1,False,0.8600910902023315,0.0,False,0.5124436616897583,0.1973714530467987,0.00796232745051384,0.24744391441345215,0.5627378225326538,-0.06069287657737732,-0.13129273056983948,-0.030100852251052856,-0.570019006729126,0.1283000111579895,0.05627579987049103,0.042044609785079956,-0.4182125926017761,0.015551090240478516,-0.312378466129303,-0.0854194164276123,0.9392513036727905,0.8392512798309326,0.7006980180740356,0.8006980419158936,0.8797292709350586,0.7797292470932007,0.5006340146064758,0.6006340384483337,-0.5718804001808167,-1.3718804121017456,-0.8619393706321716,-1.6619393825531006,1.980127215385437,0.980127215385437,1.1165413856506348,0.11654138565063477,-1.2944623231887817,0.20553767681121826,-0.933501660823822,0.566498339176178,-0.9626676440238953,0.5373323559761047,-0.9590202569961548,0.5409797430038452
upright,7.28,0,0.149454727768898,-63.038516998291016,0.09661148488521576,1.0455703735351562,0.0024105471093207598,0.023670796304941177,1,False,0.8600960373878479,0.0,False,0.5124441385269165,0.1973707228899002,0.007962271571159363,0.2474435716867447,0.5627405643463135,-0.06069236993789673,-0.13129380345344543,-0.030102744698524475,-0.5700223445892334,0.12829715013504028,0.056277915835380554,0.0420454740524292,-0.41821375489234924,0.015550613403320312,-0.3123781681060791,-0.08541950583457947,0.9392476677894592,0.8392476439476013,0.7006954550743103,0.8006954789161682,0.8797264099121094,0.7797263860702515,0.5006329417228699,0.6006329655647278,-0.5718836188316345,-1.3718836307525635,-0.8619532585144043,-1.6619532108306885,1.9801239967346191,0.9801239967346191,1.1165417432785034,0.11654174327850342,-1.294461727142334,0.20553827285766602,-0.9334710240364075,0.5665289759635925,-0.962639331817627,0.537360668182373,-0.9590168595314026,0.5409831404685974
upright,7.3,0,0.14945459365844727,-63.03871536254883,0.09632404148578644,1.0455732345581055,0.0024284638930112123,0.023197580128908157,1,False,0.8600925803184509,0.0,False,0.5124456882476807,0.1973722279071808,0.007960774004459381,0.2474428415298462,0.5627390146255493,-0.060697317123413086,-0.13128849864006042,-0.030103355646133423,-0.5700217485427856,0.128298819065094,0.056275874376297,0.04204830527305603,-0.41821223497390747,0.015551209449768066,-0.3123786151409149,-0.08541926741600037,0.9392440915107727,0.8392440676689148,0.700690746307373,0.800690770149231,0.8797040581703186,0.7797040343284607,0.500633716583252,0.6006337404251099,-0.5718894600868225,-1.3718894720077515,-0.8619524836540222,-1.6619524955749512,1.98012375831604,0.98012375831604,1.1165387630462646,0.11653876304626465,-1.2944438457489014,0.20555615425109863,-0.9335055947303772,0.5664944052696228,-0.962642252445221,0.537357747554779,-0.9590185284614563,0.5409814715385437
upright,7.32,0,0.14945489168167114,-63.038963317871094,0.0967353880405426,1.045577049255371,0.002293361583724618,0.022165261209011078,1,False,0.8600943684577942,0.0,False,0.5124453902244568,0.1973753571510315,0.007958520203828812,0.24744348227977753,0.5627396106719971,-0.060693591833114624,-0.13129299879074097,-0.030102774500846863,-0.5700242519378662,0.12829607725143433,0.056278765201568604,0.042046815156936646,-0.4182131290435791,0.015548110008239746,-0.3123789131641388,-0.08542054891586304,0.9392447471618652,0.8392447233200073,0.7006916999816895,0.8006917238235474,0.8797252178192139,0.779725193977356,0.5006248354911804,0.6006248593330383,-0.571882963180542,-1.3718829154968262,-0.8619486689567566,-1.6619486808776855,1.9801158905029297,0.9801158905029297,1.1165423393249512,0.11654233932495117,-1.2944345474243164,0.2055654525756836,-0.9334846138954163,0.5665153861045837,-0.9626143574714661,0.5373856425285339,-0.9590187072753906,0.5409812927246094
upright,7.34,0,0.14945483207702637,-63.0386962890625,0.09649722278118134,1.045573115348816,0.0023939290549606085,0.023595815524458885,1,False,0.8600977659225464,0.0,False,0.5124472379684448,0.19737258553504944,0.007963057607412338,0.2474428415298462,0.5627391338348389,-0.06069183349609375,-0.13129428029060364,-0.030101805925369263,-0.5700186491012573,0.12829816341400146,0.056277841329574585,0.042042165994644165,-0.4182133972644806,0.015550017356872559,-0.31237831711769104,-0.08541971445083618,0.9392616152763367,0.8392615914344788,0.7006952166557312,0.8006952404975891,0.8797432780265808,0.7797432541847229,0.5006309151649475,0.6006309390068054,-0.5718958377838135,-1.3718957901000977,-0.8619447350502014,-1.6619447469711304,1.98013174533844,0.9801317453384399,1.1165403127670288,0.11654031276702881,-1.294431447982788,0.20556855201721191,-0.9334813356399536,0.5665186643600464,-0.9626692533493042,0.5373307466506958,-0.9590157270431519,0.5409842729568481
upright,7.36,0,0.14945457875728607,-63.0383186340332,0.09655436128377914,1.045567512512207,0.0024702094960957766,0.023582182824611664,1,False,0.8600992560386658,0.0,False,0.5124464631080627,0.1973714977502823,0.00796341523528099,0.24744312465190887,0.5627395510673523,-0.060690730810165405,-0.13129371404647827,-0.030099809169769287,-0.5700177550315857,0.12829697132110596,0.056278809905052185,0.04204052686691284,-0.4182140827178955,0.015551626682281494,-0.31237727403640747,-0.08541938662528992,0.9392597675323486,0.8392597436904907,0.7007097601890564,0.8007097840309143,0.8797422051429749,0.7797421813011169,0.5006375312805176,0.6006375551223755,-0.5718926191329956,-1.3718926906585693,-0.8619487881660461,-1.661948800086975,1.9801429510116577,0.9801429510116577,1.1165461540222168,0.1165461540222168,-1.2944421768188477,0.20555782318115234,-0.9334807991981506,0.5665192008018494,-0.9626839756965637,0.5373160243034363,-0.95902019739151,0.54097980260849
upright,7.38,0,0.1494550108909607,-63.039031982421875,0.09663578867912292,1.0455780029296875,0.0023490863386541605,0.022487260401248932,1,False,0.8600955605506897,0.0,False,0.5124474763870239,0.19737325608730316,0.007960721850395203,0.24744248390197754,0.5627403259277344,-0.060692787170410156,-0.13129448890686035,-0.03010399639606476,-0.5700174570083618,0.1282995641231537,0.05627565085887909,0.04204446077346802,-0.4182130694389343,0.015547692775726318,-0.31237858533859253,-0.08542090654373169,0.9392491579055786,0.8392491340637207,0.7006863951683044,0.8006864190101624,0.8797195553779602,0.7797195315361023,0.5006238222122192,0.6006238460540771,-0.5718958377838135,-1.3718957901000977,-0.8619517087936401,-1.6619517803192139,1.9801377058029175,0.9801377058029175,1.1165441274642944,0.11654412746429443,-1.2944271564483643,0.20557284355163574,-0.9334684014320374,0.5665315985679626,-0.9626806974411011,0.5373193025588989,-0.9590216279029846,0.5409783720970154
upright,7.4,0,0.1494549661874771,-63.03875732421875,0.09642587602138519,1.0455739498138428,0.0022233237978070974,0.023189496248960495,1,False,0.8600951433181763,0.0,False,0.5124490261077881,0.19737443327903748,0.007961194962263107,0.24744245409965515,0.5627392530441284,-0.06069263815879822,-0.13129326701164246,-0.030102133750915527,-0.5700134038925171,0.128304123878479,0.0562720000743866,0.04204356670379639,-0.4182133078575134,0.01554960012435913,-0.31237804889678955,-0.08542019128799438,0.9392588138580322,0.8392587900161743,0.7006961703300476,0.8006961941719055,0.8797224164009094,0.7797223925590515,0.5006304979324341,0.600630521774292,-0.5718989372253418,-1.371898889541626,-0.861947774887085,-1.6619477272033691,1.9801393747329712,0.9801393747329712,1.1165419816970825,0.11654198169708252,-1.2944141626358032,0.20558583736419678,-0.9334831833839417,0.5665168166160583,-0.9627194404602051,0.5372805595397949,-0.959019124507904,0.540980875492096
upright,7.42,0,0.1494547426700592,-63.03895568847656,0.09651879966259003,1.045576810836792,0.0024930674117058516,0.024186812341213226,1,False,0.8600929975509644,0.0,False,0.5124469995498657,0.19737549126148224,0.007960125803947449,0.24744299054145813,0.5627396106719971,-0.060693055391311646,-0.13129359483718872,-0.03010311722755432,-0.5700147151947021,0.12830519676208496,0.05627100169658661,0.0420454740524292,-0.41821396350860596,0.015548348426818848,-0.3123783767223358,-0.08542048931121826,0.9392560124397278,0.8392559885978699,0.7006893754005432,0.8006893992424011,0.8797206282615662,0.7797206044197083,0.5006263256072998,0.6006263494491577,-0.5718915462493896,-1.3718914985656738,-0.8619474172592163,-1.66194748878479,1.9801299571990967,0.9801299571990967,1.1165415048599243,0.11654150485992432,-1.2944200038909912,0.2055799961090088,-0.9334806203842163,0.5665193796157837,-0.9627052545547485,0.5372947454452515,-0.9590162038803101,0.5409837961196899
upright,7.44,0,0.149455264210701,-63.039215087890625,0.09644622355699539,1.0455807447433472,0.00236870301887393,0.024320218712091446,1,False,0.860089898109436,0.0,False,0.5124474763870239,0.19737572968006134,0.007959604263305664,0.2474430501461029,0.5627391338348389,-0.060695499181747437,-0.13129234313964844,-0.030104830861091614,-0.5700168609619141,0.12830570340156555,0.0562700480222702,0.04204884171485901,-0.4182124435901642,0.015547394752502441,-0.312379390001297,-0.08542075753211975,0.9392533898353577,0.8392533659934998,0.7006786465644836,0.8006786704063416,0.8797060251235962,0.7797060012817383,0.5006218552589417,0.6006218791007996,-0.5718898773193359,-1.3718898296356201,-0.8619472980499268,-1.661947250366211,1.9801198244094849,0.9801198244094849,1.1165393590927124,0.1165393590927124,-1.2944211959838867,0.20557880401611328,-0.9334893226623535,0.5665106773376465,-0.9626826643943787,0.5373173356056213,-0.9590190649032593,0.5409809350967407
upright,7.46,0,0.149455264210701,-63.040042877197266,0.09662409126758575,1.045593023300171,0.002322948770597577,0.022113054990768433,1,False,0.860084056854248,0.0,False,0.5124424695968628,0.19737862050533295,0.00795518234372139,0.24744531512260437,0.5627395510673523,-0.060698002576828,-0.1312902569770813,-0.03010644018650055,-0.5700222849845886,0.12830394506454468,0.056271329522132874,0.042052626609802246,-0.41821303963661194,0.015542089939117432,-0.31237974762916565,-0.08542311191558838,0.9392383098602295,0.8392382860183716,0.7006723880767822,0.8006724119186401,0.8796964287757874,0.7796964049339294,0.5006064176559448,0.6006064414978027,-0.5718611478805542,-1.371861219406128,-0.8619531989097595,-1.6619532108306885,1.9801018238067627,0.9801018238067627,1.1165426969528198,0.11654269695281982,-1.2944493293762207,0.2055506706237793,-0.9334911704063416,0.5665088295936584,-0.9626301527023315,0.5373698472976685,-0.9590197205543518,0.5409802794456482
upright,7.48,0,0.149455264210701,-63.040252685546875,0.09654945135116577,1.0455962419509888,0.0024149890523403883,0.025168921798467636,1,False,0.8600822687149048,0.0,False,0.5124417543411255,0.19737838208675385,0.007959187030792236,0.24744640290737152,0.5627385377883911,-0.06070220470428467,-0.13128800690174103,-0.030109211802482605,-0.5700173377990723,0.12830764055252075,0.05626900494098663,0.042049288749694824,-0.4182126224040985,0.015541493892669678,-0.31238052248954773,-0.08542311191558838,0.9392640590667725,0.8392640352249146,0.7006539702415466,0.8006539940834045,0.879715621471405,0.7797155976295471,0.5006028413772583,0.6006028652191162,-0.5718585848808289,-1.3718585968017578,-0.8619500994682312,-1.6619501113891602,1.9801081418991089,0.9801081418991089,1.1165374517440796,0.11653745174407959,-1.294453740119934,0.20554625988006592,-0.9335098266601562,0.5664901733398438,-0.9626771211624146,0.5373228788375854,-0.9590162038803101,0.5409837961196899
upright,7.5,0,0.14945510029792786,-63.03989791870117,0.09643718600273132,1.0455909967422485,0.0024748938158154488,0.02416994422674179,1,False,0.8600872755050659,0.0,False,0.512442946434021,0.1973794400691986,0.007958084344863892,0.2474461793899536,0.5627385377883911,-0.060698747634887695,-0.1312895119190216,-0.030105888843536377,-0.5700205564498901,0.12830215692520142,0.056273698806762695,0.042047709226608276,-0.41821324825286865,0.015543520450592041,-0.31237947940826416,-0.08542251586914062,0.939263105392456,0.8392630815505981,0.7006730437278748,0.8006730675697327,0.8797234296798706,0.7797234058380127,0.5006104707717896,0.6006104946136475,-0.5718615651130676,-1.3718615770339966,-0.8619488477706909,-1.6619489192962646,1.9801126718521118,0.9801126718521118,1.1165409088134766,0.11654090881347656,-1.294442892074585,0.20555710792541504,-0.9335051774978638,0.5664948225021362,-0.9626494646072388,0.5373505353927612,-0.9590173959732056,0.5409826040267944
upright,7.5200000000000005,0,0.14945529401302338,-63.04012680053711,0.09649253636598587,1.045594334602356,0.0024301272351294756,0.02314678765833378,1,False,0.8600857257843018,0.0,False,0.5124422311782837,0.1973785161972046,0.007957547903060913,0.2474457323551178,0.562737762928009,-0.06069794297218323,-0.1312902718782425,-0.0301053524017334,-0.5700244903564453,0.1282983422279358,0.05627650022506714,0.04204946756362915,-0.41821369528770447,0.015542149543762207,-0.312379390001297,-0.08542311191558838,0.9392542243003845,0.8392542004585266,0.7006730437278748,0.8006730675697327,0.8797089457511902,0.7797089219093323,0.5006067156791687,0.6006067395210266,-0.5718622207641602,-1.3718621730804443,-0.8619425892829895,-1.6619426012039185,1.9801119565963745,0.9801119565963745,1.1165443658828735,0.11654436588287354,-1.2944470643997192,0.20555293560028076,-0.9335086941719055,0.5664913058280945,-0.9626151919364929,0.5373848080635071,-0.9590185880661011,0.5409814119338989
upright,7.54,0,0.1494559347629547,-63.04082489013672,0.09656645357608795,1.0456048250198364,0.002153267152607441,0.022740453481674194,1,False,0.860084593296051,0.0,False,0.5124435424804688,0.19737708568572998,0.007959127426147461,0.24744492769241333,0.5627385377883911,-0.06070229411125183,-0.13128870725631714,-0.03011058270931244,-0.5700209140777588,0.12830069661140442,0.05627433955669403,0.04204881191253662,-0.41821229457855225,0.015537679195404053,-0.312380850315094,-0.08542490005493164,0.939255952835083,0.8392559289932251,0.7006465196609497,0.8006465435028076,0.8797083497047424,0.7797083258628845,0.5005919337272644,0.6005919575691223,-0.5718702077865601,-1.3718702793121338,-0.8619504570960999,-1.6619504690170288,1.9801173210144043,0.9801173210144043,1.1165412664413452,0.11654126644134521,-1.2944425344467163,0.2055574655532837,-0.9335026144981384,0.5664973855018616,-0.9626430869102478,0.5373569130897522,-0.9590191841125488,0.5409808158874512
upright,7.5600000000000005,0,0.14945553243160248,-63.04059982299805,0.09658638387918472,1.0456013679504395,0.002247025491669774,0.022767508402466774,1,False,0.8600835204124451,0.0,False,0.5124435424804688,0.19737739861011505,0.007961038500070572,0.24744543433189392,0.5627386569976807,-0.06070205569267273,-0.1312878131866455,-0.030108973383903503,-0.5700129866600037,0.1283060610294342,0.05627000331878662,0.04204598069190979,-0.4182131886482239,0.015539407730102539,-0.3123800754547119,-0.08542436361312866,0.9392710328102112,0.8392710089683533,0.7006556987762451,0.800655722618103,0.8797087073326111,0.7797086834907532,0.5005978941917419,0.6005979180335999,-0.5718690156936646,-1.3718690872192383,-0.8619482517242432,-1.6619482040405273,1.9801363945007324,0.9801363945007324,1.116543173789978,0.11654317378997803,-1.294441819190979,0.205558180809021,-0.9335118532180786,0.5664881467819214,-0.9627215266227722,0.5372784733772278,-0.9590207934379578,0.5409792065620422
