pose,time_s,trial,height,roll_deg,pitch_deg,gravity_error,speed,angular_speed,feet_contact,base_contact,joint_rms,stable_hold_s,geometry_ok,FL_foot_x_b,FL_foot_y_b,FL_foot_z_b,FL_knee_y_b,FR_foot_x_b,FR_foot_y_b,FR_foot_z_b,FR_knee_y_b,RL_foot_x_b,RL_foot_y_b,RL_foot_z_b,RL_knee_y_b,RR_foot_x_b,RR_foot_y_b,RR_foot_z_b,RR_knee_y_b,FL_hip_joint,FL_hip_joint_offset,FR_hip_joint,FR_hip_joint_offset,RL_hip_joint,RL_hip_joint_offset,RR_hip_joint,RR_hip_joint_offset,FL_thigh_joint,FL_thigh_joint_offset,FR_thigh_joint,FR_thigh_joint_offset,RL_thigh_joint,RL_thigh_joint_offset,RR_thigh_joint,RR_thigh_joint_offset,FL_calf_joint,FL_calf_joint_offset,FR_calf_joint,FR_calf_joint_offset,RL_calf_joint,RL_calf_joint_offset,RR_calf_joint,RR_calf_joint_offset
side,9.66,0,0.05699127912521362,-179.99525451660156,-179.9998779296875,2.000000476837158,0.0026843398809432983,0.06321778148412704,0,True,0.26780498027801514,0.0,False,0.07041671872138977,0.13062891364097595,-0.37198275327682495,0.13713181018829346,0.2546120285987854,-0.17845025658607483,-0.324451208114624,-0.16242335736751556,-0.2889837324619293,0.17790263891220093,-0.3099856376647949,0.1554555892944336,-0.2620321214199066,-0.11998942494392395,-0.35538509488105774,-0.13229766488075256,-0.030680319294333458,-0.13068032264709473,-0.1101052537560463,-0.010105252265930176,0.1133432611823082,0.013343259692192078,0.06237730756402016,0.16237731277942657,0.7404057383537292,-0.05959427356719971,0.45713576674461365,-0.3428642451763153,0.94716876745224,-0.05283123254776001,0.7716736197471619,-0.22832638025283813,-0.8377598524093628,0.6622401475906372,-1.273642659187317,0.2263573408126831,-1.318671464920044,0.18132853507995605,-1.1561990976333618,0.3438009023666382
side,9.68,0,0.05699784681200981,-179.9995880126953,-179.99998474121094,2.0,0.0006291056051850319,0.01052361261099577,0,True,0.26636549830436707,0.0,False,0.07723772525787354,0.11232098937034607,-0.3749929666519165,0.12915655970573425,0.2479366660118103,-0.167314350605011,-0.3324030339717865,-0.15600788593292236,-0.289423406124115,0.1760423481464386,-0.3121277391910553,0.15482163429260254,-0.24383044242858887,-0.10085652768611908,-0.35722044110298157,-0.12310031056404114,-0.07978729903697968,-0.1797873079776764,-0.07519983500242233,0.024800166487693787,0.10690055787563324,0.00690055638551712,0.11647091805934906,0.21647092700004578,0.7397715449333191,-0.06022846698760986,0.4685681462287903,-0.33143186569213867,0.9420084357261658,-0.05799156427383423,0.7415481805801392,-0.25845181941986084,-0.8688843846321106,0.6311156153678894,-1.2547334432601929,0.24526655673980713,-1.3080546855926514,0.19194531440734863,-1.195663571357727,0.30433642864227295
side,9.700000000000001,0,0.05699003487825394,-179.99853515625,179.99990844726562,2.0,0.0016742133302614093,0.020035646855831146,0,True,0.24357452988624573,0.0,True,0.1491430699825287,0.12410753965377808,-0.3614264130592346,0.13369247317314148,0.20511239767074585,-0.14335815608501434,-0.3675297200679779,-0.14269155263900757,-0.3005034029483795,0.16727778315544128,-0.3346477448940277,0.15195778012275696,-0.23801249265670776,-0.10842210054397583,-0.3351443409919739,-0.12680551409721375,-0.04979220777750015,-0.14979220926761627,-0.003693902865052223,0.09630610048770905,0.07460199296474457,-0.02539800852537155,0.1013108566403389,0.20131085813045502,0.6880679130554199,-0.11193209886550903,0.4957755506038666,-0.3042244613170624,0.8710887432098389,-0.12891125679016113,0.8194543719291687,-0.1805456280708313,-1.1295359134674072,0.3704640865325928,-1.0552037954330444,0.44479620456695557,-1.136387586593628,0.36361241340637207,-1.3678584098815918,0.1321415901184082
side,9.72,0,0.056982047855854034,-179.99917602539062,-179.99998474121094,2.000000238418579,0.0006273732869885862,0.004659849684685469,0,True,0.28566282987594604,0.0,True,0.22584298253059387,0.14994439482688904,-0.3357641100883484,0.14624828100204468,0.14581908285617828,-0.10284173488616943,-0.3912883698940277,-0.12328826636075974,-0.3123776316642761,0.1540263593196869,-0.3561314642429352,0.14695709943771362,-0.2591099143028259,-0.13573387265205383,-0.31531473994255066,-0.13943175971508026,0.02357839047908783,-0.07642161101102829,0.10098155587911606,0.20098155736923218,0.03360452875494957,-0.06639547646045685,0.01993066444993019,0.11993066966533661,0.5522779226303101,-0.2477220892906189,0.5571309328079224,-0.2428690791130066,0.7951937317848206,-0.20480626821517944,0.9265649318695068,-0.07343506813049316,-1.2958776950836182,0.20412230491638184,-0.8674554228782654,0.6325445771217346,-0.9512466192245483,0.5487533807754517,-1.4398765563964844,0.060123443603515625
side,9.74,0,0.05698959529399872,179.99960327148438,-179.99981689453125,2.000000238418579,0.002131669083610177,0.006474370136857033,0,True,0.3073701560497284,0.0,False,0.267332524061203,0.17079392075538635,-0.3159177601337433,0.1588246077299118,0.10432311147451401,-0.06870939582586288,-0.3900587856769562,-0.10824108868837357,-0.31469786167144775,0.14512065052986145,-0.3636770248413086,0.1433093249797821,-0.28877025842666626,-0.16795127093791962,-0.3003205358982086,-0.1513427197933197,0.08968354016542435,-0.010316461324691772,0.1900656670331955,0.2900656759738922,0.008570689707994461,-0.09142930805683136,-0.08505173772573471,0.014948263764381409,0.4462515413761139,-0.35374847054481506,0.6498172283172607,-0.1501827836036682,0.7681546211242676,-0.23184537887573242,1.0058038234710693,0.005803823471069336,-1.3388216495513916,0.1611783504486084,-0.8377598524093628,0.6622401475906372,-0.8938203454017639,0.6061796545982361,-1.4138799905776978,0.08612000942230225
side,9.76,0,0.05709857866168022,179.88609313964844,-179.99839782714844,1.9999990463256836,0.009973480366170406,0.13192152976989746,0,True,0.3035711944103241,0.0,False,0.2612078785896301,0.17810837924480438,-0.317740261554718,0.16266438364982605,0.09195102751255035,-0.06508367508649826,-0.3862608075141907,-0.10716202855110168,-0.312192440032959,0.1464652717113495,-0.3624472916126251,0.14387089014053345,-0.30648621916770935,-0.17750848829746246,-0.2961309850215912,-0.15400907397270203,0.1113080158829689,0.011308014392852783,0.20146307349205017,0.3014630675315857,0.012300200760364532,-0.08769980072975159,-0.11714334785938263,-0.01714334636926651,0.4547289311885834,-0.3452710807323456,0.6887220740318298,-0.11127793788909912,0.7712665796279907,-0.22873342037200928,1.0371510982513428,0.03715109825134277,-1.3143043518066406,0.18569564819335938,-0.8486659526824951,0.6513340473175049,-0.9110553860664368,0.5889446139335632,-1.3734930753707886,0.12650692462921143
side,9.78,0,0.05709420517086983,179.87278747558594,179.99984741210938,1.9999988079071045,0.006604003254324198,0.04765535891056061,0,True,0.2763282060623169,0.0,True,0.20173057913780212,0.17497509717941284,-0.3527325987815857,0.15852028131484985,0.13569307327270508,-0.0951286256313324,-0.3762955069541931,-0.1202150285243988,-0.30951881408691406,0.1630391776561737,-0.35170191526412964,0.15061205625534058,-0.305524080991745,-0.1794258952140808,-0.3139236867427826,-0.1557011604309082,0.09207327663898468,-0.00792672485113144,0.12591686844825745,0.22591686248779297,0.05927349999547005,-0.04072650149464607,-0.11661060899496078,-0.016610607504844666,0.5271881818771362,-0.2728118300437927,0.6662263870239258,-0.13377362489700317,0.8012802004814148,-0.1987197995185852,0.9532272815704346,-0.04677271842956543,-1.1002609729766846,0.39973902702331543,-1.020702838897705,0.4792971611022949,-0.9752461314201355,0.5247538685798645,-1.2462897300720215,0.2537102699279785
side,9.8,0,0.05702277272939682,-179.96017456054688,179.99168395996094,1.9999998807907104,0.02789974771440029,0.798804521560669,0,True,0.27393797039985657,0.0,False,0.11583900451660156,0.15277986228466034,-0.3785008192062378,0.1468808352947235,0.20941469073295593,-0.15033897757530212,-0.3505876064300537,-0.14628386497497559,-0.30438777804374695,0.1801013946533203,-0.327294260263443,0.15666913986206055,-0.2753911316394806,-0.16556903719902039,-0.33433079719543457,-0.15171441435813904,0.028370317071676254,-0.07162968814373016,-0.02370557375252247,0.0762944296002388,0.1140093207359314,0.014009319245815277,-0.06968750059604645,0.03031250089406967,0.6195205450057983,-0.18047946691513062,0.5474666953086853,-0.25253331661224365,0.8880009651184082,-0.1119990348815918,0.8357846140861511,-0.16421538591384888,-0.8377575278282166,0.6622424721717834,-1.1856184005737305,0.31438159942626953,-1.145583152770996,0.3544168472290039,-1.2007197141647339,0.2992802858352661
side,9.82,0,0.057176027446985245,179.99301147460938,-179.93988037109375,1.9999995231628418,0.042153943330049515,0.14305147528648376,0,True,0.26297998428344727,0.0,False,0.0735594630241394,0.10910455882549286,-0.3772169351577759,0.1277111917734146,0.2554526925086975,-0.17981669306755066,-0.31476035714149475,-0.1634577512741089,-0.3072560429573059,0.17485743761062622,-0.3114229738712311,0.15382340550422668,-0.23847554624080658,-0.14053156971931458,-0.3488330841064453,-0.14133037626743317,-0.08796130865812302,-0.18796131014823914,-0.11749614775180817,-0.017496146261692047,0.10348836332559586,0.0034883618354797363,0.004211720544844866,0.10421172529459,0.7319055199623108,-0.06809449195861816,0.4826746881008148,-0.31732532382011414,0.975719153881073,-0.024280846118927002,0.7297134399414062,-0.27028656005859375,-0.8377598524093628,0.6622401475906372,-1.3390564918518066,0.16094350814819336,-1.2736788988113403,0.22632110118865967,-1.2021223306655884,0.2978776693344116
side,9.84,0,0.05699685215950012,-179.9994354248047,180.0,2.000000238418579,0.000672964088153094,0.010230056010186672,0,True,0.26008135080337524,0.0,False,0.0696319043636322,0.07647369056940079,-0.37659019231796265,0.11356867849826813,0.24931363761425018,-0.1742246150970459,-0.3240754008293152,-0.1599496304988861,-0.3107008934020996,0.1742311716079712,-0.30964791774749756,0.1534198522567749,-0.21766074001789093,-0.12105048447847366,-0.34502744674682617,-0.13199228048324585,-0.17614023387432098,-0.2761402428150177,-0.09771022945642471,0.0022897720336914062,0.10211784392595291,0.002117842435836792,0.06115994602441788,0.161159947514534,0.7638834714889526,-0.03611654043197632,0.48270314931869507,-0.3172968626022339,0.9898188710212708,-0.010181128978729248,0.7152000665664673,-0.2847999334335327,-0.8747711777687073,0.6252288222312927,-1.2961775064468384,0.20382249355316162,-1.279053807258606,0.22094619274139404,-1.2878594398498535,0.21214056015014648
side,9.86,0,0.05699468404054642,-179.9983673095703,179.9999542236328,2.0,0.002150842221453786,0.02881241962313652,0,True,0.22793567180633545,0.0,True,0.12399265915155411,0.0773848220705986,-0.3676750659942627,0.1127086654305458,0.21838010847568512,-0.1570086032152176,-0.349705308675766,-0.149813711643219,-0.31576094031333923,0.16802406311035156,-0.3256187438964844,0.15169298648834229,-0.2241688370704651,-0.12592634558677673,-0.32831835746765137,-0.13454505801200867,-0.17800642549991608,-0.2780064344406128,-0.042643748223781586,0.057356253266334534,0.07884401828050613,-0.021155983209609985,0.04927089065313339,0.1492708921432495,0.7427138090133667,-0.057286202907562256,0.5153482556343079,-0.2846517562866211,0.932948887348175,-0.06705111265182495,0.7959784865379333,-0.20402151346206665,-1.1007473468780518,0.39925265312194824,-1.1715545654296875,0.3284454345703125,-1.1639128923416138,0.33608710765838623,-1.4026000499725342,0.09739995002746582
side,9.88,0,0.056985385715961456,-179.99900817871094,-179.99998474121094,2.0,0.001316353096626699,0.019902346655726433,0,True,0.25130680203437805,0.0,True,0.19485759735107422,0.10621306300163269,-0.3473377227783203,0.12379048764705658,0.16798797249794006,-0.1312142014503479,-0.37715545296669006,-0.13678285479545593,-0.32372111082077026,0.15696728229522705,-0.347909539937973,0.14795085787773132,-0.2595333456993103,-0.14592516422271729,-0.31230685114860535,-0.14359554648399353,-0.10415252298116684,-0.20415252447128296,0.028693968430161476,0.12869396805763245,0.042743295431137085,-0.057256706058979034,-0.01254320703446865,0.08745679259300232,0.6452425122261047,-0.15475749969482422,0.5599448084831238,-0.24005520343780518,0.8454461693763733,-0.1545538306236267,0.9273178577423096,-0.07268214225769043,-1.2990776300430298,0.20092236995697021,-0.9844101667404175,0.5155898332595825,-0.9823049902915955,0.5176950097084045,-1.4388680458068848,0.061131954193115234
side,9.9,0,0.05698956921696663,-179.9994659423828,-179.9999542236328,2.000000238418579,0.0012626034440472722,0.0035146537702530622,0,True,0.27434462308883667,0.0,True,0.2360340654850006,0.13937228918075562,-0.3325206935405731,0.1405516266822815,0.12659451365470886,-0.10954992473125458,-0.38422760367393494,-0.12697914242744446,-0.3192470371723175,0.1492437720298767,-0.3566058576107025,0.14496704936027527,-0.30224281549453735,-0.17027664184570312,-0.2999168932437897,-0.15178069472312927,-0.007910599932074547,-0.10791060328483582,0.08515346050262451,0.18515345454216003,0.02025432139635086,-0.07974568009376526,-0.09264454245567322,0.007355459034442902,0.5399435758590698,-0.26005643606185913,0.6265223026275635,-0.17347770929336548,0.806223452091217,-0.19377654790878296,1.0272879600524902,0.027287960052490234,-1.3354908227920532,0.16450917720794678,-0.9027106761932373,0.5972893238067627,-0.9374482035636902,0.5625517964363098,-1.379420280456543,0.12057971954345703
side,9.92,0,0.057066310197114944,179.9171600341797,179.99977111816406,1.9999994039535522,0.0007547644199803472,0.008761459961533546,0,True,0.2574450373649597,0.0,True,0.23453128337860107,0.1653493344783783,-0.33076679706573486,0.15463440120220184,0.12112133204936981,-0.11281630396842957,-0.37557005882263184,-0.1287636160850525,-0.3090917468070984,0.1539105772972107,-0.3536321818828583,0.14688745141029358,-0.3288390040397644,-0.17745524644851685,-0.2985268533229828,-0.15347780287265778,0.06977467238903046,-0.030225329101085663,0.07832631468772888,0.1783263087272644,0.03351691737771034,-0.06648308038711548,-0.11607663333415985,-0.01607663184404373,0.522731602191925,-0.2772684097290039,0.6814939975738525,-0.11850601434707642,0.8061681389808655,-0.19383186101913452,1.0571707487106323,0.057170748710632324,-1.2874755859375,0.2125244140625,-0.9763656258583069,0.5236343741416931,-0.9856159687042236,0.5143840312957764,-1.2944964170455933,0.20550358295440674
