pose,time_s,trial,height,roll_deg,pitch_deg,gravity_error,speed,angular_speed,feet_contact,base_contact,joint_rms,stable_hold_s,geometry_ok,FL_foot_x_b,FL_foot_y_b,FL_foot_z_b,FL_knee_y_b,FR_foot_x_b,FR_foot_y_b,FR_foot_z_b,FR_knee_y_b,RL_foot_x_b,RL_foot_y_b,RL_foot_z_b,RL_knee_y_b,RR_foot_x_b,RR_foot_y_b,RR_foot_z_b,RR_knee_y_b,FL_hip_joint,FL_hip_joint_offset,FR_hip_joint,FR_hip_joint_offset,RL_hip_joint,RL_hip_joint_offset,RR_hip_joint,RR_hip_joint_offset,FL_thigh_joint,FL_thigh_joint_offset,FR_thigh_joint,FR_thigh_joint_offset,RL_thigh_joint,RL_thigh_joint_offset,RR_thigh_joint,RR_thigh_joint_offset,FL_calf_joint,FL_calf_joint_offset,FR_calf_joint,FR_calf_joint_offset,RL_calf_joint,RL_calf_joint_offset,RR_calf_joint,RR_calf_joint_offset
upright,0.22,0,0.31117597222328186,-35.86680603027344,10.670372009277344,0.6307191848754883,0.9006871581077576,5.874983787536621,1,False,0.6687721014022827,0.0,False,0.2382454127073288,-0.008523821830749512,-0.30807173252105713,0.05070976912975311,0.561160683631897,-0.13443422317504883,-0.03748562932014465,-0.09735842794179916,-0.23878522217273712,0.037145473062992096,-0.39056968688964844,0.09084709733724594,-0.47109222412109375,-0.055614471435546875,-0.2785371243953705,-0.11789295077323914,-0.4868539273738861,-0.5868539214134216,0.3594594895839691,0.45945948362350464,-0.270892858505249,-0.37089285254478455,0.3170558512210846,0.4170558452606201,0.6355529427528381,-0.16444706916809082,-1.0305532217025757,-1.8305532932281494,0.5801844000816345,-0.4198155999183655,1.2751704454421997,0.2751704454421997,-1.5698198080062866,-0.06981980800628662,-1.0578771829605103,0.44212281703948975,-0.9218977093696594,0.5781022906303406,-0.9206950664520264,0.5793049335479736
upright,0.24,0,0.299099326133728,-43.186004638671875,11.034584999084473,0.7458213567733765,1.0162642002105713,6.463553428649902,1,False,0.6830519437789917,0.0,False,0.24945849180221558,-0.036219775676727295,-0.2990695834159851,0.029513351619243622,0.5699158906936646,-0.1349085122346878,-0.03791990876197815,-0.10860907286405563,-0.2103411853313446,0.07151663303375244,-0.3927474021911621,0.10672715306282043,-0.45385056734085083,-0.05073550343513489,-0.29484009742736816,-0.11404475569725037,-0.5826919078826904,-0.6826919317245483,0.2846786081790924,0.38467860221862793,-0.18150340020656586,-0.2815034091472626,0.3154533803462982,0.41545337438583374,0.6001273393630981,-0.1998726725578308,-1.0541963577270508,-1.854196310043335,0.5020257830619812,-0.4979742169380188,1.2113853693008423,0.21138536930084229,-1.5755418539047241,-0.07554185390472412,-0.9717922806739807,0.5282077193260193,-0.9153614044189453,0.5846385955810547,-0.9206376671791077,0.5793623328208923
upright,0.26,0,0.2856000065803528,-50.789222717285156,11.276390075683594,0.8634675145149231,1.1587932109832764,6.788912773132324,1,False,0.697808563709259,0.0,False,0.2717137336730957,-0.057826876640319824,-0.29274681210517883,0.009110748767852783,0.5734445452690125,-0.13589875400066376,-0.035589784383773804,-0.11305701732635498,-0.1799783855676651,0.09196902066469193,-0.3896605372428894,0.11614742875099182,-0.4324800968170166,-0.03636132925748825,-0.3102184534072876,-0.10687781870365143,-0.6546846032142639,-0.7546846270561218,0.2562498450279236,0.3562498390674591,-0.1297408789396286,-0.22974088788032532,0.34542790055274963,0.44542789459228516,0.510776937007904,-0.2892230749130249,-1.072012186050415,-1.8720121383666992,0.4298900365829468,-0.5701099634170532,1.1496922969818115,0.14969229698181152,-1.5392752885818481,-0.039275288581848145,-0.9356531500816345,0.5643468499183655,-0.9302963018417358,0.5697036981582642,-0.9383174180984497,0.5616825819015503
upright,0.28,0,0.26909178495407104,-58.549442291259766,11.628263473510742,0.9810395240783691,1.3079853057861328,6.901111125946045,1,False,0.7223441004753113,0.0,False,0.3292289972305298,-0.06615114212036133,-0.2984437346458435,-0.0056060850620269775,0.5746803283691406,-0.13749046623706818,-0.02906695008277893,-0.11073377728462219,-0.16098712384700775,0.09957588464021683,-0.3857220709323883,0.11957013607025146,-0.41737911105155945,-0.025187186896800995,-0.3183569312095642,-0.10145001113414764,-0.6649650931358337,-0.7649651169776917,0.2886006832122803,0.3886006772518158,-0.11106229573488235,-0.21106229722499847,0.3708139955997467,0.4708139896392822,0.2525520920753479,-0.547447919845581,-1.1033495664596558,-1.9033496379852295,0.38927045464515686,-0.6107295751571655,1.1137909889221191,0.11379098892211914,-1.3445969820022583,0.1554030179977417,-0.9245690703392029,0.5754309296607971,-0.9498620629310608,0.5501379370689392,-0.9590055346488953,0.5409944653511047
upright,0.3,0,0.24809549748897552,-65.64887237548828,12.547808647155762,1.0857237577438354,1.4533631801605225,6.142353534698486,0,False,0.7597915530204773,0.0,False,0.39688098430633545,-0.05802634358406067,-0.30329400300979614,-0.0025662779808044434,0.5737653374671936,-0.13874047994613647,-0.026075094938278198,-0.10339021682739258,-0.16257667541503906,0.10205904394388199,-0.3841136693954468,0.12092164158821106,-0.41564202308654785,-0.023442193865776062,-0.31911423802375793,-0.10064974427223206,-0.6341642737388611,-0.734164297580719,0.3615962564945221,0.4615962505340576,-0.1049712672829628,-0.20497126877307892,0.3752377927303314,0.47523778676986694,-0.05707405507564545,-0.8570740818977356,-1.1258206367492676,-1.9258205890655518,0.40038034319877625,-0.5996196269989014,1.1100894212722778,0.11008942127227783,-1.0587364435195923,0.4412635564804077,-0.9332830905914307,0.5667169094085693,-0.9642733931541443,0.5357266068458557,-0.961895763874054,0.538104236125946
upright,0.32,0,0.22248628735542297,-72.85283660888672,15.007893562316895,1.1883516311645508,1.589869737625122,6.369913101196289,0,False,0.7857199311256409,0.0,False,0.4489225149154663,-0.02960839867591858,-0.28235098719596863,0.009959965944290161,0.5738590955734253,-0.1394696831703186,-0.024802595376968384,-0.1015288233757019,-0.17696541547775269,0.09732477366924286,-0.387428343296051,0.11885048449039459,-0.4239322543144226,-0.025393038988113403,-0.31436651945114136,-0.10217000544071198,-0.59597247838974,-0.6959725022315979,0.3832085430622101,0.4832085371017456,-0.11646393686532974,-0.21646393835544586,0.3749881684780121,0.4749881625175476,-0.2588689625263214,-1.0588690042495728,-1.1360273361206055,-1.9360272884368896,0.42951592803001404,-0.5704840421676636,1.1312953233718872,0.1312953233718872,-0.9746174216270447,0.5253825783729553,-0.931328296661377,0.568671703338623,-0.9457270503044128,0.5542729496955872,-0.9530056118965149,0.5469943881034851
upright,0.34,0,0.19336526095867157,-80.34268951416016,16.60929298400879,1.290313720703125,1.6227107048034668,6.726800918579102,1,False,0.8061066269874573,0.0,False,0.4752022624015808,-0.014872729778289795,-0.260306715965271,0.01344519853591919,0.5753632187843323,-0.14278197288513184,-0.013536989688873291,-0.10958275198936462,-0.1877744197845459,0.09326060116291046,-0.3903844952583313,0.11707498878240585,-0.4365498423576355,-0.01211557537317276,-0.3054172098636627,-0.09829425811767578,-0.5966868996620178,-0.6966869235038757,0.32854291796684265,0.4285429120063782,-0.12613600492477417,-0.2261359989643097,0.42806491255760193,0.5280649065971375,-0.35907524824142456,-1.1590752601623535,-1.162160873413086,-1.9621608257293701,0.44671013951301575,-0.5532898902893066,1.1627159118652344,0.16271591186523438,-0.97285395860672,0.52714604139328,-0.9127775430679321,0.5872224569320679,-0.922916829586029,0.577083170413971,-0.9371436238288879,0.5628563761711121
upright,0.36,0,0.16197942197322845,-87.56915283203125,-12.829743385314941,1.3838993310928345,1.7483203411102295,7.197885513305664,1,False,0.8213664293289185,0.0,False,0.4783690869808197,-0.022813737392425537,-0.25604450702667236,0.006253451108932495,0.5764914751052856,-0.14612513780593872,-0.0006766319274902344,-0.11523804068565369,-0.19403120875358582,0.0933261513710022,-0.39017489552497864,0.1173042356967926,-0.44373244047164917,0.003917962312698364,-0.2995220124721527,-0.09245099127292633,-0.632665753364563,-0.7326657772064209,0.2956393361091614,0.3956393301486969,-0.12603485584259033,-0.22603484988212585,0.4866081476211548,0.5866081714630127,-0.3735027313232422,-1.1735026836395264,-1.1977185010910034,-1.9977185726165771,0.46441933512687683,-0.5355806350708008,1.174330472946167,0.174330472946167,-0.9644046425819397,0.5355953574180603,-0.8940404653549194,0.6059595346450806,-0.9255262613296509,0.5744737386703491,-0.918718695640564,0.581281304359436
upright,0.38,0,0.158549964427948,-92.19782257080078,-163.6485595703125,1.441074252128601,0.596849799156189,2.1728806495666504,1,False,0.812084436416626,0.0,False,0.462710976600647,-0.04445385932922363,-0.2672972083091736,-0.0050865113735198975,0.5777552723884583,-0.14376157522201538,-0.004275649785995483,-0.11987343430519104,-0.21721583604812622,0.06053885072469711,-0.39380133152008057,0.10143212974071503,-0.4582866132259369,-0.01406790316104889,-0.2909010350704193,-0.10107068717479706,-0.673022985458374,-0.7730230093002319,0.2394765019416809,0.33947649598121643,-0.20915737748146057,-0.3091573715209961,0.4433833956718445,0.5433834195137024,-0.3144970238208771,-1.1144970655441284,-1.1766549348831177,-1.9766550064086914,0.5151492357254028,-0.48485076427459717,1.216575026512146,0.216575026512146,-0.9552751183509827,0.5447248816490173,-0.8866336345672607,0.6133663654327393,-0.9058679938316345,0.5941320061683655,-0.9059197306632996,0.5940802693367004
upright,0.4,0,0.1568291187286377,-93.4184799194336,-176.32696533203125,1.4557663202285767,0.561310887336731,0.909625768661499,0,False,0.7879180908203125,0.0,False,0.4468725919723511,-0.04359567165374756,-0.28648048639297485,0.002923130989074707,0.5737941861152649,-0.13909757137298584,-0.023419827222824097,-0.1173180341720581,-0.22395843267440796,0.055594757199287415,-0.3942085802555084,0.09924758225679398,-0.4574921727180481,-0.008481606841087341,-0.2935027778148651,-0.09795649349689484,-0.6283177733421326,-0.7283177971839905,0.23109909892082214,0.33109909296035767,-0.22155946493148804,-0.32155945897102356,0.4573792517185211,0.5573792457580566,-0.2646836042404175,-1.0646836757659912,-1.0996878147125244,-1.8996877670288086,0.5286140441894531,-0.4713859558105469,1.1983604431152344,0.19836044311523438,-0.9254220724105835,0.5745779275894165,-0.9338696002960205,0.5661303997039795,-0.8978131413459778,0.6021868586540222,-0.8848220109939575,0.6151779890060425
upright,0.42,0,0.1552981287240982,-94.8982162475586,179.40158081054688,1.4733539819717407,0.458856999874115,2.705451250076294,0,False,0.7705022692680359,0.0,False,0.43526938557624817,-0.04195529222488403,-0.2985107898712158,0.008219093084335327,0.5727593302726746,-0.13552317023277283,-0.04189053177833557,-0.11904999613761902,-0.21705549955368042,0.05561121553182602,-0.3944377303123474,0.09889566898345947,-0.4404783844947815,0.006506070494651794,-0.305551141500473,-0.08957672119140625,-0.5998424887657166,-0.6998425126075745,0.1969936341047287,0.2969936430454254,-0.22138594090938568,-0.3213859498500824,0.4848055839538574,0.5848056077957153,-0.22875040769577026,-1.0287504196166992,-1.0400152206420898,-1.840015172958374,0.5119847059249878,-0.4880152940750122,1.140382170677185,0.14038217067718506,-0.9115943908691406,0.5884056091308594,-0.9370082020759583,0.5629917979240417,-0.9005373120307922,0.5994626879692078,-0.8864631056785583,0.6135368943214417
upright,0.44,0,0.1554507613182068,-95.82335662841797,-178.17425537109375,1.4842244386672974,0.3504782021045685,0.9611640572547913,0,False,0.7544419765472412,0.0,False,0.42891210317611694,-0.02478647232055664,-0.30832481384277344,0.02268633246421814,0.5716636180877686,-0.130580872297287,-0.05586859583854675,-0.11032560467720032,-0.20646199584007263,0.07122036814689636,-0.39108192920684814,0.10641264170408249,-0.41444170475006104,0.01695634424686432,-0.31811216473579407,-0.08315892517566681,-0.5337697863578796,-0.6337698101997375,0.2563852071762085,0.356385201215744,-0.18306155502796173,-0.28306156396865845,0.49572932720184326,0.5957293510437012,-0.20824670791625977,-1.008246660232544,-1.013823390007019,-1.8138234615325928,0.5019487142562866,-0.4980512857437134,1.0845749378204346,0.08457493782043457,-0.9091107249259949,0.5908892750740051,-0.94137042760849,0.55862957239151,-0.9351855516433716,0.5648144483566284,-0.9303132891654968,0.5696867108345032
upright,0.46,0,0.1551424264907837,-98.21427154541016,-178.0861053466797,1.511868953704834,0.28884661197662354,2.5777556896209717,0,False,0.7408175468444824,0.0,False,0.42461010813713074,-0.007195115089416504,-0.31481391191482544,0.0363764762878418,0.5713880658149719,-0.1273185908794403,-0.0673566460609436,-0.10841909050941467,-0.20587509870529175,0.0807092934846878,-0.39018377661705017,0.11125300079584122,-0.40087443590164185,0.013136226683855057,-0.32642555236816406,-0.08327409625053406,-0.47261783480644226,-0.5726178288459778,0.2618488669395447,0.3618488609790802,-0.15885263681411743,-0.25885263085365295,0.47262996435165405,0.572629988193512,-0.19335073232650757,-0.9933507442474365,-0.9884459972381592,-1.7884459495544434,0.5014987587928772,-0.4985012412071228,1.049879550933838,0.04987955093383789,-0.9113858938217163,0.5886141061782837,-0.9322056174278259,0.5677943825721741,-0.9373388886451721,0.5626611113548279,-0.9429804682731628,0.5570195317268372
upright,0.48,0,0.15462732315063477,-100.58951568603516,-178.16993713378906,1.538680076599121,0.27491292357444763,2.019930601119995,0,False,0.7356341481208801,0.0,False,0.4276788532733917,0.010339438915252686,-0.315184086561203,0.04864645004272461,0.5716524124145508,-0.12615618109703064,-0.07131177186965942,-0.1078445315361023,-0.2076336145401001,0.09176990389823914,-0.38912180066108704,0.11694720387458801,-0.39329230785369873,0.007868554443120956,-0.3318813741207123,-0.08452053368091583,-0.41999417543411255,-0.5199941992759705,0.26390621066093445,0.36390620470046997,-0.13044442236423492,-0.23044443130493164,0.45030632615089417,0.5503063201904297,-0.20383405685424805,-1.0038340091705322,-0.9821662902832031,-1.7821662425994873,0.5054436326026917,-0.49455636739730835,1.0270740985870361,0.027074098587036133,-0.9101816415786743,0.5898183584213257,-0.9244797825813293,0.5755202174186707,-0.9359921216964722,0.5640078783035278,-0.9443060159683228,0.5556939840316772
upright,0.5,0,0.15396052598953247,-102.61569213867188,-178.26168823242188,1.5610289573669434,0.2678454518318176,1.859218716621399,0,False,0.7324947118759155,0.0,False,0.4354074001312256,0.03061223030090332,-0.3104495704174042,0.062015384435653687,0.5715773105621338,-0.12595471739768982,-0.07039991021156311,-0.10669732093811035,-0.21367031335830688,0.10339893400669098,-0.38678449392318726,0.12297627329826355,-0.39184415340423584,0.003155309706926346,-0.3331040143966675,-0.08643212914466858,-0.36339911818504333,-0.46339911222457886,0.2731388509273529,0.3731388449668884,-0.10071609169244766,-0.20071609318256378,0.4354867935180664,0.5354868173599243,-0.22823631763458252,-1.0282363891601562,-0.9850825667381287,-1.7850825786590576,0.5242599844932556,-0.4757400155067444,1.024857759475708,0.024857759475708008,-0.914867639541626,0.585132360458374,-0.9274859428405762,0.5725140571594238,-0.9416829347610474,0.5583170652389526,-0.9477578997612,0.5522421002388
upright,0.52,0,0.15318699181079865,-104.11703491210938,-178.44869995117188,1.5772749185562134,0.2666381895542145,1.4480640888214111,0,False,0.7298925518989563,0.0,False,0.4431590437889099,0.05687904357910156,-0.30391496419906616,0.08010140061378479,0.5714808106422424,-0.12494972348213196,-0.06979501247406006,-0.10342305898666382,-0.2278306484222412,0.1157178059220314,-0.383359432220459,0.129352867603302,-0.39783212542533875,-0.0007440038025379181,-0.3301328420639038,-0.08880670368671417,-0.28531768918037415,-0.38531768321990967,0.2983570694923401,0.3983570635318756,-0.06904271990060806,-0.16904272139072418,0.42833322286605835,0.5283332467079163,-0.2533486485481262,-1.0533486604690552,-0.9899296164512634,-1.7899296283721924,0.5638653635978699,-0.4361346364021301,1.042879343032837,0.042879343032836914,-0.9196885824203491,0.5803114175796509,-0.9318410754203796,0.5681589245796204,-0.9459019303321838,0.5540980696678162,-0.9468148946762085,0.5531851053237915
upright,0.54,0,0.15225303173065186,-105.40258026123047,-178.81231689453125,1.5909717082977295,0.27061277627944946,1.4342634677886963,0,False,0.7280437350273132,0.0,False,0.4490175247192383,0.08686304092407227,-0.2960382401943207,0.10157880187034607,0.571454644203186,-0.123231440782547,-0.07035985589027405,-0.09885218739509583,-0.2494264841079712,0.1257544606924057,-0.3791083097457886,0.13444796204566956,-0.4083859324455261,-0.0052080415189266205,-0.32467883825302124,-0.09181042015552521,-0.1898372322320938,-0.2898372411727905,0.33262255787849426,0.4326225519180298,-0.04305899515748024,-0.14305900037288666,0.4225933253765106,0.5225933194160461,-0.2728939354419708,-1.0728939771652222,-0.9942547082901001,-1.7942547798156738,0.6197478771209717,-0.3802521228790283,1.0720078945159912,0.07200789451599121,-0.9230566620826721,0.5769433379173279,-0.934680163860321,0.565319836139679,-0.9431507587432861,0.5568492412567139,-0.94046950340271,0.55953049659729
upright,0.56,0,0.1510772854089737,-106.4117660522461,-179.32411193847656,1.601584792137146,0.2787807583808899,1.2861331701278687,0,False,0.7282310724258423,0.0,False,0.4531145691871643,0.12003070116043091,-0.2858003079891205,0.12585049867630005,0.5715751647949219,-0.12073537707328796,-0.07188540697097778,-0.09280675649642944,-0.2751193046569824,0.13532771170139313,-0.37281277775764465,0.13902738690376282,-0.41960978507995605,-0.007913094013929367,-0.31822669506073,-0.09411711990833282,-0.07772473990917206,-0.17772474884986877,0.37737613916397095,0.47737613320350647,-0.01793701760470867,-0.11793702095746994,0.4231778085231781,0.5231778025627136,-0.2872103154659271,-1.0872102975845337,-0.9989860653877258,-1.7989860773086548,0.685461699962616,-0.31453830003738403,1.1027920246124268,0.10279202461242676,-0.9239922761917114,0.5760077238082886,-0.9356208443641663,0.5643791556358337,-0.9374931454658508,0.5625068545341492,-0.9324201941490173,0.5675798058509827
