pose,time_s,trial,height,roll_deg,pitch_deg,gravity_error,speed,angular_speed,feet_contact,base_contact,joint_rms,stable_hold_s,geometry_ok,FL_foot_x_b,FL_foot_y_b,FL_foot_z_b,FL_knee_y_b,FR_foot_x_b,FR_foot_y_b,FR_foot_z_b,FR_knee_y_b,RL_foot_x_b,RL_foot_y_b,RL_foot_z_b,RL_knee_y_b,RR_foot_x_b,RR_foot_y_b,RR_foot_z_b,RR_knee_y_b,FL_hip_joint,FL_hip_joint_offset,FR_hip_joint,FR_hip_joint_offset,RL_hip_joint,RL_hip_joint_offset,RR_hip_joint,RR_hip_joint_offset,FL_thigh_joint,FL_thigh_joint_offset,FR_thigh_joint,FR_thigh_joint_offset,RL_thigh_joint,RL_thigh_joint_offset,RR_thigh_joint,RR_thigh_joint_offset,FL_calf_joint,FL_calf_joint_offset,FR_calf_joint,FR_calf_joint_offset,RL_calf_joint,RL_calf_joint_offset,RR_calf_joint,RR_calf_joint_offset,bank_state_id
side,4.88,0,0.15115498006343842,-64.80860900878906,-0.9465146660804749,1.0717902183532715,0.00397256575524807,0.04054117202758789,2,False,1.5326344966888428,0.0,False,0.09142203629016876,0.06819968670606613,0.10036923736333847,-0.0766739696264267,0.23907870054244995,-0.1687156856060028,0.05102670192718506,-0.11881816387176514,0.04018697142601013,-0.15015283226966858,0.24629566073417664,0.02359567955136299,0.058991238474845886,-0.0034446120262145996,-0.29720887541770935,-0.038962118327617645,0.9814922213554382,0.8814921975135803,0.36992454528808594,0.46992453932762146,0.9816378355026245,0.8816378116607666,0.467487633228302,0.5674876570701599,3.237964630126953,2.437964677810669,-1.3519129753112793,-2.1519129276275635,4.269014358520508,3.269014358520508,-0.2587912976741791,-1.2587913274765015,-2.625369071960449,-1.1253690719604492,-2.655592441558838,-1.155592441558838,-0.9328525066375732,0.5671474933624268,-0.932972252368927,0.567027747631073,132
side,4.9,0,0.15115487575531006,-64.80825805664062,-0.9464821219444275,1.0717850923538208,0.004166301339864731,0.04074488952755928,2,False,1.5326343774795532,0.0,False,0.09142240881919861,0.068198561668396,0.10036960244178772,-0.0766756534576416,0.23908019065856934,-0.16871561110019684,0.05102558434009552,-0.11881674826145172,0.04018773138523102,-0.15015527606010437,0.24629369378089905,0.023594249039888382,0.05899102985858917,-0.0034428387880325317,-0.29720842838287354,-0.03896075114607811,0.981501042842865,0.8815010190010071,0.36992785334587097,0.4699278473854065,0.981647789478302,0.8816477656364441,0.4674939215183258,0.5674939155578613,3.2379684448242188,2.4379684925079346,-1.3518962860107422,-2.1518962383270264,4.26901388168335,3.2690138816833496,-0.2587905824184418,-1.2587906122207642,-2.6253702640533447,-1.1253702640533447,-2.655592918395996,-1.155592918395996,-0.9328488111495972,0.5671511888504028,-0.9329732656478882,0.5670267343521118,132
side,4.92,0,0.1511549949645996,-64.80831146240234,-0.9464598894119263,1.071785807609558,0.004108823370188475,0.040462348610162735,2,False,1.532632827758789,0.0,False,0.09142202883958817,0.06819860637187958,0.10036955773830414,-0.07667545974254608,0.23908118903636932,-0.16871550679206848,0.05102600157260895,-0.11881627887487411,0.040187060832977295,-0.15015479922294617,0.24629415571689606,0.023594632744789124,0.05899130180478096,-0.0034433305263519287,-0.29720863699913025,-0.03896118700504303,0.981499969959259,0.8814999461174011,0.36992552876472473,0.46992552280426025,0.9816460013389587,0.8816459774971008,0.46749210357666016,0.5674921274185181,3.237967014312744,2.43796706199646,-1.35188889503479,-2.151888847351074,4.269014358520508,3.269014358520508,-0.2587915360927582,-1.2587915658950806,-2.625368595123291,-1.125368595123291,-2.6555898189544678,-1.1555898189544678,-0.9328522086143494,0.5671477913856506,-0.9329708814620972,0.5670291185379028,132
side,4.94,0,0.15115489065647125,-64.80846405029297,-0.9465696215629578,1.0717881917953491,0.0039423992857337,0.04043345898389816,2,False,1.5326350927352905,0.0,False,0.0914219468832016,0.06819908320903778,0.1003694087266922,-0.07667503505945206,0.2390783429145813,-0.16871574521064758,0.05102580785751343,-0.11881786584854126,0.04018685221672058,-0.15015384554862976,0.2462950348854065,0.023595113307237625,0.058991044759750366,-0.003443598747253418,-0.2972087860107422,-0.03896136209368706,0.981497585773468,0.8814975619316101,0.3699284791946411,0.46992847323417664,0.9816415905952454,0.8816415667533875,0.4674908220767975,0.567490816116333,3.2379648685455322,2.437964916229248,-1.351912021636963,-2.151911973953247,4.26901388168335,3.2690138816833496,-0.25879040360450745,-1.258790373802185,-2.625368595123291,-1.125368595123291,-2.655595064163208,-1.155595064163208,-0.9328528642654419,0.5671471357345581,-0.9329721927642822,0.5670278072357178,132
side,4.96,0,0.15115469694137573,-64.807861328125,-0.9465042948722839,1.0717792510986328,0.004171802196651697,0.04102974757552147,2,False,1.5326347351074219,0.0,False,0.0914221927523613,0.06819789111614227,0.10036981105804443,-0.07667679339647293,0.23908045887947083,-0.16871580481529236,0.05102446675300598,-0.11881586909294128,0.0401875376701355,-0.150157168507576,0.24629253149032593,0.023593194782733917,0.05899088457226753,-0.003440752625465393,-0.29720836877822876,-0.03895920515060425,0.9815070629119873,0.8815070390701294,0.3699347674846649,0.46993476152420044,0.981654703617096,0.881654679775238,0.467500776052475,0.5675007700920105,3.237968683242798,2.4379687309265137,-1.3518925905227661,-2.15189266204834,4.269012451171875,3.269012451171875,-0.2587902843952179,-1.2587902545928955,-2.6253695487976074,-1.1253695487976074,-2.6555936336517334,-1.1555936336517334,-0.9328478574752808,0.5671521425247192,-0.9329724311828613,0.5670275688171387,132
side,4.98,0,0.15115484595298767,-64.80780792236328,-0.9464220404624939,1.071778416633606,0.0041289073415100574,0.040415700525045395,2,False,1.532632827758789,0.0,False,0.09142202883958817,0.06819863617420197,0.10036955773830414,-0.07667545229196548,0.23908139765262604,-0.16871584951877594,0.05102446675300598,-0.1188153475522995,0.040186554193496704,-0.1501559466123581,0.24629375338554382,0.023593924939632416,0.05899089202284813,-0.003440678119659424,-0.2972085773944855,-0.038959283381700516,0.9815000295639038,0.8815000057220459,0.36993446946144104,0.46993446350097656,0.9816492199897766,0.8816491961479187,0.4675005078315735,0.5675005316734314,3.237967014312744,2.43796706199646,-1.3518853187561035,-2.1518852710723877,4.269012451171875,3.269012451171875,-0.2587907016277313,-1.2587907314300537,-2.62536883354187,-1.1253688335418701,-2.6555912494659424,-1.1555912494659424,-0.932853102684021,0.567146897315979,-0.9329708218574524,0.5670291781425476,132
side,5.0,0,0.15115486085414886,-64.80818176269531,-0.9465756416320801,1.0717839002609253,0.003959558438509703,0.04035970941185951,2,False,1.5326341390609741,0.0,False,0.09142200648784637,0.06819978356361389,0.10036920011043549,-0.07667398452758789,0.23907849192619324,-0.16871598362922668,0.05102492868900299,-0.11881725490093231,0.040185824036598206,-0.150153249502182,0.24629618227481842,0.023595359176397324,0.05899084731936455,-0.0034420937299728394,-0.2972087860107422,-0.03896025940775871,0.9814921021461487,0.8814920783042908,0.3699340522289276,0.46993404626846313,0.9816373586654663,0.8816373348236084,0.46749570965766907,0.5674957036972046,3.237963914871216,2.4379639625549316,-1.3519099950790405,-2.1519100666046143,4.269011974334717,3.269011974334717,-0.25878986716270447,-1.2587898969650269,-2.6253693103790283,-1.1253693103790283,-2.6555957794189453,-1.1555957794189453,-0.9328551292419434,0.5671448707580566,-0.9329721927642822,0.5670278072357178,132
side,5.0200000000000005,0,0.15115472674369812,-64.8077621459961,-0.9464768171310425,1.0717778205871582,0.004183019045740366,0.041140731424093246,2,False,1.532633662223816,0.0,False,0.09142235666513443,0.06819868087768555,0.10036960244178772,-0.0766754150390625,0.239080548286438,-0.16871590912342072,0.051024094223976135,-0.1188155934214592,0.04018692672252655,-0.15015563368797302,0.24629396200180054,0.023594025522470474,0.058990728110075,-0.003440365195274353,-0.29720833897590637,-0.038958944380283356,0.981499969959259,0.8814999461174011,0.36993643641471863,0.46993643045425415,0.9816479682922363,0.8816479444503784,0.46750181913375854,0.5675018429756165,3.2379684448242188,2.4379684925079346,-1.3518903255462646,-2.151890277862549,4.269011974334717,3.269011974334717,-0.2587893009185791,-1.258789300918579,-2.6253702640533447,-1.1253702640533447,-2.6555943489074707,-1.1555943489074707,-0.932849645614624,0.567150354385376,-0.9329731464385986,0.5670268535614014,132
side,5.04,0,0.15115481615066528,-64.80786895751953,-0.9464765787124634,1.071779489517212,0.004115687217563391,0.04000822827219963,2,False,1.5326318740844727,0.0,False,0.09142220765352249,0.06819938123226166,0.10036931186914444,-0.07667433470487595,0.23908159136772156,-0.16871564090251923,0.05102431774139404,-0.11881519854068756,0.0401865690946579,-0.15015414357185364,0.2462950199842453,0.023594975471496582,0.05899054557085037,-0.0034408271312713623,-0.2972088158130646,-0.03895939514040947,0.9814945459365845,0.8814945220947266,0.3699331283569336,0.4699331223964691,0.9816423654556274,0.8816423416137695,0.4674995541572571,0.567499577999115,3.237966775894165,2.437966823577881,-1.3518818616867065,-2.1518819332122803,4.269013404846191,3.2690134048461914,-0.2587895393371582,-1.2587895393371582,-2.6253702640533447,-1.1253702640533447,-2.655592918395996,-1.155592918395996,-0.9328542947769165,0.5671457052230835,-0.9329709410667419,0.5670290589332581,132
side,5.0600000000000005,0,0.15115490555763245,-64.80821990966797,-0.9465168118476868,1.071784496307373,0.004039468709379435,0.04089384898543358,2,False,1.5326333045959473,0.0,False,0.09142206609249115,0.06819969415664673,0.10036920011043549,-0.07667398452758789,0.23907913267612457,-0.16871550679206848,0.051024168729782104,-0.11881668120622635,0.040186554193496704,-0.15015262365341187,0.24629604816436768,0.023595847189426422,0.058990273624658585,-0.0034422874450683594,-0.2972092032432556,-0.038960494101047516,0.9814920425415039,0.881492018699646,0.3699318468570709,0.46993184089660645,0.981636643409729,0.8816366195678711,0.46749481558799744,0.567494809627533,3.237964391708374,2.43796443939209,-1.3518987894058228,-2.1518988609313965,4.269014358520508,3.269014358520508,-0.2587876617908478,-1.2587876319885254,-2.6253693103790283,-1.1253693103790283,-2.655599594116211,-1.155599594116211,-0.9328546524047852,0.5671453475952148,-0.9329729676246643,0.5670270323753357,132
side,5.08,0,0.1511549949645996,-64.80834197998047,-0.9465054273605347,1.0717864036560059,0.004150325898081064,0.04019223153591156,2,False,1.5326321125030518,0.0,False,0.09142230451107025,0.06819924712181091,0.10036932677030563,-0.07667475938796997,0.23908060789108276,-0.16871494054794312,0.05102434754371643,-0.11881589889526367,0.0401880145072937,-0.1501532793045044,0.24629491567611694,0.023595470935106277,0.05899010971188545,-0.0034430325031280518,-0.29720935225486755,-0.03896116465330124,0.9814964532852173,0.8814964294433594,0.3699257969856262,0.46992579102516174,0.9816406965255737,0.8816406726837158,0.4674917161464691,0.5674917101860046,3.2379660606384277,2.4379661083221436,-1.351882815361023,-2.1518828868865967,4.269015789031982,3.2690157890319824,-0.2587871551513672,-1.2587871551513672,-2.6253700256347656,-1.1253700256347656,-2.6555988788604736,-1.1555988788604736,-0.93285071849823,0.56714928150177,-0.9329730272293091,0.5670269727706909,132
side,5.1000000000000005,0,0.15115515887737274,-64.80873107910156,-0.9465269446372986,1.0717921257019043,0.004120368044823408,0.040334247052669525,2,False,1.5326308012008667,0.0,False,0.09142185747623444,0.06819890439510345,0.10036952048540115,-0.0766749382019043,0.23908177018165588,-0.168714702129364,0.05102580785751343,-0.11881602555513382,0.0401880145072937,-0.1501530110836029,0.2462950348854065,0.023595590144395828,0.05899034067988396,-0.003445237874984741,-0.29720985889434814,-0.038962870836257935,0.9814972281455994,0.8814972043037415,0.3699181377887726,0.4699181318283081,0.981640100479126,0.8816400766372681,0.4674842357635498,0.5674842596054077,3.2379660606384277,2.4379661083221436,-1.351877212524414,-2.1518771648406982,4.269015312194824,3.269015312194824,-0.258788526058197,-1.2587885856628418,-2.625368118286133,-1.1253681182861328,-2.6555941104888916,-1.1555941104888916,-0.9328491687774658,0.5671508312225342,-0.9329703450202942,0.5670296549797058,132
side,5.12,0,0.15115496516227722,-64.80839538574219,-0.9465389847755432,1.0717869997024536,0.004012417048215866,0.041419629007577896,2,False,1.5326344966888428,0.0,False,0.09142165631055832,0.06819778680801392,0.10036976635456085,-0.07667708396911621,0.23907898366451263,-0.16871502995491028,0.051023975014686584,-0.11881652474403381,0.040187373757362366,-0.15015636384487152,0.24629271030426025,0.02359377220273018,0.05898987501859665,-0.0034429579973220825,-0.2972094714641571,-0.03896110877394676,0.981508195400238,0.8815081715583801,0.36992859840393066,0.4699285924434662,0.9816529750823975,0.8816529512405396,0.46749159693717957,0.5674915909767151,3.2379653453826904,2.4379653930664062,-1.3518954515457153,-2.151895523071289,4.269014358520508,3.269014358520508,-0.25878626108169556,-1.2587862014770508,-2.6253669261932373,-1.1253669261932373,-2.655602216720581,-1.155602216720581,-0.9328508377075195,0.5671491622924805,-0.9329727292060852,0.5670272707939148,132
side,5.14,0,0.15115483105182648,-64.80804443359375,-0.946494996547699,1.0717819929122925,0.004157934337854385,0.040556300431489944,2,False,1.5326329469680786,0.0,False,0.09142191708087921,0.06819765269756317,0.10036982595920563,-0.0766773447394371,0.2390805035829544,-0.16871501505374908,0.051023274660110474,-0.11881526559591293,0.04018650949001312,-0.15015822649002075,0.24629220366477966,0.023592587560415268,0.05898983031511307,-0.003441557288169861,-0.29720932245254517,-0.03896003216505051,0.9815099239349365,0.8815099000930786,0.3699309527873993,0.4699309468269348,0.9816572666168213,0.8816572427749634,0.46749669313430786,0.5674967169761658,3.237967014312744,2.43796706199646,-1.3518810272216797,-2.151880979537964,4.2690110206604,3.2690110206604004,-0.25878632068634033,-1.2587863206863403,-2.625368356704712,-1.125368356704712,-2.6556007862091064,-1.1556007862091064,-0.9328504800796509,0.5671495199203491,-0.93297278881073,0.56702721118927,132
side,5.16,0,0.15115509927272797,-64.8084945678711,-0.94652259349823,1.0717885494232178,0.0041354685090482235,0.04027380049228668,2,False,1.5326300859451294,0.0,False,0.09142202138900757,0.06819910556077957,0.10036937892436981,-0.07667478173971176,0.2390817105770111,-0.16871491074562073,0.051025018095970154,-0.11881557106971741,0.04018573462963104,-0.1501549631357193,0.24629512429237366,0.023594312369823456,0.05899025872349739,-0.003443792462348938,-0.2972094416618347,-0.03896176815032959,0.9814968109130859,0.881496787071228,0.3699229657649994,0.4699229598045349,0.9816434979438782,0.8816434741020203,0.46748897433280945,0.567488968372345,3.2379655838012695,2.4379656314849854,-1.3518767356872559,-2.15187668800354,4.269010066986084,3.269010066986084,-0.25878849625587463,-1.2587884664535522,-2.62536883354187,-1.1253688335418701,-2.655594825744629,-1.155594825744629,-0.9328528046607971,0.5671471953392029,-0.9329705238342285,0.5670294761657715,132
side,5.18,0,0.1511549949645996,-64.80853271484375,-0.946596086025238,1.0717891454696655,0.00395549088716507,0.040871649980545044,2,False,1.532632827758789,0.0,False,0.09142182022333145,0.06819922477006912,0.10036934912204742,-0.07667472958564758,0.23907873034477234,-0.1687152236700058,0.05102464556694031,-0.11881709843873978,0.04018537700176239,-0.15015485882759094,0.24629531800746918,0.023594412952661514,0.058989960700273514,-0.0034439265727996826,-0.2972095012664795,-0.038961801677942276,0.9814962148666382,0.8814961910247803,0.36992719769477844,0.46992719173431396,0.9816426038742065,0.8816425800323486,0.46748876571655273,0.5674887895584106,3.237964391708374,2.43796443939209,-1.351900577545166,-2.15190052986145,4.269010066986084,3.269010066986084,-0.25878652930259705,-1.2587865591049194,-2.625368356704712,-1.125368356704712,-2.6556005477905273,-1.1556005477905273,-0.9328545331954956,0.5671454668045044,-0.9329735636711121,0.5670264363288879,132
side,5.2,0,0.1511547863483429,-64.80795288085938,-0.9465116262435913,1.0717806816101074,0.004177534487098455,0.0409868024289608,2,False,1.5326330661773682,0.0,False,0.0914224237203598,0.06819827109575272,0.10036973655223846,-0.07667630910873413,0.23908045887947083,-0.16871538758277893,0.051023587584495544,-0.11881550401449203,0.04018644988536835,-0.150157630443573,0.24629300832748413,0.023592785000801086,0.05899028852581978,-0.0034410208463668823,-0.29720887541770935,-0.03895952180027962,0.9815043210983276,0.8815042972564697,0.36993294954299927,0.4699329435825348,0.981654167175293,0.8816541433334351,0.46749868988990784,0.5674986839294434,3.237968683242798,2.4379687309265137,-1.351884365081787,-2.1518843173980713,4.269009590148926,3.269009590148926,-0.25878748297691345,-1.2587875127792358,-2.6253700256347656,-1.1253700256347656,-2.6555988788604736,-1.1555988788604736,-0.9328489899635315,0.5671510100364685,-0.9329732060432434,0.5670267939567566,132
side,5.22,0,0.15115492045879364,-64.80807495117188,-0.946479856967926,1.0717823505401611,0.0041301921010017395,0.04015052318572998,2,False,1.532631516456604,0.0,False,0.09142223000526428,0.06819898635149002,0.10036953538656235,-0.07667475193738937,0.23908153176307678,-0.16871535778045654,0.051024481654167175,-0.11881522089242935,0.040186166763305664,-0.15015541017055511,0.24629446864128113,0.02359417825937271,0.05899041146039963,-0.0034418851137161255,-0.29720911383628845,-0.03896024450659752,0.9814965128898621,0.8814964890480042,0.36992987990379333,0.46992987394332886,0.9816458821296692,0.8816458582878113,0.46749597787857056,0.5674960017204285,3.2379677295684814,2.4379677772521973,-1.3518799543380737,-2.1518800258636475,4.269011497497559,3.2690114974975586,-0.25878873467445374,-1.2587887048721313,-2.6253693103790283,-1.1253693103790283,-2.6555936336517334,-1.1555936336517334,-0.9328528642654419,0.5671471357345581,-0.9329713582992554,0.5670286417007446,132
side,5.24,0,0.15115490555763245,-64.80826568603516,-0.9465265870094299,1.0717852115631104,0.003996908664703369,0.040878959000110626,2,False,1.5326337814331055,0.0,False,0.09142182022333145,0.06819943338632584,0.10036933422088623,-0.07667422294616699,0.23907876014709473,-0.1687157154083252,0.051024869084358215,-0.11881713569164276,0.04018615186214447,-0.15015405416488647,0.24629557132720947,0.023594871163368225,0.058990515768527985,-0.003442540764808655,-0.29720890522003174,-0.03896065056324005,0.9814937114715576,0.8814936876296997,0.3699316382408142,0.46993163228034973,0.9816403388977051,0.8816403150558472,0.46749404072761536,0.5674940347671509,3.2379648685455322,2.437964916229248,-1.3519058227539062,-2.1519057750701904,4.269011497497559,3.2690114974975586,-0.2587890028953552,-1.2587890625,-2.625368356704712,-1.125368356704712,-2.655596971511841,-1.1555969715118408,-0.9328531622886658,0.5671468377113342,-0.9329726099967957,0.5670273900032043,132
side,5.26,0,0.15115474164485931,-64.8080062866211,-0.9465054869651794,1.0717815160751343,0.0041559478268027306,0.040612440556287766,2,False,1.5326335430145264,0.0,False,0.09142228215932846,0.06819871068000793,0.10036961734294891,-0.07667544484138489,0.23908047378063202,-0.1687157303094864,0.05102469027042389,-0.11881604790687561,0.040187105536460876,-0.15015557408332825,0.24629393219947815,0.02359406277537346,0.05899091437458992,-0.003441557288169861,-0.2972084879875183,-0.03895983844995499,0.9814999103546143,0.8814998865127563,0.3699321746826172,0.4699321687221527,0.9816480278968811,0.8816480040550232,0.46749818325042725,0.5674982070922852,3.2379679679870605,2.4379680156707764,-1.3518917560577393,-2.1518917083740234,4.269011974334717,3.269011974334717,-0.25879013538360596,-1.258790135383606,-2.6253697872161865,-1.1253697872161865,-2.6555938720703125,-1.1555938720703125,-0.932849109172821,0.567150890827179,-0.9329725503921509,0.5670274496078491,132
side,5.28,0,0.15115486085414886,-64.80807495117188,-0.9464474320411682,1.0717823505401611,0.004110240377485752,0.040481626987457275,2,False,1.532632827758789,0.0,False,0.09142215549945831,0.06819894909858704,0.10036949813365936,-0.07667499035596848,0.23908133804798126,-0.16871578991413116,0.05102542042732239,-0.11881603300571442,0.04018685221672058,-0.150154709815979,0.24629445374011993,0.023594647645950317,0.0589912086725235,-0.003442108631134033,-0.29720842838287354,-0.03896026313304901,0.9814974069595337,0.8814973831176758,0.36992987990379333,0.46992987394332886,0.9816450476646423,0.8816450238227844,0.46749621629714966,0.5674962401390076,3.2379672527313232,2.437967300415039,-1.3518881797790527,-2.151888132095337,4.269013404846191,3.2690134048461914,-0.2587917149066925,-1.2587916851043701,-2.6253693103790283,-1.1253693103790283,-2.655590057373047,-1.1555900573730469,-0.9328528046607971,0.5671471953392029,-0.9329706430435181,0.5670293569564819,132
side,5.3,0,0.15115484595298767,-64.8082046508789,-0.9465123414993286,1.0717843770980835,0.00396878644824028,0.040691301226615906,2,False,1.5326350927352905,0.0,False,0.09142186492681503,0.06819937378168106,0.10036930441856384,-0.07667460292577744,0.23907828330993652,-0.1687159240245819,0.0510251522064209,-0.11881756782531738,0.0401865690946579,-0.15015378594398499,0.24629515409469604,0.023595169186592102,0.05899083614349365,-0.0034422874450683594,-0.2972087562084198,-0.038960378617048264,0.9814955592155457,0.8814955353736877,0.36993280053138733,0.46993279457092285,0.9816411733627319,0.881641149520874,0.46749553084373474,0.5674955248832703,3.237963914871216,2.4379639625549316,-1.3519117832183838,-2.151911735534668,4.26901388168335,3.2690138816833496,-0.25879019498825073,-1.2587902545928955,-2.625368595123291,-1.125368595123291,-2.6555962562561035,-1.1555962562561035,-0.9328538775444031,0.5671461224555969,-0.9329723119735718,0.5670276880264282,132
side,5.32,0,0.1511547565460205,-64.80804443359375,-0.946474552154541,1.0717819929122925,0.004164253361523151,0.04061802104115486,2,False,1.5326341390609741,0.0,False,0.09142228215932846,0.06819872558116913,0.10036955028772354,-0.0766754150390625,0.23908032476902008,-0.16871576011180878,0.05102492868900299,-0.1188163086771965,0.040187984704971313,-0.15015508234500885,0.24629373848438263,0.02359437569975853,0.05899111181497574,-0.003441646695137024,-0.297208309173584,-0.03895988687872887,0.9815000891685486,0.8815000653266907,0.3699313998222351,0.46993139386177063,0.9816471934318542,0.8816471695899963,0.46749764680862427,0.5674976706504822,3.2379677295684814,2.4379677772521973,-1.3518943786621094,-2.1518943309783936,4.26901388168335,3.2690138816833496,-0.2587907910346985,-1.2587907314300537,-2.6253697872161865,-1.1253697872161865,-2.655593156814575,-1.1555931568145752,-0.9328479170799255,0.5671520829200745,-0.9329726696014404,0.5670273303985596,132
side,5.34,0,0.15115496516227722,-64.80821990966797,-0.9464285969734192,1.071784496307373,0.004120581317692995,0.040354810655117035,2,False,1.5326329469680786,0.0,False,0.09142208099365234,0.06819897145032883,0.10036949068307877,-0.07667475938796997,0.23908132314682007,-0.168715700507164,0.05102604627609253,-0.11881635338068008,0.04018755257129669,-0.15015405416488647,0.24629442393779755,0.023595057427883148,0.058991312980651855,-0.0034430623054504395,-0.2972085773944855,-0.03896096348762512,0.9814965724945068,0.8814965486526489,0.36992698907852173,0.46992698311805725,0.9816434979438782,0.8816434741020203,0.46749305725097656,0.5674930810928345,3.2379672527313232,2.437967300415039,-1.3518906831741333,-2.151890754699707,4.269014835357666,3.269014835357666,-0.2587921619415283,-1.2587921619415283,-2.62536883354187,-1.1253688335418701,-2.6555886268615723,-1.1555886268615723,-0.9328510165214539,0.5671489834785461,-0.9329708218574524,0.5670291781425476,132
side,5.36,0,0.15115484595298767,-64.80815124511719,-0.9464942812919617,1.0717835426330566,0.00400517089292407,0.040950942784547806,2,False,1.5326355695724487,0.0,False,0.09142201393842697,0.06819897890090942,0.10036946088075638,-0.07667504996061325,0.2390785813331604,-0.16871601343154907,0.05102510750293732,-0.11881736665964127,0.040187180042266846,-0.150154247879982,0.24629434943199158,0.023594968020915985,0.05899094417691231,-0.00344221293926239,-0.2972085773944855,-0.038960300385951996,0.9814978241920471,0.8814978003501892,0.36993324756622314,0.46993324160575867,0.9816442728042603,0.8816442489624023,0.46749594807624817,0.5674959421157837,3.2379655838012695,2.4379656314849854,-1.3519099950790405,-2.1519100666046143,4.269014835357666,3.269014835357666,-0.25879016518592834,-1.258790135383606,-2.625368595123291,-1.125368595123291,-2.655595541000366,-1.1555955410003662,-0.9328527450561523,0.5671472549438477,-0.9329726099967957,0.5670273900032043,132
side,5.38,0,0.15115474164485931,-64.80789947509766,-0.9464895725250244,1.0717798471450806,0.0041536870412528515,0.04046164080500603,2,False,1.5326340198516846,0.0,False,0.0914222002029419,0.06819865852594376,0.10036954283714294,-0.07667558640241623,0.2390805184841156,-0.16871578991413116,0.05102449655532837,-0.11881592124700546,0.04018767178058624,-0.15015524625778198,0.24629369378089905,0.023594312369823456,0.05899085849523544,-0.003440871834754944,-0.29720842838287354,-0.03895930200815201,0.9815008640289307,0.8815008401870728,0.3699338734149933,0.4699338674545288,0.9816479682922363,0.8816479444503784,0.4674999415874481,0.5674999356269836,3.2379674911499023,2.437967538833618,-1.351891279220581,-2.1518912315368652,4.269014358520508,3.269014358520508,-0.25878986716270447,-1.2587898969650269,-2.6253697872161865,-1.1253697872161865,-2.6555938720703125,-1.1555938720703125,-0.9328500628471375,0.5671499371528625,-0.9329728484153748,0.5670271515846252,132
side,5.4,0,0.15115489065647125,-64.8082046508789,-0.9464924335479736,1.0717843770980835,0.004108585882931948,0.04008360207080841,2,False,1.532631754875183,0.0,False,0.09142224490642548,0.06819944828748703,0.10036937147378922,-0.07667413353919983,0.23908177018165588,-0.16871553659439087,0.0510256290435791,-0.11881590634584427,0.04018692672252655,-0.15015335381031036,0.2462954819202423,0.02359538897871971,0.05899116024374962,-0.003442719578742981,-0.29720860719680786,-0.03896075487136841,0.9814934134483337,0.8814933896064758,0.3699270486831665,0.469927042722702,0.9816396832466125,0.8816396594047546,0.46749377250671387,0.5674937963485718,3.237966537475586,2.4379665851593018,-1.351884126663208,-2.151884078979492,4.26901388168335,3.2690138816833496,-0.25879114866256714,-1.258791208267212,-2.6253695487976074,-1.1253695487976074,-2.6555898189544678,-1.1555898189544678,-0.9328527450561523,0.5671472549438477,-0.9329710006713867,0.5670289993286133,132
side,5.42,0,0.15115483105182648,-64.80801391601562,-0.9465538263320923,1.0717815160751343,0.003994164057075977,0.041058480739593506,2,False,1.5326347351074219,0.0,False,0.09142211079597473,0.06819898635149002,0.10036946833133698,-0.07667520642280579,0.23907876014709473,-0.16871574521064758,0.05102376639842987,-0.11881648004055023,0.04018695652484894,-0.15015439689159393,0.24629446864128113,0.023594845086336136,0.05899012088775635,-0.003441154956817627,-0.2972089648246765,-0.03895968571305275,0.9814984798431396,0.8814984560012817,0.36993637681007385,0.4699363708496094,0.9816439747810364,0.8816439509391785,0.46749821305274963,0.5674982070922852,3.2379651069641113,2.437965154647827,-1.351902723312378,-2.151902675628662,4.269014358520508,3.269014358520508,-0.2587874233722687,-1.2587873935699463,-2.625369071960449,-1.1253690719604492,-2.6555991172790527,-1.1555991172790527,-0.9328535199165344,0.5671464800834656,-0.9329727292060852,0.5670272707939148,132
side,5.44,0,0.15115472674369812,-64.8077392578125,-0.9465080499649048,1.07177734375,0.0041802069172263145,0.04059610888361931,2,False,1.5326334238052368,0.0,False,0.09142230451107025,0.06819857656955719,0.10036952048540115,-0.07667578756809235,0.23908057808876038,-0.16871553659439087,0.05102315545082092,-0.11881499737501144,0.04018740355968475,-0.15015554428100586,0.24629352986812592,0.023594152182340622,0.058990057557821274,-0.003439798951148987,-0.29720884561538696,-0.03895866498351097,0.9815019965171814,0.8815019726753235,0.3699369728565216,0.46993696689605713,0.981648862361908,0.88164883852005,0.4675026834011078,0.5675026774406433,3.2379672527313232,2.437967300415039,-1.3518842458724976,-2.1518843173980713,4.269013404846191,3.2690134048461914,-0.25878727436065674,-1.2587872743606567,-2.6253700256347656,-1.1253700256347656,-2.6555979251861572,-1.1555979251861572,-0.9328498244285583,0.5671501755714417,-0.9329728484153748,0.5670271515846252,132
