pose,time_s,trial,height,roll_deg,pitch_deg,gravity_error,speed,angular_speed,feet_contact,base_contact,joint_rms,stable_hold_s,geometry_ok,FL_foot_x_b,FL_foot_y_b,FL_foot_z_b,FL_knee_y_b,FR_foot_x_b,FR_foot_y_b,FR_foot_z_b,FR_knee_y_b,RL_foot_x_b,RL_foot_y_b,RL_foot_z_b,RL_knee_y_b,RR_foot_x_b,RR_foot_y_b,RR_foot_z_b,RR_knee_y_b,FL_hip_joint,FL_hip_joint_offset,FR_hip_joint,FR_hip_joint_offset,RL_hip_joint,RL_hip_joint_offset,RR_hip_joint,RR_hip_joint_offset,FL_thigh_joint,FL_thigh_joint_offset,FR_thigh_joint,FR_thigh_joint_offset,RL_thigh_joint,RL_thigh_joint_offset,RR_thigh_joint,RR_thigh_joint_offset,FL_calf_joint,FL_calf_joint_offset,FR_calf_joint,FR_calf_joint_offset,RL_calf_joint,RL_calf_joint_offset,RR_calf_joint,RR_calf_joint_offset
upright,0.22,0,0.14650505781173706,58.9317741394043,3.0627520084381104,0.9840102791786194,1.4170100688934326,11.315728187561035,1,False,1.616952657699585,0.0,False,0.0895003005862236,0.06574946641921997,0.09981616586446762,-0.08667066693305969,0.2444348931312561,-0.17729374766349792,-0.030954599380493164,-0.054135773330926895,-0.20393499732017517,0.02203848771750927,0.14291299879550934,0.04902150481939316,0.11593140661716461,0.029176125302910805,-0.18280741572380066,0.04196270555257797,1.0305092334747314,0.9305092096328735,1.0129345655441284,1.1129345893859863,0.8885574340820312,0.7885574102401733,0.8962028622627258,0.9962028861045837,3.2049336433410645,2.4049336910247803,-1.3309950828552246,-2.130995035171509,4.355907440185547,3.355907440185547,-0.47261789441108704,-1.4726178646087646,-2.621263027191162,-1.121263027191162,-2.631535768508911,-1.1315357685089111,-2.6211624145507812,-1.1211624145507812,-1.1751223802566528,0.32487761974334717
upright,0.24,0,0.11791445314884186,68.08760833740234,13.259430885314941,1.1209337711334229,1.5367785692214966,4.176393032073975,1,False,1.6149507761001587,0.0,False,0.09177227318286896,0.06457115709781647,0.09901789575815201,-0.09404806792736053,0.24622954428195953,-0.17403480410575867,-0.032352104783058167,-0.047817207872867584,-0.20607848465442657,0.03201090544462204,0.1409364640712738,0.05253352224826813,0.1243574321269989,0.01931411400437355,-0.17557884752750397,0.03751090168952942,1.0688972473144531,0.9688972234725952,1.0069987773895264,1.1069988012313843,0.8421340584754944,0.7421340346336365,0.8930139541625977,0.9930139780044556,3.192150592803955,2.392150640487671,-1.2910016775131226,-2.0910017490386963,4.341766834259033,3.341766834259033,-0.5211198329925537,-1.5211198329925537,-2.6363039016723633,-1.1363039016723633,-2.644481897354126,-1.144481897354126,-2.6414637565612793,-1.1414637565612793,-1.159570574760437,0.340429425239563
upright,0.26,0,0.10284792631864548,62.91851043701172,6.861408710479736,1.044437050819397,0.6789994835853577,3.703458070755005,1,False,1.6180315017700195,0.0,False,0.09765112400054932,0.0632825717329979,0.10054317116737366,-0.08920107781887054,0.26217687129974365,-0.16801626980304718,-0.03455381095409393,-0.02320215478539467,-0.19787856936454773,0.044073186814785004,0.1334272176027298,0.07074873149394989,0.12619084119796753,-0.012985222041606903,-0.18381337821483612,0.002182602882385254,1.0481970310211182,0.9481970071792603,0.9907585382461548,1.0907585620880127,0.8157117366790771,0.7157117128372192,0.716840386390686,0.816840410232544,3.2557549476623535,2.4557549953460693,-1.132343053817749,-1.9323430061340332,4.443527698516846,3.4435276985168457,-0.5309103727340698,-1.5309103727340698,-2.6572117805480957,-1.1572117805480957,-2.6310670375823975,-1.1310670375823975,-2.699892997741699,-1.1998929977416992,-1.148485779762268,0.35151422023773193
upright,0.28,0,0.09406009316444397,60.96330261230469,3.5227925777435303,1.0147382020950317,0.4067158102989197,1.8202569484710693,1,False,1.597519874572754,0.0,False,0.09494681656360626,0.06058187782764435,0.10213501006364822,-0.08881544321775436,0.270036518573761,-0.15821343660354614,-0.041048742830753326,-0.0017416663467884064,-0.19910305738449097,0.02143218368291855,0.13813218474388123,0.053451068699359894,0.1254563331604004,-0.03007638454437256,-0.19152045249938965,-0.020063459873199463,1.0473909378051758,0.9473909139633179,0.9916027188301086,1.0916026830673218,0.9276332259178162,0.8276332020759583,0.6054730415344238,0.7054730653762817,3.266385555267334,2.46638560295105,-0.9952220320701599,-1.7952220439910889,4.412674427032471,3.4126744270324707,-0.5240569710731506,-1.5240569114685059,-2.6394202709198,-1.1394202709197998,-2.6459801197052,-1.1459801197052002,-2.652898073196411,-1.1528980731964111,-1.1294291019439697,0.3705708980560303
upright,0.3,0,0.08995943516492844,61.832237243652344,-0.5343971252441406,1.0275696516036987,0.13051095604896545,1.2334624528884888,1,False,1.576533317565918,0.0,False,0.09395304322242737,0.061471402645111084,0.10192491859197617,-0.08768454194068909,0.2738493084907532,-0.15326130390167236,-0.04098892956972122,0.004722822457551956,-0.20642291009426117,-0.00019815703853964806,0.13614051043987274,0.025136664509773254,0.12593066692352295,-0.030368581414222717,-0.19829091429710388,-0.024926379323005676,1.040533423423767,0.9405333995819092,0.9490835070610046,1.0490834712982178,1.0559669733047485,0.9559669494628906,0.581863284111023,0.6818633079528809,3.2589993476867676,2.4589993953704834,-0.9057616591453552,-1.7057616710662842,4.334588050842285,3.334588050842285,-0.5239304900169373,-1.523930549621582,-2.635319948196411,-1.1353199481964111,-2.657407760620117,-1.1574077606201172,-2.626706123352051,-1.1267061233520508,-1.0933725833892822,0.4066274166107178
upright,0.32,0,0.09376934915781021,61.505645751953125,-2.730790376663208,1.0227916240692139,0.26126229763031006,1.138915777206421,1,False,1.5435783863067627,0.0,False,0.09269652515649796,0.07131446152925491,0.099188432097435,-0.07252798229455948,0.28441551327705383,-0.14929386973381042,-0.03846926987171173,0.007394902408123016,-0.21223121881484985,0.002297411672770977,0.13565939664840698,0.016992077231407166,0.1241094246506691,-0.0273514986038208,-0.20350125432014465,-0.0246942937374115,0.9603861570358276,0.8603861331939697,0.8734793066978455,0.9734793305397034,1.0482990741729736,0.9482990503311157,0.579964816570282,0.6799648404121399,3.2353193759918213,2.435319423675537,-0.7874248623847961,-1.587424874305725,4.281074047088623,3.281074047088623,-0.5131381750106812,-1.5131381750106812,-2.6332170963287354,-1.1332170963287354,-2.639248847961426,-1.1392488479614258,-2.630582332611084,-1.130582332611084,-1.080426573753357,0.41957342624664307
upright,0.34,0,0.09899827837944031,62.01305389404297,-5.395118236541748,1.0307179689407349,0.3302232027053833,1.0967888832092285,1,False,1.5224487781524658,0.0,False,0.09276802837848663,0.07807407528162003,0.09693913906812668,-0.0599886029958725,0.2958638370037079,-0.14070267975330353,-0.04264843463897705,0.01393216010183096,-0.2127292901277542,0.0035700672306120396,0.13495834171772003,0.016394637525081635,0.12110844254493713,-0.01941000670194626,-0.2084999978542328,-0.019441187381744385,0.8982675075531006,0.7982674837112427,0.8187247514724731,0.918724775314331,1.0480314493179321,0.9480314254760742,0.6006972789764404,0.7006973028182983,3.229076385498047,2.4290764331817627,-0.6301535964012146,-1.4301536083221436,4.277305603027344,3.2773056030273438,-0.49674364924430847,-1.4967436790466309,-2.6349053382873535,-1.1349053382873535,-2.6198678016662598,-1.1198678016662598,-2.636963129043579,-1.136963129043579,-1.0737932920455933,0.42620670795440674
upright,0.36,0,0.10497263818979263,63.14265823364258,-8.003361701965332,1.0479867458343506,0.37319910526275635,1.1929055452346802,1,False,1.5058096647262573,0.0,False,0.09286119043827057,0.08023261278867722,0.09616795927286148,-0.055531203746795654,0.3037267029285431,-0.12681329250335693,-0.054338082671165466,0.020362019538879395,-0.2114071100950241,0.003806916531175375,0.13479465246200562,0.01855722814798355,0.1180482804775238,-0.007914692163467407,-0.21228888630867004,-0.01067003607749939,0.8768128156661987,0.7768127918243408,0.7690697312355042,0.8690697550773621,1.0482637882232666,0.9482637643814087,0.6383006572723389,0.7383006811141968,3.2286806106567383,2.428680658340454,-0.416269987821579,-1.2162699699401855,4.290362358093262,3.2903623580932617,-0.48073866963386536,-1.480738639831543,-2.635510206222534,-1.1355102062225342,-2.611461639404297,-1.1114616394042969,-2.639565944671631,-1.1395659446716309,-1.0683468580245972,0.43165314197540283
upright,0.38,0,0.11133377999067307,64.78324127197266,-10.561279296875,1.0726546049118042,0.3914603888988495,1.4540811777114868,1,False,1.487514853477478,0.0,False,0.09264619648456573,0.07898656278848648,0.09670642018318176,-0.05770878493785858,0.30328792333602905,-0.10049552470445633,-0.08206888288259506,0.029039990156888962,-0.21034559607505798,0.0037313969805836678,0.13486474752426147,0.020309962332248688,0.11493232101202011,0.006088078022003174,-0.2145203948020935,0.0005195885896682739,0.887336790561676,0.7873367667198181,0.7522189021110535,0.8522189259529114,1.0480406284332275,0.9480406045913696,0.6875300407409668,0.7875300645828247,3.229914426803589,2.4299144744873047,-0.060109693557024,-0.8601096868515015,4.300582408905029,3.3005824089050293,-0.4649970829486847,-1.4649970531463623,-2.6340436935424805,-1.1340436935424805,-2.6081764698028564,-1.1081764698028564,-2.639833688735962,-1.139833688735962,-1.0645935535430908,0.4354064464569092
upright,0.4,0,0.11688386648893356,66.54268646240234,-12.748541831970215,1.0986709594726562,0.3227308392524719,1.5450103282928467,1,False,1.4775642156600952,0.0,False,0.09238725900650024,0.07643026858568192,0.09769012033939362,-0.06238754093647003,0.2864346504211426,-0.06402501463890076,-0.11140403151512146,0.04368981719017029,-0.21008294820785522,0.003600858151912689,0.13498182594776154,0.020753949880599976,0.10604208707809448,0.016888462007045746,-0.21575847268104553,0.010921299457550049,0.9101111888885498,0.8101111650466919,0.8539567589759827,0.9539567828178406,1.0476943254470825,0.9476943016052246,0.724358320236206,0.824358344078064,3.2320008277893066,2.4320008754730225,0.3097918629646301,-0.49020814895629883,4.302950859069824,3.302950859069824,-0.418866366147995,-1.4188663959503174,-2.6321463584899902,-1.1321463584899902,-2.6158688068389893,-1.1158688068389893,-2.639056921005249,-1.139056921005249,-1.1096398830413818,0.39036011695861816
upright,0.42,0,0.12067825347185135,67.85911560058594,-14.38042163848877,1.117910623550415,0.24048903584480286,1.0549743175506592,1,False,1.4750536680221558,0.0,False,0.09214842319488525,0.07494146376848221,0.0982462465763092,-0.06498172879219055,0.26145774126052856,-0.029950566589832306,-0.12745988368988037,0.03975297883152962,-0.2101699560880661,0.0038305018097162247,0.13492003083229065,0.020710721611976624,0.09724047780036926,0.023111753165721893,-0.2261992245912552,0.010987848043441772,0.9228556752204895,0.8228556513786316,0.9666919112205505,1.0666918754577637,1.0471075773239136,0.9471075534820557,0.7139094471931458,0.8139094710350037,3.233100414276123,2.433100461959839,0.6410416960716248,-0.1589583158493042,4.302261829376221,3.3022618293762207,-0.37717297673225403,-1.3771729469299316,-2.63055682182312,-1.1305568218231201,-2.6207594871520996,-1.1207594871520996,-2.6398215293884277,-1.1398215293884277,-1.106584906578064,0.39341509342193604
upright,0.44,0,0.12193173915147781,68.33035278320312,-14.707524299621582,1.1246936321258545,0.1615450084209442,0.5654772520065308,1,False,1.4802113771438599,0.0,False,0.09190286695957184,0.07470471411943436,0.09830695390701294,-0.0655297338962555,0.21944089233875275,-7.835542783141136e-05,-0.13707521557807922,-0.005709841847419739,-0.21056535840034485,0.004065425135195255,0.13515232503414154,0.020414486527442932,0.0973341092467308,0.02519504725933075,-0.22902192175388336,0.01060396432876587,0.9254284501075745,0.8254284262657166,1.0471997261047363,1.1471997499465942,1.0440592765808105,0.9440592527389526,0.7126631140708923,0.8126631379127502,3.2316081523895264,2.431608200073242,1.07015860080719,0.270158588886261,4.298243045806885,3.2982430458068848,-0.37949663400650024,-1.3794965744018555,-2.6294703483581543,-1.1294703483581543,-2.610419750213623,-1.110419750213623,-2.6385371685028076,-1.1385371685028076,-1.0863382816314697,0.4136617183685303
upright,0.46,0,0.12033858895301819,68.08704376220703,-13.822598457336426,1.1210404634475708,0.17031413316726685,0.3297788202762604,1,False,1.4916924238204956,0.0,False,0.09192429482936859,0.07472150027751923,0.09828396141529083,-0.06557866930961609,0.17126426100730896,0.0009210817515850067,-0.13780443370342255,-0.08176735788583755,-0.21082240343093872,0.003559890203177929,0.13521908223628998,0.019717887043952942,0.09917076677083969,0.0222323015332222,-0.2288895696401596,0.008039966225624084,0.9256487488746643,0.8256487250328064,1.0459997653961182,1.145999789237976,1.0459290742874146,0.9459290504455566,0.7028050422668457,0.8028050661087036,3.2313432693481445,2.4313433170318604,1.5024900436401367,0.7024900317192078,4.295505523681641,3.2955055236816406,-0.3886064887046814,-1.3886065483093262,-2.6296472549438477,-1.1296472549438477,-2.6081151962280273,-1.1081151962280273,-2.636936902999878,-1.136936902999878,-1.0789194107055664,0.4210805892944336
upright,0.48,0,0.11749836802482605,67.72897338867188,-12.145009994506836,1.1155859231948853,0.16408036649227142,0.8407262563705444,1,False,1.5118504762649536,0.0,False,0.09195944666862488,0.07508906722068787,0.09817161411046982,-0.06484127044677734,0.12761932611465454,-0.018686659634113312,-0.12882795929908752,-0.16035568714141846,-0.21095097064971924,0.003170869778841734,0.13518932461738586,0.019227080047130585,0.10114401578903198,0.017310746014118195,-0.2276296317577362,0.0046751052141189575,0.9220402240753174,0.8220402002334595,1.0230891704559326,1.1230891942977905,1.048027753829956,0.9480277299880981,0.6891639828681946,0.7891640067100525,3.2314035892486572,2.431403636932373,1.9311931133270264,1.1311931610107422,4.294160842895508,3.294160842895508,-0.39758920669555664,-1.3975892066955566,-2.6298341751098633,-1.1298341751098633,-2.608798027038574,-1.1087980270385742,-2.6362533569335938,-1.1362533569335938,-1.0797810554504395,0.42021894454956055
upright,0.5,0,0.11422020941972733,67.38262939453125,-9.997461318969727,1.1102300882339478,0.17462214827537537,0.9520735740661621,1,False,1.5413509607315063,0.0,False,0.09187376499176025,0.0757765918970108,0.0979442447423935,-0.06353035569190979,0.09641015529632568,-0.05235057324171066,-0.11021044850349426,-0.2250562608242035,-0.21088576316833496,0.003246137872338295,0.1351223737001419,0.01932492107152939,0.10339812189340591,0.01185741275548935,-0.22553932666778564,0.001251816749572754,0.9155608415603638,0.8155608177185059,0.9927230477333069,1.09272301197052,1.0482232570648193,0.9482232332229614,0.6755715012550354,0.7755715250968933,3.230419635772705,2.430419683456421,2.358039379119873,1.5580394268035889,4.294886589050293,3.294886589050293,-0.40780168771743774,-1.407801628112793,-2.6295504570007324,-1.1295504570007324,-2.6111819744110107,-1.1111819744110107,-2.6368658542633057,-1.1368658542633057,-1.0832868814468384,0.4167131185531616
upright,0.52,0,0.11097435653209686,67.27410125732422,-7.62455940246582,1.1083253622055054,0.18550744652748108,1.0518018007278442,1,False,1.5790693759918213,0.0,False,0.09176570177078247,0.07641433924436569,0.0976899042725563,-0.062492311000823975,0.0828562080860138,-0.09181109070777893,-0.08486762642860413,-0.26399338245391846,-0.21079277992248535,0.003336189314723015,0.13508187234401703,0.01950167864561081,0.10622313618659973,0.0077020153403282166,-0.22196857631206512,-0.0004821866750717163,0.9103686213493347,0.8103685975074768,0.9591572284698486,1.0591572523117065,1.0481271743774414,0.9481271505355835,0.6706992387771606,0.7706992626190186,3.2285358905792236,2.4285359382629395,2.7727413177490234,1.9727413654327393,4.295862674713135,3.2958626747131348,-0.4209158420562744,-1.4209158420562744,-2.6293249130249023,-1.1293249130249023,-2.6136314868927,-1.1136314868927002,-2.6373658180236816,-1.1373658180236816,-1.0880215167999268,0.41197848320007324
upright,0.54,0,0.10766568034887314,67.72750091552734,-4.418156147003174,1.1145853996276855,0.2115209549665451,1.3944816589355469,1,False,1.6143943071365356,0.0,False,0.0919058620929718,0.07569154351949692,0.09776347875595093,-0.06469769775867462,0.08387171477079391,-0.12402689456939697,-0.06104465201497078,-0.2737293839454651,-0.21093210577964783,0.003580886870622635,0.13501936197280884,0.019381247460842133,0.1097927987575531,0.005274049937725067,-0.21710997819900513,-0.00027076900005340576,0.9209589958190918,0.8209589719772339,0.9213861227035522,1.0213861465454102,1.047478437423706,0.9474784135818481,0.6762339472770691,0.776233971118927,3.226174831390381,2.4261748790740967,3.0977442264556885,2.2977442741394043,4.294665336608887,3.2946653366088867,-0.4381968080997467,-1.4381967782974243,-2.630608081817627,-1.130608081817627,-2.6080198287963867,-1.1080198287963867,-2.6381213665008545,-1.1381213665008545,-1.0909934043884277,0.40900659561157227
upright,0.56,0,0.10507798939943314,68.5371322631836,-1.1177219152450562,1.1261537075042725,0.1946306675672531,1.5285724401474,1,False,1.645045280456543,0.0,False,0.09315503388643265,0.06665372848510742,0.09986763447523117,-0.08352005481719971,0.09084351360797882,-0.14103847742080688,-0.047126203775405884,-0.2711004614830017,-0.2105233520269394,0.003639431670308113,0.13514170050621033,0.020192556083202362,0.11416177451610565,0.004960455000400543,-0.2118418961763382,0.0016794651746749878,1.0158697366714478,0.9158697128295898,0.9040370583534241,1.0040370225906372,1.0461864471435547,0.9461864233016968,0.6917519569396973,0.7917519807815552,3.2295498847961426,2.4295499324798584,3.290107488632202,2.490107536315918,4.298511505126953,3.298511505126953,-0.46032819151878357,-1.460328221321106,-2.6370010375976562,-1.1370010375976562,-2.6092569828033447,-1.1092569828033447,-2.6378047466278076,-1.1378047466278076,-1.086317777633667,0.413682222366333
