pose,time_s,trial,height,roll_deg,pitch_deg,gravity_error,speed,angular_speed,feet_contact,base_contact,joint_rms,stable_hold_s
side,0.28,0,0.2708513140678406,1.2507370710372925,-1.120634913444519,0.029304731637239456,2.387882947921753,4.812221050262451,3,False,0.6308398842811584,0.0
side,0.3,0,0.2267671823501587,0.3401709496974945,0.18327650427818298,0.006743940059095621,2.0728659629821777,6.935891151428223,3,False,0.698699951171875,0.0
side,0.32,0,0.19137614965438843,8.63053035736084,-0.17908023297786713,0.1505201905965805,1.3705694675445557,4.06016731262207,3,False,0.7530473470687866,0.0
side,0.34,0,0.1793593168258667,10.256120681762695,0.15212836861610413,0.17878299951553345,0.24335713684558868,3.215975046157837,3,False,0.7449414134025574,0.0
side,0.36,0,0.18329179286956787,11.0114107131958,0.5336591601371765,0.19210341572761536,0.4014334976673126,1.6141400337219238,4,False,0.741841733455658,0.0
side,0.38,0,0.19409966468811035,10.473771095275879,1.0650790929794312,0.18344509601593018,0.648144006729126,1.7842463254928589,4,False,0.7343325614929199,0.0
side,0.4,0,0.20928405225276947,6.801213264465332,0.9147522449493408,0.11968101561069489,0.8455491662025452,3.6497702598571777,4,False,0.7246153354644775,0.0
side,0.42,0,0.22670768201351166,2.8300745487213135,0.6448262929916382,0.05065055936574936,0.9078302383422852,2.8675827980041504,4,False,0.7321244478225708,0.0
side,0.44,0,0.24329575896263123,0.18504779040813446,0.6284282803535461,0.011433633044362068,0.7836676239967346,1.8947033882141113,2,False,0.7347608804702759,0.0
side,0.46,0,0.2576289772987366,-1.4542582035064697,1.0279616117477417,0.031076712533831596,0.6671991944313049,1.327886939048767,2,False,0.7137168645858765,0.0
side,0.48,0,0.2689599096775055,-2.128547430038452,1.289550542831421,0.043421968817710876,0.508245587348938,0.9055017232894897,3,False,0.6960597634315491,0.0
side,0.5,0,0.2771710753440857,-3.099452018737793,1.0564199686050415,0.057132184505462646,0.36920303106307983,1.2821011543273926,3,False,0.6829259991645813,0.0
side,0.52,0,0.2826611399650574,-3.9308104515075684,0.5097202062606812,0.06916261464357376,0.2524140775203705,1.010765790939331,4,False,0.6736745834350586,0.0
side,0.54,0,0.2861317992210388,-4.365056991577148,-0.06767987459897995,0.0761752799153328,0.17097561061382294,0.9354822635650635,4,False,0.666748046875,0.0
side,0.56,0,0.2878952622413635,-4.572781085968018,-0.7198588848114014,0.08076272159814835,0.11216134577989578,0.9394123554229736,4,False,0.6617316603660583,0.0
side,0.58,0,0.28826916217803955,-4.650632858276367,-1.3504220247268677,0.08446766436100006,0.085505910217762,0.8695700168609619,4,False,0.6589950919151306,0.0
side,0.6,0,0.287863552570343,-4.591798305511475,-1.8356437683105469,0.08623111993074417,0.06961409002542496,0.9101569056510925,4,False,0.6581045985221863,0.0
side,0.62,0,0.28715795278549194,-4.456125736236572,-2.1981184482574463,0.08662625402212143,0.05656670406460762,0.8965869545936584,4,False,0.6587690711021423,0.0
side,0.64,0,0.28627297282218933,-4.330536365509033,-2.515471935272217,0.08729652315378189,0.05719413608312607,0.76692134141922,4,False,0.6605370044708252,0.0
side,0.66,0,0.2852279841899872,-4.152232646942139,-2.8018956184387207,0.08730306476354599,0.07031822204589844,0.8680312633514404,4,False,0.6623575091362,0.0
side,0.68,0,0.2841508686542511,-4.013278007507324,-3.0445103645324707,0.08778636902570724,0.08461010456085205,0.7164753675460815,4,False,0.6638901233673096,0.0
side,0.7000000000000001,0,0.28312286734580994,-3.9436733722686768,-3.300621509552002,0.08960945904254913,0.08417736738920212,0.6196649670600891,4,False,0.6657306551933289,0.0
side,0.72,0,0.28225529193878174,-3.9411535263061523,-3.6147964000701904,0.09316971898078918,0.0718148797750473,0.6056604981422424,4,False,0.6678515672683716,0.0
side,0.74,0,0.28149810433387756,-3.9517769813537598,-3.8872718811035156,0.09655977785587311,0.06358365714550018,0.559941291809082,4,False,0.6693024635314941,0.0
side,0.76,0,0.2808665931224823,-3.937389373779297,-4.080665111541748,0.09876842796802521,0.05342060327529907,0.53499436378479,4,False,0.6704986691474915,0.0
side,0.78,0,0.28039228916168213,-3.9347965717315674,-4.265038967132568,0.10106462985277176,0.04364051669836044,0.5052617788314819,4,False,0.6714332103729248,0.0
side,0.8,0,0.28000691533088684,-3.939152717590332,-4.4267377853393555,0.10319457203149796,0.03887885808944702,0.47181445360183716,4,False,0.672291100025177,0.0
side,0.8200000000000001,0,0.2797096073627472,-3.901623487472534,-4.514005661010742,0.10390450060367584,0.033649053424596786,0.5152813792228699,4,False,0.6729460954666138,0.0
side,0.84,0,0.2795178294181824,-3.8883090019226074,-4.5974273681640625,0.10485503077507019,0.028482424095273018,0.44574394822120667,4,False,0.6734324097633362,0.0
side,0.86,0,0.2793940007686615,-3.8917157649993896,-4.680309295654297,0.10599501430988312,0.024696217849850655,0.43358486890792847,4,False,0.6737918257713318,0.0
side,0.88,0,0.27930736541748047,-3.8736228942871094,-4.721735954284668,0.10634995996952057,0.02362750843167305,0.4465385377407074,4,False,0.6739184856414795,0.0
side,0.9,0,0.2792585790157318,-3.8527047634124756,-4.750174522399902,0.10650363564491272,0.02069866843521595,0.4425346255302429,4,False,0.6739155054092407,0.0
side,0.92,0,0.2792818546295166,-3.8351902961730957,-4.770561218261719,0.10658856481313705,0.019218038767576218,0.44923990964889526,4,False,0.6739403009414673,0.0
side,0.9400000000000001,0,0.2793256342411041,-3.810697078704834,-4.777076721191406,0.10641199350357056,0.017926856875419617,0.45352041721343994,4,False,0.6738637089729309,0.0
side,0.96,0,0.27935686707496643,-3.7777819633483887,-4.7600998878479,0.10582683980464935,0.015529485419392586,0.4857384264469147,4,False,0.6735724806785583,0.0
side,0.98,0,0.27944129705429077,-3.755685329437256,-4.737586975097656,0.10528305917978287,0.011754144914448261,0.48747631907463074,4,False,0.6734476685523987,0.0
side,1.0,0,0.27954739332199097,-3.7465357780456543,-4.7254319190979,0.10501936823129654,0.008983130566775799,0.4720352590084076,4,False,0.6733497381210327,0.0
side,1.02,0,0.27962297201156616,-3.7365286350250244,-4.707756042480469,0.10467134416103363,0.005698899272829294,0.45170462131500244,4,False,0.6732386946678162,0.0
side,1.04,0,0.27962222695350647,-3.7170045375823975,-4.68479585647583,0.10414906591176987,0.004026111215353012,0.4429580867290497,4,False,0.6730658411979675,0.0
side,1.06,0,0.2796100378036499,-3.7078969478607178,-4.682573318481445,0.10402091592550278,0.005059812683612108,0.43031737208366394,4,False,0.6731728911399841,0.0
side,1.08,0,0.2795735001564026,-3.700735330581665,-4.687829971313477,0.10401566326618195,0.007084167096763849,0.4366150498390198,4,False,0.6733311414718628,0.0
side,1.1,0,0.27951428294181824,-3.687147855758667,-4.690636157989502,0.10390843451023102,0.005586658604443073,0.4425179958343506,4,False,0.6734641194343567,0.0
side,1.12,0,0.2794634997844696,-3.6764166355133057,-4.696248531341553,0.10387050360441208,0.0031140928622335196,0.44915419816970825,4,False,0.6736009120941162,0.0
side,1.1400000000000001,0,0.27940282225608826,-3.6523385047912598,-4.690365314483643,0.1035335510969162,0.002965479390695691,0.4600178003311157,4,False,0.6736818552017212,0.0
side,1.16,0,0.279346227645874,-3.625910997390747,-4.679856300354004,0.10310890525579453,0.002292499877512455,0.4542967677116394,4,False,0.6737232208251953,0.0
side,1.18,0,0.27931368350982666,-3.607412815093994,-4.676430702209473,0.10286605358123779,0.003315305570140481,0.449991911649704,4,False,0.6738426089286804,0.0
side,1.2,0,0.27927786111831665,-3.593641757965088,-4.671778678894043,0.10265661031007767,0.004373527597635984,0.4450673758983612,4,False,0.673877477645874,0.0
side,1.22,0,0.2792581617832184,-3.585789918899536,-4.672496795654297,0.10258371382951736,0.004601902794092894,0.4393064081668854,4,False,0.6739786267280579,0.0
side,1.24,0,0.2792373299598694,-3.5801284313201904,-4.6736979484558105,0.10254066437482834,0.00442262040451169,0.4396530091762543,4,False,0.6740409731864929,0.0
side,1.26,0,0.27921637892723083,-3.5734667778015137,-4.67299222946167,0.10246086865663528,0.003870353102684021,0.4402710795402527,4,False,0.6740740537643433,0.0
side,1.28,0,0.27920106053352356,-3.5653488636016846,-4.6711955070495605,0.10235077887773514,0.003668666584417224,0.4428589940071106,4,False,0.6741116642951965,0.0
side,1.3,0,0.27918508648872375,-3.557023286819458,-4.667198657989502,0.1022082045674324,0.0037956233136355877,0.4421332776546478,4,False,0.6741163730621338,0.0
side,1.32,0,0.2791759967803955,-3.549899101257324,-4.6641926765441895,0.1020919606089592,0.004125857260078192,0.44028976559638977,4,False,0.674140989780426,0.0
side,1.34,0,0.2791687548160553,-3.5448226928710938,-4.661828994750977,0.10200610011816025,0.004398196469992399,0.4390832781791687,4,False,0.674159824848175,0.0
side,1.36,0,0.27916306257247925,-3.541544198989868,-4.660684585571289,0.10195594280958176,0.00446983240544796,0.43748393654823303,4,False,0.6741793155670166,0.0
side,1.3800000000000001,0,0.27915841341018677,-3.5385067462921143,-4.659671306610107,0.10191013664007187,0.004406751599162817,0.4375703036785126,4,False,0.6741997599601746,0.0
side,1.4000000000000001,0,0.2791527807712555,-3.5349581241607666,-4.657873630523682,0.10184812545776367,0.004273707512766123,0.4382752776145935,4,False,0.6742075681686401,0.0
side,1.42,0,0.2791484296321869,-3.5312609672546387,-4.656012535095215,0.10178369283676147,0.004235179163515568,0.4382342994213104,4,False,0.674214780330658,0.0
side,1.44,0,0.27914488315582275,-3.527709484100342,-4.653841018676758,0.10171649605035782,0.004344290122389793,0.43827199935913086,4,False,0.6742153763771057,0.0
side,1.46,0,0.27914249897003174,-3.5249054431915283,-4.652125358581543,0.10166344046592712,0.004477411974221468,0.4376274347305298,4,False,0.6742204427719116,0.0
side,1.48,0,0.27914074063301086,-3.5229523181915283,-4.650976181030273,0.10162711143493652,0.00459249084815383,0.436644971370697,4,False,0.6742262840270996,0.0
side,1.5,0,0.27913931012153625,-3.521390199661255,-4.650075435638428,0.10159832239151001,0.004634007345885038,0.4362387955188751,4,False,0.6742340922355652,0.0
side,1.52,0,0.2791377604007721,-3.5200936794281006,-4.649419784545898,0.10157570242881775,0.004569355398416519,0.4358364939689636,4,False,0.6742411851882935,0.0
side,1.54,0,0.27913588285446167,-3.518645763397217,-4.648791313171387,0.10155186057090759,0.004504846874624491,0.4365224540233612,4,False,0.6742447018623352,0.0
side,1.56,0,0.27913394570350647,-3.5167348384857178,-4.647618293762207,0.10151565819978714,0.0045325844548642635,0.4374832510948181,4,False,0.6742450594902039,0.0
side,1.58,0,0.2791326940059662,-3.5152525901794434,-4.646561622619629,0.10148553550243378,0.004573600832372904,0.43640631437301636,4,False,0.6742452383041382,0.0
side,1.6,0,0.27913185954093933,-3.5140750408172607,-4.645779132843018,0.10146240890026093,0.004660481587052345,0.43603891134262085,4,False,0.6742467880249023,0.0
side,1.62,0,0.2791312336921692,-3.513352870941162,-4.6454081535339355,0.10144973546266556,0.004663998726755381,0.43557098507881165,4,False,0.6742516160011292,0.0
side,1.6400000000000001,0,0.2791305482387543,-3.512530565261841,-4.644996643066406,0.10143543779850006,0.004693555645644665,0.4364393651485443,4,False,0.6742546558380127,0.0
side,1.6600000000000001,0,0.27912965416908264,-3.511929512023926,-4.644646167755127,0.10142431408166885,0.004638634622097015,0.4354172646999359,4,False,0.6742581725120544,0.0
side,1.68,0,0.2791287899017334,-3.5112617015838623,-4.644351959228516,0.10141325742006302,0.004631484393030405,0.435956209897995,4,False,0.6742588877677917,0.0
side,1.7,0,0.2791277766227722,-3.510383129119873,-4.643817901611328,0.10139668732881546,0.0046399361453950405,0.4365864098072052,4,False,0.6742586493492126,0.0
side,1.72,0,0.2791273295879364,-3.509652853012085,-4.6433820724487305,0.1013830304145813,0.004680399317294359,0.4364454746246338,4,False,0.6742584705352783,0.0
side,1.74,0,0.2791270613670349,-3.5093233585357666,-4.6431097984313965,0.10137581825256348,0.004719285760074854,0.4356759786605835,4,False,0.6742604374885559,0.0
side,1.76,0,0.27912673354148865,-3.5088553428649902,-4.642786502838135,0.10136646032333374,0.004755730740725994,0.435870885848999,4,False,0.6742615103721619,0.0
side,1.78,0,0.2791265845298767,-3.5084362030029297,-4.642624378204346,0.10135984420776367,0.004762064199894667,0.43592479825019836,4,False,0.6742634177207947,0.0
side,1.8,0,0.2791263461112976,-3.5083189010620117,-4.642523765563965,0.10135721415281296,0.0047219619154930115,0.43556275963783264,4,False,0.6742649078369141,0.0
side,1.82,0,0.27912601828575134,-3.5082106590270996,-4.642570972442627,0.10135674476623535,0.004676527343690395,0.4359041452407837,4,False,0.6742656826972961,0.0
side,1.84,0,0.2791253626346588,-3.507807970046997,-4.642324924468994,0.1013491302728653,0.0046995095908641815,0.4362689256668091,4,False,0.6742632985115051,0.0
side,1.86,0,0.27912527322769165,-3.507431983947754,-4.642025947570801,0.10134106129407883,0.004722502548247576,0.4354977011680603,4,False,0.6742648482322693,0.0
side,1.8800000000000001,0,0.2791251242160797,-3.507369041442871,-4.642037868499756,0.10134057700634003,0.004719077609479427,0.43557944893836975,4,False,0.6742656826972961,0.0
side,1.9000000000000001,0,0.2791248559951782,-3.507249593734741,-4.641980171203613,0.10133852809667587,0.0047448789700865746,0.43559005856513977,4,False,0.6742663979530334,0.0
side,1.92,0,0.2791246175765991,-3.507007122039795,-4.641849994659424,0.10133420675992966,0.004741211421787739,0.43587726354599,4,False,0.6742678284645081,0.0
side,1.94,0,0.27912434935569763,-3.5068211555480957,-4.641768932342529,0.10133112221956253,0.004722504410892725,0.4357173442840576,4,False,0.6742678284645081,0.0
side,1.96,0,0.2791242003440857,-3.506690263748169,-4.6417646408081055,0.10132969915866852,0.004719206131994724,0.4359531104564667,4,False,0.6742681264877319,0.0
side,1.98,0,0.2791239321231842,-3.5065560340881348,-4.641582489013672,0.10132578015327454,0.004730751737952232,0.43547526001930237,4,False,0.6742683053016663,0.0
side,2.0,0,0.2791239321231842,-3.5064008235931396,-4.64151668548584,0.10132323205471039,0.004737354349344969,0.43552419543266296,4,False,0.6742689609527588,0.0
side,2.02,0,0.27912384271621704,-3.5063490867614746,-4.641544342041016,0.10132309049367905,0.004728758241981268,0.43569424748420715,4,False,0.6742693781852722,0.0
side,2.04,0,0.27912360429763794,-3.5063464641571045,-4.641541004180908,0.10132301598787308,0.004730984568595886,0.43530359864234924,4,False,0.674268901348114,0.0
side,2.06,0,0.2791236937046051,-3.5062835216522217,-4.641550540924072,0.10132249444723129,0.004732979461550713,0.43572673201560974,4,False,0.6742699146270752,0.0
side,2.08,0,0.27912354469299316,-3.506230354309082,-4.641528606414795,0.10132163763046265,0.004732209257781506,0.43536075949668884,4,False,0.6742697954177856,0.0
side,2.1,0,0.27912330627441406,-3.506089448928833,-4.641485691070557,0.1013195738196373,0.004742598161101341,0.4356023073196411,4,False,0.674270510673523,0.0
side,2.12,0,0.2791232764720917,-3.5059831142425537,-4.6413798332214355,0.10131698846817017,0.0047448910772800446,0.4357326626777649,4,False,0.6742709279060364,0.0
side,2.14,0,0.2791232466697693,-3.5059492588043213,-4.641377925872803,0.10131660848855972,0.004744770471006632,0.43588724732398987,4,False,0.674270510673523,0.0
side,2.16,0,0.2791231870651245,-3.5060231685638428,-4.641358852386475,0.10131712257862091,0.004743543919175863,0.4349352717399597,4,False,0.674270749092102,0.0
side,2.18,0,0.2791232466697693,-3.5059268474578857,-4.6413493156433105,0.10131599009037018,0.004749501124024391,0.4357304871082306,4,False,0.6742701530456543,0.0
side,2.2,0,0.2791232466697693,-3.5059187412261963,-4.6413140296936035,0.10131540894508362,0.004749739076942205,0.4355516731739044,4,False,0.6742704510688782,0.0
side,2.22,0,0.2791231870651245,-3.5058753490448,-4.641369342803955,0.10131572932004929,0.004737268667668104,0.435574471950531,4,False,0.6742711663246155,0.0
side,2.24,0,0.2791231572628021,-3.5058369636535645,-4.641265392303467,0.10131388902664185,0.004752280656248331,0.4359912872314453,4,False,0.6742699146270752,0.0
side,2.2600000000000002,0,0.2791229784488678,-3.505765438079834,-4.641154766082764,0.10131160169839859,0.004752422217279673,0.4356558322906494,4,False,0.6742694973945618,0.0
side,2.2800000000000002,0,0.27912309765815735,-3.505748748779297,-4.641165733337402,0.1013115793466568,0.0047631231136620045,0.43558362126350403,4,False,0.6742700934410095,0.0
side,2.3000000000000003,0,0.2791232168674469,-3.50578236579895,-4.641192436218262,0.1013123020529747,0.004759400151669979,0.4355528652667999,4,False,0.6742710471153259,0.0
side,2.32,0,0.27912312746047974,-3.505760431289673,-4.641137599945068,0.10131131857633591,0.004767794627696276,0.4354526996612549,4,False,0.6742698550224304,0.0
side,2.34,0,0.279123455286026,-3.505762815475464,-4.641132354736328,0.10131127387285233,0.004763845354318619,0.4353037476539612,4,False,0.6742709875106812,0.0
side,2.36,0,0.2791234254837036,-3.505783796310425,-4.641153335571289,0.10131178051233292,0.004757577087730169,0.4359552562236786,4,False,0.6742690205574036,0.0
side,2.38,0,0.27912336587905884,-3.5057766437530518,-4.641132354736328,0.10131140798330307,0.004765040706843138,0.4356956481933594,4,False,0.6742698550224304,0.0
side,2.4,0,0.27912333607673645,-3.505744218826294,-4.641117572784424,0.1013108640909195,0.004767982289195061,0.4355125427246094,4,False,0.6742699146270752,0.0
side,2.42,0,0.2791233956813812,-3.505776882171631,-4.641111373901367,0.10131112486124039,0.004762176889926195,0.4351794421672821,4,False,0.6742700338363647,0.0
side,2.44,0,0.27912333607673645,-3.5057060718536377,-4.641127109527588,0.1013106033205986,0.00476294057443738,0.4357019364833832,4,False,0.6742693781852722,0.0
side,2.46,0,0.27912330627441406,-3.5057835578918457,-4.64112663269043,0.10131139308214188,0.004763621836900711,0.4355826675891876,4,False,0.6742697954177856,0.0
side,2.48,0,0.2791233956813812,-3.5058178901672363,-4.641138076782227,0.10131192207336426,0.004761909134685993,0.4353528618812561,4,False,0.6742703318595886,0.0
side,2.5,0,0.2791233956813812,-3.505744695663452,-4.641114711761475,0.1013108342885971,0.004764982499182224,0.4354037642478943,4,False,0.6742697358131409,0.0
side,2.52,0,0.27912336587905884,-3.5057570934295654,-4.641137599945068,0.10131128877401352,0.004753414541482925,0.43523818254470825,4,False,0.6742701530456543,0.0
side,2.54,0,0.2791233956813812,-3.505746841430664,-4.641128063201904,0.10131104290485382,0.004760690964758396,0.43569979071617126,4,False,0.6742699146270752,0.0
side,2.56,0,0.27912333607673645,-3.505781412124634,-4.641116619110107,0.10131123661994934,0.0047579421661794186,0.4356652796268463,4,False,0.674270510673523,0.0
side,2.58,0,0.2791232764720917,-3.5057313442230225,-4.641116619110107,0.10131072252988815,0.004759347066283226,0.4355030059814453,4,False,0.6742698550224304,0.0
side,2.6,0,0.27912336587905884,-3.505739212036133,-4.641135215759277,0.10131105780601501,0.00475808372721076,0.43536317348480225,4,False,0.6742709279060364,0.0
side,2.62,0,0.2791232764720917,-3.5056893825531006,-4.641125202178955,0.10131040215492249,0.004754801280796528,0.4356744885444641,4,False,0.6742709875106812,0.0
side,2.64,0,0.2791232466697693,-3.505697011947632,-4.641091346740723,0.10131001472473145,0.004758162889629602,0.4354309141635895,4,False,0.6742701530456543,0.0
side,2.66,0,0.2791231870651245,-3.5057308673858643,-4.64110803604126,0.1013106033205986,0.004747459664940834,0.43551650643348694,4,False,0.674270510673523,0.0
side,2.68,0,0.2791230082511902,-3.505727767944336,-4.6411614418029785,0.10131129622459412,0.0047386037185788155,0.4352545142173767,4,False,0.6742706894874573,0.0
side,2.7,0,0.27912306785583496,-3.5057342052459717,-4.641144752502441,0.10131113976240158,0.004739641211926937,0.4355331361293793,4,False,0.6742711067199707,0.0
side,2.72,0,0.2791230380535126,-3.5055959224700928,-4.641119003295898,0.10130932927131653,0.004738020710647106,0.43567073345184326,4,False,0.6742706298828125,0.0
side,2.74,0,0.2791230082511902,-3.5056276321411133,-4.641131401062012,0.10130984336137772,0.004734482616186142,0.43540698289871216,4,False,0.6742713451385498,0.0
side,2.7600000000000002,0,0.27912285923957825,-3.5055999755859375,-4.641116619110107,0.10130934417247772,0.004736149683594704,0.43564385175704956,4,False,0.6742705702781677,0.0
side,2.7800000000000002,0,0.27912279963493347,-3.505586624145508,-4.641102313995361,0.10130900889635086,0.004734220448881388,0.43518441915512085,4,False,0.6742706298828125,0.0
side,2.8000000000000003,0,0.2791229784488678,-3.5056397914886475,-4.641127109527588,0.10130991041660309,0.0047383541241288185,0.43518099188804626,4,False,0.6742712259292603,0.0
side,2.82,0,0.27912285923957825,-3.5055503845214844,-4.641119956970215,0.10130887478590012,0.004732545465230942,0.43561941385269165,4,False,0.6742711663246155,0.0
side,2.84,0,0.27912288904190063,-3.5055620670318604,-4.6411519050598145,0.10130944103002548,0.004731860011816025,0.4354311525821686,4,False,0.6742713451385498,0.0
side,2.86,0,0.2791227698326111,-3.5055367946624756,-4.641136646270752,0.10130897164344788,0.004734181333333254,0.4356807470321655,4,False,0.6742708086967468,0.0
side,2.88,0,0.27912282943725586,-3.5055060386657715,-4.641172409057617,0.10130913555622101,0.004742486868053675,0.4357668161392212,4,False,0.6742713451385498,0.0
side,2.9,0,0.27912282943725586,-3.5055124759674072,-4.641050338745117,0.10130751878023148,0.004752471577376127,0.43550536036491394,4,False,0.6742705702781677,0.0
side,2.92,0,0.2791227698326111,-3.5056028366088867,-4.641202926635742,0.10131058096885681,0.004736325703561306,0.4353652596473694,4,False,0.6742710471153259,0.0
side,2.94,0,0.27912282943725586,-3.5056376457214355,-4.641210079193115,0.10131103545427322,0.004753011744469404,0.43531787395477295,4,False,0.6742714047431946,0.0
side,2.96,0,0.27912262082099915,-3.5055861473083496,-4.6411542892456055,0.10130973160266876,0.00474252225831151,0.4356420636177063,4,False,0.6742706894874573,0.0
side,2.98,0,0.27912288904190063,-3.5055742263793945,-4.641223430633545,0.10131055861711502,0.004740120843052864,0.43579283356666565,4,False,0.674272358417511,0.0
side,3.0,0,0.2791227698326111,-3.5055668354034424,-4.641129493713379,0.10130918025970459,0.004748381674289703,0.435873419046402,4,False,0.6742708086967468,0.0
side,3.02,0,0.279122918844223,-3.5055813789367676,-4.641172409057617,0.10130993276834488,0.004743288271129131,0.4355846047401428,4,False,0.6742713451385498,0.0
side,3.04,0,0.27912282943725586,-3.505599021911621,-4.6411542892456055,0.1013098657131195,0.004745679907500744,0.43582919239997864,4,False,0.674270749092102,0.0
side,3.06,0,0.27912285923957825,-3.5055956840515137,-4.641165733337402,0.10130997747182846,0.0047434126026928425,0.43562978506088257,4,False,0.6742703318595886,0.0
side,3.08,0,0.27912288904190063,-3.505629301071167,-4.641158103942871,0.10131023079156876,0.004748603794723749,0.4355018734931946,4,False,0.674270510673523,0.0
side,3.1,0,0.27912285923957825,-3.505601406097412,-4.641175270080566,0.10131017118692398,0.004737721756100655,0.43560001254081726,4,False,0.674271285533905,0.0
side,3.12,0,0.27912285923957825,-3.5055742263793945,-4.641173362731934,0.1013098657131195,0.004742706660181284,0.43525993824005127,4,False,0.67426997423172,0.0
side,3.14,0,0.27912285923957825,-3.505603790283203,-4.641149997711182,0.10130985826253891,0.004747129511088133,0.43565109372138977,4,False,0.67426997423172,0.0
side,3.16,0,0.2791229784488678,-3.505659341812134,-4.641143798828125,0.10131034255027771,0.004738191608339548,0.4353354871273041,4,False,0.6742710471153259,0.0
side,3.18,0,0.2791229784488678,-3.505654811859131,-4.641155242919922,0.10131046175956726,0.00473178643733263,0.4353315234184265,4,False,0.6742717027664185,0.0
side,3.2,0,0.27912285923957825,-3.5056066513061523,-4.641157150268555,0.10130998492240906,0.004733633249998093,0.43524813652038574,4,False,0.6742702722549438,0.0
side,3.22,0,0.27912285923957825,-3.50561261177063,-4.641139984130859,0.10130980610847473,0.004736392758786678,0.4355257749557495,4,False,0.6742712259292603,0.0
side,3.24,0,0.27912288904190063,-3.5055572986602783,-4.641149997711182,0.10130935907363892,0.0047354912385344505,0.43550705909729004,4,False,0.6742706894874573,0.0
side,3.2600000000000002,0,0.27912282943725586,-3.5055272579193115,-4.641138076782227,0.10130888968706131,0.004742763005197048,0.43563273549079895,4,False,0.6742712259292603,0.0
side,3.2800000000000002,0,0.2791227102279663,-3.505587577819824,-4.641152381896973,0.10130971670150757,0.0047356802970170975,0.4353809952735901,4,False,0.674270510673523,0.0
side,3.3000000000000003,0,0.2791227698326111,-3.505577564239502,-4.641181468963623,0.10131000727415085,0.004734457936137915,0.43542084097862244,4,False,0.6742716431617737,0.0
side,3.3200000000000003,0,0.2791227400302887,-3.505568742752075,-4.641116619110107,0.10130902379751205,0.0047440724447369576,0.4355008006095886,4,False,0.6742706298828125,0.0
side,3.34,0,0.2791227698326111,-3.5055410861968994,-4.641134262084961,0.10130898654460907,0.00474141351878643,0.43570592999458313,4,False,0.674271821975708,0.0
side,3.36,0,0.27912282943725586,-3.5056467056274414,-4.64116907119751,0.10131056606769562,0.00473930686712265,0.43535372614860535,4,False,0.6742712259292603,0.0
side,3.38,0,0.27912285923957825,-3.505659341812134,-4.641188621520996,0.10131096094846725,0.004745678976178169,0.4353921115398407,4,False,0.6742708086967468,0.0
side,3.4,0,0.27912285923957825,-3.5056300163269043,-4.641179084777832,0.10131052881479263,0.004737135022878647,0.4352111220359802,4,False,0.6742715835571289,0.0
side,3.42,0,0.27912282943725586,-3.5055758953094482,-4.641149997711182,0.10130956023931503,0.004743460100144148,0.43571361899375916,4,False,0.6742711663246155,0.0
side,3.44,0,0.2791227698326111,-3.505678176879883,-4.641178131103516,0.10131101310253143,0.004733506124466658,0.4349779188632965,4,False,0.6742709279060364,0.0
side,3.46,0,0.27912279963493347,-3.505582094192505,-4.641149997711182,0.1013096272945404,0.004745319485664368,0.4357561469078064,4,False,0.6742713451385498,0.0
