pose,time_s,trial,height,roll_deg,pitch_deg,gravity_error,speed,angular_speed,feet_contact,base_contact,joint_rms,stable_hold_s
side,1.68,0,0.29737788438796997,1.4116888046264648,2.3863120079040527,0.04837191477417946,0.004981900565326214,0.43025457859039307,4,False,0.6493836045265198,0.0
side,1.7,0,0.29737570881843567,1.412710428237915,2.3864879608154297,0.04838361591100693,0.00570326903834939,0.42818066477775574,4,False,0.6493884921073914,0.0
side,1.72,0,0.29738152027130127,1.411200761795044,2.3869423866271973,0.048377055674791336,0.006330653093755245,0.4264686703681946,4,False,0.6493894457817078,0.0
side,1.74,0,0.29738906025886536,1.4088988304138184,2.3870432376861572,0.04835817962884903,0.006258764769881964,0.4276551604270935,4,False,0.649380624294281,0.0
side,1.76,0,0.2973916828632355,1.4079641103744507,2.3870718479156494,0.04835033789277077,0.005648122634738684,0.4306124448776245,4,False,0.6493759751319885,0.0
side,1.78,0,0.29738789796829224,1.408920407295227,2.3869144916534424,0.04835643991827965,0.0051398747600615025,0.43090900778770447,4,False,0.6493783593177795,0.0
side,1.8,0,0.29738160967826843,1.4106513261795044,2.386352300643921,0.048363324254751205,0.005063916090875864,0.43047866225242615,4,False,0.6493825912475586,0.0
side,1.82,0,0.29737764596939087,1.4118369817733765,2.3864316940307617,0.048375025391578674,0.005463847424834967,0.4292640686035156,4,False,0.6493843197822571,0.0
side,1.84,0,0.2973804175853729,1.4114265441894531,2.3867297172546387,0.04837585985660553,0.0060393852181732655,0.4278624355792999,4,False,0.6493878960609436,0.0
side,1.86,0,0.29738619923591614,1.409626841545105,2.386906147003174,0.04836256802082062,0.0061356243677437305,0.4275933504104614,4,False,0.649385392665863,0.0
side,1.8800000000000001,0,0.29738935828208923,1.4085280895233154,2.386983871459961,0.048354003578424454,0.005785209592431784,0.4294428825378418,4,False,0.6493770480155945,0.0
side,1.9000000000000001,0,0.29738834500312805,1.408939003944397,2.3869481086730957,0.048357103019952774,0.005352475214749575,0.4297792911529541,4,False,0.6493800282478333,0.0
side,1.92,0,0.2973836660385132,1.4102755784988403,2.3866829872131348,0.04836495965719223,0.005164786707609892,0.4306471347808838,4,False,0.6493800282478333,0.0
side,1.94,0,0.29737985134124756,1.4111859798431396,2.3864574432373047,0.0483696386218071,0.005387520883232355,0.4291004538536072,4,False,0.6493828892707825,0.0
side,1.96,0,0.29738056659698486,1.4111109972000122,2.3864784240722656,0.04836928844451904,0.005789209622889757,0.4281424283981323,4,False,0.6493874192237854,0.0
side,1.98,0,0.2973840534687042,1.410226821899414,2.386744260787964,0.04836544394493103,0.005986473523080349,0.4281291663646698,4,False,0.6493843197822571,0.0
side,2.0,0,0.2973873019218445,1.4092330932617188,2.3868134021759033,0.048357684165239334,0.005867317318916321,0.42919912934303284,4,False,0.6493781805038452,0.0
side,2.02,0,0.29738810658454895,1.4091026782989502,2.386920213699341,0.048358138650655746,0.005549238529056311,0.43007487058639526,4,False,0.6493797898292542,0.0
side,2.04,0,0.2973853349685669,1.4097278118133545,2.3868484497070312,0.04836259037256241,0.005314649548381567,0.4295656085014343,4,False,0.6493804454803467,0.0
side,2.06,0,0.29738205671310425,1.4107496738433838,2.3866612911224365,0.04836883395910263,0.005374416243284941,0.42969590425491333,4,False,0.6493843197822571,0.0
side,2.08,0,0.29738110303878784,1.4110283851623535,2.3867435455322266,0.0483725406229496,0.0056444439105689526,0.42826929688453674,4,False,0.6493830680847168,0.0
side,2.1,0,0.297383576631546,1.4105780124664307,2.3868746757507324,0.048370521515607834,0.005855643190443516,0.42853885889053345,4,False,0.649385392665863,0.0
side,2.12,0,0.2973858118057251,1.4095523357391357,2.386847496032715,0.048361025750637054,0.0058194962330162525,0.42844143509864807,4,False,0.6493818759918213,0.0
side,2.14,0,0.2973870038986206,1.4092990159988403,2.38680362701416,0.04835812374949455,0.005644232500344515,0.4298388361930847,4,False,0.6493801474571228,0.0
side,2.16,0,0.29738593101501465,1.4095970392227173,2.386897325515747,0.04836217314004898,0.005424126982688904,0.42978256940841675,4,False,0.6493812799453735,0.0
side,2.18,0,0.2973833382129669,1.410199761390686,2.3866219520568848,0.048363372683525085,0.005373668856918812,0.42888113856315613,4,False,0.6493819952011108,0.0
side,2.2,0,0.29738178849220276,1.4106571674346924,2.3865630626678467,0.04836653545498848,0.005544186569750309,0.4290674328804016,4,False,0.649383008480072,0.0
side,2.22,0,0.2973827123641968,1.410523533821106,2.386640787124634,0.048366524279117584,0.005739851389080286,0.4288879334926605,4,False,0.6493825316429138,0.0
side,2.24,0,0.297384649515152,1.409867763519287,2.3866639137268066,0.04836105927824974,0.0057782563380897045,0.4282935559749603,4,False,0.6493821144104004,0.0
side,2.2600000000000002,0,0.2973858416080475,1.409293532371521,2.3866429328918457,0.04835566505789757,0.005672819912433624,0.429304301738739,4,False,0.6493805646896362,0.0
side,2.2800000000000002,0,0.2973855435848236,1.4093097448349,2.3865325450897217,0.048354145139455795,0.0055017853155732155,0.4295324385166168,4,False,0.6493809819221497,0.0
side,2.3000000000000003,0,0.2973838448524475,1.4099897146224976,2.3865585327148438,0.04836055636405945,0.005432525184005499,0.4298739731311798,4,False,0.6493799686431885,0.0
side,2.32,0,0.29738256335258484,1.4104589223861694,2.3866357803344727,0.04836587607860565,0.0055024875327944756,0.42909741401672363,4,False,0.6493831276893616,0.0
side,2.34,0,0.2973823845386505,1.4105969667434692,2.386608362197876,0.04836668446660042,0.005653460510075092,0.42892223596572876,4,False,0.6493829488754272,0.0
side,2.36,0,0.2973838150501251,1.4101203680038452,2.3866918087005615,0.048363715410232544,0.005767208989709616,0.4288449287414551,4,False,0.6493825316429138,0.0
side,2.38,0,0.2973856031894684,1.4100414514541626,2.3868625164031982,0.04836558178067207,0.005732839461416006,0.42952993512153625,4,False,0.6493831276893616,0.0
side,2.4,0,0.29738566279411316,1.4100300073623657,2.3872318267822266,0.048371024429798126,0.00563195301219821,0.428771048784256,4,False,0.6493816375732422,0.0
side,2.42,0,0.29738539457321167,1.410066843032837,2.387112617492676,0.04836956411600113,0.005566093139350414,0.4294135570526123,4,False,0.6493825316429138,0.0
side,2.44,0,0.2973844110965729,1.4102873802185059,2.386874198913574,0.0483679361641407,0.005519432481378317,0.4299785792827606,4,False,0.6493834257125854,0.0
side,2.46,0,0.29738348722457886,1.4104679822921753,2.3868446350097656,0.048369087278842926,0.00558034423738718,0.4292042851448059,4,False,0.6493818163871765,0.0
side,2.48,0,0.2973839044570923,1.410359501838684,2.386749267578125,0.04836669936776161,0.005672811530530453,0.42896315455436707,4,False,0.649383544921875,0.0
side,2.5,0,0.29738470911979675,1.4100289344787598,2.386786699295044,0.04836433008313179,0.005691868718713522,0.4288511276245117,4,False,0.6493818759918213,0.0
side,2.52,0,0.29738518595695496,1.4098988771438599,2.3868823051452637,0.04836461693048477,0.005649488884955645,0.4290817379951477,4,False,0.6493821144104004,0.0
side,2.54,0,0.297385036945343,1.409867286682129,2.386713981628418,0.04836180806159973,0.005578978918492794,0.42938432097435,4,False,0.649381697177887,0.0
side,2.56,0,0.2973843812942505,1.4099355936050415,2.3866655826568604,0.04836168512701988,0.005537836812436581,0.42900076508522034,4,False,0.6493820548057556,0.0
side,2.58,0,0.29738375544548035,1.4102325439453125,2.3867244720458984,0.04836520180106163,0.005584172438830137,0.4293059706687927,4,False,0.6493808031082153,0.0
side,2.6,0,0.2973841428756714,1.410247802734375,2.3868067264556885,0.048366568982601166,0.0056290519423782825,0.4287857711315155,4,False,0.6493852138519287,0.0
side,2.62,0,0.2973842918872833,1.4101802110671997,2.386869430541992,0.048366911709308624,0.005622723139822483,0.4286941885948181,4,False,0.6493828296661377,0.0
side,2.64,0,0.2973843514919281,1.4100767374038696,2.3868086338043213,0.04836508631706238,0.005626194644719362,0.4292290508747101,4,False,0.6493813395500183,0.0
side,2.66,0,0.2973845899105072,1.4101206064224243,2.386730194091797,0.048364292830228806,0.0056128776632249355,0.4291495084762573,4,False,0.6493830680847168,0.0
side,2.68,0,0.2973844110965729,1.410172462463379,2.3869192600250244,0.04836759343743324,0.005616530776023865,0.42889726161956787,4,False,0.6493822336196899,0.0
side,2.7,0,0.2973845601081848,1.4101927280426025,2.3868319988250732,0.04836645722389221,0.005612910725176334,0.42905640602111816,4,False,0.6493821740150452,0.0
side,2.72,0,0.29738444089889526,1.4100677967071533,2.3867790699005127,0.04836456477642059,0.005595195572823286,0.4293159246444702,4,False,0.6493819952011108,0.0
side,2.74,0,0.29738426208496094,1.4101641178131104,2.3867788314819336,0.048365410417318344,0.005605581682175398,0.42942023277282715,4,False,0.6493822932243347,0.0
side,2.7600000000000002,0,0.29738423228263855,1.4103202819824219,2.386931896209717,0.04836909472942352,0.005624579731374979,0.4292052984237671,4,False,0.6493814587593079,0.0
side,2.7800000000000002,0,0.2973845899105072,1.410237193107605,2.386887788772583,0.048367690294981,0.005633266642689705,0.4293931722640991,4,False,0.6493837237358093,0.0
side,2.8000000000000003,0,0.2973845303058624,1.4102450609207153,2.3868558406829834,0.04836728051304817,0.00562132615596056,0.42926546931266785,4,False,0.6493832468986511,0.0
side,2.82,0,0.2973842918872833,1.4101502895355225,2.3868703842163086,0.04836665838956833,0.005617067683488131,0.4287210702896118,4,False,0.6493812799453735,0.0
side,2.84,0,0.2973846197128296,1.4100337028503418,2.38671875,0.04836335405707359,0.005621407646685839,0.4294084906578064,4,False,0.649382472038269,0.0
side,2.86,0,0.29738444089889526,1.41011643409729,2.3867857456207275,0.048365093767642975,0.0056122480891644955,0.42926549911499023,4,False,0.6493822336196899,0.0
side,2.88,0,0.2973843812942505,1.4102035760879517,2.3869006633758545,0.048367589712142944,0.005636294838041067,0.42923030257225037,4,False,0.6493822336196899,0.0
side,2.9,0,0.29738470911979675,1.4099786281585693,2.386744499206543,0.048363253474235535,0.005605032667517662,0.42870578169822693,4,False,0.6493826508522034,0.0
side,2.92,0,0.29738444089889526,1.4099657535552979,2.38672137260437,0.04836278781294823,0.005596482194960117,0.4290955364704132,4,False,0.649381160736084,0.0
side,2.94,0,0.2973843812942505,1.4101628065109253,2.3868494033813477,0.04836645722389221,0.0056122420355677605,0.42938217520713806,4,False,0.6493830680847168,0.0
side,2.96,0,0.2973843216896057,1.4102102518081665,2.3867948055267334,0.048366058617830276,0.005617080722004175,0.42885470390319824,4,False,0.6493826508522034,0.0
side,2.98,0,0.2973844110965729,1.410064697265625,2.386756181716919,0.04836418852210045,0.005627240054309368,0.4294341504573822,4,False,0.6493817567825317,0.0
side,3.0,0,0.29738444089889526,1.4100502729415894,2.3867273330688477,0.04836362972855568,0.005624324083328247,0.4289703369140625,4,False,0.6493812799453735,0.0
side,3.02,0,0.29738476872444153,1.4099347591400146,2.3867685794830322,0.048363231122493744,0.00565236946567893,0.4289565980434418,4,False,0.6493825912475586,0.0
side,3.04,0,0.297385036945343,1.409738540649414,2.3866729736328125,0.048360053449869156,0.005601914133876562,0.429166316986084,4,False,0.6493824124336243,0.0
side,3.06,0,0.2973844110965729,1.4098284244537354,2.386600971221924,0.048359766602516174,0.005585344508290291,0.42937755584716797,4,False,0.6493800282478333,0.0
side,3.08,0,0.29738447070121765,1.4099247455596924,2.3866310119628906,0.048361074179410934,0.0055968910455703735,0.4291680157184601,4,False,0.6493825316429138,0.0
side,3.1,0,0.2973842918872833,1.4097747802734375,2.3865466117858887,0.04835847392678261,0.005567928776144981,0.42881450057029724,4,False,0.6493814587593079,0.0
side,3.12,0,0.2973838448524475,1.4098519086837769,2.3865580558776855,0.048359330743551254,0.005599661264568567,0.42947348952293396,4,False,0.6493799090385437,0.0
side,3.14,0,0.29738426208496094,1.4099094867706299,2.3866233825683594,0.04836082085967064,0.005633056629449129,0.4291470944881439,4,False,0.6493833065032959,0.0
side,3.16,0,0.2973844110965729,1.4098998308181763,2.3866329193115234,0.04836088418960571,0.00561858806759119,0.42928025126457214,4,False,0.6493820548057556,0.0
side,3.18,0,0.2973845601081848,1.4100319147109985,2.386754035949707,0.04836387187242508,0.005627504549920559,0.4291457235813141,4,False,0.649381697177887,0.0
side,3.2,0,0.29738473892211914,1.41009521484375,2.386843681335449,0.04836577549576759,0.005622787866741419,0.4294596016407013,4,False,0.649382472038269,0.0
side,3.22,0,0.2973847985267639,1.4100133180618286,2.386805772781372,0.04836448282003403,0.005612960085272789,0.4293222725391388,4,False,0.6493806838989258,0.0
side,3.24,0,0.29738476872444153,1.4100300073623657,2.386881113052368,0.0483657643198967,0.005584993399679661,0.4291268289089203,4,False,0.6493831872940063,0.0
side,3.2600000000000002,0,0.2973841428756714,1.4099973440170288,2.3866982460021973,0.04836272448301315,0.0055621410720050335,0.42886003851890564,4,False,0.6493821740150452,0.0
side,3.2800000000000002,0,0.2973841428756714,1.4099520444869995,2.386603355407715,0.04836089536547661,0.0055908155627548695,0.4291319251060486,4,False,0.6493821740150452,0.0
side,3.3000000000000003,0,0.2973840832710266,1.410199522972107,2.3868038654327393,0.04836609959602356,0.005579210352152586,0.4291643500328064,4,False,0.6493837833404541,0.0
side,3.3200000000000003,0,0.2973838150501251,1.410080909729004,2.3866190910339355,0.04836227372288704,0.005593407899141312,0.42928361892700195,4,False,0.6493821144104004,0.0
side,3.34,0,0.2973839044570923,1.4099197387695312,2.386443853378296,0.048358216881752014,0.00560740428045392,0.4292197823524475,4,False,0.6493815779685974,0.0
side,3.36,0,0.2973841428756714,1.409813642501831,2.38655948638916,0.04835901036858559,0.005601899232715368,0.4290761351585388,4,False,0.6493813395500183,0.0
side,3.38,0,0.2973843514919281,1.4099111557006836,2.3865721225738525,0.04836006835103035,0.005595880560576916,0.4295763671398163,4,False,0.6493819952011108,0.0
side,3.4,0,0.2973840534687042,1.4100111722946167,2.3866024017333984,0.0483614057302475,0.005588185973465443,0.4290931224822998,4,False,0.6493814587593079,0.0
side,3.42,0,0.2973840832710266,1.409996747970581,2.3865840435028076,0.048361003398895264,0.005587329156696796,0.42876768112182617,4,False,0.6493822932243347,0.0
side,3.44,0,0.2973840832710266,1.4100290536880493,2.3865931034088135,0.04836142435669899,0.005580810364335775,0.42914775013923645,4,False,0.6493810415267944,0.0
side,3.46,0,0.2973841726779938,1.4101283550262451,2.3868179321289062,0.04836568236351013,0.0056147025898098946,0.4294578731060028,4,False,0.6493823528289795,0.0
side,3.48,0,0.2973843812942505,1.410203456878662,2.386826753616333,0.048366475850343704,0.005630512721836567,0.42950478196144104,4,False,0.6493819952011108,0.0
side,3.5,0,0.2973845899105072,1.4101791381835938,2.3869102001190186,0.048367518931627274,0.005636250134557486,0.42925286293029785,4,False,0.6493829488754272,0.0
side,3.52,0,0.2973844110965729,1.4101742506027222,2.3869681358337402,0.04836834594607353,0.005616853479295969,0.4291353225708008,4,False,0.6493811011314392,0.0
