pose,time_s,trial,height,roll_deg,pitch_deg,gravity_error,speed,angular_speed,feet_contact,base_contact,joint_rms,stable_hold_s,geometry_ok,FL_foot_x_b,FL_foot_y_b,FL_foot_z_b,FL_knee_y_b,FR_foot_x_b,FR_foot_y_b,FR_foot_z_b,FR_knee_y_b,RL_foot_x_b,RL_foot_y_b,RL_foot_z_b,RL_knee_y_b,RR_foot_x_b,RR_foot_y_b,RR_foot_z_b,RR_knee_y_b,FL_hip_joint,FL_hip_joint_offset,FR_hip_joint,FR_hip_joint_offset,RL_hip_joint,RL_hip_joint_offset,RR_hip_joint,RR_hip_joint_offset,FL_thigh_joint,FL_thigh_joint_offset,FR_thigh_joint,FR_thigh_joint_offset,RL_thigh_joint,RL_thigh_joint_offset,RR_thigh_joint,RR_thigh_joint_offset,FL_calf_joint,FL_calf_joint_offset,FR_calf_joint,FR_calf_joint_offset,RL_calf_joint,RL_calf_joint_offset,RR_calf_joint,RR_calf_joint_offset
upright,9.68,0,0.1148521676659584,72.85628509521484,3.3671505451202393,1.187665581703186,0.007581034675240517,0.043314605951309204,1,False,1.4691780805587769,0.0,False,0.09287582337856293,0.062462687492370605,0.10104914754629135,-0.08940260112285614,0.27817925810813904,-0.051305025815963745,-0.11799350380897522,0.04629893600940704,-0.21005333960056305,0.014225810766220093,0.1381315141916275,0.03078359365463257,0.06895739585161209,0.026382818818092346,-0.19412219524383545,0.043367139995098114,1.0473989248275757,0.9473989009857178,0.9012346863746643,1.0012346506118774,0.9681098461151123,0.8681098222732544,0.8377970457077026,0.9377970695495605,3.237567901611328,2.437567949295044,0.4262199401855469,-0.3737800717353821,4.302971839904785,3.302971839904785,-0.23978950083255768,-1.2397894859313965,-2.633770704269409,-1.1337707042694092,-2.6211719512939453,-1.1211719512939453,-2.6376733779907227,-1.1376733779907227,-1.4385086297988892,0.06149137020111084
upright,9.700000000000001,0,0.11485166847705841,72.8563232421875,3.3665783405303955,1.1876661777496338,0.0075091891922056675,0.04482458904385567,1,False,1.4691789150238037,0.0,False,0.09287643432617188,0.062462322413921356,0.10104967653751373,-0.08940289169549942,0.2781803607940674,-0.05130466818809509,-0.11799407005310059,0.04629817605018616,-0.21005308628082275,0.014223814010620117,0.13813099265098572,0.030782580375671387,0.06895673274993896,0.026377975940704346,-0.19412031769752502,0.043365105986595154,1.0474013090133667,0.9474012851715088,0.9012300968170166,1.0012301206588745,0.9681249260902405,0.8681249022483826,0.8377866744995117,0.9377866983413696,3.237571954727173,2.4375720024108887,0.4262186586856842,-0.37378135323524475,4.302977085113525,3.3029770851135254,-0.23978574573993683,-1.2397857904434204,-2.6337714195251465,-1.1337714195251465,-2.6211650371551514,-1.1211650371551514,-2.637673854827881,-1.1376738548278809,-1.4385309219360352,0.061469078063964844
upright,9.72,0,0.11485201865434647,72.85598754882812,3.3673906326293945,1.1876614093780518,0.007584203965961933,0.043565087020397186,1,False,1.4691758155822754,0.0,False,0.09287500381469727,0.062463127076625824,0.10104922950267792,-0.08940204977989197,0.27817821502685547,-0.05130589008331299,-0.11799319088459015,0.04629772901535034,-0.2100532352924347,0.014227747917175293,0.13813182711601257,0.030784569680690765,0.06895774602890015,0.02638162672519684,-0.19412194192409515,0.04336616396903992,1.0473958253860474,0.9473958015441895,0.9012303948402405,1.0012303590774536,0.9680994749069214,0.8680994510650635,0.8377927541732788,0.9377927780151367,3.2375621795654297,2.4375622272491455,0.4262252748012543,-0.3737747371196747,4.302969455718994,3.302969455718994,-0.2397909164428711,-1.239790916442871,-2.6337666511535645,-1.1337666511535645,-2.6211767196655273,-1.1211767196655273,-2.6376755237579346,-1.1376755237579346,-1.4385091066360474,0.06149089336395264
upright,9.74,0,0.11485198140144348,72.85640716552734,3.366725444793701,1.1876673698425293,0.007641796953976154,0.04870760440826416,1,False,1.4691795110702515,0.0,False,0.09287594258785248,0.062462225556373596,0.10104909539222717,-0.08940330147743225,0.27817782759666443,-0.051299601793289185,-0.1179966926574707,0.0462990403175354,-0.21005335450172424,0.014225274324417114,0.13813018798828125,0.030783064663410187,0.06895635277032852,0.026377767324447632,-0.19411946833133698,0.04336576908826828,1.0474026203155518,0.9474025964736938,0.9012477993965149,1.001247763633728,0.9681221842765808,0.8681221604347229,0.8377906084060669,0.9377906322479248,3.237569570541382,2.4375696182250977,0.42625558376312256,-0.3737444281578064,4.302978038787842,3.302978038787842,-0.2397879958152771,-1.2397880554199219,-2.6337714195251465,-1.1337714195251465,-2.6211607456207275,-1.1211607456207275,-2.637681007385254,-1.137681007385254,-1.4385340213775635,0.06146597862243652
upright,9.76,0,0.1148512065410614,72.85610961914062,3.366564989089966,1.1876630783081055,0.007537634577602148,0.049414217472076416,1,False,1.4691784381866455,0.0,False,0.09287562966346741,0.06246189400553703,0.10104896873235703,-0.08940361440181732,0.2781733274459839,-0.0512964129447937,-0.11799890547990799,0.04629585146903992,-0.21005281805992126,0.014224797487258911,0.13813015818595886,0.030782416462898254,0.06895671784877777,0.02637520432472229,-0.19411857426166534,0.04336439073085785,1.047404170036316,0.947404146194458,0.9012513756752014,1.0012513399124146,0.9681267142295837,0.8681266903877258,0.8377835750579834,0.9377835988998413,3.2375681400299072,2.437568187713623,0.4263119399547577,-0.37368807196617126,4.302977561950684,3.3029775619506836,-0.23978811502456665,-1.2397880554199219,-2.6337697505950928,-1.1337697505950928,-2.6211678981781006,-1.1211678981781006,-2.637681245803833,-1.137681245803833,-1.4385424852371216,0.06145751476287842
upright,9.78,0,0.11485099792480469,72.85636138916016,3.3655290603637695,1.1876667737960815,0.0075758821330964565,0.04221613332629204,1,False,1.4691829681396484,0.0,False,0.09287729859352112,0.06246139481663704,0.10104984045028687,-0.08940261602401733,0.2781851887702942,-0.051302582025527954,-0.11799633502960205,0.04629772901535034,-0.21005165576934814,0.014221876859664917,0.13812978565692902,0.030782513320446014,0.06895674020051956,0.02638198435306549,-0.19412139058113098,0.04336744174361229,1.0474005937576294,0.9474005699157715,0.9012219905853271,1.001222014427185,0.9681399464607239,0.868139922618866,0.837798535823822,0.9377985596656799,3.2375857830047607,2.4375858306884766,0.4262033700942993,-0.37379664182662964,4.3029890060424805,3.3029890060424805,-0.2397867739200592,-1.2397867441177368,-2.633774995803833,-1.133774995803833,-2.6211354732513428,-1.1211354732513428,-2.637676954269409,-1.1376769542694092,-1.4385186433792114,0.061481356620788574
upright,9.8,0,0.11485191434621811,72.85627746582031,3.366888999938965,1.187665581703186,0.007408321835100651,0.04393932223320007,1,False,1.4691784381866455,0.0,False,0.0928756594657898,0.062462251633405685,0.1010494977235794,-0.08940282464027405,0.278181791305542,-0.05130225419998169,-0.1179957240819931,0.04629857838153839,-0.21005283296108246,0.0142250657081604,0.1381300389766693,0.0307832732796669,0.06895697861909866,0.026377961039543152,-0.194119393825531,0.04336562007665634,1.0474003553390503,0.9474003314971924,0.901232898235321,1.0012328624725342,0.9681205153465271,0.8681204915046692,0.8377900719642639,0.9377900958061218,3.2375690937042236,2.4375691413879395,0.4262208342552185,-0.37377917766571045,4.302978992462158,3.302978992462158,-0.23979023098945618,-1.2397902011871338,-2.6337690353393555,-1.1337690353393555,-2.621150493621826,-1.1211504936218262,-2.637678623199463,-1.137678623199463,-1.4385300874710083,0.0614699125289917
upright,9.82,0,0.11485220491886139,72.8559341430664,3.3676633834838867,1.187660813331604,0.00755601841956377,0.04295608028769493,1,False,1.4691741466522217,0.0,False,0.09287509322166443,0.06246349588036537,0.10104906558990479,-0.08940206468105316,0.2781788408756256,-0.051305413246154785,-0.11799357086420059,0.04629722237586975,-0.21005403995513916,0.0142287015914917,0.1381320059299469,0.030785292387008667,0.06895741820335388,0.026381537318229675,-0.1941222846508026,0.043365973979234695,1.0473952293395996,0.9473952054977417,0.9012281894683838,1.0012282133102417,0.9680915474891663,0.8680915236473083,0.8377919793128967,0.9377920031547546,3.2375588417053223,2.437558889389038,0.42622655630111694,-0.373773455619812,4.3029680252075195,3.3029680252075195,-0.2397903949022293,-1.239790439605713,-2.6337671279907227,-1.1337671279907227,-2.6211721897125244,-1.1211721897125244,-2.6376748085021973,-1.1376748085021973,-1.438509225845337,0.061490774154663086
upright,9.84,0,0.11485183238983154,72.85621643066406,3.3670928478240967,1.1876646280288696,0.007583893369883299,0.04908514767885208,1,False,1.4691758155822754,0.0,False,0.09287470579147339,0.0624626986682415,0.10104911029338837,-0.08940330147743225,0.27817729115486145,-0.05130043625831604,-0.11799614876508713,0.04629826545715332,-0.21005362272262573,0.014226466417312622,0.13813051581382751,0.030783019959926605,0.06895570456981659,0.026376649737358093,-0.19412031769752502,0.04336458817124367,1.0474019050598145,0.9474018812179565,0.9012451767921448,1.001245141029358,0.9681145548820496,0.8681145310401917,0.8377854228019714,0.9377854466438293,3.2375593185424805,2.4375593662261963,0.42625924944877625,-0.3737407624721527,4.302971363067627,3.302971363067627,-0.23978698253631592,-1.239786982536316,-2.6337664127349854,-1.1337664127349854,-2.621166229248047,-1.1211662292480469,-2.6376805305480957,-1.1376805305480957,-1.4385353326797485,0.061464667320251465
upright,9.86,0,0.1148509606719017,72.85670471191406,3.365248918533325,1.1876715421676636,0.007513585966080427,0.04531314596533775,1,False,1.469183325767517,0.0,False,0.09287604689598083,0.06246151775121689,0.10104995965957642,-0.08940304815769196,0.2781757414340973,-0.051297664642333984,-0.11799818277359009,0.0462975800037384,-0.21005278825759888,0.014220327138900757,0.13812939822673798,0.03078000247478485,0.06895450502634048,0.026378631591796875,-0.19411925971508026,0.04336685687303543,1.0474028587341309,0.947402834892273,0.9012511372566223,1.0012511014938354,0.9681580066680908,0.8681579828262329,0.8377941250801086,0.9377941489219666,3.2375781536102295,2.4375782012939453,0.42628493905067444,-0.3737150728702545,4.3029866218566895,3.3029866218566895,-0.2397795170545578,-1.2397794723510742,-2.633770704269409,-1.1337707042694092,-2.6211631298065186,-1.1211631298065186,-2.6376802921295166,-1.1376802921295166,-1.438543438911438,0.06145656108856201
upright,9.88,0,0.11485118418931961,72.85639953613281,3.3657102584838867,1.1876672506332397,0.007459110114723444,0.042189229279756546,1,False,1.469181776046753,0.0,False,0.09287622570991516,0.06246184557676315,0.10104937106370926,-0.08940237015485764,0.2781810760498047,-0.051306575536727905,-0.11799325048923492,0.046298280358314514,-0.21005280315876007,0.014221787452697754,0.13813039660453796,0.030781395733356476,0.06895631551742554,0.026382654905319214,-0.1941220462322235,0.0433676540851593,1.0473984479904175,0.9473984241485596,0.9012250900268555,1.0012251138687134,0.9681387543678284,0.8681387305259705,0.8377994894981384,0.9377995133399963,3.2375776767730713,2.437577724456787,0.42620161175727844,-0.3737984001636505,4.302981376647949,3.302981376647949,-0.23978322744369507,-1.2397832870483398,-2.6337709426879883,-1.1337709426879883,-2.6211657524108887,-1.1211657524108887,-2.63767409324646,-1.13767409324646,-1.4385193586349487,0.06148064136505127
upright,9.9,0,0.11485174298286438,72.85606384277344,3.3674049377441406,1.1876624822616577,0.007406054064631462,0.04456307739019394,1,False,1.4691765308380127,0.0,False,0.09287537634372711,0.06246279180049896,0.10104922950267792,-0.08940336853265762,0.2781809866428375,-0.05130431056022644,-0.11799494922161102,0.04629741609096527,-0.21005362272262573,0.01422584056854248,0.13813042640686035,0.03078349679708481,0.06895771622657776,0.026377350091934204,-0.1941198706626892,0.04336477071046829,1.0474023818969727,0.9474023580551147,0.9012268781661987,1.0012269020080566,0.9681140184402466,0.8681139945983887,0.8377861380577087,0.9377861618995667,3.2375617027282715,2.4375617504119873,0.4262202978134155,-0.3737797141075134,4.302975177764893,3.3029751777648926,-0.23979099094867706,-1.2397910356521606,-2.6337687969207764,-1.1337687969207764,-2.621159553527832,-1.121159553527832,-2.6376781463623047,-1.1376781463623047,-1.438528299331665,0.06147170066833496
upright,9.92,0,0.11485229432582855,72.85591888427734,3.3680851459503174,1.187660574913025,0.007674206513911486,0.043674957007169724,1,False,1.469175100326538,0.0,False,0.09287504851818085,0.062463268637657166,0.10104871541261673,-0.08940283954143524,0.27817943692207336,-0.05130481719970703,-0.11799450218677521,0.046296656131744385,-0.21005362272262573,0.014229029417037964,0.13813142478466034,0.030785776674747467,0.06895867735147476,0.026381343603134155,-0.19412162899971008,0.04336628317832947,1.0473994016647339,0.947399377822876,0.9012255668640137,1.0012255907058716,0.9680903553962708,0.8680903315544128,0.8377940654754639,0.9377940893173218,3.2375593185424805,2.4375593662261963,0.42622727155685425,-0.3737727403640747,4.302970886230469,3.3029708862304688,-0.23979562520980835,-1.2397956848144531,-2.6337695121765137,-1.1337695121765137,-2.6211659908294678,-1.1211659908294678,-2.637676954269409,-1.1376769542694092,-1.4385067224502563,0.06149327754974365
upright,9.94,0,0.11485178768634796,72.85602569580078,3.367236614227295,1.1876620054244995,0.0075722960755229,0.04938266798853874,1,False,1.4691760540008545,0.0,False,0.09287479519844055,0.06246257945895195,0.10104937106370926,-0.08940280973911285,0.27817684412002563,-0.051300644874572754,-0.11799628287553787,0.046297118067741394,-0.21005351841449738,0.014227360486984253,0.13813015818595886,0.03078416734933853,0.06895603984594345,0.02637578547000885,-0.1941198706626892,0.04336414486169815,1.047399878501892,0.9473998546600342,0.9012409448623657,1.0012409687042236,0.968108594417572,0.8681085705757141,0.8377830386161804,0.9377830624580383,3.2375621795654297,2.4375622272491455,0.4262644946575165,-0.3737355172634125,4.302974700927734,3.3029747009277344,-0.23978747427463531,-1.2397874593734741,-2.63376522064209,-1.1337652206420898,-2.621166706085205,-1.121166706085205,-2.6376821994781494,-1.1376821994781494,-1.43853759765625,0.06146240234375
upright,9.96,0,0.11485129594802856,72.85529327392578,3.3680295944213867,1.1876516342163086,0.007683859206736088,0.04382117837667465,1,False,1.4691725969314575,0.0,False,0.09287431836128235,0.06246297433972359,0.1010490283370018,-0.08940280973911285,0.27817896008491516,-0.05130404233932495,-0.11799617856740952,0.046292975544929504,-0.21005330979824066,0.014229416847229004,0.13813164830207825,0.03078620880842209,0.06895844638347626,0.026377558708190918,-0.19412067532539368,0.04336430877447128,1.0473994016647339,0.947399377822876,0.9012132883071899,1.0012133121490479,0.9680876731872559,0.868087649345398,0.8377848267555237,0.9377848505973816,3.237558603286743,2.437558650970459,0.4262465238571167,-0.37375348806381226,4.302971363067627,3.302971363067627,-0.23979546129703522,-1.239795446395874,-2.633765935897827,-1.1337659358978271,-2.621159076690674,-1.1211590766906738,-2.637676954269409,-1.1376769542694092,-1.4385197162628174,0.06148028373718262
upright,9.98,0,0.11485140025615692,72.8556137084961,3.367370128631592,1.187656283378601,0.007530365604907274,0.045150138437747955,1,False,1.4691771268844604,0.0,False,0.09287591278553009,0.062462132424116135,0.10104950517416,-0.08940291404724121,0.2781814932823181,-0.05130290985107422,-0.1179967001080513,0.04629416763782501,-0.21005244553089142,0.014227151870727539,0.13813138008117676,0.030785754323005676,0.06895801424980164,0.02637466788291931,-0.1941186785697937,0.04336368292570114,1.0474013090133667,0.9474012851715088,0.9012147784233093,1.0012147426605225,0.9681064486503601,0.8681064248085022,0.8377817869186401,0.937781810760498,3.237571954727173,2.4375720024108887,0.42623263597488403,-0.3737673759460449,4.302981853485107,3.3029818534851074,-0.2397950142621994,-1.2397949695587158,-2.633770227432251,-1.133770227432251,-2.621145486831665,-1.121145486831665,-2.637678623199463,-1.137678623199463,-1.4385343790054321,0.06146562099456787
upright,10.0,0,0.11485197395086288,72.85567474365234,3.3680622577667236,1.187657117843628,0.00769974198192358,0.04374399781227112,1,False,1.4691753387451172,0.0,False,0.09287537634372711,0.06246268004179001,0.10104940086603165,-0.08940287679433823,0.27817967534065247,-0.05130493640899658,-0.11799461394548416,0.04629507660865784,-0.21005356311798096,0.014228731393814087,0.13813123106956482,0.030786052346229553,0.06895824521780014,0.02637992799282074,-0.19412149488925934,0.04336530715227127,1.0474004745483398,0.9474004507064819,0.901218831539154,1.0012187957763672,0.9680916666984558,0.8680916428565979,0.8377898335456848,0.9377898573875427,3.2375636100769043,2.43756365776062,0.42623111605644226,-0.3737688958644867,4.30297327041626,3.3029732704162598,-0.23979546129703522,-1.239795446395874,-2.633768081665039,-1.133768081665039,-2.6211636066436768,-1.1211636066436768,-2.63767671585083,-1.13767671585083,-1.4385101795196533,0.06148982048034668
upright,10.02,0,0.11485167592763901,72.85589599609375,3.367326021194458,1.1876602172851562,0.007658589631319046,0.04855385422706604,1,False,1.4691752195358276,0.0,False,0.09287531673908234,0.06246253848075867,0.10104925185441971,-0.089402936398983,0.2781780958175659,-0.05130082368850708,-0.11799635738134384,0.04629623889923096,-0.2100532352924347,0.014228135347366333,0.13813088834285736,0.030784718692302704,0.06895656138658524,0.026375696063041687,-0.19411948323249817,0.043364014476537704,1.047400712966919,0.947400689125061,0.9012340903282166,1.0012340545654297,0.9681022763252258,0.8681022524833679,0.8377823233604431,0.937782347202301,3.2375648021698,2.4375648498535156,0.4262598156929016,-0.37374019622802734,4.302972793579102,3.3029727935791016,-0.23978883028030396,-1.2397887706756592,-2.633768081665039,-1.133768081665039,-2.6211609840393066,-1.1211609840393066,-2.6376805305480957,-1.1376805305480957,-1.438536524772644,0.06146347522735596
upright,10.040000000000001,0,0.11485080420970917,72.85643768310547,3.365433931350708,1.1876676082611084,0.007524449378252029,0.04489893838763237,1,False,1.469182014465332,0.0,False,0.0928763747215271,0.06246144324541092,0.10104948282241821,-0.08940307796001434,0.2781763970851898,-0.05129703879356384,-0.11799851059913635,0.04629667103290558,-0.21005168557167053,0.014220952987670898,0.13812942802906036,0.030780546367168427,0.0689551904797554,0.026377394795417786,-0.19411949813365936,0.04336559399962425,1.0474023818969727,0.9474023580551147,0.9012457132339478,1.0012457370758057,0.9681529998779297,0.8681529760360718,0.8377887010574341,0.937788724899292,3.2375779151916504,2.437577962875366,0.4262855052947998,-0.37371450662612915,4.3029866218566895,3.3029866218566895,-0.23978130519390106,-1.2397812604904175,-2.6337714195251465,-1.1337714195251465,-2.6211557388305664,-1.1211557388305664,-2.6376805305480957,-1.1376805305480957,-1.4385426044464111,0.06145739555358887
upright,10.06,0,0.11485131084918976,72.85624694824219,3.36596417427063,1.1876652240753174,0.007504365406930447,0.042021069675683975,1,False,1.4691799879074097,0.0,False,0.0928763598203659,0.06246235594153404,0.10104939341545105,-0.0894024595618248,0.2781822681427002,-0.05130547285079956,-0.11799437552690506,0.04629713296890259,-0.2100527584552765,0.014222830533981323,0.13813038170337677,0.030782118439674377,0.06895628571510315,0.026382118463516235,-0.19412145018577576,0.043367452919483185,1.0473990440368652,0.9473990201950073,0.9012201428413391,1.0012201070785522,0.9681333303451538,0.8681333065032959,0.8377978205680847,0.9377978444099426,3.2375731468200684,2.437573194503784,0.42620500922203064,-0.3737950026988983,4.302981376647949,3.302981376647949,-0.239784836769104,-1.239784836769104,-2.6337714195251465,-1.1337714195251465,-2.621155261993408,-1.1211552619934082,-2.6376757621765137,-1.1376757621765137,-1.438519835472107,0.061480164527893066
upright,10.08,0,0.11485180258750916,72.85609436035156,3.3671138286590576,1.187662959098816,0.007405384443700314,0.044015947729349136,1,False,1.469177007675171,0.0,False,0.09287601709365845,0.06246265396475792,0.10104908049106598,-0.08940290659666061,0.278181791305542,-0.051303207874298096,-0.11799543350934982,0.046297505497932434,-0.21005281805992126,0.01422584056854248,0.13813123106956482,0.03078407794237137,0.06895710527896881,0.026377245783805847,-0.19412004947662354,0.04336472973227501,1.0474008321762085,0.9474008083343506,0.9012274146080017,1.0012273788452148,0.9681125283241272,0.8681125044822693,0.8377858400344849,0.9377858638763428,3.237567186355591,2.4375672340393066,0.426220566034317,-0.37377944588661194,4.302976608276367,3.302976608276367,-0.2397899627685547,-1.2397899627685547,-2.6337714195251465,-1.1337714195251465,-2.621152877807617,-1.1211528778076172,-2.637676239013672,-1.1376762390136719,-1.4385297298431396,0.06147027015686035
upright,10.1,0,0.11485231667757034,72.8556137084961,3.368497133255005,1.1876561641693115,0.0075979819521307945,0.04340677335858345,1,False,1.4691715240478516,0.0,False,0.09287416934967041,0.062463682144880295,0.10104881227016449,-0.08940242975950241,0.2781788110733032,-0.051305532455444336,-0.11799435317516327,0.04629543423652649,-0.2100539356470108,0.014230966567993164,0.1381322145462036,0.030786894261837006,0.06895878165960312,0.026379868388175964,-0.19412149488925934,0.04336528480052948,1.0473966598510742,0.9473966360092163,0.9012207388877869,1.001220703125,0.9680771827697754,0.8680771589279175,0.8377896547317505,0.9377896785736084,3.237550973892212,2.4375510215759277,0.4262316823005676,-0.37376832962036133,4.302966117858887,3.3029661178588867,-0.23979635536670685,-1.2397964000701904,-2.6337637901306152,-1.1337637901306152,-2.621168851852417,-1.121168851852417,-2.637676477432251,-1.137676477432251,-1.438509464263916,0.061490535736083984
upright,10.120000000000001,0,0.11485148221254349,72.85591888427734,3.3670883178710938,1.1876604557037354,0.007676896173506975,0.04873066395521164,1,False,1.469175934791565,0.0,False,0.09287486970424652,0.06246257200837135,0.1010495126247406,-0.08940296620130539,0.27817803621292114,-0.05130043625831604,-0.11799656599760056,0.046296387910842896,-0.21005301177501678,0.014227420091629028,0.13813094794750214,0.030784577131271362,0.06895720958709717,0.02637559175491333,-0.1941189020872116,0.043364301323890686,1.0474011898040771,0.9474011659622192,0.9012354016304016,1.0012353658676147,0.968107283115387,0.868107259273529,0.837783694267273,0.9377837181091309,3.237562656402588,2.4375627040863037,0.42626050114631653,-0.3737395107746124,4.302975654602051,3.302975654602051,-0.23979027569293976,-1.2397903203964233,-2.6337661743164062,-1.1337661743164062,-2.621159553527832,-1.121159553527832,-2.637680768966675,-1.1376807689666748,-1.4385370016098022,0.061462998390197754
upright,10.14,0,0.1148509606719017,72.8564224243164,3.3655495643615723,1.1876676082611084,0.007541923318058252,0.04459197074174881,1,False,1.469183325767517,0.0,False,0.09287731349468231,0.062461525201797485,0.10104995965957642,-0.08940282464027405,0.2781772017478943,-0.051297158002853394,-0.11799906194210052,0.04629632830619812,-0.21005180478096008,0.014221638441085815,0.1381295919418335,0.030781827867031097,0.0689554512500763,0.02637767791748047,-0.19411921501159668,0.043365947902202606,1.0474021434783936,0.9474021196365356,0.9012441635131836,1.0012441873550415,0.968147337436676,0.8681473135948181,0.8377900123596191,0.937790036201477,3.2375826835632324,2.4375827312469482,0.4262842833995819,-0.37371572852134705,4.302990436553955,3.302990436553955,-0.23978176712989807,-1.2397817373275757,-2.6337742805480957,-1.1337742805480957,-2.6211533546447754,-1.1211533546447754,-2.6376805305480957,-1.1376805305480957,-1.4385422468185425,0.06145775318145752
upright,10.16,0,0.11485113948583603,72.85616302490234,3.3661105632781982,1.1876639127731323,0.007527074310928583,0.04168325290083885,1,False,1.4691811800003052,0.0,False,0.09287647902965546,0.062461934983730316,0.10104965418577194,-0.08940248191356659,0.2781822681427002,-0.05130642652511597,-0.11799384653568268,0.04629674553871155,-0.21005243062973022,0.0142231285572052,0.13813042640686035,0.030783161520957947,0.06895603239536285,0.02638152241706848,-0.1941215693950653,0.04336699843406677,1.0473994016647339,0.947399377822876,0.901216983795166,1.001217007637024,0.9681281447410583,0.8681281208992004,0.8377959132194519,0.9377959370613098,3.237579345703125,2.437579393386841,0.42620256543159485,-0.3737974464893341,4.302984237670898,3.3029842376708984,-0.2397838532924652,-1.2397838830947876,-2.6337733268737793,-1.1337733268737793,-2.6211583614349365,-1.1211583614349365,-2.6376748085021973,-1.1376748085021973,-1.4385219812393188,0.06147801876068115
upright,10.18,0,0.11485183984041214,72.85582733154297,3.3675055503845215,1.1876591444015503,0.007329235784709454,0.0443321093916893,1,False,1.469176173210144,0.0,False,0.09287559986114502,0.06246298551559448,0.10104922950267792,-0.08940258622169495,0.27818071842193604,-0.051304638385772705,-0.11799492686986923,0.04629598557949066,-0.21005265414714813,0.014227688312530518,0.13813090324401855,0.03078504651784897,0.06895679980516434,0.026376143097877502,-0.19411994516849518,0.04336404427886009,1.0473988056182861,0.9473987817764282,0.9012211561203003,1.0012211799621582,0.9681049585342407,0.8681049346923828,0.8377825021743774,0.9377825260162354,3.2375640869140625,2.4375641345977783,0.42622438073158264,-0.3737756311893463,4.302977085113525,3.3029770851135254,-0.23979005217552185,-1.2397900819778442,-2.6337692737579346,-1.1337692737579346,-2.621159076690674,-1.1211590766906738,-2.6376805305480957,-1.1376805305480957,-1.4385324716567993,0.061467528343200684
upright,10.200000000000001,0,0.11485229432582855,72.8558349609375,3.368048906326294,1.1876593828201294,0.00764044001698494,0.04397882893681526,1,False,1.4691743850708008,0.0,False,0.09287473559379578,0.062463320791721344,0.10104896128177643,-0.0894027054309845,0.27817943692207336,-0.05130505561828613,-0.11799440532922745,0.04629610478878021,-0.21005387604236603,0.014229238033294678,0.13813133537769318,0.030786044895648956,0.06895777583122253,0.026380524039268494,-0.19412237405776978,0.043365538120269775,1.0473986864089966,0.9473986625671387,0.9012222290039062,1.0012222528457642,0.968090832233429,0.868090808391571,0.8377909660339355,0.9377909898757935,3.237557888031006,2.4375579357147217,0.42622682452201843,-0.3737731873989105,4.302971839904785,3.302971839904785,-0.23979251086711884,-1.2397924661636353,-2.63376784324646,-1.13376784324646,-2.6211650371551514,-1.1211650371551514,-2.6376781463623047,-1.1376781463623047,-1.4385108947753906,0.061489105224609375
upright,10.22,0,0.11485160142183304,72.85601806640625,3.3670010566711426,1.18766188621521,0.007609594613313675,0.04884294420480728,1,False,1.4691768884658813,0.0,False,0.09287546575069427,0.06246239319443703,0.10104949027299881,-0.08940310776233673,0.2781785726547241,-0.05130013823509216,-0.11799687892198563,0.0462971031665802,-0.21005332469940186,0.0142270028591156,0.13813048601150513,0.030784055590629578,0.06895735114812851,0.026375949382781982,-0.19411902129650116,0.04336448386311531,1.0474016666412354,0.9474016427993774,0.9012389183044434,1.0012389421463013,0.9681109189987183,0.8681108951568604,0.8377847075462341,0.937784731388092,3.237565517425537,2.437565565109253,0.4262588322162628,-0.37374117970466614,4.302975654602051,3.302975654602051,-0.23979127407073975,-1.2397912740707397,-2.63376784324646,-1.13376784324646,-2.6211588382720947,-1.1211588382720947,-2.637681245803833,-1.137681245803833,-1.4385348558425903,0.06146514415740967
upright,10.24,0,0.11485106498003006,72.85661315917969,3.3653581142425537,1.1876702308654785,0.007568735629320145,0.045137520879507065,1,False,1.4691838026046753,0.0,False,0.09287680685520172,0.062461212277412415,0.1010494977235794,-0.08940310776233673,0.2781762480735779,-0.05129757523536682,-0.1179981529712677,0.0462973415851593,-0.21005156636238098,0.014220774173736572,0.1381296068429947,0.030780673027038574,0.06895580887794495,0.026378735899925232,-0.19411921501159668,0.04336670786142349,1.0474025011062622,0.9474024772644043,0.9012482762336731,1.0012482404708862,0.9681534171104431,0.8681533932685852,0.8377944827079773,0.9377945065498352,3.237581729888916,2.437581777572632,0.42628195881843567,-0.3737180531024933,4.302987575531006,3.302987575531006,-0.23978383839130402,-1.2397838830947876,-2.633772134780884,-1.1337721347808838,-2.621159553527832,-1.121159553527832,-2.6376798152923584,-1.1376798152923584,-1.4385381937026978,0.061461806297302246
upright,10.26,0,0.11485107243061066,72.8561782836914,3.3659942150115967,1.1876640319824219,0.00753692677244544,0.041336748749017715,1,False,1.4691802263259888,0.0,False,0.09287641942501068,0.06246219202876091,0.10104959458112717,-0.0894024521112442,0.2781822681427002,-0.051306307315826416,-0.1179937869310379,0.046296775341033936,-0.21005266904830933,0.014222949743270874,0.13813082873821259,0.03078257292509079,0.06895697861909866,0.02638174593448639,-0.19412127137184143,0.04336715489625931,1.0473992824554443,0.9473992586135864,0.9012174606323242,1.0012174844741821,0.968129575252533,0.868129551410675,0.8377963900566101,0.937796413898468,3.2375757694244385,2.4375758171081543,0.42620304226875305,-0.3737969696521759,4.302981376647949,3.302981376647949,-0.23978567123413086,-1.2397856712341309,-2.633772611618042,-1.133772611618042,-2.6211585998535156,-1.1211585998535156,-2.6376733779907227,-1.1376733779907227,-1.4385194778442383,0.06148052215576172
