pose,time_s,trial,height,roll_deg,pitch_deg,gravity_error,speed,angular_speed,feet_contact,base_contact,joint_rms,stable_hold_s,geometry_ok,FL_foot_x_b,FL_foot_y_b,FL_foot_z_b,FL_knee_y_b,FR_foot_x_b,FR_foot_y_b,FR_foot_z_b,FR_knee_y_b,RL_foot_x_b,RL_foot_y_b,RL_foot_z_b,RL_knee_y_b,RR_foot_x_b,RR_foot_y_b,RR_foot_z_b,RR_knee_y_b,FL_hip_joint,FL_hip_joint_offset,FR_hip_joint,FR_hip_joint_offset,RL_hip_joint,RL_hip_joint_offset,RR_hip_joint,RR_hip_joint_offset,FL_thigh_joint,FL_thigh_joint_offset,FR_thigh_joint,FR_thigh_joint_offset,RL_thigh_joint,RL_thigh_joint_offset,RR_thigh_joint,RR_thigh_joint_offset,FL_calf_joint,FL_calf_joint_offset,FR_calf_joint,FR_calf_joint_offset,RL_calf_joint,RL_calf_joint_offset,RR_calf_joint,RR_calf_joint_offset
upright,0.22,0,0.3277907967567444,4.028167247772217,1.5414860248565674,0.07522738724946976,0.12179890275001526,0.31559690833091736,4,False,0.08401404321193695,0.12,True,0.17328281700611115,0.1478123962879181,-0.29026004672050476,0.14468467235565186,0.17086154222488403,-0.1571241319179535,-0.3119450807571411,-0.14902298152446747,-0.24586161971092224,0.14356327056884766,-0.3020913302898407,0.1426505446434021,-0.25360995531082153,-0.13669618964195251,-0.32217568159103394,-0.1397584080696106,0.01995655708014965,-0.08004344254732132,-0.04809141904115677,0.05190858244895935,0.005170075688511133,-0.09482992440462112,0.016500482335686684,0.11650048196315765,0.8813583254814148,0.08135831356048584,0.8000909686088562,9.09566879272461e-05,0.9373670816421509,-0.06263291835784912,0.8840675354003906,-0.11593246459960938,-1.6252485513687134,-0.12524855136871338,-1.4581780433654785,0.041821956634521484,-1.5313938856124878,-0.03139388561248779,-1.3969004154205322,0.10309958457946777
upright,0.24,0,0.3269832134246826,3.6831908226013184,1.672520399093628,0.07055333256721497,0.11989922821521759,0.32417961955070496,4,False,0.08286810666322708,0.14,True,0.1753074675798416,0.14746537804603577,-0.28979796171188354,0.14454388618469238,0.17226426303386688,-0.1575583517551422,-0.3096599280834198,-0.14924240112304688,-0.24375656247138977,0.1439312994480133,-0.3025152087211609,0.14281043410301208,-0.2520945370197296,-0.13641534745693207,-0.3209395110607147,-0.1396351456642151,0.018798429518938065,-0.08120156824588776,-0.049818944185972214,0.050181057304143906,0.006377961952239275,-0.09362203627824783,0.017444154247641563,0.11744415760040283,0.8768751621246338,0.07687515020370483,0.8038045167922974,0.003804504871368408,0.929698646068573,-0.070301353931427,0.8859631419181824,-0.11403685808181763,-1.629836082458496,-0.1298360824584961,-1.4735313653945923,0.026468634605407715,-1.5301645994186401,-0.030164599418640137,-1.4083671569824219,0.09163284301757812
upright,0.26,0,0.3265412747859955,3.3346755504608154,1.7805908918380737,0.06593349575996399,0.12134212255477905,0.326560378074646,4,False,0.08197455108165741,0.16,True,0.17732936143875122,0.14719553291797638,-0.2897733151912689,0.1444377303123474,0.17358669638633728,-0.15790683031082153,-0.307798832654953,-0.14942467212677002,-0.2416692078113556,0.14445722103118896,-0.3032136559486389,0.14304035902023315,-0.25066742300987244,-0.1359633207321167,-0.31996098160743713,-0.139437735080719,0.0178748220205307,-0.08212517946958542,-0.0512264110147953,0.048773590475320816,0.00809301808476448,-0.09190697968006134,0.018917497247457504,0.11891749501228333,0.8707491159439087,0.07074910402297974,0.8061923980712891,0.006192386150360107,0.9207847714424133,-0.07921522855758667,0.887118935585022,-0.11288106441497803,-1.6313574314117432,-0.13135743141174316,-1.48599112033844,0.014008879661560059,-1.5266362428665161,-0.026636242866516113,-1.4181174039840698,0.08188259601593018
upright,0.28,0,0.32639074325561523,2.9921278953552246,1.8686985969543457,0.06152939796447754,0.12419380247592926,0.3202507793903351,4,False,0.08129201084375381,0.18,True,0.17933714389801025,0.1470300257205963,-0.2900834083557129,0.14437896013259888,0.17484140396118164,-0.15813669562339783,-0.3063066303730011,-0.14955392479896545,-0.2396026849746704,0.14514493942260742,-0.30410656332969666,0.14334267377853394,-0.2493155300617218,-0.13533543050289154,-0.31920647621154785,-0.13916367292404175,0.01728866808116436,-0.08271133154630661,-0.05220908299088478,0.04779091849923134,0.010324464179575443,-0.08967553824186325,0.020941363647580147,0.12094136327505112,0.8633639216423035,0.06336390972137451,0.8075103759765625,0.007510364055633545,0.9109452962875366,-0.08905470371246338,0.8876668214797974,-0.11233317852020264,-1.6304070949554443,-0.13040709495544434,-1.496086835861206,0.003913164138793945,-1.5213136672973633,-0.02131366729736328,-1.4264434576034546,0.07355654239654541
upright,0.3,0,0.3264608681201935,2.65738844871521,1.940142273902893,0.05738954618573189,0.1270233392715454,0.31418344378471375,4,False,0.08084434270858765,0.2,True,0.1813265085220337,0.14695359766483307,-0.29064682126045227,0.1443614363670349,0.1760396510362625,-0.1582636833190918,-0.30511152744293213,-0.14963635802268982,-0.23756331205368042,0.14596253633499146,-0.3051395118236542,0.1437067985534668,-0.24802854657173157,-0.13456697762012482,-0.3186301589012146,-0.13882753252983093,0.016994748264551163,-0.08300524950027466,-0.05281752347946167,0.04718247801065445,0.012958336621522903,-0.08704166114330292,0.023406662046909332,0.12340666353702545,0.8550487756729126,0.05504876375198364,0.807998538017273,0.007998526096343994,0.9004561305046082,-0.09954386949539185,0.8877432346343994,-0.11225676536560059,-1.6275389194488525,-0.12753891944885254,-1.5043226480484009,-0.004322648048400879,-1.5146163702011108,-0.01461637020111084,-1.4336315393447876,0.0663684606552124
upright,0.32,0,0.3266887664794922,2.332958698272705,1.9980835914611816,0.05357895419001579,0.12899889051914215,0.3060377836227417,4,False,0.0806858092546463,0.22,True,0.18328888714313507,0.14696019887924194,-0.2913876175880432,0.14438262581825256,0.17718911170959473,-0.15829721093177795,-0.30415064096450806,-0.14967618882656097,-0.23555578291416168,0.1468830704689026,-0.3062606453895569,0.14412125945091248,-0.2467947006225586,-0.13368141651153564,-0.318194180727005,-0.1384383738040924,0.01697446219623089,-0.08302553743124008,-0.05308849364519119,0.04691150784492493,0.015903018414974213,-0.0840969830751419,0.026241125538945198,0.12624113261699677,0.8461114764213562,0.046111464500427246,0.8078691363334656,0.007869124412536621,0.8895679116249084,-0.11043208837509155,0.8874581456184387,-0.11254185438156128,-1.6232459545135498,-0.1232459545135498,-1.5111321210861206,-0.011132121086120605,-1.5069301128387451,-0.006930112838745117,-1.4399274587631226,0.06007254123687744
upright,0.34,0,0.32702189683914185,2.0226433277130127,2.0456149578094482,0.05018222704529762,0.12972918152809143,0.2930787205696106,4,False,0.08087065815925598,0.24,True,0.18521855771541595,0.14704576134681702,-0.292236864566803,0.14444178342819214,0.17829981446266174,-0.1582373082637787,-0.3033732771873474,-0.14967259764671326,-0.23358246684074402,0.14789170026779175,-0.307422935962677,0.1445799469947815,-0.24560320377349854,-0.13269464671611786,-0.3178656995296478,-0.13800345361232758,0.017216632142663002,-0.08278337121009827,-0.05302935838699341,0.04697064310312271,0.019106809049844742,-0.08089318871498108,0.02939685620367527,0.12939685583114624,0.8368150591850281,0.03681504726409912,0.8072878122329712,0.007287800312042236,0.8784868717193604,-0.12151312828063965,0.8869062662124634,-0.11309373378753662,-1.6179763078689575,-0.11797630786895752,-1.5168756246566772,-0.016875624656677246,-1.4985965490341187,0.0014034509658813477,-1.4455488920211792,0.0544511079788208
upright,0.36,0,0.32741299271583557,1.7274303436279297,2.084974765777588,0.04723529890179634,0.12893132865428925,0.28101199865341187,4,False,0.08142638951539993,0.26,True,0.18710868060588837,0.1471981406211853,-0.29313895106315613,0.14453358948230743,0.17937004566192627,-0.15810200572013855,-0.3027307391166687,-0.14963282644748688,-0.23165397346019745,0.14896255731582642,-0.3085888922214508,0.14507287740707397,-0.24445483088493347,-0.13163498044013977,-0.3176150619983673,-0.13753359019756317,0.017679650336503983,-0.08232034742832184,-0.05270110443234444,0.04729889705777168,0.02247980795800686,-0.07752019166946411,0.03278348594903946,0.13278348743915558,0.827390730381012,0.027390718460083008,0.8064185380935669,0.0064185261726379395,0.8674197793006897,-0.1325802206993103,0.88618004322052,-0.11381995677947998,-1.6121151447296143,-0.11211514472961426,-1.5218510627746582,-0.021851062774658203,-1.4899177551269531,0.010082244873046875,-1.4506487846374512,0.04935121536254883
upright,0.38,0,0.3278261125087738,1.4492290019989014,2.1186447143554688,0.04478392377495766,0.12671679258346558,0.2671944797039032,4,False,0.08236158639192581,0.28,True,0.18895192444324493,0.14740490913391113,-0.2940466105937958,0.14465221762657166,0.18040457367897034,-0.15789997577667236,-0.302184134721756,-0.14956115186214447,-0.2297726571559906,0.15007659792900085,-0.3097277283668518,0.1455903947353363,-0.243342787027359,-0.13052397966384888,-0.3174222707748413,-0.13703863322734833,0.018325261771678925,-0.0816747397184372,-0.05214029550552368,0.04785970598459244,0.02596726454794407,-0.0740327388048172,0.0363372378051281,0.13633723556995392,0.818032443523407,0.018032431602478027,0.8053783774375916,0.005378365516662598,0.8565098643302917,-0.14349013566970825,0.8853229880332947,-0.11467701196670532,-1.6059950590133667,-0.1059950590133667,-1.5263030529022217,-0.02630305290222168,-1.4811418056488037,0.01885819435119629,-1.4553412199020386,0.044658780097961426
upright,0.4,0,0.3282344937324524,1.1902365684509277,2.1486356258392334,0.04285741597414017,0.12324520945549011,0.2512121796607971,4,False,0.08365334570407867,0.3,True,0.19074328243732452,0.14765989780426025,-0.29491809010505676,0.14479514956474304,0.18140538036823273,-0.15764063596725464,-0.30170801281929016,-0.14946149289608002,-0.22794169187545776,0.15122109651565552,-0.3108147978782654,0.146127849817276,-0.24226507544517517,-0.12937267124652863,-0.31726783514022827,-0.1365225464105606,0.019128886982798576,-0.0808711126446724,-0.05137775465846062,0.0486222468316555,0.029525049030780792,-0.07047495245933533,0.04002061486244202,0.14002060890197754,0.8089065551757812,0.008906543254852295,0.8042416572570801,0.004241645336151123,0.8458800911903381,-0.15411990880966187,0.8843979239463806,-0.11560207605361938,-1.5999093055725098,-0.09990930557250977,-1.5303871631622314,-0.030387163162231445,-1.4724737405776978,0.027526259422302246,-1.4597411155700684,0.04025888442993164
upright,0.42,0,0.3286159038543701,0.949625551700592,2.1753106117248535,0.04141702502965927,0.11850815266370773,0.23236779868602753,4,False,0.0852319672703743,0.32,True,0.19247248768806458,0.14795011281967163,-0.29574641585350037,0.1449557989835739,0.1823677122592926,-0.15734413266181946,-0.3012753427028656,-0.14934273064136505,-0.22617200016975403,0.15237092971801758,-0.31183141469955444,0.1466723382472992,-0.24122700095176697,-0.12821106612682343,-0.31713777780532837,-0.13599935173988342,0.02005189284682274,-0.07994811236858368,-0.050483886152505875,0.049516115337610245,0.03307812288403511,-0.06692187488079071,0.04374076426029205,0.14374077320098877,0.8000823259353638,8.231401443481445e-05,0.8030980825424194,0.0030980706214904785,0.8356596827507019,-0.1643403172492981,0.8834474086761475,-0.11655259132385254,-1.5939335823059082,-0.0939335823059082,-1.5342351198196411,-0.03423511981964111,-1.464098334312439,0.035901665687561035,-1.4638886451721191,0.03611135482788086
upright,0.44,0,0.3289618492126465,0.7253909707069397,2.199007511138916,0.040407534688711166,0.11294405907392502,0.21970389783382416,4,False,0.08704184740781784,0.34,True,0.19413360953330994,0.14823642373085022,-0.2965050935745239,0.14511579275131226,0.1832849234342575,-0.15703880786895752,-0.3008713722229004,-0.14921824634075165,-0.22447119653224945,0.1534987986087799,-0.31277310848236084,0.14721161127090454,-0.24023324251174927,-0.12706536054611206,-0.31700918078422546,-0.13548006117343903,0.02095927484333515,-0.07904072850942612,-0.0495540052652359,0.05044599622488022,0.03654426336288452,-0.0634557381272316,0.04741384834051132,0.14741384983062744,0.791715145111084,-0.00828486680984497,0.8019856214523315,0.001985609531402588,0.8259233832359314,-0.1740766167640686,0.8825498819351196,-0.11745011806488037,-1.5883439779281616,-0.08834397792816162,-1.5378779172897339,-0.03787791728973389,-1.4561172723770142,0.04388272762298584,-1.4678936004638672,0.03210639953613281
upright,0.46,0,0.3292641341686249,0.5202564001083374,2.220828056335449,0.03980543091893196,0.10652589052915573,0.20326796174049377,4,False,0.0890146866440773,0.36,True,0.1957235336303711,0.14852702617645264,-0.29718583822250366,0.1452779471874237,0.1841593235731125,-0.15672415494918823,-0.3004906475543976,-0.14908798038959503,-0.22284115850925446,0.15460294485092163,-0.31362855434417725,0.14774388074874878,-0.2392866313457489,-0.1259407103061676,-0.31688711047172546,-0.13496774435043335,0.021882707253098488,-0.07811729609966278,-0.048586808145046234,0.051413193345069885,0.03991921618580818,-0.06008078530430794,0.05102727934718132,0.15102727711200714,0.7838305234909058,-0.016169488430023193,0.8009172677993774,0.0009172558784484863,0.8167226910591125,-0.18327730894088745,0.8816879391670227,-0.1183120608329773,-1.5831822156906128,-0.08318221569061279,-1.5413538217544556,-0.041353821754455566,-1.4486303329467773,0.051369667053222656,-1.471717119216919,0.028282880783081055
upright,0.48,0,0.32951927185058594,0.3343431055545807,2.240816831588745,0.039539121091365814,0.09958793222904205,0.18568332493305206,4,False,0.09107645601034164,0.38,True,0.19723597168922424,0.14881417155265808,-0.29779213666915894,0.14543883502483368,0.18498948216438293,-0.15640684962272644,-0.30013003945350647,-0.14895440638065338,-0.22128605842590332,0.15567171573638916,-0.31439119577407837,0.14826267957687378,-0.23838761448860168,-0.12484617531299591,-0.3167657256126404,-0.13446670770645142,0.022794779390096664,-0.07720522582530975,-0.0476059690117836,0.05239403247833252,0.04317629709839821,-0.05682370439171791,0.05454766005277634,0.15454766154289246,0.7764464616775513,-0.023553550243377686,0.7999032139778137,-9.679794311523438e-05,0.808107852935791,-0.19189214706420898,0.8808861374855042,-0.11911386251449585,-1.5784578323364258,-0.07845783233642578,-1.5446733236312866,-0.04467332363128662,-1.4417195320129395,0.05828046798706055,-1.4753843545913696,0.02461564540863037
upright,0.5,0,0.3297295570373535,0.16603584587574005,2.2592272758483887,0.03953450173139572,0.09223665297031403,0.1714177131652832,4,False,0.09317459911108017,0.4,True,0.1986677050590515,0.1490771323442459,-0.2983114421367645,0.14558784663677216,0.18576952815055847,-0.1561126708984375,-0.299783855676651,-0.14883020520210266,-0.2198103368282318,0.15668845176696777,-0.3150666058063507,0.14876008033752441,-0.23753830790519714,-0.123801589012146,-0.3166431784629822,-0.13398590683937073,0.023630259558558464,-0.0763697400689125,-0.04669436067342758,0.05330564081668854,0.04626204073429108,-0.05373796075582504,0.057914651930332184,0.1579146534204483,0.769634485244751,-0.03036552667617798,0.798953652381897,-0.0010463595390319824,0.8000929355621338,-0.1999070644378662,0.8801378011703491,-0.11986219882965088,-1.5743091106414795,-0.07430911064147949,-1.5478127002716064,-0.047812700271606445,-1.4354039430618286,0.06459605693817139,-1.4788827896118164,0.021117210388183594
upright,0.52,0,0.3298974633216858,0.016278404742479324,2.2760684490203857,0.039723291993141174,0.08464352041482925,0.15454530715942383,4,False,0.09525320678949356,0.42,True,0.20001912117004395,0.14932318031787872,-0.29875579476356506,0.14572829008102417,0.18650005757808685,-0.15583842992782593,-0.29945674538612366,-0.14871402084827423,-0.21841664612293243,0.15765473246574402,-0.31565481424331665,0.14923569560050964,-0.23674023151397705,-0.12280607223510742,-0.3165222406387329,-0.13352534174919128,0.024412287399172783,-0.07558771222829819,-0.04584391787648201,0.05415608361363411,0.04918872192502022,-0.0508112795650959,0.06112917885184288,0.1611291766166687,0.7633521556854248,-0.03664785623550415,0.7980585098266602,-0.0019415020942687988,0.7926856875419617,-0.20731431245803833,0.8794435262680054,-0.12055647373199463,-1.5706504583358765,-0.07065045833587646,-1.5507533550262451,-0.05075335502624512,-1.4296939373016357,0.07030606269836426,-1.4821946620941162,0.01780533790588379
upright,0.54,0,0.3300285041332245,-0.11654936522245407,2.2905609607696533,0.040026772767305374,0.07698218524456024,0.13999012112617493,4,False,0.09725974500179291,0.44,True,0.20128506422042847,0.14952969551086426,-0.29913297295570374,0.14584849774837494,0.18717730045318604,-0.1555967926979065,-0.29915133118629456,-0.1486121118068695,-0.21711015701293945,0.15855520963668823,-0.3161579370498657,0.14968231320381165,-0.23599869012832642,-0.1218741312623024,-0.3163987398147583,-0.1330920159816742,0.025065965950489044,-0.07493403553962708,-0.045094989240169525,0.054905012249946594,0.05190982669591904,-0.04809017479419708,0.06414332240819931,0.16414332389831543,0.757611095905304,-0.042388916015625,0.7972064018249512,-0.002793610095977783,0.7859172224998474,-0.2140827775001526,0.8788259029388428,-0.12117409706115723,-1.5674947500228882,-0.06749475002288818,-1.5534484386444092,-0.05344843864440918,-1.424625277519226,0.07537472248077393,-1.4853273630142212,0.014672636985778809
upright,0.56,0,0.3301277160644531,-0.23245017230510712,2.3028371334075928,0.040393147617578506,0.06935350596904755,0.12869006395339966,4,False,0.09916498512029648,0.46,True,0.20246663689613342,0.1496995985507965,-0.2994457185268402,0.1459495574235916,0.18780171871185303,-0.15539884567260742,-0.298871248960495,-0.14852967858314514,-0.21588806807994843,0.15938973426818848,-0.31658169627189636,0.15009817481040955,-0.2353135645389557,-0.12100701779127121,-0.3162775933742523,-0.1326875239610672,0.02560347132384777,-0.0743965283036232,-0.044485315680503845,0.055514685809612274,0.05442972853779793,-0.04557027295231819,0.06695378571748734,0.16695378720760345,0.7523980140686035,-0.04760199785232544,0.796373724937439,-0.0036262869834899902,0.7797561287879944,-0.22024387121200562,0.878266453742981,-0.12173354625701904,-1.5648243427276611,-0.06482434272766113,-1.5558513402938843,-0.05585134029388428,-1.420173168182373,0.07982683181762695,-1.4882534742355347,0.011746525764465332
