pose,time_s,trial,height,roll_deg,pitch_deg,gravity_error,speed,angular_speed,feet_contact,base_contact,joint_rms,stable_hold_s,geometry_ok,FL_foot_x_b,FL_foot_y_b,FL_foot_z_b,FL_knee_y_b,FR_foot_x_b,FR_foot_y_b,FR_foot_z_b,FR_knee_y_b,RL_foot_x_b,RL_foot_y_b,RL_foot_z_b,RL_knee_y_b,RR_foot_x_b,RR_foot_y_b,RR_foot_z_b,RR_knee_y_b,FL_hip_joint,FL_hip_joint_offset,FR_hip_joint,FR_hip_joint_offset,RL_hip_joint,RL_hip_joint_offset,RR_hip_joint,RR_hip_joint_offset,FL_thigh_joint,FL_thigh_joint_offset,FR_thigh_joint,FR_thigh_joint_offset,RL_thigh_joint,RL_thigh_joint_offset,RR_thigh_joint,RR_thigh_joint_offset,FL_calf_joint,FL_calf_joint_offset,FR_calf_joint,FR_calf_joint_offset,RL_calf_joint,RL_calf_joint_offset,RR_calf_joint,RR_calf_joint_offset,bank_state_id
side,2.52,0,0.057003408670425415,-179.99095153808594,-179.99891662597656,2.000000238418579,0.0012448214692994952,0.025140350684523582,0,True,0.24885624647140503,0.0,False,0.28675776720046997,0.17884743213653564,-0.31748875975608826,0.1640014946460724,0.18168362975120544,-0.052557557821273804,-0.36543408036231995,-0.09679108113050461,-0.3167862296104431,0.09435570240020752,-0.31512871384620667,0.1254270374774933,-0.2576531767845154,-0.08390353620052338,-0.3490983545780182,-0.11621751636266708,0.11361584812402725,0.013615846633911133,0.24779123067855835,0.34779122471809387,-0.15358103811740875,-0.25358104705810547,0.16874001920223236,0.2687400281429291,0.3579912483692169,-0.44200876355171204,0.6274035573005676,-0.17259645462036133,1.0768259763717651,0.07682597637176514,0.8191509246826172,-0.1808490753173828,-1.2666715383529663,0.2333284616470337,-1.1884088516235352,0.31159114837646484,-1.382755994796753,0.11724400520324707,-1.2624346017837524,0.23756539821624756,132
side,2.54,0,0.05700494349002838,-179.98785400390625,-179.9986572265625,1.9999998807907104,0.0011035938514396548,0.03264645114541054,0,True,0.24885384738445282,0.0,False,0.28683578968048096,0.17886438965797424,-0.31728655099868774,0.1640218049287796,0.18163563311100006,-0.05241917073726654,-0.365495502948761,-0.09672265499830246,-0.3168196976184845,0.0943765640258789,-0.3151480555534363,0.12543416023254395,-0.2576026916503906,-0.08380398154258728,-0.3491135835647583,-0.11616896837949753,0.11373617500066757,0.013736173510551453,0.248128741979599,0.3481287360191345,-0.15350328385829926,-0.25350329279899597,0.16902273893356323,0.26902273297309875,0.35825520753860474,-0.4417448043823242,0.6272695064544678,-0.17273050546646118,1.0767672061920166,0.0767672061920166,0.8190223574638367,-0.18097764253616333,-1.2679334878921509,0.23206651210784912,-1.1878807544708252,0.3121192455291748,-1.3825020790100098,0.11749792098999023,-1.262471318244934,0.23752868175506592,132
side,2.56,0,0.057002730667591095,-179.9915008544922,-179.99908447265625,2.000000238418579,0.0010216481750831008,0.021687397733330727,0,True,0.2488689422607422,0.0,False,0.28689277172088623,0.17880916595458984,-0.31724515557289124,0.16399364173412323,0.1813965141773224,-0.05230264365673065,-0.365543931722641,-0.09668149054050446,-0.3167685270309448,0.0943407416343689,-0.31520214676856995,0.12541526556015015,-0.2575627863407135,-0.08390510082244873,-0.34910091757774353,-0.11621305346488953,0.11358429491519928,0.01358429342508316,0.2484152615070343,0.3484152555465698,-0.15359266102313995,-0.25359266996383667,0.16873407363891602,0.26873406767845154,0.3582206666469574,-0.44177934527397156,0.6277062892913818,-0.17229372262954712,1.076464295387268,0.07646429538726807,0.8189470767974854,-0.18105292320251465,-1.268282413482666,0.23171758651733398,-1.187409520149231,0.31259047985076904,-1.3823009729385376,0.1176990270614624,-1.2625466585159302,0.23745334148406982,132
side,2.58,0,0.057004429399967194,-179.9888458251953,-179.9987335205078,1.999999761581421,0.0011988497572019696,0.02953256666660309,0,True,0.2488825023174286,0.0,False,0.2869647741317749,0.17883718013763428,-0.3171623647212982,0.16401538252830505,0.18105444312095642,-0.05215232074260712,-0.365610808134079,-0.09663112461566925,-0.31664761900901794,0.09434819221496582,-0.31523603200912476,0.12541016936302185,-0.2575572729110718,-0.08402980864048004,-0.3490901291370392,-0.11626961082220078,0.11369730532169342,0.013697303831577301,0.24878095090389252,0.34878095984458923,-0.1535511016845703,-0.25355109572410583,0.16837547719478607,0.2683754861354828,0.3581470251083374,-0.44185298681259155,0.6283367276191711,-0.1716632843017578,1.0761243104934692,0.07612431049346924,0.8189226984977722,-0.18107730150222778,-1.2686469554901123,0.2313530445098877,-1.1867482662200928,0.3132517337799072,-1.3823866844177246,0.11761331558227539,-1.2625328302383423,0.23746716976165771,132
side,2.6,0,0.05700419843196869,-179.98989868164062,-179.9988555908203,2.0,0.001256502466276288,0.03026515431702137,0,True,0.2488403022289276,0.0,False,0.28701069951057434,0.17880740761756897,-0.3171817660331726,0.1639990359544754,0.18077899515628815,-0.052114665508270264,-0.3655996322631836,-0.09663435071706772,-0.3165751099586487,0.09430116415023804,-0.31527265906333923,0.12538790702819824,-0.2575696110725403,-0.08418750017881393,-0.34905827045440674,-0.11634287238121033,0.11360092461109161,0.013600923120975494,0.2488921582698822,0.3488921523094177,-0.15368561446666718,-0.2536856234073639,0.1679309755563736,0.2679309844970703,0.3579482138156891,-0.44205179810523987,0.6291280388832092,-0.17087197303771973,1.075880527496338,0.07588052749633789,0.8190180659294128,-0.18098193407058716,-1.2684961557388306,0.23150384426116943,-1.1867690086364746,0.3132309913635254,-1.3823786973953247,0.11762130260467529,-1.2626352310180664,0.2373647689819336,132
side,2.62,0,0.05700358375906944,-179.99053955078125,-179.99888610839844,1.9999998807907104,0.0012547585647553205,0.025330401957035065,0,True,0.24885417520999908,0.0,False,0.28702184557914734,0.17882956564426422,-0.3172883987426758,0.16400788724422455,0.18081077933311462,-0.05210310220718384,-0.365535706281662,-0.09662596136331558,-0.3166258931159973,0.09423279762268066,-0.31525343656539917,0.1253674328327179,-0.25750723481178284,-0.08428432047367096,-0.34899458289146423,-0.116385817527771,0.1136309802532196,0.013630978763103485,0.2489686757326126,0.3489686846733093,-0.15391726791858673,-0.25391727685928345,0.1676802784204483,0.267680287361145,0.3575691878795624,-0.4424308240413666,0.6293278932571411,-0.17067211866378784,1.0760936737060547,0.07609367370605469,0.8191301822662354,-0.18086981773376465,-1.2676235437393188,0.23237645626068115,-1.18733549118042,0.3126645088195801,-1.3824478387832642,0.11755216121673584,-1.2631571292877197,0.23684287071228027,132
side,2.64,0,0.0570051446557045,-179.98739624023438,-179.99864196777344,2.000000238418579,0.0010899592889472842,0.03303735330700874,0,True,0.2488270401954651,0.0,False,0.28701984882354736,0.17886550724506378,-0.317247211933136,0.1640300750732422,0.1809712052345276,-0.052170053124427795,-0.3655039370059967,-0.0966477170586586,-0.3167022168636322,0.09424200654029846,-0.3152042031288147,0.12537777423858643,-0.2575376033782959,-0.0842386782169342,-0.3490232527256012,-0.1163657009601593,0.11375342309474945,0.013753421604633331,0.24880728125572205,0.34880727529525757,-0.15391243994235992,-0.25391244888305664,0.16779915988445282,0.26779916882514954,0.35765284299850464,-0.4423471689224243,0.6290350556373596,-0.17096495628356934,1.0764302015304565,0.07643020153045654,0.8190860152244568,-0.1809139847755432,-1.2678204774856567,0.23217952251434326,-1.1876510381698608,0.31234896183013916,-1.3825761079788208,0.1174238920211792,-1.2629218101501465,0.23707818984985352,132
side,2.66,0,0.05700256675481796,-179.99185180664062,-179.9990997314453,1.9999998807907104,0.0010082873050123453,0.020715419203042984,0,True,0.2488410770893097,0.0,False,0.28694143891334534,0.17881831526756287,-0.3173646926879883,0.16399572789669037,0.1812005341053009,-0.05234266817569733,-0.36546584963798523,-0.09671885520219803,-0.3167368173599243,0.09424993395805359,-0.31517696380615234,0.12538400292396545,-0.2575985789299011,-0.08420050144195557,-0.3490627110004425,-0.1163501888513565,0.11357100307941437,0.013571001589298248,0.2483595758676529,0.3483595848083496,-0.15389999747276306,-0.2538999915122986,0.16789089143276215,0.26789090037345886,0.357673317193985,-0.44232669472694397,0.62857586145401,-0.17142415046691895,1.0766024589538574,0.07660245895385742,0.8190521001815796,-0.1809478998184204,-1.2672719955444336,0.2327280044555664,-1.1880241632461548,0.3119758367538452,-1.382663607597351,0.11733639240264893,-1.262544870376587,0.23745512962341309,132
side,2.68,0,0.05700424686074257,-179.9892120361328,-179.998779296875,2.000000238418579,0.0011919436510652304,0.028905358165502548,0,True,0.24888363480567932,0.0,False,0.28688758611679077,0.17885583639144897,-0.31736716628074646,0.16401541233062744,0.18134449422359467,-0.05242285132408142,-0.3654954731464386,-0.09674862027168274,-0.31670212745666504,0.09434148669242859,-0.3151519000530243,0.12541678547859192,-0.25767067074775696,-0.08407226204872131,-0.34911900758743286,-0.11629386246204376,0.11368296295404434,0.013682961463928223,0.24811865389347076,0.3481186628341675,-0.15361538529396057,-0.2536153793334961,0.16823728382587433,0.26823729276657104,0.35783031582832336,-0.4421696960926056,0.6280521154403687,-0.1719478964805603,1.0766056776046753,0.07660567760467529,0.819009006023407,-0.18099099397659302,-1.2672570943832397,0.23274290561676025,-1.1877983808517456,0.3122016191482544,-1.3828390836715698,0.11716091632843018,-1.2620949745178223,0.23790502548217773,132
side,2.7,0,0.05700414627790451,-179.98997497558594,-179.99887084960938,2.0,0.0012133707059547305,0.030048150569200516,0,True,0.24887734651565552,0.0,False,0.2868655323982239,0.17882929742336273,-0.3173772394657135,0.1639990657567978,0.1813613772392273,-0.05246908962726593,-0.3655013144016266,-0.09677131474018097,-0.31668028235435486,0.0943724513053894,-0.31517496705055237,0.12542486190795898,-0.25770437717437744,-0.08399467915296555,-0.34913370013237,-0.11626003682613373,0.11359962821006775,0.01359962671995163,0.24798759818077087,0.3479875922203064,-0.15350307524204254,-0.25350308418273926,0.1684560477733612,0.26845604181289673,0.35791832208633423,-0.4420816898345947,0.627977728843689,-0.17202228307724,1.0764427185058594,0.07644271850585938,0.8190510869026184,-0.1809489130973816,-1.267311930656433,0.2326880693435669,-1.1877458095550537,0.3122541904449463,-1.382702112197876,0.11729788780212402,-1.2619930505752563,0.23800694942474365,132
side,2.72,0,0.05700359866023064,-179.9905242919922,-179.99887084960938,1.9999996423721313,0.0012412825599312782,0.025812910869717598,0,True,0.2489084005355835,0.0,False,0.2868872880935669,0.17884176969528198,-0.3173917829990387,0.1640063375234604,0.18139296770095825,-0.052387118339538574,-0.36549583077430725,-0.0967259556055069,-0.3167307376861572,0.0943341851234436,-0.3151879608631134,0.1254124939441681,-0.2576044797897339,-0.08397985249757767,-0.3490767478942871,-0.11625014245510101,0.11363199353218079,0.013631992042064667,0.24821646511554718,0.3482164740562439,-0.1536208987236023,-0.2536208927631378,0.16852815449237823,0.26852816343307495,0.35777637362480164,-0.4422236382961273,0.6279227137565613,-0.17207729816436768,1.076480746269226,0.07648074626922607,0.8191087245941162,-0.1808912754058838,-1.2671188116073608,0.23288118839263916,-1.187813401222229,0.312186598777771,-1.3825111389160156,0.11748886108398438,-1.2626138925552368,0.23738610744476318,132
side,2.74,0,0.05700515955686569,-179.98739624023438,-179.99864196777344,2.000000238418579,0.001088230637833476,0.033335551619529724,0,True,0.24887728691101074,0.0,False,0.2869568467140198,0.1788640022277832,-0.3172352612018585,0.1640276312828064,0.18131113052368164,-0.05227644741535187,-0.365526020526886,-0.09667494148015976,-0.31676048040390015,0.09432893991470337,-0.3151952624320984,0.12541142106056213,-0.25756096839904785,-0.08397380262613297,-0.34907740354537964,-0.11624497175216675,0.11375313252210617,0.013753131031990051,0.24849948287010193,0.34849947690963745,-0.1536344438791275,-0.2536344528198242,0.16854530572891235,0.2685452997684479,0.3579336106777191,-0.44206640124320984,0.628017008304596,-0.171983003616333,1.0764940977096558,0.07649409770965576,0.8190180659294128,-0.18098193407058716,-1.2680484056472778,0.23195159435272217,-1.1875444650650024,0.31245553493499756,-1.3823847770690918,0.1176152229309082,-1.2626800537109375,0.2373199462890625,132
side,2.7600000000000002,0,0.05700264498591423,-179.9917449951172,-179.9990997314453,1.9999998807907104,0.0010203091660514474,0.020981386303901672,0,True,0.2488752007484436,0.0,False,0.2869690954685211,0.17880815267562866,-0.3172611892223358,0.1639949232339859,0.18118831515312195,-0.05225391685962677,-0.3655341565608978,-0.09667330980300903,-0.3167303800582886,0.09429150819778442,-0.3152216970920563,0.12539491057395935,-0.25755056738853455,-0.0840856283903122,-0.34907329082489014,-0.11629511415958405,0.11357594281435013,0.013575941324234009,0.24855580925941467,0.3485558032989502,-0.15374228358268738,-0.2537422776222229,0.16822092235088348,0.2682209312915802,0.35787832736968994,-0.442121684551239,0.6283116936683655,-0.17168831825256348,1.0763518810272217,0.07635188102722168,0.8189591765403748,-0.18104082345962524,-1.2680021524429321,0.23199784755706787,-1.1874401569366455,0.3125598430633545,-1.3823198080062866,0.11768019199371338,-1.262630820274353,0.23736917972564697,132
side,2.7800000000000002,0,0.05700432509183884,-179.9890594482422,-179.99874877929688,2.000000238418579,0.0012019044952467084,0.02900557965040207,0,True,0.2488865703344345,0.0,False,0.28698262572288513,0.17884275317192078,-0.3172313868999481,0.164016455411911,0.18103837966918945,-0.05220907926559448,-0.36557164788246155,-0.09666220098733902,-0.31664198637008667,0.09432655572891235,-0.3152243196964264,0.12540346384048462,-0.25758013129234314,-0.08413814008235931,-0.3490859568119049,-0.11632001399993896,0.1136900782585144,0.013690076768398285,0.24865268170833588,0.3486526906490326,-0.15362782776355743,-0.25362783670425415,0.1680612415075302,0.26806125044822693,0.357871413230896,-0.44212859869003296,0.6285510063171387,-0.17144900560379028,1.0761878490447998,0.0761878490447998,0.8189371824264526,-0.18106281757354736,-1.2680867910385132,0.23191320896148682,-1.187077522277832,0.31292247772216797,-1.3825089931488037,0.11749100685119629,-1.2624391317367554,0.23756086826324463,132
side,2.8000000000000003,0,0.05700420215725899,-179.989990234375,-179.9988250732422,2.000000238418579,0.0012168831890448928,0.030182795599102974,0,True,0.2488527148962021,0.0,False,0.2869798541069031,0.17881745100021362,-0.3172718286514282,0.16400021314620972,0.18093690276145935,-0.05224451422691345,-0.36555129289627075,-0.0966891273856163,-0.31660014390945435,0.09431588649749756,-0.315242201089859,0.12539654970169067,-0.2576172947883606,-0.08419138938188553,-0.3490794003009796,-0.11634638905525208,0.1136002242565155,0.013600222766399384,0.2485695481300354,0.3485695421695709,-0.1536531299352646,-0.2536531388759613,0.167909175157547,0.2679091691970825,0.3577949106693268,-0.4422051012516022,0.6289108991622925,-0.17108911275863647,1.0760501623153687,0.07605016231536865,0.8190196752548218,-0.18098032474517822,-1.2678735256195068,0.23212647438049316,-1.1872189044952393,0.31278109550476074,-1.3825099468231201,0.11749005317687988,-1.2623907327651978,0.23760926723480225,132
side,2.82,0,0.05700364708900452,-179.9904327392578,-179.99887084960938,2.0,0.0012414660304784775,0.025813028216362,0,True,0.24887526035308838,0.0,False,0.28696733713150024,0.1788395196199417,-0.31736114621162415,0.16400890052318573,0.18105009198188782,-0.05224581062793732,-0.36550119519233704,-0.0966806709766388,-0.3166661262512207,0.09427526593208313,-0.31522276997566223,0.12538644671440125,-0.2575587332248688,-0.08420310914516449,-0.3490310311317444,-0.116350457072258,0.11363562196493149,0.013635620474815369,0.24860094487667084,0.34860095381736755,-0.15379492938518524,-0.25379493832588196,0.16789883375167847,0.267898827791214,0.3575577139854431,-0.44244229793548584,0.6288301348686218,-0.17116987705230713,1.0762660503387451,0.07626605033874512,0.8191126585006714,-0.1808873414993286,-1.2671786546707153,0.23282134532928467,-1.187687873840332,0.31231212615966797,-1.3825078010559082,0.1174921989440918,-1.2628579139709473,0.23714208602905273,132
side,2.84,0,0.057005204260349274,-179.98733520507812,-179.9986114501953,2.0,0.0010761034209281206,0.03349173441529274,0,True,0.2488499879837036,0.0,False,0.28697076439857483,0.1788705438375473,-0.31728214025497437,0.16402997076511383,0.18118330836296082,-0.05226863920688629,-0.36549291014671326,-0.09668157249689102,-0.3167381286621094,0.09428989887237549,-0.315188467502594,0.1253972053527832,-0.2575688362121582,-0.08412948250770569,-0.3490564525127411,-0.11631669849157333,0.11375631392002106,0.013756312429904938,0.24854394793510437,0.3485439419746399,-0.15376460552215576,-0.2537645995616913,0.16810154914855957,0.2681015431880951,0.35773590207099915,-0.4422641098499298,0.6285078525543213,-0.17149215936660767,1.0765212774276733,0.07652127742767334,0.8190525770187378,-0.1809474229812622,-1.2676547765731812,0.23234522342681885,-1.1877957582473755,0.3122042417526245,-1.38253653049469,0.11746346950531006,-1.2627012729644775,0.23729872703552246,132
side,2.86,0,0.057002533227205276,-179.99197387695312,-179.99913024902344,2.000000238418579,0.0010163821280002594,0.020478928461670876,0,True,0.24885962903499603,0.0,False,0.2869192957878113,0.17881618440151215,-0.31735676527023315,0.16399411857128143,0.18130308389663696,-0.052365779876708984,-0.36547914147377014,-0.09672237187623978,-0.316754013299942,0.09428393840789795,-0.3151828348636627,0.12539628148078918,-0.2575991451740265,-0.08412148058414459,-0.3490816652774811,-0.11631374806165695,0.11356701701879501,0.013567015528678894,0.24828660488128662,0.34828659892082214,-0.15378691256046295,-0.25378692150115967,0.16811224818229675,0.2681122422218323,0.35778510570526123,-0.4422149062156677,0.6282404661178589,-0.17175954580307007,1.076575517654419,0.07657551765441895,0.8190054893493652,-0.18099451065063477,-1.2673856019973755,0.2326143980026245,-1.187936544418335,0.31206345558166504,-1.3825381994247437,0.11746180057525635,-1.2624601125717163,0.2375398874282837,132
side,2.88,0,0.057004205882549286,-179.98928833007812,-179.998779296875,1.999999761581421,0.0011991814244538546,0.02876269444823265,0,True,0.24888986349105835,0.0,False,0.2869006395339966,0.17885005474090576,-0.31732505559921265,0.16401417553424835,0.18131285905838013,-0.052373334765434265,-0.365522176027298,-0.09672529250383377,-0.31669437885284424,0.09435445070266724,-0.315174400806427,0.12541916966438293,-0.2576448321342468,-0.08405523002147675,-0.34911853075027466,-0.11628474295139313,0.11368003487586975,0.013680033385753632,0.24823571741580963,0.34823572635650635,-0.15356166660785675,-0.25356167554855347,0.16828732192516327,0.26828733086586,0.3579082190990448,-0.44209179282188416,0.6280218958854675,-0.17197811603546143,1.076478362083435,0.07647836208343506,0.818964958190918,-0.18103504180908203,-1.2675533294677734,0.23244667053222656,-1.1875630617141724,0.31243693828582764,-1.3826863765716553,0.11731362342834473,-1.2621512413024902,0.23784875869750977,132
side,2.9,0,0.0570041686296463,-179.9899139404297,-179.9988555908203,1.999999761581421,0.0011821556836366653,0.02994447946548462,0,True,0.24887368083000183,0.0,False,0.28690290451049805,0.17882457375526428,-0.3173257112503052,0.16399958729743958,0.1812281310558319,-0.05237935483455658,-0.36552903056144714,-0.09673541784286499,-0.31665515899658203,0.09436583518981934,-0.31520432233810425,0.1254192292690277,-0.25766947865486145,-0.08404110372066498,-0.3491191565990448,-0.11627966165542603,0.11360303312540054,0.013603031635284424,0.24821428954601288,0.3482142984867096,-0.15350934863090515,-0.2535093426704407,0.16832801699638367,0.2683280110359192,0.35792869329452515,-0.4420713186264038,0.6282182335853577,-0.1717817783355713,1.0762720108032227,0.07627201080322266,0.8190209865570068,-0.18097901344299316,-1.2676222324371338,0.2323777675628662,-1.1874780654907227,0.31252193450927734,-1.3825708627700806,0.11742913722991943,-1.262121319770813,0.237878680229187,132
side,2.92,0,0.057003721594810486,-179.9903106689453,-179.99887084960938,2.000000238418579,0.0012347621377557516,0.02616356685757637,0,True,0.2488940954208374,0.0,False,0.2869272828102112,0.17884019017219543,-0.3173535466194153,0.1640082746744156,0.1812274158000946,-0.052303001284599304,-0.3655126690864563,-0.09669575095176697,-0.31670019030570984,0.09431517124176025,-0.3152120113372803,0.1254027783870697,-0.2575782835483551,-0.08406364917755127,-0.34905704855918884,-0.11628738790750504,0.11364050209522247,0.013640500605106354,0.24843592941761017,0.3484359383583069,-0.1536707878112793,-0.2536707818508148,0.1682930290699005,0.26829302310943604,0.3577345013618469,-0.44226551055908203,0.6282995939254761,-0.17170041799545288,1.076337456703186,0.07633745670318604,0.8191031813621521,-0.1808968186378479,-1.2673189640045166,0.2326810359954834,-1.1876323223114014,0.31236767768859863,-1.382447361946106,0.11755263805389404,-1.2627407312393188,0.23725926876068115,132
side,2.94,0,0.05700528621673584,-179.98709106445312,-179.99859619140625,2.000000238418579,0.0010770572116598487,0.0339304581284523,0,True,0.24886073172092438,0.0,False,0.28698015213012695,0.17886701226234436,-0.31722912192344666,0.16403038799762726,0.18119126558303833,-0.05223442614078522,-0.36552467942237854,-0.0966629758477211,-0.31673863530158997,0.09430581331253052,-0.31520503759384155,0.12540161609649658,-0.2575506567955017,-0.08405952155590057,-0.3490598201751709,-0.11628388613462448,0.1137642115354538,0.013764210045337677,0.2486160844564438,0.3486160933971405,-0.15370476245880127,-0.2537047564983368,0.16830351948738098,0.2683035135269165,0.3578575849533081,-0.44214242696762085,0.628347635269165,-0.17165237665176392,1.0764325857162476,0.07643258571624756,0.8190339207649231,-0.1809660792350769,-1.2680343389511108,0.23196566104888916,-1.187526822090149,0.3124731779098511,-1.3824005126953125,0.1175994873046875,-1.2627614736557007,0.23723852634429932,132
side,2.96,0,0.05700255185365677,-179.99191284179688,-179.99913024902344,2.0,0.001024726196192205,0.020448705181479454,0,True,0.24886102974414825,0.0,False,0.2869655191898346,0.1788090169429779,-0.3172891139984131,0.16399416327476501,0.18116268515586853,-0.05227063596248627,-0.36551669239997864,-0.09668423235416412,-0.31672826409339905,0.0942700207233429,-0.31521621346473694,0.12538772821426392,-0.2575576901435852,-0.08414420485496521,-0.34906497597694397,-0.11632236838340759,0.11356867104768753,0.013568669557571411,0.24852196872234344,0.34852197766304016,-0.15381525456905365,-0.25381526350975037,0.1680542528629303,0.2680542469024658,0.35781070590019226,-0.4421893060207367,0.6284571290016174,-0.17154288291931152,1.0763905048370361,0.07639050483703613,0.818983256816864,-0.181016743183136,-1.2678031921386719,0.23219680786132812,-1.187582015991211,0.31241798400878906,-1.3823885917663574,0.11761140823364258,-1.2626372575759888,0.23736274242401123,132
side,2.98,0,0.057004209607839584,-179.98927307128906,-179.998779296875,2.0,0.001207095687277615,0.028647350147366524,0,True,0.24887681007385254,0.0,False,0.28695881366729736,0.17884418368339539,-0.3172716796398163,0.16401484608650208,0.18110671639442444,-0.05226968228816986,-0.365547239780426,-0.09668823331594467,-0.31665533781051636,0.09432065486907959,-0.3152065575122833,0.12540319561958313,-0.25759947299957275,-0.08414638042449951,-0.34908968210220337,-0.11632464081048965,0.11368082463741302,0.013680823147296906,0.24850337207317352,0.34850338101387024,-0.15365570783615112,-0.25365570187568665,0.16803549230098724,0.26803550124168396,0.3578444719314575,-0.44215553998947144,0.628471314907074,-0.17152869701385498,1.0762943029403687,0.07629430294036865,0.8189569115638733,-0.1810430884361267,-1.2678381204605103,0.23216187953948975,-1.1873000860214233,0.31269991397857666,-1.3826035261154175,0.11739647388458252,-1.2623729705810547,0.2376270294189453,132
side,3.0,0,0.05700419470667839,-179.98985290527344,-179.9988555908203,1.999999761581421,0.001215941971167922,0.029846657067537308,0,True,0.24885453283786774,0.0,False,0.28694722056388855,0.17882280051708221,-0.31730756163597107,0.1640007495880127,0.18105599284172058,-0.05231602489948273,-0.3655319809913635,-0.09671660512685776,-0.31662118434906006,0.09432923793792725,-0.3152221143245697,0.12540355324745178,-0.257641464471817,-0.08415240794420242,-0.34909331798553467,-0.11632950603961945,0.11360391229391098,0.01360391080379486,0.24838638305664062,0.34838637709617615,-0.1536194533109665,-0.2536194622516632,0.16801615059375763,0.26801615953445435,0.35781097412109375,-0.4421890377998352,0.6286720633506775,-0.17132794857025146,1.0761655569076538,0.07616555690765381,0.8190252184867859,-0.1809747815132141,-1.2676646709442139,0.23233532905578613,-1.187411904335022,0.312588095664978,-1.3825784921646118,0.11742150783538818,-1.2622753381729126,0.2377246618270874,132
side,3.02,0,0.057003673166036606,-179.9903564453125,-179.99887084960938,2.0,0.0012321376707404852,0.026045773178339005,0,True,0.24887679517269135,0.0,False,0.28694087266921997,0.17884187400341034,-0.3173757493495941,0.16400876641273499,0.18116173148155212,-0.052304670214653015,-0.36549368500709534,-0.09670215100049973,-0.31668609380722046,0.0942903459072113,-0.3152095675468445,0.12539362907409668,-0.25757521390914917,-0.08414629101753235,-0.3490433692932129,-0.11632516980171204,0.11363812536001205,0.013638123869895935,0.24844425916671753,0.34844425320625305,-0.15375247597694397,-0.2537524700164795,0.16805866360664368,0.2680586576461792,0.3576149046421051,-0.44238510727882385,0.6285596489906311,-0.17144036293029785,1.0763463973999023,0.07634639739990234,0.819118082523346,-0.18088191747665405,-1.267120361328125,0.232879638671875,-1.1877769231796265,0.31222307682037354,-1.3825299739837646,0.11747002601623535,-1.2627830505371094,0.23721694946289062,132
side,3.04,0,0.05700524523854256,-179.9871826171875,-179.99859619140625,2.0,0.0010663389693945646,0.033925581723451614,0,True,0.2488516867160797,0.0,False,0.28696101903915405,0.17887160181999207,-0.31727567315101624,0.1640305072069168,0.18124544620513916,-0.052293792366981506,-0.36549586057662964,-0.09668955206871033,-0.3167475759983063,0.09430205821990967,-0.31518638134002686,0.12540209293365479,-0.2575712502002716,-0.08408232033252716,-0.34906330704689026,-0.1162952408194542,0.11376149207353592,0.0137614905834198,0.2484726905822754,0.3484726846218109,-0.15372607111930847,-0.253726065158844,0.16823533177375793,0.26823532581329346,0.35779157280921936,-0.4422084391117096,0.6283261179924011,-0.17167389392852783,1.0765360593795776,0.07653605937957764,0.8190501928329468,-0.18094980716705322,-1.267720341682434,0.23227965831756592,-1.1877843141555786,0.3122156858444214,-1.3825111389160156,0.11748886108398438,-1.2626831531524658,0.23731684684753418,132
side,3.06,0,0.05700249597430229,-179.99197387695312,-179.99913024902344,2.000000476837158,0.0010145362466573715,0.02041318453848362,0,True,0.24886105954647064,0.0,False,0.28692567348480225,0.1788136065006256,-0.3173384666442871,0.16399356722831726,0.1812979131937027,-0.052356913685798645,-0.36549052596092224,-0.09671809524297714,-0.31675148010253906,0.09428638219833374,-0.3151918649673462,0.12539637088775635,-0.25758907198905945,-0.08410708606243134,-0.34908103942871094,-0.11630667746067047,0.1135656088590622,0.013565607368946075,0.2483031153678894,0.3483031094074249,-0.15377464890480042,-0.25377464294433594,0.16815444827079773,0.26815444231033325,0.357816606760025,-0.44218340516090393,0.6282047629356384,-0.17179524898529053,1.0765279531478882,0.07652795314788818,0.8189945220947266,-0.18100547790527344,-1.2675139904022217,0.23248600959777832,-1.1878379583358765,0.31216204166412354,-1.3824795484542847,0.11752045154571533,-1.2624937295913696,0.23750627040863037,132
side,3.08,0,0.05700414255261421,-179.98939514160156,-179.998779296875,1.9999998807907104,0.0012062671594321728,0.028526609763503075,0,True,0.24888470768928528,0.0,False,0.2869183421134949,0.17884615063667297,-0.3173028826713562,0.16401338577270508,0.18125459551811218,-0.05234353244304657,-0.3655344545841217,-0.09671453386545181,-0.31668034195899963,0.09434759616851807,-0.31518805027008057,0.1254151463508606,-0.25762683153152466,-0.08407559990882874,-0.3491100072860718,-0.11629334837198257,0.11367581784725189,0.013675816357135773,0.24830907583236694,0.34830906987190247,-0.15357714891433716,-0.2535771429538727,0.1682320237159729,0.2682320177555084,0.35790833830833435,-0.4420916736125946,0.6281261444091797,-0.17187386751174927,1.0763987302780151,0.07639873027801514,0.8189563751220703,-0.1810436248779297,-1.26768958568573,0.23231041431427002,-1.1874445676803589,0.3125554323196411,-1.3826361894607544,0.1173638105392456,-1.2622299194335938,0.23777008056640625,132
