pose,time_s,trial,height,roll_deg,pitch_deg,gravity_error,speed,angular_speed,feet_contact,base_contact,joint_rms,stable_hold_s,geometry_ok,FL_foot_x_b,FL_foot_y_b,FL_foot_z_b,FL_knee_y_b,FR_foot_x_b,FR_foot_y_b,FR_foot_z_b,FR_knee_y_b,RL_foot_x_b,RL_foot_y_b,RL_foot_z_b,RL_knee_y_b,RR_foot_x_b,RR_foot_y_b,RR_foot_z_b,RR_knee_y_b,FL_hip_joint,FL_hip_joint_offset,FR_hip_joint,FR_hip_joint_offset,RL_hip_joint,RL_hip_joint_offset,RR_hip_joint,RR_hip_joint_offset,FL_thigh_joint,FL_thigh_joint_offset,FR_thigh_joint,FR_thigh_joint_offset,RL_thigh_joint,RL_thigh_joint_offset,RR_thigh_joint,RR_thigh_joint_offset,FL_calf_joint,FL_calf_joint_offset,FR_calf_joint,FR_calf_joint_offset,RL_calf_joint,RL_calf_joint_offset,RR_calf_joint,RR_calf_joint_offset
upright,7.84,0,0.3236909508705139,0.5338150262832642,0.7970221638679504,0.016741592437028885,2.3399998099193908e-05,0.0005653883563354611,4,False,0.11400492489337921,7.7,True,0.2184702605009079,0.16743965446949005,-0.29563379287719727,0.15557686984539032,0.23758575320243835,-0.09880490601062775,-0.29772162437438965,-0.11639316380023956,-0.2547413408756256,0.12588050961494446,-0.30305957794189453,0.13547778129577637,-0.27384594082832336,-0.1340213119983673,-0.30588871240615845,-0.13895966112613678,0.08468568325042725,-0.015314318239688873,0.14752893149852753,0.24752894043922424,-0.05359089747071266,-0.15359090268611908,0.026184601709246635,0.1261845976114273,0.6879226565361023,-0.11207735538482666,0.6685594916343689,-0.13144052028656006,0.9768579006195068,-0.023142099380493164,1.0012444257736206,0.0012444257736206055,-1.5399776697158813,-0.03997766971588135,-1.642844319343567,-0.1428443193435669,-1.5481926202774048,-0.048192620277404785,-1.4842727184295654,0.01572728157043457
upright,7.86,0,0.3236909508705139,0.5338400602340698,0.7970054745674133,0.016741592437028885,2.613035394460894e-05,0.0005434431368485093,4,False,0.11400506645441055,7.72,True,0.21847034990787506,0.16743993759155273,-0.2956339120864868,0.15557727217674255,0.23758509755134583,-0.09880398213863373,-0.29772159457206726,-0.1163928434252739,-0.2547420859336853,0.12588068842887878,-0.30305930972099304,0.13547800481319427,-0.2738453447818756,-0.13402125239372253,-0.3058886229991913,-0.13896000385284424,0.08468645811080933,-0.015313543379306793,0.14753057062625885,0.24753057956695557,-0.05359034612774849,-0.1535903513431549,0.02618519216775894,0.12618519365787506,0.6879234313964844,-0.11207658052444458,0.6685619950294495,-0.1314380168914795,0.9768599271774292,-0.0231400728225708,1.0012449026107788,0.0012449026107788086,-1.5399773120880127,-0.039977312088012695,-1.6428464651107788,-0.1428464651107788,-1.5481928586959839,-0.04819285869598389,-1.4842742681503296,0.01572573184967041
upright,7.88,0,0.32369086146354675,0.5338165760040283,0.797060489654541,0.01674216240644455,2.4215969460783526e-05,0.000555525766685605,4,False,0.11400513350963593,7.74,True,0.21847060322761536,0.16743910312652588,-0.2956336438655853,0.1555769145488739,0.23758554458618164,-0.0988040342926979,-0.2977214455604553,-0.11639279127120972,-0.2547416687011719,0.12588046491146088,-0.3030601441860199,0.13547782599925995,-0.27384522557258606,-0.13402114808559418,-0.30588865280151367,-0.13895997405052185,0.08468446135520935,-0.015315540134906769,0.1475299596786499,0.24752995371818542,-0.053590837866067886,-0.1535908430814743,0.026185398921370506,0.12618540227413177,0.6879241466522217,-0.11207586526870728,0.6685609221458435,-0.13143908977508545,0.9768559336662292,-0.023144066333770752,1.0012439489364624,0.0012439489364624023,-1.5399805307388306,-0.039980530738830566,-1.642846703529358,-0.1428467035293579,-1.5481882095336914,-0.048188209533691406,-1.4842734336853027,0.015726566314697266
upright,7.9,0,0.32369086146354675,0.5337861776351929,0.7971134185791016,0.016742635518312454,2.4915090762078762e-05,0.000554172380361706,4,False,0.11400484293699265,7.76,True,0.21847064793109894,0.16743884980678558,-0.2956335246562958,0.155576691031456,0.23758584260940552,-0.09880533814430237,-0.29772114753723145,-0.11639354377985,-0.25474151968955994,0.1258804351091385,-0.30305999517440796,0.13547790050506592,-0.2738451659679413,-0.1340218484401703,-0.3058886229991913,-0.1389600932598114,0.08468402177095413,-0.015315979719161987,0.14752830564975739,0.2475283145904541,-0.05359112471342087,-0.153591126203537,0.026183776557445526,0.12618377804756165,0.6879240870475769,-0.11207592487335205,0.6685616970062256,-0.13143831491470337,0.9768564701080322,-0.023143529891967773,1.0012433528900146,0.0012433528900146484,-1.539981484413147,-0.03998148441314697,-1.6428478956222534,-0.14284789562225342,-1.548189640045166,-0.048189640045166016,-1.4842734336853027,0.015726566314697266
upright,7.92,0,0.3236907422542572,0.5338093638420105,0.7970956563949585,0.016742601990699768,2.573627352830954e-05,0.0005517862155102193,4,False,0.11400513350963593,7.78,True,0.2184704691171646,0.16743946075439453,-0.29563355445861816,0.1555767059326172,0.23758584260940552,-0.09880457818508148,-0.29772132635116577,-0.11639295518398285,-0.2547421157360077,0.12588082253932953,-0.30305975675582886,0.13547801971435547,-0.2738456130027771,-0.13402163982391357,-0.3058886229991913,-0.13895997405052185,0.08468527346849442,-0.015314728021621704,0.14752966165542603,0.24752965569496155,-0.05359118804335594,-0.15359118580818176,0.02618446946144104,0.12618446350097656,0.687923789024353,-0.11207622289657593,0.6685606837272644,-0.13143932819366455,0.976858377456665,-0.02314162254333496,1.0012445449829102,0.0012445449829101562,-1.539980411529541,-0.039980411529541016,-1.6428470611572266,-0.14284706115722656,-1.5481903553009033,-0.04819035530090332,-1.4842737913131714,0.015726208686828613
upright,7.94,0,0.3236907720565796,0.5338016748428345,0.7971100807189941,0.016742737963795662,2.703910467971582e-05,0.0005442085675895214,4,False,0.11400488764047623,7.8,True,0.21847067773342133,0.16743886470794678,-0.295633465051651,0.15557654201984406,0.23758582770824432,-0.09880529344081879,-0.29772114753723145,-0.11639351397752762,-0.2547415494918823,0.12588056921958923,-0.3030599355697632,0.13547800481319427,-0.273844838142395,-0.13402141630649567,-0.3058891296386719,-0.13896019756793976,0.08468451350927353,-0.01531548798084259,0.14752809703350067,0.2475281059741974,-0.053591299802064896,-0.1535913050174713,0.026184596121311188,0.1261845976114273,0.6879243850708008,-0.11207562685012817,0.6685613393783569,-0.13143867254257202,0.97685706615448,-0.02314293384552002,1.00124192237854,0.001241922378540039,-1.5399813652038574,-0.03998136520385742,-1.6428475379943848,-0.14284753799438477,-1.5481899976730347,-0.04818999767303467,-1.48427152633667,0.015728473663330078
upright,7.96,0,0.32369086146354675,0.533821165561676,0.7970671653747559,0.01674230396747589,2.818095344991889e-05,0.0005451577017083764,4,False,0.11400523036718369,7.82,True,0.21847060322761536,0.16743913292884827,-0.2956334352493286,0.15557658672332764,0.2375853955745697,-0.09880411624908447,-0.29772117733955383,-0.11639291048049927,-0.25474122166633606,0.12588074803352356,-0.3030596375465393,0.13547798991203308,-0.2738454341888428,-0.13402162492275238,-0.30588874220848083,-0.13895998895168304,0.0846843495965004,-0.015315651893615723,0.1475299745798111,0.2475299835205078,-0.05359133705496788,-0.1535913348197937,0.02618413046002388,0.1261841356754303,0.6879239678382874,-0.1120760440826416,0.6685630083084106,-0.1314370036125183,0.9768574237823486,-0.023142576217651367,1.0012438297271729,0.0012438297271728516,-1.5399810075759888,-0.03998100757598877,-1.6428484916687012,-0.14284849166870117,-1.5481926202774048,-0.048192620277404785,-1.4842722415924072,0.015727758407592773
upright,7.98,0,0.32369089126586914,0.533821165561676,0.7970632910728455,0.016742248088121414,2.63777474174276e-05,0.000558214436750859,4,False,0.11400457471609116,7.84,True,0.21847060322761536,0.16743914783000946,-0.29563361406326294,0.15557673573493958,0.23758530616760254,-0.09880479425191879,-0.2977214753627777,-0.11639329791069031,-0.2547414302825928,0.12588059902191162,-0.30305972695350647,0.13547781109809875,-0.2738456130027771,-0.13402177393436432,-0.3058883249759674,-0.13896013796329498,0.0846848338842392,-0.015315167605876923,0.14752879738807678,0.2475287914276123,-0.0535905659198761,-0.15359055995941162,0.02618335373699665,0.12618336081504822,0.6879244446754456,-0.1120755672454834,0.6685616970062256,-0.13143831491470337,0.9768572449684143,-0.023142755031585693,1.0012450218200684,0.0012450218200683594,-1.539980173110962,-0.039980173110961914,-1.6428462266921997,-0.1428462266921997,-1.5481902360916138,-0.04819023609161377,-1.484273910522461,0.015726089477539062
upright,8.0,0,0.32369089126586914,0.5338276028633118,0.7970398664474487,0.01674197055399418,2.6359437470091507e-05,0.0005545485764741898,4,False,0.11400496959686279,7.86,True,0.2184702306985855,0.1674390733242035,-0.29563388228416443,0.15557661652565002,0.2375856637954712,-0.09880493581295013,-0.29772111773490906,-0.11639340966939926,-0.2547415494918823,0.1258808970451355,-0.30305954813957214,0.13547825813293457,-0.27384549379348755,-0.13402165472507477,-0.30588868260383606,-0.138960063457489,0.08468391746282578,-0.015316084027290344,0.1475294530391693,0.24752944707870483,-0.053590625524520874,-0.1535906195640564,0.02618417516350746,0.12618418037891388,0.6879238486289978,-0.11207616329193115,0.6685627102851868,-0.1314373016357422,0.9768579602241516,-0.02314203977584839,1.001244306564331,0.0012443065643310547,-1.5399787425994873,-0.039978742599487305,-1.6428483724594116,-0.14284837245941162,-1.5481915473937988,-0.04819154739379883,-1.4842724800109863,0.015727519989013672
upright,8.02,0,0.323690801858902,0.5338190793991089,0.7970365881919861,0.016741840168833733,2.5960816856240854e-05,0.0005452483310364187,4,False,0.11400508880615234,7.88,True,0.21847043931484222,0.16743919253349304,-0.29563337564468384,0.15557679533958435,0.23758536577224731,-0.09880462288856506,-0.2977212071418762,-0.1163930743932724,-0.2547418177127838,0.1258804053068161,-0.3030594289302826,0.13547779619693756,-0.273845374584198,-0.1340215504169464,-0.30588844418525696,-0.13896021246910095,0.08468526601791382,-0.015314735472202301,0.14752979576587677,0.2475298047065735,-0.05359134450554848,-0.1535913497209549,0.026184093207120895,0.12618409097194672,0.6879249811172485,-0.11207503080368042,0.6685624122619629,-0.13143759965896606,0.9768590331077576,-0.02314096689224243,1.0012444257736206,0.0012444257736206055,-1.5399816036224365,-0.03998160362243652,-1.642848014831543,-0.14284801483154297,-1.548193097114563,-0.04819309711456299,-1.4842751026153564,0.015724897384643555
upright,8.040000000000001,0,0.323690801858902,0.5338125228881836,0.7970098257064819,0.01674138754606247,2.582685192464851e-05,0.0005447016446851194,4,False,0.1140047237277031,7.9,True,0.21847034990787506,0.16743984818458557,-0.2956339120864868,0.15557703375816345,0.23758602142333984,-0.09880522638559341,-0.2977217733860016,-0.11639352887868881,-0.25474196672439575,0.12588031589984894,-0.3030591607093811,0.1354777067899704,-0.2738458216190338,-0.1340215802192688,-0.3058881163597107,-0.13896022737026215,0.08468576520681381,-0.015314236283302307,0.14752863347530365,0.24752864241600037,-0.05359205976128578,-0.1535920649766922,0.026183083653450012,0.12618309259414673,0.68792325258255,-0.1120767593383789,0.6685590147972107,-0.13144099712371826,0.9768610596656799,-0.02313894033432007,1.0012460947036743,0.0012460947036743164,-1.5399774312973022,-0.039977431297302246,-1.64284348487854,-0.14284348487854004,-1.548194169998169,-0.048194169998168945,-1.4842758178710938,0.01572418212890625
upright,8.06,0,0.32369086146354675,0.5338194370269775,0.7969865798950195,0.01674111746251583,2.7372190743335523e-05,0.0005465371068567038,4,False,0.11400488764047623,7.92,True,0.21847014129161835,0.16743919253349304,-0.29563412070274353,0.1555767059326172,0.23758500814437866,-0.09880407154560089,-0.29772141575813293,-0.11639291048049927,-0.2547420561313629,0.12588071823120117,-0.3030594289302826,0.13547809422016144,-0.2738461196422577,-0.13402166962623596,-0.30588817596435547,-0.13896003365516663,0.08468446135520935,-0.015315540134906769,0.14753006398677826,0.24753007292747498,-0.053590938448905945,-0.15359094738960266,0.026183536276221275,0.12618353962898254,0.6879234313964844,-0.11207658052444458,0.6685629487037659,-0.13143706321716309,0.9768598079681396,-0.02314019203186035,1.001246690750122,0.0012466907501220703,-1.539976716041565,-0.03997671604156494,-1.6428474187850952,-0.14284741878509521,-1.5481926202774048,-0.048192620277404785,-1.4842753410339355,0.015724658966064453
upright,8.08,0,0.32369089126586914,0.5337892174720764,0.7970179319381714,0.016741279512643814,2.776527253445238e-05,0.0005641317111440003,4,False,0.11400463432073593,7.94,True,0.21847030520439148,0.1674390435218811,-0.29563426971435547,0.15557646751403809,0.23758576810359955,-0.09880498051643372,-0.2977215051651001,-0.11639337241649628,-0.2547420561313629,0.1258804053068161,-0.30305954813957214,0.13547787070274353,-0.27384594082832336,-0.1340218186378479,-0.3058885931968689,-0.1389600932598114,0.08468381315469742,-0.015316188335418701,0.14752788841724396,0.24752789735794067,-0.05359121412038803,-0.15359121561050415,0.0261834729462862,0.12618348002433777,0.6879228353500366,-0.11207717657089233,0.6685597896575928,-0.13144022226333618,0.976858913898468,-0.023141086101531982,1.0012445449829102,0.0012445449829101562,-1.5399768352508545,-0.03997683525085449,-1.6428449153900146,-0.14284491539001465,-1.548191785812378,-0.04819178581237793,-1.484272837638855,0.01572716236114502
upright,8.1,0,0.3236909508705139,0.5337821841239929,0.7970149517059326,0.01674116775393486,2.8375283363857307e-05,0.0005266909720376134,4,False,0.11400504410266876,7.96,True,0.21847003698349,0.16743935644626617,-0.29563406109809875,0.15557663142681122,0.2375854253768921,-0.09880466759204865,-0.29772114753723145,-0.11639303714036942,-0.2547414004802704,0.12588031589984894,-0.30305972695350647,0.1354776918888092,-0.27384546399116516,-0.13402140140533447,-0.3058883547782898,-0.13895991444587708,0.08468460291624069,-0.015315398573875427,0.14752963185310364,0.24752962589263916,-0.05359147489070892,-0.15359148383140564,0.02618405967950821,0.12618406116962433,0.6879234313964844,-0.11207658052444458,0.6685627698898315,-0.1314372420310974,0.9768573641777039,-0.023142635822296143,1.0012450218200684,0.0012450218200683594,-1.5399771928787231,-0.039977192878723145,-1.6428483724594116,-0.14284837245941162,-1.5481913089752197,-0.04819130897521973,-1.4842748641967773,0.015725135803222656
upright,8.120000000000001,0,0.3236909508705139,0.5337754487991333,0.797032356262207,0.016741355881094933,2.6946358048007824e-05,0.0005543294246308506,4,False,0.11400491744279861,7.98,True,0.21847061812877655,0.1674390435218811,-0.29563412070274353,0.15557639300823212,0.23758600652217865,-0.09880496561527252,-0.2977214753627777,-0.1163933053612709,-0.2547414302825928,0.12588050961494446,-0.30305951833724976,0.13547790050506592,-0.2738460600376129,-0.13402163982391357,-0.30588868260383606,-0.13896021246910095,0.08468468487262726,-0.015315316617488861,0.14752881228923798,0.2475288212299347,-0.05359097942709923,-0.15359097719192505,0.02618391625583172,0.1261839121580124,0.6879220604896545,-0.11207795143127441,0.6685603857040405,-0.13143962621688843,0.9768580794334412,-0.023141920566558838,1.0012446641921997,0.001244664192199707,-1.5399770736694336,-0.039977073669433594,-1.642845630645752,-0.14284563064575195,-1.548192024230957,-0.04819202423095703,-1.4842723608016968,0.015727639198303223
upright,8.14,0,0.3236909508705139,0.5337775945663452,0.7970293164253235,0.016741331666707993,2.637745456013363e-05,0.0005643292097374797,4,False,0.11400483548641205,8.0,True,0.21847090125083923,0.16743871569633484,-0.29563403129577637,0.1555761992931366,0.23758569359779358,-0.09880456328392029,-0.2977215051651001,-0.11639328300952911,-0.25474148988723755,0.125880166888237,-0.3030601441860199,0.1354777067899704,-0.27384501695632935,-0.13402143120765686,-0.30588844418525696,-0.13895994424819946,0.08468394726514816,-0.015316054224967957,0.14752888679504395,0.24752888083457947,-0.05359131842851639,-0.1535913199186325,0.026184532791376114,0.12618453800678253,0.6879225969314575,-0.11207741498947144,0.668560802936554,-0.131439208984375,0.9768558740615845,-0.023144125938415527,1.0012445449829102,0.0012445449829101562,-1.53997802734375,-0.03997802734375,-1.6428453922271729,-0.14284539222717285,-1.54818856716156,-0.04818856716156006,-1.484274983406067,0.015725016593933105
upright,8.16,0,0.32369092106819153,0.5337675213813782,0.7970228791236877,0.016741139814257622,2.6945564968627878e-05,0.0005559102282859385,4,False,0.11400488018989563,8.02,True,0.21847136318683624,0.16743838787078857,-0.295634388923645,0.15557613968849182,0.23758497834205627,-0.0988045483827591,-0.2977212369441986,-0.11639324575662613,-0.2547416687011719,0.12588033080101013,-0.30305996537208557,0.13547784090042114,-0.27384597063064575,-0.13402187824249268,-0.30588826537132263,-0.13896024227142334,0.08468279987573624,-0.015317201614379883,0.1475287824869156,0.2475287914276123,-0.053591448813676834,-0.15359145402908325,0.026183774694800377,0.12618377804756165,0.6879217624664307,-0.11207824945449829,0.6685625314712524,-0.1314374804496765,0.9768567085266113,-0.023143291473388672,1.001246452331543,0.0012464523315429688,-1.5399764776229858,-0.03997647762298584,-1.6428476572036743,-0.14284765720367432,-1.5481888055801392,-0.04818880558013916,-1.48427414894104,0.01572585105895996
upright,8.18,0,0.32369092106819153,0.5337446331977844,0.7970592379570007,0.016741445288062096,2.6290512323612347e-05,0.0005517034442164004,4,False,0.11400484293699265,8.040000000000001,True,0.21847057342529297,0.16743876039981842,-0.2956337034702301,0.15557654201984406,0.23758593201637268,-0.09880527853965759,-0.29772114753723145,-0.1163935512304306,-0.25474128127098083,0.12588036060333252,-0.3030603229999542,0.13547781109809875,-0.27384576201438904,-0.13402163982391357,-0.3058888018131256,-0.13896013796329498,0.08468369394540787,-0.015316307544708252,0.14752846956253052,0.24752846360206604,-0.053591158241033554,-0.15359115600585938,0.026183221489191055,0.12618322670459747,0.6879239678382874,-0.1120760440826416,0.6685606837272644,-0.13143932819366455,0.976854681968689,-0.023145318031311035,1.0012434720993042,0.0012434720993041992,-1.539980173110962,-0.039980173110961914,-1.6428475379943848,-0.14284753799438477,-1.5481877326965332,-0.0481877326965332,-1.4842712879180908,0.01572871208190918
upright,8.2,0,0.3236909508705139,0.5337495803833008,0.797036349773407,0.016741162165999413,2.5989216737798415e-05,0.0005631966632790864,4,False,0.1140051856637001,8.06,True,0.2184712141752243,0.16743820905685425,-0.29563406109809875,0.15557613968849182,0.23758524656295776,-0.09880446642637253,-0.2977214753627777,-0.11639314889907837,-0.2547416090965271,0.1258801817893982,-0.303059846162796,0.13547778129577637,-0.2738453447818756,-0.1340215653181076,-0.3058885931968689,-0.13895997405052185,0.08468315005302429,-0.015316851437091827,0.1475295126438141,0.2475295066833496,-0.05359233543276787,-0.1535923331975937,0.02618381381034851,0.12618380784988403,0.6879221200942993,-0.11207789182662964,0.6685618758201599,-0.13143813610076904,0.9768577814102173,-0.023142218589782715,1.0012435913085938,0.00124359130859375,-1.5399781465530396,-0.03997814655303955,-1.6428468227386475,-0.14284682273864746,-1.5481914281845093,-0.04819142818450928,-1.484273076057434,0.015726923942565918
upright,8.22,0,0.3236909508705139,0.5337403416633606,0.7970522046089172,0.016741303727030754,2.5220009774784558e-05,0.0005603759200312197,4,False,0.11400463432073593,8.08,True,0.218470498919487,0.16743877530097961,-0.29563409090042114,0.15557633340358734,0.23758593201637268,-0.09880524128675461,-0.2977214753627777,-0.11639352887868881,-0.2547416687011719,0.12588030099868774,-0.3030601441860199,0.1354779303073883,-0.27384522557258606,-0.13402162492275238,-0.30588844418525696,-0.13896004855632782,0.08468350768089294,-0.015316493809223175,0.1475270837545395,0.2475270926952362,-0.05359179154038429,-0.1535917967557907,0.02618350461125374,0.12618350982666016,0.6879227757453918,-0.11207723617553711,0.668559730052948,-0.13144028186798096,0.9768562912940979,-0.0231437087059021,1.0012445449829102,0.0012445449829101562,-1.5399781465530396,-0.03997814655303955,-1.642845630645752,-0.14284563064575195,-1.5481895208358765,-0.048189520835876465,-1.4842742681503296,0.01572573184967041
upright,8.24,0,0.32369092106819153,0.5337621569633484,0.7970348596572876,0.01674126274883747,2.723951001826208e-05,0.000529629469383508,4,False,0.11400488018989563,8.1,True,0.21847015619277954,0.16743920743465424,-0.29563382267951965,0.15557676553726196,0.23758620023727417,-0.09880488365888596,-0.2977212369441986,-0.11639318615198135,-0.254741907119751,0.12588031589984894,-0.303059846162796,0.13547784090042114,-0.27384549379348755,-0.13402125239372253,-0.30588868260383606,-0.1389601081609726,0.08468547463417053,-0.015314526855945587,0.14752843976020813,0.24752843379974365,-0.05359144136309624,-0.15359143912792206,0.02618413232266903,0.1261841356754303,0.6879245042800903,-0.11207550764083862,0.6685599088668823,-0.13144010305404663,0.9768574833869934,-0.023142516613006592,1.0012441873550415,0.001244187355041504,-1.5399779081344604,-0.03997790813446045,-1.6428471803665161,-0.1428471803665161,-1.5481899976730347,-0.04818999767303467,-1.4842724800109863,0.015727519989013672
upright,8.26,0,0.3236910402774811,0.5337644219398499,0.7970315217971802,0.016741234809160233,2.5979186830227263e-05,0.0005708934622816741,4,False,0.1140049397945404,8.120000000000001,True,0.2184712439775467,0.16743820905685425,-0.29563435912132263,0.15557615458965302,0.2375853955745697,-0.09880431741476059,-0.2977214455604553,-0.11639296263456345,-0.25474169850349426,0.1258808970451355,-0.3030600845813751,0.13547810912132263,-0.27384600043296814,-0.1340218335390091,-0.3058883249759674,-0.13895997405052185,0.08468301594257355,-0.015316985547542572,0.14752963185310364,0.24752962589263916,-0.05359026789665222,-0.15359026193618774,0.02618347480893135,0.12618348002433777,0.6879207491874695,-0.11207926273345947,0.6685611009597778,-0.13143891096115112,0.9768557548522949,-0.023144245147705078,1.001245379447937,0.0012453794479370117,-1.5399764776229858,-0.03997647762298584,-1.6428463459014893,-0.14284634590148926,-1.5481880903244019,-0.048188090324401855,-1.4842743873596191,0.01572561264038086
upright,8.28,0,0.3236910402774811,0.5337506532669067,0.7970677018165588,0.01674162782728672,2.6198164050583728e-05,0.000553289195522666,4,False,0.11400461941957474,8.14,True,0.21847064793109894,0.16743873059749603,-0.2956339716911316,0.15557654201984406,0.23758548498153687,-0.09880506247282028,-0.2977215051651001,-0.11639353632926941,-0.2547415494918823,0.12588047981262207,-0.3030603229999542,0.13547788560390472,-0.2738451063632965,-0.13402163982391357,-0.3058885335922241,-0.13896004855632782,0.08468301594257355,-0.015316985547542572,0.14752785861492157,0.2475278675556183,-0.053591858595609665,-0.15359185636043549,0.026184068992733955,0.12618407607078552,0.6879233717918396,-0.11207664012908936,0.6685605049133301,-0.13143950700759888,0.9768558144569397,-0.023144185543060303,1.0012438297271729,0.0012438297271728516,-1.539979338645935,-0.03997933864593506,-1.6428449153900146,-0.14284491539001465,-1.5481877326965332,-0.0481877326965332,-1.48427414894104,0.01572585105895996
upright,8.3,0,0.3236910104751587,0.5337510108947754,0.7970640063285828,0.01674157753586769,2.4778713850537315e-05,0.0005666996585205197,4,False,0.11400474607944489,8.16,True,0.21847066283226013,0.16743871569633484,-0.2956342399120331,0.15557652711868286,0.23758631944656372,-0.0988050252199173,-0.2977215647697449,-0.11639325320720673,-0.25474125146865845,0.1258801370859146,-0.3030603229999542,0.13547775149345398,-0.27384549379348755,-0.13402187824249268,-0.30588865280151367,-0.13896019756793976,0.08468259871006012,-0.015317402780056,0.1475277543067932,0.24752774834632874,-0.053591832518577576,-0.1535918414592743,0.026182953268289566,0.12618295848369598,0.6879218220710754,-0.11207818984985352,0.6685587167739868,-0.13144129514694214,0.9768548607826233,-0.02314513921737671,1.001244068145752,0.0012440681457519531,-1.5399776697158813,-0.03997766971588135,-1.6428446769714355,-0.14284467697143555,-1.5481871366500854,-0.04818713665008545,-1.4842721223831177,0.015727877616882324
upright,8.32,0,0.3236910402774811,0.5337479710578918,0.7970845103263855,0.01674184389412403,2.556206709414255e-05,0.0005417400971055031,4,False,0.11400467157363892,8.18,True,0.21847045421600342,0.1674390733242035,-0.29563379287719727,0.15557652711868286,0.23758576810359955,-0.09880495071411133,-0.29772159457206726,-0.11639339476823807,-0.25474125146865845,0.1258806437253952,-0.30306029319763184,0.1354779154062271,-0.2738451361656189,-0.13402143120765686,-0.3058888018131256,-0.13896021246910095,0.0846836119890213,-0.015316389501094818,0.14752782881259918,0.2475278377532959,-0.05359076336026192,-0.15359076857566833,0.026184167712926865,0.12618416547775269,0.6879225969314575,-0.11207741498947144,0.6685593128204346,-0.13144069910049438,0.9768545627593994,-0.023145437240600586,1.001242756843567,0.0012427568435668945,-1.539979100227356,-0.03997910022735596,-1.6428446769714355,-0.14284467697143555,-1.548187494277954,-0.0481874942779541,-1.4842723608016968,0.015727639198303223
upright,8.34,0,0.32369112968444824,0.5337480306625366,0.7970813512802124,0.0167418010532856,2.5494946385151707e-05,0.0005553033552132547,4,False,0.1140047162771225,8.2,True,0.2184704691171646,0.1674390733242035,-0.2956339120864868,0.15557652711868286,0.2375856637954712,-0.09880565106868744,-0.29772114753723145,-0.11639371514320374,-0.2547416388988495,0.1258803755044937,-0.3030600845813751,0.13547782599925995,-0.273845374584198,-0.1340215653181076,-0.30588895082473755,-0.13896003365516663,0.08468398451805115,-0.015316016972064972,0.14752747118473053,0.24752748012542725,-0.05359184741973877,-0.1535918414592743,0.02618383802473545,0.12618383765220642,0.68792325258255,-0.1120767593383789,0.6685620546340942,-0.13143795728683472,0.9768564701080322,-0.023143529891967773,1.0012423992156982,0.0012423992156982422,-1.5399786233901978,-0.039978623390197754,-1.6428476572036743,-0.14284765720367432,-1.5481891632080078,-0.04818916320800781,-1.4842710494995117,0.01572895050048828
upright,8.36,0,0.3236910104751587,0.5337733626365662,0.7970634698867798,0.016741786152124405,2.2194864868652076e-05,0.0005613163812085986,4,False,0.11400481313467026,8.22,True,0.21847063302993774,0.1674388349056244,-0.2956337630748749,0.15557660162448883,0.23758536577224731,-0.09880444407463074,-0.2977212965488434,-0.11639309674501419,-0.2547414302825928,0.1258804202079773,-0.30305972695350647,0.13547782599925995,-0.27384546399116516,-0.1340218037366867,-0.3058885335922241,-0.13895998895168304,0.0846840888261795,-0.015315912663936615,0.14752955734729767,0.24752956628799438,-0.05359048768877983,-0.15359048545360565,0.026183437556028366,0.1261834353208542,0.6879234313964844,-0.11207658052444458,0.6685627102851868,-0.1314373016357422,0.9768569469451904,-0.02314305305480957,1.001244068145752,0.0012440681457519531,-1.539979338645935,-0.03997933864593506,-1.6428472995758057,-0.14284729957580566,-1.5481903553009033,-0.04819035530090332,-1.484273076057434,0.015726923942565918
upright,8.38,0,0.32369083166122437,0.5337674617767334,0.7970796823501587,0.016741963103413582,2.2511347196996212e-05,0.0005567375337705016,4,False,0.11400530487298965,8.24,True,0.21847069263458252,0.1674388349056244,-0.29563361406326294,0.15557658672332764,0.23758554458618164,-0.09880496561527252,-0.297720730304718,-0.11639325320720673,-0.25474119186401367,0.1258801817893982,-0.30306002497673035,0.13547776639461517,-0.2738451361656189,-0.13402140140533447,-0.30588868260383606,-0.1389598548412323,0.08468379825353622,-0.015316203236579895,0.14752918481826782,0.24752917885780334,-0.05359218269586563,-0.15359218418598175,0.026184041053056717,0.12618404626846313,0.6879234910011292,-0.1120765209197998,0.6685633063316345,-0.13143670558929443,0.9768556952476501,-0.023144304752349854,1.001243233680725,0.0012432336807250977,-1.5399805307388306,-0.039980530738830566,-1.6428505182266235,-0.14285051822662354,-1.5481898784637451,-0.04818987846374512,-1.4842733144760132,0.015726685523986816
