pose,time_s,trial,height,roll_deg,pitch_deg,gravity_error,speed,angular_speed,feet_contact,base_contact,joint_rms,stable_hold_s,geometry_ok,FL_foot_x_b,FL_foot_y_b,FL_foot_z_b,FL_knee_y_b,FR_foot_x_b,FR_foot_y_b,FR_foot_z_b,FR_knee_y_b,RL_foot_x_b,RL_foot_y_b,RL_foot_z_b,RL_knee_y_b,RR_foot_x_b,RR_foot_y_b,RR_foot_z_b,RR_knee_y_b,FL_hip_joint,FL_hip_joint_offset,FR_hip_joint,FR_hip_joint_offset,RL_hip_joint,RL_hip_joint_offset,RR_hip_joint,RR_hip_joint_offset,FL_thigh_joint,FL_thigh_joint_offset,FR_thigh_joint,FR_thigh_joint_offset,RL_thigh_joint,RL_thigh_joint_offset,RR_thigh_joint,RR_thigh_joint_offset,FL_calf_joint,FL_calf_joint_offset,FR_calf_joint,FR_calf_joint_offset,RL_calf_joint,RL_calf_joint_offset,RR_calf_joint,RR_calf_joint_offset
upright,8.5,0,0.323903352022171,1.911361575126648,0.9315387010574341,0.03710317984223366,0.0003237757191527635,0.0026998892426490784,4,False,0.15923823416233063,8.38,True,0.24665330350399017,0.18656891584396362,-0.290310263633728,0.16741465032100677,0.2709243595600128,-0.14111551642417908,-0.3007366955280304,-0.1414499580860138,-0.182390958070755,0.20774783194065094,-0.29683488607406616,0.17479752004146576,-0.24342404305934906,-0.16659897565841675,-0.31061598658561707,-0.1524750143289566,0.14874261617660522,0.048742614686489105,0.0029408263508230448,0.10294082760810852,0.2110101282596588,0.1110101267695427,-0.07809656858444214,0.02190343290567398,0.5761852264404297,-0.22381478548049927,0.5023009181022644,-0.29769909381866455,0.6718903183937073,-0.3281096816062927,0.8659796118736267,-0.1340203881263733,-1.4949334859848022,0.005066514015197754,-1.5096312761306763,-0.00963127613067627,-1.411705732345581,0.08829426765441895,-1.4209016561508179,0.07909834384918213
upright,8.52,0,0.3239033818244934,1.9113210439682007,0.9315266609191895,0.03710245341062546,0.0003225668624509126,0.0027177880983799696,4,False,0.15923914313316345,8.4,True,0.24665358662605286,0.18656867742538452,-0.2903112471103668,0.1674146205186844,0.27092477679252625,-0.14111599326133728,-0.30073675513267517,-0.14145034551620483,-0.18239066004753113,0.20774757862091064,-0.2968350648880005,0.17479747533798218,-0.24342383444309235,-0.1665995568037033,-0.31061607599258423,-0.15247544646263123,0.1487414538860321,0.048741452395915985,0.002940158825367689,0.1029401570558548,0.21100914478302002,0.1110091432929039,-0.07809796929359436,0.02190203219652176,0.5761812925338745,-0.22381871938705444,0.5023001432418823,-0.29769986867904663,0.671889066696167,-0.328110933303833,0.8659772872924805,-0.13402271270751953,-1.4949283599853516,0.0050716400146484375,-1.5096300840377808,-0.009630084037780762,-1.4117060899734497,0.08829391002655029,-1.4208991527557373,0.0791008472442627
upright,8.540000000000001,0,0.3239033818244934,1.911314845085144,0.9315292239189148,0.03710237517952919,0.0003239770303480327,0.0026973914355039597,4,False,0.15923890471458435,8.42,True,0.24665343761444092,0.186568483710289,-0.29031071066856384,0.1674143224954605,0.27092498540878296,-0.1411159336566925,-0.3007369935512543,-0.14145024120807648,-0.1823909878730774,0.20774762332439423,-0.2968353033065796,0.17479749023914337,-0.24342386424541473,-0.1665995717048645,-0.31061601638793945,-0.1524752825498581,0.1487407386302948,0.04874073714017868,0.002940354635939002,0.10294035822153091,0.21100880205631256,0.11100880056619644,-0.07809819281101227,0.02190180867910385,0.5761832594871521,-0.22381675243377686,0.5022985935211182,-0.2977014183998108,0.6718898415565491,-0.3281101584434509,0.8659786581993103,-0.1340213418006897,-1.4949321746826172,0.0050678253173828125,-1.5096287727355957,-0.009628772735595703,-1.4117047786712646,0.08829522132873535,-1.4209003448486328,0.07909965515136719
upright,8.56,0,0.32390347123146057,1.9112528562545776,0.9315671324729919,0.03710169717669487,0.00031908912933431566,0.0027013577055186033,4,False,0.15923862159252167,8.44,True,0.24665354192256927,0.18656866252422333,-0.2903110980987549,0.16741466522216797,0.27092474699020386,-0.14111651480197906,-0.30073678493499756,-0.14145058393478394,-0.182390958070755,0.20774713158607483,-0.2968349754810333,0.17479725182056427,-0.24342362582683563,-0.16659989953041077,-0.31061577796936035,-0.15247537195682526,0.1487399935722351,0.04873999208211899,0.002939047059044242,0.10293904691934586,0.21100760996341705,0.11100760847330093,-0.07809831947088242,0.021901682019233704,0.5761812329292297,-0.22381877899169922,0.5022989511489868,-0.29770106077194214,0.6718902587890625,-0.3281097412109375,0.8659792542457581,-0.13402074575424194,-1.4949296712875366,0.005070328712463379,-1.5096286535263062,-0.009628653526306152,-1.4117075204849243,0.08829247951507568,-1.4209014177322388,0.07909858226776123
upright,8.58,0,0.32390353083610535,1.911199927330017,0.9315692186355591,0.03710087761282921,0.00032051376183517277,0.0027076618280261755,4,False,0.15923906862735748,8.46,True,0.24665352702140808,0.18656842410564423,-0.2903112769126892,0.16741451621055603,0.27092450857162476,-0.14111638069152832,-0.30073609948158264,-0.14145062863826752,-0.18239063024520874,0.20774680376052856,-0.29683566093444824,0.1747969686985016,-0.24342338740825653,-0.1666000634431839,-0.31061622500419617,-0.15247556567192078,0.148738831281662,0.04873882979154587,0.002938070334494114,0.10293807089328766,0.2110065370798111,0.11100653558969498,-0.07809925824403763,0.02190074324607849,0.5761815905570984,-0.22381842136383057,0.5023009777069092,-0.2976990342140198,0.6718877553939819,-0.32811224460601807,0.8659759759902954,-0.1340240240097046,-1.4949302673339844,0.005069732666015625,-1.5096330642700195,-0.009633064270019531,-1.4117040634155273,0.08829593658447266,-1.4208987951278687,0.07910120487213135
upright,8.6,0,0.32390353083610535,1.9111931324005127,0.9315547347068787,0.0371006578207016,0.00032114991336129606,0.0026939462404698133,4,False,0.15923860669136047,8.48,True,0.24665337800979614,0.18656812608242035,-0.29031136631965637,0.16741424798965454,0.27092474699020386,-0.14111673831939697,-0.30073657631874084,-0.14145074784755707,-0.18239082396030426,0.20774640142917633,-0.2968355119228363,0.1747969388961792,-0.24342362582683563,-0.166600301861763,-0.3106159567832947,-0.15247562527656555,0.14873993396759033,0.04873993247747421,0.002937697572633624,0.10293769836425781,0.21100588142871857,0.11100587993860245,-0.07809983938932419,0.02190016210079193,0.5761818289756775,-0.22381818294525146,0.5022994875907898,-0.29770052433013916,0.6718900799751282,-0.3281099200248718,0.8659774661064148,-0.1340225338935852,-1.4949284791946411,0.005071520805358887,-1.5096296072006226,-0.009629607200622559,-1.4117064476013184,0.08829355239868164,-1.4208990335464478,0.07910096645355225
upright,8.620000000000001,0,0.32390347123146057,1.9112215042114258,0.9315444827079773,0.037101030349731445,0.0003227468696422875,0.002707119332626462,4,False,0.15923818945884705,8.5,True,0.24665343761444092,0.186568945646286,-0.2903110980987549,0.16741454601287842,0.2709243893623352,-0.14111623167991638,-0.30073654651641846,-0.1414504051208496,-0.18239113688468933,0.2077469378709793,-0.29683542251586914,0.17479702830314636,-0.243423730134964,-0.16660015285015106,-0.31061577796936035,-0.15247558057308197,0.14874187111854553,0.04874186962842941,0.002938847988843918,0.10293884575366974,0.2110070288181305,0.11100702732801437,-0.07809929549694061,0.021900705993175507,0.5761825442314148,-0.22381746768951416,0.5023016333580017,-0.29769837856292725,0.6718907952308655,-0.3281092047691345,0.8659783005714417,-0.13402169942855835,-1.4949284791946411,0.005071520805358887,-1.509631872177124,-0.009631872177124023,-1.4117053747177124,0.0882946252822876,-1.4209004640579224,0.07909953594207764
upright,8.64,0,0.32390347123146057,1.9112110137939453,0.9315308928489685,0.037100762128829956,0.0003226729459129274,0.00270639406517148,4,False,0.15923814475536346,8.52,True,0.24665315449237823,0.18656878173351288,-0.2903114855289459,0.16741445660591125,0.27092453837394714,-0.14111608266830444,-0.30073657631874084,-0.14145028591156006,-0.18239137530326843,0.20774704217910767,-0.2968353033065796,0.17479710280895233,-0.24342334270477295,-0.16659997403621674,-0.31061556935310364,-0.15247564017772675,0.14874181151390076,0.04874181002378464,0.0029388838447630405,0.10293888300657272,0.21100735664367676,0.11100735515356064,-0.07809902727603912,0.021900974214076996,0.5761818885803223,-0.2238181233406067,0.5023008584976196,-0.2976991534233093,0.6718912720680237,-0.3281087279319763,0.8659793734550476,-0.1340206265449524,-1.4949259757995605,0.005074024200439453,-1.5096309185028076,-0.009630918502807617,-1.4117062091827393,0.08829379081726074,-1.4209022521972656,0.07909774780273438
upright,8.66,0,0.32390350103378296,1.911219835281372,0.9315283894538879,0.03710088133811951,0.00032283354084938765,0.0027070660144090652,4,False,0.1592385172843933,8.540000000000001,True,0.24665293097496033,0.1865687072277069,-0.2903115451335907,0.1674143373966217,0.2709241509437561,-0.14111632108688354,-0.30073651671409607,-0.1414504051208496,-0.18239107728004456,0.20774702727794647,-0.2968355119228363,0.17479708790779114,-0.24342374503612518,-0.16660019755363464,-0.31061574816703796,-0.15247564017772675,0.14874179661273956,0.048741795122623444,0.0029380423948168755,0.10293804109096527,0.2110079526901245,0.11100795120000839,-0.07809947431087494,0.02190052717924118,0.5761824250221252,-0.2238175868988037,0.5023014545440674,-0.2976985573768616,0.6718891859054565,-0.32811081409454346,0.8659793734550476,-0.1340206265449524,-1.49492609500885,0.005073904991149902,-1.509630799293518,-0.009630799293518066,-1.4117035865783691,0.08829641342163086,-1.420900821685791,0.07909917831420898
upright,8.68,0,0.323903352022171,1.911232590675354,0.9315280318260193,0.037101078778505325,0.00032382007339037955,0.0027035109233111143,4,False,0.1592383086681366,8.56,True,0.24665281176567078,0.18656893074512482,-0.29031118750572205,0.16741475462913513,0.2709243893623352,-0.1411166489124298,-0.3007367253303528,-0.14145074784755707,-0.1823911964893341,0.20774732530117035,-0.29683545231819153,0.17479734122753143,-0.24342378973960876,-0.16660012304782867,-0.3106154203414917,-0.15247558057308197,0.14874249696731567,0.048742495477199554,0.002938214223831892,0.102938212454319,0.2110084593296051,0.11100845783948898,-0.07809904962778091,0.021900951862335205,0.5761833190917969,-0.22381669282913208,0.5023007392883301,-0.2976992726325989,0.6718896627426147,-0.32811033725738525,0.8659802675247192,-0.13401973247528076,-1.494928240776062,0.005071759223937988,-1.5096299648284912,-0.009629964828491211,-1.411704421043396,0.088295578956604,-1.4209026098251343,0.07909739017486572
upright,8.700000000000001,0,0.3239034414291382,1.9112282991409302,0.9315341711044312,0.03710106015205383,0.0003222461964469403,0.002703729085624218,4,False,0.15923787653446198,8.58,True,0.2466530054807663,0.18656867742538452,-0.29031145572662354,0.16741454601287842,0.2709243595600128,-0.141116201877594,-0.30073651671409607,-0.14145039021968842,-0.18239131569862366,0.20774716138839722,-0.2968350946903229,0.17479710280895233,-0.24342377483844757,-0.16660010814666748,-0.3106156885623932,-0.15247555077075958,0.14874182641506195,0.04874182492494583,0.0029394938610494137,0.10293949395418167,0.21100778877735138,0.11100778728723526,-0.07809864729642868,0.02190135419368744,0.5761826038360596,-0.22381740808486938,0.5023020505905151,-0.2976979613304138,0.6718913912773132,-0.32810860872268677,0.8659795522689819,-0.13402044773101807,-1.4949270486831665,0.005072951316833496,-1.5096319913864136,-0.009631991386413574,-1.4117070436477661,0.08829295635223389,-1.4209017753601074,0.07909822463989258
upright,8.72,0,0.32390350103378296,1.9112097024917603,0.9315497279167175,0.037100885063409805,0.0003228593850508332,0.002699747448787093,4,False,0.15923792123794556,8.6,True,0.24665318429470062,0.18656884133815765,-0.2903112471103668,0.16741466522216797,0.2709243893623352,-0.14111635088920593,-0.30073654651641846,-0.14145086705684662,-0.1823911964893341,0.20774713158607483,-0.29683536291122437,0.17479726672172546,-0.24342398345470428,-0.16659975051879883,-0.3106154799461365,-0.15247556567192078,0.1487409919500351,0.048740990459918976,0.002938935300335288,0.1029389351606369,0.21100744605064392,0.1110074445605278,-0.07809803634881973,0.021901965141296387,0.5761820673942566,-0.22381794452667236,0.5023016929626465,-0.29769831895828247,0.6718910932540894,-0.32810890674591064,0.8659801483154297,-0.1340198516845703,-1.494928240776062,0.005071759223937988,-1.5096313953399658,-0.00963139533996582,-1.4117058515548706,0.0882941484451294,-1.4209036827087402,0.07909631729125977
upright,8.74,0,0.32390347123146057,1.9112164974212646,0.931540310382843,0.03710091859102249,0.0003222161903977394,0.0027142446488142014,4,False,0.1592385470867157,8.620000000000001,True,0.24665363132953644,0.18656860291957855,-0.2903112471103668,0.16741448640823364,0.2709241211414337,-0.14111647009849548,-0.30073660612106323,-0.14145083725452423,-0.1823907196521759,0.20774723589420319,-0.2968354821205139,0.17479725182056427,-0.24342378973960876,-0.1666000783443451,-0.3106156885623932,-0.15247562527656555,0.14874017238616943,0.048740170896053314,0.002938386984169483,0.10293839126825333,0.21100792288780212,0.111007921397686,-0.07809855788946152,0.021901443600654602,0.5761816501617432,-0.2238183617591858,0.5023014545440674,-0.2976985573768616,0.6718884110450745,-0.32811158895492554,0.8659804463386536,-0.13401955366134644,-1.4949289560317993,0.005071043968200684,-1.5096304416656494,-0.009630441665649414,-1.4117040634155273,0.08829593658447266,-1.420902132987976,0.07909786701202393
upright,8.76,0,0.32390350103378296,1.9111751317977905,0.931561291217804,0.03710043057799339,0.0003220283251721412,0.0027016890235245228,4,False,0.15923845767974854,8.64,True,0.24665334820747375,0.18656814098358154,-0.2903116047382355,0.16741439700126648,0.2709251642227173,-0.14111724495887756,-0.30073654651641846,-0.14145125448703766,-0.182390958070755,0.20774678885936737,-0.2968354821205139,0.17479707300662994,-0.24342374503612518,-0.16660025715827942,-0.31061556935310364,-0.15247568488121033,0.14873865246772766,0.04873865097761154,0.0029372088611125946,0.10293720662593842,0.2110057920217514,0.11100579053163528,-0.07809983938932419,0.02190016210079193,0.5761810541152954,-0.22381895780563354,0.5022988319396973,-0.2977011799812317,0.6718901991844177,-0.3281098008155823,0.8659793138504028,-0.13402068614959717,-1.4949283599853516,0.0050716400146484375,-1.5096290111541748,-0.009629011154174805,-1.4117064476013184,0.08829355239868164,-1.4209017753601074,0.07909822463989258
upright,8.78,0,0.32390347123146057,1.9111167192459106,0.9315939545631409,0.03709976375102997,0.00032295886194333434,0.002698182361200452,4,False,0.15923874080181122,8.66,True,0.2466537058353424,0.18656794726848602,-0.2903115451335907,0.16741426289081573,0.27092504501342773,-0.141117125749588,-0.3007362186908722,-0.14145103096961975,-0.18239077925682068,0.2077464610338211,-0.29683566093444824,0.17479689419269562,-0.24342352151870728,-0.16660058498382568,-0.31061580777168274,-0.15247581899166107,0.14873769879341125,0.048737697303295135,0.0029365504160523415,0.10293655097484589,0.21100519597530365,0.11100519448518753,-0.07810089737176895,0.021899104118347168,0.5761804580688477,-0.2238195538520813,0.5022997856140137,-0.2977002263069153,0.6718894243240356,-0.32811057567596436,0.8659766316413879,-0.13402336835861206,-1.4949294328689575,0.0050705671310424805,-1.5096311569213867,-0.009631156921386719,-1.4117059707641602,0.08829402923583984,-1.4208989143371582,0.0791010856628418
upright,8.8,0,0.32390350103378296,1.9110527038574219,0.9316099286079407,0.03709888458251953,0.00032286139321513474,0.0027045882306993008,4,False,0.15923933684825897,8.68,True,0.24665379524230957,0.18656761944293976,-0.2903115153312683,0.16741406917572021,0.27092522382736206,-0.14111801981925964,-0.30073606967926025,-0.14145176112651825,-0.18239054083824158,0.20774595439434052,-0.2968365252017975,0.1747967153787613,-0.2434229701757431,-0.16660118103027344,-0.3106157183647156,-0.15247619152069092,0.14873681962490082,0.0487368181347847,0.0029345578514039516,0.10293456166982651,0.2110031396150589,0.11100313812494278,-0.07810220867395401,0.02189779281616211,0.5761811137199402,-0.22381889820098877,0.5022986531257629,-0.297701358795166,0.6718863844871521,-0.3281136155128479,0.8659753799438477,-0.13402462005615234,-1.494930624961853,0.005069375038146973,-1.5096304416656494,-0.009630441665649414,-1.4117027521133423,0.08829724788665771,-1.4208989143371582,0.0791010856628418
upright,8.82,0,0.32390347123146057,1.9110170602798462,0.9316319823265076,0.03709849342703819,0.0003212563169654459,0.0027009276673197746,4,False,0.15923914313316345,8.700000000000001,True,0.246653750538826,0.1865672916173935,-0.29031166434288025,0.16741397976875305,0.2709253430366516,-0.14111824333667755,-0.3007357120513916,-0.141451895236969,-0.18239042162895203,0.20774582028388977,-0.29683664441108704,0.17479664087295532,-0.2434229701757431,-0.16660082340240479,-0.31061556935310364,-0.1524759978055954,0.14873568713665009,0.048735685646533966,0.0029342551715672016,0.10293425619602203,0.211002916097641,0.11100291460752487,-0.07810188829898834,0.021898113191127777,0.5761803984642029,-0.22381961345672607,0.5022996068000793,-0.2977004051208496,0.6718863248825073,-0.3281136751174927,0.8659764528274536,-0.1340235471725464,-1.4949297904968262,0.005070209503173828,-1.5096323490142822,-0.009632349014282227,-1.4117015600204468,0.08829843997955322,-1.4209007024765015,0.07909929752349854
upright,8.84,0,0.32390353083610535,1.9109766483306885,0.9316315650939941,0.03709785267710686,0.0003206512483302504,0.002694381633773446,4,False,0.1592392772436142,8.72,True,0.24665389955043793,0.1865672618150711,-0.29031166434288025,0.1674138605594635,0.27092480659484863,-0.1411176323890686,-0.3007359206676483,-0.14145122468471527,-0.1823904663324356,0.20774555206298828,-0.2968367040157318,0.17479649186134338,-0.24342304468154907,-0.1666017472743988,-0.3106154799461365,-0.15247632563114166,0.1487351953983307,0.04873519390821457,0.0029339566826820374,0.10293395817279816,0.21100257337093353,0.11100257188081741,-0.0781039372086525,0.021896064281463623,0.5761808156967163,-0.22381919622421265,0.5022994875907898,-0.29770052433013916,0.6718854904174805,-0.32811450958251953,0.8659762740135193,-0.1340237259864807,-1.494930386543274,0.005069613456726074,-1.5096312761306763,-0.00963127613067627,-1.411700963973999,0.08829903602600098,-1.4208991527557373,0.0791008472442627
upright,8.86,0,0.3239035904407501,1.9110082387924194,0.9316199421882629,0.03709825873374939,0.0003202285442966968,0.0027129293885082006,4,False,0.15923887491226196,8.74,True,0.2466534525156021,0.1865680068731308,-0.2903114855289459,0.16741415858268738,0.27092456817626953,-0.14111760258674622,-0.30073562264442444,-0.14145128428936005,-0.18239068984985352,0.20774590969085693,-0.29683658480644226,0.17479677498340607,-0.24342356622219086,-0.16660134494304657,-0.3106156289577484,-0.1524762213230133,0.14873738586902618,0.048737384378910065,0.002934102900326252,0.1029341071844101,0.21100345253944397,0.11100345104932785,-0.07810233533382416,0.02189766615629196,0.5761813521385193,-0.22381865978240967,0.5023005604743958,-0.2976994514465332,0.6718864440917969,-0.3281135559082031,0.8659781813621521,-0.1340218186378479,-1.4949296712875366,0.005070328712463379,-1.509633183479309,-0.009633183479309082,-1.411700963973999,0.08829903602600098,-1.420899510383606,0.07910048961639404
upright,8.88,0,0.32390353083610535,1.9110420942306519,0.931571364402771,0.03709842264652252,0.00032367033418267965,0.002717535477131605,4,False,0.15923886001110077,8.76,True,0.24665336310863495,0.18656791746616364,-0.29031187295913696,0.16741415858268738,0.27092474699020386,-0.14111697673797607,-0.30073612928390503,-0.14145083725452423,-0.18239063024520874,0.2077462375164032,-0.2968362867832184,0.17479678988456726,-0.24342352151870728,-0.16660116612911224,-0.31061550974845886,-0.1524760127067566,0.1487385630607605,0.04873856157064438,0.0029361657798290253,0.10293616354465485,0.21100443601608276,0.11100443452596664,-0.07810259610414505,0.02189740538597107,0.5761809349060059,-0.2238190770149231,0.5023008584976196,-0.2976991534233093,0.6718875765800476,-0.3281124234199524,0.8659777045249939,-0.1340222954750061,-1.494925856590271,0.005074143409729004,-1.5096322298049927,-0.009632229804992676,-1.4117023944854736,0.08829760551452637,-1.4208996295928955,0.07910037040710449
upright,8.9,0,0.3239034116268158,1.9110349416732788,0.9315539002418518,0.037098176777362823,0.00032439923961646855,0.002705065067857504,4,False,0.1592382937669754,8.78,True,0.24665312469005585,0.18656809628009796,-0.2903118133544922,0.16741415858268738,0.27092456817626953,-0.1411176472902298,-0.30073612928390503,-0.14145150780677795,-0.1823907494544983,0.2077462077140808,-0.2968359887599945,0.17479673027992249,-0.24342387914657593,-0.16660083830356598,-0.31061527132987976,-0.15247587859630585,0.14873884618282318,0.04873884469270706,0.0029356032609939575,0.10293560475111008,0.21100501716136932,0.1110050156712532,-0.07810211926698685,0.021897882223129272,0.5761817693710327,-0.22381824254989624,0.5023015737533569,-0.297698438167572,0.6718881726264954,-0.32811182737350464,0.8659791946411133,-0.13402080535888672,-1.4949262142181396,0.0050737857818603516,-1.5096322298049927,-0.009632229804992676,-1.4117037057876587,0.08829629421234131,-1.420901894569397,0.07909810543060303
upright,8.92,0,0.3239034116268158,1.911047101020813,0.931549072265625,0.03709833323955536,0.0003262029495090246,0.0027087463531643152,4,False,0.1592380255460739,8.8,True,0.24665290117263794,0.1865679919719696,-0.29031142592430115,0.16741424798965454,0.2709243893623352,-0.14111655950546265,-0.3007363975048065,-0.14145082235336304,-0.18239116668701172,0.2077459990978241,-0.2968360185623169,0.17479665577411652,-0.2434239387512207,-0.16660071909427643,-0.3106153905391693,-0.15247578918933868,0.14873923361301422,0.0487392321228981,0.0029376004822552204,0.10293760150671005,0.21100468933582306,0.11100468784570694,-0.07810181379318237,0.021898187696933746,0.5761837363243103,-0.22381627559661865,0.5023011565208435,-0.29769885540008545,0.6718894243240356,-0.32811057567596436,0.8659793734550476,-0.1340206265449524,-1.4949291944503784,0.005070805549621582,-1.5096315145492554,-0.009631514549255371,-1.4117037057876587,0.08829629421234131,-1.4209011793136597,0.07909882068634033
upright,8.94,0,0.32390329241752625,1.9111037254333496,0.9315394759178162,0.037099145352840424,0.0003246744454372674,0.002701828256249428,4,False,0.1592373251914978,8.82,True,0.24665257334709167,0.1865682154893875,-0.2903113067150116,0.16741427779197693,0.27092424035072327,-0.14111682772636414,-0.30073606967926025,-0.14145086705684662,-0.18239128589630127,0.20774619281291962,-0.2968355715274811,0.174796923995018,-0.24342334270477295,-0.16660131514072418,-0.3106153607368469,-0.1524762064218521,0.14873972535133362,0.0487397238612175,0.002937653101980686,0.10293765366077423,0.21100462973117828,0.11100462824106216,-0.07810213416814804,0.02189786732196808,0.5761845111846924,-0.22381550073623657,0.502302348613739,-0.29769766330718994,0.6718913316726685,-0.32810866832733154,0.8659785985946655,-0.13402140140533447,-1.4949296712875366,0.005070328712463379,-1.5096337795257568,-0.009633779525756836,-1.4117071628570557,0.08829283714294434,-1.4209014177322388,0.07909858226776123
upright,8.96,0,0.32390332221984863,1.9111624956130981,0.9315329790115356,0.037100013345479965,0.0003222061786800623,0.0027051689103245735,4,False,0.15923760831356049,8.84,True,0.24665296077728271,0.18656879663467407,-0.2903112471103668,0.1674145758152008,0.2709242105484009,-0.14111652970314026,-0.3007362484931946,-0.1414506882429123,-0.18239125609397888,0.20774684846401215,-0.29683539271354675,0.17479702830314636,-0.2434236854314804,-0.16660058498382568,-0.3106151819229126,-0.15247569978237152,0.1487412005662918,0.04874119907617569,0.002937836805358529,0.10293783992528915,0.211006298661232,0.11100629717111588,-0.07810105383396149,0.021898947656154633,0.5761827230453491,-0.22381728887557983,0.5023021101951599,-0.29769790172576904,0.6718912124633789,-0.3281087875366211,0.865979790687561,-0.13402020931243896,-1.4949283599853516,0.0050716400146484375,-1.50963294506073,-0.00963294506072998,-1.411706566810608,0.08829343318939209,-1.4209034442901611,0.07909655570983887
upright,8.98,0,0.3239033818244934,1.9111714363098145,0.9315277338027954,0.03710011765360832,0.00032272154930979013,0.002703465521335602,4,False,0.15923765301704407,8.86,True,0.24665307998657227,0.18656866252422333,-0.29031169414520264,0.1674145758152008,0.2709243893623352,-0.14111635088920593,-0.30073630809783936,-0.14145052433013916,-0.18239140510559082,0.20774710178375244,-0.2968353033065796,0.17479723691940308,-0.2434237003326416,-0.1666005402803421,-0.3106153905391693,-0.15247586369514465,0.14874054491519928,0.04874054342508316,0.0029378854669630527,0.10293788462877274,0.21100635826587677,0.11100635677576065,-0.07810086011886597,0.021899141371250153,0.576181948184967,-0.22381806373596191,0.5023010969161987,-0.2976989150047302,0.6718922853469849,-0.32810771465301514,0.8659796118736267,-0.1340203881263733,-1.4949266910552979,0.0050733089447021484,-1.5096319913864136,-0.009631991386413574,-1.4117079973220825,0.08829200267791748,-1.4209022521972656,0.07909774780273438
upright,9.0,0,0.3239033818244934,1.9111720323562622,0.931535005569458,0.0371001772582531,0.0003230514412280172,0.0027036757674068213,4,False,0.1592378467321396,8.88,True,0.24665337800979614,0.1865687072277069,-0.29031121730804443,0.16741442680358887,0.2709242105484009,-0.14111657440662384,-0.30073606967926025,-0.1414507031440735,-0.18239139020442963,0.20774683356285095,-0.2968355715274811,0.17479702830314636,-0.2434237152338028,-0.16660049557685852,-0.3106154799461365,-0.1524757593870163,0.14874128997325897,0.04874128848314285,0.002937682205811143,0.10293768346309662,0.21100690960884094,0.11100690811872482,-0.07810010761022568,0.021899893879890442,0.5761825442314148,-0.22381746768951416,0.5023021697998047,-0.29769784212112427,0.6718910336494446,-0.3281089663505554,0.8659791350364685,-0.1340208649635315,-1.4949287176132202,0.005071282386779785,-1.509634017944336,-0.009634017944335938,-1.4117058515548706,0.0882941484451294,-1.4209015369415283,0.07909846305847168
upright,9.02,0,0.323903352022171,1.9111671447753906,0.9315402507781982,0.03710014373064041,0.00032388846739195287,0.00270580081269145,4,False,0.15923845767974854,8.9,True,0.24665285646915436,0.18656857311725616,-0.29031112790107727,0.16741442680358887,0.27092477679252625,-0.141116201877594,-0.3007364273071289,-0.14145030081272125,-0.18239112198352814,0.2077469527721405,-0.2968355417251587,0.1747971624135971,-0.24342398345470428,-0.1666000783443451,-0.3106157183647156,-0.1524755209684372,0.1487409621477127,0.04874096065759659,0.0029381983913481236,0.1029381975531578,0.2110072821378708,0.11100728064775467,-0.07809996604919434,0.021900035440921783,0.5761840343475342,-0.22381597757339478,0.5022993683815002,-0.2977006435394287,0.6718898415565491,-0.3281101584434509,0.8659790754318237,-0.13402092456817627,-1.4949299097061157,0.005070090293884277,-1.5096304416656494,-0.009630441665649414,-1.4117040634155273,0.08829593658447266,-1.420900583267212,0.07909941673278809
upright,9.040000000000001,0,0.323903352022171,1.9112156629562378,0.9315158128738403,0.03710072115063667,0.0003226985572837293,0.002707245061174035,4,False,0.15923742949962616,8.92,True,0.24665279686450958,0.1865687519311905,-0.2903110682964325,0.16741454601287842,0.27092432975769043,-0.14111611247062683,-0.30073660612106323,-0.14145025610923767,-0.18239137530326843,0.20774680376052856,-0.2968352138996124,0.1747972071170807,-0.24342405796051025,-0.16659992933273315,-0.31061553955078125,-0.15247555077075958,0.14874133467674255,0.048741333186626434,0.002939013997092843,0.10293901711702347,0.21100658178329468,0.11100658029317856,-0.07809928059577942,0.0219007208943367,0.5761843323707581,-0.2238156795501709,0.5023011565208435,-0.29769885540008545,0.671892523765564,-0.32810747623443604,0.8659799695014954,-0.13402003049850464,-1.4949301481246948,0.005069851875305176,-1.5096304416656494,-0.009630441665649414,-1.4117077589035034,0.08829224109649658,-1.420902132987976,0.07909786701202393
upright,9.06,0,0.3239034414291382,1.9112459421157837,0.9315000772476196,0.03710107505321503,0.00032241889857687056,0.0027123393956571817,4,False,0.1592380553483963,8.94,True,0.2466527223587036,0.18656891584396362,-0.29031115770339966,0.16741463541984558,0.27092444896698,-0.14111584424972534,-0.30073681473731995,-0.1414501667022705,-0.18239127099514008,0.20774713158607483,-0.29683539271354675,0.17479708790779114,-0.2434241622686386,-0.16659976541996002,-0.3106156587600708,-0.1524754911661148,0.14874258637428284,0.04874258488416672,0.00293924892321229,0.10293924808502197,0.21100713312625885,0.11100713163614273,-0.07809890806674957,0.021901093423366547,0.5761836171150208,-0.2238163948059082,0.5023002624511719,-0.2976997494697571,0.6718913912773132,-0.32810860872268677,0.865979790687561,-0.13402020931243896,-1.4949283599853516,0.0050716400146484375,-1.5096293687820435,-0.009629368782043457,-1.4117059707641602,0.08829402923583984,-1.4209009408950806,0.07909905910491943
