pose,time_s,trial,height,roll_deg,pitch_deg,gravity_error,speed,angular_speed,feet_contact,base_contact,joint_rms,stable_hold_s
side,0.76,0,0.26152175664901733,-6.272575855255127,-1.2417571544647217,0.11151044815778732,0.4321627914905548,0.7375607490539551,4,False,0.640971839427948,0.0
side,0.78,0,0.266631543636322,-5.506396293640137,-1.547802209854126,0.09974311292171478,0.42805829644203186,0.817184567451477,4,False,0.63563472032547,0.0
side,0.8,0,0.271304190158844,-4.701810836791992,-1.8380846977233887,0.08802918344736099,0.41839608550071716,0.7938306331634521,4,False,0.6308886408805847,0.0
side,0.8200000000000001,0,0.27549248933792114,-3.924816846847534,-2.1114423274993896,0.07771044969558716,0.40803268551826477,0.7703453302383423,4,False,0.6274515986442566,0.0
side,0.84,0,0.2791954576969147,-3.1765451431274414,-2.365184783935547,0.06905736774206161,0.3982473909854889,0.7412016987800598,3,False,0.6249561309814453,0.0
side,0.86,0,0.28258147835731506,-2.4911086559295654,-2.5508337020874023,0.0621786043047905,0.38818782567977905,0.7369664311408997,3,False,0.6244133710861206,0.0
side,0.88,0,0.285646915435791,-1.8131957054138184,-2.700754165649414,0.05674116313457489,0.37594398856163025,0.7458282113075256,3,False,0.6250853538513184,0.0
side,0.9,0,0.2883966267108917,-1.1873071193695068,-2.8308377265930176,0.05355774611234665,0.3630799651145935,0.7148116230964661,3,False,0.6266533732414246,0.0
side,0.92,0,0.2908767759799957,-0.6006709337234497,-2.937300205230713,0.05231688544154167,0.34901508688926697,0.7334593534469604,3,False,0.6293647289276123,0.0
side,0.9400000000000001,0,0.29312244057655334,-0.010489137843251228,-3.0141685009002686,0.052601415663957596,0.33347275853157043,0.7505606412887573,3,False,0.63271564245224,0.0
side,0.96,0,0.2951464354991913,0.5579507350921631,-3.069302558898926,0.0544373095035553,0.3168862760066986,0.7425859570503235,3,False,0.6367299556732178,0.0
side,0.98,0,0.2969974875450134,1.1122803688049316,-3.0841052532196045,0.057200945913791656,0.30109915137290955,0.7292298078536987,3,False,0.6411608457565308,0.0
side,1.0,0,0.2987513542175293,1.701953411102295,-3.080901861190796,0.061393845826387405,0.28547072410583496,0.7666962742805481,3,False,0.6473825573921204,0.0
side,1.02,0,0.3003177046775818,2.2210590839385986,-3.069662570953369,0.06607374548912048,0.2673428952693939,0.7596197128295898,3,False,0.6531392335891724,0.02
side,1.04,0,0.30174022912979126,2.6930198669433594,-3.0246405601501465,0.07060955464839935,0.2509326636791229,0.6925339698791504,3,False,0.6589146852493286,0.04
side,1.06,0,0.3031027019023895,3.199000358581543,-2.954674243927002,0.07591364532709122,0.2323601245880127,0.6824988722801208,3,False,0.6661602854728699,0.06
side,1.08,0,0.30376166105270386,3.1871907711029053,-2.6338722705841064,0.07208765298128128,0.19465838372707367,0.5880533456802368,3,False,0.6654508709907532,0.08
side,1.1,0,0.30379563570022583,3.2255470752716064,-2.106114149093628,0.06717952340841293,0.17069439589977264,0.606235146522522,4,False,0.665386438369751,0.1
side,1.12,0,0.30386635661125183,3.221904754638672,-1.6136178970336914,0.06285417079925537,0.15159928798675537,0.5421075820922852,4,False,0.6656287908554077,0.12
side,1.1400000000000001,0,0.3041306436061859,3.354966878890991,-1.2704726457595825,0.06258493661880493,0.13120950758457184,0.4816746413707733,4,False,0.6665047407150269,0.14
side,1.16,0,0.3044525682926178,3.5281245708465576,-0.9614887833595276,0.06380109488964081,0.11332129687070847,0.429237961769104,4,False,0.6664711236953735,0.16
side,1.18,0,0.30481836199760437,3.6730053424835205,-0.715850830078125,0.0652940645813942,0.10101446509361267,0.342125803232193,4,False,0.666257381439209,0.18
side,1.2,0,0.30519598722457886,3.809250593185425,-0.5402783155441284,0.0671328455209732,0.08778928965330124,0.29325175285339355,4,False,0.6660076379776001,0.2
side,1.22,0,0.3055562674999237,3.951563835144043,-0.3883092999458313,0.06928403675556183,0.0756470188498497,0.2705313265323639,4,False,0.6658207178115845,0.22
side,1.24,0,0.30586421489715576,4.029640197753906,-0.28205135464668274,0.07048683613538742,0.06255960464477539,0.17727240920066833,4,False,0.6653498411178589,0.24
side,1.26,0,0.3061646819114685,4.121899604797363,-0.21844986081123352,0.07202541083097458,0.056828320026397705,0.16861729323863983,4,False,0.6655392050743103,0.26
side,1.28,0,0.30632907152175903,4.182352542877197,-0.20523704588413239,0.07306677848100662,0.041578881442546844,0.1606626808643341,4,False,0.6654367446899414,0.28
side,1.3,0,0.30629196763038635,4.170412540435791,-0.1947728395462036,0.07285009324550629,0.027352087199687958,0.15116196870803833,4,False,0.6657244563102722,0.3
side,1.32,0,0.30605167150497437,4.154739856719971,-0.21906507015228271,0.07259796559810638,0.02056991122663021,0.15613621473312378,4,False,0.6654322147369385,0.32
side,1.34,0,0.3058013916015625,4.1914262771606445,-0.2963292598724365,0.07331906259059906,0.021205781027674675,0.16492357850074768,4,False,0.6658217906951904,0.34
side,1.36,0,0.30552664399147034,4.302396297454834,-0.3931073546409607,0.07538356631994247,0.022709857672452927,0.18644395470619202,4,False,0.6657505631446838,0.36
side,1.3800000000000001,0,0.30524328351020813,4.371485710144043,-0.4926927983760834,0.07675729691982269,0.025246422737836838,0.12605233490467072,4,False,0.6657906174659729,0.38
side,1.4000000000000001,0,0.30497485399246216,4.429555892944336,-0.568666398525238,0.07792007923126221,0.021670572459697723,0.1106758862733841,4,False,0.6656993627548218,0.4
side,1.42,0,0.3047600984573364,4.502488136291504,-0.6362518072128296,0.07933677732944489,0.01600208692252636,0.0966067761182785,4,False,0.6657421588897705,0.42
side,1.44,0,0.30456680059432983,4.539389133453369,-0.6779746413230896,0.08007735759019852,0.012364142574369907,0.052281301468610764,4,False,0.6657264232635498,0.44
side,1.46,0,0.3043989837169647,4.566063404083252,-0.6858983635902405,0.08055765181779861,0.008624020963907242,0.04341879487037659,4,False,0.6658110022544861,0.46
side,1.48,0,0.3042749762535095,4.592957019805908,-0.6808720827102661,0.08100865036249161,0.009511403739452362,0.034445833414793015,4,False,0.6660937666893005,0.48
side,1.5,0,0.3041493594646454,4.591846942901611,-0.6595281958580017,0.08093619346618652,0.011024940758943558,0.036482639610767365,4,False,0.6663418412208557,0.5
side,1.52,0,0.30403754115104675,4.5860915184021,-0.6281979084014893,0.08076153695583344,0.012145505286753178,0.04327433928847313,4,False,0.6666887402534485,0.52
side,1.54,0,0.3039295971393585,4.587299823760986,-0.5959399938583374,0.08070863783359528,0.011301562190055847,0.037233080714941025,4,False,0.6670606136322021,0.54
side,1.56,0,0.30382034182548523,4.577096462249756,-0.5619351863861084,0.08045841753482819,0.01050625741481781,0.04521574079990387,4,False,0.6673839092254639,0.56
side,1.58,0,0.30371516942977905,4.571924686431885,-0.5368871092796326,0.08031721413135529,0.009605498053133488,0.03803792968392372,4,False,0.6677470207214355,0.58
side,1.6,0,0.30362439155578613,4.5733113288879395,-0.5214064121246338,0.08031046390533447,0.0076878247782588005,0.03599457070231438,4,False,0.6680436730384827,0.6
side,1.62,0,0.30353596806526184,4.5743255615234375,-0.5076068639755249,0.08030136674642563,0.0058778151869773865,0.027998050674796104,4,False,0.6682643890380859,0.62
side,1.6400000000000001,0,0.30346018075942993,4.583487510681152,-0.5008527636528015,0.08044739812612534,0.0052169691771268845,0.02805420570075512,4,False,0.6684332489967346,0.64
side,1.6600000000000001,0,0.3034002482891083,4.5955586433410645,-0.5006012916564941,0.08065618574619293,0.004663231782615185,0.025250503793358803,4,False,0.6685695052146912,0.66
side,1.68,0,0.3033495545387268,4.605992794036865,-0.5014598965644836,0.08083867281675339,0.004246199503540993,0.023788193240761757,4,False,0.6686355471611023,0.68
side,1.7,0,0.3033185303211212,4.620177268981934,-0.502714216709137,0.08108691871166229,0.0038647924084216356,0.022895891219377518,4,False,0.6687121391296387,0.7000000000000001
side,1.72,0,0.3032945394515991,4.625225067138672,-0.5065425634384155,0.081181600689888,0.0034088913816958666,0.024479718878865242,4,False,0.6687252521514893,0.72
side,1.74,0,0.3032797873020172,4.627741813659668,-0.5087773203849792,0.08122942596673965,0.0032654644455760717,0.021825101226568222,4,False,0.6687255501747131,0.74
side,1.76,0,0.3032756745815277,4.630496978759766,-0.5095654129981995,0.08127868920564651,0.0031946648377925158,0.021378910169005394,4,False,0.6687440276145935,0.76
side,1.78,0,0.3032747507095337,4.63156270980835,-0.5105605721473694,0.08129903674125671,0.0030770732555538416,0.022530527785420418,4,False,0.6687338948249817,0.78
side,1.8,0,0.3032783567905426,4.629456996917725,-0.5108781456947327,0.08126314729452133,0.0031390516087412834,0.023053178563714027,4,False,0.668725311756134,0.8
side,1.82,0,0.30328524112701416,4.6269330978393555,-0.5106409192085266,0.08121895045042038,0.0031178374774754047,0.022469142451882362,4,False,0.6687228083610535,0.8200000000000001
side,1.84,0,0.3032934069633484,4.6238017082214355,-0.5106887817382812,0.08116476982831955,0.003119029803201556,0.023813752457499504,4,False,0.6687085628509521,0.84
side,1.86,0,0.30330199003219604,4.620689392089844,-0.5110528469085693,0.08111150562763214,0.003061480587348342,0.02414933405816555,4,False,0.6686960458755493,0.86
side,1.8800000000000001,0,0.3033103048801422,4.617595672607422,-0.5116583704948425,0.0810590386390686,0.003008482977747917,0.024576198309659958,4,False,0.668682336807251,0.88
side,1.9000000000000001,0,0.3033177852630615,4.614786624908447,-0.512714684009552,0.08101237565279007,0.002974465722218156,0.024507204070687294,4,False,0.6686692833900452,0.9
side,1.92,0,0.3033243417739868,4.611945629119873,-0.5142940878868103,0.08096615225076675,0.0029758538585156202,0.024759745225310326,4,False,0.6686544418334961,0.92
side,1.94,0,0.3033294975757599,4.609902381896973,-0.5159883499145508,0.08093399554491043,0.002969668246805668,0.02425011619925499,4,False,0.668635904788971,0.9400000000000001
side,1.96,0,0.3033337891101837,4.608770847320557,-0.517831563949585,0.08091793209314346,0.0030352636240422726,0.024143856018781662,4,False,0.6686215996742249,0.96
side,1.98,0,0.30333736538887024,4.607906818389893,-0.5195757746696472,0.08090633898973465,0.0030992375686764717,0.0240243598818779,4,False,0.6686068177223206,0.98
side,2.0,0,0.3033407926559448,4.607461929321289,-0.5214549899101257,0.08090227842330933,0.0031718513928353786,0.02368512749671936,4,False,0.6685928702354431,1.0
side,2.02,0,0.3033427596092224,4.607506275177002,-0.5229111313819885,0.08090588450431824,0.0031700916588306427,0.023062096908688545,4,False,0.6685780882835388,1.02
side,2.04,0,0.3033442497253418,4.607488632202148,-0.5241532921791077,0.08090800791978836,0.0032488619908690453,0.02297300286591053,4,False,0.6685698628425598,1.04
side,2.06,0,0.3033451735973358,4.607676982879639,-0.5249108076095581,0.080912746489048,0.003270732471719384,0.02237769402563572,4,False,0.6685616374015808,1.06
side,2.08,0,0.3033459186553955,4.607725620269775,-0.5252766013145447,0.08091431856155396,0.0033241116907447577,0.022344065830111504,4,False,0.6685590147972107,1.08
side,2.1,0,0.30334579944610596,4.607940673828125,-0.5253488421440125,0.08091817051172256,0.003293182933703065,0.021809369325637817,4,False,0.668559730052948,1.1
side,2.12,0,0.3033447563648224,4.608180046081543,-0.5252575278282166,0.08092213422060013,0.00334531394764781,0.022128479555249214,4,False,0.6685557961463928,1.12
side,2.14,0,0.3033440411090851,4.608164310455322,-0.5248553156852722,0.08092107623815536,0.0033369355369359255,0.021715324372053146,4,False,0.668561577796936,1.1400000000000001
side,2.16,0,0.30334270000457764,4.608425140380859,-0.5242226719856262,0.08092436194419861,0.003326810197904706,0.021599598228931427,4,False,0.6685662269592285,1.16
side,2.18,0,0.3033411502838135,4.608658313751221,-0.5237307548522949,0.08092744648456573,0.0033299049828201532,0.021894758567214012,4,False,0.6685701012611389,1.18
side,2.2,0,0.3033394515514374,4.608928680419922,-0.5232277512550354,0.0809311494231224,0.0033244125079363585,0.021934086456894875,4,False,0.6685732007026672,1.2
side,2.22,0,0.30333802103996277,4.609446048736572,-0.5228643417358398,0.0809394046664238,0.003314014058560133,0.0218486525118351,4,False,0.6685783863067627,1.22
side,2.24,0,0.30333656072616577,4.609495639801025,-0.5224576592445374,0.08093946427106857,0.0032828482799232006,0.02186146192252636,4,False,0.6685845851898193,1.24
side,2.2600000000000002,0,0.3033351004123688,4.60961389541626,-0.5220211148262024,0.08094067126512527,0.0032863938249647617,0.021951723843812943,4,False,0.668587327003479,1.26
side,2.2800000000000002,0,0.30333417654037476,4.609819412231445,-0.5218560099601746,0.08094391226768494,0.0032952474430203438,0.022087428718805313,4,False,0.6685911417007446,1.28
side,2.3000000000000003,0,0.3033331334590912,4.610136032104492,-0.5218026638031006,0.08094928413629532,0.0032817586325109005,0.022116243839263916,4,False,0.6685912609100342,1.3
side,2.32,0,0.3033325970172882,4.609982490539551,-0.5216623544692993,0.08094636350870132,0.003285447135567665,0.022319944575428963,4,False,0.6685928702354431,1.32
side,2.34,0,0.30333226919174194,4.610010623931885,-0.5215572118759155,0.08094664663076401,0.003295630682259798,0.02218826860189438,4,False,0.6685972213745117,1.34
side,2.36,0,0.30333212018013,4.610022068023682,-0.5215651988983154,0.08094685524702072,0.003270438639447093,0.022201836109161377,4,False,0.6685970425605774,1.36
side,2.38,0,0.30333152413368225,4.610110759735107,-0.5214791297912598,0.08094823360443115,0.0032535281497985125,0.022155404090881348,4,False,0.6685966849327087,1.3800000000000001
side,2.4,0,0.3033314347267151,4.610114097595215,-0.5215185284614563,0.0809483602643013,0.0032863905653357506,0.02230653539299965,4,False,0.6685978770256042,1.4000000000000001
side,2.42,0,0.3033314347267151,4.6100382804870605,-0.5215482711791992,0.08094710111618042,0.003262801095843315,0.022219017148017883,4,False,0.6685998439788818,1.42
side,2.44,0,0.3033312261104584,4.6100897789001465,-0.5215813517570496,0.08094806224107742,0.003278999589383602,0.022400377318263054,4,False,0.6685967445373535,1.44
side,2.46,0,0.3033314645290375,4.610192775726318,-0.5217118859291077,0.08095009624958038,0.003263789229094982,0.02201843075454235,4,False,0.6685993075370789,1.46
side,2.48,0,0.3033314347267151,4.610002517700195,-0.5216415524482727,0.0809466689825058,0.0032572585623711348,0.022208036854863167,4,False,0.6685983538627625,1.48
side,2.5,0,0.30333173274993896,4.610080718994141,-0.5214704871177673,0.08094768971204758,0.0032875153701752424,0.02161714993417263,4,False,0.6685999035835266,1.5
side,2.52,0,0.3033316135406494,4.609641075134277,-0.5216162800788879,0.0809403583407402,0.0033008523751050234,0.022113634273409843,4,False,0.6685959100723267,1.52
side,2.54,0,0.30333176255226135,4.6090617179870605,-0.5216830968856812,0.0809304416179657,0.0033517854753881693,0.02189440093934536,4,False,0.6685968041419983,1.54
side,2.56,0,0.3033319413661957,4.6094136238098145,-0.5217906832695007,0.08093675225973129,0.0033652721904218197,0.021562136709690094,4,False,0.6685925722122192,1.56
side,2.58,0,0.30333226919174194,4.609823703765869,-0.5218471884727478,0.08094395697116852,0.0033660612534731627,0.0214749313890934,4,False,0.6685925722122192,1.58
side,2.6,0,0.30333244800567627,4.610193729400635,-0.5219365358352661,0.08095055818557739,0.0033514988608658314,0.02133382484316826,4,False,0.6685929894447327,1.6
side,2.62,0,0.3033321499824524,4.610594272613525,-0.5219427943229675,0.08095750212669373,0.0033557042479515076,0.02149956300854683,4,False,0.6685889959335327,1.62
side,2.64,0,0.30333223938941956,4.610902786254883,-0.5217922925949097,0.08096256107091904,0.0033545370679348707,0.021324804052710533,4,False,0.6685916781425476,1.6400000000000001
side,2.66,0,0.30333229899406433,4.611413478851318,-0.5215210318565369,0.0809708833694458,0.0033196655567735434,0.021641891449689865,4,False,0.6685925722122192,1.6600000000000001
side,2.68,0,0.30333223938941956,4.612074851989746,-0.5211877822875977,0.08098169416189194,0.0032774743158370256,0.021808326244354248,4,False,0.6685915589332581,1.68
side,2.7,0,0.3033328354358673,4.612319469451904,-0.5209798812866211,0.08098553121089935,0.003260242287069559,0.022018983960151672,4,False,0.6685972213745117,1.7
side,2.72,0,0.3033328354358673,4.612200736999512,-0.5209159851074219,0.08098334819078445,0.003230724250897765,0.022324910387396812,4,False,0.6685972213745117,1.72
side,2.74,0,0.30333274602890015,4.611959934234619,-0.5206576585769653,0.08097866922616959,0.003191858995705843,0.022223498672246933,4,False,0.668596625328064,1.74
side,2.7600000000000002,0,0.3033331334590912,4.611568450927734,-0.5204634070396423,0.08097151666879654,0.0032390940468758345,0.022225117310881615,4,False,0.6685976386070251,1.76
side,2.7800000000000002,0,0.30333411693573,4.611313819885254,-0.5203266739845276,0.08096684515476227,0.003200568025931716,0.022121049463748932,4,False,0.6686027646064758,1.78
side,2.8000000000000003,0,0.30333423614501953,4.609983921051025,-0.5206157565116882,0.08094435185194016,0.003267421154305339,0.022873563691973686,4,False,0.6685952544212341,1.8
side,2.82,0,0.3033348321914673,4.608984470367432,-0.5208882093429565,0.08092756569385529,0.003280184930190444,0.022020498290657997,4,False,0.6685964465141296,1.82
side,2.84,0,0.30333492159843445,4.609240531921387,-0.5210535526275635,0.08093231916427612,0.0032989191822707653,0.021837817505002022,4,False,0.6685926914215088,1.84
side,2.86,0,0.3033352196216583,4.609713554382324,-0.5213991403579712,0.08094119280576706,0.003322683274745941,0.021746722981333733,4,False,0.6685901880264282,1.86
side,2.88,0,0.30333495140075684,4.61002254486084,-0.5217605829238892,0.08094723522663116,0.003310590051114559,0.021646205335855484,4,False,0.6685879826545715,1.8800000000000001
side,2.9,0,0.3033348619937897,4.610439300537109,-0.5218806862831116,0.08095470070838928,0.003337794914841652,0.021530982106924057,4,False,0.6685876250267029,1.9000000000000001
side,2.92,0,0.30333495140075684,4.610982894897461,-0.5219990611076355,0.0809643492102623,0.0033315604086965322,0.021417617797851562,4,False,0.6685854196548462,1.92
side,2.94,0,0.30333492159843445,4.611265659332275,-0.5219919681549072,0.08096923679113388,0.0033388743177056313,0.02158377505838871,4,False,0.6685832738876343,1.94
side,2.96,0,0.30333513021469116,4.611614227294922,-0.5219227075576782,0.08097513765096664,0.003330627456307411,0.02145756222307682,4,False,0.6685851216316223,1.96
side,2.98,0,0.3033352494239807,4.611982822418213,-0.5218902826309204,0.08098145574331284,0.0033369804732501507,0.021594151854515076,4,False,0.6685844659805298,1.98
side,3.0,0,0.30333563685417175,4.611833095550537,-0.521784245967865,0.08097866177558899,0.0033497351687401533,0.0217786505818367,4,False,0.6685850024223328,2.0
side,3.02,0,0.303335964679718,4.611584186553955,-0.521559476852417,0.08097391575574875,0.0033007608726620674,0.021512532606720924,4,False,0.6685864925384521,2.02
side,3.04,0,0.30333566665649414,4.611321449279785,-0.5211539268493652,0.08096856623888016,0.003310237778350711,0.021680651232600212,4,False,0.6685873866081238,2.04
side,3.06,0,0.3033358156681061,4.611544132232666,-0.5211156010627747,0.08097235858440399,0.0033307906705886126,0.02176758274435997,4,False,0.6685884594917297,2.06
side,3.08,0,0.3033358156681061,4.611391544342041,-0.5211085677146912,0.08096970617771149,0.0033094482496380806,0.0218944288790226,4,False,0.6685887575149536,2.08
side,3.1,0,0.30333560705184937,4.611256122589111,-0.5209434032440186,0.08096703141927719,0.0032841030042618513,0.02159988321363926,4,False,0.6685900092124939,2.1
side,3.12,0,0.30333566665649414,4.611330509185791,-0.5209821462631226,0.08096839487552643,0.0033135307021439075,0.021798698231577873,4,False,0.6685886979103088,2.12
side,3.14,0,0.3033357262611389,4.611380577087402,-0.5209588408470154,0.08096921443939209,0.0032859614584594965,0.02201784774661064,4,False,0.6685880422592163,2.14
side,3.16,0,0.3033360540866852,4.6119256019592285,-0.5209105610847473,0.08097856491804123,0.0032526631839573383,0.022080034017562866,4,False,0.6685898303985596,2.16
side,3.18,0,0.3033362925052643,4.611962795257568,-0.5210025310516357,0.08097939193248749,0.003236612770706415,0.022523706778883934,4,False,0.668587863445282,2.18
side,3.2,0,0.30333685874938965,4.61160945892334,-0.5210338234901428,0.08097333461046219,0.0032285929191857576,0.022509802132844925,4,False,0.6685896515846252,2.2
side,3.22,0,0.30333706736564636,4.611209869384766,-0.5209516286849976,0.08096624910831451,0.003195775207132101,0.022527066990733147,4,False,0.6685904860496521,2.22
side,3.24,0,0.3033369779586792,4.6109113693237305,-0.5211494565010071,0.08096145838499069,0.0031948068644851446,0.02247457578778267,4,False,0.6685901880264282,2.24
side,3.2600000000000002,0,0.3033371865749359,4.610261917114258,-0.5212516784667969,0.08095039427280426,0.0032093755435198545,0.022534729912877083,4,False,0.6685919165611267,2.2600000000000002
side,3.2800000000000002,0,0.3033367991447449,4.610132694244385,-0.5211344957351685,0.08094792813062668,0.003182212356477976,0.022244559600949287,4,False,0.6685906648635864,2.2800000000000002
side,3.3000000000000003,0,0.3033369481563568,4.609832286834717,-0.5214439034461975,0.08094333857297897,0.003260296303778887,0.02277587354183197,4,False,0.6685906052589417,2.3000000000000003
side,3.3200000000000003,0,0.30333706736564636,4.609314918518066,-0.5216019749641418,0.08093467354774475,0.0032317698933184147,0.02239818125963211,4,False,0.6685900092124939,2.32
side,3.34,0,0.3033367097377777,4.609309196472168,-0.5217270851135254,0.08093481510877609,0.0032394523732364178,0.022370964288711548,4,False,0.6685894131660461,2.34
side,3.36,0,0.30333614349365234,4.609432697296143,-0.52187579870224,0.08093723654747009,0.003243392799049616,0.022304575890302658,4,False,0.6685881614685059,2.36
side,3.38,0,0.3033358156681061,4.609167098999023,-0.521830141544342,0.08093255758285522,0.003241488477215171,0.022167911753058434,4,False,0.6685912609100342,2.38
side,3.4,0,0.3033352792263031,4.609440326690674,-0.5219014286994934,0.08093743771314621,0.003256524447351694,0.022181689739227295,4,False,0.6685886979103088,2.4
side,3.42,0,0.3033351004123688,4.609278202056885,-0.5220310091972351,0.08093486726284027,0.0032843896187841892,0.02241475321352482,4,False,0.6685915589332581,2.42
side,3.44,0,0.30333462357521057,4.609508514404297,-0.5220715403556824,0.08093894273042679,0.003262939862906933,0.022127388045191765,4,False,0.6685898900032043,2.44
