pose,time_s,trial,height,roll_deg,pitch_deg,gravity_error,speed,angular_speed,feet_contact,base_contact,joint_rms,stable_hold_s
side,0.7000000000000001,0,0.27793991565704346,-6.876481056213379,-5.70043420791626,0.15513330698013306,0.13117963075637817,0.8756311535835266,4,False,0.6816939115524292,0.0
side,0.72,0,0.27712294459342957,-6.612478256225586,-5.9460296630859375,0.15444274246692657,0.10319077223539352,0.8905375003814697,4,False,0.6839481592178345,0.0
side,0.74,0,0.2763220965862274,-6.331479072570801,-6.135929107666016,0.15313240885734558,0.0781872570514679,0.8561418652534485,4,False,0.686502993106842,0.0
side,0.76,0,0.2754873037338257,-6.082286834716797,-6.309666156768799,0.15222159028053284,0.05680849403142929,0.7975438833236694,4,False,0.6886764168739319,0.0
side,0.78,0,0.27468758821487427,-5.7951226234436035,-6.432368278503418,0.15040262043476105,0.03885998949408531,0.8573893308639526,4,False,0.6914545893669128,0.0
side,0.8,0,0.27390196919441223,-5.535136699676514,-6.489192008972168,0.14819538593292236,0.03572040796279907,0.7061448693275452,4,False,0.6926100254058838,0.0
side,0.8200000000000001,0,0.27319249510765076,-5.275025367736816,-6.506030559539795,0.14556261897087097,0.04157813638448715,0.6744071841239929,4,False,0.6937334537506104,0.0
side,0.84,0,0.2727048695087433,-5.075373649597168,-6.54863977432251,0.14401021599769592,0.03666260093450546,0.651857316493988,4,False,0.6949998140335083,0.0
side,0.86,0,0.27250513434410095,-4.948100566864014,-6.604061603546143,0.14344842731952667,0.03671794757246971,0.6205312013626099,4,False,0.6959713101387024,0.0
side,0.88,0,0.27252158522605896,-4.839245319366455,-6.60865592956543,0.1424005627632141,0.0414997860789299,0.5754075050354004,4,False,0.6961930990219116,0.0
side,0.9,0,0.2726980149745941,-4.79197359085083,-6.599483489990234,0.14179448783397675,0.04591292887926102,0.47219711542129517,4,False,0.6958780288696289,0.0
side,0.92,0,0.27304014563560486,-4.788425922393799,-6.613020896911621,0.1419483870267868,0.04670387879014015,0.4714014530181885,4,False,0.6957041025161743,0.0
side,0.9400000000000001,0,0.2734585106372833,-4.803380012512207,-6.59772253036499,0.1418849378824234,0.0468364879488945,0.4659268856048584,4,False,0.6950551271438599,0.0
side,0.96,0,0.27387329936027527,-4.860598087310791,-6.596351146697998,0.14244592189788818,0.0444193035364151,0.4182119071483612,4,False,0.6942728757858276,0.0
side,0.98,0,0.2742936611175537,-4.908466815948486,-6.604920387268066,0.14305362105369568,0.042207252234220505,0.39607134461402893,4,False,0.6936680674552917,0.0
side,1.0,0,0.2747076749801636,-4.922476291656494,-6.563244342803955,0.14261987805366516,0.03687167167663574,0.4027591049671173,4,False,0.6930580139160156,0.0
side,1.02,0,0.27509617805480957,-4.908083438873291,-6.494905948638916,0.14152705669403076,0.03190229833126068,0.5240634083747864,4,False,0.6921895742416382,0.0
side,1.04,0,0.27545270323753357,-4.945647239685059,-6.500813961029053,0.14199809730052948,0.02412942238152027,0.37508946657180786,4,False,0.6918114423751831,0.0
side,1.06,0,0.27568039298057556,-4.9610772132873535,-6.500911712646484,0.14215999841690063,0.028621599078178406,0.38746029138565063,4,False,0.6914868354797363,0.0
side,1.08,0,0.2757832407951355,-4.948000907897949,-6.4637861251831055,0.14151358604431152,0.022659797221422195,0.4026587903499603,4,False,0.69098961353302,0.0
side,1.1,0,0.2759295403957367,-4.939846515655518,-6.457134246826172,0.14133714139461517,0.013736499473452568,0.4636166989803314,4,False,0.6906059384346008,0.0
side,1.12,0,0.27604758739471436,-4.955026626586914,-6.483850479125977,0.14186246693134308,0.00916591752320528,0.43558886647224426,4,False,0.6905845403671265,0.0
side,1.1400000000000001,0,0.27606815099716187,-4.933038234710693,-6.459738254547119,0.1413019299507141,0.006962418090552092,0.45162561535835266,4,False,0.6903679370880127,0.0
side,1.16,0,0.2760695815086365,-4.878278732299805,-6.417757987976074,0.14015445113182068,0.005623338278383017,0.44044414162635803,4,False,0.6903060078620911,0.0
side,1.18,0,0.27603986859321594,-4.86642599105835,-6.412790775299072,0.13996291160583496,0.0031874373089522123,0.4020535945892334,4,False,0.6903344988822937,0.0
side,1.2,0,0.27600860595703125,-4.849996566772461,-6.411764621734619,0.13977836072444916,0.008299358189105988,0.4174044132232666,4,False,0.6904648542404175,0.0
side,1.22,0,0.27598848938941956,-4.822480201721191,-6.396788597106934,0.1392868012189865,0.005332211963832378,0.4171372354030609,4,False,0.6906188130378723,0.0
side,1.24,0,0.27596938610076904,-4.792538166046143,-6.378037452697754,0.13871829211711884,0.0027994955889880657,0.42602410912513733,4,False,0.6905797719955444,0.0
side,1.26,0,0.27596786618232727,-4.752713680267334,-6.344387531280518,0.13784193992614746,0.0033576469868421555,0.4378015697002411,4,False,0.6904730796813965,0.0
side,1.28,0,0.2759796679019928,-4.715878486633301,-6.310002326965332,0.13698630034923553,0.00232286867685616,0.431052565574646,4,False,0.6903888583183289,0.0
side,1.3,0,0.275994211435318,-4.699471473693848,-6.287355899810791,0.13650356233119965,0.003933423664420843,0.42279884219169617,4,False,0.690331757068634,0.0
side,1.32,0,0.27601325511932373,-4.680446624755859,-6.276556015014648,0.13615816831588745,0.005714744795113802,0.41394779086112976,4,False,0.6904693841934204,0.0
side,1.34,0,0.2759959101676941,-4.661689758300781,-6.261297225952148,0.13575376570224762,0.003718404797837138,0.4123584032058716,4,False,0.690457284450531,0.0
side,1.36,0,0.2759975790977478,-4.636419773101807,-6.24489688873291,0.13526678085327148,0.0021315685007721186,0.4223872423171997,4,False,0.6904825568199158,0.0
side,1.3800000000000001,0,0.2759840488433838,-4.613628387451172,-6.226740837097168,0.1347809135913849,0.002555626444518566,0.4207524061203003,4,False,0.6903811693191528,0.0
side,1.4000000000000001,0,0.275980144739151,-4.5915422439575195,-6.208658695220947,0.13430339097976685,0.0030555594712495804,0.4178372621536255,4,False,0.690345287322998,0.0
side,1.42,0,0.27598458528518677,-4.575916290283203,-6.197388172149658,0.13398678600788116,0.003874679794535041,0.4106823801994324,4,False,0.6904178261756897,0.0
side,1.44,0,0.27597367763519287,-4.565986633300781,-6.191714763641357,0.13380636274814606,0.004044791683554649,0.4060462713241577,4,False,0.6904457807540894,0.0
side,1.46,0,0.27596601843833923,-4.55525016784668,-6.18649435043335,0.1336240917444229,0.00339071499183774,0.40730229020118713,4,False,0.6904967427253723,0.0
side,1.48,0,0.2759588956832886,-4.542480945587158,-6.177807331085205,0.13337281346321106,0.002829404082149267,0.4109702706336975,4,False,0.6904923915863037,0.0
side,1.5,0,0.27595728635787964,-4.5284953117370605,-6.166022777557373,0.13306595385074615,0.0031892831902951,0.4113548696041107,4,False,0.690460741519928,0.0
side,1.52,0,0.27596142888069153,-4.516029357910156,-6.155175685882568,0.13278767466545105,0.00339336134493351,0.40981194376945496,4,False,0.6904491782188416,0.0
side,1.54,0,0.27596262097358704,-4.506007194519043,-6.146463394165039,0.13256406784057617,0.0037572334986180067,0.4067758023738861,4,False,0.6904451251029968,0.0
side,1.56,0,0.27596315741539,-4.497893810272217,-6.140613555908203,0.13239988684654236,0.003866905579343438,0.4047873318195343,4,False,0.6904697418212891,0.0
side,1.58,0,0.27596110105514526,-4.489918231964111,-6.1349053382873535,0.13223908841609955,0.0035670071374624968,0.40600600838661194,4,False,0.6904810070991516,0.0
side,1.6,0,0.27595895528793335,-4.481103897094727,-6.128054618835449,0.13205383718013763,0.0034493552520871162,0.40719786286354065,4,False,0.6904736757278442,0.0
side,1.62,0,0.2759597599506378,-4.472398281097412,-6.120754241943359,0.13186338543891907,0.003646745113655925,0.4068453311920166,4,False,0.6904605627059937,0.0
side,1.6400000000000001,0,0.2759680449962616,-4.472816467285156,-6.11729621887207,0.13181926310062408,0.004053040407598019,0.40478548407554626,4,False,0.6904376149177551,0.0
side,1.6600000000000001,0,0.27597567439079285,-4.470670700073242,-6.1156086921691895,0.13177388906478882,0.00449890922755003,0.40449702739715576,4,False,0.690470278263092,0.0
side,1.68,0,0.27596667408943176,-4.467202663421631,-6.111227035522461,0.13167741894721985,0.004456859081983566,0.4011346101760864,4,False,0.6904330253601074,0.0
side,1.7,0,0.2759745121002197,-4.465852737426758,-6.11190128326416,0.1316731572151184,0.004449807573109865,0.4002024233341217,4,False,0.6904844641685486,0.0
side,1.72,0,0.2759733200073242,-4.463379383087158,-6.108120918273926,0.131595179438591,0.004713138565421104,0.40305131673812866,4,False,0.6904476284980774,0.0
side,1.74,0,0.2759760618209839,-4.461436748504639,-6.1051106452941895,0.13153335452079773,0.004996255040168762,0.4005097448825836,4,False,0.6904188394546509,0.0
side,1.76,0,0.2759900987148285,-4.461374282836914,-6.1060791015625,0.1315462738275528,0.005079750902950764,0.39812514185905457,4,False,0.6904429197311401,0.0
side,1.78,0,0.2759946584701538,-4.461306571960449,-6.103546142578125,0.1315101683139801,0.005095727276057005,0.40171295404434204,4,False,0.6904059052467346,0.0
side,1.8,0,0.2759961187839508,-4.461704254150391,-6.10200309753418,0.13149261474609375,0.00499763572588563,0.3973959982395172,4,False,0.6903797388076782,0.0
side,1.82,0,0.2760028839111328,-4.462766647338867,-6.103481292724609,0.13152407109737396,0.004953204654157162,0.3986521363258362,4,False,0.690413773059845,0.0
side,1.84,0,0.27599918842315674,-4.462847709655762,-6.103023529052734,0.13151848316192627,0.004683393985033035,0.3992374539375305,4,False,0.6903997659683228,0.0
side,1.86,0,0.2759995758533478,-4.462196350097656,-6.103156089782715,0.13151374459266663,0.004550556186586618,0.3999567925930023,4,False,0.6904069185256958,0.0
side,1.8800000000000001,0,0.27599969506263733,-4.4604926109313965,-6.101667404174805,0.13147562742233276,0.004588325973600149,0.4015655219554901,4,False,0.6904027462005615,0.0
side,1.9000000000000001,0,0.27599868178367615,-4.458680152893066,-6.099678039550781,0.13142941892147064,0.004727838095277548,0.40127918124198914,4,False,0.6903837323188782,0.0
side,1.92,0,0.27600061893463135,-4.457744121551514,-6.099043369293213,0.13141103088855743,0.004888146184384823,0.4004380702972412,4,False,0.6903921365737915,0.0
side,1.94,0,0.2759999632835388,-4.457568645477295,-6.098895072937012,0.13140718638896942,0.004898697603493929,0.3999311327934265,4,False,0.6903963685035706,0.0
side,1.96,0,0.27599915862083435,-4.457834243774414,-6.099449634552002,0.1314176321029663,0.004844275768846273,0.39941054582595825,4,False,0.6903995871543884,0.0
side,1.98,0,0.27599871158599854,-4.457640647888184,-6.0996294021606445,0.13141818344593048,0.004798578564077616,0.3999953269958496,4,False,0.6904059648513794,0.0
side,2.0,0,0.2759973406791687,-4.456943035125732,-6.099108695983887,0.1314038187265396,0.0047696903347969055,0.40006035566329956,4,False,0.6904019713401794,0.0
side,2.02,0,0.27599772810935974,-4.456503868103027,-6.098881244659424,0.13139618933200836,0.004778137896209955,0.40031886100769043,4,False,0.6904025673866272,0.0
side,2.04,0,0.27599743008613586,-4.455872058868408,-6.098275184631348,0.13138128817081451,0.004833778832107782,0.400749534368515,4,False,0.6903991103172302,0.0
side,2.06,0,0.2759973108768463,-4.4555559158325195,-6.098023414611816,0.1313745677471161,0.004858831875026226,0.39996960759162903,4,False,0.6904001235961914,0.0
side,2.08,0,0.27599743008613586,-4.45555305480957,-6.09809684753418,0.13137556612491608,0.004851482342928648,0.3996858298778534,4,False,0.690403938293457,0.0
side,2.1,0,0.2759968638420105,-4.455459117889404,-6.098074436187744,0.1313742995262146,0.0048208353109657764,0.3996603488922119,4,False,0.690403938293457,0.0
side,2.12,0,0.2759968340396881,-4.455185890197754,-6.097970008850098,0.13137006759643555,0.004814126994460821,0.3996424973011017,4,False,0.6904056072235107,0.0
side,2.14,0,0.2759968638420105,-4.454733371734619,-6.097548007965088,0.13135956227779388,0.004844088107347488,0.40031862258911133,4,False,0.6904016137123108,0.0
side,2.16,0,0.2759971022605896,-4.4545063972473145,-6.0973052978515625,0.13135387003421783,0.004855678882449865,0.4001743495464325,4,False,0.6904024481773376,0.0
side,2.18,0,0.2759972810745239,-4.454442024230957,-6.09711217880249,0.13135051727294922,0.004894113168120384,0.39967143535614014,4,False,0.6904014348983765,0.0
side,2.2,0,0.27599748969078064,-4.454446792602539,-6.097144603729248,0.1313510239124298,0.004882341250777245,0.39964279532432556,4,False,0.6904035806655884,0.0
side,2.22,0,0.2760012149810791,-4.450061321258545,-6.093991756439209,0.1312624216079712,0.0049955290742218494,0.40573590993881226,4,False,0.6903988122940063,0.0
side,2.24,0,0.2759881615638733,-4.451726913452148,-6.09670877456665,0.13131733238697052,0.004537413828074932,0.39820796251296997,4,False,0.690346896648407,0.0
side,2.2600000000000002,0,0.2759845554828644,-4.450838088989258,-6.098007678985596,0.13132649660110474,0.005371905863285065,0.4006321132183075,4,False,0.6903794407844543,0.0
side,2.2800000000000002,0,0.27598169445991516,-4.450788497924805,-6.0990447998046875,0.13134050369262695,0.005054353270679712,0.3981829285621643,4,False,0.6904169321060181,0.0
side,2.3000000000000003,0,0.27597498893737793,-4.45262336730957,-6.10220193862915,0.13140326738357544,0.004826734308153391,0.39798957109451294,4,False,0.6904158592224121,0.0
side,2.32,0,0.2759736478328705,-4.452151298522949,-6.102569580078125,0.13140363991260529,0.004973790142685175,0.4006221890449524,4,False,0.6904240250587463,0.0
side,2.34,0,0.27597296237945557,-4.451831340789795,-6.102002143859863,0.1313924491405487,0.0049399565905332565,0.40027815103530884,4,False,0.690414547920227,0.0
side,2.36,0,0.27597352862358093,-4.452297687530518,-6.102300643920898,0.13140134513378143,0.005043629556894302,0.3992471992969513,4,False,0.6904093027114868,0.0
side,2.38,0,0.2759743332862854,-4.453113555908203,-6.1026930809021,0.13141511380672455,0.005076845642179251,0.3983713686466217,4,False,0.6904153823852539,0.0
side,2.4,0,0.2759743928909302,-4.454397201538086,-6.103941917419434,0.13144561648368835,0.00495557626709342,0.3982451260089874,4,False,0.6904211044311523,0.0
side,2.42,0,0.2759740650653839,-4.45524263381958,-6.104780197143555,0.13146591186523438,0.004863555543124676,0.39903387427330017,4,False,0.6904231905937195,0.0
side,2.44,0,0.2759738266468048,-4.455134391784668,-6.104705810546875,0.13146378099918365,0.004802508279681206,0.39847350120544434,4,False,0.6904059052467346,0.0
side,2.46,0,0.27597638964653015,-4.4524970054626465,-6.102086067199707,0.13140037655830383,0.004763263743370771,0.40133360028266907,4,False,0.6904265284538269,0.0
side,2.48,0,0.27597397565841675,-4.452783107757568,-6.102402210235596,0.13140769302845,0.004493783228099346,0.399060994386673,4,False,0.6904062628746033,0.0
side,2.5,0,0.27597370743751526,-4.452071666717529,-6.102202415466309,0.13139769434928894,0.0049162679351866245,0.4006613492965698,4,False,0.6904083490371704,0.0
side,2.52,0,0.27597370743751526,-4.4518022537231445,-6.101803779602051,0.13138937950134277,0.004932092502713203,0.39925262331962585,4,False,0.6904162168502808,0.0
side,2.54,0,0.2759733498096466,-4.452954292297363,-6.10312032699585,0.13141947984695435,0.004898769315332174,0.3985898196697235,4,False,0.6904198527336121,0.0
side,2.56,0,0.27597349882125854,-4.453047752380371,-6.103132724761963,0.13142059743404388,0.005019893404096365,0.39998412132263184,4,False,0.6904189586639404,0.0
side,2.58,0,0.27597373723983765,-4.453390598297119,-6.10308837890625,0.1314234584569931,0.0049696145579218864,0.39868056774139404,4,False,0.6904157400131226,0.0
side,2.6,0,0.2759745121002197,-4.453934192657471,-6.103551387786865,0.13143545389175415,0.004949808586388826,0.39834827184677124,4,False,0.6904022693634033,0.0
side,2.62,0,0.27597731351852417,-4.452040195465088,-6.10139799118042,0.13138611614704132,0.004880546126514673,0.4002874791622162,4,False,0.6904261708259583,0.0
side,2.64,0,0.2759741544723511,-4.452630996704102,-6.10242223739624,0.13140642642974854,0.004432115238159895,0.3974039554595947,4,False,0.6903980374336243,0.0
side,2.66,0,0.27597516775131226,-4.449580192565918,-6.100182056427002,0.13134415447711945,0.004737330134958029,0.4021795094013214,4,False,0.6904236078262329,0.0
side,2.68,0,0.2759719789028168,-4.448798656463623,-6.099931240081787,0.13133272528648376,0.004372220952063799,0.3987105190753937,4,False,0.6904041767120361,0.0
side,2.7,0,0.2759723365306854,-4.446045398712158,-6.098086833953857,0.13127900660037994,0.00465493043884635,0.4018365144729614,4,False,0.6904136538505554,0.0
side,2.72,0,0.27597224712371826,-4.442750930786133,-6.095422267913818,0.13120831549167633,0.004359724000096321,0.4006272554397583,4,False,0.6904226541519165,0.0
side,2.74,0,0.27596959471702576,-4.440253734588623,-6.093837261199951,0.13116084039211273,0.0042620208114385605,0.4011622667312622,4,False,0.6904127597808838,0.0
side,2.7600000000000002,0,0.2759685814380646,-4.436741828918457,-6.091549396514893,0.13109324872493744,0.004353003576397896,0.4020780026912689,4,False,0.6904199123382568,0.0
side,2.7800000000000002,0,0.2759664058685303,-4.43339204788208,-6.089354038238525,0.13102857768535614,0.0043270462192595005,0.401279479265213,4,False,0.6904234290122986,0.0
side,2.8000000000000003,0,0.27596402168273926,-4.430295944213867,-6.0876078605651855,0.13097278773784637,0.004357748664915562,0.4011485278606415,4,False,0.6904292702674866,0.0
side,2.82,0,0.2759624719619751,-4.427093982696533,-6.085531234741211,0.13091127574443817,0.00444419588893652,0.4024561047554016,4,False,0.6904317140579224,0.0
side,2.84,0,0.2759612202644348,-4.424570083618164,-6.083740711212158,0.13086067140102386,0.0044802166521549225,0.4006744921207428,4,False,0.6904333829879761,0.0
side,2.86,0,0.2759605050086975,-4.422199249267578,-6.082198143005371,0.1308150589466095,0.004549046047031879,0.4013589918613434,4,False,0.6904351711273193,0.0
side,2.88,0,0.27595987915992737,-4.420142650604248,-6.08049201965332,0.13077035546302795,0.004601115360856056,0.40044423937797546,4,False,0.6904358863830566,0.0
side,2.9,0,0.2759591341018677,-4.41848611831665,-6.079370975494385,0.13073790073394775,0.004575444385409355,0.3999618887901306,4,False,0.6904405355453491,0.0
side,2.92,0,0.2759585380554199,-4.416800498962402,-6.078402042388916,0.1307072639465332,0.004586784169077873,0.40036484599113464,4,False,0.6904428005218506,0.0
side,2.94,0,0.2759578227996826,-4.4151506423950195,-6.077085971832275,0.1306721568107605,0.004623108543455601,0.4004291296005249,4,False,0.6904411911964417,0.0
side,2.96,0,0.2759576439857483,-4.413754463195801,-6.076090335845947,0.1306440681219101,0.004627412650734186,0.3998849391937256,4,False,0.6904438138008118,0.0
side,2.98,0,0.27595728635787964,-4.412593364715576,-6.075244903564453,0.13062047958374023,0.004647424444556236,0.40008124709129333,4,False,0.6904435753822327,0.0
side,3.0,0,0.2759568989276886,-4.411264896392822,-6.074316024780273,0.13059403002262115,0.004667813889682293,0.40031543374061584,4,False,0.6904440522193909,0.0
side,3.02,0,0.2759566009044647,-4.410180568695068,-6.073441982269287,0.13057081401348114,0.004674773197621107,0.39983969926834106,4,False,0.6904449462890625,0.0
side,3.04,0,0.27595674991607666,-4.4091973304748535,-6.072780609130859,0.13055160641670227,0.00467724958434701,0.4002279043197632,4,False,0.6904458999633789,0.0
side,3.06,0,0.27595654129981995,-4.408178806304932,-6.071873188018799,0.13052859902381897,0.004704654682427645,0.3995007574558258,4,False,0.6904444098472595,0.0
side,3.08,0,0.2759563624858856,-4.407367706298828,-6.071155548095703,0.1305103302001953,0.004695101175457239,0.3998889923095703,4,False,0.6904442310333252,0.0
side,3.1,0,0.2759564220905304,-4.4068474769592285,-6.070878505706787,0.1305011808872223,0.004685184918344021,0.39960047602653503,4,False,0.6904460191726685,0.0
side,3.12,0,0.2759561240673065,-4.406371593475342,-6.070605754852295,0.13049255311489105,0.004676260054111481,0.399679034948349,4,False,0.6904479265213013,0.0
side,3.14,0,0.27595555782318115,-4.40541934967041,-6.069857597351074,0.13047243654727936,0.0047045741230249405,0.3999217450618744,4,False,0.6904474496841431,0.0
side,3.16,0,0.275955468416214,-4.404829978942871,-6.069417476654053,0.13046030700206757,0.004683497361838818,0.39958667755126953,4,False,0.6904464960098267,0.0
side,3.18,0,0.2759557068347931,-4.404407501220703,-6.06926965713501,0.13045397400856018,0.0046969931572675705,0.39992523193359375,4,False,0.6904478073120117,0.0
side,3.2,0,0.2759551703929901,-4.403663158416748,-6.06845235824585,0.1304350048303604,0.0047456384636461735,0.3993814289569855,4,False,0.6904458999633789,0.0
side,3.22,0,0.2759553790092468,-4.403353691101074,-6.068268299102783,0.13042928278446198,0.0047239032573997974,0.3990218937397003,4,False,0.6904470920562744,0.0
side,3.24,0,0.275955468416214,-4.403015613555908,-6.068155288696289,0.13042429089546204,0.004754910711199045,0.39990556240081787,4,False,0.6904484629631042,0.0
side,3.2600000000000002,0,0.2759551703929901,-4.402918338775635,-6.067834854125977,0.1304188072681427,0.004737108945846558,0.3989882171154022,4,False,0.6904467940330505,0.0
side,3.2800000000000002,0,0.275955468416214,-4.402837753295898,-6.06797456741333,0.13041995465755463,0.0047081271186470985,0.3990032374858856,4,False,0.6904501914978027,0.0
side,3.3000000000000003,0,0.27595484256744385,-4.402126789093018,-6.067437171936035,0.1304052323102951,0.004740163683891296,0.4001525640487671,4,False,0.6904475688934326,0.0
side,3.3200000000000003,0,0.27595505118370056,-4.402060031890869,-6.067290782928467,0.13040250539779663,0.004704242572188377,0.39865294098854065,4,False,0.690448522567749,0.0
side,3.34,0,0.2759552597999573,-4.401717185974121,-6.067194938659668,0.1303977072238922,0.0047380742616951466,0.3998691737651825,4,False,0.6904487013816833,0.0
side,3.36,0,0.2759547829627991,-4.401371479034424,-6.0667266845703125,0.13038763403892517,0.004749431740492582,0.3991295397281647,4,False,0.6904458999633789,0.0
side,3.38,0,0.27595528960227966,-4.4011101722717285,-6.066760063171387,0.13038547337055206,0.0047627403400838375,0.39978477358818054,4,False,0.6904494762420654,0.0
side,3.4,0,0.2759547233581543,-4.400844097137451,-6.066506862640381,0.13037922978401184,0.004778250586241484,0.39972156286239624,4,False,0.6904481053352356,0.0
side,3.42,0,0.2759547233581543,-4.400611877441406,-6.066237926483154,0.13037312030792236,0.004795052111148834,0.399507611989975,4,False,0.6904473900794983,0.0
side,3.44,0,0.2759551703929901,-4.40041446685791,-6.066090106964111,0.13036903738975525,0.004817594774067402,0.39934125542640686,4,False,0.6904482841491699,0.0
side,3.46,0,0.27595508098602295,-4.400454044342041,-6.066004753112793,0.13036824762821198,0.00481066107749939,0.3991585075855255,4,False,0.6904467940330505,0.0
side,3.48,0,0.2759552299976349,-4.400232791900635,-6.0658745765686035,0.13036419451236725,0.004823568742722273,0.3994530737400055,4,False,0.6904483437538147,0.0
