pose,time_s,trial,height,roll_deg,pitch_deg,gravity_error,speed,angular_speed,feet_contact,base_contact,joint_rms,stable_hold_s
fore_aft,0.72,0,0.2669329345226288,-4.638152599334717,-2.8995320796966553,0.09531480818986893,0.15874801576137543,1.1319243907928467,2,False,0.7466287016868591,0.0
fore_aft,0.74,0,0.2633998394012451,-4.126003742218018,-3.6250786781311035,0.0956779345870018,0.17989765107631683,1.2369678020477295,2,False,0.7494600415229797,0.0
fore_aft,0.76,0,0.2595498263835907,-3.5574653148651123,-4.310570240020752,0.09735886752605438,0.20017565786838531,1.254884123802185,3,False,0.7527634501457214,0.0
fore_aft,0.78,0,0.2563878297805786,-2.7349913120269775,-4.591043949127197,0.09313175082206726,0.1481761485338211,1.2933411598205566,3,False,0.7587354779243469,0.0
fore_aft,0.8,0,0.2550395429134369,-2.040808916091919,-4.601078033447266,0.08775883167982101,0.09101653844118118,0.9311369061470032,3,False,0.7605836987495422,0.0
fore_aft,0.8200000000000001,0,0.2548469007015228,-1.8343523740768433,-4.792194843292236,0.08947458118200302,0.07427939027547836,0.5474759340286255,3,False,0.7618425488471985,0.0
fore_aft,0.84,0,0.25483083724975586,-1.7953860759735107,-5.0080952644348145,0.09276790916919708,0.07708768546581268,0.3736504018306732,3,False,0.764008641242981,0.0
fore_aft,0.86,0,0.2547411322593689,-1.7547194957733154,-5.137763500213623,0.09466828405857086,0.06693501770496368,0.23646728694438934,3,False,0.7652463912963867,0.0
fore_aft,0.88,0,0.2547590434551239,-1.7213648557662964,-5.251551151275635,0.09636562317609787,0.07971357554197311,0.2421988695859909,3,False,0.7659181952476501,0.0
fore_aft,0.9,0,0.2548491656780243,-1.6698673963546753,-5.346456527709961,0.09766969084739685,0.057548027485609055,0.2671000063419342,3,False,0.7658572793006897,0.0
fore_aft,0.92,0,0.25521382689476013,-1.6530400514602661,-5.44989538192749,0.09930671006441116,0.09488075226545334,0.2041967809200287,3,False,0.7640393376350403,0.0
fore_aft,0.9400000000000001,0,0.25543344020843506,-1.5925350189208984,-5.597437381744385,0.10147902369499207,0.07809587568044662,0.3700212240219116,3,False,0.7639721632003784,0.0
fore_aft,0.96,0,0.25540637969970703,-1.503267765045166,-5.690423965454102,0.10263480991125107,0.06497824937105179,0.3042488992214203,3,False,0.7657973170280457,0.0
fore_aft,0.98,0,0.2552977204322815,-1.4080713987350464,-5.747917175292969,0.1032014787197113,0.06053144484758377,0.3140053153038025,3,False,0.766354501247406,0.0
fore_aft,1.0,0,0.2554093897342682,-1.3652070760726929,-5.805966377258301,0.10401282459497452,0.05983331799507141,0.21600818634033203,3,False,0.7654961347579956,0.0
fore_aft,1.02,0,0.2557179629802704,-1.3726783990859985,-5.906002998352051,0.10573919117450714,0.06484916061162949,0.22389823198318481,3,False,0.7645344138145447,0.0
fore_aft,1.04,0,0.25604701042175293,-1.4058889150619507,-5.980158805847168,0.10712709277868271,0.06294234842061996,0.14950942993164062,3,False,0.7621068358421326,0.0
fore_aft,1.06,0,0.2561410069465637,-1.5148684978485107,-6.157895088195801,0.1105751171708107,0.07027225196361542,0.249079167842865,3,False,0.7635995149612427,0.0
fore_aft,1.08,0,0.2560451030731201,-1.5480550527572632,-6.334772109985352,0.11370279639959335,0.0664401724934578,0.36111679673194885,3,False,0.7680395245552063,0.0
fore_aft,1.1,0,0.25595465302467346,-1.5311211347579956,-6.408967971801758,0.11489065736532211,0.05282003805041313,0.28058329224586487,3,False,0.7688462138175964,0.0
fore_aft,1.12,0,0.2560836970806122,-1.542102336883545,-6.47634744644165,0.11607576161623001,0.039706677198410034,0.182498499751091,3,False,0.7687851786613464,0.0
fore_aft,1.1400000000000001,0,0.2563501298427582,-1.5582094192504883,-6.512174606323242,0.11674671620130539,0.03344299644231796,0.19450274109840393,3,False,0.767280638217926,0.0
fore_aft,1.16,0,0.256653755903244,-1.592370629310608,-6.541755676269531,0.11738478392362595,0.05348535254597664,0.1996610313653946,3,False,0.7657219767570496,0.0
fore_aft,1.18,0,0.25681987404823303,-1.6032410860061646,-6.5820770263671875,0.1181110367178917,0.036411695182323456,0.2031530737876892,3,False,0.7649624943733215,0.0
