pose,time_s,trial,height,roll_deg,pitch_deg,gravity_error,speed,angular_speed,feet_contact,base_contact,joint_rms,stable_hold_s
side,0.8200000000000001,0,0.22274215519428253,18.993919372558594,4.341547966003418,0.3372649848461151,0.7796517014503479,1.6711642742156982,2,False,0.6182395219802856,0.0
side,0.84,0,0.2144002467393875,20.449777603149414,4.288232326507568,0.36145609617233276,0.86151123046875,1.7468678951263428,2,False,0.6282451152801514,0.0
side,0.86,0,0.20445315539836884,21.961244583129883,3.9867372512817383,0.3859904706478119,0.952841579914093,1.886765718460083,2,False,0.6355293989181519,0.0
side,0.88,0,0.19265925884246826,23.597410202026367,3.438342571258545,0.4123227298259735,1.0460420846939087,2.0716135501861572,2,False,0.6427807211875916,0.0
side,0.9,0,0.17889297008514404,25.39280891418457,2.6426243782043457,0.4413505792617798,1.1461238861083984,2.2189218997955322,3,False,0.6496574282646179,0.0
side,0.92,0,0.16302311420440674,27.43330192565918,1.6742441654205322,0.4748699963092804,1.2472999095916748,2.4412128925323486,1,False,0.6570379137992859,0.0
side,0.9400000000000001,0,0.1446041315793991,30.11408805847168,0.5783052444458008,0.519624650478363,1.3609505891799927,3.0940117835998535,2,False,0.6568869352340698,0.0
side,0.96,0,0.13462747633457184,33.933799743652344,0.14761210978031158,0.5836416482925415,0.4941524267196655,3.991060495376587,0,False,0.6538857817649841,0.0
side,0.98,0,0.13844262063503265,35.65586471557617,0.12044080346822739,0.6123208403587341,0.33837890625,1.6482030153274536,0,False,0.6549740433692932,0.0
side,1.0,0,0.1381194293498993,37.037818908691406,-0.14191624522209167,0.6352376937866211,0.291804701089859,1.3262710571289062,0,False,0.6797603964805603,0.0
side,1.02,0,0.1367061287164688,38.845977783203125,0.15919069945812225,0.6650818586349487,0.22203883528709412,1.1169260740280151,0,False,0.6920731067657471,0.0
side,1.04,0,0.13746556639671326,40.106197357177734,0.15783581137657166,0.6857841610908508,0.21528157591819763,1.0969030857086182,0,False,0.6985285878181458,0.0
side,1.06,0,0.13801512122154236,40.99815368652344,0.11810598522424698,0.7003859877586365,0.1618165522813797,0.7823899984359741,0,False,0.7165943384170532,0.0
side,1.08,0,0.13833898305892944,41.484657287597656,0.07288266718387604,0.7083321213722229,0.07632408291101456,0.33386746048927307,0,False,0.7436379790306091,0.0
side,1.1,0,0.13847796618938446,41.49103927612305,-0.002188405254855752,0.7084358334541321,0.03652019426226616,0.27689528465270996,1,False,0.7784788012504578,0.0
side,1.12,0,0.13847865164279938,41.22509765625,-0.05981767922639847,0.7040936946868896,0.04346876218914986,0.332633912563324,1,False,0.7924798727035522,0.0
side,1.1400000000000001,0,0.13816940784454346,40.92097091674805,-0.024514470249414444,0.6991227269172668,0.031043045222759247,0.27696526050567627,1,False,0.8034725189208984,0.0
side,1.16,0,0.13804082572460175,40.7346076965332,-0.031388625502586365,0.696074366569519,0.01367250643670559,0.05182863771915436,1,False,0.8117424845695496,0.0
side,1.18,0,0.13804586231708527,40.61347198486328,-0.06709907203912735,0.6940922737121582,0.033340465277433395,0.15219932794570923,1,False,0.8188223838806152,0.0
side,1.2,0,0.13814909756183624,40.484004974365234,-0.13260090351104736,0.6919739246368408,0.06556050479412079,0.21458321809768677,1,False,0.8240118026733398,0.0
side,1.22,0,0.1382882297039032,40.27517318725586,-0.22525018453598022,0.6885563731193542,0.09685325622558594,0.33148646354675293,1,False,0.8281393051147461,0.0
side,1.24,0,0.13844600319862366,39.936729431152344,-0.340034157037735,0.6830141544342041,0.1277809590101242,0.44489312171936035,1,False,0.8311774134635925,0.0
side,1.26,0,0.13854171335697174,39.416358947753906,-0.4664393663406372,0.674481987953186,0.1561853140592575,0.5853344202041626,1,False,0.8333654403686523,0.0
side,1.28,0,0.1385243833065033,38.66383361816406,-0.5917009115219116,0.6621185541152954,0.18517659604549408,0.7636991143226624,1,False,0.8345010876655579,0.0
side,1.3,0,0.13830959796905518,37.62485885620117,-0.7044802308082581,0.6450003981590271,0.21537163853645325,1.0246680974960327,1,False,0.8350458741188049,0.0
side,1.32,0,0.13781757652759552,36.23859786987305,-0.7950795888900757,0.6220743656158447,0.24336154758930206,1.3608099222183228,1,False,0.8347658514976501,0.0
side,1.34,0,0.13690853118896484,34.41367721557617,-0.8628659844398499,0.591751754283905,0.2772224247455597,1.6908162832260132,1,False,0.8335543870925903,0.0
side,1.36,0,0.13552916049957275,32.21510696411133,-0.9036353826522827,0.5550183653831482,0.3196178674697876,2.0267908573150635,1,False,0.8310441970825195,0.0
side,1.3800000000000001,0,0.13505367934703827,31.43069076538086,-0.9334805607795715,0.5418688058853149,0.23155371844768524,1.2559133768081665,2,False,0.8234889507293701,0.0
side,1.4000000000000001,0,0.13507044315338135,31.337249755859375,-0.9637874364852905,0.5403096079826355,0.23957009613513947,1.1085267066955566,2,False,0.826357364654541,0.0
side,1.42,0,0.13514113426208496,31.32120132446289,-0.9912979602813721,0.5400496125221252,0.2012021541595459,0.9290626645088196,2,False,0.8330312371253967,0.0
side,1.44,0,0.13519287109375,31.312286376953125,-1.0112063884735107,0.539906919002533,0.15051239728927612,0.681679368019104,2,False,0.839222252368927,0.0
side,1.46,0,0.135234534740448,31.310819625854492,-1.0273569822311401,0.5398880243301392,0.08830413222312927,0.5248141884803772,2,False,0.844873309135437,0.0
side,1.48,0,0.13525284826755524,31.30377769470215,-1.0350794792175293,0.539772629737854,0.03082381933927536,0.32485753297805786,2,False,0.8477111458778381,0.0
side,1.5,0,0.13524892926216125,31.3038272857666,-1.032982587814331,0.5397726893424988,0.03092045523226261,0.33448585867881775,2,False,0.85066819190979,0.0
side,1.52,0,0.13524803519248962,31.317867279052734,-1.0291439294815063,0.5400070548057556,0.06934163719415665,0.37190335988998413,2,False,0.8534980416297913,0.0
side,1.54,0,0.13522642850875854,31.329423904418945,-1.0196985006332397,0.5401977896690369,0.09801720827817917,0.48408517241477966,2,False,0.8550140857696533,0.0
side,1.56,0,0.13520386815071106,31.347963333129883,-1.0067509412765503,0.540504515171051,0.11518613994121552,0.5534273386001587,2,False,0.8564987778663635,0.0
side,1.58,0,0.13517020642757416,31.361543655395508,-0.9903403520584106,0.5407267808914185,0.11898241192102432,0.5533927083015442,2,False,0.8562532067298889,0.0
side,1.6,0,0.13513801991939545,31.37860870361328,-0.97517329454422,0.5410081148147583,0.1129181757569313,0.5341558456420898,2,False,0.8553219437599182,0.0
side,1.62,0,0.13510532677173615,31.390748977661133,-0.9607274532318115,0.5412070751190186,0.09847916662693024,0.4725916385650635,2,False,0.8533546924591064,0.0
side,1.6400000000000001,0,0.1350708305835724,31.398359298706055,-0.9491862058639526,0.5413310527801514,0.07777119427919388,0.3772330582141876,2,False,0.8514465689659119,0.0
side,1.6600000000000001,0,0.13504748046398163,31.403623580932617,-0.9402285218238831,0.5414164662361145,0.0539323091506958,0.27101200819015503,2,False,0.8489915728569031,0.0
side,1.68,0,0.13503214716911316,31.404788970947266,-0.9345582723617554,0.5414341688156128,0.030924014747142792,0.169250950217247,2,False,0.8467238545417786,0.0
side,1.7,0,0.13502638041973114,31.40542984008789,-0.9325388669967651,0.5414443016052246,0.014329401776194572,0.09765927493572235,2,False,0.844818651676178,0.0
side,1.72,0,0.1350281536579132,31.403057098388672,-0.9337186813354492,0.5414047837257385,0.02171395532786846,0.11434245109558105,2,False,0.8433207869529724,0.0
side,1.74,0,0.13503658771514893,31.398746490478516,-0.9374949336051941,0.5413336753845215,0.035796523094177246,0.17189987003803253,2,False,0.842228353023529,0.0
side,1.76,0,0.13504943251609802,31.393009185791016,-0.9431828856468201,0.5412392616271973,0.04632064700126648,0.2239530086517334,2,False,0.8415107727050781,0.0
side,1.78,0,0.1350652277469635,31.3868408203125,-0.9500059485435486,0.5411379337310791,0.05250690132379532,0.2559281587600708,2,False,0.8411903977394104,0.0
side,1.8,0,0.13508234918117523,31.380340576171875,-0.9572566747665405,0.5410311222076416,0.05388485640287399,0.27037718892097473,2,False,0.8412609696388245,0.0
side,1.82,0,0.1350989043712616,31.374267578125,-0.9642869234085083,0.5409314632415771,0.051143497228622437,0.2658863365650177,2,False,0.8416828513145447,0.0
side,1.84,0,0.1351141631603241,31.369138717651367,-0.9705570340156555,0.5408474802970886,0.04502207413315773,0.2463194578886032,2,False,0.8423793911933899,0.0
side,1.86,0,0.13512687385082245,31.365337371826172,-0.9757394790649414,0.5407854318618774,0.036655180156230927,0.21603001654148102,2,False,0.8432587385177612,0.0
side,1.8800000000000001,0,0.1351362019777298,31.362762451171875,-0.9795993566513062,0.5407435297966003,0.027264097705483437,0.18509827554225922,2,False,0.8442226648330688,0.0
side,1.9000000000000001,0,0.13514205813407898,31.361526489257812,-0.9819321632385254,0.5407235622406006,0.019297372549772263,0.15790434181690216,2,False,0.8451901078224182,0.0
side,1.92,0,0.13514484465122223,31.361713409423828,-0.9827300310134888,0.5407270193099976,0.0158351082354784,0.14273928105831146,2,False,0.846078634262085,0.0
side,1.94,0,0.1351444274187088,31.363224029541016,-0.9823098182678223,0.5407521724700928,0.018315911293029785,0.14236542582511902,2,False,0.8468279242515564,0.0
side,1.96,0,0.13514108955860138,31.365283966064453,-0.9806506037712097,0.5407862067222595,0.02294810861349106,0.1504056304693222,2,False,0.8473919034004211,0.0
side,1.98,0,0.13513536751270294,31.36793327331543,-0.9782031774520874,0.5408298969268799,0.026865877211093903,0.16029442846775055,2,False,0.8477451205253601,0.0
side,2.0,0,0.13512876629829407,31.37093734741211,-0.9751995801925659,0.5408793091773987,0.0289520975202322,0.16566121578216553,2,False,0.8478848338127136,0.0
side,2.02,0,0.13512127101421356,31.373762130737305,-0.9719558954238892,0.5409256815910339,0.02916369028389454,0.1650662124156952,2,False,0.8478272557258606,0.0
side,2.04,0,0.13511379063129425,31.376436233520508,-0.9687864184379578,0.5409694314002991,0.027636704966425896,0.15876708924770355,2,False,0.8476079702377319,0.0
side,2.06,0,0.13510704040527344,31.37868881225586,-0.9660064578056335,0.5410063862800598,0.02482873573899269,0.14825789630413055,2,False,0.8472720980644226,0.0
side,2.08,0,0.13510137796401978,31.3803653717041,-0.9637404680252075,0.5410336852073669,0.021432479843497276,0.13640768826007843,2,False,0.8468612432479858,0.0
side,2.1,0,0.13509726524353027,31.381357192993164,-0.9620814919471741,0.5410498380661011,0.018143977969884872,0.1255551427602768,2,False,0.8464258909225464,0.0
side,2.12,0,0.13509458303451538,31.381685256958008,-0.961114764213562,0.5410550236701965,0.015738101676106453,0.11847914010286331,2,False,0.8460045456886292,0.0
side,2.14,0,0.13509370386600494,31.381511688232422,-0.9608960151672363,0.5410520434379578,0.014879764057695866,0.11715986579656601,2,False,0.8456286787986755,0.0
side,2.16,0,0.13509434461593628,31.38094711303711,-0.9611873030662537,0.5410426259040833,0.015339849516749382,0.11878480017185211,2,False,0.845322847366333,0.0
side,2.18,0,0.13509614765644073,31.38010025024414,-0.9621186256408691,0.5410287380218506,0.016451304778456688,0.12375693023204803,2,False,0.8451021313667297,0.0
side,2.2,0,0.13509893417358398,31.378755569458008,-0.9632869362831116,0.5410065650939941,0.017486846074461937,0.12938019633293152,2,False,0.8449771404266357,0.0
side,2.22,0,0.13510218262672424,31.377470016479492,-0.9647817611694336,0.5409855246543884,0.018108582124114037,0.13206146657466888,2,False,0.8449442386627197,0.0
side,2.24,0,0.13510560989379883,31.376094818115234,-0.9661998152732849,0.540962815284729,0.01807015761733055,0.1346176415681839,2,False,0.8449923396110535,0.0
side,2.2600000000000002,0,0.1351093351840973,31.3748836517334,-0.9676433205604553,0.5409429669380188,0.017758183181285858,0.13369177281856537,2,False,0.8451063632965088,0.0
side,2.2800000000000002,0,0.13511240482330322,31.373868942260742,-0.9688930511474609,0.5409263968467712,0.017047233879566193,0.13319805264472961,2,False,0.8452664017677307,0.0
side,2.3000000000000003,0,0.1351149082183838,31.373170852661133,-0.9698847532272339,0.5409150123596191,0.016259238123893738,0.13178513944149017,2,False,0.845459520816803,0.0
side,2.32,0,0.13511645793914795,31.372617721557617,-0.9706320762634277,0.5409059524536133,0.015670007094740868,0.13018827140331268,2,False,0.8456681370735168,0.0
side,2.34,0,0.13511759042739868,31.3725528717041,-0.9710293412208557,0.5409049987792969,0.015287181362509727,0.12801961600780487,2,False,0.8458690047264099,0.0
side,2.36,0,0.13511791825294495,31.3726863861084,-0.9712056517601013,0.5409073829650879,0.015403009951114655,0.12714096903800964,2,False,0.8460471630096436,0.0
side,2.38,0,0.13511787354946136,31.37287139892578,-0.9709165692329407,0.5409103035926819,0.015557686798274517,0.12683068215847015,2,False,0.8461878299713135,0.0
side,2.4,0,0.1351168304681778,31.373559951782227,-0.9705787897109985,0.5409218072891235,0.015879927203059196,0.12698230147361755,2,False,0.8462904095649719,0.0
side,2.42,0,0.1351155787706375,31.373973846435547,-0.9700460433959961,0.5409285426139832,0.01619422622025013,0.1270892322063446,2,False,0.8463495373725891,0.0
side,2.44,0,0.13511408865451813,31.374608993530273,-0.9693865776062012,0.5409389734268188,0.01628587767481804,0.1267179697751999,2,False,0.846368134021759,0.0
side,2.46,0,0.13511261343955994,31.37514877319336,-0.9687070846557617,0.5409478545188904,0.016216875985264778,0.12583090364933014,2,False,0.8463473320007324,0.0
side,2.48,0,0.135111004114151,31.375762939453125,-0.9680834412574768,0.5409579277038574,0.01602819748222828,0.12479468435049057,2,False,0.8462929725646973,0.0
side,2.5,0,0.13510948419570923,31.376197814941406,-0.9675219058990479,0.5409650206565857,0.015778958797454834,0.1235380619764328,2,False,0.8462157845497131,0.0
side,2.52,0,0.13510870933532715,31.37651824951172,-0.9670460820198059,0.5409702658653259,0.015560179017484188,0.1231023371219635,2,False,0.8461269736289978,0.0
side,2.54,0,0.13510780036449432,31.376768112182617,-0.9667927622795105,0.5409743785858154,0.015404049307107925,0.1226566731929779,2,False,0.8460338115692139,0.0
side,2.56,0,0.1351075917482376,31.37672996520996,-0.9666014313697815,0.5409736037254333,0.015181398019194603,0.12300458550453186,2,False,0.8459454774856567,0.0
side,2.58,0,0.13510748744010925,31.37653923034668,-0.9665173888206482,0.5409704446792603,0.015112534165382385,0.12289035320281982,2,False,0.8458725214004517,0.0
side,2.6,0,0.13510765135288239,31.376422882080078,-0.9665972590446472,0.5409684777259827,0.015156882815063,0.12274323403835297,2,False,0.845809817314148,0.0
side,2.62,0,0.1351078897714615,31.376197814941406,-0.9668219089508057,0.5409647822380066,0.015174785628914833,0.12319071590900421,2,False,0.8457648158073425,0.0
side,2.64,0,0.13510845601558685,31.376056671142578,-0.9670883417129517,0.5409625768661499,0.015224378556013107,0.12395302951335907,2,False,0.845741868019104,0.0
side,2.66,0,0.13510914146900177,31.37567138671875,-0.9673725366592407,0.5409561991691589,0.015244550071656704,0.12475389987230301,2,False,0.8457379341125488,0.0
side,2.68,0,0.1351098120212555,31.37532615661621,-0.9676869511604309,0.5409504771232605,0.015255017206072807,0.1251343935728073,2,False,0.8457521200180054,0.0
side,2.7,0,0.13511039316654205,31.3752498626709,-0.9679891467094421,0.5409493446350098,0.015196279622614384,0.124630868434906,2,False,0.8457798957824707,0.0
side,2.72,0,0.13511106371879578,31.375036239624023,-0.9682289361953735,0.5409457683563232,0.015268636867403984,0.1245427206158638,2,False,0.8458139300346375,0.0
side,2.74,0,0.1351117044687271,31.374784469604492,-0.968391478061676,0.540941596031189,0.015183081850409508,0.1250748485326767,2,False,0.845852255821228,0.0
side,2.7600000000000002,0,0.13511186838150024,31.37474250793457,-0.9685549139976501,0.5409409403800964,0.015164990909397602,0.1248868852853775,2,False,0.8458970189094543,0.0
side,2.7800000000000002,0,0.1351121962070465,31.374792098999023,-0.9686033725738525,0.5409417152404785,0.015209551900625229,0.12442640960216522,2,False,0.8459371328353882,0.0
side,2.8000000000000003,0,0.1351122111082077,31.374759674072266,-0.9686741828918457,0.5409412384033203,0.01522694993764162,0.1249452605843544,2,False,0.8459690809249878,0.0
side,2.82,0,0.13511215150356293,31.374828338623047,-0.9685748219490051,0.5409424304962158,0.01524496078491211,0.12476964294910431,2,False,0.8459982872009277,0.0
side,2.84,0,0.13511186838150024,31.375158309936523,-0.9685872793197632,0.5409479737281799,0.015288193710148335,0.12347424030303955,2,False,0.8460192084312439,0.0
side,2.86,0,0.13511160016059875,31.37525749206543,-0.9684392809867859,0.5409495234489441,0.015283073298633099,0.1241811215877533,2,False,0.8460242748260498,0.0
side,2.88,0,0.13511130213737488,31.375289916992188,-0.9682384729385376,0.5409500002861023,0.01530509628355503,0.12434478849172592,2,False,0.8460266590118408,0.0
side,2.9,0,0.13511094450950623,31.375457763671875,-0.9681543111801147,0.540952742099762,0.015311273746192455,0.12378987669944763,2,False,0.8460197448730469,0.0
side,2.92,0,0.1351107656955719,31.375329971313477,-0.9679340124130249,0.5409505367279053,0.015284239314496517,0.12389840930700302,2,False,0.8460071086883545,0.0
side,2.94,0,0.1351104974746704,31.375497817993164,-0.9679046869277954,0.5409533977508545,0.015249828808009624,0.1239795833826065,2,False,0.8459914922714233,0.0
side,2.96,0,0.13511021435260773,31.37554359436035,-0.9677962064743042,0.5409541726112366,0.015263405628502369,0.12395209819078445,2,False,0.8459745049476624,0.0
side,2.98,0,0.13510994613170624,31.37567138671875,-0.9677984714508057,0.5409563183784485,0.015170424245297909,0.12418263405561447,2,False,0.845958411693573,0.0
side,3.0,0,0.135110005736351,31.37568473815918,-0.9677187204360962,0.5409564971923828,0.015191032551229,0.1240430697798729,2,False,0.8459435701370239,0.0
side,3.02,0,0.13510985672473907,31.375791549682617,-0.9677637219429016,0.5409582853317261,0.015178696252405643,0.12368939071893692,2,False,0.8459289073944092,0.0
side,3.04,0,0.13510984182357788,31.375743865966797,-0.9677671790122986,0.5409574508666992,0.015220903791487217,0.12339692562818527,2,False,0.8459136486053467,0.0
side,3.06,0,0.13510991632938385,31.375566482543945,-0.967772364616394,0.5409545302391052,0.015219534747302532,0.12342369556427002,2,False,0.8459022045135498,0.0
side,3.08,0,0.13511008024215698,31.375560760498047,-0.9678293466567993,0.5409544110298157,0.015184382908046246,0.12327942997217178,2,False,0.8458968997001648,0.0
side,3.1,0,0.13511024415493011,31.375593185424805,-0.9679296612739563,0.5409550070762634,0.015160219743847847,0.1239352747797966,2,False,0.8458962440490723,0.0
side,3.12,0,0.1351104974746704,31.375459671020508,-0.9679802060127258,0.5409528017044067,0.015182574279606342,0.12464097887277603,2,False,0.8459007143974304,0.0
side,3.14,0,0.13511060178279877,31.375282287597656,-0.9679765105247498,0.540949821472168,0.015099887736141682,0.12437037378549576,2,False,0.8459065556526184,0.0
side,3.16,0,0.13511082530021667,31.375246047973633,-0.9680101275444031,0.5409492254257202,0.015191718935966492,0.12447893619537354,2,False,0.8459147214889526,0.0
side,3.18,0,0.13511087000370026,31.375289916992188,-0.9681035876274109,0.5409499406814575,0.01523938775062561,0.12421517074108124,2,False,0.8459219932556152,0.0
side,3.2,0,0.1351110339164734,31.37529182434082,-0.9680976271629333,0.5409500598907471,0.015207002870738506,0.12403793632984161,2,False,0.8459279537200928,0.0
side,3.22,0,0.135111004114151,31.375263214111328,-0.9681552648544312,0.5409495234489441,0.015249807387590408,0.12436368316411972,2,False,0.8459375500679016,0.0
side,3.24,0,0.13511113822460175,31.37520980834961,-0.9680997133255005,0.5409486293792725,0.01524441409856081,0.12464339286088943,2,False,0.8459452390670776,0.0
side,3.2600000000000002,0,0.1351110190153122,31.375272750854492,-0.9681633114814758,0.5409497022628784,0.015237190760672092,0.12428617477416992,2,False,0.8459541201591492,0.0
side,3.2800000000000002,0,0.13511106371879578,31.375322341918945,-0.9681199193000793,0.5409505367279053,0.015260966494679451,0.12437659502029419,2,False,0.8459593057632446,0.0
side,3.3000000000000003,0,0.13511087000370026,31.37532615661621,-0.9680970311164856,0.54095059633255,0.015216739848256111,0.12475235015153885,2,False,0.845959484577179,0.0
side,3.3200000000000003,0,0.13511072099208832,31.375343322753906,-0.9680290818214417,0.5409508943557739,0.015228197909891605,0.12465746700763702,2,False,0.8459640741348267,0.0
side,3.34,0,0.1351107954978943,31.37543487548828,-0.9680330157279968,0.5409524440765381,0.015247238799929619,0.12402119487524033,2,False,0.8459628224372864,0.0
side,3.36,0,0.13511061668395996,31.375463485717773,-0.9680103659629822,0.5409528613090515,0.015239105559885502,0.12361758202314377,2,False,0.8459552526473999,0.0
side,3.38,0,0.1351104974746704,31.37542724609375,-0.9679539799690247,0.5409522652626038,0.015194293111562729,0.12383369356393814,2,False,0.8459500074386597,0.0
side,3.4,0,0.13511048257350922,31.375469207763672,-0.9680395126342773,0.5409529805183411,0.015179782174527645,0.12420974671840668,2,False,0.8459470272064209,0.0
side,3.42,0,0.13511057198047638,31.375476837158203,-0.967972457408905,0.5409530997276306,0.015277559868991375,0.12378405779600143,2,False,0.8459468483924866,0.0
side,3.44,0,0.13511046767234802,31.375398635864258,-0.9679076671600342,0.5409517884254456,0.01520813163369894,0.12333814054727554,2,False,0.8459407091140747,0.0
side,3.46,0,0.13511045277118683,31.375398635864258,-0.9679436087608337,0.5409517884254456,0.015181289985775948,0.12385766953229904,2,False,0.8459372520446777,0.0
side,3.48,0,0.13511037826538086,31.375452041625977,-0.9679681658744812,0.5409526824951172,0.01521197147667408,0.12377496808767319,2,False,0.8459358811378479,0.0
side,3.5,0,0.13511043787002563,31.375398635864258,-0.9679367542266846,0.5409517884254456,0.01516548078507185,0.12357894331216812,2,False,0.8459317088127136,0.0
side,3.52,0,0.13511066138744354,31.375356674194336,-0.9679052233695984,0.5409510135650635,0.015142152085900307,0.12379047274589539,2,False,0.8459306955337524,0.0
