pose,time_s,trial,height,roll_deg,pitch_deg,gravity_error,speed,angular_speed,feet_contact,base_contact,joint_rms,stable_hold_s,geometry_ok,FL_foot_x_b,FL_foot_y_b,FL_foot_z_b,FL_knee_y_b,FR_foot_x_b,FR_foot_y_b,FR_foot_z_b,FR_knee_y_b,RL_foot_x_b,RL_foot_y_b,RL_foot_z_b,RL_knee_y_b,RR_foot_x_b,RR_foot_y_b,RR_foot_z_b,RR_knee_y_b,FL_hip_joint,FL_hip_joint_offset,FR_hip_joint,FR_hip_joint_offset,RL_hip_joint,RL_hip_joint_offset,RR_hip_joint,RR_hip_joint_offset,FL_thigh_joint,FL_thigh_joint_offset,FR_thigh_joint,FR_thigh_joint_offset,RL_thigh_joint,RL_thigh_joint_offset,RR_thigh_joint,RR_thigh_joint_offset,FL_calf_joint,FL_calf_joint_offset,FR_calf_joint,FR_calf_joint_offset,RL_calf_joint,RL_calf_joint_offset,RR_calf_joint,RR_calf_joint_offset
upright,3.2800000000000002,0,0.32569754123687744,0.9275798797607422,1.2905184030532837,0.02773425728082657,0.00018600287148728967,0.003166499547660351,4,False,0.1289823055267334,3.14,True,0.20388749241828918,0.17225304245948792,-0.2950100600719452,0.15739411115646362,0.23657864332199097,-0.11254645884037018,-0.2987006604671478,-0.12477539479732513,-0.2502228915691376,0.09635746479034424,-0.30681559443473816,0.12291353195905685,-0.24406546354293823,-0.10675935447216034,-0.309952974319458,-0.12689955532550812,0.10056422650814056,0.0005642250180244446,0.09987413883209229,0.1998741328716278,-0.1511911004781723,-0.251191109418869,0.11524175852537155,0.21524176001548767,0.734088659286499,-0.06591135263442993,0.6622154116630554,-0.13778460025787354,0.9752238392829895,-0.024776160717010498,0.938889741897583,-0.06111025810241699,-1.5366644859313965,-0.036664485931396484,-1.6194133758544922,-0.11941337585449219,-1.5708824396133423,-0.07088243961334229,-1.5442253351211548,-0.044225335121154785
upright,3.3000000000000003,0,0.32569780945777893,0.9276094436645508,1.2905157804489136,0.02773451991379261,0.0001833578135119751,0.0031706008594483137,4,False,0.1289815753698349,3.16,True,0.20388737320899963,0.1722521334886551,-0.29501011967658997,0.157393679022789,0.23657894134521484,-0.11254674196243286,-0.2987014949321747,-0.12477555125951767,-0.25022315979003906,0.09635721892118454,-0.30681565403938293,0.12291359156370163,-0.2440655529499054,-0.10675971210002899,-0.3099532425403595,-0.12689974904060364,0.10056305676698685,0.0005630552768707275,0.0998721793293953,0.1998721808195114,-0.1511918604373932,-0.2511918544769287,0.11524005979299545,0.21524006128311157,0.7340908646583557,-0.06590914726257324,0.6622118353843689,-0.13778817653656006,0.9752246737480164,-0.024775326251983643,0.9388885498046875,-0.0611114501953125,-1.536665439605713,-0.03666543960571289,-1.6194067001342773,-0.11940670013427734,-1.5708818435668945,-0.07088184356689453,-1.5442218780517578,-0.04422187805175781
upright,3.3200000000000003,0,0.3256979286670685,0.9277048707008362,1.290542483329773,0.027735870331525803,0.00018023524899035692,0.003172441152855754,4,False,0.12898144125938416,3.18,True,0.20388686656951904,0.17225246131420135,-0.29500994086265564,0.15739350020885468,0.23657840490341187,-0.112546406686306,-0.2987017333507538,-0.12477501481771469,-0.25022366642951965,0.09635759890079498,-0.3068157732486725,0.12291382253170013,-0.2440657615661621,-0.10675980150699615,-0.3099534809589386,-0.12689971923828125,0.10056458413600922,0.0005645826458930969,0.09987299144268036,0.19987300038337708,-0.1511910855770111,-0.25119107961654663,0.11524059623479843,0.21524059772491455,0.7340927124023438,-0.0659072995185852,0.6622117161750793,-0.1377882957458496,0.9752252697944641,-0.02477473020553589,0.938888669013977,-0.06111133098602295,-1.5366653203964233,-0.03666532039642334,-1.6194062232971191,-0.11940622329711914,-1.570880651473999,-0.07088065147399902,-1.544221043586731,-0.04422104358673096
upright,3.34,0,0.3256978988647461,0.9277973771095276,1.2905693054199219,0.027737192809581757,0.00017609891074243933,0.0031551786232739687,4,False,0.12898187339305878,3.2,True,0.20388659834861755,0.17225319147109985,-0.29500946402549744,0.15739412605762482,0.23657894134521484,-0.11254618316888809,-0.2987016439437866,-0.1247749775648117,-0.25022318959236145,0.09635815769433975,-0.30681565403938293,0.12291382998228073,-0.2440655678510666,-0.10675875842571259,-0.30995431542396545,-0.12689907848834991,0.10056579858064651,0.0005657970905303955,0.09987447410821915,0.19987447559833527,-0.15118929743766785,-0.25118929147720337,0.11524304747581482,0.21524304151535034,0.734092652797699,-0.06590735912322998,0.6622111797332764,-0.1377888321876526,0.975224494934082,-0.02477550506591797,0.9388848543167114,-0.061115145683288574,-1.536667823791504,-0.036667823791503906,-1.6194061040878296,-0.11940610408782959,-1.570881724357605,-0.07088172435760498,-1.5442168712615967,-0.04421687126159668
upright,3.36,0,0.32569780945777893,0.9278464317321777,1.2905784845352173,0.027737822383642197,0.000176587825990282,0.003166304202750325,4,False,0.12898188829421997,3.22,True,0.20388665795326233,0.17225342988967896,-0.29500922560691833,0.15739424526691437,0.2365790158510208,-0.1125459372997284,-0.29870185256004333,-0.12477508932352066,-0.2502233386039734,0.09635856747627258,-0.306815505027771,0.12291397154331207,-0.24406564235687256,-0.10675868391990662,-0.3099539577960968,-0.12689915299415588,0.10056690126657486,0.0005668997764587402,0.09987647831439972,0.19987648725509644,-0.15118810534477234,-0.25118809938430786,0.11524353921413422,0.21524354815483093,0.7340930700302124,-0.06590694189071655,0.6622118949890137,-0.13778811693191528,0.9752249121665955,-0.02477508783340454,0.9388867616653442,-0.06111323833465576,-1.536668300628662,-0.03666830062866211,-1.61940598487854,-0.11940598487854004,-1.5708814859390259,-0.07088148593902588,-1.5442187786102295,-0.04421877861022949
upright,3.38,0,0.325697660446167,0.9278846383094788,1.2905985116958618,0.02773849479854107,0.00017659574223216623,0.0031645470298826694,4,False,0.1289817988872528,3.24,True,0.2038867175579071,0.1722530871629715,-0.2950088381767273,0.15739381313323975,0.23657850921154022,-0.11254623532295227,-0.2987016439437866,-0.12477520108222961,-0.2502230107784271,0.0963578000664711,-0.3068157434463501,0.12291375547647476,-0.24406549334526062,-0.10675880312919617,-0.30995386838912964,-0.12689924240112305,0.10056614875793457,0.0005661472678184509,0.09987375885248184,0.19987376034259796,-0.15119001269340515,-0.2511900067329407,0.1152428686618805,0.21524286270141602,0.734095573425293,-0.06590443849563599,0.6622118353843689,-0.13778817653656006,0.9752237200737,-0.02477627992630005,0.9388865232467651,-0.06111347675323486,-1.5366716384887695,-0.03667163848876953,-1.6194065809249878,-0.11940658092498779,-1.5708810091018677,-0.07088100910186768,-1.5442191362380981,-0.044219136238098145
upright,3.4,0,0.32569757103919983,0.9279570579528809,1.2906140089035034,0.027739450335502625,0.00017725580255500972,0.0031826510094106197,4,False,0.12898200750350952,3.2600000000000002,True,0.20388677716255188,0.17225264012813568,-0.2950083017349243,0.15739372372627258,0.2365787923336029,-0.11254643648862839,-0.29870176315307617,-0.12477521598339081,-0.2502230703830719,0.09635789692401886,-0.3068152666091919,0.12291371822357178,-0.24406582117080688,-0.10675875842571259,-0.30995428562164307,-0.12689919769763947,0.1005650982260704,0.0005650967359542847,0.09987419843673706,0.19987419247627258,-0.15119066834449768,-0.2511906623840332,0.1152423694729805,0.21524237096309662,0.7340976595878601,-0.06590235233306885,0.6622108221054077,-0.13778918981552124,0.9752256870269775,-0.02477431297302246,0.9388852715492249,-0.061114728450775146,-1.5366761684417725,-0.03667616844177246,-1.6194053888320923,-0.11940538883209229,-1.5708845853805542,-0.0708845853805542,-1.544216275215149,-0.044216275215148926
upright,3.42,0,0.3256976306438446,0.9280030131340027,1.2906219959259033,0.027740033343434334,0.00018021588039118797,0.003162260400131345,4,False,0.12898142635822296,3.2800000000000002,True,0.20388615131378174,0.17225274443626404,-0.2950083017349243,0.15739378333091736,0.23657859861850739,-0.11254659295082092,-0.29870182275772095,-0.1247754842042923,-0.25022339820861816,0.09635753929615021,-0.30681562423706055,0.12291350960731506,-0.24406614899635315,-0.10675913840532303,-0.30995437502861023,-0.12689942121505737,0.10056519508361816,0.0005651935935020447,0.09987293928861618,0.1998729407787323,-0.15119114518165588,-0.2511911392211914,0.11524124443531036,0.21524125337600708,0.7340998649597168,-0.06590014696121216,0.6622112393379211,-0.1377887725830078,0.975225567817688,-0.02477443218231201,0.9388861656188965,-0.061113834381103516,-1.5366761684417725,-0.03667616844177246,-1.6194050312042236,-0.11940503120422363,-1.5708824396133423,-0.07088243961334229,-1.5442147254943848,-0.044214725494384766
upright,3.44,0,0.3256976306438446,0.928044319152832,1.2906190156936646,0.027740413323044777,0.0001817711308831349,0.003145810216665268,4,False,0.12898090481758118,3.3000000000000003,True,0.20388588309288025,0.1722525656223297,-0.29500842094421387,0.157393679022789,0.23657792806625366,-0.11254652589559555,-0.2987019121646881,-0.12477555871009827,-0.2502237856388092,0.09635766595602036,-0.3068155348300934,0.1229138895869255,-0.24406622350215912,-0.1067594513297081,-0.30995455384254456,-0.1268993467092514,0.1005648672580719,0.00056486576795578,0.09987364709377289,0.1998736560344696,-0.15119071304798126,-0.251190721988678,0.11523982137441635,0.21523982286453247,0.7341006398200989,-0.06589937210083008,0.6622147560119629,-0.13778525590896606,0.9752262830734253,-0.024773716926574707,0.9388853907585144,-0.061114609241485596,-1.536676049232483,-0.03667604923248291,-1.6194056272506714,-0.11940562725067139,-1.5708820819854736,-0.07088208198547363,-1.5442129373550415,-0.044212937355041504
upright,3.46,0,0.3256976902484894,0.9280850291252136,1.290624737739563,0.027740906924009323,0.00018100244051311165,0.00315172434784472,4,False,0.12898077070713043,3.3200000000000003,True,0.20388613641262054,0.1722523719072342,-0.29500827193260193,0.15739379823207855,0.2365776002407074,-0.11254686117172241,-0.2987020015716553,-0.12477582693099976,-0.25022414326667786,0.09635721892118454,-0.30681562423706055,0.12291368097066879,-0.2440662682056427,-0.10675950348377228,-0.30995461344718933,-0.1268993616104126,0.1005636677145958,0.0005636662244796753,0.09987208247184753,0.19987207651138306,-0.1511920690536499,-0.2511920630931854,0.11523930728435516,0.21523931622505188,0.7341009974479675,-0.06589901447296143,0.6622148752212524,-0.1377851366996765,0.9752271175384521,-0.02477288246154785,0.9388853907585144,-0.061114609241485596,-1.5366781949996948,-0.036678194999694824,-1.6194044351577759,-0.11940443515777588,-1.5708820819854736,-0.07088208198547363,-1.5442126989364624,-0.0442126989364624
upright,3.48,0,0.32569777965545654,0.9281304478645325,1.2906261682510376,0.027741389349102974,0.00018027883197646588,0.0031502542551606894,4,False,0.1289808452129364,3.34,True,0.2038855105638504,0.17225244641304016,-0.2950083613395691,0.15739351511001587,0.2365770787000656,-0.11254657059907913,-0.2987019121646881,-0.12477564811706543,-0.2502242922782898,0.09635671228170395,-0.30681556463241577,0.12291345745325089,-0.2440665066242218,-0.10675965249538422,-0.3099549412727356,-0.1268995851278305,0.1005636677145958,0.0005636662244796753,0.0998728796839714,0.19987288117408752,-0.15119336545467377,-0.2511933743953705,0.11523934453725815,0.21523934602737427,0.7341026663780212,-0.06589734554290771,0.6622165441513062,-0.1377834677696228,0.9752286672592163,-0.02477133274078369,0.9388843178749084,-0.06111568212509155,-1.536677598953247,-0.03667759895324707,-1.6194056272506714,-0.11940562725067139,-1.5708814859390259,-0.07088148593902588,-1.5442097187042236,-0.04420971870422363
upright,3.5,0,0.32569772005081177,0.9281289577484131,1.2906144857406616,0.027741210535168648,0.00017762179777491838,0.0031656830105930567,4,False,0.12898026406764984,3.36,True,0.20388531684875488,0.17225141823291779,-0.2950081527233124,0.15739311277866364,0.23657706379890442,-0.1125473901629448,-0.2987019419670105,-0.12477610260248184,-0.2502249479293823,0.09635616838932037,-0.30681562423706055,0.12291330099105835,-0.24406705796718597,-0.10676053166389465,-0.3099548816680908,-0.1268998682498932,0.10056094825267792,0.0005609467625617981,0.09986978769302368,0.1998697817325592,-0.1511957049369812,-0.2511956989765167,0.11523693054914474,0.21523693203926086,0.7341043949127197,-0.06589561700820923,0.6622174978256226,-0.1377825140953064,0.9752299785614014,-0.024770021438598633,0.938885509967804,-0.061114490032196045,-1.5366814136505127,-0.036681413650512695,-1.619404673576355,-0.11940467357635498,-1.570881962776184,-0.07088196277618408,-1.544208288192749,-0.04420828819274902
upright,3.52,0,0.32569780945777893,0.9281815886497498,1.2906197309494019,0.027741819620132446,0.00017535037477500737,0.003171496093273163,4,False,0.12898029386997223,3.38,True,0.2038850486278534,0.17225132882595062,-0.2950080633163452,0.1573929786682129,0.23657697439193726,-0.11254729330539703,-0.2987019121646881,-0.12477611750364304,-0.25022485852241516,0.096356101334095,-0.3068154752254486,0.12291336804628372,-0.24406714737415314,-0.10676047205924988,-0.30995485186576843,-0.12690000236034393,0.10056063532829285,0.0005606338381767273,0.09986945241689682,0.19986945390701294,-0.15119661390781403,-0.25119662284851074,0.11523692309856415,0.21523693203926086,0.7341069579124451,-0.06589305400848389,0.6622170805931091,-0.13778293132781982,0.9752309322357178,-0.024769067764282227,0.9388854503631592,-0.06111454963684082,-1.536682367324829,-0.0366823673248291,-1.6194040775299072,-0.11940407752990723,-1.5708825588226318,-0.07088255882263184,-1.5442084074020386,-0.044208407402038574
upright,3.54,0,0.3256978392601013,0.9282466769218445,1.2906322479248047,0.0277426615357399,0.00017592146468814462,0.003147569950670004,4,False,0.12897974252700806,3.4,True,0.20388486981391907,0.17225125432014465,-0.2950078845024109,0.15739314258098602,0.23657669126987457,-0.11254754662513733,-0.2987019419670105,-0.12477588653564453,-0.2502252161502838,0.09635668992996216,-0.3068154752254486,0.12291363626718521,-0.24406751990318298,-0.1067604124546051,-0.3099552392959595,-0.1268998682498932,0.10056057572364807,0.0005605742335319519,0.09986823052167892,0.19986823201179504,-0.15119537711143494,-0.25119537115097046,0.11523640155792236,0.21523639559745789,0.7341076731681824,-0.06589233875274658,0.662217378616333,-0.13778263330459595,0.9752308130264282,-0.024769186973571777,0.9388847351074219,-0.061115264892578125,-1.5366835594177246,-0.03668355941772461,-1.6194037199020386,-0.11940371990203857,-1.5708825588226318,-0.07088255882263184,-1.544205665588379,-0.044205665588378906
upright,3.56,0,0.32569777965545654,0.9283072352409363,1.290644884109497,0.02774345688521862,0.00017449392180424184,0.0031597772613167763,4,False,0.1289796233177185,3.42,True,0.20388461649417877,0.17225122451782227,-0.2950076460838318,0.15739302337169647,0.2365761399269104,-0.11254730820655823,-0.2987026572227478,-0.12477592378854752,-0.25022533535957336,0.09635619074106216,-0.30681541562080383,0.12291332334280014,-0.2440674602985382,-0.10676069557666779,-0.3099556267261505,-0.1269000768661499,0.10055974870920181,0.0005597472190856934,0.09986887127161026,0.19986887276172638,-0.1511962115764618,-0.2511962056159973,0.11523571610450745,0.21523571014404297,0.7341091632843018,-0.0658908486366272,0.6622164249420166,-0.13778358697891235,0.9752320051193237,-0.02476799488067627,0.938883900642395,-0.06111609935760498,-1.536685585975647,-0.03668558597564697,-1.6194002628326416,-0.1194002628326416,-1.570882797241211,-0.07088279724121094,-1.5442028045654297,-0.04420280456542969
upright,3.58,0,0.3256976902484894,0.9283480644226074,1.290650725364685,0.027743956074118614,0.00017437280621379614,0.003159935586154461,4,False,0.12897954881191254,3.44,True,0.20388385653495789,0.17225110530853271,-0.2950076162815094,0.15739306807518005,0.23657631874084473,-0.11254771798849106,-0.2987023890018463,-0.1247762069106102,-0.2502254545688629,0.09635618329048157,-0.30681535601615906,0.1229131668806076,-0.24406753480434418,-0.10676071047782898,-0.30995550751686096,-0.12690012156963348,0.10055980831384659,0.0005598068237304688,0.09986911714076996,0.19986912608146667,-0.15119628608226776,-0.2511962950229645,0.11523554474115372,0.21523554623126984,0.734110951423645,-0.06588906049728394,0.6622185707092285,-0.13778144121170044,0.9752324819564819,-0.024767518043518066,0.9388841390609741,-0.06111586093902588,-1.5366859436035156,-0.036685943603515625,-1.6194024085998535,-0.11940240859985352,-1.570882797241211,-0.07088279724121094,-1.5442036390304565,-0.04420363903045654
upright,3.6,0,0.3256976902484894,0.9283894300460815,1.2906603813171387,0.027744513005018234,0.0001726309856167063,0.003184075001627207,4,False,0.12897932529449463,3.46,True,0.20388364791870117,0.1722509115934372,-0.29500725865364075,0.15739302337169647,0.23657572269439697,-0.11254766583442688,-0.2987023591995239,-0.12477649003267288,-0.2502257823944092,0.09635579586029053,-0.30681535601615906,0.12291306257247925,-0.2440677434206009,-0.1067609041929245,-0.3099551498889923,-0.12690004706382751,0.1005583107471466,0.0005583092570304871,0.09986802935600281,0.19986802339553833,-0.1511976420879364,-0.2511976361274719,0.11523476988077164,0.21523477137088776,0.7341118454933167,-0.0658881664276123,0.6622200608253479,-0.13777995109558105,0.9752335548400879,-0.02476644515991211,0.9388864040374756,-0.061113595962524414,-1.5366896390914917,-0.0366896390914917,-1.6194019317626953,-0.11940193176269531,-1.570882797241211,-0.07088279724121094,-1.5442049503326416,-0.0442049503326416
upright,3.62,0,0.3256976306438446,0.9284220933914185,1.2906668186187744,0.02774493768811226,0.00017349525296594948,0.0031371305231004953,4,False,0.12897910177707672,3.48,True,0.20388337969779968,0.17225073277950287,-0.29500719904899597,0.15739291906356812,0.23657569289207458,-0.11254850029945374,-0.29870226979255676,-0.12477678060531616,-0.2502261996269226,0.09635475277900696,-0.3068149983882904,0.12291295826435089,-0.24406798183918,-0.10676172375679016,-0.3099556565284729,-0.12690037488937378,0.10055646300315857,0.00055646151304245,0.09986569732427597,0.1998656988143921,-0.1512010395526886,-0.2512010335922241,0.11523150652647018,0.2152315080165863,0.7341139912605286,-0.06588602066040039,0.6622204780578613,-0.13777953386306763,0.9752376675605774,-0.024762332439422607,0.938883900642395,-0.06111609935760498,-1.5366919040679932,-0.036691904067993164,-1.6194020509719849,-0.11940205097198486,-1.5708857774734497,-0.07088577747344971,-1.5442003011703491,-0.04420030117034912
upright,3.64,0,0.32569754123687744,0.9284942150115967,1.290676474571228,0.0277458094060421,0.00017836460028775036,0.00317387655377388,4,False,0.12897835671901703,3.5,True,0.20388302206993103,0.17225050926208496,-0.2950066924095154,0.15739281475543976,0.23657482862472534,-0.11254865676164627,-0.29870232939720154,-0.12477696686983109,-0.2502266764640808,0.09635516256093979,-0.3068149983882904,0.12291288375854492,-0.2440684288740158,-0.10676217079162598,-0.3099556863307953,-0.126900777220726,0.10055714100599289,0.00055713951587677,0.09986500442028046,0.19986501336097717,-0.1511995643377304,-0.2511995732784271,0.11523084342479706,0.21523085236549377,0.734116792678833,-0.06588321924209595,0.6622219681739807,-0.13777804374694824,0.9752377271652222,-0.024762272834777832,0.9388843178749084,-0.06111568212509155,-1.5366945266723633,-0.03669452667236328,-1.619401454925537,-0.11940145492553711,-1.5708849430084229,-0.07088494300842285,-1.544198989868164,-0.04419898986816406
upright,3.66,0,0.32569754123687744,0.9285352826118469,1.2906800508499146,0.027746275067329407,0.00017782080976758152,0.0031628324650228024,4,False,0.12897910177707672,3.52,True,0.2038833051919937,0.17225028574466705,-0.2950066030025482,0.15739260613918304,0.2365749478340149,-0.11254734545946121,-0.2987024188041687,-0.12477617710828781,-0.2502262592315674,0.09635509550571442,-0.3068149983882904,0.1229129284620285,-0.24406872689723969,-0.10676206648349762,-0.3099555969238281,-0.12690049409866333,0.10055728256702423,0.0005572810769081116,0.09986812621355057,0.1998681277036667,-0.15120045840740204,-0.25120046734809875,0.11523129791021347,0.2152312994003296,0.7341166734695435,-0.0658833384513855,0.6622214913368225,-0.13777852058410645,0.9752379655838013,-0.02476203441619873,0.9388853311538696,-0.06111466884613037,-1.5366946458816528,-0.03669464588165283,-1.6194024085998535,-0.11940240859985352,-1.5708853006362915,-0.0708853006362915,-1.5442003011703491,-0.04420030117034912
upright,3.68,0,0.32569754123687744,0.9285651445388794,1.290693759918213,0.02774677611887455,0.00017691400717012584,0.003139565233141184,4,False,0.1289789080619812,3.54,True,0.20388314127922058,0.172250896692276,-0.29500681161880493,0.15739302337169647,0.23657600581645966,-0.1125483587384224,-0.29870256781578064,-0.12477657943964005,-0.25022637844085693,0.0963553935289383,-0.3068150579929352,0.12291302531957626,-0.24406832456588745,-0.10676180571317673,-0.30995601415634155,-0.12690043449401855,0.10055920481681824,0.0005592033267021179,0.09986664354801178,0.1998666524887085,-0.15119926631450653,-0.25119927525520325,0.11523191630840302,0.21523192524909973,0.7341155409812927,-0.06588447093963623,0.6622180342674255,-0.13778197765350342,0.9752370119094849,-0.024762988090515137,0.9388830065727234,-0.06111699342727661,-1.5366921424865723,-0.036692142486572266,-1.619399905204773,-0.11939990520477295,-1.5708847045898438,-0.07088470458984375,-1.5441973209381104,-0.04419732093811035
upright,3.7,0,0.3256976306438446,0.9285809993743896,1.2906850576400757,0.027746813371777534,0.00017691445827949792,0.00315118208527565,4,False,0.12897907197475433,3.56,True,0.2038833349943161,0.17225053906440735,-0.2950063645839691,0.1573927253484726,0.23657584190368652,-0.11254846304655075,-0.29870226979255676,-0.12477648258209229,-0.25022628903388977,0.09635479003190994,-0.30681517720222473,0.12291288375854492,-0.244068905711174,-0.10676171630620956,-0.30995550751686096,-0.12690041959285736,0.10055815428495407,0.0005581527948379517,0.09986652433872223,0.19986653327941895,-0.15120035409927368,-0.2512003481388092,0.11523253470659256,0.21523253619670868,0.7341172099113464,-0.06588280200958252,0.6622195839881897,-0.13778042793273926,0.9752373099327087,-0.02476269006729126,0.9388865828514099,-0.06111341714859009,-1.5366953611373901,-0.03669536113739014,-1.6194016933441162,-0.11940169334411621,-1.5708842277526855,-0.07088422775268555,-1.5442008972167969,-0.044200897216796875
upright,3.72,0,0.3256976008415222,0.9286091923713684,1.2906618118286133,0.02774677239358425,0.00017203546303790063,0.0031385498587042093,4,False,0.12897907197475433,3.58,True,0.2038828283548355,0.17225094139575958,-0.29500702023506165,0.15739314258098602,0.23657558858394623,-0.11254852265119553,-0.29870250821113586,-0.12477684766054153,-0.2502264976501465,0.09635527431964874,-0.30681470036506653,0.12291287630796432,-0.2440686970949173,-0.10676147788763046,-0.3099558651447296,-0.12690025568008423,0.10055844485759735,0.0005584433674812317,0.09986704587936401,0.19986703991889954,-0.15119965374469757,-0.2511996626853943,0.11523296684026718,0.2152329683303833,0.7341163158416748,-0.06588369607925415,0.6622198820114136,-0.13778012990951538,0.9752388596534729,-0.0247611403465271,0.9388847947120667,-0.06111520528793335,-1.5366917848587036,-0.03669178485870361,-1.619400978088379,-0.1194009780883789,-1.5708872079849243,-0.07088720798492432,-1.5441983938217163,-0.04419839382171631
upright,3.74,0,0.3256976306438446,0.9286303520202637,1.2906426191329956,0.027746716514229774,0.0001725241745589301,0.0031396630220115185,4,False,0.12897904217243195,3.6,True,0.2038831263780594,0.17225077748298645,-0.29500651359558105,0.1573929786682129,0.23657572269439697,-0.11254800856113434,-0.2987026572227478,-0.12477637082338333,-0.2502264678478241,0.09635558724403381,-0.306814581155777,0.12291313707828522,-0.2440686821937561,-0.1067611575126648,-0.3099554777145386,-0.12690027058124542,0.10055866837501526,0.0005586668848991394,0.09986744076013565,0.19986744225025177,-0.15119852125644684,-0.25119853019714355,0.11523345857858658,0.2152334600687027,0.7341169118881226,-0.0658831000328064,0.6622201204299927,-0.13777989149093628,0.9752393364906311,-0.024760663509368896,0.9388864040374756,-0.061113595962524414,-1.5366942882537842,-0.03669428825378418,-1.6194006204605103,-0.11940062046051025,-1.5708876848220825,-0.07088768482208252,-1.5442016124725342,-0.04420161247253418
upright,3.7600000000000002,0,0.32569757103919983,0.9286350607872009,1.2906131744384766,0.027746347710490227,0.00017255176499020308,0.003144727787002921,4,False,0.1289789378643036,3.62,True,0.2038825899362564,0.17225104570388794,-0.2950066924095154,0.15739285945892334,0.23657475411891937,-0.11254750192165375,-0.2987029254436493,-0.12477612495422363,-0.25022682547569275,0.09635578095912933,-0.3068143427371979,0.12291333079338074,-0.24406905472278595,-0.10676097869873047,-0.30995553731918335,-0.12690021097660065,0.1005590409040451,0.0005590394139289856,0.09986871480941772,0.19986870884895325,-0.1511978954076767,-0.2511979043483734,0.11523405462503433,0.21523405611515045,0.7341172099113464,-0.06588280200958252,0.6622214317321777,-0.13777858018875122,0.9752400517463684,-0.024759948253631592,0.9388872981071472,-0.06111270189285278,-1.5366932153701782,-0.03669321537017822,-1.619399905204773,-0.11939990520477295,-1.5708881616592407,-0.07088816165924072,-1.5442008972167969,-0.044200897216796875
upright,3.7800000000000002,0,0.32569754123687744,0.9286548495292664,1.2906278371810913,0.02774675562977791,0.00017141182615887374,0.0031619942747056484,4,False,0.12897920608520508,3.64,True,0.2038830667734146,0.1722509115934372,-0.295006662607193,0.15739291906356812,0.23657497763633728,-0.11254720389842987,-0.29870256781578064,-0.12477625906467438,-0.2502267360687256,0.0963558703660965,-0.3068143129348755,0.12291333824396133,-0.24406877160072327,-0.10676100850105286,-0.3099554479122162,-0.12690019607543945,0.10055942088365555,0.0005594193935394287,0.09986946731805801,0.19986946880817413,-0.15119773149490356,-0.2511977255344391,0.1152343824505806,0.21523438394069672,0.7341164946556091,-0.06588351726531982,0.662222683429718,-0.13777732849121094,0.9752410054206848,-0.024758994579315186,0.9388870596885681,-0.061112940311431885,-1.5366933345794678,-0.03669333457946777,-1.619402289390564,-0.11940228939056396,-1.5708885192871094,-0.07088851928710938,-1.544202446937561,-0.044202446937561035
upright,3.8000000000000003,0,0.3256973922252655,0.9286745190620422,1.2906478643417358,0.02774723991751671,0.00017265128553844988,0.0031552298460155725,4,False,0.12897899746894836,3.66,True,0.20388273894786835,0.17225128412246704,-0.29500630497932434,0.15739309787750244,0.23657536506652832,-0.11254750937223434,-0.29870277643203735,-0.12477598339319229,-0.25022679567337036,0.09635572880506516,-0.3068145215511322,0.12291313707828522,-0.24406889081001282,-0.10676133632659912,-0.3099558353424072,-0.126900315284729,0.10056009143590927,0.0005600899457931519,0.09986869990825653,0.19986870884895325,-0.1511978656053543,-0.251197874546051,0.11523395776748657,0.2152339518070221,0.7341181635856628,-0.06588184833526611,0.6622205376625061,-0.13777947425842285,0.9752399325370789,-0.024760067462921143,0.9388858675956726,-0.06111413240432739,-1.5366950035095215,-0.036695003509521484,-1.619400143623352,-0.11940014362335205,-1.5708873271942139,-0.07088732719421387,-1.5441994667053223,-0.044199466705322266
upright,3.8200000000000003,0,0.3256973922252655,0.9286625981330872,1.2906335592269897,0.027746915817260742,0.00017188777565024793,0.0031616459600627422,4,False,0.12897905707359314,3.68,True,0.20388291776180267,0.17225077748298645,-0.29500657320022583,0.1573927402496338,0.23657530546188354,-0.11254756152629852,-0.29870283603668213,-0.12477602064609528,-0.25022685527801514,0.09635565429925919,-0.3068142831325531,0.12291307747364044,-0.24406883120536804,-0.10676121711730957,-0.3099557161331177,-0.12690016627311707,0.10055886209011078,0.0005588605999946594,0.0998685359954834,0.19986853003501892,-0.15119841694831848,-0.251198410987854,0.11523372679948807,0.2152337282896042,0.734117329120636,-0.06588268280029297,0.6622208952903748,-0.1377791166305542,0.9752407670021057,-0.024759232997894287,0.9388857483863831,-0.06111425161361694,-1.536693811416626,-0.03669381141662598,-1.6194002628326416,-0.1194002628326416,-1.5708885192871094,-0.07088851928710938,-1.5441994667053223,-0.044199466705322266
