pose,time_s,trial,height,roll_deg,pitch_deg,gravity_error,speed,angular_speed,feet_contact,base_contact,joint_rms,stable_hold_s,geometry_ok,FL_foot_x_b,FL_foot_y_b,FL_foot_z_b,FL_knee_y_b,FR_foot_x_b,FR_foot_y_b,FR_foot_z_b,FR_knee_y_b,RL_foot_x_b,RL_foot_y_b,RL_foot_z_b,RL_knee_y_b,RR_foot_x_b,RR_foot_y_b,RR_foot_z_b,RR_knee_y_b,FL_hip_joint,FL_hip_joint_offset,FR_hip_joint,FR_hip_joint_offset,RL_hip_joint,RL_hip_joint_offset,RR_hip_joint,RR_hip_joint_offset,FL_thigh_joint,FL_thigh_joint_offset,FR_thigh_joint,FR_thigh_joint_offset,RL_thigh_joint,RL_thigh_joint_offset,RR_thigh_joint,RR_thigh_joint_offset,FL_calf_joint,FL_calf_joint_offset,FR_calf_joint,FR_calf_joint_offset,RL_calf_joint,RL_calf_joint_offset,RR_calf_joint,RR_calf_joint_offset
upright,2.24,0,0.14945507049560547,-63.038211822509766,0.09654836356639862,1.0455658435821533,0.0023863953538239002,0.023209985345602036,1,False,0.8600849509239197,0.0,False,0.5124479532241821,0.1973717212677002,0.007962804287672043,0.24744203686714172,0.5627225637435913,-0.06064265966415405,-0.1313537061214447,-0.030082806944847107,-0.5700180530548096,0.1283007562160492,0.05627518892288208,0.042044490575790405,-0.418271541595459,0.015553712844848633,-0.31237974762916565,-0.08541277050971985,0.9392555356025696,0.8392555117607117,0.7006876468658447,0.8006876707077026,0.8797304630279541,0.7797304391860962,0.500639796257019,0.600639820098877,-0.5719007253646851,-1.3719007968902588,-0.861748993396759,-1.661749005317688,1.9801270961761475,0.9801270961761475,1.1164757013320923,0.11647570133209229,-1.294427752494812,0.205572247505188,-0.9334543347358704,0.5665456652641296,-0.9626731872558594,0.5373268127441406,-0.9586458206176758,0.5413541793823242
upright,2.2600000000000002,0,0.14945508539676666,-63.038265228271484,0.09657677263021469,1.0455666780471802,0.002373812021687627,0.023174306377768517,1,False,0.8600848913192749,0.0,False,0.5124481916427612,0.19737201929092407,0.00796247273683548,0.2474421262741089,0.5627226233482361,-0.06064283847808838,-0.13135382533073425,-0.03008313477039337,-0.5700181126594543,0.12830078601837158,0.05627529323101044,0.04204446077346802,-0.4182715117931366,0.015553295612335205,-0.3123798668384552,-0.08541294932365417,0.9392552375793457,0.8392552137374878,0.700685441493988,0.800685465335846,0.8797306418418884,0.7797306180000305,0.5006387233734131,0.600638747215271,-0.5719005465507507,-1.3719005584716797,-0.8617492914199829,-1.6617493629455566,1.9801274538040161,0.9801274538040161,1.1164755821228027,0.11647558212280273,-1.2944265604019165,0.2055734395980835,-0.9334536194801331,0.5665463805198669,-0.9626733064651489,0.5373266935348511,-0.9586458802223206,0.5413541197776794
upright,2.2800000000000002,0,0.1494550257921219,-63.03815841674805,0.09654250741004944,1.0455650091171265,0.002389583270996809,0.02323095314204693,1,False,0.8600858449935913,0.0,False,0.5124483108520508,0.19737190008163452,0.007962796837091446,0.2474420964717865,0.5627225637435913,-0.06064203381538391,-0.1313539445400238,-0.03008219599723816,-0.57001793384552,0.12830016016960144,0.056275948882102966,0.04204338788986206,-0.4182717204093933,0.015553951263427734,-0.31237950921058655,-0.08541271090507507,0.9392563700675964,0.8392563462257385,0.7006905674934387,0.8006905913352966,0.8797348737716675,0.7797348499298096,0.5006406307220459,0.6006406545639038,-0.571901261806488,-1.371901273727417,-0.8617488741874695,-1.6617488861083984,1.9801305532455444,0.9801305532455444,1.1164764165878296,0.11647641658782959,-1.2944260835647583,0.2055739164352417,-0.9334536790847778,0.5665463209152222,-0.9626772999763489,0.5373227000236511,-0.9586461782455444,0.5413538217544556
upright,2.3000000000000003,0,0.14945507049560547,-63.038211822509766,0.09655589610338211,1.0455658435821533,0.002390054287388921,0.023244138807058334,1,False,0.8600859642028809,0.0,False,0.5124480724334717,0.19737114012241364,0.007963627576828003,0.24744197726249695,0.5627225637435913,-0.06064260005950928,-0.1313537210226059,-0.03008274734020233,-0.5700179934501648,0.128299742937088,0.056276142597198486,0.042043209075927734,-0.41827157139778137,0.015553474426269531,-0.31237971782684326,-0.08541283011436462,0.9392576813697815,0.8392576575279236,0.7006878852844238,0.8006879091262817,0.8797359466552734,0.7797359228134155,0.5006394386291504,0.6006394624710083,-0.5719024538993835,-1.3719024658203125,-0.861748993396759,-1.661749005317688,1.9801304340362549,0.9801304340362549,1.1164758205413818,0.11647582054138184,-1.2944287061691284,0.20557129383087158,-0.9334539771080017,0.5665460228919983,-0.9626753926277161,0.5373246073722839,-0.9586458206176758,0.5413541793823242
upright,2.32,0,0.14945511519908905,-63.038272857666016,0.0965617224574089,1.0455666780471802,0.002385766012594104,0.023122340440750122,1,False,0.8600857257843018,0.0,False,0.5124484300613403,0.19737105071544647,0.007963407784700394,0.24744188785552979,0.5627224445343018,-0.06064242124557495,-0.13135412335395813,-0.030082836747169495,-0.5700181722640991,0.12829944491386414,0.056276336312294006,0.04204323887825012,-0.4182718098163605,0.015553176403045654,-0.3123794198036194,-0.08541303873062134,0.9392565488815308,0.8392565250396729,0.7006865739822388,0.8006865978240967,0.8797349333763123,0.7797349095344543,0.5006383657455444,0.6006383895874023,-0.5719034075737,-1.371903419494629,-0.8617475628852844,-1.6617475748062134,1.98013174533844,0.9801317453384399,1.116477131843567,0.1164771318435669,-1.2944276332855225,0.20557236671447754,-0.9334542751312256,0.5665457248687744,-0.9626749753952026,0.5373250246047974,-0.9586464166641235,0.5413535833358765
upright,2.34,0,0.14945513010025024,-63.03828048706055,0.09658245742321014,1.0455669164657593,0.0023827888071537018,0.023212622851133347,1,False,0.8600862622261047,0.0,False,0.5124487280845642,0.1973707377910614,0.007964059710502625,0.247441828250885,0.5627225041389465,-0.06064257025718689,-0.13135406374931335,-0.030083030462265015,-0.57001793384552,0.12829965353012085,0.056276217103004456,0.04204311966896057,-0.41827166080474854,0.01555335521697998,-0.3123796582221985,-0.08541294932365417,0.9392592310905457,0.8392592072486877,0.7006856799125671,0.800685703754425,0.8797358274459839,0.779735803604126,0.500638484954834,0.6006385087966919,-0.5719049572944641,-1.371904969215393,-0.8617485165596008,-1.6617485284805298,1.9801312685012817,0.9801312685012817,1.1164764165878296,0.11647641658782959,-1.2944269180297852,0.20557308197021484,-0.9334534406661987,0.5665465593338013,-0.9626765251159668,0.5373234748840332,-0.9586460590362549,0.5413539409637451
upright,2.36,0,0.14945510029792786,-63.038272857666016,0.09657491743564606,1.0455667972564697,0.0023740939795970917,0.023071816191077232,1,False,0.8600864410400391,0.0,False,0.512448787689209,0.19737043976783752,0.007964294403791428,0.24744173884391785,0.5627224445343018,-0.06064265966415405,-0.1313537359237671,-0.03008289635181427,-0.57001793384552,0.12829968333244324,0.056276336312294006,0.042043089866638184,-0.4182717204093933,0.015553176403045654,-0.3123793601989746,-0.08541300892829895,0.9392595291137695,0.8392595052719116,0.7006863951683044,0.8006864190101624,0.8797367215156555,0.7797366976737976,0.5006381869316101,0.600638210773468,-0.5719061493873596,-1.3719061613082886,-0.8617486953735352,-1.6617486476898193,1.9801312685012817,0.9801312685012817,1.1164767742156982,0.11647677421569824,-1.2944271564483643,0.20557284355163574,-0.9334542155265808,0.5665457844734192,-0.9626764059066772,0.5373235940933228,-0.958646297454834,0.541353702545166
upright,2.38,0,0.14945505559444427,-63.0381965637207,0.09654831886291504,1.0455656051635742,0.0023834186140447855,0.023322120308876038,1,False,0.8600876331329346,0.0,False,0.5124488472938538,0.19736991822719574,0.007964994758367538,0.2474416345357895,0.5627226829528809,-0.06064215302467346,-0.13135407865047455,-0.03008255362510681,-0.5700176954269409,0.12829947471618652,0.056276530027389526,0.042042702436447144,-0.41827160120010376,0.015553832054138184,-0.31237950921058655,-0.08541271090507507,0.939261257648468,0.8392612338066101,0.7006890177726746,0.8006890416145325,0.8797388076782227,0.7797387838363647,0.5006402730941772,0.6006402969360352,-0.5719080567359924,-1.3719080686569214,-0.8617494702339172,-1.6617494821548462,1.9801321029663086,0.9801321029663086,1.1164765357971191,0.11647653579711914,-1.294427514076233,0.2055724859237671,-0.9334519505500793,0.5665480494499207,-0.9626779556274414,0.5373220443725586,-0.9586461782455444,0.5413538217544556
upright,2.4,0,0.14945515990257263,-63.038246154785156,0.09662002325057983,1.0455663204193115,0.0023870228324085474,0.02324153110384941,1,False,0.8600872755050659,0.0,False,0.5124487280845642,0.19736962020397186,0.007965087890625,0.24744157493114471,0.5627226233482361,-0.060642749071121216,-0.13135387003421783,-0.030083119869232178,-0.5700185298919678,0.12829869985580444,0.05627709627151489,0.042042672634124756,-0.41827160120010376,0.015553414821624756,-0.3123798072338104,-0.0854128897190094,0.9392604231834412,0.8392603993415833,0.7006855607032776,0.8006855845451355,0.8797397017478943,0.7797396779060364,0.5006384253501892,0.6006384491920471,-0.571907639503479,-1.3719077110290527,-0.8617490530014038,-1.6617491245269775,1.9801312685012817,0.9801312685012817,1.1164757013320923,0.11647570133209229,-1.2944296598434448,0.20557034015655518,-0.9334530830383301,0.5665469169616699,-0.9626712799072266,0.5373287200927734,-0.9586458206176758,0.5413541793823242
upright,2.42,0,0.14945511519908905,-63.038299560546875,0.09658440947532654,1.0455671548843384,0.0023852630984038115,0.02315264195203781,1,False,0.8600870370864868,0.0,False,0.5124487280845642,0.19736993312835693,0.00796443223953247,0.24744164943695068,0.5627225637435913,-0.06064242124557495,-0.1313541829586029,-0.030082881450653076,-0.5700185894966125,0.12829801440238953,0.056277722120285034,0.04204246401786804,-0.4182719588279724,0.015552997589111328,-0.31237953901290894,-0.08541306853294373,0.9392578601837158,0.8392578363418579,0.700686514377594,0.8006865382194519,0.8797382116317749,0.779738187789917,0.500637948513031,0.6006379723548889,-0.5719065070152283,-1.3719065189361572,-0.8617482781410217,-1.6617482900619507,1.980134129524231,0.980134129524231,1.1164766550064087,0.11647665500640869,-1.2944296598434448,0.20557034015655518,-0.9334529042243958,0.5665470957756042,-0.9626713395118713,0.5373286604881287,-0.9586458206176758,0.5413541793823242
upright,2.44,0,0.14945511519908905,-63.0383415222168,0.09654122591018677,1.0455677509307861,0.002398998709395528,0.023403489962220192,1,False,0.8600871562957764,0.0,False,0.5124491453170776,0.19737014174461365,0.00796421617269516,0.2474416047334671,0.5627226829528809,-0.06064260005950928,-0.13135403394699097,-0.030083149671554565,-0.5700181722640991,0.12829843163490295,0.0562773197889328,0.04204246401786804,-0.4182715117931366,0.015553057193756104,-0.3123798668384552,-0.08541300892829895,0.9392580389976501,0.8392580151557922,0.7006857395172119,0.8006857633590698,0.8797368407249451,0.7797368168830872,0.500637412071228,0.6006374359130859,-0.5719071626663208,-1.3719072341918945,-0.8617495894432068,-1.6617496013641357,1.9801359176635742,0.9801359176635742,1.1164757013320923,0.11647570133209229,-1.2944273948669434,0.20557260513305664,-0.9334513545036316,0.5665486454963684,-0.9626760482788086,0.5373239517211914,-0.9586461782455444,0.5413538217544556
upright,2.46,0,0.14945517480373383,-63.03837966918945,0.09661481529474258,1.0455683469772339,0.0023867692798376083,0.023084493353962898,1,False,0.8600861430168152,0.0,False,0.5124484896659851,0.1973707377910614,0.007963873445987701,0.24744173884391785,0.5627224445343018,-0.060643136501312256,-0.13135375082492828,-0.03008343279361725,-0.5700182318687439,0.12829864025115967,0.056277066469192505,0.04204285144805908,-0.41827142238616943,0.01555246114730835,-0.3123799264431,-0.08541330695152283,0.9392580389976501,0.8392580151557922,0.7006832361221313,0.8006832599639893,0.8797361254692078,0.7797361016273499,0.5006358027458191,0.600635826587677,-0.5719050765037537,-1.3719050884246826,-0.8617488741874695,-1.6617488861083984,1.9801336526870728,0.9801336526870728,1.1164757013320923,0.11647570133209229,-1.2944271564483643,0.20557284355163574,-0.9334549307823181,0.5665450692176819,-0.9626731276512146,0.5373268723487854,-0.9586461782455444,0.5413538217544556
upright,2.48,0,0.14945514500141144,-63.038414001464844,0.0965866893529892,1.045568823814392,0.002384140156209469,0.023390667513012886,1,False,0.8600859045982361,0.0,False,0.5124485492706299,0.19737079739570618,0.007964041084051132,0.24744179844856262,0.5627225637435913,-0.06064337491989136,-0.13135360181331635,-0.030083641409873962,-0.5700175762176514,0.128299742937088,0.05627615749835968,0.04204303026199341,-0.4182714819908142,0.015552520751953125,-0.3123798370361328,-0.08541321754455566,0.9392595291137695,0.8392595052719116,0.700682520866394,0.800682544708252,0.8797351717948914,0.7797351479530334,0.5006358623504639,0.6006358861923218,-0.5719048380851746,-1.3719048500061035,-0.8617495894432068,-1.6617496013641357,1.9801329374313354,0.9801329374313354,1.1164757013320923,0.11647570133209229,-1.294426679611206,0.20557332038879395,-0.9334542751312256,0.5665457248687744,-0.9626790881156921,0.5373209118843079,-0.9586461186408997,0.5413538813591003
upright,2.5,0,0.14945507049560547,-63.03837966918945,0.09656019508838654,1.0455683469772339,0.0023745724465698004,0.0231539998203516,1,False,0.86008620262146,0.0,False,0.5124486684799194,0.19737125933170319,0.007963545620441437,0.24744191765785217,0.5627228021621704,-0.06064292788505554,-0.13135379552841187,-0.03008320927619934,-0.5700181722640991,0.12829959392547607,0.056276366114616394,0.04204326868057251,-0.4182716906070709,0.015552818775177002,-0.3123795986175537,-0.08541315793991089,0.9392585158348083,0.8392584919929504,0.7006853222846985,0.8006853461265564,0.8797356486320496,0.7797356247901917,0.500636875629425,0.600636899471283,-0.5719040632247925,-1.3719041347503662,-0.861749529838562,-1.6617496013641357,1.9801313877105713,0.9801313877105713,1.1164766550064087,0.11647665500640869,-1.2944256067276,0.2055743932723999,-0.9334530234336853,0.5665469765663147,-0.9626752138137817,0.5373247861862183,-0.9586466550827026,0.5413533449172974
upright,2.52,0,0.14945514500141144,-63.038352966308594,0.0965544655919075,1.0455679893493652,0.002390724839642644,0.02326350100338459,1,False,0.8600864410400391,0.0,False,0.5124486684799194,0.19737115502357483,0.007964015007019043,0.24744200706481934,0.5627226233482361,-0.060642629861831665,-0.13135403394699097,-0.030083000659942627,-0.57001793384552,0.12829932570457458,0.05627664923667908,0.042042672634124756,-0.41827163100242615,0.015552937984466553,-0.3123796284198761,-0.08541315793991089,0.9392603635787964,0.8392603397369385,0.7006858587265015,0.8006858825683594,0.8797388076782227,0.7797387838363647,0.5006373524665833,0.6006373763084412,-0.5719044208526611,-1.3719043731689453,-0.8617486953735352,-1.6617486476898193,1.9801318645477295,0.9801318645477295,1.11647629737854,0.11647629737854004,-1.2944262027740479,0.20557379722595215,-0.9334530234336853,0.5665469765663147,-0.9626766443252563,0.5373233556747437,-0.9586465954780579,0.5413534045219421
upright,2.54,0,0.14945515990257263,-63.038352966308594,0.09660343080759048,1.0455678701400757,0.002389474306255579,0.02328244410455227,1,False,0.8600862622261047,0.0,False,0.5124484300613403,0.19737081229686737,0.00796402245759964,0.24744191765785217,0.5627225637435913,-0.06064260005950928,-0.13135410845279694,-0.030083104968070984,-0.5700178742408752,0.12829920649528503,0.05627670884132385,0.042042702436447144,-0.41827160120010376,0.015552639961242676,-0.31237971782684326,-0.08541318774223328,0.9392592906951904,0.8392592668533325,0.7006850838661194,0.8006851077079773,0.879737913608551,0.7797378897666931,0.500636637210846,0.6006366610527039,-0.5719040036201477,-1.3719040155410767,-0.8617485165596008,-1.6617485284805298,1.980132818222046,0.9801328182220459,1.11647629737854,0.11647629737854004,-1.2944281101226807,0.20557188987731934,-0.933452844619751,0.566547155380249,-0.9626767039299011,0.5373232960700989,-0.9586461782455444,0.5413538217544556
upright,2.56,0,0.14945514500141144,-63.03837585449219,0.09656770527362823,1.0455683469772339,0.002378245582804084,0.02312278375029564,1,False,0.8600862622261047,0.0,False,0.5124485492706299,0.19737069308757782,0.007964052259922028,0.24744188785552979,0.5627227425575256,-0.06064298748970032,-0.13135382533073425,-0.030083298683166504,-0.5700182914733887,0.12829914689064026,0.05627661943435669,0.04204300045967102,-0.4182717204093933,0.015552818775177002,-0.3123796582221985,-0.08541318774223328,0.9392587542533875,0.8392587304115295,0.7006849050521851,0.800684928894043,0.8797359466552734,0.7797359228134155,0.5006369948387146,0.6006370186805725,-0.5719043016433716,-1.3719043731689453,-0.8617492318153381,-1.661749243736267,1.9801324605941772,0.9801324605941772,1.1164764165878296,0.11647641658782959,-1.2944285869598389,0.20557141304016113,-0.9334532022476196,0.5665467977523804,-0.9626744985580444,0.5373255014419556,-0.9586463570594788,0.5413536429405212
upright,2.58,0,0.14945514500141144,-63.038421630859375,0.09657350927591324,1.045568823814392,0.002378292614594102,0.023259231820702553,1,False,0.8600863814353943,0.0,False,0.5124485492706299,0.1973707377910614,0.00796409323811531,0.24744190275669098,0.5627228021621704,-0.060642898082733154,-0.13135401904582977,-0.03008352220058441,-0.5700181722640991,0.12829908728599548,0.056276798248291016,0.042042702436447144,-0.41827157139778137,0.01555246114730835,-0.31237995624542236,-0.08541330695152283,0.9392592310905457,0.8392592072486877,0.7006832957267761,0.800683319568634,0.8797379732131958,0.7797379493713379,0.5006359815597534,0.6006360054016113,-0.5719043612480164,-1.3719043731689453,-0.8617493510246277,-1.6617493629455566,1.980132818222046,0.9801328182220459,1.1164757013320923,0.11647570133209229,-1.2944282293319702,0.20557177066802979,-0.9334515333175659,0.5665484666824341,-0.9626755118370056,0.5373244881629944,-0.9586460590362549,0.5413539409637451
upright,2.6,0,0.14945513010025024,-63.038394927978516,0.0965508222579956,1.045568585395813,0.002385729691013694,0.02326403371989727,1,False,0.8600863814353943,0.0,False,0.5124486684799194,0.19737066328525543,0.007964111864566803,0.24744193255901337,0.5627228021621704,-0.060643166303634644,-0.13135367631912231,-0.03008340299129486,-0.57001793384552,0.1282990574836731,0.056276917457580566,0.04204249382019043,-0.418271541595459,0.015552699565887451,-0.3123798370361328,-0.08541318774223328,0.9392589330673218,0.8392589092254639,0.7006843090057373,0.8006843328475952,0.8797381520271301,0.7797381281852722,0.5006365180015564,0.6006365418434143,-0.5719045996665955,-1.3719046115875244,-0.8617494106292725,-1.6617493629455566,1.98013436794281,0.9801343679428101,1.116476058959961,0.11647605895996094,-1.2944284677505493,0.20557153224945068,-0.9334539175033569,0.5665460824966431,-0.9626781940460205,0.5373218059539795,-0.9586464762687683,0.5413535237312317
upright,2.62,0,0.14945513010025024,-63.038360595703125,0.0965639129281044,1.0455679893493652,0.0023886128328740597,0.023274015635252,1,False,0.8600865602493286,0.0,False,0.5124486684799194,0.19737057387828827,0.00796402245759964,0.24744172394275665,0.5627225637435913,-0.06064292788505554,-0.1313537359237671,-0.030083253979682922,-0.5700182914733887,0.12829872965812683,0.056276991963386536,0.04204273223876953,-0.4182714819908142,0.015552818775177002,-0.3123798966407776,-0.0854131281375885,0.9392582774162292,0.8392582535743713,0.7006850242614746,0.8006850481033325,0.879736602306366,0.7797365784645081,0.5006370544433594,0.6006370782852173,-0.5719056129455566,-1.3719055652618408,-0.8617493510246277,-1.6617493629455566,1.9801336526870728,0.9801336526870728,1.1164755821228027,0.11647558212280273,-1.2944269180297852,0.20557308197021484,-0.9334534406661987,0.5665465593338013,-0.9626746773719788,0.5373253226280212,-0.9586461782455444,0.5413538217544556
upright,2.64,0,0.14945514500141144,-63.038414001464844,0.09656596928834915,1.0455689430236816,0.00238424283452332,0.023236051201820374,1,False,0.8600864410400391,0.0,False,0.5124489068984985,0.19737057387828827,0.007963940501213074,0.24744167923927307,0.5627226829528809,-0.06064283847808838,-0.13135406374931335,-0.030083388090133667,-0.5700186491012573,0.12829840183258057,0.05627728998661041,0.04204291105270386,-0.4182714819908142,0.015552520751953125,-0.3123798966407776,-0.08541324734687805,0.9392574429512024,0.8392574191093445,0.7006837725639343,0.8006837964057922,0.879736065864563,0.7797360420227051,0.5006358027458191,0.600635826587677,-0.5719060301780701,-1.371906042098999,-0.8617488145828247,-1.6617488861083984,1.980133056640625,0.980133056640625,1.1164758205413818,0.11647582054138184,-1.294426441192627,0.20557355880737305,-0.9334526658058167,0.5665473341941833,-0.9626712203025818,0.5373287796974182,-0.9586462378501892,0.5413537621498108
upright,2.66,0,0.14945513010025024,-63.03837966918945,0.09656019508838654,1.0455683469772339,0.0023800309281796217,0.023222189396619797,1,False,0.8600866794586182,0.0,False,0.5124486684799194,0.19737039506435394,0.007964245975017548,0.24744175374507904,0.5627226829528809,-0.06064298748970032,-0.13135376572608948,-0.030083373188972473,-0.5700181722640991,0.12829875946044922,0.05627693235874176,0.042042702436447144,-0.41827133297920227,0.015552759170532227,-0.31237995624542236,-0.08541309833526611,0.9392591118812561,0.8392590880393982,0.7006841897964478,0.8006842136383057,0.879736602306366,0.7797365784645081,0.5006365180015564,0.6006365418434143,-0.571905791759491,-1.37190580368042,-0.8617496490478516,-1.6617496013641357,1.9801335334777832,0.9801335334777832,1.1164751052856445,0.11647510528564453,-1.2944279909133911,0.2055720090866089,-0.9334530234336853,0.5665469765663147,-0.9626744985580444,0.5373255014419556,-0.9586458206176758,0.5413541793823242
upright,2.68,0,0.14945511519908905,-63.038368225097656,0.09655638784170151,1.0455682277679443,0.002377405995503068,0.023051269352436066,1,False,0.8600865006446838,0.0,False,0.5124485492706299,0.19737067818641663,0.007964074611663818,0.2474418580532074,0.562722384929657,-0.060642629861831665,-0.1313539445400238,-0.03008289635181427,-0.5700185298919678,0.12829852104187012,0.056277304887771606,0.04204264283180237,-0.4182717502117157,0.015552878379821777,-0.31237974762916565,-0.08541315793991089,0.9392585158348083,0.8392584919929504,0.7006859183311462,0.8006859421730042,0.8797383308410645,0.7797383069992065,0.5006370544433594,0.6006370782852173,-0.5719045996665955,-1.3719046115875244,-0.8617481589317322,-1.6617481708526611,1.9801331758499146,0.9801331758499146,1.1164765357971191,0.11647653579711914,-1.2944284677505493,0.20557153224945068,-0.9334548115730286,0.5665451884269714,-0.9626720547676086,0.5373279452323914,-0.9586459398269653,0.5413540601730347
upright,2.7,0,0.14945515990257263,-63.038360595703125,0.09660909324884415,1.0455681085586548,0.002372494200244546,0.023239443078637123,1,False,0.8600867986679077,0.0,False,0.5124485492706299,0.19737038016319275,0.00796438381075859,0.24744193255901337,0.5627226829528809,-0.06064283847808838,-0.13135391473770142,-0.030083194375038147,-0.5700182914733887,0.12829843163490295,0.05627748370170593,0.04204213619232178,-0.41827160120010376,0.015552699565887451,-0.3123796284198761,-0.08541324734687805,0.9392595887184143,0.8392595648765564,0.7006852030754089,0.8006852269172668,0.8797407746315002,0.7797407507896423,0.5006365776062012,0.6006366014480591,-0.5719045996665955,-1.3719046115875244,-0.8617490530014038,-1.6617491245269775,1.980134129524231,0.980134129524231,1.1164765357971191,0.11647653579711914,-1.2944300174713135,0.20556998252868652,-0.9334524869918823,0.5665475130081177,-0.962675929069519,0.537324070930481,-0.9586464166641235,0.5413535833358765
upright,2.72,0,0.14945510029792786,-63.03826141357422,0.09657488763332367,1.0455665588378906,0.0023747398518025875,0.023112116381525993,1,False,0.8600867986679077,0.0,False,0.5124485492706299,0.1973700076341629,0.00796452909708023,0.24744169414043427,0.5627223253250122,-0.060642629861831665,-0.1313539296388626,-0.03008285164833069,-0.5700175166130066,0.12829867005348206,0.056277066469192505,0.042042046785354614,-0.41827160120010376,0.015553176403045654,-0.3123794496059418,-0.08541303873062134,0.9392590522766113,0.8392590284347534,0.700686514377594,0.8006865382194519,0.8797390460968018,0.7797390222549438,0.5006386041641235,0.6006386280059814,-0.5719061493873596,-1.3719061613082886,-0.8617483377456665,-1.6617484092712402,1.9801357984542847,0.9801357984542847,1.116477370262146,0.116477370262146,-1.2944295406341553,0.20557045936584473,-0.9334548115730286,0.5665451884269714,-0.9626801013946533,0.5373198986053467,-0.958646833896637,0.541353166103363
upright,2.74,0,0.14945507049560547,-63.0381965637207,0.0965859591960907,1.0455656051635742,0.0023912943433970213,0.023319866508245468,1,False,0.8600871562957764,0.0,False,0.512448787689209,0.19737014174461365,0.007964599877595901,0.24744167923927307,0.5627226829528809,-0.06064221262931824,-0.13135424256324768,-0.03008265793323517,-0.5700176358222961,0.12829893827438354,0.05627702176570892,0.04204219579696655,-0.4182717502117157,0.015553712844848633,-0.31237927079200745,-0.08541280031204224,0.9392595887184143,0.8392595648765564,0.7006880640983582,0.8006880879402161,0.8797387480735779,0.77973872423172,0.5006395578384399,0.6006395816802979,-0.5719067454338074,-1.3719067573547363,-0.8617485165596008,-1.6617485284805298,1.9801359176635742,0.9801359176635742,1.1164766550064087,0.11647665500640869,-1.2944284677505493,0.20557153224945068,-0.9334527850151062,0.5665472149848938,-0.9626805782318115,0.5373194217681885,-0.9586464166641235,0.5413535833358765
upright,2.7600000000000002,0,0.14945508539676666,-63.038299560546875,0.09657876938581467,1.0455671548843384,0.002387351356446743,0.023204414173960686,1,False,0.8600863218307495,0.0,False,0.512448787689209,0.19737011194229126,0.007964372634887695,0.24744166433811188,0.5627225637435913,-0.06064286828041077,-0.13135381042957306,-0.030083224177360535,-0.57001793384552,0.12829944491386414,0.05627647042274475,0.04204297065734863,-0.4182715117931366,0.015553116798400879,-0.3123796880245209,-0.08541300892829895,0.9392582774162292,0.8392582535743713,0.7006849646568298,0.8006849884986877,0.87973552942276,0.7797355055809021,0.5006378889083862,0.6006379127502441,-0.5719064474105835,-1.3719065189361572,-0.8617489337921143,-1.6617488861083984,1.980133295059204,0.9801332950592041,1.1164761781692505,0.11647617816925049,-1.2944283485412598,0.20557165145874023,-0.9334537386894226,0.5665462613105774,-0.9626778364181519,0.5373221635818481,-0.9586463570594788,0.5413536429405212
upright,2.7800000000000002,0,0.14945505559444427,-63.03829574584961,0.09653919190168381,1.0455670356750488,0.0023918463848531246,0.023288050666451454,1,False,0.8600863218307495,0.0,False,0.5124488472938538,0.19737069308757782,0.007963679730892181,0.24744175374507904,0.5627227425575256,-0.06064248085021973,-0.13135404884815216,-0.03008285164833069,-0.57001793384552,0.1282995641231537,0.05627624690532684,0.04204323887825012,-0.41827166080474854,0.015553176403045654,-0.3123796880245209,-0.08541300892829895,0.9392567873001099,0.839256763458252,0.7006875276565552,0.8006875514984131,0.8797339200973511,0.7797338962554932,0.5006383657455444,0.6006383895874023,-0.5719055533409119,-1.3719055652618408,-0.8617492914199829,-1.6617493629455566,1.9801322221755981,0.9801322221755981,1.11647629737854,0.11647629737854004,-1.294426441192627,0.20557355880737305,-0.9334526062011719,0.5665473937988281,-0.9626772403717041,0.5373227596282959,-0.9586462378501892,0.5413537621498108
upright,2.8000000000000003,0,0.14945510029792786,-63.038326263427734,0.09652237594127655,1.0455676317214966,0.0024048774503171444,0.023503025993704796,1,False,0.8600860834121704,0.0,False,0.5124488472938538,0.19737064838409424,0.007963981479406357,0.24744169414043427,0.5627228021621704,-0.060642778873443604,-0.1313539743423462,-0.030083268880844116,-0.5700180530548096,0.128300279378891,0.05627568066120148,0.04204389452934265,-0.41827133297920227,0.015553176403045654,-0.3123798370361328,-0.08541294932365417,0.9392580389976501,0.8392580151557922,0.7006848454475403,0.8006848692893982,0.8797328472137451,0.7797328233718872,0.5006376504898071,0.600637674331665,-0.5719060301780701,-1.371906042098999,-0.8617496490478516,-1.6617496013641357,1.9801291227340698,0.9801291227340698,1.1164754629135132,0.11647546291351318,-1.2944259643554688,0.20557403564453125,-0.9334517121315002,0.5665482878684998,-0.9626747369766235,0.5373252630233765,-0.9586459398269653,0.5413540601730347
