pose,time_s,trial,height,roll_deg,pitch_deg,gravity_error,speed,angular_speed,feet_contact,base_contact,joint_rms,stable_hold_s,geometry_ok,FL_foot_x_b,FL_foot_y_b,FL_foot_z_b,FL_knee_y_b,FR_foot_x_b,FR_foot_y_b,FR_foot_z_b,FR_knee_y_b,RL_foot_x_b,RL_foot_y_b,RL_foot_z_b,RL_knee_y_b,RR_foot_x_b,RR_foot_y_b,RR_foot_z_b,RR_knee_y_b,FL_hip_joint,FL_hip_joint_offset,FR_hip_joint,FR_hip_joint_offset,RL_hip_joint,RL_hip_joint_offset,RR_hip_joint,RR_hip_joint_offset,FL_thigh_joint,FL_thigh_joint_offset,FR_thigh_joint,FR_thigh_joint_offset,RL_thigh_joint,RL_thigh_joint_offset,RR_thigh_joint,RR_thigh_joint_offset,FL_calf_joint,FL_calf_joint_offset,FR_calf_joint,FR_calf_joint_offset,RL_calf_joint,RL_calf_joint_offset,RR_calf_joint,RR_calf_joint_offset
upright,4.24,0,0.3299102485179901,-0.6489314436912537,2.298999309539795,0.041686635464429855,0.00022080805501900613,0.0012006766628473997,4,False,0.10949333757162094,4.14,True,0.21307703852653503,0.1402318924665451,-0.2997531294822693,0.141056627035141,0.20242540538311005,-0.16133937239646912,-0.2968319356441498,-0.15185637772083282,-0.20902922749519348,0.1628105640411377,-0.3172593414783478,0.1518738865852356,-0.23276963829994202,-0.12123169004917145,-0.315050333738327,-0.13272731006145477,-0.005903791636228561,-0.10590378940105438,-0.0643947497010231,0.03560525178909302,0.06486966460943222,-0.0351303368806839,0.06649341434240341,0.16649341583251953,0.7243187427520752,-0.07568126916885376,0.7472996115684509,-0.05270040035247803,0.7529551386833191,-0.2470448613166809,0.875934898853302,-0.124065101146698,-1.579981803894043,-0.07998180389404297,-1.554038166999817,-0.054038166999816895,-1.4095520973205566,0.09044790267944336,-1.498733401298523,0.0012665987014770508
upright,4.26,0,0.3299102485179901,-0.6490042209625244,2.2990171909332275,0.04168727993965149,0.00022282221470959485,0.0012088948860764503,4,False,0.10949337482452393,4.16,True,0.21307781338691711,0.14023128151893616,-0.2997531592845917,0.14105607569217682,0.20242613554000854,-0.16133999824523926,-0.29683223366737366,-0.15185637772083282,-0.20902924239635468,0.1628093421459198,-0.3172595500946045,0.15187332034111023,-0.23276883363723755,-0.12123248726129532,-0.31504982709884644,-0.13272768259048462,-0.005905649159103632,-0.10590565204620361,-0.064396932721138,0.03560306876897812,0.0648670569062233,-0.03513294458389282,0.06649176776409149,0.1664917767047882,0.7243165969848633,-0.07568341493606567,0.7472968697547913,-0.052703142166137695,0.7529546022415161,-0.2470453977584839,0.8759360909461975,-0.12406390905380249,-1.5799816846847534,-0.07998168468475342,-1.5540354251861572,-0.05403542518615723,-1.4095522165298462,0.09044778347015381,-1.4987359046936035,0.0012640953063964844
upright,4.28,0,0.3299103379249573,-0.6490066051483154,2.2990221977233887,0.04168738052248955,0.00022334478853736073,0.0011304074432700872,4,False,0.10949390381574631,4.18,True,0.21307772397994995,0.14023034274578094,-0.29975324869155884,0.1410556435585022,0.20242643356323242,-0.1613406240940094,-0.29683247208595276,-0.15185701847076416,-0.2090279757976532,0.16280913352966309,-0.3172597587108612,0.1518731415271759,-0.23276904225349426,-0.12123306095600128,-0.31504958868026733,-0.13272801041603088,-0.005908499471843243,-0.10590849816799164,-0.06439914554357529,0.03560085594654083,0.06486500054597855,-0.03513500094413757,0.06649065017700195,0.16649064421653748,0.7243170142173767,-0.07568299770355225,0.7472931146621704,-0.052706897258758545,0.7529531121253967,-0.24704688787460327,0.8759342432022095,-0.12406575679779053,-1.579982876777649,-0.07998287677764893,-1.5540318489074707,-0.0540318489074707,-1.409553050994873,0.09044694900512695,-1.49873685836792,0.0012631416320800781
upright,4.3,0,0.32991039752960205,-0.6489654183387756,2.2990520000457764,0.04168768599629402,0.00022246035223361105,0.0011540197301656008,4,False,0.10949405282735825,4.2,True,0.21307781338691711,0.1402307152748108,-0.2997530400753021,0.14105573296546936,0.20242655277252197,-0.16134047508239746,-0.2968323528766632,-0.1518568992614746,-0.20902860164642334,0.16280898451805115,-0.31725987792015076,0.15187335014343262,-0.2327689230442047,-0.12123256921768188,-0.3150502145290375,-0.13272760808467865,-0.005907142534852028,-0.105907142162323,-0.06439902633428574,0.03560097515583038,0.06486568599939346,-0.035134315490722656,0.06649089604616165,0.16649089753627777,0.7243171334266663,-0.0756828784942627,0.7472940683364868,-0.05270594358444214,0.7529528737068176,-0.24704712629318237,0.8759335279464722,-0.12406647205352783,-1.5799834728240967,-0.07998347282409668,-1.5540330410003662,-0.05403304100036621,-1.4095518589019775,0.09044814109802246,-1.4987332820892334,0.0012667179107666016
upright,4.32,0,0.32991039752960205,-0.6489464044570923,2.299038887023926,0.04168737679719925,0.0002223003830295056,0.0011888837907463312,4,False,0.10949436575174332,4.22,True,0.21307849884033203,0.14023059606552124,-0.29975301027297974,0.14105570316314697,0.20242659747600555,-0.1613406538963318,-0.29683271050453186,-0.1518571376800537,-0.20902827382087708,0.16280940175056458,-0.3172599673271179,0.15187349915504456,-0.23276913166046143,-0.12123242765665054,-0.31505003571510315,-0.132727712392807,-0.005907699000090361,-0.10590770095586777,-0.06439829617738724,0.03560170531272888,0.06486643850803375,-0.03513356298208237,0.06649135798215866,0.16649135947227478,0.7243167757987976,-0.07568323612213135,0.7472931742668152,-0.05270683765411377,0.7529518604278564,-0.24704813957214355,0.8759341835975647,-0.1240658164024353,-1.5799839496612549,-0.07998394966125488,-1.554031491279602,-0.05403149127960205,-1.4095510244369507,0.09044897556304932,-1.4987339973449707,0.0012660026550292969
upright,4.34,0,0.32991039752960205,-0.648932933807373,2.2990477085113525,0.041687458753585815,0.0002215319691458717,0.001190423034131527,4,False,0.10949398577213287,4.24,True,0.21307820081710815,0.1402307152748108,-0.2997533082962036,0.14105594158172607,0.20242656767368317,-0.1613406240940094,-0.29683223366737366,-0.15185710787773132,-0.20902860164642334,0.16280928254127502,-0.31725963950157166,0.15187323093414307,-0.23276910185813904,-0.1212322935461998,-0.31505000591278076,-0.13272759318351746,-0.005907755810767412,-0.10590776056051254,-0.06439819186925888,0.03560180962085724,0.06486648321151733,-0.035133518278598785,0.06649164110422134,0.16649164259433746,0.7243152260780334,-0.07568478584289551,0.7472947239875793,-0.05270528793334961,0.752953290939331,-0.24704670906066895,0.8759347796440125,-0.12406522035598755,-1.5799819231033325,-0.07998192310333252,-1.5540335178375244,-0.054033517837524414,-1.4095523357391357,0.09044766426086426,-1.498734474182129,0.0012655258178710938
upright,4.36,0,0.32991036772727966,-0.6489289402961731,2.2990331649780273,0.041687194257974625,0.00022071131388656795,0.0012055891565978527,4,False,0.10949448496103287,4.26,True,0.21307820081710815,0.14023101329803467,-0.29975295066833496,0.1410561203956604,0.20242634415626526,-0.1613403856754303,-0.2968325614929199,-0.15185680985450745,-0.20902828872203827,0.16280969977378845,-0.3172597587108612,0.1518734097480774,-0.23276910185813904,-0.12123221904039383,-0.3150501251220703,-0.13272753357887268,-0.005907126236706972,-0.1059071272611618,-0.06439775228500366,0.03560224920511246,0.06486796587705612,-0.03513203561306,0.06649284064769745,0.16649284958839417,0.7243166565895081,-0.0756833553314209,0.7472950220108032,-0.05270498991012573,0.7529522776603699,-0.24704772233963013,0.8759334087371826,-0.12406659126281738,-1.5799838304519653,-0.07998383045196533,-1.5540330410003662,-0.05403304100036621,-1.4095507860183716,0.09044921398162842,-1.4987339973449707,0.0012660026550292969
upright,4.38,0,0.32991036772727966,-0.6489174365997314,2.2990410327911377,0.04168727621436119,0.0002211720566265285,0.0011819008504971862,4,False,0.10949405282735825,4.28,True,0.21307781338691711,0.14023050665855408,-0.2997531294822693,0.14105574786663055,0.20242638885974884,-0.16134044528007507,-0.2968326210975647,-0.15185685455799103,-0.20902858674526215,0.16280946135520935,-0.3172595798969269,0.15187343955039978,-0.2327691912651062,-0.12123211473226547,-0.3150501549243927,-0.13272762298583984,-0.005907423794269562,-0.10590742528438568,-0.06439752131700516,0.03560248017311096,0.06486676633358002,-0.0351332351565361,0.06649314612150192,0.16649314761161804,0.7243165373802185,-0.07568347454071045,0.7472952604293823,-0.05270475149154663,0.7529537081718445,-0.24704629182815552,0.8759339451789856,-0.1240660548210144,-1.5799832344055176,-0.07998323440551758,-1.5540326833724976,-0.05403268337249756,-1.409553050994873,0.09044694900512695,-1.4987343549728394,0.0012656450271606445
upright,4.4,0,0.3299103379249573,-0.6489143371582031,2.299027919769287,0.04168703407049179,0.00022221448307391256,0.0011828321730718017,4,False,0.10949410498142242,4.3,True,0.21307817101478577,0.1402307003736496,-0.2997530698776245,0.1410558521747589,0.20242637395858765,-0.1613406240940094,-0.2968326508998871,-0.15185706317424774,-0.20902787148952484,0.16281014680862427,-0.3172595500946045,0.15187391638755798,-0.23276960849761963,-0.12123247981071472,-0.3150502145290375,-0.13272754848003387,-0.00590817304328084,-0.10590817779302597,-0.06439872086048126,0.03560128062963486,0.06486726552248001,-0.03513273596763611,0.0664920061826706,0.1664920151233673,0.7243161797523499,-0.0756838321685791,0.7472943067550659,-0.05270570516586304,0.7529528141021729,-0.24704718589782715,0.8759348392486572,-0.12406516075134277,-1.5799835920333862,-0.07998359203338623,-1.554031252861023,-0.05403125286102295,-1.4095520973205566,0.09044790267944336,-1.498733401298523,0.0012665987014770508
upright,4.42,0,0.3299103379249573,-0.6488871574401855,2.299036979675293,0.04168706387281418,0.00022167255519889295,0.0011900938116014004,4,False,0.10949428379535675,4.32,True,0.21307778358459473,0.14023113250732422,-0.29975277185440063,0.14105600118637085,0.20242628455162048,-0.16134032607078552,-0.29683253169059753,-0.15185679495334625,-0.20902861654758453,0.16280993819236755,-0.3172597885131836,0.15187376737594604,-0.23276910185813904,-0.12123207747936249,-0.31505003571510315,-0.13272741436958313,-0.005906721111387014,-0.10590672492980957,-0.06439785659313202,0.0356021448969841,0.0648675262928009,-0.035132475197315216,0.06649328023195267,0.1664932817220688,0.7243179678916931,-0.07568204402923584,0.7472947835922241,-0.052705228328704834,0.7529526948928833,-0.2470473051071167,0.8759347796440125,-0.12406522035598755,-1.5799849033355713,-0.07998490333557129,-1.554032564163208,-0.05403256416320801,-1.4095507860183716,0.09044921398162842,-1.4987353086471558,0.0012646913528442383
upright,4.44,0,0.3299102485179901,-0.6489086151123047,2.2990212440490723,0.04168689623475075,0.00022267972235567868,0.0011945347068831325,4,False,0.10949383676052094,4.34,True,0.21307796239852905,0.14023059606552124,-0.29975321888923645,0.1410558819770813,0.202426016330719,-0.1613406240940094,-0.2968326508998871,-0.15185685455799103,-0.20902779698371887,0.1628100574016571,-0.3172594904899597,0.15187376737594604,-0.2327696979045868,-0.12123239785432816,-0.31505003571510315,-0.13272768259048462,-0.005907600745558739,-0.10590760409832001,-0.06439847499132156,0.035601526498794556,0.064867302775383,-0.035132698714733124,0.06649196892976761,0.16649197041988373,0.7243161797523499,-0.0756838321685791,0.7472943663597107,-0.05270564556121826,0.7529531121253967,-0.24704688787460327,0.8759354948997498,-0.12406450510025024,-1.5799829959869385,-0.07998299598693848,-1.5540313720703125,-0.0540313720703125,-1.4095529317855835,0.0904470682144165,-1.498734474182129,0.0012655258178710938
upright,4.46,0,0.3299102783203125,-0.648893415927887,2.2990095615386963,0.04168662801384926,0.0002228688244940713,0.001177102094516158,4,False,0.1094944030046463,4.36,True,0.21307823061943054,0.14023050665855408,-0.29975295066833496,0.14105558395385742,0.20242609083652496,-0.16134044528007507,-0.2968325614929199,-0.15185682475566864,-0.2090281993150711,0.16280996799468994,-0.3172597885131836,0.15187370777130127,-0.23276925086975098,-0.12123226374387741,-0.3150501549243927,-0.13272754848003387,-0.0059074657037854195,-0.10590746998786926,-0.06439783424139023,0.03560216724872589,0.06486731767654419,-0.03513268381357193,0.0664929524064064,0.16649295389652252,0.7243159413337708,-0.0756840705871582,0.7472948431968689,-0.05270516872406006,0.7529527544975281,-0.24704724550247192,0.8759337663650513,-0.12406623363494873,-1.5799834728240967,-0.07998347282409668,-1.5540326833724976,-0.05403268337249756,-1.4095511436462402,0.09044885635375977,-1.4987338781356812,0.0012661218643188477
upright,4.48,0,0.3299103379249573,-0.6489334106445312,2.299013376235962,0.041686881333589554,0.00022390599770005792,0.0012204736704006791,4,False,0.1094944104552269,4.38,True,0.21307849884033203,0.1402309238910675,-0.29975342750549316,0.14105598628520966,0.20242604613304138,-0.16134041547775269,-0.2968325912952423,-0.151856929063797,-0.2090281993150711,0.16280969977378845,-0.3172599673271179,0.15187355875968933,-0.23276981711387634,-0.12123227119445801,-0.3150501549243927,-0.1327274590730667,-0.005907014477998018,-0.10590701550245285,-0.06439786404371262,0.0356021374464035,0.06486692279577255,-0.03513307869434357,0.06649219244718552,0.16649219393730164,0.7243145704269409,-0.07568544149398804,0.7472949624061584,-0.05270504951477051,0.7529513835906982,-0.24704861640930176,0.8759347200393677,-0.12406527996063232,-1.5799808502197266,-0.07998085021972656,-1.5540322065353394,-0.054032206535339355,-1.4095500707626343,0.09044992923736572,-1.4987326860427856,0.0012673139572143555
upright,4.5,0,0.3299104869365692,-0.648953914642334,2.2989988327026367,0.041686732321977615,0.00022491537674795836,0.0011745033552870154,4,False,0.10949423164129257,4.4,True,0.2130776047706604,0.14023014903068542,-0.2997533679008484,0.14105556905269623,0.202426016330719,-0.16134071350097656,-0.2968323826789856,-0.151856929063797,-0.20902830362319946,0.16280978918075562,-0.31725990772247314,0.1518736481666565,-0.23276934027671814,-0.12123234570026398,-0.3150497376918793,-0.1327274590730667,-0.005908726714551449,-0.10590872913599014,-0.06439851224422455,0.03560148924589157,0.06486675888299942,-0.0351332426071167,0.06649237871170044,0.16649237275123596,0.7243165373802185,-0.07568347454071045,0.7472956776618958,-0.0527043342590332,0.752952516078949,-0.24704748392105103,0.8759354948997498,-0.12406450510025024,-1.5799821615219116,-0.07998216152191162,-1.5540333986282349,-0.05403339862823486,-1.4095505475997925,0.09044945240020752,-1.4987366199493408,0.0012633800506591797
upright,4.5200000000000005,0,0.3299105167388916,-0.6489291787147522,2.299030303955078,0.041687145829200745,0.00022135341714601964,0.0011976006207987666,4,False,0.10949470102787018,4.42,True,0.21307840943336487,0.14023055136203766,-0.29975318908691406,0.14105573296546936,0.20242594182491302,-0.16134071350097656,-0.2968328893184662,-0.15185707807540894,-0.2090279757976532,0.16280969977378845,-0.3172600269317627,0.15187352895736694,-0.2327692210674286,-0.12123195081949234,-0.3150501251220703,-0.13272732496261597,-0.00590774929150939,-0.10590775310993195,-0.06439851969480515,0.035601481795310974,0.06486698985099792,-0.035133011639118195,0.06649287045001984,0.16649287939071655,0.7243149280548096,-0.07568508386611938,0.7472937107086182,-0.05270630121231079,0.7529510855674744,-0.24704891443252563,0.8759341239929199,-0.12406587600708008,-1.5799825191497803,-0.07998251914978027,-1.554029941558838,-0.05402994155883789,-1.4095499515533447,0.09045004844665527,-1.4987342357635498,0.0012657642364501953
upright,4.54,0,0.3299105167388916,-0.6489147543907166,2.299041509628296,0.041687268763780594,0.00022297851683106273,0.0011953284265473485,4,False,0.10949372500181198,4.44,True,0.21307796239852905,0.14023086428642273,-0.2997533977031708,0.14105603098869324,0.20242606103420258,-0.16134074330329895,-0.2968330979347229,-0.15185710787773132,-0.20902885496616364,0.16280952095985413,-0.3172595202922821,0.15187352895736694,-0.2327691912651062,-0.12123207747936249,-0.3150501847267151,-0.13272768259048462,-0.005907242652028799,-0.10590724647045135,-0.06439778208732605,0.03560221940279007,0.0648665726184845,-0.03513342887163162,0.06649323552846909,0.1664932370185852,0.72431480884552,-0.07568520307540894,0.747292697429657,-0.05270731449127197,0.7529549598693848,-0.24704504013061523,0.875934362411499,-0.12406563758850098,-1.5799813270568848,-0.07998132705688477,-1.5540289878845215,-0.054028987884521484,-1.409552812576294,0.09044718742370605,-1.498734474182129,0.0012655258178710938
upright,4.5600000000000005,0,0.3299104869365692,-0.6489264369010925,2.2990455627441406,0.04168739169836044,0.00021970945817884058,0.0011870507150888443,4,False,0.10949422419071198,4.46,True,0.21307852864265442,0.1402302384376526,-0.2997533977031708,0.14105558395385742,0.20242644846439362,-0.16134116053581238,-0.29683253169059753,-0.15185733139514923,-0.20902827382087708,0.16280949115753174,-0.31725960969924927,0.15187370777130127,-0.2327689826488495,-0.1212325468659401,-0.315050333738327,-0.13272768259048462,-0.005909555591642857,-0.1059095561504364,-0.0643996149301529,0.035600386559963226,0.06486546993255615,-0.03513453155755997,0.0664917528629303,0.16649174690246582,0.7243139743804932,-0.07568603754043579,0.7472927570343018,-0.0527072548866272,0.7529539465904236,-0.24704605340957642,0.8759327530860901,-0.12406724691390991,-1.5799822807312012,-0.07998228073120117,-1.5540311336517334,-0.0540311336517334,-1.409553050994873,0.09044694900512695,-1.4987324476242065,0.001267552375793457
upright,4.58,0,0.3299104571342468,-0.6489436030387878,2.2990047931671143,0.041686784476041794,0.00021941695013083518,0.001134575461037457,4,False,0.1094941720366478,4.48,True,0.21307861804962158,0.1402294933795929,-0.2997533082962036,0.141055166721344,0.2024267613887787,-0.16134175658226013,-0.29683294892311096,-0.151857390999794,-0.2090277373790741,0.16280892491340637,-0.3172597885131836,0.15187323093414307,-0.2327686846256256,-0.12123371660709381,-0.3150501251220703,-0.13272836804389954,-0.005912078078836203,-0.10591208189725876,-0.06440217047929764,0.03559783101081848,0.06486371159553528,-0.03513628989458084,0.06648895144462585,0.16648894548416138,0.72431480884552,-0.07568520307540894,0.7472893595695496,-0.052710652351379395,0.7529534101486206,-0.2470465898513794,0.8759320378303528,-0.12406796216964722,-1.5799849033355713,-0.07998490333557129,-1.5540262460708618,-0.054026246070861816,-1.409554362297058,0.0904456377029419,-1.4987326860427856,0.0012673139572143555
upright,4.6000000000000005,0,0.32991036772727966,-0.6489769816398621,2.299027681350708,0.04168732836842537,0.00022238437668420374,0.0011079421965405345,4,False,0.10949438810348511,4.5,True,0.21307915449142456,0.1402284950017929,-0.2997532784938812,0.1410546898841858,0.20242708921432495,-0.16134291887283325,-0.29683202505111694,-0.1518581360578537,-0.2090272307395935,0.16280785202980042,-0.3172599971294403,0.15187296271324158,-0.2327682077884674,-0.12123456597328186,-0.31505000591278076,-0.132728710770607,-0.005915071349591017,-0.10591506958007812,-0.06440543383359909,0.03559456765651703,0.06485985964536667,-0.03514014184474945,0.06648527830839157,0.1664852797985077,0.7243137955665588,-0.07568621635437012,0.7472897171974182,-0.05271029472351074,0.7529532313346863,-0.24704676866531372,0.8759301900863647,-0.12406980991363525,-1.579986333847046,-0.0799863338470459,-1.5540300607681274,-0.05403006076812744,-1.409555435180664,0.09044456481933594,-1.498732089996338,0.0012679100036621094
upright,4.62,0,0.3299104869365692,-0.6489500403404236,2.2990353107452393,0.04168733209371567,0.0002223754272563383,0.0011458185035735369,4,False,0.10949444770812988,4.5200000000000005,True,0.2130795121192932,0.1402283012866974,-0.29975324869155884,0.14105448126792908,0.2024271935224533,-0.16134285926818848,-0.29683220386505127,-0.15185821056365967,-0.20902694761753082,0.16280746459960938,-0.3172597289085388,0.1518726646900177,-0.23276853561401367,-0.12123464792966843,-0.3150503933429718,-0.1327286958694458,-0.005915697198361158,-0.10591569542884827,-0.06440515071153641,0.03559485077857971,0.06485904008150101,-0.03514096140861511,0.0664852187037468,0.16648522019386292,0.7243131995201111,-0.07568681240081787,0.74728924036026,-0.052710771560668945,0.7529535293579102,-0.24704647064208984,0.8759281039237976,-0.12407189607620239,-1.5799874067306519,-0.07998740673065186,-1.554029107093811,-0.054029107093811035,-1.4095587730407715,0.09044122695922852,-1.4987293481826782,0.0012706518173217773
upright,4.64,0,0.32991060614585876,-0.6489355564117432,2.299022674560547,0.041687048971652985,0.00022198099759407341,0.0012019919231534004,4,False,0.10949435830116272,4.54,True,0.21307915449142456,0.1402285397052765,-0.2997531592845917,0.14105457067489624,0.20242679119110107,-0.16134247183799744,-0.2968328297138214,-0.15185822546482086,-0.20902718603610992,0.16280782222747803,-0.31725984811782837,0.1518726944923401,-0.23276850581169128,-0.1212337464094162,-0.3150500953197479,-0.13272824883460999,-0.005914757028222084,-0.10591475665569305,-0.0644046738743782,0.035595327615737915,0.06486023962497711,-0.03513976186513901,0.06648747622966766,0.16648748517036438,0.724314272403717,-0.07568573951721191,0.7472888231277466,-0.05271118879318237,0.7529531717300415,-0.2470468282699585,0.8759307265281677,-0.12406927347183228,-1.579986810684204,-0.0799868106842041,-1.5540255308151245,-0.05402553081512451,-1.4095568656921387,0.09044313430786133,-1.4987326860427856,0.0012673139572143555
upright,4.66,0,0.3299105763435364,-0.6489591598510742,2.299048662185669,0.04168759658932686,0.0002197232242906466,0.001193371252156794,4,False,0.10949454456567764,4.5600000000000005,True,0.213079035282135,0.1402283012866974,-0.29975324869155884,0.14105439186096191,0.20242713391780853,-0.16134300827980042,-0.2968325614929199,-0.15185824036598206,-0.20902787148952484,0.16280719637870789,-0.31726011633872986,0.1518724262714386,-0.23276808857917786,-0.12123432010412216,-0.315049946308136,-0.13272857666015625,-0.0059153372421860695,-0.10591533780097961,-0.06440510600805283,0.03559489548206329,0.06485968828201294,-0.03514031320810318,0.06648658961057663,0.16648659110069275,0.7243138551712036,-0.07568615674972534,0.747288167476654,-0.0527118444442749,0.7529529333114624,-0.2470470666885376,0.8759301900863647,-0.12406980991363525,-1.5799864530563354,-0.07998645305633545,-1.5540263652801514,-0.05402636528015137,-1.4095556735992432,0.09044432640075684,-1.4987329244613647,0.001267075538635254
upright,4.68,0,0.3299105167388916,-0.6489301919937134,2.299057722091675,0.04168761521577835,0.00021850464690942317,0.0011688355589285493,4,False,0.10949529707431793,4.58,True,0.21307939291000366,0.14022886753082275,-0.2997529208660126,0.14105477929115295,0.20242765545845032,-0.1613422930240631,-0.2968321740627289,-0.15185774862766266,-0.2090265154838562,0.16280800104141235,-0.31725987792015076,0.15187311172485352,-0.23276755213737488,-0.12123414874076843,-0.31505024433135986,-0.13272824883460999,-0.005914039444178343,-0.10591404139995575,-0.06440402567386627,0.03559597581624985,0.06486041098833084,-0.03513959050178528,0.06648633629083633,0.16648633778095245,0.7243135571479797,-0.07568645477294922,0.7472885251045227,-0.05271148681640625,0.7529507279396057,-0.2470492720603943,0.8759273290634155,-0.12407267093658447,-1.5799880027770996,-0.07998800277709961,-1.5540298223495483,-0.05402982234954834,-1.409556269645691,0.09044373035430908,-1.4987319707870483,0.0012680292129516602
upright,4.7,0,0.32991039752960205,-0.6489558219909668,2.2990424633026123,0.04168747738003731,0.00021877983817830682,0.0011853245086967945,4,False,0.10949476808309555,4.6000000000000005,True,0.2130795419216156,0.1402285099029541,-0.299753338098526,0.14105461537837982,0.20242686569690704,-0.161342591047287,-0.29683229327201843,-0.15185785293579102,-0.20902706682682037,0.16280773282051086,-0.3172597885131836,0.1518729031085968,-0.23276758193969727,-0.12123449146747589,-0.3150500953197479,-0.13272851705551147,-0.005914807785302401,-0.10591480880975723,-0.0644049197435379,0.03559508174657822,0.06485989689826965,-0.035140104591846466,0.06648606806993484,0.16648606956005096,0.7243121266365051,-0.07568788528442383,0.7472895979881287,-0.05271041393280029,0.7529519200325012,-0.24704807996749878,0.875927746295929,-0.12407225370407104,-1.57998526096344,-0.07998526096343994,-1.5540286302566528,-0.05402863025665283,-1.409557819366455,0.09044218063354492,-1.4987329244613647,0.001267075538635254
upright,4.72,0,0.32991036772727966,-0.6489647626876831,2.299072027206421,0.041688013821840286,0.00021865949383936822,0.0011872253380715847,4,False,0.10949485003948212,4.62,True,0.2130792737007141,0.1402287781238556,-0.2997531592845917,0.1410548985004425,0.20242765545845032,-0.16134288907051086,-0.2968325912952423,-0.1518581062555313,-0.20902688801288605,0.16280770301818848,-0.3172600269317627,0.1518726348876953,-0.23276817798614502,-0.12123407423496246,-0.31505000591278076,-0.1327284872531891,-0.005914775189012289,-0.10591477900743484,-0.064405657351017,0.03559434413909912,0.06485996395349503,-0.035140037536621094,0.06648709625005722,0.16648709774017334,0.7243136763572693,-0.07568633556365967,0.747286319732666,-0.05271369218826294,0.7529518008232117,-0.24704819917678833,0.8759300112724304,-0.12406998872756958,-1.5799874067306519,-0.07998740673065186,-1.5540261268615723,-0.054026126861572266,-1.4095563888549805,0.09044361114501953,-1.498733401298523,0.0012665987014770508
upright,4.74,0,0.3299103379249573,-0.6489752531051636,2.2990574836730957,0.04168782755732536,0.0002186615311075002,0.0012176877353340387,4,False,0.10949555039405823,4.64,True,0.21307942271232605,0.14022858440876007,-0.299752801656723,0.14105454087257385,0.20242731273174286,-0.16134190559387207,-0.2968321740627289,-0.1518576443195343,-0.20902690291404724,0.16280755400657654,-0.31726008653640747,0.1518726348876953,-0.23276785016059875,-0.12123369425535202,-0.3150501251220703,-0.13272829353809357,-0.005915246903896332,-0.10591524839401245,-0.06440369784832001,0.03559630364179611,0.06486082077026367,-0.03513918071985245,0.06648898124694824,0.16648897528648376,0.72431480884552,-0.07568520307540894,0.747289776802063,-0.05271023511886597,0.75295090675354,-0.24704909324645996,0.8759293556213379,-0.12407064437866211,-1.5799894332885742,-0.07998943328857422,-1.554030179977417,-0.05403017997741699,-1.4095553159713745,0.09044468402862549,-1.498733401298523,0.0012665987014770508
upright,4.76,0,0.3299102485179901,-0.6489843726158142,2.2990405559539795,0.04168758541345596,0.0002181271993322298,0.001160779851488769,4,False,0.10949476808309555,4.66,True,0.21307945251464844,0.14022856950759888,-0.2997530698776245,0.1410548835992813,0.20242740213871002,-0.1613422930240631,-0.29683229327201843,-0.15185797214508057,-0.2090267688035965,0.16280803084373474,-0.31725966930389404,0.1518731713294983,-0.23276841640472412,-0.12123418599367142,-0.3150497376918793,-0.13272851705551147,-0.005915370304137468,-0.1059153750538826,-0.06440426409244537,0.035595737397670746,0.06486118584871292,-0.0351388156414032,0.06648701429367065,0.16648700833320618,0.724313497543335,-0.075686514377594,0.7472892999649048,-0.05271071195602417,0.7529516220092773,-0.24704837799072266,0.8759312033653259,-0.12406879663467407,-1.579987645149231,-0.07998764514923096,-1.5540294647216797,-0.05402946472167969,-1.4095577001571655,0.09044229984283447,-1.4987350702285767,0.0012649297714233398
upright,4.78,0,0.3299102485179901,-0.6489818096160889,2.2990477085113525,0.04168769344687462,0.00021909046336077154,0.001185593195259571,4,False,0.10949504375457764,4.68,True,0.21307948231697083,0.14022856950759888,-0.2997528314590454,0.14105477929115295,0.20242717862129211,-0.16134291887283325,-0.29683175683021545,-0.1518581509590149,-0.2090264856815338,0.1628076434135437,-0.3172597289085388,0.15187272429466248,-0.23276835680007935,-0.12123414874076843,-0.31505003571510315,-0.1327284723520279,-0.005915629677474499,-0.1059156283736229,-0.0644051656126976,0.03559483587741852,0.06486038118600845,-0.035139620304107666,0.06648708879947662,0.16648709774017334,0.7243143320083618,-0.07568567991256714,0.7472913861274719,-0.05270862579345703,0.752951443195343,-0.24704855680465698,0.8759300708770752,-0.1240699291229248,-1.5799895524978638,-0.07998955249786377,-1.5540322065353394,-0.054032206535339355,-1.4095574617385864,0.09044253826141357,-1.4987335205078125,0.0012664794921875
