pose,time_s,trial,height,roll_deg,pitch_deg,gravity_error,speed,angular_speed,feet_contact,base_contact,joint_rms,stable_hold_s,geometry_ok,FL_foot_x_b,FL_foot_y_b,FL_foot_z_b,FL_knee_y_b,FR_foot_x_b,FR_foot_y_b,FR_foot_z_b,FR_knee_y_b,RL_foot_x_b,RL_foot_y_b,RL_foot_z_b,RL_knee_y_b,RR_foot_x_b,RR_foot_y_b,RR_foot_z_b,RR_knee_y_b,FL_hip_joint,FL_hip_joint_offset,FR_hip_joint,FR_hip_joint_offset,RL_hip_joint,RL_hip_joint_offset,RR_hip_joint,RR_hip_joint_offset,FL_thigh_joint,FL_thigh_joint_offset,FR_thigh_joint,FR_thigh_joint_offset,RL_thigh_joint,RL_thigh_joint_offset,RR_thigh_joint,RR_thigh_joint_offset,FL_calf_joint,FL_calf_joint_offset,FR_calf_joint,FR_calf_joint_offset,RL_calf_joint,RL_calf_joint_offset,RR_calf_joint,RR_calf_joint_offset
side,0.22,0,0.31410568952560425,62.21894454956055,18.651514053344727,1.0388158559799194,1.733243465423584,3.1864404678344727,2,False,0.5340447425842285,0.0,False,0.34961986541748047,0.07861197739839554,-0.36666208505630493,0.10343293100595474,0.18379850685596466,-0.14814434945583344,-0.1853756308555603,-0.14472754299640656,-0.1538102626800537,0.30756986141204834,-0.09946653246879578,0.22705219686031342,-0.4850320816040039,-0.2686607837677002,-0.07632984966039658,-0.1239638477563858,-0.17511171102523804,-0.27511170506477356,-0.032855015248060226,0.06714498996734619,0.857912540435791,0.7579125165939331,-0.8211872577667236,-0.7211872339248657,0.009946324862539768,-0.79005366563797,1.1623486280441284,0.36234861612319946,0.748210072517395,-0.251789927482605,1.491212010383606,0.49121201038360596,-0.8480448722839355,0.6519551277160645,-2.2229726314544678,-0.7229726314544678,-1.7957466840744019,-0.29574668407440186,-1.1096947193145752,0.3903052806854248
side,0.24,0,0.2812574803829193,65.60591125488281,28.35926055908203,1.0925981998443604,1.6972476243972778,4.875494003295898,2,False,0.536562442779541,0.0,False,0.35311612486839294,0.039466455578804016,-0.3661578595638275,0.07871786504983902,0.17600363492965698,-0.11735393851995468,-0.21611283719539642,-0.13117052614688873,-0.13947784900665283,0.2922985851764679,-0.07009467482566833,0.2293277233839035,-0.48203080892562866,-0.2516809403896332,-0.08968761563301086,-0.12067361176013947,-0.28302472829818726,-0.3830247223377228,0.11652880907058716,0.21652880311012268,0.9100754857063293,0.8100754618644714,-0.7181132435798645,-0.6181132197380066,0.0015316882636398077,-0.7984683513641357,1.147087574005127,0.347087562084198,0.7397410273551941,-0.2602589726448059,1.5546886920928955,0.5546886920928955,-0.851668119430542,0.648331880569458,-2.1260125637054443,-0.6260125637054443,-1.9267456531524658,-0.4267456531524658,-1.191555142402649,0.3084448575973511
side,0.26,0,0.24848926067352295,68.46285247802734,38.89680480957031,1.138428807258606,1.7206470966339111,4.192056179046631,2,False,0.5419030785560608,0.0,False,0.34894904494285583,-0.0006124749779701233,-0.3649519681930542,0.05364331230521202,0.17185844480991364,-0.09443870186805725,-0.22813506424427032,-0.12108121812343597,-0.12668178975582123,0.2737661898136139,-0.04733724892139435,0.23244470357894897,-0.4540262222290039,-0.24423471093177795,-0.11939127743244171,-0.1267816126346588,-0.39091256260871887,-0.4909125566482544,0.21496787667274475,0.3149678707122803,0.9414721131324768,0.8414720892906189,-0.6013519167900085,-0.5013518929481506,0.013429459184408188,-0.7865705490112305,1.1461268663406372,0.34612685441970825,0.7175609469413757,-0.28243905305862427,1.5580583810806274,0.5580583810806274,-0.8520292043685913,0.6479707956314087,-2.090346336364746,-0.5903463363647461,-2.0460221767425537,-0.5460221767425537,-1.3324731588363647,0.16752684116363525
side,0.28,0,0.2170029729604721,70.51638793945312,47.173980712890625,1.1714649200439453,0.6991697549819946,5.755850791931152,2,False,0.5465006828308105,0.0,False,0.3389776945114136,-0.037734098732471466,-0.3640804886817932,0.031558744609355927,0.1745874136686325,-0.07993169128894806,-0.23453599214553833,-0.11346614360809326,-0.12062455713748932,0.2527385652065277,-0.03179500997066498,0.23329845070838928,-0.41366103291511536,-0.2463051974773407,-0.1555139571428299,-0.14006087183952332,-0.4857819974422455,-0.585781991481781,0.2733250856399536,0.37332507967948914,0.942485511302948,0.8424854874610901,-0.5226587057113647,-0.4226587116718292,0.033845216035842896,-0.7661547660827637,1.1211837530136108,0.3211837410926819,0.7101488709449768,-0.2898511290550232,1.4689466953277588,0.4689466953277588,-0.8337672352790833,0.6662327647209167,-2.0692577362060547,-0.5692577362060547,-2.1678905487060547,-0.6678905487060547,-1.4296659231185913,0.07033407688140869
side,0.3,0,0.20240704715251923,66.23302459716797,33.95160675048828,1.1054834127426147,0.8043127655982971,5.399473667144775,2,False,0.4967193603515625,0.0,False,0.3142392039299011,-0.0484611839056015,-0.3633222281932831,0.02614479884505272,0.17977812886238098,-0.10392577946186066,-0.23704499006271362,-0.12411342561244965,-0.14607226848602295,0.2231484204530716,-0.05119219422340393,0.20832449197769165,-0.3719574213027954,-0.242902010679245,-0.19971764087677002,-0.15504702925682068,-0.512783408164978,-0.6127834320068359,0.16463856399059296,0.2646385729312897,0.742744505405426,0.6427444815635681,-0.42911297082901,-0.3291129767894745,0.1332787126302719,-0.6667212843894958,1.0754151344299316,0.2754151225090027,0.8827606439590454,-0.11723935604095459,1.3233566284179688,0.32335662841796875,-0.9089609384536743,0.5910390615463257,-2.029587507247925,-0.5295875072479248,-2.350468397140503,-0.8504683971405029,-1.4549829959869385,0.04501700401306152
side,0.32,0,0.18894316256046295,60.84859848022461,24.013032913208008,1.0236809253692627,0.5215521454811096,5.688014507293701,1,False,0.5169185996055603,0.0,False,0.32117369771003723,-0.08359924703836441,-0.3568233251571655,0.004607487469911575,0.1866050362586975,-0.15190331637859344,-0.20142777264118195,-0.1465974599123001,-0.16404500603675842,0.1961052417755127,-0.06875820457935333,0.18417885899543762,-0.3836543560028076,-0.2072104513645172,-0.25590479373931885,-0.15679264068603516,-0.6038009524345398,-0.7038009762763977,-0.04856785386800766,0.05143214762210846,0.5212385058403015,0.421238511800766,-0.2392154037952423,-0.1392154097557068,0.08434821665287018,-0.71565181016922,1.0978684425354004,0.29786843061447144,1.0271714925765991,0.02717149257659912,1.2164363861083984,0.21643638610839844,-0.8377497792243958,0.6622502207756042,-2.129889488220215,-0.6298894882202148,-2.4852826595306396,-0.9852826595306396,-1.261107325553894,0.23889267444610596
side,0.34,0,0.1804465651512146,56.50044631958008,17.79839324951172,0.9555467963218689,0.3984294533729553,3.8277530670166016,2,False,0.541154682636261,0.0,False,0.35780084133148193,-0.10315566509962082,-0.33340877294540405,-0.014574216678738594,0.166754350066185,-0.17558330297470093,-0.20536573231220245,-0.15486109256744385,-0.17373348772525787,0.17591983079910278,-0.07861965894699097,0.16752231121063232,-0.3990928530693054,-0.15562516450881958,-0.2885094881057739,-0.14566227793693542,-0.6862964034080505,-0.7862964272499084,-0.1564856469631195,-0.05648564547300339,0.3424930274486542,0.24249303340911865,-0.04682862386107445,0.05317137762904167,-0.017325783148407936,-0.81732577085495,1.134508728981018,0.3345087170600891,1.1215033531188965,0.12150335311889648,1.1833832263946533,0.18338322639465332,-0.8375803232192993,0.6624196767807007,-2.031139850616455,-0.5311398506164551,-2.5746326446533203,-1.0746326446533203,-1.1435686349868774,0.35643136501312256
side,0.36,0,0.17329031229019165,53.23828125,13.620011329650879,0.9030022621154785,0.3520548641681671,2.929792881011963,2,False,0.5635988712310791,0.0,False,0.3680967688560486,-0.11590723693370819,-0.32199323177337646,-0.025369198992848396,0.14589761197566986,-0.16834068298339844,-0.21517707407474518,-0.15052828192710876,-0.1788552701473236,0.16090422868728638,-0.08066059648990631,0.1563872992992401,-0.40874528884887695,-0.1306075155735016,-0.29042479395866394,-0.1389874815940857,-0.7351557016372681,-0.835155725479126,-0.1187080517411232,-0.01870805025100708,0.20586782693862915,0.10586782544851303,0.039462096989154816,0.13946209847927094,-0.04665662720799446,-0.8466566205024719,1.1974453926086426,0.3974453806877136,1.1845190525054932,0.18451905250549316,1.2136437892913818,0.21364378929138184,-0.8377408385276794,0.6622591614723206,-1.9842400550842285,-0.4842400550842285,-2.6513850688934326,-1.1513850688934326,-1.1394623517990112,0.36053764820098877
side,0.38,0,0.16741131246089935,52.32039260864258,10.685539245605469,0.8863183259963989,0.33469358086586,1.5033984184265137,2,False,0.5739226341247559,0.0,False,0.3595457673072815,-0.11765317618846893,-0.3243905305862427,-0.02530432678759098,0.13674266636371613,-0.13059480488300323,-0.23436719179153442,-0.13831943273544312,-0.18109335005283356,0.15301033854484558,-0.07293765246868134,0.15106454491615295,-0.4199872612953186,-0.13581818342208862,-0.2689365744590759,-0.14070963859558105,-0.7342638969421387,-0.8342639207839966,0.0491173192858696,0.14911732077598572,0.13758718967437744,0.03758718818426132,0.023076893761754036,0.123076893389225,-0.017594294622540474,-0.8175942897796631,1.2228707075119019,0.4228706955909729,1.222632646560669,0.22263264656066895,1.3105052709579468,0.3105052709579468,-0.8494720458984375,0.6505279541015625,-1.9625943899154663,-0.4625943899154663,-2.726773500442505,-1.2267735004425049,-1.212875485420227,0.28712451457977295
side,0.4,0,0.16535283625125885,52.406429290771484,9.736507415771484,0.8868584632873535,0.31352874636650085,1.1063783168792725,2,False,0.5488474369049072,0.0,False,0.3432367146015167,-0.10968713462352753,-0.3202139735221863,-0.022793851792812347,0.14029648900032043,-0.09393994510173798,-0.26221051812171936,-0.1237831637263298,-0.1779150664806366,0.15269289910793304,-0.0660746693611145,0.1525443196296692,-0.4146936535835266,-0.14781787991523743,-0.2326171100139618,-0.14252448081970215,-0.7251774072647095,-0.8251774311065674,0.18755672872066498,0.2875567376613617,0.1453855335712433,0.04538553208112717,-0.0248783677816391,0.07512163370847702,0.08512385934591293,-0.7148761749267578,1.1412031650543213,0.34120315313339233,1.1871014833450317,0.18710148334503174,1.4660241603851318,0.46602416038513184,-0.9934565424919128,0.5065434575080872,-1.8617891073226929,-0.36178910732269287,-2.7530815601348877,-1.2530815601348877,-1.4215885400772095,0.07841145992279053
side,0.42,0,0.16769348084926605,51.212684631347656,10.958728790283203,0.8696284890174866,0.26750630140304565,1.2848546504974365,2,False,0.5202072858810425,0.0,False,0.3124846816062927,-0.10765033215284348,-0.3081686794757843,-0.023009533062577248,0.1567874550819397,-0.07092374563217163,-0.27119481563568115,-0.11114731431007385,-0.1706083118915558,0.15243439376354218,-0.07538418471813202,0.1534411907196045,-0.3921310305595398,-0.15541133284568787,-0.20616018772125244,-0.14181607961654663,-0.7446504831314087,-0.8446505069732666,0.2685290575027466,0.3685290515422821,0.12737752497196198,0.027377523481845856,-0.06401481479406357,0.03598518669605255,0.253693163394928,-0.546306848526001,1.0639877319335938,0.2639877200126648,1.102423906326294,0.10242390632629395,1.569934606552124,0.569934606552124,-1.1979515552520752,0.3020484447479248,-1.842763900756836,-0.34276390075683594,-2.7104358673095703,-1.2104358673095703,-1.6369755268096924,-0.13697552680969238
side,0.44,0,0.1688486933708191,51.37452697753906,11.6198091506958,0.8727574944496155,0.17734666168689728,1.3980528116226196,3,False,0.5065042972564697,0.0,False,0.26868608593940735,-0.0916430652141571,-0.2970065474510193,-0.008761651813983917,0.15868452191352844,-0.05988537520170212,-0.2780422270298004,-0.10533012449741364,-0.16776323318481445,0.13765522837638855,-0.0990215539932251,0.1373566836118698,-0.3631230890750885,-0.16100141406059265,-0.17985868453979492,-0.1396484375,-0.731200098991394,-0.831200122833252,0.30208632349967957,0.4020863175392151,-0.04481683671474457,-0.14481684565544128,-0.102486751973629,-0.0024867504835128784,0.47712042927742004,-0.3228795826435089,1.0351181030273438,0.2351180911064148,1.0740740299224854,0.07407402992248535,1.6558083295822144,0.6558083295822144,-1.4258520603179932,0.07414793968200684,-1.8062361478805542,-0.3062361478805542,-2.6761715412139893,-1.1761715412139893,-1.856724739074707,-0.35672473907470703
side,0.46,0,0.1682533472776413,54.56711959838867,11.454530715942383,0.9210975766181946,0.16330580413341522,3.8057701587677,2,False,0.5212187767028809,0.0,False,0.22744761407375336,-0.0633019506931305,-0.29715579748153687,0.019065409898757935,0.1409473717212677,-0.04881567507982254,-0.2927810251712799,-0.10239934176206589,-0.16075102984905243,0.1169477254152298,-0.12227798998355865,0.11480626463890076,-0.34567907452583313,-0.15629151463508606,-0.14245423674583435,-0.13636112213134766,-0.6601702570915222,-0.7601702809333801,0.3243410587310791,0.4243410527706146,-0.22063004970550537,-0.3206300437450409,-0.09686370193958282,0.0031362995505332947,0.6640088558197021,-0.1359911561012268,1.0355643033981323,0.23556429147720337,1.0078043937683105,0.007804393768310547,1.8255438804626465,0.8255438804626465,-1.5525109767913818,-0.052510976791381836,-1.696550726890564,-0.19655072689056396,-2.624558448791504,-1.124558448791504,-2.081120729446411,-0.5811207294464111
side,0.48,0,0.16598503291606903,59.97869110107422,10.530418395996094,1.0018261671066284,0.2097897082567215,5.698583126068115,1,False,0.5249518156051636,0.0,False,0.2030116319656372,-0.030582956969738007,-0.30444061756134033,0.04591900482773781,0.11204031109809875,-0.04457733780145645,-0.30684274435043335,-0.10359583050012589,-0.13926316797733307,0.0899726152420044,-0.15918809175491333,0.0874117761850357,-0.34906458854675293,-0.15098634362220764,-0.11096863448619843,-0.13460201025009155,-0.5569712519645691,-0.656971275806427,0.322751522064209,0.4227515161037445,-0.35057827830314636,-0.4505782723426819,-0.07818392664194107,0.02181607484817505,0.7595648169517517,-0.040435194969177246,1.0524264574050903,0.2524264454841614,0.8408675789833069,-0.15913242101669312,2.0121426582336426,1.0121426582336426,-1.5833618640899658,-0.08336186408996582,-1.5606862306594849,-0.06068623065948486,-2.4466800689697266,-0.9466800689697266,-2.1863820552825928,-0.6863820552825928
side,0.5,0,0.16232281923294067,67.2961196899414,8.870805740356445,1.1088100671768188,0.24879278242588043,7.522301197052002,2,False,0.5018380284309387,0.0,False,0.19103200733661652,0.006812579929828644,-0.3185320496559143,0.07061031460762024,0.12024839222431183,-0.06986507773399353,-0.288796603679657,-0.11476261168718338,-0.10685189068317413,0.08237827569246292,-0.18458376824855804,0.0791771411895752,-0.35925212502479553,-0.15686333179473877,-0.09480762481689453,-0.1262248456478119,-0.42604243755340576,-0.5260424613952637,0.25515714287757874,0.35515713691711426,-0.34073588252067566,-0.4407358765602112,-0.14505712687969208,-0.04505712538957596,0.7755721211433411,-0.02442789077758789,1.1050106287002563,0.3050106167793274,0.6343556642532349,-0.36564433574676514,2.0712060928344727,1.0712060928344727,-1.535690188407898,-0.03569018840789795,-1.6874147653579712,-0.1874147653579712,-2.250143051147461,-0.7501430511474609,-2.1701061725616455,-0.6701061725616455
side,0.52,0,0.15826305747032166,75.59789276123047,6.569994926452637,1.2258682250976562,0.25943583250045776,8.376668930053711,2,False,0.4562438726425171,0.0,False,0.1458064466714859,0.045314542949199677,-0.35510098934173584,0.09653348475694656,0.15030793845653534,-0.11484099179506302,-0.25396960973739624,-0.13138815760612488,-0.08921533077955246,0.09311610460281372,-0.19663961231708527,0.09182283282279968,-0.37226444482803345,-0.1819951832294464,-0.09298676997423172,-0.10941025614738464,-0.27562668919563293,-0.37562668323516846,0.10874160379171371,0.20874160528182983,-0.25942960381507874,-0.35942959785461426,-0.3492199182510376,-0.24921992421150208,0.7638849020004272,-0.03611510992050171,1.121133804321289,0.3211337924003601,0.5358699560165405,-0.4641300439834595,1.9477286338806152,0.9477286338806152,-1.2512381076812744,0.24876189231872559,-1.8941314220428467,-0.3941314220428467,-2.130337715148926,-0.6303377151489258,-2.0379106998443604,-0.5379106998443604
side,0.54,0,0.1543651670217514,84.69020080566406,-0.5641837120056152,1.34718918800354,0.3262307643890381,6.005229473114014,1,False,0.4235057532787323,0.0,False,0.08183129131793976,0.09135043621063232,-0.37250816822052,0.12011940777301788,0.20038484036922455,-0.16375616192817688,-0.20047727227210999,-0.15325425565242767,-0.08096316456794739,0.11448700726032257,-0.20237895846366882,0.11492767930030823,-0.36853280663490295,-0.21642592549324036,-0.11855528503656387,-0.11902058124542236,-0.13753974437713623,-0.23753973841667175,-0.1054675355553627,-0.005467534065246582,-0.13967333734035492,-0.23967334628105164,-0.48259761929512024,-0.3825976252555847,0.7693502902984619,-0.03064972162246704,1.0174055099487305,0.2174054980278015,0.49157628417015076,-0.5084236860275269,1.6932328939437866,0.6932328939437866,-0.9420813322067261,0.5579186677932739,-2.100773572921753,-0.6007735729217529,-2.047515630722046,-0.5475156307220459,-1.8643617630004883,-0.3643617630004883
side,0.56,0,0.15445776283740997,93.28076934814453,-179.58819580078125,1.4541176557540894,0.4222582280635834,7.8382134437561035,1,False,0.3565383553504944,0.0,False,0.07444415986537933,0.09248952567577362,-0.37987858057022095,0.12031003087759018,0.22606387734413147,-0.19329053163528442,-0.1832812875509262,-0.17308220267295837,-0.08031418919563293,0.14624150097370148,-0.23612362146377563,0.1453995406627655,-0.3571755290031433,-0.2402935028076172,-0.1823745220899582,-0.15001897513866425,-0.13176287710666656,-0.23176288604736328,-0.25645431876182556,-0.15645432472229004,0.01789620704948902,-0.08210379630327225,-0.4486885666847229,-0.3486885726451874,0.7295175194740295,-0.07048249244689941,0.8852357864379883,0.08523577451705933,0.46047356724739075,-0.5395264625549316,1.3805526494979858,0.38055264949798584,-0.8377596735954285,0.6622403264045715,-2.072678804397583,-0.572678804397583,-1.8085108995437622,-0.3085108995437622,-1.5952578783035278,-0.09525787830352783
