pose,time_s,trial,height,roll_deg,pitch_deg,gravity_error,speed,angular_speed,feet_contact,base_contact,joint_rms,stable_hold_s,geometry_ok,FL_foot_x_b,FL_foot_y_b,FL_foot_z_b,FL_knee_y_b,FR_foot_x_b,FR_foot_y_b,FR_foot_z_b,FR_knee_y_b,RL_foot_x_b,RL_foot_y_b,RL_foot_z_b,RL_knee_y_b,RR_foot_x_b,RR_foot_y_b,RR_foot_z_b,RR_knee_y_b,FL_hip_joint,FL_hip_joint_offset,FR_hip_joint,FR_hip_joint_offset,RL_hip_joint,RL_hip_joint_offset,RR_hip_joint,RR_hip_joint_offset,FL_thigh_joint,FL_thigh_joint_offset,FR_thigh_joint,FR_thigh_joint_offset,RL_thigh_joint,RL_thigh_joint_offset,RR_thigh_joint,RR_thigh_joint_offset,FL_calf_joint,FL_calf_joint_offset,FR_calf_joint,FR_calf_joint_offset,RL_calf_joint,RL_calf_joint_offset,RR_calf_joint,RR_calf_joint_offset
side,5.42,0,0.3187962770462036,0.08517678081989288,-1.1508655548095703,0.020140962675213814,7.761729648336768e-05,0.00445207254961133,4,False,0.083711177110672,4.68,True,0.18434575200080872,0.18590840697288513,-0.29895710945129395,0.1628871113061905,0.18250855803489685,-0.13410332798957825,-0.29930731654167175,-0.1381831169128418,-0.24242743849754333,0.1711476743221283,-0.2905445396900177,0.153999924659729,-0.19839149713516235,-0.15469954907894135,-0.2916387915611267,-0.14819368720054626,0.14262056350708008,0.04262056201696396,0.026488911360502243,0.12648890912532806,0.09840463846921921,-0.0015953630208969116,-0.043212708085775375,0.056787293404340744,0.764204740524292,-0.03579527139663696,0.835737407207489,0.03573739528656006,0.9328892230987549,-0.06711077690124512,0.8191937208175659,-0.18080627918243408,-1.4710721969604492,0.02892780303955078,-1.5981354713439941,-0.09813547134399414,-1.5432565212249756,-0.043256521224975586,-1.604669451713562,-0.10466945171356201
side,5.44,0,0.3187958896160126,0.08534456789493561,-1.150180459022522,0.020129254087805748,0.00024909130297601223,0.000922543287742883,4,False,0.08371126651763916,4.7,True,0.18434667587280273,0.1859079897403717,-0.2989378869533539,0.1628868281841278,0.18251237273216248,-0.13410219550132751,-0.2993050515651703,-0.13818253576755524,-0.24242371320724487,0.17114922404289246,-0.2905465364456177,0.15400081872940063,-0.19838744401931763,-0.15469767153263092,-0.29164159297943115,-0.148192897439003,0.14262782037258148,0.04262781888246536,0.02649303339421749,0.12649303674697876,0.0984085202217102,-0.0015914812684059143,-0.04320600628852844,0.05679399520158768,0.7642680406570435,-0.0357319712638855,0.8357342481613159,0.03573423624038696,0.9328689575195312,-0.06713104248046875,0.8191732168197632,-0.18082678318023682,-1.4712005853652954,0.02879941463470459,-1.598153829574585,-0.09815382957458496,-1.5432438850402832,-0.0432438850402832,-1.604656457901001,-0.10465645790100098
side,5.46,0,0.3187936246395111,0.08413228392601013,-1.1504822969436646,0.02013295330107212,0.00016659419634379447,0.006003140937536955,4,False,0.0837136059999466,4.72,True,0.18434813618659973,0.1859036684036255,-0.2989611327648163,0.16288509964942932,0.18251043558120728,-0.13410839438438416,-0.2993009388446808,-0.1381855607032776,-0.24242600798606873,0.17114198207855225,-0.290546715259552,0.15399768948554993,-0.19838939607143402,-0.15470492839813232,-0.29163479804992676,-0.14819638431072235,0.14260385930538177,0.042603857815265656,0.02647273987531662,0.12647274136543274,0.09838506579399109,-0.0016149356961250305,-0.043231476098299026,0.05676852539181709,0.7641915082931519,-0.0358085036277771,0.8357481360435486,0.03574812412261963,0.9328858852386475,-0.06711411476135254,0.8191936016082764,-0.18080639839172363,-1.4710609912872314,0.028939008712768555,-1.5981687307357788,-0.09816873073577881,-1.5432593822479248,-0.043259382247924805,-1.6046829223632812,-0.10468292236328125
side,5.48,0,0.31879568099975586,0.08365123718976974,-1.1510789394378662,0.020142728462815285,0.00023247732315212488,0.0031300641130656004,4,False,0.08370073139667511,4.74,True,0.1843428909778595,0.18589870631694794,-0.2989485263824463,0.16288232803344727,0.18250712752342224,-0.13411182165145874,-0.2993038594722748,-0.1381872296333313,-0.24242816865444183,0.17114025354385376,-0.290547639131546,0.15399685502052307,-0.1983931064605713,-0.15470679104328156,-0.2916334271430969,-0.14819712936878204,0.14259429275989532,0.042594291269779205,0.026460610330104828,0.12646061182022095,0.09837932884693146,-0.0016206726431846619,-0.04323810338973999,0.05676189810037613,0.7642577886581421,-0.035742223262786865,0.835745632648468,0.03574562072753906,0.9328911304473877,-0.0671088695526123,0.8192079663276672,-0.18079203367233276,-1.4711583852767944,0.028841614723205566,-1.5981420278549194,-0.09814202785491943,-1.5432555675506592,-0.04325556755065918,-1.6046866178512573,-0.10468661785125732
side,5.5,0,0.3187962770462036,0.08518676459789276,-1.1508594751358032,0.020140865817666054,7.791257667122409e-05,0.004449560306966305,4,False,0.0837114155292511,4.76,True,0.18434590101242065,0.18590831756591797,-0.2989569902420044,0.16288712620735168,0.182508647441864,-0.13410332798957825,-0.2993071675300598,-0.13818314671516418,-0.24242724478244781,0.17114803194999695,-0.29054442048072815,0.15400007367134094,-0.1983913630247116,-0.1546994149684906,-0.2916388511657715,-0.1481936126947403,0.14262038469314575,0.04262038320302963,0.026488997042179108,0.12648899853229523,0.0984051302075386,-0.0015948712825775146,-0.04321226477622986,0.05678773671388626,0.7642049193382263,-0.03579509258270264,0.8357378244400024,0.035737812519073486,0.932888388633728,-0.06711161136627197,0.8191931247711182,-0.18080687522888184,-1.4710737466812134,0.02892625331878662,-1.5981364250183105,-0.09813642501831055,-1.5432562828063965,-0.043256282806396484,-1.604669451713562,-0.10466945171356201
side,5.5200000000000005,0,0.3187958002090454,0.08535436540842056,-1.1501715183258057,0.020129112526774406,0.00024870867491699755,0.0009294202900491655,4,False,0.08371122181415558,4.78,True,0.18434682488441467,0.1859080195426941,-0.2989380657672882,0.1628868281841278,0.1825123429298401,-0.13410237431526184,-0.2993049621582031,-0.1381826400756836,-0.24242359399795532,0.17114922404289246,-0.2905462980270386,0.15400075912475586,-0.19838744401931763,-0.15469755232334137,-0.29164162278175354,-0.14819282293319702,0.14262795448303223,0.04262795299291611,0.026492619886994362,0.12649261951446533,0.09840890765190125,-0.0015910938382148743,-0.043205708265304565,0.056794293224811554,0.7642672657966614,-0.03573274612426758,0.8357343077659607,0.03573429584503174,0.9328693747520447,-0.06713062524795532,0.8191738128662109,-0.18082618713378906,-1.4712003469467163,0.02879965305328369,-1.598153829574585,-0.09815382957458496,-1.54324471950531,-0.04324471950531006,-1.6046569347381592,-0.10465693473815918
side,5.54,0,0.3187935948371887,0.08413268625736237,-1.150496006011963,0.02013319358229637,0.00016566281556151807,0.006002103444188833,4,False,0.08371361345052719,4.8,True,0.18434837460517883,0.18590369820594788,-0.2989612817764282,0.1628851294517517,0.18251021206378937,-0.134108304977417,-0.29930102825164795,-0.138185515999794,-0.24242600798606873,0.17114222049713135,-0.2905465364456177,0.1539977490901947,-0.19838938117027283,-0.15470494329929352,-0.291634738445282,-0.14819636940956116,0.1426037847995758,0.042603783309459686,0.026472868397831917,0.12647287547588348,0.09838570654392242,-0.001614294946193695,-0.0432312898337841,0.056768711656332016,0.7641905546188354,-0.035809457302093506,0.8357484936714172,0.03574848175048828,0.9328864812850952,-0.06711351871490479,0.8191938400268555,-0.18080615997314453,-1.471060037612915,0.02893996238708496,-1.5981676578521729,-0.09816765785217285,-1.5432602167129517,-0.04326021671295166,-1.604683518409729,-0.104683518409729
side,5.5600000000000005,0,0.31879574060440063,0.08362823724746704,-1.15109121799469,0.02014291286468506,0.0002333515149075538,0.003135038074105978,4,False,0.0837005078792572,4.82,True,0.18434301018714905,0.1858985424041748,-0.2989487648010254,0.1628822684288025,0.18250717222690582,-0.134112149477005,-0.29930397868156433,-0.1381874680519104,-0.24242815375328064,0.1711403727531433,-0.29054775834083557,0.1539970338344574,-0.19839321076869965,-0.15470698475837708,-0.2916334867477417,-0.148197203874588,0.14259319007396698,0.04259318858385086,0.02646002359688282,0.1264600306749344,0.09837905317544937,-0.001620948314666748,-0.04323841258883476,0.05676158890128136,0.7642572522163391,-0.035742759704589844,0.8357452750205994,0.03574526309967041,0.9328910112380981,-0.06710898876190186,0.8192078471183777,-0.18079215288162231,-1.4711570739746094,0.028842926025390625,-1.5981409549713135,-0.09814095497131348,-1.5432552099227905,-0.04325520992279053,-1.6046862602233887,-0.10468626022338867
side,5.58,0,0.318796306848526,0.08516592532396317,-1.1508688926696777,0.020141007378697395,7.785017805872485e-05,0.004443492740392685,4,False,0.08371122181415558,4.84,True,0.18434616923332214,0.185908243060112,-0.2989571988582611,0.1628870815038681,0.18250849843025208,-0.13410359621047974,-0.299307256937027,-0.13818325102329254,-0.24242714047431946,0.17114773392677307,-0.2905447483062744,0.15400001406669617,-0.19839151203632355,-0.15469950437545776,-0.2916390299797058,-0.1481936126947403,0.14261984825134277,0.042619846761226654,0.026488225907087326,0.12648822367191315,0.09840451925992966,-0.0015954822301864624,-0.04321249946951866,0.05678750202059746,0.7642040848731995,-0.03579592704772949,0.8357378244400024,0.035737812519073486,0.932887613773346,-0.06711238622665405,0.8191930055618286,-0.1808069944381714,-1.4710725545883179,0.02892744541168213,-1.5981357097625732,-0.09813570976257324,-1.5432554483413696,-0.04325544834136963,-1.6046684980392456,-0.1046684980392456
side,5.6000000000000005,0,0.3187958598136902,0.08533308655023575,-1.1501834392547607,0.020129289478063583,0.00024961860617622733,0.0009238466154783964,4,False,0.08371108770370483,4.86,True,0.18434685468673706,0.1859077513217926,-0.2989380657672882,0.16288672387599945,0.18251226842403412,-0.1341024935245514,-0.2993050515651703,-0.13818268477916718,-0.24242344498634338,0.17114922404289246,-0.2905464172363281,0.15400078892707825,-0.1983875185251236,-0.15469762682914734,-0.2916414737701416,-0.14819282293319702,0.14262719452381134,0.04262719303369522,0.026492154225707054,0.12649215757846832,0.09840891510248184,-0.0015910863876342773,-0.043205905705690384,0.056794095784425735,0.764267086982727,-0.035732924938201904,0.8357344269752502,0.03573441505432129,0.9328685998916626,-0.0671314001083374,0.8191741704940796,-0.1808258295059204,-1.4712004661560059,0.02879953384399414,-1.5981534719467163,-0.09815347194671631,-1.543244481086731,-0.04324448108673096,-1.6046571731567383,-0.10465717315673828
side,5.62,0,0.3187936246395111,0.08411158621311188,-1.1505056619644165,0.020133333280682564,0.00016622745897620916,0.006005578674376011,4,False,0.0837133452296257,4.88,True,0.18434825539588928,0.18590345978736877,-0.2989613711833954,0.16288499534130096,0.18251019716262817,-0.13410863280296326,-0.2993009388446808,-0.13818567991256714,-0.24242621660232544,0.1711421012878418,-0.29054656624794006,0.1539977490901947,-0.19838960468769073,-0.1547049582004547,-0.29163461923599243,-0.14819641411304474,0.14260317385196686,0.04260317236185074,0.02647188864648342,0.1264718919992447,0.098385289311409,-0.0016147121787071228,-0.043231479823589325,0.056768521666526794,0.7641907334327698,-0.03580927848815918,0.8357486128807068,0.03574860095977783,0.9328869581222534,-0.06711304187774658,0.8191946148872375,-0.18080538511276245,-1.471059799194336,0.028940200805664062,-1.5981677770614624,-0.0981677770614624,-1.5432603359222412,-0.04326033592224121,-1.6046839952468872,-0.10468399524688721
side,5.64,0,0.3187956213951111,0.08363186568021774,-1.1511008739471436,0.020143084228038788,0.0002332093135919422,0.0031289865728467703,4,False,0.08370047807693481,4.9,True,0.1843431293964386,0.18589851260185242,-0.29894864559173584,0.1628822535276413,0.18250715732574463,-0.13411226868629456,-0.29930368065834045,-0.13818754255771637,-0.24242815375328064,0.17114034295082092,-0.29054757952690125,0.15399697422981262,-0.1983933299779892,-0.15470702946186066,-0.2916332483291626,-0.1481972336769104,0.14259320497512817,0.042593203485012054,0.026459459215402603,0.12645946443080902,0.09837915003299713,-0.001620851457118988,-0.04323859512805939,0.05676140636205673,0.7642576098442078,-0.03574240207672119,0.8357460498809814,0.03574603796005249,0.9328917860984802,-0.06710821390151978,0.8192086219787598,-0.18079137802124023,-1.4711582660675049,0.028841733932495117,-1.598142147064209,-0.09814214706420898,-1.5432567596435547,-0.04325675964355469,-1.604686975479126,-0.10468697547912598
side,5.66,0,0.31879621744155884,0.08516672253608704,-1.150876760482788,0.02014114521443844,7.789643859723583e-05,0.004446929320693016,4,False,0.08371106535196304,4.92,True,0.18434622883796692,0.18590807914733887,-0.2989570200443268,0.16288702189922333,0.1825084686279297,-0.13410383462905884,-0.2993071377277374,-0.13818341493606567,-0.24242722988128662,0.17114794254302979,-0.2905445396900177,0.15400007367134094,-0.19839155673980713,-0.15469953417778015,-0.2916388511657715,-0.14819367229938507,0.14261940121650696,0.04261939972639084,0.026487519964575768,0.12648752331733704,0.09840485453605652,-0.0015951469540596008,-0.04321257397532463,0.05678742751479149,0.7642043232917786,-0.03579568862915039,0.8357381224632263,0.03573811054229736,0.9328882098197937,-0.0671117901802063,0.8191938996315002,-0.18080610036849976,-1.4710735082626343,0.028926491737365723,-1.598136067390442,-0.0981360673904419,-1.543256402015686,-0.043256402015686035,-1.6046695709228516,-0.10466957092285156
side,5.68,0,0.31879591941833496,0.08532916754484177,-1.1501924991607666,0.02012944407761097,0.0002460372052155435,0.0009427998447790742,4,False,0.08371087163686752,4.94,True,0.18434694409370422,0.1859075427055359,-0.298938125371933,0.1628866046667099,0.18251225352287292,-0.13410261273384094,-0.29930511116981506,-0.13818274438381195,-0.24242335557937622,0.17114925384521484,-0.2905464768409729,0.15400084853172302,-0.19838744401931763,-0.15469762682914734,-0.2916414737701416,-0.1481928676366806,0.14262646436691284,0.04262646287679672,0.02649158425629139,0.12649159133434296,0.09840893745422363,-0.0015910640358924866,-0.043205950409173965,0.056794051080942154,0.7642673254013062,-0.0357326865196228,0.8357338309288025,0.035733819007873535,0.9328684210777283,-0.06713157892227173,0.8191741704940796,-0.1808258295059204,-1.4712010622024536,0.028798937797546387,-1.5981526374816895,-0.09815263748168945,-1.5432441234588623,-0.043244123458862305,-1.6046572923660278,-0.10465729236602783
side,5.7,0,0.31879377365112305,0.0841096043586731,-1.1504826545715332,0.02013293281197548,0.00016623918781988323,0.00599053967744112,4,False,0.08371306955814362,4.96,True,0.1843482255935669,0.1859031468629837,-0.2989612817764282,0.16288481652736664,0.18251025676727295,-0.13410884141921997,-0.29930105805397034,-0.1381857693195343,-0.24242576956748962,0.17114195227622986,-0.29054680466651917,0.15399762988090515,-0.19838961958885193,-0.15470512211322784,-0.291634738445282,-0.14819644391536713,0.14260229468345642,0.0426022931933403,0.026471147313714027,0.126471146941185,0.0983850434422493,-0.0016149580478668213,-0.043232109397649765,0.056767892092466354,0.7641906142234802,-0.03580939769744873,0.8357477188110352,0.0357477068901062,0.9328854084014893,-0.06711459159851074,0.8191941380500793,-0.18080586194992065,-1.4710603952407837,0.02893960475921631,-1.5981669425964355,-0.09816694259643555,-1.5432591438293457,-0.0432591438293457,-1.6046828031539917,-0.1046828031539917
side,5.72,0,0.3187958300113678,0.0836317241191864,-1.1510777473449707,0.020142683759331703,0.00022998725762590766,0.0031242629047483206,4,False,0.08370032906532288,4.98,True,0.184343159198761,0.1858982890844345,-0.2989487648010254,0.16288213431835175,0.18250712752342224,-0.13411235809326172,-0.29930388927459717,-0.13818752765655518,-0.24242794513702393,0.1711403727531433,-0.2905479669570923,0.153997004032135,-0.19839316606521606,-0.15470696985721588,-0.29163363575935364,-0.1481972336769104,0.142592653632164,0.04259265214204788,0.026459090411663055,0.12645909190177917,0.09837918728590012,-0.0016208142042160034,-0.04323859140276909,0.05676141008734703,0.7642570734024048,-0.03574293851852417,0.8357452154159546,0.035745203495025635,0.9328898787498474,-0.06711012125015259,0.8192072510719299,-0.18079274892807007,-1.4711583852767944,0.028841614723205566,-1.5981407165527344,-0.09814071655273438,-1.5432547330856323,-0.043254733085632324,-1.6046849489212036,-0.10468494892120361
side,5.74,0,0.3187963366508484,0.08516523987054825,-1.1508605480194092,0.020140860229730606,7.963129610288888e-05,0.004449545405805111,4,False,0.0837109163403511,5.0,True,0.18434631824493408,0.18590781092643738,-0.29895713925361633,0.1628868728876114,0.18250836431980133,-0.134103924036026,-0.2993071377277374,-0.1381833851337433,-0.24242697656154633,0.1711476445198059,-0.2905447483062744,0.15399983525276184,-0.19839151203632355,-0.1546996533870697,-0.2916390299797058,-0.14819373190402985,0.1426188349723816,0.04261883348226547,0.026487180963158607,0.12648718059062958,0.09840463101863861,-0.0015953704714775085,-0.04321290925145149,0.05678709223866463,0.7642043828964233,-0.035795629024505615,0.8357380032539368,0.03573799133300781,0.9328872561454773,-0.0671127438545227,0.8191930055618286,-0.1808069944381714,-1.4710743427276611,0.028925657272338867,-1.5981355905532837,-0.09813559055328369,-1.5432552099227905,-0.04325520992279053,-1.6046680212020874,-0.1046680212020874
side,5.76,0,0.31879594922065735,0.08532839268445969,-1.1501790285110474,0.020129209384322166,0.0002514819207135588,0.0009268461726605892,4,False,0.08371075987815857,5.0200000000000005,True,0.18434715270996094,0.18590737879276276,-0.2989380955696106,0.1628865897655487,0.18251216411590576,-0.13410300016403198,-0.2993050217628479,-0.13818293809890747,-0.24242329597473145,0.17114928364753723,-0.2905465066432953,0.1540009081363678,-0.19838766753673553,-0.15469776093959808,-0.2916414439678192,-0.1481928676366806,0.1426260620355606,0.04262606054544449,0.026490718126296997,0.12649071216583252,0.09840858727693558,-0.001591414213180542,-0.04320627078413963,0.056793730705976486,0.7642669677734375,-0.035733044147491455,0.8357342481613159,0.03573423624038696,0.9328680634498596,-0.06713193655014038,0.8191744089126587,-0.1808255910873413,-1.4712013006210327,0.028798699378967285,-1.598152995109558,-0.0981529951095581,-1.5432440042495728,-0.043244004249572754,-1.6046572923660278,-0.10465729236602783
side,5.78,0,0.3187938332557678,0.08410447835922241,-1.1505045890808105,0.020133307203650475,0.00016659147513564676,0.006023140158504248,4,False,0.0837128534913063,5.04,True,0.18434840440750122,0.18590310215950012,-0.2989613711833954,0.16288483142852783,0.1825101375579834,-0.13410890102386475,-0.29930126667022705,-0.1381857842206955,-0.24242612719535828,0.17114213109016418,-0.2905467450618744,0.1539977788925171,-0.19838972389698029,-0.1547050178050995,-0.29163476824760437,-0.14819633960723877,0.14260216057300568,0.04260215908288956,0.02647111564874649,0.1264711171388626,0.09838514029979706,-0.0016148611903190613,-0.04323190450668335,0.05676809698343277,0.7641907334327698,-0.03580927848815918,0.8357477784156799,0.03574776649475098,0.9328862428665161,-0.06711375713348389,0.8191943168640137,-0.18080568313598633,-1.4710605144500732,0.028939485549926758,-1.59816575050354,-0.09816575050354004,-1.5432595014572144,-0.043259501457214355,-1.6046825647354126,-0.1046825647354126
side,5.8,0,0.3187958300113678,0.08362450450658798,-1.1511013507843018,0.020143084228038788,0.0002310221898369491,0.0031172861345112324,4,False,0.08369991928339005,5.0600000000000005,True,0.184343159198761,0.18589819967746735,-0.29894885420799255,0.16288211941719055,0.18250702321529388,-0.1341124176979065,-0.2993040084838867,-0.13818755745887756,-0.24242818355560303,0.17114025354385376,-0.2905479073524475,0.15399688482284546,-0.19839350879192352,-0.1547069549560547,-0.29163360595703125,-0.1481972336769104,0.142592191696167,0.04259219020605087,0.026458658277988434,0.12645865976810455,0.09837881475687027,-0.0016211867332458496,-0.043238602578639984,0.056761398911476135,0.7642567157745361,-0.03574329614639282,0.8357447981834412,0.03574478626251221,0.9328904747962952,-0.06710952520370483,0.8192083835601807,-0.18079161643981934,-1.4711575508117676,0.028842449188232422,-1.5981392860412598,-0.09813928604125977,-1.5432544946670532,-0.04325449466705322,-1.6046853065490723,-0.10468530654907227
side,5.82,0,0.318796306848526,0.08515762537717819,-1.1508805751800537,0.020141199231147766,7.860966434236616e-05,0.00444389134645462,4,False,0.08371047675609589,5.08,True,0.1843460500240326,0.1859077513217926,-0.29895731806755066,0.162886843085289,0.18250834941864014,-0.13410398364067078,-0.2993074655532837,-0.13818344473838806,-0.242427259683609,0.17114770412445068,-0.29054465889930725,0.153999924659729,-0.19839173555374146,-0.1546996533870697,-0.29163888096809387,-0.14819370210170746,0.14261852204799652,0.0426185205578804,0.026486651971936226,0.1264866590499878,0.09840455651283264,-0.0015954449772834778,-0.043212890625,0.05678711086511612,0.7642045617103577,-0.03579545021057129,0.8357372879981995,0.03573727607727051,0.932888388633728,-0.06711161136627197,0.8191941976547241,-0.18080580234527588,-1.4710736274719238,0.028926372528076172,-1.5981336832046509,-0.09813368320465088,-1.5432558059692383,-0.04325580596923828,-1.6046689748764038,-0.10466897487640381
side,5.84,0,0.3187958598136902,0.08532145619392395,-1.15019690990448,0.020129509270191193,0.0002487869351170957,0.0009299307712353766,4,False,0.08371046930551529,5.1000000000000005,True,0.1843469738960266,0.18590742349624634,-0.29893818497657776,0.1628865897655487,0.18251213431358337,-0.13410300016403198,-0.2993050515651703,-0.13818293809890747,-0.24242351949214935,0.17114931344985962,-0.29054662585258484,0.1540008783340454,-0.19838784635066986,-0.15469780564308167,-0.2916414439678192,-0.14819294214248657,0.14262591302394867,0.04262591153383255,0.02649068832397461,0.12649068236351013,0.09840871393680573,-0.0015912875533103943,-0.043206337839365005,0.056793663650751114,0.7642672061920166,-0.035732805728912354,0.8357340097427368,0.03573399782180786,0.9328683018684387,-0.06713169813156128,0.8191753029823303,-0.18082469701766968,-1.4712004661560059,0.02879953384399414,-1.5981518030166626,-0.0981518030166626,-1.543243646621704,-0.0432436466217041,-1.604657530784607,-0.10465753078460693
side,5.86,0,0.3187936544418335,0.0841096043586731,-1.150498867034912,0.020133214071393013,0.00016593254986219108,0.006010163575410843,4,False,0.08371289819478989,5.12,True,0.1843484342098236,0.18590310215950012,-0.2989613115787506,0.16288484632968903,0.18251007795333862,-0.13410884141921997,-0.2993011474609375,-0.1381857693195343,-0.2424260377883911,0.17114216089248657,-0.2905466854572296,0.1539977490901947,-0.1983896791934967,-0.1547049582004547,-0.29163479804992676,-0.14819635450839996,0.1426018625497818,0.04260186105966568,0.026471104472875595,0.12647110223770142,0.09838532656431198,-0.0016146749258041382,-0.043231431394815445,0.056768570095300674,0.7641910910606384,-0.03580892086029053,0.8357481360435486,0.03574812412261963,0.9328859448432922,-0.06711405515670776,0.8191946148872375,-0.18080538511276245,-1.4710615873336792,0.0289384126663208,-1.5981662273406982,-0.09816622734069824,-1.543259620666504,-0.043259620666503906,-1.6046830415725708,-0.1046830415725708
side,5.88,0,0.3187956213951111,0.08362642675638199,-1.1510967016220093,0.02014300413429737,0.00023281342873815447,0.0031379011925309896,4,False,0.08370014280080795,5.14,True,0.184343159198761,0.18589815497398376,-0.29894864559173584,0.16288205981254578,0.18250688910484314,-0.13411259651184082,-0.29930365085601807,-0.13818764686584473,-0.2424279749393463,0.17114028334617615,-0.29054757952690125,0.15399685502052307,-0.1983933448791504,-0.15470707416534424,-0.2916332483291626,-0.14819730818271637,0.14259210228919983,0.04259210079908371,0.026458490639925003,0.12645849585533142,0.09837893396615982,-0.0016210675239562988,-0.043238747864961624,0.056761253625154495,0.7642574906349182,-0.03574252128601074,0.8357463479042053,0.03574633598327637,0.9328908324241638,-0.06710916757583618,0.8192088603973389,-0.18079113960266113,-1.4711591005325317,0.02884089946746826,-1.5981414318084717,-0.09814143180847168,-1.5432559251785278,-0.04325592517852783,-1.6046863794326782,-0.10468637943267822
side,5.9,0,0.31879621744155884,0.0851564034819603,-1.1508755683898926,0.020141109824180603,7.79667534516193e-05,0.004451688379049301,4,False,0.08371074497699738,5.16,True,0.1843462884426117,0.1859077662229538,-0.29895731806755066,0.16288688778877258,0.18250833451747894,-0.13410422205924988,-0.29930704832077026,-0.13818359375,-0.2424272894859314,0.171147882938385,-0.29054468870162964,0.15400001406669617,-0.1983918994665146,-0.15469956398010254,-0.29163867235183716,-0.14819365739822388,0.1426183134317398,0.04261831194162369,0.02648654580116272,0.12648653984069824,0.09840485453605652,-0.0015951469540596008,-0.043212536722421646,0.05678746476769447,0.7642039060592651,-0.03579610586166382,0.8357385993003845,0.035738587379455566,0.932887852191925,-0.06711214780807495,0.8191949129104614,-0.18080508708953857,-1.4710732698440552,0.028926730155944824,-1.5981354713439941,-0.09813547134399414,-1.5432554483413696,-0.04325544834136963,-1.6046701669692993,-0.10467016696929932
side,5.92,0,0.3187958598136902,0.08531232923269272,-1.1501970291137695,0.020129501819610596,0.00024454155936837196,0.0009471099474467337,4,False,0.08371048420667648,5.18,True,0.18434685468673706,0.18590715527534485,-0.29893824458122253,0.16288647055625916,0.18251201510429382,-0.13410308957099915,-0.2993049919605255,-0.13818296790122986,-0.2424234002828598,0.17114919424057007,-0.29054656624794006,0.15400078892707825,-0.19838784635066986,-0.15469792485237122,-0.2916412651538849,-0.14819298684597015,0.14262530207633972,0.0426253005862236,0.026490380987524986,0.12649038434028625,0.09840884059667587,-0.0015911608934402466,-0.04320666193962097,0.05679333955049515,0.7642673850059509,-0.03573262691497803,0.8357347846031189,0.03573477268218994,0.932868480682373,-0.06713151931762695,0.8191757202148438,-0.18082427978515625,-1.4712013006210327,0.028798699378967285,-1.5981528759002686,-0.09815287590026855,-1.5432441234588623,-0.043244123458862305,-1.6046581268310547,-0.10465812683105469
side,5.94,0,0.31879374384880066,0.08409364521503448,-1.1504870653152466,0.020132986828684807,0.00016547557606827468,0.005993329454213381,4,False,0.0837128534913063,5.2,True,0.18434849381446838,0.18590286374092102,-0.2989615499973297,0.16288471221923828,0.182510107755661,-0.13410913944244385,-0.2993009388446808,-0.13818593323230743,-0.24242573976516724,0.1711418330669403,-0.29054683446884155,0.15399765968322754,-0.19838981330394745,-0.15470512211322784,-0.2916346490383148,-0.14819641411304474,0.1426013708114624,0.04260136932134628,0.026469938457012177,0.1264699399471283,0.09838461875915527,-0.001615382730960846,-0.04323205724358559,0.05676794424653053,0.7641900777816772,-0.03580993413925171,0.8357487916946411,0.03574877977371216,0.9328853487968445,-0.06711465120315552,0.8191949129104614,-0.18080508708953857,-1.4710603952407837,0.02893960475921631,-1.5981669425964355,-0.09816694259643555,-1.5432591438293457,-0.0432591438293457,-1.60468327999115,-0.1046832799911499
side,5.96,0,0.3187958896160126,0.08361513167619705,-1.1510816812515259,0.020142730325460434,0.00023015252372715622,0.0031344846356660128,4,False,0.08370009064674377,5.22,True,0.184343159198761,0.185898095369339,-0.2989489436149597,0.1628820300102234,0.18250703811645508,-0.13411274552345276,-0.2993038594722748,-0.1381877362728119,-0.24242784082889557,0.17114025354385376,-0.2905481159687042,0.15399694442749023,-0.1983933299779892,-0.15470686554908752,-0.291633665561676,-0.14819717407226562,0.14259180426597595,0.04259180277585983,0.02645806223154068,0.1264580637216568,0.0983787253499031,-0.0016212761402130127,-0.04323829337954521,0.05676170811057091,0.7642565965652466,-0.03574341535568237,0.835745096206665,0.035745084285736084,0.9328891634941101,-0.06711083650588989,0.8192077875137329,-0.1807922124862671,-1.4711575508117676,0.028842449188232422,-1.598140001296997,-0.09814000129699707,-1.543254017829895,-0.04325401782989502,-1.6046851873397827,-0.10468518733978271
side,5.98,0,0.31879645586013794,0.0851445198059082,-1.1508663892745972,0.020140934735536575,7.911766442703083e-05,0.004453190602362156,4,False,0.0837104469537735,5.24,True,0.18434637784957886,0.18590757250785828,-0.2989575266838074,0.16288678348064423,0.18250837922096252,-0.13410413265228271,-0.29930734634399414,-0.13818350434303284,-0.24242718517780304,0.17114770412445068,-0.29054489731788635,0.1539999544620514,-0.1983918398618698,-0.15469978749752045,-0.2916390299797058,-0.14819376170635223,0.1426178514957428,0.04261785000562668,0.0264863520860672,0.12648636102676392,0.0984044224023819,-0.0015955790877342224,-0.04321325942873955,0.05678674206137657,0.7642033100128174,-0.03579670190811157,0.8357372879981995,0.03573727607727051,0.9328867793083191,-0.06711322069168091,0.819193959236145,-0.18080604076385498,-1.4710723161697388,0.02892768383026123,-1.5981338024139404,-0.09813380241394043,-1.543254017829895,-0.04325401782989502,-1.6046679019927979,-0.10466790199279785
