pose,time_s,trial,height,roll_deg,pitch_deg,gravity_error,speed,angular_speed,feet_contact,base_contact,joint_rms,stable_hold_s
side,0.8,0,0.3428945243358612,-5.859093189239502,-2.7824862003326416,0.11300147324800491,0.15394723415374756,0.5152313113212585,4,False,0.5685208439826965,0.24
side,0.8200000000000001,0,0.34176912903785706,-6.016415119171143,-3.191080331802368,0.11860193312168121,0.13091784715652466,0.4962914288043976,3,False,0.5689656138420105,0.26
side,0.84,0,0.34070485830307007,-6.1335835456848145,-3.547075033187866,0.12334959208965302,0.1105051189661026,0.4393341839313507,3,False,0.5694732666015625,0.28
side,0.86,0,0.33971235156059265,-6.312005043029785,-3.8422040939331055,0.12860125303268433,0.0893963873386383,0.4356183707714081,3,False,0.5699914693832397,0.3
side,0.88,0,0.33883482217788696,-6.52846622467041,-4.098520755767822,0.1341087520122528,0.0708259791135788,0.4093979299068451,3,False,0.5706385970115662,0.32
side,0.9,0,0.33803489804267883,-6.742501258850098,-4.299864768981934,0.13909006118774414,0.05523550882935524,0.37184393405914307,3,False,0.5712569355964661,0.34
side,0.92,0,0.3373355269432068,-6.942276954650879,-4.461755752563477,0.1434999704360962,0.0400606244802475,0.33381351828575134,3,False,0.572007954120636,0.36
side,0.9400000000000001,0,0.3367195427417755,-7.098754405975342,-4.590510368347168,0.14697112143039703,0.029212133958935738,0.2791796624660492,4,False,0.5728365778923035,0.38
side,0.96,0,0.3361574411392212,-7.200704097747803,-4.681339263916016,0.14929679036140442,0.02225821651518345,0.2384691834449768,4,False,0.5736591815948486,0.4
side,0.98,0,0.33567553758621216,-7.261683940887451,-4.744621276855469,0.15077143907546997,0.0212631206959486,0.2130439132452011,4,False,0.5746951699256897,0.42
side,1.0,0,0.33523207902908325,-7.264277935028076,-4.783601760864258,0.1511743664741516,0.02514488436281681,0.1877199113368988,4,False,0.5756738185882568,0.44
side,1.02,0,0.3348429203033447,-7.254234313964844,-4.8024444580078125,0.15120680630207062,0.028723888099193573,0.17630325257778168,4,False,0.5767207145690918,0.46
side,1.04,0,0.33449843525886536,-7.219751834869385,-4.790088653564453,0.1505928933620453,0.03193880617618561,0.16933774948120117,4,False,0.5778197050094604,0.48
side,1.06,0,0.334200918674469,-7.171627521514893,-4.766215801239014,0.1496734917163849,0.035287827253341675,0.16162076592445374,4,False,0.5788926482200623,0.5
side,1.08,0,0.33393484354019165,-7.124733924865723,-4.727044582366943,0.14862696826457977,0.03793294355273247,0.15579909086227417,4,False,0.5799643993377686,0.52
side,1.1,0,0.333686500787735,-7.076165676116943,-4.679869651794434,0.14748059213161469,0.03992282971739769,0.14925172924995422,4,False,0.5810080766677856,0.54
side,1.12,0,0.3334636092185974,-7.0239973068237305,-4.626041889190674,0.1462196260690689,0.040729720145463943,0.1478392779827118,4,False,0.5820502638816833,0.56
side,1.1400000000000001,0,0.3332573473453522,-6.961019515991211,-4.568571090698242,0.14476822316646576,0.04078264907002449,0.14481167495250702,4,False,0.583095133304596,0.58
side,1.16,0,0.33306124806404114,-6.892338275909424,-4.5061116218566895,0.14318738877773285,0.04026121273636818,0.14152899384498596,4,False,0.5841036438941956,0.6
side,1.18,0,0.33287811279296875,-6.817774772644043,-4.4452056884765625,0.14153575897216797,0.03927037864923477,0.13610613346099854,4,False,0.5850889086723328,0.62
side,1.2,0,0.33270591497421265,-6.7457051277160645,-4.38477087020874,0.13992451131343842,0.03760470449924469,0.13199640810489655,4,False,0.5860975980758667,0.64
side,1.22,0,0.33253979682922363,-6.669485092163086,-4.325586795806885,0.13826443254947662,0.03614706173539162,0.13001006841659546,4,False,0.5870231986045837,0.66
side,1.24,0,0.33237794041633606,-6.592923164367676,-4.268838405609131,0.13662178814411163,0.0341414213180542,0.12212515622377396,4,False,0.5878958702087402,0.68
side,1.26,0,0.3322266638278961,-6.524521827697754,-4.2146897315979,0.13512180745601654,0.031870972365140915,0.11541405320167542,4,False,0.5887553095817566,0.7000000000000001
side,1.28,0,0.33207857608795166,-6.45969820022583,-4.165595531463623,0.1337207704782486,0.02946959249675274,0.10722014307975769,4,False,0.5895572304725647,0.72
side,1.3,0,0.3319404125213623,-6.404242038726807,-4.119714736938477,0.13248595595359802,0.026991311460733414,0.09965923428535461,4,False,0.5903007984161377,0.74
side,1.32,0,0.3318091332912445,-6.346131324768066,-4.0774006843566895,0.1312454491853714,0.024380605667829514,0.09505557268857956,4,False,0.5910009741783142,0.76
side,1.34,0,0.33168163895606995,-6.2941484451293945,-4.041738986968994,0.13015590608119965,0.02202633023262024,0.08563501387834549,4,False,0.5916604995727539,0.78
side,1.36,0,0.33155912160873413,-6.249469757080078,-4.009313583374023,0.12920287251472473,0.019629383459687233,0.07940790057182312,4,False,0.5922359228134155,0.8
side,1.3800000000000001,0,0.33144721388816833,-6.204198837280273,-3.982081890106201,0.12828925251960754,0.017204640433192253,0.07502482086420059,4,False,0.5928217172622681,0.8200000000000001
side,1.4000000000000001,0,0.33133238554000854,-6.16165018081665,-3.9584357738494873,0.12744858860969543,0.01510084792971611,0.06812546402215958,4,False,0.5932936072349548,0.84
side,1.42,0,0.3312300443649292,-6.1282548904418945,-3.9409918785095215,0.1267990916967392,0.013054577633738518,0.06268619745969772,4,False,0.5937761664390564,0.86
side,1.44,0,0.3311294615268707,-6.098138332366943,-3.9252874851226807,0.12621361017227173,0.011451479978859425,0.058080967515707016,4,False,0.5942274332046509,0.88
side,1.46,0,0.3310277462005615,-6.067316055297852,-3.9135513305664062,0.12565475702285767,0.009679101407527924,0.05288577452301979,4,False,0.5945702791213989,0.9
side,1.48,0,0.3309416174888611,-6.045899868011475,-3.904505729675293,0.1252581924200058,0.007986375130712986,0.05148071050643921,4,False,0.5948945879936218,0.92
side,1.5,0,0.3308667540550232,-6.02920389175415,-3.899815320968628,0.12497111409902573,0.00662580830976367,0.045056767761707306,4,False,0.5952495336532593,0.9400000000000001
side,1.52,0,0.33078116178512573,-6.010677814483643,-3.893599510192871,0.12464317679405212,0.005415660794824362,0.04034148529171944,4,False,0.5954849720001221,0.96
side,1.54,0,0.3307078182697296,-5.998135089874268,-3.8934850692749023,0.12445950508117676,0.004254860337823629,0.04048725962638855,4,False,0.5957054495811462,0.98
side,1.56,0,0.33064568042755127,-5.989338397979736,-3.8944456577301025,0.12434051930904388,0.003251137211918831,0.03899911791086197,4,False,0.5959060788154602,1.0
side,1.58,0,0.3305872976779938,-5.983222961425781,-3.8977932929992676,0.12428299337625504,0.002690105466172099,0.03429687023162842,4,False,0.5961112976074219,1.02
side,1.6,0,0.33052492141723633,-5.972708225250244,-3.900249719619751,0.12415328621864319,0.00205583730712533,0.031551823019981384,4,False,0.5962401628494263,1.04
side,1.62,0,0.33047372102737427,-5.964485168457031,-3.9050114154815674,0.12407869845628738,0.0012820580741390586,0.03255193680524826,4,False,0.5963823795318604,1.06
side,1.6400000000000001,0,0.33042770624160767,-5.958261489868164,-3.909487009048462,0.12403061240911484,0.0007604507263749838,0.02971506677567959,4,False,0.5965052247047424,1.08
side,1.6600000000000001,0,0.3303830623626709,-5.956053256988525,-3.914275884628296,0.12404382228851318,0.0003871229419019073,0.029959669336676598,4,False,0.5965922474861145,1.1
side,1.68,0,0.3303443491458893,-5.958270072937012,-3.920072555541992,0.12413075566291809,0.00043187718256376684,0.030177295207977295,4,False,0.596671998500824,1.12
side,1.7,0,0.3303094506263733,-5.959741592407227,-3.9260201454162598,0.12420836091041565,0.0006144594517536461,0.028021512553095818,4,False,0.5967330932617188,1.1400000000000001
side,1.72,0,0.33027833700180054,-5.961583137512207,-3.931831121444702,0.12429007142782211,0.0008447415311820805,0.027585875242948532,4,False,0.5967828631401062,1.16
side,1.74,0,0.33025115728378296,-5.963560581207275,-3.9378809928894043,0.12437603622674942,0.0010189174208790064,0.026653388515114784,4,False,0.5968262553215027,1.18
side,1.76,0,0.33023008704185486,-5.967316627502441,-3.9450442790985107,0.12449835985898972,0.0016008056700229645,0.030862538143992424,4,False,0.5968577265739441,1.2
side,1.78,0,0.33021000027656555,-5.968573570251465,-3.952275037765503,0.12458521127700806,0.0014735229779034853,0.023069271817803383,4,False,0.596913754940033,1.22
side,1.8,0,0.33018288016319275,-5.965515613555908,-3.9568777084350586,0.12458473443984985,0.0013678164687007666,0.022796569392085075,4,False,0.5969149470329285,1.24
side,1.82,0,0.33016538619995117,-5.9644455909729,-3.962937593460083,0.12462694197893143,0.0014579889830201864,0.024192050099372864,4,False,0.596956193447113,1.26
side,1.84,0,0.3301485478878021,-5.962665557861328,-3.966668128967285,0.12463677674531937,0.00113561877515167,0.02165067009627819,4,False,0.5969818830490112,1.28
side,1.86,0,0.3301319479942322,-5.965065002441406,-3.969776153564453,0.12470105290412903,0.001269504544325173,0.024902423843741417,4,False,0.5969934463500977,1.3
side,1.8800000000000001,0,0.3301192820072174,-5.969686508178711,-3.9731814861297607,0.12480027228593826,0.0013796795392408967,0.024335969239473343,4,False,0.5970146059989929,1.32
side,1.9000000000000001,0,0.3301069438457489,-5.972768306732178,-3.9752097129821777,0.1248641163110733,0.0013543575769290328,0.021755192428827286,4,False,0.5970432758331299,1.34
side,1.92,0,0.3300926983356476,-5.974966049194336,-3.9787960052490234,0.12493003159761429,0.0014390364522114396,0.02386556752026081,4,False,0.5970311760902405,1.36
side,1.94,0,0.3300824761390686,-5.97899866104126,-3.9807682037353516,0.12500706315040588,0.001671675592660904,0.021558871492743492,4,False,0.5970513820648193,1.3800000000000001
side,1.96,0,0.3300735056400299,-5.978296756744385,-3.9822797775268555,0.1250113546848297,0.001696732477284968,0.019489090889692307,4,False,0.5970655083656311,1.4000000000000001
side,1.98,0,0.33006563782691956,-5.977921009063721,-3.983607530593872,0.12501859664916992,0.0017872360767796636,0.02001204527914524,4,False,0.597079336643219,1.42
side,2.0,0,0.33005860447883606,-5.978038311004639,-3.9844706058502197,0.12502852082252502,0.0018307239515706897,0.01953066512942314,4,False,0.5970920920372009,1.44
side,2.02,0,0.33005261421203613,-5.978053092956543,-3.985114336013794,0.1250348836183548,0.0018974276026710868,0.019363893195986748,4,False,0.597103476524353,1.46
side,2.04,0,0.3300474286079407,-5.978283882141113,-3.9854984283447266,0.1250418871641159,0.0019391832174733281,0.019210707396268845,4,False,0.5971144437789917,1.48
side,2.06,0,0.33004283905029297,-5.9786057472229,-3.985670328140259,0.12504816055297852,0.0019892833661288023,0.01905374601483345,4,False,0.597124457359314,1.5
side,2.08,0,0.33003896474838257,-5.978782653808594,-3.9857842922210693,0.12505179643630981,0.002031518379226327,0.018817631527781487,4,False,0.5971345901489258,1.52
side,2.1,0,0.33003538846969604,-5.97876501083374,-3.9857337474823,0.12505106627941132,0.002051376039162278,0.01854247972369194,4,False,0.597143828868866,1.54
side,2.12,0,0.3300321698188782,-5.978521823883057,-3.9856297969818115,0.12504656612873077,0.0020802924409508705,0.018359389156103134,4,False,0.5971531867980957,1.56
side,2.14,0,0.33002936840057373,-5.9781904220581055,-3.985487699508667,0.1250404268503189,0.002095342380926013,0.01817222870886326,4,False,0.5971623659133911,1.58
side,2.16,0,0.3300267457962036,-5.977717399597168,-3.9852516651153564,0.12503135204315186,0.0021084723994135857,0.018034005537629128,4,False,0.5971701741218567,1.6
side,2.18,0,0.3300245702266693,-5.977236270904541,-3.9850170612335205,0.12502215802669525,0.0021220948547124863,0.018027592450380325,4,False,0.597178041934967,1.62
side,2.2,0,0.3300226032733917,-5.976772308349609,-3.9847376346588135,0.12501280009746552,0.002122169593349099,0.017964402213692665,4,False,0.5971851348876953,1.6400000000000001
side,2.22,0,0.33002087473869324,-5.976348400115967,-3.9844484329223633,0.12500391900539398,0.0021259079221636057,0.017982052639126778,4,False,0.5971919894218445,1.6600000000000001
side,2.24,0,0.33001911640167236,-5.976028919219971,-3.984140634536743,0.1249963715672493,0.0021287971176207066,0.017968283966183662,4,False,0.5971980690956116,1.68
side,2.2600000000000002,0,0.3300178349018097,-5.975743293762207,-3.9838967323303223,0.12498991936445236,0.0021300369407981634,0.017955215647816658,4,False,0.5972040891647339,1.7
side,2.2800000000000002,0,0.33001643419265747,-5.975381851196289,-3.983585834503174,0.12498175352811813,0.0021283687092363834,0.017903074622154236,4,False,0.597209095954895,1.72
side,2.3000000000000003,0,0.3300153613090515,-5.975052356719971,-3.983393669128418,0.12497515231370926,0.002138301730155945,0.018026059493422508,4,False,0.5972137451171875,1.74
side,2.32,0,0.3300141990184784,-5.974717617034912,-3.9831624031066895,0.12496811896562576,0.002125693717971444,0.017899909988045692,4,False,0.5972182154655457,1.76
side,2.34,0,0.3300132155418396,-5.974394798278809,-3.982997417449951,0.12496187537908554,0.002131110755726695,0.017979703843593597,4,False,0.5972224473953247,1.78
side,2.36,0,0.3300125002861023,-5.97406530380249,-3.982846260070801,0.1249556690454483,0.0021193542052060366,0.017900533974170685,4,False,0.5972265005111694,1.8
side,2.38,0,0.33001163601875305,-5.97385311126709,-3.9827041625976562,0.12495125085115433,0.0021212585270404816,0.018003443256020546,4,False,0.5972287058830261,1.82
side,2.4,0,0.3300110697746277,-5.973711967468262,-3.982619285583496,0.1249484121799469,0.0021207889076322317,0.01795640029013157,4,False,0.5972322225570679,1.84
side,2.42,0,0.33001038432121277,-5.973473072052002,-3.9825010299682617,0.12494383752346039,0.0021142391487956047,0.017964279279112816,4,False,0.5972334146499634,1.86
side,2.44,0,0.33000993728637695,-5.973377704620361,-3.982483386993408,0.12494228780269623,0.0021230047568678856,0.01807488314807415,4,False,0.5972363948822021,1.8800000000000001
side,2.46,0,0.33000943064689636,-5.973249912261963,-3.982450008392334,0.12494012713432312,0.002102846512570977,0.017972856760025024,4,False,0.597238302230835,1.9000000000000001
side,2.48,0,0.3300088047981262,-5.973194599151611,-3.9824466705322266,0.12493929266929626,0.002108854940161109,0.018099665641784668,4,False,0.5972389578819275,1.92
side,2.5,0,0.33000844717025757,-5.973140239715576,-3.98248028755188,0.12493883073329926,0.0021094544790685177,0.018009796738624573,4,False,0.5972411036491394,1.94
side,2.52,0,0.33000800013542175,-5.972981929779053,-3.9825246334075928,0.12493696808815002,0.0021011566277593374,0.018000395968556404,4,False,0.5972418785095215,1.96
side,2.54,0,0.3300077021121979,-5.97300910949707,-3.9825525283813477,0.12493763864040375,0.002102348953485489,0.018061591312289238,4,False,0.5972424745559692,1.98
side,2.56,0,0.330007404088974,-5.973010063171387,-3.98260235786438,0.12493812292814255,0.002105041639879346,0.018038511276245117,4,False,0.5972427129745483,2.0
side,2.58,0,0.3300071954727173,-5.973028659820557,-3.982661008834839,0.1249389499425888,0.0021081885788589716,0.018082039430737495,4,False,0.5972431898117065,2.02
side,2.6,0,0.33000707626342773,-5.973094940185547,-3.982706308364868,0.12494033575057983,0.0021113231778144836,0.01809232123196125,4,False,0.5972432494163513,2.04
side,2.62,0,0.3300069570541382,-5.973049163818359,-3.9828107357025146,0.12494067847728729,0.0021068076603114605,0.018035560846328735,4,False,0.5972437262535095,2.06
side,2.64,0,0.3300067186355591,-5.973126411437988,-3.9828221797943115,0.12494190782308578,0.0021040146239101887,0.018091026693582535,4,False,0.5972433090209961,2.08
side,2.66,0,0.33000653982162476,-5.973147869110107,-3.982948064804077,0.12494340538978577,0.0021137965377420187,0.01810351572930813,4,False,0.5972433090209961,2.1
side,2.68,0,0.33000653982162476,-5.973212718963623,-3.983006477355957,0.12494490295648575,0.0021091687958687544,0.01802258938550949,4,False,0.5972437858581543,2.12
side,2.7,0,0.3300064206123352,-5.973210334777832,-3.983076810836792,0.12494553625583649,0.0021089231595396996,0.018049227073788643,4,False,0.5972429513931274,2.14
side,2.72,0,0.33000630140304565,-5.973252773284912,-3.9831221103668213,0.12494657933712006,0.0021058155689388514,0.018045075237751007,4,False,0.5972431898117065,2.16
side,2.74,0,0.33000612258911133,-5.973285675048828,-3.9832043647766113,0.12494784593582153,0.0021153525449335575,0.0180935300886631,4,False,0.5972429513931274,2.18
side,2.7600000000000002,0,0.33000609278678894,-5.9733381271362305,-3.983242988586426,0.12494897097349167,0.002110718749463558,0.01801844872534275,4,False,0.5972428917884827,2.2
side,2.7800000000000002,0,0.3300060033798218,-5.973352432250977,-3.9833102226257324,0.12494982033967972,0.002116025425493717,0.018035229295492172,4,False,0.5972427725791931,2.22
side,2.8000000000000003,0,0.330005943775177,-5.9734392166137695,-3.9833030700683594,0.12495100498199463,0.0021106800995767117,0.018026044592261314,4,False,0.5972427129745483,2.24
side,2.82,0,0.330005943775177,-5.973483085632324,-3.9833900928497314,0.12495246529579163,0.0021227954421192408,0.0181086715310812,4,False,0.5972424149513245,2.2600000000000002
side,2.84,0,0.33000603318214417,-5.973508834838867,-3.9833996295928955,0.12495293468236923,0.0021120691671967506,0.017964379861950874,4,False,0.5972427725791931,2.2800000000000002
side,2.86,0,0.3300058841705322,-5.973529815673828,-3.98340106010437,0.1249532401561737,0.0021276327315717936,0.018090255558490753,4,False,0.5972411036491394,2.3000000000000003
side,2.88,0,0.33000603318214417,-5.973496913909912,-3.9834818840026855,0.12495353072881699,0.0021254292223602533,0.017977388575673103,4,False,0.5972424149513245,2.32
side,2.9,0,0.330005943775177,-5.973513603210449,-3.9834342002868652,0.12495332956314087,0.0021137548610568047,0.01798279397189617,4,False,0.5972418785095215,2.34
side,2.92,0,0.3300059139728546,-5.97355318069458,-3.983459711074829,0.12495414167642593,0.0021278501953929663,0.01803666725754738,4,False,0.5972414016723633,2.36
side,2.94,0,0.3300060033798218,-5.973571300506592,-3.98349666595459,0.12495476752519608,0.0021258641500025988,0.017986830323934555,4,False,0.5972421765327454,2.38
side,2.96,0,0.330005943775177,-5.97359561920166,-3.9834280014038086,0.1249544620513916,0.0021231796126812696,0.017991378903388977,4,False,0.5972410440444946,2.4
side,2.98,0,0.33000603318214417,-5.973616600036621,-3.9834797382354736,0.12495524436235428,0.0021288711577653885,0.018022654578089714,4,False,0.5972418785095215,2.42
side,3.0,0,0.3300060033798218,-5.973621845245361,-3.983433485031128,0.12495488673448563,0.002117406576871872,0.017938800156116486,4,False,0.5972415804862976,2.44
side,3.02,0,0.3300059735774994,-5.973628044128418,-3.9834821224212646,0.1249554306268692,0.002131725661456585,0.018064400181174278,4,False,0.597241222858429,2.46
side,3.04,0,0.3300058841705322,-5.973562240600586,-3.983447313308716,0.12495415657758713,0.0021266229450702667,0.017943866550922394,4,False,0.5972416400909424,2.48
side,3.06,0,0.3300060033798218,-5.973552703857422,-3.983466863632202,0.12495420128107071,0.0021274792961776257,0.018018556758761406,4,False,0.5972417593002319,2.5
side,3.08,0,0.330005943775177,-5.973546981811523,-3.983431339263916,0.12495379894971848,0.0021225514356046915,0.017974402755498886,4,False,0.5972414016723633,2.52
side,3.1,0,0.3300059735774994,-5.9735798835754395,-3.9834532737731934,0.1249544620513916,0.002128203399479389,0.01801323890686035,4,False,0.5972418189048767,2.54
side,3.12,0,0.330005943775177,-5.97353458404541,-3.9833874702453613,0.12495318055152893,0.0021239351481199265,0.017970962449908257,4,False,0.5972415208816528,2.56
side,3.14,0,0.3300060033798218,-5.973546504974365,-3.9834375381469727,0.12495383620262146,0.0021305792033672333,0.01803085021674633,4,False,0.5972417593002319,2.58
side,3.16,0,0.33000603318214417,-5.973555564880371,-3.9833788871765137,0.12495341897010803,0.0021164247300475836,0.017918873578310013,4,False,0.5972421765327454,2.6
side,3.18,0,0.3300059735774994,-5.973512172698975,-3.9833600521087646,0.12495259940624237,0.002133080270141363,0.01808743365108967,4,False,0.5972414016723633,2.62
side,3.2,0,0.3300061523914337,-5.973504543304443,-3.983391284942627,0.1249527856707573,0.0021249456331133842,0.017952701076865196,4,False,0.5972424745559692,2.64
side,3.22,0,0.3300060033798218,-5.973477363586426,-3.9833321571350098,0.12495183199644089,0.0021232482977211475,0.018032167106866837,4,False,0.5972414016723633,2.66
side,3.24,0,0.33000612258911133,-5.973517894744873,-3.9833853244781494,0.12495292723178864,0.002132493071258068,0.017995305359363556,4,False,0.5972422957420349,2.68
side,3.2600000000000002,0,0.33000612258911133,-5.9734392166137695,-3.9832820892333984,0.12495080381631851,0.002113990718498826,0.01789524406194687,4,False,0.597241997718811,2.7
side,3.2800000000000002,0,0.33000603318214417,-5.973465442657471,-3.983346462249756,0.1249517947435379,0.0021298255305737257,0.018105771392583847,4,False,0.5972416996955872,2.72
side,3.3000000000000003,0,0.33000609278678894,-5.973496913909912,-3.9833128452301025,0.12495192140340805,0.002126918639987707,0.017968352884054184,4,False,0.5972423553466797,2.74
side,3.3200000000000003,0,0.33000603318214417,-5.973465442657471,-3.9833054542541504,0.12495140731334686,0.002127397805452347,0.018025806173682213,4,False,0.5972420573234558,2.7600000000000002
side,3.34,0,0.33000606298446655,-5.973450660705566,-3.983342170715332,0.1249515488743782,0.0021246778778731823,0.017988992854952812,4,False,0.5972427129745483,2.7800000000000002
side,3.36,0,0.3300060033798218,-5.973449230194092,-3.9832587242126465,0.12495072185993195,0.002118630800396204,0.017970096319913864,4,False,0.5972418189048767,2.8000000000000003
side,3.38,0,0.33000606298446655,-5.973443984985352,-3.9833433628082275,0.12495145946741104,0.002129858825355768,0.01804242469370365,4,False,0.5972423553466797,2.82
side,3.4,0,0.33000603318214417,-5.973483085632324,-3.9832842350006104,0.12495145201683044,0.0021174424327909946,0.01794510893523693,4,False,0.5972421169281006,2.84
side,3.42,0,0.3300059735774994,-5.973453521728516,-3.9833452701568604,0.12495161592960358,0.0021264003589749336,0.01802867092192173,4,False,0.5972423553466797,2.86
side,3.44,0,0.3300060033798218,-5.973484039306641,-3.9833011627197266,0.12495163083076477,0.002119016833603382,0.01797143742442131,4,False,0.5972424149513245,2.88
