pose,time_s,trial,height,roll_deg,pitch_deg,gravity_error,speed,angular_speed,feet_contact,base_contact,joint_rms,stable_hold_s,geometry_ok,FL_foot_x_b,FL_foot_y_b,FL_foot_z_b,FL_knee_y_b,FR_foot_x_b,FR_foot_y_b,FR_foot_z_b,FR_knee_y_b,RL_foot_x_b,RL_foot_y_b,RL_foot_z_b,RL_knee_y_b,RR_foot_x_b,RR_foot_y_b,RR_foot_z_b,RR_knee_y_b,FL_hip_joint,FL_hip_joint_offset,FR_hip_joint,FR_hip_joint_offset,RL_hip_joint,RL_hip_joint_offset,RR_hip_joint,RR_hip_joint_offset,FL_thigh_joint,FL_thigh_joint_offset,FR_thigh_joint,FR_thigh_joint_offset,RL_thigh_joint,RL_thigh_joint_offset,RR_thigh_joint,RR_thigh_joint_offset,FL_calf_joint,FL_calf_joint_offset,FR_calf_joint,FR_calf_joint_offset,RL_calf_joint,RL_calf_joint_offset,RR_calf_joint,RR_calf_joint_offset
side,3.1,0,0.056997545063495636,-179.99749755859375,179.99993896484375,2.0,0.0019468041136860847,0.04659390076994896,0,True,0.23343074321746826,0.0,False,0.24832525849342346,0.17983680963516235,-0.3343895673751831,0.16270825266838074,0.1761602759361267,-0.0717502236366272,-0.3350319564342499,-0.10736788064241409,-0.2554984986782074,0.057303205132484436,-0.33227574825286865,0.1048237681388855,-0.2930075526237488,-0.16552354395389557,-0.3413203954696655,-0.15155857801437378,0.11092794686555862,0.010927945375442505,0.21299108862876892,0.31299108266830444,-0.2588641047477722,-0.35886409878730774,-0.06816275417804718,0.03183724731206894,0.44380462169647217,-0.3561953902244568,0.765185534954071,-0.03481447696685791,0.8976219296455383,-0.10237807035446167,0.8309416174888611,-0.16905838251113892,-1.201491117477417,0.298508882522583,-1.4234338998794556,0.07656610012054443,-1.4100642204284668,0.0899357795715332,-1.1052957773208618,0.3947042226791382
side,3.12,0,0.05699418485164642,-179.99957275390625,-179.99990844726562,2.000000238418579,0.00166441616602242,0.03952363505959511,0,True,0.25843197107315063,0.0,True,0.23359282314777374,0.18020831048488617,-0.35400015115737915,0.16207118332386017,0.2148975133895874,-0.10014107823371887,-0.3324674665927887,-0.11951231956481934,-0.2707875669002533,0.066444993019104,-0.3205254077911377,0.1111513078212738,-0.303557425737381,-0.1433580070734024,-0.35264962911605835,-0.1425575315952301,0.10601027309894562,0.006010271608829498,0.12756098806858063,0.22756099700927734,-0.23979602754116058,-0.3397960364818573,-0.0038489513099193573,0.09615105390548706,0.41692477464675903,-0.3830752372741699,0.6413856148719788,-0.1586143970489502,0.9814846515655518,-0.018515348434448242,0.8219189643859863,-0.17808103561401367,-1.05250883102417,0.4474911689758301,-1.4157112836837769,0.08428871631622314,-1.4685128927230835,0.031487107276916504,-1.0389000177383423,0.4610999822616577
side,3.14,0,0.05699611455202103,-179.9994659423828,-179.9999542236328,2.0,0.0016449108952656388,0.03582688793540001,0,True,0.2691113352775574,0.0,True,0.24025145173072815,0.17845475673675537,-0.3554484248161316,0.16133171319961548,0.23693405091762543,-0.12252578139305115,-0.3303092420101166,-0.13110856711864471,-0.28648489713668823,0.07497468590736389,-0.3142532706260681,0.11650604009628296,-0.3046599328517914,-0.1111564189195633,-0.36067503690719604,-0.12911102175712585,0.10084452480077744,0.0008445233106613159,0.05939747765660286,0.15939748287200928,-0.21711374819278717,-0.3171137571334839,0.08629054576158524,0.18629054725170135,0.3919851779937744,-0.40801483392715454,0.558536171913147,-0.24146384000778198,1.0393620729446411,0.03936207294464111,0.8192368745803833,-0.1807631254196167,-1.0379676818847656,0.4620323181152344,-1.383215069770813,0.11678493022918701,-1.4783949851989746,0.02160501480102539,-1.0290515422821045,0.4709484577178955
side,3.16,0,0.05699794366955757,-179.99923706054688,-179.99998474121094,2.0,0.00170033797621727,0.032091718167066574,0,True,0.2626103460788727,0.0,True,0.2579009532928467,0.18044793605804443,-0.3457646071910858,0.1630745381116867,0.236931711435318,-0.1313437819480896,-0.3320789635181427,-0.1360834538936615,-0.29571518301963806,0.08595278859138489,-0.317776620388031,0.12109634280204773,-0.29730960726737976,-0.08418884873390198,-0.3623434901237488,-0.11742036044597626,0.10911010205745697,0.00911010056734085,0.03222757205367088,0.1322275698184967,-0.17932350933551788,-0.2793235182762146,0.16160568594932556,0.2616056799888611,0.36792683601379395,-0.432073175907135,0.5455530881881714,-0.25444692373275757,1.0357149839401245,0.03571498394012451,0.82184237241745,-0.17815762758255005,-1.0920823812484741,0.4079176187515259,-1.3540712594985962,0.1459287405014038,-1.4253770112991333,0.0746229887008667,-1.0689114332199097,0.43108856678009033
side,3.18,0,0.05699775367975235,179.99899291992188,-180.0,2.000000476837158,0.0018070545047521591,0.023833632469177246,0,True,0.2628172039985657,0.0,True,0.27271008491516113,0.18083009123802185,-0.3363431394100189,0.16399036347866058,0.21694058179855347,-0.12217499315738678,-0.3418400287628174,-0.13147751986980438,-0.2936639189720154,0.09302964806556702,-0.3248349726200104,0.12321558594703674,-0.29276540875434875,-0.07364069670438766,-0.36502042412757874,-0.11248305439949036,0.11313730478286743,0.013137303292751312,0.05840575695037842,0.15840575098991394,-0.15302495658397675,-0.25302496552467346,0.18974705040454865,0.28974705934524536,0.3485156297683716,-0.4514843821525574,0.5859095454216003,-0.2140904664993286,0.9953670501708984,-0.0046329498291015625,0.8064492344856262,-0.19355076551437378,-1.1434972286224365,0.3565027713775635,-1.3113651275634766,0.18863487243652344,-1.3724766969680786,0.1275233030319214,-1.0646394491195679,0.43536055088043213
side,3.2,0,0.056995850056409836,179.9991455078125,179.99993896484375,2.000000238418579,0.002196512883529067,0.04151010885834694,0,True,0.25994673371315,0.0,True,0.2863253951072693,0.17915666103363037,-0.32163578271865845,0.16400176286697388,0.17611131072044373,-0.09725017845630646,-0.3585083782672882,-0.12000251561403275,-0.28278613090515137,0.08880078792572021,-0.3332933485507965,0.12046945095062256,-0.2871982753276825,-0.08066300302743912,-0.3636712431907654,-0.11544349789619446,0.11312875896692276,0.01312875747680664,0.1262853443622589,0.22628533840179443,-0.16198588907718658,-0.2619858980178833,0.1708582192659378,0.2708582282066345,0.34701472520828247,-0.4529852867126465,0.6573313474655151,-0.14266866445541382,0.9392831921577454,-0.06071680784225464,0.8025397062301636,-0.19746029376983643,-1.235886573791504,0.2641134262084961,-1.21574068069458,0.2842593193054199,-1.3371824026107788,0.1628175973892212,-1.0850378274917603,0.41496217250823975
side,3.22,0,0.05699492245912552,-179.99977111816406,179.9996337890625,2.000000476837158,0.0021922746673226357,0.014006717130541801,0,True,0.256760835647583,0.0,True,0.2953963577747345,0.17704589664936066,-0.30302685499191284,0.16385088860988617,0.1333380788564682,-0.06613591313362122,-0.3660944700241089,-0.10701673477888107,-0.26649534702301025,0.07386508584022522,-0.3393501937389374,0.11276271939277649,-0.28141313791275024,-0.10359559953212738,-0.35715925693511963,-0.1255420744419098,0.11314000189304352,0.013140000402927399,0.20994167029857635,0.30994167923927307,-0.20386053621768951,-0.30386054515838623,0.10868389904499054,0.20868390798568726,0.3652189075946808,-0.43478110432624817,0.7364563345909119,-0.06354367733001709,0.88646000623703,-0.11353999376296997,0.8121544718742371,-0.18784552812576294,-1.3551901578903198,0.14480984210968018,-1.1367454528808594,0.3632545471191406,-1.3327997922897339,0.1672002077102661,-1.1300441026687622,0.3699558973312378
side,3.24,0,0.056999340653419495,-179.9970245361328,-179.99984741210938,2.000000238418579,0.0016450919210910797,0.08298248797655106,0,True,0.24916206300258636,0.0,False,0.29268679022789,0.17584815621376038,-0.29214242100715637,0.16352571547031403,0.11349630355834961,-0.04482703655958176,-0.3617155849933624,-0.09858366847038269,-0.25099045038223267,0.05758850276470184,-0.34088894724845886,0.10403123497962952,-0.2778708338737488,-0.13492423295974731,-0.3466259241104126,-0.13902568817138672,0.11326684802770615,0.013266846537590027,0.2718099057674408,0.3718098998069763,-0.2512791156768799,-0.3512791097164154,0.020467562600970268,0.12046756595373154,0.4038299322128296,-0.39617007970809937,0.7983188033103943,-0.001681208610534668,0.8495913147926331,-0.15040868520736694,0.8262255191802979,-0.17377448081970215,-1.4372953176498413,0.06270468235015869,-1.1463522911071777,0.35364770889282227,-1.350967526435852,0.14903247356414795,-1.1718695163726807,0.32813048362731934
side,3.2600000000000002,0,0.05700152367353439,-179.98875427246094,-179.99998474121094,1.999999761581421,0.003688154276460409,0.051150936633348465,0,True,0.23384281992912292,0.0,False,0.27853989601135254,0.17676377296447754,-0.2995353639125824,0.16319793462753296,0.12439161539077759,-0.043677568435668945,-0.3522295653820038,-0.09785506129264832,-0.2440512329339981,0.049865737557411194,-0.3395802676677704,0.0997622013092041,-0.2788490056991577,-0.16092194616794586,-0.336687833070755,-0.1497805118560791,0.11350449174642563,0.01350449025630951,0.28257080912590027,0.3825708031654358,-0.2751498818397522,-0.3751498758792877,-0.05570189282298088,0.04429810866713524,0.44138944149017334,-0.3586105704307556,0.8236678242683411,0.02366781234741211,0.8395509123802185,-0.1604490876197815,0.8384565711021423,-0.16154342889785767,-1.4149869680404663,0.08501303195953369,-1.2457480430603027,0.25425195693969727,-1.3707224130630493,0.12927758693695068,-1.1879725456237793,0.3120274543762207
side,3.2800000000000002,0,0.05701272189617157,-179.98028564453125,179.9999237060547,2.000000476837158,0.0014003210235387087,0.003078422276303172,0,True,0.22741210460662842,0.0,False,0.2558812201023102,0.17973217368125916,-0.32450875639915466,0.16316522657871246,0.16204988956451416,-0.0618782639503479,-0.33746737241744995,-0.10371679067611694,-0.25084322690963745,0.05404755473136902,-0.33501189947128296,0.1026868224143982,-0.2880318760871887,-0.16817744076251984,-0.33777105808258057,-0.1526336371898651,0.1138627678155899,0.013862766325473785,0.24106720089912415,0.34106719493865967,-0.26647379994392395,-0.3664737939834595,-0.076521135866642,0.02347886562347412,0.4507054388523102,-0.3492945730686188,0.7974393963813782,-0.0025606155395507812,0.8752409219741821,-0.12475907802581787,0.8363057374954224,-0.16369426250457764,-1.267479658126831,0.23252034187316895,-1.4019831418991089,0.09801685810089111,-1.3965457677841187,0.10345423221588135,-1.1387907266616821,0.36120927333831787
side,3.3000000000000003,0,0.056994639337062836,-179.99974060058594,-179.99998474121094,2.000000476837158,0.0018907791236415505,0.04419626668095589,0,True,0.24973541498184204,0.0,True,0.23597262799739838,0.17993371188640594,-0.34955015778541565,0.1620689332485199,0.20308730006217957,-0.09056128561496735,-0.3330153822898865,-0.1150415688753128,-0.26548734307289124,0.06314924359321594,-0.3242487609386444,0.1089538037776947,-0.3011387586593628,-0.15322983264923096,-0.34859201312065125,-0.14658281207084656,0.10655830800533295,0.006558306515216827,0.15672564506530762,0.25672563910484314,-0.2472538948059082,-0.3472538888454437,-0.032063573598861694,0.06793642789125443,0.4279883801937103,-0.37201163172721863,0.6830214262008667,-0.11697858572006226,0.9542635083198547,-0.045736491680145264,0.8252712488174438,-0.17472875118255615,-1.0902620553970337,0.4097379446029663,-1.4261835813522339,0.07381641864776611,-1.452014684677124,0.04798531532287598,-1.0562360286712646,0.44376397132873535
side,3.3200000000000003,0,0.05699538066983223,-179.9994659423828,-179.9998779296875,2.0,0.0016533519374206662,0.03689219430088997,0,True,0.2685439884662628,0.0,True,0.23585382103919983,0.177310973405838,-0.3574274778366089,0.16059455275535583,0.2318415641784668,-0.11677443981170654,-0.3310169279575348,-0.1280120313167572,-0.28172364830970764,0.07151567935943604,-0.3149198591709137,0.1146807074546814,-0.3061363399028778,-0.12314928323030472,-0.35842403769493103,-0.13418316841125488,0.09721696376800537,-0.0027830377221107483,0.07691093534231186,0.17691093683242798,-0.22783517837524414,-0.32783517241477966,0.05291789397597313,0.15291789174079895,0.3996603786945343,-0.40033963322639465,0.5781760811805725,-0.22182393074035645,1.027982473373413,0.027982473373413086,0.8203230500221252,-0.17967694997787476,-1.028761625289917,0.471238374710083,-1.392080545425415,0.10791945457458496,-1.4853578805923462,0.014642119407653809,-1.0238127708435059,0.47618722915649414
