pose,time_s,trial,height,roll_deg,pitch_deg,gravity_error,speed,angular_speed,feet_contact,base_contact,joint_rms,stable_hold_s
side,1.12,0,0.13388961553573608,31.367633819580078,-0.5857749581336975,0.5407172441482544,0.18392230570316315,0.8675994873046875,2,False,0.7479493618011475,0.0
side,1.1400000000000001,0,0.13395942747592926,31.360458374023438,-0.612633228302002,0.5406022667884827,0.17826351523399353,0.8390197157859802,2,False,0.7539106011390686,0.0
side,1.16,0,0.13403038680553436,31.34581756591797,-0.6397650241851807,0.5403622984886169,0.16716019809246063,0.8012036681175232,2,False,0.7581366300582886,0.0
side,1.18,0,0.13409464061260223,31.331859588623047,-0.6646693348884583,0.5401335954666138,0.15361705422401428,0.7535830736160278,2,False,0.7629677653312683,0.0
side,1.2,0,0.1341511309146881,31.31897735595703,-0.6865050196647644,0.539922297000885,0.1331545114517212,0.6711416840553284,2,False,0.7677543759346008,0.0
side,1.22,0,0.13419871032238007,31.309213638305664,-0.7046887874603271,0.5397627353668213,0.11080103367567062,0.5845823287963867,2,False,0.7726387977600098,0.0
side,1.24,0,0.13423846662044525,31.301467895507812,-0.7195408940315247,0.5396363139152527,0.08967475593090057,0.4896720349788666,2,False,0.7778823971748352,0.0
side,1.26,0,0.13426899909973145,31.298982620239258,-0.7307678461074829,0.5395973920822144,0.07859811931848526,0.3592655062675476,2,False,0.7837237119674683,0.0
side,1.28,0,0.13430175185203552,31.29448127746582,-0.7405206561088562,0.5395243167877197,0.06557060033082962,0.3119893968105316,2,False,0.7904858589172363,0.0
side,1.3,0,0.13433705270290375,31.294605255126953,-0.7523926496505737,0.5395295023918152,0.05488215386867523,0.2453191727399826,2,False,0.7964910268783569,0.0
side,1.32,0,0.13436861336231232,31.295997619628906,-0.7628000974655151,0.5395556688308716,0.053462401032447815,0.22964490950107574,2,False,0.8027334213256836,0.0
side,1.34,0,0.13439342379570007,31.29647445678711,-0.7706266045570374,0.5395658612251282,0.053923122584819794,0.20987968146800995,2,False,0.8086584210395813,0.0
side,1.36,0,0.13441242277622223,31.297780990600586,-0.7758879661560059,0.5395892262458801,0.06285945326089859,0.22895506024360657,2,False,0.8141400218009949,0.0
side,1.3800000000000001,0,0.13443104922771454,31.295806884765625,-0.7824822068214417,0.5395578742027283,0.06626516580581665,0.20640692114830017,2,False,0.8182851076126099,0.0
side,1.4000000000000001,0,0.13445161283016205,31.29326629638672,-0.789539098739624,0.5395171642303467,0.06903350353240967,0.20928330719470978,2,False,0.8214932084083557,0.0
side,1.42,0,0.1344728171825409,31.29077911376953,-0.7967669367790222,0.5394773483276367,0.07104266434907913,0.21610000729560852,2,False,0.823432445526123,0.0
side,1.44,0,0.13449466228485107,31.288589477539062,-0.8041247129440308,0.5394426584243774,0.07039524614810944,0.22535820305347443,2,False,0.8247352242469788,0.0
side,1.46,0,0.134515643119812,31.28585433959961,-0.8113521337509155,0.539398729801178,0.06884929537773132,0.2272733896970749,2,False,0.8256184458732605,0.0
side,1.48,0,0.13453631103038788,31.283815383911133,-0.8183923363685608,0.5393665432929993,0.06499908864498138,0.22363808751106262,2,False,0.826304018497467,0.0
side,1.5,0,0.13455535471439362,31.28142738342285,-0.824934720993042,0.5393283367156982,0.05911417305469513,0.2170359194278717,2,False,0.8269984722137451,0.0
side,1.52,0,0.13457271456718445,31.280094146728516,-0.8310399055480957,0.539307713508606,0.054893556982278824,0.2140849381685257,2,False,0.8275558948516846,0.0
side,1.54,0,0.13458842039108276,31.27865219116211,-0.8364787101745605,0.5392850637435913,0.05057056248188019,0.20196565985679626,2,False,0.8282390832901001,0.0
side,1.56,0,0.13460275530815125,31.27764129638672,-0.8411509394645691,0.5392694473266602,0.04533457010984421,0.18872086703777313,2,False,0.8290181159973145,0.0
side,1.58,0,0.13461478054523468,31.27715492248535,-0.8451336622238159,0.5392625331878662,0.03966232016682625,0.17662650346755981,2,False,0.8297871947288513,0.0
side,1.6,0,0.1346248984336853,31.277019500732422,-0.8482661247253418,0.5392611622810364,0.03397567197680473,0.16628707945346832,2,False,0.830544114112854,0.0
side,1.62,0,0.13463270664215088,31.27627182006836,-0.8504860997200012,0.5392492413520813,0.02758675627410412,0.15849865972995758,2,False,0.8313450813293457,0.0
side,1.6400000000000001,0,0.1346389502286911,31.277517318725586,-0.8522720336914062,0.5392706990242004,0.023366469889879227,0.14814108610153198,2,False,0.8320625424385071,0.0
side,1.6600000000000001,0,0.13464385271072388,31.277793884277344,-0.8534094095230103,0.5392757058143616,0.01908773183822632,0.15020938217639923,2,False,0.8329509496688843,0.0
side,1.68,0,0.13464774191379547,31.277429580688477,-0.8538496494293213,0.5392696857452393,0.016742989420890808,0.14320391416549683,2,False,0.8336897492408752,0.0
side,1.7,0,0.13465119898319244,31.276735305786133,-0.8533070087432861,0.5392578840255737,0.01663847081363201,0.11339657753705978,2,False,0.8342597484588623,0.0
side,1.72,0,0.13465143740177155,31.278886795043945,-0.8537470698356628,0.5392941832542419,0.018089963123202324,0.12099546939134598,2,False,0.8347944021224976,0.0
side,1.74,0,0.13465319573879242,31.279373168945312,-0.8539876341819763,0.539302408695221,0.01753884367644787,0.11568327993154526,2,False,0.8352639079093933,0.0
side,1.76,0,0.13465362787246704,31.280038833618164,-0.8543557524681091,0.5393136739730835,0.017573993653059006,0.11807031184434891,2,False,0.8357972502708435,0.0
side,1.78,0,0.13465572893619537,31.28023910522461,-0.8545384407043457,0.5393171906471252,0.017641931772232056,0.11448738723993301,2,False,0.8361021280288696,0.0
side,1.8,0,0.13465651869773865,31.280359268188477,-0.8550865054130554,0.5393192768096924,0.01794205792248249,0.11734439432621002,2,False,0.8363872766494751,0.0
side,1.82,0,0.13465870916843414,31.28022003173828,-0.8555002808570862,0.5393170714378357,0.0182318314909935,0.1149957925081253,2,False,0.8365154266357422,0.0
side,1.84,0,0.1346600204706192,31.280017852783203,-0.8562132120132446,0.5393139123916626,0.018561821430921555,0.11680912226438522,2,False,0.8366632461547852,0.0
side,1.86,0,0.1346624195575714,31.279834747314453,-0.856857419013977,0.5393109917640686,0.01873362436890602,0.11591246724128723,2,False,0.8366990089416504,0.0
side,1.8800000000000001,0,0.13466432690620422,31.279516220092773,-0.85768723487854,0.5393059253692627,0.019038045778870583,0.11797445267438889,2,False,0.8367889523506165,0.0
side,1.9000000000000001,0,0.13466691970825195,31.279224395751953,-0.8584054112434387,0.5393012762069702,0.019039690494537354,0.11738517135381699,2,False,0.8367812037467957,0.0
side,1.92,0,0.1346687376499176,31.278825759887695,-0.8593392968177795,0.5392948389053345,0.01913379319012165,0.11888236552476883,2,False,0.8368592858314514,0.0
side,1.94,0,0.1346716731786728,31.27855110168457,-0.8600236177444458,0.5392904281616211,0.01890885829925537,0.11809185147285461,2,False,0.8368495106697083,0.0
side,1.96,0,0.13467325270175934,31.27838897705078,-0.8608327507972717,0.5392879843711853,0.01877371408045292,0.11957454681396484,2,False,0.8369503021240234,0.0
side,1.98,0,0.1346758008003235,31.27829360961914,-0.8613384366035461,0.5392864942550659,0.018462128937244415,0.11912740767002106,2,False,0.8369556069374084,0.0
side,2.0,0,0.13467717170715332,31.27817726135254,-0.8620491623878479,0.5392847657203674,0.018286850303411484,0.12044939398765564,2,False,0.8370810747146606,0.0
side,2.02,0,0.13467901945114136,31.27817153930664,-0.8623907566070557,0.5392847657203674,0.01798507757484913,0.11948028951883316,2,False,0.837104320526123,0.0
side,2.04,0,0.1346798539161682,31.27825355529785,-0.8628221154212952,0.539286196231842,0.017892366275191307,0.12061077356338501,2,False,0.8372344970703125,0.0
side,2.06,0,0.13468138873577118,31.278642654418945,-0.8629885315895081,0.5392928719520569,0.01759626343846321,0.12035753577947617,2,False,0.8372466564178467,0.0
side,2.08,0,0.1346818059682846,31.27883529663086,-0.863325834274292,0.5392962694168091,0.017565280199050903,0.12106213718652725,2,False,0.8373650908470154,0.0
side,2.1,0,0.13468322157859802,31.27906036376953,-0.863322913646698,0.5392999649047852,0.01733759045600891,0.11978097259998322,2,False,0.8373505473136902,0.0
side,2.12,0,0.13468341529369354,31.27931785583496,-0.86354660987854,0.5393043756484985,0.017444223165512085,0.12087981402873993,2,False,0.8374382257461548,0.0
side,2.14,0,0.13468433916568756,31.27974510192871,-0.8635894060134888,0.5393115878105164,0.017311908304691315,0.11989893764257431,2,False,0.837396502494812,0.0
side,2.16,0,0.13468478620052338,31.279918670654297,-0.8637803792953491,0.5393145680427551,0.01752038113772869,0.12050420790910721,2,False,0.8374525308609009,0.0
side,2.18,0,0.13468612730503082,31.280139923095703,-0.8638184070587158,0.539318323135376,0.017433181405067444,0.12022265791893005,2,False,0.8373722434043884,0.0
side,2.2,0,0.13468606770038605,31.280393600463867,-0.8641008734703064,0.5393226146697998,0.017548218369483948,0.12034626305103302,2,False,0.8373976945877075,0.0
side,2.22,0,0.1346874237060547,31.280656814575195,-0.8641782402992249,0.5393270254135132,0.017503200098872185,0.11961884796619415,2,False,0.837288498878479,0.0
side,2.24,0,0.13468797504901886,31.28069305419922,-0.8644673228263855,0.5393278002738953,0.017724500969052315,0.12005265057086945,2,False,0.8372926712036133,0.0
side,2.2600000000000002,0,0.13468919694423676,31.280920028686523,-0.8646247386932373,0.5393316149711609,0.017694897949695587,0.11942002177238464,2,False,0.8371692299842834,0.0
side,2.2800000000000002,0,0.13468997180461884,31.280853271484375,-0.8649932742118835,0.5393306612968445,0.017911510542035103,0.12033126503229141,2,False,0.8371679186820984,0.0
side,2.3000000000000003,0,0.13469110429286957,31.281164169311523,-0.8652218580245972,0.5393359065055847,0.01774325780570507,0.11979301273822784,2,False,0.8370442390441895,0.0
side,2.32,0,0.13469192385673523,31.281118392944336,-0.8656479716300964,0.5393352508544922,0.01802489534020424,0.12062794715166092,2,False,0.8370527029037476,0.0
side,2.34,0,0.13469365239143372,31.28127098083496,-0.8658377528190613,0.5393379330635071,0.017893752083182335,0.11976824700832367,2,False,0.8369268178939819,0.0
side,2.36,0,0.13469430804252625,31.28119659423828,-0.8662686347961426,0.5393367409706116,0.018087521195411682,0.12026724964380264,2,False,0.8369487524032593,0.0
side,2.38,0,0.13469605147838593,31.281213760375977,-0.8664811253547668,0.5393370985984802,0.017974238842725754,0.11973778903484344,2,False,0.8368462324142456,0.0
side,2.4,0,0.13469679653644562,31.281295776367188,-0.8669023513793945,0.5393385887145996,0.018101265653967857,0.12112995237112045,2,False,0.8368834853172302,0.0
side,2.42,0,0.13469810783863068,31.281620025634766,-0.8671581745147705,0.5393441319465637,0.017918620258569717,0.12033076584339142,2,False,0.8367847204208374,0.0
side,2.44,0,0.13469882309436798,31.281606674194336,-0.8675290942192078,0.539344072341919,0.018044600263237953,0.12119406461715698,2,False,0.8368250131607056,0.0
side,2.46,0,0.13470010459423065,31.281871795654297,-0.8677564263343811,0.5393486022949219,0.01778479292988777,0.12092434614896774,2,False,0.8367251753807068,0.0
side,2.48,0,0.1347009390592575,31.281862258911133,-0.8680210113525391,0.5393484830856323,0.017989622429013252,0.12139903008937836,2,False,0.8367665410041809,0.0
side,2.5,0,0.1347021460533142,31.282180786132812,-0.8681674003601074,0.5393538475036621,0.017736218869686127,0.12083888053894043,2,False,0.8366584181785583,0.0
side,2.52,0,0.134702667593956,31.282224655151367,-0.8684998750686646,0.5393547415733337,0.01798262633383274,0.12184516340494156,2,False,0.83670574426651,0.0
side,2.54,0,0.1347038745880127,31.282503128051758,-0.8686287999153137,0.539359450340271,0.017800522968173027,0.12130128592252731,2,False,0.8366073966026306,0.0
side,2.56,0,0.13470445573329926,31.282556533813477,-0.868903636932373,0.5393603444099426,0.01800472103059292,0.12132555991411209,2,False,0.8366584777832031,0.0
side,2.58,0,0.13470563292503357,31.282922744750977,-0.8690083622932434,0.539366602897644,0.017862467095255852,0.12135560810565948,2,False,0.8365556001663208,0.0
side,2.6,0,0.13470035791397095,31.2840576171875,-0.8699933886528015,0.539385974407196,0.018481098115444183,0.10536294430494308,2,False,0.8366085886955261,0.0
side,2.62,0,0.1347016543149948,31.283798217773438,-0.8700605034828186,0.5393816232681274,0.0187740046530962,0.09760365635156631,2,False,0.8364594578742981,0.0
side,2.64,0,0.13470229506492615,31.284265518188477,-0.8705184459686279,0.5393896102905273,0.018640214577317238,0.1042330414056778,2,False,0.8364514112472534,0.0
side,2.66,0,0.13470399379730225,31.284137725830078,-0.8706635236740112,0.5393875241279602,0.018928753212094307,0.09840694069862366,2,False,0.8363446593284607,0.0
side,2.68,0,0.13470499217510223,31.284282684326172,-0.8711473941802979,0.5393900871276855,0.019040793180465698,0.09948354959487915,2,False,0.8363543152809143,0.0
side,2.7,0,0.13470646739006042,31.284006118774414,-0.8714145421981812,0.5393856167793274,0.019143542274832726,0.09823857992887497,2,False,0.8362483978271484,0.0
side,2.72,0,0.13470733165740967,31.28420066833496,-0.8718889355659485,0.5393890142440796,0.019189657643437386,0.09860793501138687,2,False,0.836290180683136,0.0
side,2.74,0,0.13470877707004547,31.284460067749023,-0.8722909092903137,0.5393934845924377,0.01883864402770996,0.10372605174779892,2,False,0.8361740112304688,0.0
side,2.7600000000000002,0,0.13470986485481262,31.284372329711914,-0.8726382851600647,0.5393921136856079,0.01919405721127987,0.09957990795373917,2,False,0.83625727891922,0.0
side,2.7800000000000002,0,0.13471145927906036,31.284317016601562,-0.8728924989700317,0.5393912196159363,0.019058318808674812,0.09940332919359207,2,False,0.8361434936523438,0.0
side,2.8000000000000003,0,0.13471290469169617,31.28508186340332,-0.8733831644058228,0.5394042730331421,0.018860915675759315,0.10947027057409286,2,False,0.8362225890159607,0.0
side,2.82,0,0.13471366465091705,31.284616470336914,-0.8734942674636841,0.5393964052200317,0.018888656049966812,0.10050203651189804,2,False,0.8361764550209045,0.0
side,2.84,0,0.13471394777297974,31.284988403320312,-0.8739448189735413,0.5394028425216675,0.018629904836416245,0.1059456318616867,2,False,0.8362113833427429,0.0
side,2.86,0,0.13471552729606628,31.284929275512695,-0.8739457130432129,0.5394017696380615,0.018698740750551224,0.10021904110908508,2,False,0.8361267447471619,0.0
side,2.88,0,0.13471616804599762,31.285154342651367,-0.8742299675941467,0.5394057035446167,0.018917609006166458,0.10066813975572586,2,False,0.8361901640892029,0.0
side,2.9,0,0.13471730053424835,31.28543472290039,-0.8742960691452026,0.539410412311554,0.018684472888708115,0.10167770832777023,2,False,0.8361170887947083,0.0
side,2.92,0,0.13471806049346924,31.286466598510742,-0.8746843338012695,0.5394278764724731,0.018634594976902008,0.10848917812108994,2,False,0.8361908197402954,0.0
side,2.94,0,0.13471879065036774,31.285961151123047,-0.8746171593666077,0.539419412612915,0.01863235794007778,0.10090450942516327,2,False,0.8361001014709473,0.0
side,2.96,0,0.13471929728984833,31.286113739013672,-0.8748883605003357,0.5394220948219299,0.01910800114274025,0.10512787103652954,2,False,0.8361335396766663,0.0
side,2.98,0,0.13472025096416473,31.28641700744629,-0.8749601244926453,0.5394271612167358,0.018719173967838287,0.10154879093170166,2,False,0.8360490202903748,0.0
side,3.0,0,0.13472069799900055,31.286470413208008,-0.8752443790435791,0.5394281148910522,0.01923159323632717,0.10483560711145401,2,False,0.8360757231712341,0.0
side,3.02,0,0.13472168147563934,31.286806106567383,-0.8752694129943848,0.5394337773323059,0.0186600424349308,0.10201767832040787,2,False,0.8359419703483582,0.0
side,3.04,0,0.13472244143486023,31.28689956665039,-0.8756009936332703,0.5394353866577148,0.019336091354489326,0.10538625717163086,2,False,0.8359692096710205,0.0
side,3.06,0,0.13472320139408112,31.287250518798828,-0.8756906986236572,0.5394414067268372,0.018762268126010895,0.10188926011323929,2,False,0.8358609080314636,0.0
side,3.08,0,0.13472358882427216,31.28788948059082,-0.8761991858482361,0.539452314376831,0.019094493240118027,0.11018163710832596,2,False,0.8359037637710571,0.0
side,3.1,0,0.1347253918647766,31.287677764892578,-0.8760728240013123,0.539448618888855,0.018716542050242424,0.10288187116384506,2,False,0.8358213901519775,0.0
side,3.12,0,0.13472558557987213,31.28782081604004,-0.8764873147010803,0.5394511818885803,0.01920149475336075,0.10682635754346848,2,False,0.8358173370361328,0.0
side,3.14,0,0.13472668826580048,31.28780746459961,-0.8765519857406616,0.5394509434700012,0.018870441243052483,0.10208968818187714,2,False,0.8356965184211731,0.0
side,3.16,0,0.13472707569599152,31.28849220275879,-0.8770414590835571,0.5394625663757324,0.019140440970659256,0.11037958413362503,2,False,0.8357135653495789,0.0
side,3.18,0,0.1347285807132721,31.28821563720703,-0.8769654631614685,0.5394579172134399,0.018851088359951973,0.10280687361955643,2,False,0.8356092572212219,0.0
side,3.2,0,0.13472875952720642,31.288774490356445,-0.8774512410163879,0.5394675135612488,0.019202539697289467,0.11107762157917023,2,False,0.8356117010116577,0.0
side,3.22,0,0.13473016023635864,31.288576126098633,-0.8773465156555176,0.5394641160964966,0.018874002620577812,0.10387959331274033,2,False,0.8355346322059631,0.0
side,3.24,0,0.1347307413816452,31.289194107055664,-0.877691924571991,0.5394746661186218,0.01928674802184105,0.11000741273164749,2,False,0.8355710506439209,0.0
side,3.2600000000000002,0,0.13473206758499146,31.28920555114746,-0.8777714967727661,0.5394748449325562,0.01875060424208641,0.1034298986196518,2,False,0.8354433178901672,0.0
side,3.2800000000000002,0,0.13473263382911682,31.289073944091797,-0.8780704736709595,0.539472758769989,0.019392501562833786,0.10633265227079391,2,False,0.8355050086975098,0.0
side,3.3000000000000003,0,0.13473355770111084,31.289352416992188,-0.8782150149345398,0.5394774675369263,0.01902955025434494,0.10157305747270584,2,False,0.8354198932647705,0.0
side,3.3200000000000003,0,0.13473348319530487,31.289939880371094,-0.8786600232124329,0.5394874215126038,0.019716233015060425,0.11021991819143295,2,False,0.8354653716087341,0.0
side,3.34,0,0.134735569357872,31.289833068847656,-0.8785700798034668,0.5394855737686157,0.018870649859309196,0.10429545491933823,2,False,0.8353298902511597,0.0
side,3.36,0,0.13473618030548096,31.2901668548584,-0.8790028095245361,0.5394913554191589,0.019420737400650978,0.10995423048734665,2,False,0.8353018760681152,0.0
side,3.38,0,0.1347389817237854,31.290647506713867,-0.8787641525268555,0.5394994616508484,0.01818123273551464,0.099310003221035,2,False,0.8354125022888184,0.0
side,3.4,0,0.13473819196224213,31.29056739807129,-0.8792099356651306,0.5394981503486633,0.019146984443068504,0.10740218311548233,2,False,0.8350763916969299,0.0
side,3.42,0,0.13473846018314362,31.2904109954834,-0.8794991374015808,0.5394956469535828,0.019683336839079857,0.10862724483013153,2,False,0.8351383805274963,0.0
side,3.44,0,0.13473978638648987,31.290931701660156,-0.8796498775482178,0.5395044088363647,0.019408607855439186,0.10693010687828064,2,False,0.8351136445999146,0.0
side,3.46,0,0.13473987579345703,31.29129981994629,-0.8800969123840332,0.5395107269287109,0.01991112157702446,0.11021728813648224,2,False,0.8353017568588257,0.0
side,3.48,0,0.13474205136299133,31.29121971130371,-0.8801590800285339,0.5395094752311707,0.019487546756863594,0.10535860806703568,2,False,0.8352770209312439,0.0
side,3.5,0,0.13474199175834656,31.29115867614746,-0.8806840777397156,0.5395085215568542,0.01998422108590603,0.10614191740751266,2,False,0.8353414535522461,0.0
side,3.52,0,0.13474337756633759,31.291446685791016,-0.8808826804161072,0.5395134687423706,0.01974191889166832,0.10635532438755035,2,False,0.8352029919624329,0.0
