pose,time_s,trial,height,roll_deg,pitch_deg,gravity_error,speed,angular_speed,feet_contact,base_contact,joint_rms,stable_hold_s
side,0.38,0,0.19496165215969086,27.215564727783203,8.049200057983398,0.4850936233997345,1.2789279222488403,4.99860143661499,3,False,0.5906941890716553,0.0
side,0.4,0,0.17362743616104126,32.09634017944336,6.255284309387207,0.5594157576560974,1.3510488271713257,4.614150524139404,3,False,0.6079912185668945,0.0
side,0.42,0,0.14973071217536926,35.69841766357422,3.3409693241119385,0.6145103573799133,1.4409310817718506,4.957683563232422,2,False,0.5961779952049255,0.0
side,0.44,0,0.13549098372459412,36.14558792114258,0.21716953814029694,0.6204562187194824,0.6273184418678284,2.112729787826538,0,False,0.6323281526565552,0.0
side,0.46,0,0.1354035884141922,34.96288299560547,-0.22531893849372864,0.6008008122444153,0.5345931649208069,0.8658758997917175,1,False,0.6603538393974304,0.0
side,0.48,0,0.13657696545124054,36.19271469116211,-0.36352962255477905,0.6212490797042847,0.4301338195800781,1.9867721796035767,1,False,0.6919651031494141,0.0
side,0.5,0,0.137425497174263,39.101173400878906,-0.0325850211083889,0.6692781448364258,0.3164471387863159,2.8444206714630127,1,False,0.7060278654098511,0.0
side,0.52,0,0.13908623158931732,42.14271545410156,0.02696354314684868,0.7190608382225037,0.25060683488845825,2.680492401123047,1,False,0.7191301584243774,0.0
side,0.54,0,0.14040647447109222,44.3126335144043,0.14634527266025543,0.7542712092399597,0.18424434959888458,1.648878812789917,1,False,0.7440397143363953,0.0
side,0.56,0,0.1416250467300415,46.11372375488281,0.30703067779541016,0.7832949757575989,0.1564825177192688,1.7139040231704712,1,False,0.7665859460830688,0.0
side,0.58,0,0.14300060272216797,47.73917007446289,0.2867392599582672,0.8093171119689941,0.1404246836900711,1.5759176015853882,1,False,0.7742217183113098,0.0
side,0.6,0,0.14400321245193481,48.80826187133789,0.21324826776981354,0.8263425827026367,0.11374898254871368,0.9589025378227234,1,False,0.7817692160606384,0.0
side,0.62,0,0.14451655745506287,49.26716613769531,0.13324470818042755,0.833628237247467,0.09174978733062744,0.3940545320510864,1,False,0.7885016798973083,0.0
side,0.64,0,0.14470529556274414,49.24836349487305,0.04798427224159241,0.8333290815353394,0.05887079983949661,0.4120616912841797,0,False,0.7941744923591614,0.0
side,0.66,0,0.14457273483276367,48.92101287841797,-0.003566599451005459,0.8281318545341492,0.026580534875392914,0.4889233410358429,1,False,0.7961259484291077,0.0
side,0.68,0,0.14422662556171417,48.44947052001953,-0.004272213205695152,0.8206335306167603,0.05601395666599274,0.4760621190071106,1,False,0.7935287952423096,0.0
side,0.7000000000000001,0,0.14374777674674988,47.715023040771484,-0.038987237960100174,0.8089269995689392,0.08443520218133926,0.8407564163208008,1,False,0.7914873361587524,0.0
side,0.72,0,0.14299513399600983,46.599605560302734,-0.10028932243585587,0.7910853028297424,0.11927853524684906,1.1429193019866943,1,False,0.7894673943519592,0.0
side,0.74,0,0.14201438426971436,45.149349212646484,-0.20630887150764465,0.7677773833274841,0.15702533721923828,1.4027236700057983,1,False,0.7869648933410645,0.0
side,0.76,0,0.1409406065940857,43.36734390258789,-0.34813883900642395,0.7389735579490662,0.18900293111801147,1.7092264890670776,1,False,0.7839900851249695,0.0
side,0.78,0,0.140341654419899,41.40386962890625,-0.43835607171058655,0.7070302963256836,0.22692061960697174,1.6654163599014282,1,False,0.7809763550758362,0.0
side,0.8,0,0.13963064551353455,39.28364181518555,-0.5723042488098145,0.6723126173019409,0.26469966769218445,1.975473403930664,1,False,0.7791565656661987,0.0
side,0.8200000000000001,0,0.13863129913806915,36.8944206237793,-0.7270931005477905,0.6329266428947449,0.3068229556083679,2.1110053062438965,1,False,0.7775698900222778,0.0
side,0.84,0,0.137220099568367,34.21052932739258,-0.8861786127090454,0.588371217250824,0.35127773880958557,2.4114370346069336,1,False,0.7760038375854492,0.0
side,0.86,0,0.135626882314682,31.691347122192383,-1.025612235069275,0.5462751388549805,0.3252207338809967,0.7096119523048401,2,False,0.7712017297744751,0.0
side,0.88,0,0.13600170612335205,31.984214782714844,-1.070574164390564,0.551203191280365,0.3185200095176697,0.94488924741745,2,False,0.7628442645072937,0.0
side,0.9,0,0.1359081119298935,31.985015869140625,-1.0379828214645386,0.551205039024353,0.2887912690639496,1.0834472179412842,2,False,0.7652931809425354,0.0
side,0.92,0,0.1357620805501938,31.959081649780273,-0.9974944591522217,0.5507562756538391,0.1941826045513153,0.7021986246109009,2,False,0.7732445001602173,0.0
side,0.9400000000000001,0,0.13566169142723083,31.936016082763672,-0.9697948694229126,0.5503603219985962,0.10722175985574722,0.44621387124061584,2,False,0.7797924876213074,0.0
side,0.96,0,0.13563738763332367,31.93857765197754,-0.9578160643577576,0.5503993034362793,0.024682611227035522,0.20900653302669525,2,False,0.7846173644065857,0.0
side,0.98,0,0.13565130531787872,31.956594467163086,-0.9607868790626526,0.5507024526596069,0.022948089987039566,0.24631936848163605,2,False,0.7874298095703125,0.0
side,1.0,0,0.1356891691684723,31.9704647064209,-0.9688411951065063,0.5509376525878906,0.039561495184898376,0.26736554503440857,2,False,0.7895625829696655,0.0
side,1.02,0,0.1357373148202896,31.987844467163086,-0.9802436828613281,0.5512328147888184,0.049676381051540375,0.30461645126342773,2,False,0.7907464504241943,0.0
side,1.04,0,0.13578225672245026,31.99451446533203,-0.9932723045349121,0.5513489842414856,0.05307196453213692,0.320186972618103,2,False,0.7896719574928284,0.0
side,1.06,0,0.13583971560001373,32.019710540771484,-1.0068382024765015,0.5517759919166565,0.04993500933051109,0.32170504331588745,2,False,0.7883691191673279,0.0
side,1.08,0,0.13588754832744598,32.03535079956055,-1.018800973892212,0.5520422458648682,0.04360755532979965,0.3029429018497467,2,False,0.7871793508529663,0.0
side,1.1,0,0.13592706620693207,32.04520797729492,-1.027588129043579,0.5522105693817139,0.03917556256055832,0.21018575131893158,2,False,0.7860643863677979,0.0
side,1.12,0,0.1359557956457138,32.05385971069336,-1.033866047859192,0.5523577928543091,0.028556346893310547,0.1785481870174408,2,False,0.7849831581115723,0.0
side,1.1400000000000001,0,0.13597261905670166,32.059635162353516,-1.0381090641021729,0.5524560809135437,0.021418888121843338,0.15572860836982727,2,False,0.7844640016555786,0.0
side,1.16,0,0.135980024933815,32.06172561645508,-1.039932131767273,0.5524917840957642,0.017316201701760292,0.13982008397579193,2,False,0.7841724753379822,0.0
side,1.18,0,0.1359807252883911,32.0601921081543,-1.0397827625274658,0.5524659752845764,0.017314281314611435,0.13148733973503113,2,False,0.7839305400848389,0.0
side,1.2,0,0.13597549498081207,32.05928039550781,-1.0397471189498901,0.5524507164955139,0.015559934079647064,0.14986366033554077,2,False,0.7837476134300232,0.0
side,1.22,0,0.13596941530704498,32.05625915527344,-1.0382107496261597,0.5523994565010071,0.01615222916007042,0.15244968235492706,2,False,0.7836723923683167,0.0
side,1.24,0,0.1359628289937973,32.05479049682617,-1.0365254878997803,0.5523743033409119,0.016880737617611885,0.15129238367080688,2,False,0.7839553952217102,0.0
side,1.26,0,0.13595658540725708,32.051353454589844,-1.034057855606079,0.552315890789032,0.01749431900680065,0.13201148808002472,2,False,0.784322202205658,0.0
side,1.28,0,0.13594870269298553,32.05086898803711,-1.0333956480026245,0.5523075461387634,0.015806201845407486,0.15149670839309692,2,False,0.7846375703811646,0.0
side,1.3,0,0.13594545423984528,32.04900360107422,-1.0319254398345947,0.5522757172584534,0.015572380274534225,0.14776520431041718,2,False,0.7847398519515991,0.0
side,1.32,0,0.13594233989715576,32.048179626464844,-1.0311617851257324,0.5522616505622864,0.015440581366419792,0.14502526819705963,2,False,0.7848585247993469,0.0
side,1.34,0,0.13594035804271698,32.047515869140625,-1.0306692123413086,0.552250325679779,0.015467207878828049,0.14516007900238037,2,False,0.784991443157196,0.0
side,1.36,0,0.13593913614749908,32.047245025634766,-1.0305180549621582,0.5522457361221313,0.015452279709279537,0.14518684148788452,2,False,0.7850916981697083,0.0
side,1.3800000000000001,0,0.135938823223114,32.047183990478516,-1.030443549156189,0.5522446632385254,0.015527298673987389,0.1452309638261795,2,False,0.7851592898368835,0.0
side,1.4000000000000001,0,0.13593876361846924,32.04718017578125,-1.030441403388977,0.5522446036338806,0.015542167238891125,0.14467859268188477,2,False,0.7852030992507935,0.0
side,1.42,0,0.135938823223114,32.04706573486328,-1.0304102897644043,0.552242636680603,0.015515926294028759,0.14440403878688812,2,False,0.7852321863174438,0.0
side,1.44,0,0.13593871891498566,32.047088623046875,-1.03046452999115,0.5522430539131165,0.015526000410318375,0.14509007334709167,2,False,0.7852485775947571,0.0
side,1.46,0,0.13593845069408417,32.04712677001953,-1.0304361581802368,0.552243709564209,0.015503322705626488,0.14494867622852325,2,False,0.7852573990821838,0.0
side,1.48,0,0.13593851029872894,32.047035217285156,-1.0303807258605957,0.5522421598434448,0.015513986349105835,0.14416849613189697,2,False,0.7852655649185181,0.0
side,1.5,0,0.13593842089176178,32.04709243774414,-1.030362844467163,0.5522431135177612,0.015491623431444168,0.14472642540931702,2,False,0.7852692008018494,0.0
side,1.52,0,0.1359383910894394,32.0471305847168,-1.0303717851638794,0.5522437691688538,0.01549470704048872,0.1442565768957138,2,False,0.7852710485458374,0.0
side,1.54,0,0.1359383761882782,32.04701614379883,-1.0303245782852173,0.5522418022155762,0.015551098622381687,0.1441611796617508,2,False,0.7852743268013,0.0
side,1.56,0,0.13593830168247223,32.04703140258789,-1.0303293466567993,0.5522420406341553,0.015516869723796844,0.14472509920597076,2,False,0.7852768898010254,0.0
side,1.58,0,0.13593825697898865,32.04695510864258,-1.030306339263916,0.5522407293319702,0.015571705996990204,0.14461661875247955,2,False,0.7852767109870911,0.0
side,1.6,0,0.13593843579292297,32.04704284667969,-1.030288577079773,0.5522422194480896,0.015510957688093185,0.14392787218093872,2,False,0.7852808833122253,0.0
side,1.62,0,0.13593806326389313,32.04694366455078,-1.0303630828857422,0.5522406697273254,0.015574459917843342,0.14496777951717377,2,False,0.7852794528007507,0.0
side,1.6400000000000001,0,0.13593824207782745,32.04706954956055,-1.030332326889038,0.5522426962852478,0.015522461384534836,0.1439046561717987,2,False,0.7852791547775269,0.0
side,1.6600000000000001,0,0.13593848049640656,32.047035217285156,-1.0303419828414917,0.5522421002388,0.015574249438941479,0.14455749094486237,2,False,0.7852792739868164,0.0
side,1.68,0,0.13593818247318268,32.0470085144043,-1.0303421020507812,0.5522416234016418,0.015525137074291706,0.14427661895751953,2,False,0.785277247428894,0.0
side,1.7,0,0.13593833148479462,32.04692459106445,-1.0303114652633667,0.5522403120994568,0.015536285005509853,0.14464421570301056,2,False,0.7852787375450134,0.0
side,1.72,0,0.13593822717666626,32.04697799682617,-1.0303192138671875,0.5522412657737732,0.015522794798016548,0.14473722875118256,2,False,0.7852789163589478,0.0
side,1.74,0,0.13593819737434387,32.04677200317383,-1.0302966833114624,0.5522377490997314,0.015565634705126286,0.1446077525615692,2,False,0.7852802276611328,0.0
side,1.76,0,0.13593827188014984,32.0470085144043,-1.0302927494049072,0.5522416234016418,0.015516585670411587,0.14432621002197266,2,False,0.7852801084518433,0.0
side,1.78,0,0.1359381526708603,32.04701232910156,-1.0303720235824585,0.5522418022155762,0.015529202297329903,0.14538800716400146,2,False,0.7852793335914612,0.0
side,1.8,0,0.13593807816505432,32.046878814697266,-1.030293345451355,0.5522394776344299,0.015490889549255371,0.14540378749370575,2,False,0.7852774858474731,0.0
side,1.82,0,0.13593819737434387,32.04694366455078,-1.0303207635879517,0.5522405505180359,0.015514143742620945,0.1443905085325241,2,False,0.7852802872657776,0.0
side,1.84,0,0.13593845069408417,32.04701614379883,-1.0303130149841309,0.552241861820221,0.015547136776149273,0.1446831077337265,2,False,0.7852787375450134,0.0
side,1.86,0,0.13593833148479462,32.046993255615234,-1.030341625213623,0.5522415041923523,0.015571800991892815,0.1455838531255722,2,False,0.7852777242660522,0.0
side,1.8800000000000001,0,0.13593798875808716,32.046897888183594,-1.0303741693496704,0.5522398352622986,0.015470889396965504,0.14559388160705566,2,False,0.7852760553359985,0.0
side,1.9000000000000001,0,0.13593827188014984,32.0469856262207,-1.030368685722351,0.552241325378418,0.015602590516209602,0.14488373696804047,2,False,0.7852751016616821,0.0
side,1.92,0,0.13593845069408417,32.04707717895508,-1.0303752422332764,0.5522428750991821,0.01557140052318573,0.14514389634132385,2,False,0.7852761745452881,0.0
side,1.94,0,0.13593822717666626,32.04701232910156,-1.0303679704666138,0.5522418022155762,0.015496240928769112,0.1447412222623825,2,False,0.7852756381034851,0.0
side,1.96,0,0.13593845069408417,32.04711151123047,-1.0303539037704468,0.5522434115409851,0.015564235858619213,0.14475007355213165,2,False,0.7852795124053955,0.0
side,1.98,0,0.13593818247318268,32.0469856262207,-1.0303691625595093,0.552241325378418,0.015535910613834858,0.1456242799758911,2,False,0.7852739095687866,0.0
side,2.0,0,0.13593843579292297,32.047054290771484,-1.0303603410720825,0.5522424578666687,0.015577670186758041,0.14432187378406525,2,False,0.7852783203125,0.0
side,2.02,0,0.13593852519989014,32.047088623046875,-1.030360221862793,0.5522429943084717,0.01558331586420536,0.14481869339942932,2,False,0.7852804064750671,0.0
side,2.04,0,0.13593831658363342,32.046966552734375,-1.0303593873977661,0.5522410273551941,0.015559898689389229,0.14587439596652985,2,False,0.7852814197540283,0.0
side,2.06,0,0.13593792915344238,32.046905517578125,-1.03032386302948,0.5522399544715881,0.01548467855900526,0.1453711986541748,2,False,0.785282552242279,0.0
side,2.08,0,0.13593824207782745,32.046852111816406,-1.0302850008010864,0.5522390007972717,0.015585357323288918,0.1456035077571869,2,False,0.7852835655212402,0.0
side,2.1,0,0.13593822717666626,32.04690933227539,-1.0302927494049072,0.5522400140762329,0.015588969923555851,0.14508101344108582,2,False,0.7852834463119507,0.0
side,2.12,0,0.13593807816505432,32.04693603515625,-1.0303161144256592,0.5522405505180359,0.015526785515248775,0.14479491114616394,2,False,0.7852863669395447,0.0
side,2.14,0,0.13593833148479462,32.04690170288086,-1.0303329229354858,0.5522399544715881,0.015566329471766949,0.14491187036037445,2,False,0.7852850556373596,0.0
side,2.16,0,0.13593830168247223,32.046878814697266,-1.030312418937683,0.5522394776344299,0.015521344728767872,0.14458417892456055,2,False,0.7852807641029358,0.0
side,2.18,0,0.13593827188014984,32.04689025878906,-1.0303544998168945,0.552239716053009,0.015567345544695854,0.14512716233730316,2,False,0.7852749824523926,0.0
side,2.2,0,0.13593846559524536,32.04696273803711,-1.0303789377212524,0.5522409677505493,0.015563218854367733,0.14523917436599731,2,False,0.7852723002433777,0.0
side,2.22,0,0.1359383463859558,32.04702377319336,-1.0303150415420532,0.5522419214248657,0.01556486077606678,0.14466805756092072,2,False,0.7852765917778015,0.0
side,2.24,0,0.13593833148479462,32.04702377319336,-1.0303760766983032,0.5522419810295105,0.01553272269666195,0.14481361210346222,2,False,0.7852770686149597,0.0
side,2.2600000000000002,0,0.13593849539756775,32.04697036743164,-1.0303629636764526,0.5522410869598389,0.015581418760120869,0.14516395330429077,2,False,0.7852769494056702,0.0
side,2.2800000000000002,0,0.13593842089176178,32.046878814697266,-1.0303503274917603,0.5522394776344299,0.015611356124281883,0.14528843760490417,2,False,0.7852746844291687,0.0
side,2.3000000000000003,0,0.13593831658363342,32.04698944091797,-1.0303616523742676,0.5522413849830627,0.015524758957326412,0.14525079727172852,2,False,0.7852752208709717,0.0
side,2.32,0,0.13593819737434387,32.04707717895508,-1.0303521156311035,0.5522428750991821,0.015535802580416203,0.14546482264995575,2,False,0.7852778434753418,0.0
side,2.34,0,0.13593828678131104,32.04697036743164,-1.0303694009780884,0.5522410869598389,0.015520421788096428,0.14517565071582794,2,False,0.7852765917778015,0.0
side,2.36,0,0.13593831658363342,32.046974182128906,-1.0303699970245361,0.5522410869598389,0.015520468354225159,0.1453048437833786,2,False,0.7852792143821716,0.0
side,2.38,0,0.1359383761882782,32.04685974121094,-1.0303727388381958,0.5522392392158508,0.015551354736089706,0.14469574391841888,2,False,0.7852813005447388,0.0
side,2.4,0,0.13593842089176178,32.04695129394531,-1.0303229093551636,0.5522406697273254,0.015531634911894798,0.1450030654668808,2,False,0.7852834463119507,0.0
side,2.42,0,0.1359381526708603,32.04690933227539,-1.0303300619125366,0.5522400736808777,0.015539966523647308,0.14535316824913025,2,False,0.7852798104286194,0.0
side,2.44,0,0.13593824207782745,32.04689407348633,-1.030312180519104,0.5522398352622986,0.015529138036072254,0.14474982023239136,2,False,0.7852804064750671,0.0
side,2.46,0,0.13593806326389313,32.046836853027344,-1.0302979946136475,0.5522388219833374,0.015523304231464863,0.1450498104095459,2,False,0.7852849364280701,0.0
side,2.48,0,0.13593827188014984,32.04689407348633,-1.030282974243164,0.5522397756576538,0.01552813034504652,0.14493845403194427,2,False,0.7852829694747925,0.0
side,2.5,0,0.13593798875808716,32.04696273803711,-1.0303481817245483,0.5522409677505493,0.01546032540500164,0.14460325241088867,2,False,0.7852850556373596,0.0
side,2.52,0,0.13593825697898865,32.04685974121094,-1.0302971601486206,0.5522392392158508,0.015532465651631355,0.1451391577720642,2,False,0.7852810025215149,0.0
side,2.54,0,0.1359383761882782,32.04690933227539,-1.0303572416305542,0.5522401332855225,0.015558585524559021,0.14584967494010925,2,False,0.7852773070335388,0.0
side,2.56,0,0.13593819737434387,32.04692077636719,-1.0303391218185425,0.5522401928901672,0.01546731311827898,0.14551962912082672,2,False,0.7852775454521179,0.0
side,2.58,0,0.13593819737434387,32.04701232910156,-1.030343770980835,0.5522418022155762,0.015536677092313766,0.1451013684272766,2,False,0.7852805256843567,0.0
side,2.6,0,0.13593827188014984,32.04705047607422,-1.0303447246551514,0.5522423982620239,0.015532327815890312,0.1455288529396057,2,False,0.7852810025215149,0.0
side,2.62,0,0.13593806326389313,32.04704666137695,-1.0303672552108765,0.5522423386573792,0.015513002872467041,0.1454944908618927,2,False,0.7852789759635925,0.0
side,2.64,0,0.1359383463859558,32.04701232910156,-1.0303090810775757,0.5522418022155762,0.01553388126194477,0.14482280611991882,2,False,0.7852809429168701,0.0
side,2.66,0,0.13593828678131104,32.04705047607422,-1.0303462743759155,0.5522423982620239,0.015536961145699024,0.14480625092983246,2,False,0.7852790951728821,0.0
side,2.68,0,0.1359381079673767,32.04685974121094,-1.0303128957748413,0.5522392392158508,0.015567266382277012,0.14463508129119873,2,False,0.7852807641029358,0.0
side,2.7,0,0.13593843579292297,32.04701232910156,-1.0303125381469727,0.5522418022155762,0.015534416772425175,0.14453357458114624,2,False,0.7852820158004761,0.0
side,2.72,0,0.13593803346157074,32.046993255615234,-1.0303500890731812,0.5522415041923523,0.015519805252552032,0.14507415890693665,2,False,0.7852795720100403,0.0
side,2.74,0,0.13593821227550507,32.04697036743164,-1.0303266048431396,0.5522410273551941,0.015544352121651173,0.14454440772533417,2,False,0.7852795124053955,0.0
side,2.7600000000000002,0,0.1359381079673767,32.04694366455078,-1.0303118228912354,0.5522406101226807,0.015536596067249775,0.14452239871025085,2,False,0.7852795124053955,0.0
side,2.7800000000000002,0,0.1359383463859558,32.04695510864258,-1.0303208827972412,0.552240788936615,0.015538763254880905,0.14462560415267944,2,False,0.7852780222892761,0.0
side,2.8000000000000003,0,0.1359381079673767,32.04696273803711,-1.030333161354065,0.5522409081459045,0.015502731315791607,0.14482322335243225,2,False,0.785278856754303,0.0
side,2.82,0,0.1359383463859558,32.04689407348633,-1.0303641557693481,0.5522398352622986,0.015579583123326302,0.14534027874469757,2,False,0.7852768898010254,0.0
side,2.84,0,0.13593819737434387,32.04690933227539,-1.0303555727005005,0.5522400736808777,0.01553499698638916,0.14503280818462372,2,False,0.7852758169174194,0.0
side,2.86,0,0.13593831658363342,32.04696273803711,-1.0303800106048584,0.5522409677505493,0.01558411493897438,0.1449662446975708,2,False,0.7852745652198792,0.0
side,2.88,0,0.1359383910894394,32.04702377319336,-1.0303221940994263,0.5522419214248657,0.015565192326903343,0.14429886639118195,2,False,0.7852805852890015,0.0
side,2.9,0,0.135938361287117,32.04704284667969,-1.0303339958190918,0.5522422194480896,0.015524733811616898,0.14422795176506042,2,False,0.785279393196106,0.0
side,2.92,0,0.13593821227550507,32.047035217285156,-1.0303409099578857,0.5522421002388,0.015515150502324104,0.14439497888088226,2,False,0.7852781414985657,0.0
side,2.94,0,0.1359383761882782,32.04707717895508,-1.0303460359573364,0.5522428154945374,0.015506425872445107,0.14437876641750336,2,False,0.7852752208709717,0.0
side,2.96,0,0.13593827188014984,32.046897888183594,-1.030333399772644,0.5522398352622986,0.015578605234622955,0.14462639391422272,2,False,0.7852751016616821,0.0
side,2.98,0,0.13593825697898865,32.04704284667969,-1.0303279161453247,0.5522422194480896,0.015543770045042038,0.1444796621799469,2,False,0.7852757573127747,0.0
side,3.0,0,0.13593824207782745,32.04695510864258,-1.0303486585617065,0.552240788936615,0.015559153631329536,0.14497701823711395,2,False,0.7852773070335388,0.0
side,3.02,0,0.13593831658363342,32.04701232910156,-1.0303462743759155,0.5522417426109314,0.015535594895482063,0.14444319903850555,2,False,0.7852773070335388,0.0
side,3.04,0,0.13593833148479462,32.047000885009766,-1.030320405960083,0.5522415637969971,0.015580390579998493,0.14471790194511414,2,False,0.7852778434753418,0.0
side,3.06,0,0.1359383761882782,32.04696273803711,-1.0303422212600708,0.5522409677505493,0.01555902510881424,0.1450972706079483,2,False,0.7852775454521179,0.0
side,3.08,0,0.13593819737434387,32.0470085144043,-1.0303291082382202,0.5522416830062866,0.015534046106040478,0.14478029310703278,2,False,0.7852784991264343,0.0
side,3.1,0,0.13593831658363342,32.0469970703125,-1.0303632020950317,0.5522415041923523,0.015540304593741894,0.14485827088356018,2,False,0.7852777242660522,0.0
side,3.12,0,0.13593822717666626,32.0469856262207,-1.030344009399414,0.552241325378418,0.015526344999670982,0.14542242884635925,2,False,0.7852768301963806,0.0
side,3.14,0,0.1359381377696991,32.04693603515625,-1.0303877592086792,0.5522406101226807,0.015542612411081791,0.1456599235534668,2,False,0.7852792739868164,0.0
side,3.16,0,0.13593819737434387,32.046897888183594,-1.030354619026184,0.5522398352622986,0.015501941554248333,0.145456001162529,2,False,0.7852804064750671,0.0
side,3.18,0,0.13593842089176178,32.04696273803711,-1.0303850173950195,0.5522409677505493,0.015517580322921276,0.1450468897819519,2,False,0.7852752208709717,0.0
side,3.2,0,0.1359383910894394,32.047054290771484,-1.0304031372070312,0.5522425174713135,0.015496726147830486,0.14484518766403198,2,False,0.7852755784988403,0.0
side,3.22,0,0.1359383463859558,32.04706954956055,-1.0303634405136108,0.5522427558898926,0.015481739304959774,0.14451317489147186,2,False,0.7852733731269836,0.0
side,3.24,0,0.13593849539756775,32.04704284667969,-1.0303677320480347,0.5522422194480896,0.015450968407094479,0.14486266672611237,2,False,0.7852717638015747,0.0
side,3.2600000000000002,0,0.13593828678131104,32.04693603515625,-1.0304033756256104,0.5522404909133911,0.015485587529838085,0.14510495960712433,2,False,0.7852702140808105,0.0
side,3.2800000000000002,0,0.1359381228685379,32.04704284667969,-1.0303839445114136,0.5522422790527344,0.01552498433738947,0.14446958899497986,2,False,0.785273551940918,0.0
side,3.3000000000000003,0,0.13593833148479462,32.04718017578125,-1.0303447246551514,0.5522445440292358,0.015523433685302734,0.14477595686912537,2,False,0.7852767705917358,0.0
side,3.3200000000000003,0,0.1359383910894394,32.04690170288086,-1.0303232669830322,0.5522398948669434,0.015527593903243542,0.14501111209392548,2,False,0.7852786779403687,0.0
side,3.34,0,0.1359383910894394,32.04696273803711,-1.0303300619125366,0.5522409677505493,0.015565798617899418,0.14478936791419983,2,False,0.785279393196106,0.0
side,3.36,0,0.1359381228685379,32.04702377319336,-1.0303963422775269,0.5522420406341553,0.015498094260692596,0.1446714997291565,2,False,0.7852789759635925,0.0
side,3.38,0,0.13593825697898865,32.047000885009766,-1.030359148979187,0.5522415041923523,0.01556525006890297,0.14478275179862976,2,False,0.7852769494056702,0.0
side,3.4,0,0.13593830168247223,32.04693603515625,-1.0303388833999634,0.5522404909133911,0.015571590512990952,0.14486318826675415,2,False,0.7852781414985657,0.0
side,3.42,0,0.1359381377696991,32.04698944091797,-1.030394434928894,0.5522414445877075,0.015564500354230404,0.14477190375328064,2,False,0.7852787375450134,0.0
side,3.44,0,0.13593818247318268,32.04696273803711,-1.0303245782852173,0.5522409677505493,0.01552504487335682,0.14471469819545746,2,False,0.7852792739868164,0.0
side,3.46,0,0.13593842089176178,32.04705047607422,-1.0302841663360596,0.5522423982620239,0.01554306223988533,0.14469638466835022,2,False,0.7852780222892761,0.0
side,3.48,0,0.13593818247318268,32.04696273803711,-1.0303114652633667,0.5522409081459045,0.01553256157785654,0.1452518105506897,2,False,0.785277783870697,0.0
side,3.5,0,0.13593828678131104,32.04697799682617,-1.0303423404693604,0.5522412061691284,0.015556469559669495,0.14503391087055206,2,False,0.7852799892425537,0.0
