pose,time_s,trial,height,roll_deg,pitch_deg,gravity_error,speed,angular_speed,feet_contact,base_contact,joint_rms,stable_hold_s
side,0.56,0,0.22763481736183167,2.644954204559326,-10.52618408203125,0.18889668583869934,1.3164235353469849,1.5790218114852905,4,False,0.6526713371276855,0.0
side,0.58,0,0.2430022656917572,4.087212562561035,-10.286829948425293,0.19233714044094086,1.2929649353027344,1.5502417087554932,4,False,0.6332076191902161,0.0
side,0.6,0,0.25633516907691956,5.306692123413086,-10.312824249267578,0.20118428766727448,1.2167997360229492,1.4538403749465942,4,False,0.6153433322906494,0.0
side,0.62,0,0.26822131872177124,6.6682634353637695,-10.335875511169434,0.21293231844902039,1.1689480543136597,1.5551973581314087,4,False,0.6117379665374756,0.0
side,0.64,0,0.27769818902015686,7.914659023284912,-10.546805381774902,0.22781425714492798,1.0756534337997437,1.499895453453064,4,False,0.6140044927597046,0.0
side,0.66,0,0.2854214608669281,9.256974220275879,-10.690186500549316,0.243805393576622,1.0059943199157715,1.6173412799835205,3,False,0.6118919253349304,0.0
side,0.68,0,0.2906562089920044,9.520590782165527,-10.199929237365723,0.24059776961803436,0.9238266944885254,0.8387762904167175,2,False,0.6105476021766663,0.0
side,0.7000000000000001,0,0.2938312590122223,9.580312728881836,-9.555495262145996,0.23348069190979004,0.8784646987915039,1.0117137432098389,3,False,0.6071068048477173,0.0
side,0.72,0,0.295280396938324,9.455965042114258,-8.527249336242676,0.22001181542873383,0.8268263936042786,1.1419910192489624,3,False,0.6106897592544556,0.0
side,0.74,0,0.2952447533607483,9.960403442382812,-7.383603096008301,0.2144673466682434,0.7840358018875122,1.1018427610397339,3,False,0.6171216368675232,0.0
side,0.76,0,0.29348501563072205,10.656039237976074,-6.340664863586426,0.21472302079200745,0.7477164268493652,1.2517768144607544,3,False,0.6216802597045898,0.0
side,0.78,0,0.29057174921035767,11.92674732208252,-5.55849027633667,0.2280038595199585,0.7245398759841919,1.178559422492981,3,False,0.6242450475692749,0.0
side,0.8,0,0.2863374948501587,13.227653503417969,-5.083503246307373,0.2456057071685791,0.7199227213859558,1.379549503326416,3,False,0.6231898069381714,0.0
side,0.8200000000000001,0,0.28118908405303955,14.790952682495117,-4.852932929992676,0.2697317600250244,0.7255287170410156,1.2614099979400635,3,False,0.6219654083251953,0.0
side,0.84,0,0.27508172392845154,16.255794525146484,-4.727175712585449,0.29322129487991333,0.7401008009910583,1.4363675117492676,3,False,0.6211802959442139,0.0
side,0.86,0,0.26803889870643616,17.969802856445312,-4.818365097045898,0.3219439387321472,0.7563984990119934,1.6243268251419067,3,False,0.6198288798332214,0.0
side,0.88,0,0.26010772585868835,19.86220932006836,-5.057236671447754,0.3541988432407379,0.784745454788208,1.8158998489379883,3,False,0.6195533871650696,0.0
side,0.9,0,0.25212398171424866,21.420690536499023,-5.025821685791016,0.379947692155838,0.7602626085281372,1.675312876701355,3,False,0.6245173215866089,0.0
side,0.92,0,0.24775995314121246,22.120309829711914,-3.7084543704986572,0.38799557089805603,0.6819566488265991,1.4982777833938599,3,False,0.6446303725242615,0.0
side,0.9400000000000001,0,0.24420534074306488,23.275379180908203,-2.956557512283325,0.40599480271339417,0.6463022828102112,1.156510829925537,2,False,0.6614416837692261,0.0
side,0.96,0,0.24250942468643188,23.212026596069336,-3.002943515777588,0.4050029218196869,0.5471329689025879,1.873996376991272,3,False,0.673746645450592,0.0
side,0.98,0,0.24608176946640015,22.45199203491211,-4.745511531829834,0.3962531089782715,0.5675400495529175,1.4513609409332275,3,False,0.665831983089447,0.0
side,1.0,0,0.24992695450782776,24.363967895507812,-6.343756198883057,0.4328800141811371,0.5875318050384521,2.3834617137908936,3,False,0.652168869972229,0.0
side,1.02,0,0.25266700983047485,26.623767852783203,-7.633068084716797,0.474086731672287,0.6005232334136963,1.8004499673843384,2,False,0.6414908170700073,0.0
side,1.04,0,0.2541698217391968,28.28095817565918,-8.721105575561523,0.5045633316040039,0.5822993516921997,1.2722891569137573,2,False,0.6361595988273621,0.0
side,1.06,0,0.25526192784309387,29.095075607299805,-9.910029411315918,0.5219078063964844,0.5741634964942932,1.005859136581421,2,False,0.6327366232872009,0.0
side,1.08,0,0.2558574974536896,29.84235954284668,-11.126450538635254,0.5384323000907898,0.5845306515693665,1.0300220251083374,2,False,0.6310104131698608,0.0
side,1.1,0,0.25566452741622925,30.5368595123291,-12.299935340881348,0.5540663599967957,0.6084474325180054,0.9960364699363708,2,False,0.6311663389205933,0.0
side,1.12,0,0.25463923811912537,31.24795913696289,-13.307731628417969,0.5692649483680725,0.6235100626945496,0.7091039419174194,1,False,0.6314138174057007,0.0
side,1.1400000000000001,0,0.2528277635574341,31.723987579345703,-14.173422813415527,0.5803102254867554,0.6342065930366516,0.6518658399581909,1,False,0.6320012807846069,0.0
side,1.16,0,0.2500395178794861,32.02727508544922,-14.969282150268555,0.5885246396064758,0.6703311800956726,0.6377013325691223,1,False,0.633914053440094,0.0
side,1.18,0,0.24638283252716064,32.576595306396484,-15.75399112701416,0.600290060043335,0.715067982673645,0.7988197803497314,1,False,0.6362956762313843,0.0
side,1.2,0,0.24168066680431366,33.364471435546875,-16.622028350830078,0.615824818611145,0.7693499326705933,1.1521503925323486,1,False,0.6381765604019165,0.0
side,1.22,0,0.2358511984348297,34.43293762207031,-17.634319305419922,0.6358879804611206,0.835273802280426,1.379838228225708,1,False,0.6401673555374146,0.0
side,1.24,0,0.22849398851394653,36.02985763549805,-18.95130157470703,0.6644934415817261,0.9076395034790039,2.049877166748047,1,False,0.6393256783485413,0.0
side,1.26,0,0.21906863152980804,38.5785026550293,-20.79749870300293,0.707930862903595,0.9890891909599304,2.872974395751953,1,False,0.6329354047775269,0.0
side,1.28,0,0.206891730427742,42.082889556884766,-23.335603713989258,0.7657288312911987,1.0835970640182495,3.6712498664855957,0,False,0.6165332794189453,0.0
side,1.3,0,0.19630131125450134,43.47804641723633,-21.739904403686523,0.7784026861190796,1.0002847909927368,3.1936001777648926,1,False,0.5978964567184448,0.0
side,1.32,0,0.18518169224262238,44.42584991455078,-18.429227828979492,0.781338095664978,1.0567114353179932,2.621812105178833,1,False,0.5347208380699158,0.0
side,1.34,0,0.1758209615945816,45.88078308105469,-14.430683135986328,0.7934161424636841,0.8638706803321838,3.55302095413208,1,False,0.49983543157577515,0.0
side,1.36,0,0.1663714349269867,46.45621109008789,-10.422918319702148,0.7956846952438354,0.8684669137001038,2.948838710784912,0,False,0.5028001070022583,0.0
side,1.3800000000000001,0,0.1564282327890396,48.72177505493164,-5.8621506690979,0.826791524887085,0.860133707523346,4.2295026779174805,0,False,0.5560954809188843,0.0
side,1.4000000000000001,0,0.1469687968492508,50.58700942993164,-0.6660466194152832,0.8545309901237488,0.8687034845352173,2.5330910682678223,1,False,0.6443861722946167,0.0
side,1.42,0,0.14570853114128113,52.59019470214844,0.9360291361808777,0.8860228061676025,0.60872882604599,2.528540849685669,0,False,0.6853936910629272,0.0
side,1.44,0,0.14772702753543854,56.33379364013672,0.543682873249054,0.9440910816192627,0.5661957859992981,3.4711368083953857,1,False,0.7134213447570801,0.0
side,1.46,0,0.14981144666671753,59.8690299987793,0.016705432906746864,0.998019814491272,0.536376416683197,2.929443120956421,1,False,0.7508459091186523,0.0
side,1.48,0,0.15135250985622406,63.33921432495117,-0.6373880505561829,1.0500458478927612,0.48791375756263733,3.151183843612671,1,False,0.7963576912879944,0.0
side,1.5,0,0.15279194712638855,66.62763214111328,-1.7922393083572388,1.0984766483306885,0.4768659174442291,2.935508966445923,1,False,0.828414261341095,0.0
side,1.52,0,0.15351508557796478,70.123046875,-3.210514783859253,1.1489651203155518,0.4719947874546051,3.150329828262329,1,False,0.863974928855896,0.0
side,1.54,0,0.15325847268104553,73.66239929199219,-4.792160511016846,1.1989843845367432,0.4792356491088867,3.134371519088745,1,False,0.8765061497688293,0.0
side,1.56,0,0.15179073810577393,77.73149108886719,-7.06467342376709,1.2550541162490845,0.5058150291442871,3.403543472290039,1,False,0.8807557821273804,0.0
side,1.58,0,0.1493607759475708,81.81575775146484,-11.105940818786621,1.3097319602966309,0.5331552624702454,3.469334840774536,1,False,0.8840258717536926,0.0
side,1.6,0,0.14581367373466492,86.22181701660156,-23.79024887084961,1.3668458461761475,0.5619356036186218,3.854834794998169,1,False,0.8865614533424377,0.0
side,1.62,0,0.14107131958007812,90.9247055053711,-118.3495101928711,1.4255744218826294,0.60490483045578,4.098076820373535,1,False,0.888869047164917,0.0
side,1.6400000000000001,0,0.13500791788101196,95.94558715820312,-163.31019592285156,1.4856206178665161,0.6581997871398926,4.460927486419678,1,False,0.8917418718338013,0.0
side,1.6600000000000001,0,0.1273886114358902,101.46259307861328,-170.60385131835938,1.5483028888702393,0.7202768325805664,4.993017673492432,1,False,0.8948327898979187,0.0
side,1.68,0,0.11796853691339493,107.65458679199219,-173.3506317138672,1.6143661737442017,0.7898491621017456,5.686986923217773,1,False,0.898418128490448,0.0
side,1.7,0,0.10658546537160873,114.67463684082031,-174.8834228515625,1.6835521459579468,0.8682747483253479,6.371031284332275,1,False,0.902902364730835,0.0
side,1.72,0,0.09303596615791321,122.50648498535156,-175.97987365722656,1.7532896995544434,0.9590451717376709,7.065869331359863,1,False,0.9084070920944214,0.0
side,1.74,0,0.07805781066417694,131.1796417236328,-177.45864868164062,1.8210664987564087,0.7494426369667053,8.494406700134277,1,True,0.9157524108886719,0.0
side,1.76,0,0.07398565858602524,140.4644317626953,-179.92230224609375,1.8821423053741455,0.6016445159912109,7.758502960205078,0,False,0.936027467250824,0.0
side,1.78,0,0.07287579029798508,149.5742645263672,179.99017333984375,1.929915189743042,0.6492335200309753,8.124357223510742,0,True,0.9625582098960876,0.0
side,1.8,0,0.07500031590461731,156.6590118408203,178.97593688964844,1.958591341972351,0.5666925311088562,4.643965244293213,0,False,0.9638016223907471,0.0
side,1.82,0,0.08113080263137817,160.83885192871094,178.83522033691406,1.9720165729522705,0.43375834822654724,3.696519136428833,0,False,0.9543437957763672,0.0
side,1.84,0,0.08484137803316116,164.3199920654297,178.3901824951172,1.9811278581619263,0.3656071722507477,2.7711610794067383,0,False,0.9367765188217163,0.0
side,1.86,0,0.08755872398614883,166.59762573242188,178.24130249023438,1.9861183166503906,0.2769993543624878,1.6290841102600098,0,False,0.9222333431243896,0.0
side,1.8800000000000001,0,0.08927179872989655,168.0603485107422,178.1500701904297,1.9889085292816162,0.19185100495815277,1.0163689851760864,0,False,0.9122141599655151,0.0
side,1.9000000000000001,0,0.09004710614681244,168.81268310546875,178.06463623046875,1.9902063608169556,0.10837334394454956,0.3264271318912506,0,False,0.9044399857521057,0.0
side,1.92,0,0.09001196920871735,169.01275634765625,177.967041015625,1.9905147552490234,0.025629498064517975,0.3031790256500244,0,False,0.8959226012229919,0.0
side,1.94,0,0.08913171291351318,168.7010498046875,177.8280792236328,1.9899455308914185,0.0766361653804779,0.7431851029396057,0,False,0.8869330883026123,0.0
side,1.96,0,0.08702340722084045,167.68130493164062,177.60264587402344,1.9880443811416626,0.16321666538715363,1.4111195802688599,0,False,0.8792909979820251,0.0
side,1.98,0,0.08359870314598083,165.87908935546875,177.31422424316406,1.9843294620513916,0.2546238899230957,2.109577178955078,0,False,0.8731653094291687,0.0
side,2.0,0,0.07996907830238342,163.37147521972656,177.30323791503906,1.9784876108169556,0.22335705161094666,2.5564210414886475,0,False,0.8691680431365967,0.0
side,2.02,0,0.07788560539484024,160.46009826660156,178.01930236816406,1.9707406759262085,0.2425452619791031,2.862743616104126,0,False,0.8673380017280579,0.0
side,2.04,0,0.07537443190813065,157.21595764160156,178.84637451171875,1.960516333580017,0.2713159918785095,3.1783061027526855,0,False,0.8634085655212402,0.0
side,2.06,0,0.07227353751659393,153.50851440429688,179.84620666503906,1.946791410446167,0.2939023971557617,3.832247018814087,0,True,0.8600671291351318,0.0
side,2.08,0,0.07266158610582352,150.39199829101562,179.99928283691406,1.9336110353469849,0.19942869246006012,2.918403387069702,0,True,0.855536937713623,0.0
side,2.1,0,0.07325340062379837,147.2699737548828,-179.98828125,1.9189724922180176,0.21040062606334686,2.812535285949707,0,True,0.8567795753479004,0.0
side,2.12,0,0.0736878514289856,144.17897033691406,-179.95680236816406,1.9030760526657104,0.2087935507297516,2.783923387527466,0,True,0.8629263043403625,0.0
side,2.14,0,0.07390669733285904,141.08421325683594,-179.92286682128906,1.8857730627059937,0.2084932029247284,2.7685539722442627,0,True,0.8699512481689453,0.0
side,2.16,0,0.07391279935836792,138.0360870361328,-179.88717651367188,1.8673861026763916,0.20292313396930695,2.6848957538604736,1,True,0.8732379674911499,0.0
side,2.18,0,0.07372810691595078,135.171875,-179.84988403320312,1.8489042520523071,0.18725378811359406,2.4745466709136963,1,True,0.8744407892227173,0.0
side,2.2,0,0.07341951876878738,132.70794677734375,-179.8157958984375,1.8320807218551636,0.15863972902297974,2.04440975189209,1,True,0.8742428421974182,0.0
side,2.22,0,0.07307349890470505,130.7092742919922,-179.7852325439453,1.817811369895935,0.1252872198820114,1.653902530670166,1,True,0.8770599365234375,0.0
side,2.24,0,0.07283321022987366,129.5594940185547,-179.76449584960938,1.8093518018722534,0.07614447921514511,0.46439865231513977,1,True,0.876636803150177,0.0
side,2.2600000000000002,0,0.07276973873376846,129.27044677734375,-179.7599639892578,1.8071963787078857,0.012346001341938972,0.06286611407995224,1,True,0.8762472867965698,0.0
side,2.2800000000000002,0,0.07286002486944199,129.6761474609375,-179.7690887451172,1.8102184534072876,0.04984480142593384,0.5533856749534607,1,True,0.8785631060600281,0.0
side,2.3000000000000003,0,0.07306165993213654,130.61627197265625,-179.7836151123047,1.817133903503418,0.08260586112737656,0.9739319086074829,1,True,0.884300172328949,0.0
side,2.32,0,0.07331299781799316,132.0027313232422,-179.80540466308594,1.8271095752716064,0.10888518393039703,1.3302533626556396,1,True,0.8923715353012085,0.0
side,2.34,0,0.07356777042150497,133.7163543701172,-179.83078002929688,1.839069128036499,0.1269105225801468,1.543434977531433,1,True,0.9021085500717163,0.0
side,2.36,0,0.07376765459775925,135.5933074951172,-179.85635375976562,1.8516963720321655,0.13113687932491302,1.6426032781600952,0,True,0.912858247756958,0.0
side,2.38,0,0.0738941952586174,137.50022888183594,-179.88150024414062,1.8640167713165283,0.13142137229442596,1.6163686513900757,0,True,0.9214920997619629,0.0
side,2.4,0,0.07393644005060196,139.42922973632812,-179.90493774414062,1.8759548664093018,0.133419930934906,1.6353110074996948,0,True,0.9249634742736816,0.0
side,2.42,0,0.07389671355485916,141.36370849609375,-179.9270477294922,1.887392282485962,0.13552746176719666,1.6017389297485352,0,True,0.9253879189491272,0.0
side,2.44,0,0.07376714050769806,143.33265686035156,-179.94876098632812,1.8984813690185547,0.13986177742481232,1.6258633136749268,0,True,0.9247366786003113,0.0
side,2.46,0,0.07354459911584854,145.3781280517578,-179.9697723388672,1.9094082117080688,0.14552491903305054,1.7101709842681885,0,True,0.9241132140159607,0.0
side,2.48,0,0.07319994270801544,147.54928588867188,-179.9907684326172,1.9203402996063232,0.16053631901741028,1.7425001859664917,0,True,0.9235488176345825,0.0
side,2.5,0,0.07275987416505814,149.91262817382812,-179.99850463867188,1.9314566850662231,0.1842966377735138,1.7139629125595093,0,True,0.9226117730140686,0.0
side,2.52,0,0.07215312123298645,152.4883575439453,-179.9988555908203,1.9426361322402954,0.1984855979681015,1.9804927110671997,0,True,0.9205425381660461,0.0
side,2.54,0,0.07284939289093018,154.26803588867188,179.64837646484375,1.9497801065444946,0.1376221776008606,0.9964789152145386,0,False,0.9200241565704346,0.0
side,2.56,0,0.07383054494857788,155.3827362060547,179.33712768554688,1.9540011882781982,0.08186010271310806,0.6870324015617371,0,False,0.918243408203125,0.0
side,2.58,0,0.0743931382894516,156.0455322265625,179.15821838378906,1.9564182758331299,0.045719295740127563,0.2856518626213074,0,False,0.9162545204162598,0.0
side,2.6,0,0.0745864287018776,156.26947021484375,179.096923828125,1.9572194814682007,0.01874670200049877,0.1730533093214035,0,False,0.9118220210075378,0.0
side,2.62,0,0.07440491765737534,156.0398406982422,179.15603637695312,1.9563978910446167,0.034560490399599075,0.563926637172699,0,False,0.9055730700492859,0.0
side,2.64,0,0.07379797101020813,155.33108520507812,179.3477783203125,1.9538097381591797,0.07361207902431488,0.9617324471473694,0,False,0.8993371725082397,0.0
side,2.66,0,0.07274036854505539,154.1015625,179.68138122558594,1.9491322040557861,0.11345537006855011,1.4520788192749023,0,False,0.8940408825874329,0.0
side,2.68,0,0.07207728177309036,152.7481689453125,179.99960327148438,1.943709373474121,0.07519422471523285,1.2612053155899048,0,True,0.8885715007781982,0.0
side,2.7,0,0.07234781980514526,151.694580078125,-179.99984741210938,1.9392949342727661,0.03877892345190048,1.386987566947937,0,True,0.8843116760253906,0.0
side,2.72,0,0.0725628063082695,150.78500366210938,-179.99850463867188,1.9353525638580322,0.03876466304063797,1.2523703575134277,0,True,0.8836835026741028,0.0
side,2.74,0,0.07273095846176147,150.0329132080078,179.9983673095703,1.9320005178451538,0.03897029533982277,0.816822350025177,0,True,0.8845102787017822,0.0
side,2.7600000000000002,0,0.07285598665475845,149.40594482421875,179.9995574951172,1.9291422367095947,0.01487493421882391,1.1401450634002686,0,True,0.8870463371276855,0.0
side,2.7800000000000002,0,0.07294764369726181,148.9199981689453,-179.99887084960938,1.9268871545791626,0.014157566241919994,0.7161582112312317,0,True,0.8895369172096252,0.0
side,2.8000000000000003,0,0.07299834489822388,148.642333984375,179.9993896484375,1.9255836009979248,0.00923237670212984,0.5305787324905396,0,True,0.8912257552146912,0.0
side,2.82,0,0.07300438731908798,148.61099243164062,-179.9991455078125,1.9254356622695923,0.03709430992603302,0.6986427307128906,0,True,0.8936223983764648,0.0
side,2.84,0,0.07298766076564789,148.70277404785156,-179.99887084960938,1.9258685111999512,0.043060533702373505,0.42027759552001953,0,True,0.8955516815185547,0.0
side,2.86,0,0.07293707877397537,148.976806640625,-179.997802734375,1.9271526336669922,0.03342011570930481,0.1809077262878418,0,True,0.896854817867279,0.0
side,2.88,0,0.0728544145822525,149.4232635498047,-179.99964904785156,1.9292218685150146,0.047808121889829636,0.3059561848640442,0,True,0.8982974886894226,0.0
side,2.9,0,0.07272713631391525,150.0623321533203,-179.99920654296875,1.9321329593658447,0.05493197217583656,0.4791755974292755,0,True,0.9006063938140869,0.0
side,2.92,0,0.07253719866275787,150.91891479492188,179.9990997314453,1.9359408617019653,0.0731477290391922,0.5633001923561096,0,True,0.9023932218551636,0.0
side,2.94,0,0.07225611805915833,152.06402587890625,-179.99661254882812,1.9408615827560425,0.09319011121988297,0.9211900234222412,0,True,0.9029766917228699,0.0
side,2.96,0,0.07206983864307404,153.29620361328125,179.94802856445312,1.9459398984909058,0.08058656752109528,0.22719579935073853,0,True,0.9043160676956177,0.0
side,2.98,0,0.0723680704832077,153.6588897705078,179.8151397705078,1.9473901987075806,0.027973851189017296,0.16916410624980927,0,True,0.9066051840782166,0.0
side,3.0,0,0.0724153220653534,153.71707153320312,179.79144287109375,1.9476208686828613,0.012952377088367939,0.21445028483867645,0,True,0.9072473645210266,0.0
side,3.02,0,0.07222256064414978,153.43792724609375,179.88424682617188,1.9465097188949585,0.032516609877347946,0.5118871927261353,0,True,0.905548632144928,0.0
side,3.04,0,0.07201298326253891,152.98992919921875,179.9976348876953,1.9446992874145508,0.00844072736799717,0.7539358139038086,0,True,0.9016067385673523,0.0
side,3.06,0,0.07202565670013428,152.9614715576172,179.99795532226562,1.9445830583572388,0.006114093586802483,0.057529646903276443,0,True,0.8951056599617004,0.0
side,3.08,0,0.07198093086481094,153.12074279785156,179.99990844726562,1.9452307224273682,0.01385578140616417,0.04605364799499512,0,True,0.891966700553894,0.0
side,3.1,0,0.0719786062836647,153.1143341064453,179.99977111816406,1.945204496383667,0.004688311833888292,0.2428704798221588,0,True,0.8926131129264832,0.0
side,3.12,0,0.07197306305170059,153.1307830810547,179.99923706054688,1.945271611213684,0.004944746848195791,0.2602657675743103,0,True,0.8936324715614319,0.0
side,3.14,0,0.07197689265012741,153.12457275390625,179.99732971191406,1.9452465772628784,0.0035851860884577036,0.2705739736557007,0,True,0.8941998481750488,0.0
side,3.16,0,0.07197730988264084,153.11880493164062,179.998291015625,1.9452232122421265,0.005953876301646233,0.26642581820487976,0,True,0.8944424390792847,0.0
side,3.18,0,0.07198270410299301,153.11532592773438,179.9971160888672,1.9452089071273804,0.0034685498103499413,0.30390575528144836,0,True,0.8944624066352844,0.0
side,3.2,0,0.07198257744312286,153.12625122070312,179.99647521972656,1.9452530145645142,0.0029535831417888403,0.2306460291147232,0,True,0.8942956924438477,0.0
side,3.22,0,0.07197409868240356,153.12278747558594,179.99891662597656,1.9452391862869263,0.005632198881357908,0.366930216550827,0,True,0.894397497177124,0.0
side,3.24,0,0.07197389751672745,153.13194274902344,179.99758911132812,1.9452763795852661,0.014893515035510063,0.36069250106811523,0,True,0.8940688967704773,0.0
side,3.2600000000000002,0,0.07199115306138992,153.16127014160156,179.98851013183594,1.9453952312469482,0.006389766465872526,0.5047837495803833,0,True,0.8937321901321411,0.0
side,3.2800000000000002,0,0.07197574526071548,153.1425323486328,179.99586486816406,1.9453191757202148,0.018599286675453186,0.6173117160797119,0,True,0.8937193155288696,0.0
side,3.3000000000000003,0,0.0719798132777214,153.123291015625,179.9962921142578,1.9452413320541382,0.022575559094548225,0.7168068885803223,0,True,0.8935850858688354,0.0
side,3.3200000000000003,0,0.07198194414377213,153.1181182861328,179.99708557128906,1.945219874382019,0.020777424797415733,0.6529116630554199,0,True,0.892898440361023,0.0
side,3.34,0,0.07198232412338257,153.1284942626953,179.99557495117188,1.94526207447052,0.01788579486310482,0.6113237142562866,0,True,0.8922635316848755,0.0
side,3.36,0,0.071979820728302,153.12632751464844,179.99725341796875,1.9452533721923828,0.022849256172776222,0.6494591236114502,0,True,0.8922539949417114,0.0
side,3.38,0,0.07198075950145721,153.1347198486328,179.99551391601562,1.9452873468399048,0.015909425914287567,0.48199164867401123,0,True,0.8923285603523254,0.0
side,3.4,0,0.07197440415620804,153.1249237060547,-179.99752807617188,1.9452478885650635,0.021119683980941772,0.36924469470977783,0,True,0.8925122618675232,0.0
side,3.42,0,0.07197621464729309,153.14834594726562,179.99546813964844,1.945342779159546,0.00620491337031126,0.5545487999916077,0,True,0.8933593034744263,0.0
side,3.44,0,0.07197694480419159,153.1409149169922,179.99497985839844,1.9453132152557373,0.019175121560692787,0.6605932116508484,0,True,0.8939055800437927,0.0
side,3.46,0,0.07197771966457367,153.1454620361328,179.9947967529297,1.945331335067749,0.010810337960720062,0.5866467952728271,0,True,0.8936048746109009,0.0
side,3.48,0,0.07198148965835571,153.13998413085938,179.99588012695312,1.945308804512024,0.017234453931450844,0.5962059497833252,0,True,0.8931578993797302,0.0
side,3.5,0,0.07197825610637665,153.11619567871094,179.99900817871094,1.945212721824646,0.016897989436984062,0.4555438458919525,0,True,0.8931109309196472,0.0
side,3.52,0,0.07197883725166321,153.14129638671875,179.99452209472656,1.945313811302185,0.008177881129086018,0.5725277662277222,0,True,0.8930662870407104,0.0
side,3.54,0,0.0719766840338707,153.14141845703125,179.99578857421875,1.945314645767212,0.013777279295027256,0.6314993500709534,0,True,0.8931711316108704,0.0
side,3.56,0,0.07197831571102142,153.1251220703125,179.9986114501953,1.9452483654022217,0.019124262034893036,0.47213584184646606,0,True,0.8931078910827637,0.0
