pose,time_s,trial,height,roll_deg,pitch_deg,gravity_error,speed,angular_speed,feet_contact,base_contact,joint_rms,stable_hold_s,geometry_ok,FL_foot_x_b,FL_foot_y_b,FL_foot_z_b,FL_knee_y_b,FR_foot_x_b,FR_foot_y_b,FR_foot_z_b,FR_knee_y_b,RL_foot_x_b,RL_foot_y_b,RL_foot_z_b,RL_knee_y_b,RR_foot_x_b,RR_foot_y_b,RR_foot_z_b,RR_knee_y_b,FL_hip_joint,FL_hip_joint_offset,FR_hip_joint,FR_hip_joint_offset,RL_hip_joint,RL_hip_joint_offset,RR_hip_joint,RR_hip_joint_offset,FL_thigh_joint,FL_thigh_joint_offset,FR_thigh_joint,FR_thigh_joint_offset,RL_thigh_joint,RL_thigh_joint_offset,RR_thigh_joint,RR_thigh_joint_offset,FL_calf_joint,FL_calf_joint_offset,FR_calf_joint,FR_calf_joint_offset,RL_calf_joint,RL_calf_joint_offset,RR_calf_joint,RR_calf_joint_offset
upright,5.34,0,0.31665122509002686,0.3462678790092468,-5.305872440338135,0.09276639670133591,0.0006740264361724257,0.001736691570840776,4,False,0.17161613702774048,5.22,True,0.17531996965408325,0.18023747205734253,-0.30975794792175293,0.15984438359737396,0.18057841062545776,-0.10265690088272095,-0.3118276298046112,-0.12274997681379318,-0.33890971541404724,0.10365501046180725,-0.2630712389945984,0.13384482264518738,-0.3102152943611145,-0.138694167137146,-0.26699066162109375,-0.14112108945846558,0.12059881538152695,0.020598813891410828,0.12799081206321716,0.22799080610275269,-0.1487051546573639,-0.24870514869689941,0.012407569214701653,0.11240757256746292,0.7620601058006287,-0.03793990612030029,0.8239773511886597,0.023977339267730713,1.34382164478302,0.34382164478302,1.2348911762237549,0.23489117622375488,-1.412492036819458,0.08750796318054199,-1.5631228685379028,-0.06312286853790283,-1.6393115520477295,-0.1393115520477295,-1.641703724861145,-0.14170372486114502
upright,5.36,0,0.31665104627609253,0.34625592827796936,-5.305923938751221,0.09276729077100754,0.0006625998066738248,0.0017034778138622642,4,False,0.17161643505096436,5.24,True,0.17531976103782654,0.18023747205734253,-0.30975767970085144,0.15984439849853516,0.1805783212184906,-0.10265713930130005,-0.31182771921157837,-0.12274973839521408,-0.33891022205352783,0.10365527868270874,-0.2630707919597626,0.1338452398777008,-0.3102158010005951,-0.13869476318359375,-0.26699012517929077,-0.14112137258052826,0.12059882283210754,0.020598821341991425,0.12799037992954254,0.22799038887023926,-0.1487044095993042,-0.24870440363883972,0.012405117973685265,0.11240512132644653,0.7620619535446167,-0.037938058376312256,0.8239778876304626,0.02397787570953369,1.3438236713409424,0.3438236713409424,1.234893560409546,0.2348935604095459,-1.412494421005249,0.08750557899475098,-1.5631221532821655,-0.06312215328216553,-1.6393126249313354,-0.13931262493133545,-1.6417042016983032,-0.14170420169830322
upright,5.38,0,0.3166508078575134,0.34624990820884705,-5.305907249450684,0.09276700019836426,0.0006588749820366502,0.0016973430756479502,4,False,0.17161652445793152,5.26,True,0.1753201186656952,0.1802370250225067,-0.30975744128227234,0.15984398126602173,0.18057851493358612,-0.10265734791755676,-0.31182780861854553,-0.12274975329637527,-0.3389101028442383,0.10365524888038635,-0.26307082176208496,0.13384515047073364,-0.31021568179130554,-0.13869477808475494,-0.2669897973537445,-0.14112164080142975,0.12059812247753143,0.020598120987415314,0.12798982858657837,0.2279898226261139,-0.14870497584342957,-0.2487049698829651,0.012405372224748135,0.11240537464618683,0.7620627284049988,-0.037937283515930176,0.8239767551422119,0.02397674322128296,1.3438236713409424,0.3438236713409424,1.2348941564559937,0.23489415645599365,-1.4124963283538818,0.08750367164611816,-1.5631216764450073,-0.06312167644500732,-1.639312744140625,-0.139312744140625,-1.641706109046936,-0.14170610904693604
upright,5.4,0,0.31665053963661194,0.3462415635585785,-5.305934906005859,0.09276746213436127,0.0006617181352339685,0.001745332614518702,4,False,0.17161785066127777,5.28,True,0.17531946301460266,0.18023721873760223,-0.3097572326660156,0.15984417498111725,0.1805780977010727,-0.10265699028968811,-0.31182748079299927,-0.12275004386901855,-0.33890992403030396,0.10365477204322815,-0.2630704343318939,0.13384485244750977,-0.31021586060523987,-0.1386946439743042,-0.26698940992355347,-0.14112147688865662,0.1205984577536583,0.020598456263542175,0.12799103558063507,0.2279910445213318,-0.14870601892471313,-0.24870601296424866,0.012405028566718102,0.11240503191947937,0.7620638012886047,-0.03793621063232422,0.8239789605140686,0.02397894859313965,1.3438258171081543,0.3438258171081543,1.2348971366882324,0.23489713668823242,-1.41249680519104,0.08750319480895996,-1.5631240606307983,-0.06312406063079834,-1.6393153667449951,-0.13931536674499512,-1.641708254814148,-0.14170825481414795
upright,5.42,0,0.31665030121803284,0.34624767303466797,-5.305919170379639,0.09276720136404037,0.0006633843877352774,0.001695695798844099,4,False,0.17161832749843597,5.3,True,0.17531991004943848,0.18023717403411865,-0.30975714325904846,0.15984417498111725,0.18057823181152344,-0.10265696048736572,-0.31182679533958435,-0.12274963408708572,-0.33890995383262634,0.10365501046180725,-0.26307016611099243,0.13384512066841125,-0.3102155327796936,-0.13869497179985046,-0.26698946952819824,-0.14112144708633423,0.12059834599494934,0.02059834450483322,0.12799137830734253,0.22799137234687805,-0.14870592951774597,-0.2487059235572815,0.012405709363520145,0.11240570992231369,0.7620644569396973,-0.03793555498123169,0.8239808082580566,0.023980796337127686,1.3438278436660767,0.34382784366607666,1.2348955869674683,0.23489558696746826,-1.4124990701675415,0.0875009298324585,-1.5631282329559326,-0.06312823295593262,-1.639317274093628,-0.13931727409362793,-1.6417094469070435,-0.14170944690704346
upright,5.44,0,0.3166501224040985,0.3462431728839874,-5.3059258460998535,0.09276730567216873,0.0006645997054874897,0.0017361491918563843,4,False,0.17161884903907776,5.32,True,0.1753201186656952,0.1802373081445694,-0.30975720286369324,0.15984420478343964,0.18057788908481598,-0.10265693068504333,-0.3118268549442291,-0.1227496787905693,-0.3389100134372711,0.10365504026412964,-0.2630700469017029,0.13384532928466797,-0.31021586060523987,-0.1386946141719818,-0.26698926091194153,-0.14112143218517303,0.1205984503030777,0.02059844881296158,0.1279914528131485,0.22799146175384521,-0.14870662987232208,-0.2487066388130188,0.012406090274453163,0.11240608990192413,0.76206374168396,-0.037936270236968994,0.8239815831184387,0.023981571197509766,1.3438278436660767,0.34382784366607666,1.2348979711532593,0.23489797115325928,-1.4124979972839355,0.08750200271606445,-1.5631283521652222,-0.06312835216522217,-1.6393173933029175,-0.13931739330291748,-1.6417101621627808,-0.14171016216278076
upright,5.46,0,0.3166499733924866,0.34626588225364685,-5.305907249450684,0.09276701509952545,0.0006644554086960852,0.0017104183789342642,4,False,0.17161929607391357,5.34,True,0.1753198802471161,0.18023712933063507,-0.3097565174102783,0.15984416007995605,0.1805783212184906,-0.10265693068504333,-0.3118267059326172,-0.12274989485740662,-0.3389100134372711,0.1036553680896759,-0.2630695104598999,0.13384509086608887,-0.31021562218666077,-0.1386946737766266,-0.2669890522956848,-0.14112159609794617,0.12059882283210754,0.020598821341991425,0.12799198925495148,0.2279919981956482,-0.14870454370975494,-0.24870455265045166,0.012406820431351662,0.11240682005882263,0.7620657682418823,-0.03793424367904663,0.8239820599555969,0.02398204803466797,1.343829870223999,0.343829870223999,1.2348990440368652,0.23489904403686523,-1.4125028848648071,0.08749711513519287,-1.5631295442581177,-0.06312954425811768,-1.6393201351165771,-0.13932013511657715,-1.6417125463485718,-0.14171254634857178
upright,5.48,0,0.31664979457855225,0.3462671637535095,-5.305893898010254,0.09276676923036575,0.0006646967958658934,0.001703333924524486,4,False,0.1716185212135315,5.36,True,0.17532017827033997,0.18023726344108582,-0.30975618958473206,0.15984401106834412,0.18057817220687866,-0.10265737771987915,-0.31182634830474854,-0.12275034934282303,-0.3389098048210144,0.10365515947341919,-0.2630700170993805,0.13384512066841125,-0.3102155029773712,-0.1386946439743042,-0.26698899269104004,-0.1411215364933014,0.12059929221868515,0.02059929072856903,0.12799057364463806,0.22799056768417358,-0.14870543777942657,-0.2487054467201233,0.012406161054968834,0.1124061644077301,0.7620663642883301,-0.03793364763259888,0.823982298374176,0.02398228645324707,1.343827247619629,0.3438272476196289,1.2348988056182861,0.23489880561828613,-1.4125051498413086,0.0874948501586914,-1.5631314516067505,-0.06313145160675049,-1.6393184661865234,-0.13931846618652344,-1.6417113542556763,-0.14171135425567627
upright,5.5,0,0.3166496753692627,0.34627509117126465,-5.3059000968933105,0.0927668884396553,0.0006691216258332133,0.00173733732663095,4,False,0.17161932587623596,5.38,True,0.17532026767730713,0.18023765087127686,-0.30975601077079773,0.15984439849853516,0.18057800829410553,-0.10265716910362244,-0.31182628870010376,-0.1227501705288887,-0.3389098346233368,0.10365524888038635,-0.263069748878479,0.1338452696800232,-0.31021547317504883,-0.13869482278823853,-0.2669886648654938,-0.1411215364933014,0.12060029804706573,0.020600296556949615,0.12799137830734253,0.22799137234687805,-0.14870533347129822,-0.24870532751083374,0.01240649726241827,0.11240649968385696,0.762066662311554,-0.037933349609375,0.8239831328392029,0.023983120918273926,1.343828797340393,0.34382879734039307,1.2349002361297607,0.23490023612976074,-1.4125053882598877,0.0874946117401123,-1.5631327629089355,-0.06313276290893555,-1.6393195390701294,-0.1393195390701294,-1.6417139768600464,-0.1417139768600464
upright,5.5200000000000005,0,0.31664958596229553,0.34628021717071533,-5.30588436126709,0.09276661276817322,0.0006693615578114986,0.0017079045064747334,4,False,0.1716194748878479,5.4,True,0.17532029747962952,0.1802373081445694,-0.30975624918937683,0.1598440557718277,0.18057823181152344,-0.10265734791755676,-0.3118261694908142,-0.12275015562772751,-0.3389098644256592,0.10365551710128784,-0.2630695104598999,0.13384521007537842,-0.3102153539657593,-0.13869474828243256,-0.26698875427246094,-0.1411217451095581,0.12059957534074783,0.020599573850631714,0.1279909461736679,0.22799095511436462,-0.1487051099538803,-0.24870511889457703,0.012406894005835056,0.1124068945646286,0.7620663642883301,-0.03793364763259888,0.8239825963973999,0.023982584476470947,1.343829870223999,0.343829870223999,1.234899640083313,0.234899640083313,-1.4125049114227295,0.08749508857727051,-1.5631330013275146,-0.06313300132751465,-1.6393204927444458,-0.1393204927444458,-1.6417139768600464,-0.1417139768600464
upright,5.54,0,0.31664958596229553,0.34629395604133606,-5.305868148803711,0.09276635944843292,0.000671658490318805,0.001736328238621354,4,False,0.17161917686462402,5.42,True,0.1753198802471161,0.18023759126663208,-0.3097558617591858,0.15984413027763367,0.18057852983474731,-0.10265684127807617,-0.31182628870010376,-0.12274982035160065,-0.3389100432395935,0.1036551296710968,-0.26306965947151184,0.13384506106376648,-0.31021493673324585,-0.1386943757534027,-0.26698917150497437,-0.14112120866775513,0.12060029804706573,0.020600296556949615,0.12799222767353058,0.2279922366142273,-0.14870530366897583,-0.24870529770851135,0.012407749891281128,0.11240775138139725,0.7620677351951599,-0.03793227672576904,0.8239820003509521,0.023981988430023193,1.3438293933868408,0.3438293933868408,1.2348971366882324,0.23489713668823242,-1.4125059843063354,0.08749401569366455,-1.5631325244903564,-0.06313252449035645,-1.639319896697998,-0.13931989669799805,-1.6417135000228882,-0.14171350002288818
upright,5.5600000000000005,0,0.3166496157646179,0.3463101089000702,-5.305873394012451,0.09276647120714188,0.0006711392779834569,0.0017360919155180454,4,False,0.17161904275417328,5.44,True,0.1753203570842743,0.18023741245269775,-0.30975601077079773,0.15984410047531128,0.1805781126022339,-0.1026570200920105,-0.3118261396884918,-0.12275007367134094,-0.3389090895652771,0.10365551710128784,-0.26306962966918945,0.13384497165679932,-0.31021469831466675,-0.13869379460811615,-0.2669893503189087,-0.14112137258052826,0.12060051411390305,0.020600512623786926,0.12799201905727386,0.22799202799797058,-0.14870376884937286,-0.24870377779006958,0.01240900345146656,0.11240900307893753,0.762066125869751,-0.03793388605117798,0.8239829540252686,0.0239829421043396,1.3438286781311035,0.3438286781311035,1.234897255897522,0.23489725589752197,-1.4125052690505981,0.08749473094940186,-1.563133716583252,-0.06313371658325195,-1.6393201351165771,-0.13932013511657715,-1.6417135000228882,-0.14171350002288818
upright,5.58,0,0.31664955615997314,0.3463176190853119,-5.305882453918457,0.0927666425704956,0.0006739199161529541,0.0017085414147004485,4,False,0.1716192215681076,5.46,True,0.17532014846801758,0.1802373081445694,-0.30975601077079773,0.15984423458576202,0.1805785447359085,-0.10265693068504333,-0.3118267059326172,-0.1227499395608902,-0.3389095067977905,0.10365617275238037,-0.2630693018436432,0.13384532928466797,-0.3102153539657593,-0.13869446516036987,-0.266989141702652,-0.14112159609794617,0.12060009688138962,0.0206000953912735,0.12799257040023804,0.22799256443977356,-0.1487034112215042,-0.24870342016220093,0.012407845817506313,0.11240784823894501,0.7620672583580017,-0.037932753562927246,0.8239805102348328,0.02398049831390381,1.3438302278518677,0.3438302278518677,1.2348979711532593,0.23489797115325928,-1.4125055074691772,0.08749449253082275,-1.5631301403045654,-0.06313014030456543,-1.639321208000183,-0.1393212080001831,-1.6417133808135986,-0.14171338081359863
upright,5.6000000000000005,0,0.31664958596229553,0.3463289141654968,-5.305879592895508,0.09276659041643143,0.0006851520738564432,0.0017507070442661643,4,False,0.17161957919597626,5.48,True,0.17532044649124146,0.18023750185966492,-0.3097558915615082,0.15984417498111725,0.1805782914161682,-0.10265681147575378,-0.3118261694908142,-0.12274976074695587,-0.33890995383262634,0.10365608334541321,-0.2630692422389984,0.1338452398777008,-0.31021514534950256,-0.1386939436197281,-0.26698896288871765,-0.1411212533712387,0.12060005962848663,0.020600058138370514,0.12799231708049774,0.22799232602119446,-0.14870287477970123,-0.24870288372039795,0.012409143149852753,0.11240914463996887,0.7620678544044495,-0.03793215751647949,0.8239826560020447,0.023982644081115723,1.343831181526184,0.3438311815261841,1.2348986864089966,0.23489868640899658,-1.4125068187713623,0.0874931812286377,-1.5631334781646729,-0.06313347816467285,-1.6393206119537354,-0.13932061195373535,-1.6417150497436523,-0.14171504974365234
upright,5.62,0,0.31664979457855225,0.34633079171180725,-5.305856704711914,0.09276619553565979,0.0006775440997444093,0.0017153503140434623,4,False,0.17161819338798523,5.5,True,0.17532071471214294,0.1802375614643097,-0.3097558915615082,0.15984424948692322,0.18057861924171448,-0.10265693068504333,-0.31182661652565,-0.1227499321103096,-0.33890947699546814,0.10365566611289978,-0.2630698084831238,0.13384509086608887,-0.3102150559425354,-0.13869380950927734,-0.2669897973537445,-0.14112111926078796,0.12060064822435379,0.02060064673423767,0.1279921680688858,0.22799217700958252,-0.1487031728029251,-0.24870318174362183,0.012409917078912258,0.11240991950035095,0.7620658874511719,-0.03793412446975708,0.8239806890487671,0.023980677127838135,1.3438278436660767,0.34382784366607666,1.2348949909210205,0.2348949909210205,-1.4125057458877563,0.08749425411224365,-1.5631309747695923,-0.06313097476959229,-1.6393181085586548,-0.13931810855865479,-1.6417107582092285,-0.14171075820922852
upright,5.64,0,0.3166499137878418,0.3463265001773834,-5.3058671951293945,0.09276638180017471,0.0006759004900231957,0.001709338859654963,4,False,0.1716184914112091,5.5200000000000005,True,0.1753205955028534,0.18023735284805298,-0.30975615978240967,0.15984410047531128,0.18057845532894135,-0.10265687108039856,-0.31182634830474854,-0.12274980545043945,-0.3389095664024353,0.1036558747291565,-0.26307007670402527,0.13384512066841125,-0.31021562218666077,-0.13869401812553406,-0.26698940992355347,-0.14112147688865662,0.12059994786977768,0.02059994637966156,0.12799225747585297,0.22799226641654968,-0.14870323240756989,-0.2487032413482666,0.012409458868205547,0.11240945756435394,0.762066662311554,-0.037933349609375,0.8239824771881104,0.023982465267181396,1.3438271284103394,0.34382712841033936,1.2348978519439697,0.23489785194396973,-1.4125051498413086,0.0874948501586914,-1.5631319284439087,-0.06313192844390869,-1.6393167972564697,-0.13931679725646973,-1.6417126655578613,-0.14171266555786133
upright,5.66,0,0.3166499137878418,0.3463406562805176,-5.305852890014648,0.09276614338159561,0.0006725511630065739,0.0017073246417567134,4,False,0.17161837220191956,5.54,True,0.17532029747962952,0.18023794889450073,-0.3097558915615082,0.15984433889389038,0.18057802319526672,-0.10265660285949707,-0.3118261694908142,-0.12274979054927826,-0.33891016244888306,0.10365608334541321,-0.2630701959133148,0.1338454782962799,-0.31021571159362793,-0.1386936753988266,-0.26698940992355347,-0.14112135767936707,0.12060106545686722,0.0206010639667511,0.1279926747083664,0.2279926836490631,-0.1487025022506714,-0.2487024962902069,0.01241081953048706,0.11241082102060318,0.7620669007301331,-0.0379331111907959,0.8239842653274536,0.023984253406524658,1.3438266515731812,0.34382665157318115,1.2348980903625488,0.23489809036254883,-1.4125055074691772,0.08749449253082275,-1.5631333589553833,-0.0631333589553833,-1.639314889907837,-0.13931488990783691,-1.6417125463485718,-0.14171254634857178
upright,5.68,0,0.3166498839855194,0.34633004665374756,-5.305839538574219,0.09276589751243591,0.0006728001753799617,0.0017464450793340802,4,False,0.17161820828914642,5.5600000000000005,True,0.17532017827033997,0.18023768067359924,-0.30975601077079773,0.15984441339969635,0.18057803809642792,-0.10265669226646423,-0.3118264079093933,-0.12274981290102005,-0.33890968561172485,0.10365638136863708,-0.2630700469017029,0.13384521007537842,-0.31021568179130554,-0.1386936604976654,-0.2669893503189087,-0.1411212533712387,0.12060047686100006,0.02060047537088394,0.12799276411533356,0.22799277305603027,-0.14870072901248932,-0.24870073795318604,0.012410738505423069,0.11241073906421661,0.7620670795440674,-0.03793293237686157,0.8239835500717163,0.023983538150787354,1.343826174736023,0.34382617473602295,1.2348980903625488,0.23489809036254883,-1.4125046730041504,0.08749532699584961,-1.563132643699646,-0.063132643699646,-1.6393165588378906,-0.13931655883789062,-1.6417126655578613,-0.14171266555786133
upright,5.7,0,0.3166498839855194,0.34632837772369385,-5.305850028991699,0.09276607632637024,0.0006722277612425387,0.0017174865351989865,4,False,0.17161846160888672,5.58,True,0.17532047629356384,0.18023762106895447,-0.30975601077079773,0.15984441339969635,0.18057797849178314,-0.10265666246414185,-0.3118263781070709,-0.12274982035160065,-0.3389098048210144,0.10365661978721619,-0.2630698084831238,0.13384521007537842,-0.3102153241634369,-0.13869339227676392,-0.26698943972587585,-0.14112097024917603,0.12060004472732544,0.02060004323720932,0.127992644906044,0.22799265384674072,-0.14870089292526245,-0.24870088696479797,0.012410801835358143,0.11241080611944199,0.7620671391487122,-0.0379328727722168,0.8239837288856506,0.02398371696472168,1.3438276052474976,0.34382760524749756,1.2348979711532593,0.23489797115325928,-1.4125055074691772,0.08749449253082275,-1.5631325244903564,-0.06313252449035645,-1.639317274093628,-0.13931727409362793,-1.6417129039764404,-0.14171290397644043
upright,5.72,0,0.31664982438087463,0.3463372588157654,-5.305879592895508,0.09276659786701202,0.0006715462077409029,0.0017244844930246472,4,False,0.17161905765533447,5.6000000000000005,True,0.1753200888633728,0.1802375614643097,-0.3097563087940216,0.15984424948692322,0.18057802319526672,-0.10265684127807617,-0.31182634830474854,-0.12274999171495438,-0.3389095962047577,0.10365688800811768,-0.2630695402622223,0.13384568691253662,-0.3102152645587921,-0.1386929154396057,-0.26698946952819824,-0.14112083613872528,0.12060029804706573,0.020600296556949615,0.12799276411533356,0.22799277305603027,-0.14870090782642365,-0.24870091676712036,0.012411697767674923,0.11241170018911362,0.7620663046836853,-0.03793370723724365,0.8239838480949402,0.02398383617401123,1.3438291549682617,0.3438291549682617,1.2348984479904175,0.23489844799041748,-1.4125033617019653,0.08749663829803467,-1.5631325244903564,-0.06313252449035645,-1.6393183469772339,-0.1393183469772339,-1.641713261604309,-0.14171326160430908
upright,5.74,0,0.31664976477622986,0.34634265303611755,-5.305887222290039,0.09276674687862396,0.000670109293423593,0.0017079038079828024,4,False,0.17161861062049866,5.62,True,0.17532005906105042,0.18023759126663208,-0.3097561299800873,0.1598442792892456,0.18057814240455627,-0.10265666246414185,-0.3118267059326172,-0.12274996936321259,-0.3389098048210144,0.10365626215934753,-0.26306986808776855,0.13384521007537842,-0.31021589040756226,-0.1386936604976654,-0.266989141702652,-0.14112131297588348,0.120600625872612,0.02060062438249588,0.12799270451068878,0.2279927134513855,-0.14870038628578186,-0.24870038032531738,0.012410826981067657,0.11241082847118378,0.7620669603347778,-0.03793305158615112,0.8239826560020447,0.023982644081115723,1.3438271284103394,0.34382712841033936,1.234899878501892,0.2348998785018921,-1.4125043153762817,0.08749568462371826,-1.5631303787231445,-0.06313037872314453,-1.6393173933029175,-0.13931739330291748,-1.6417137384414673,-0.14171373844146729
upright,5.76,0,0.3166497051715851,0.34633877873420715,-5.3058953285217285,0.09276687353849411,0.0006732140318490565,0.001728055183775723,4,False,0.17161893844604492,5.64,True,0.17532005906105042,0.18023788928985596,-0.30975595116615295,0.159844309091568,0.1805780827999115,-0.10265666246414185,-0.3118267059326172,-0.1227499470114708,-0.338909775018692,0.10365617275238037,-0.26306962966918945,0.1338452398777008,-0.31021589040756226,-0.1386936604976654,-0.2669891119003296,-0.14112131297588348,0.12060071527957916,0.020600713789463043,0.12799251079559326,0.22799250483512878,-0.1487014889717102,-0.24870148301124573,0.012410649098455906,0.11241064965724945,0.7620673775672913,-0.037932634353637695,0.8239826560020447,0.023982644081115723,1.3438282012939453,0.3438282012939453,1.234899878501892,0.2348998785018921,-1.412505030632019,0.08749496936798096,-1.563130259513855,-0.06313025951385498,-1.639318823814392,-0.1393188238143921,-1.6417137384414673,-0.14171373844146729
upright,5.78,0,0.31664973497390747,0.34635183215141296,-5.305899143218994,0.09276696294546127,0.0006748965824954212,0.0017158979317173362,4,False,0.17161902785301208,5.66,True,0.17532023787498474,0.18023812770843506,-0.3097558915615082,0.15984447300434113,0.18057793378829956,-0.10265642404556274,-0.3118267357349396,-0.12274973839521408,-0.3389098048210144,0.10365623235702515,-0.2630697190761566,0.13384521007537842,-0.31021592020988464,-0.13869361579418182,-0.266989141702652,-0.14112131297588348,0.12060104310512543,0.020601041615009308,0.1279931366443634,0.22799313068389893,-0.1487015038728714,-0.24870151281356812,0.012411380186676979,0.11241137981414795,0.7620674967765808,-0.037932515144348145,0.8239830732345581,0.02398306131362915,1.3438284397125244,0.3438284397125244,1.2348997592926025,0.23489975929260254,-1.4125056266784668,0.0874943733215332,-1.5631303787231445,-0.06313037872314453,-1.6393183469772339,-0.1393183469772339,-1.6417137384414673,-0.14171373844146729
upright,5.8,0,0.3166496753692627,0.34635302424430847,-5.305929183959961,0.09276749193668365,0.0006733291083946824,0.0017143721925094724,4,False,0.17161917686462402,5.68,True,0.175319641828537,0.18023785948753357,-0.30975601077079773,0.15984445810317993,0.18057790398597717,-0.1026565432548523,-0.31182682514190674,-0.12274990230798721,-0.3389103412628174,0.10365590453147888,-0.26306959986686707,0.13384538888931274,-0.3102160096168518,-0.1386936455965042,-0.26698920130729675,-0.14112134277820587,0.12060070037841797,0.02060069888830185,0.12799347937107086,0.22799348831176758,-0.14870208501815796,-0.24870207905769348,0.012410882860422134,0.11241088807582855,0.7620676159858704,-0.037932395935058594,0.8239817023277283,0.023981690406799316,1.3438301086425781,0.3438301086425781,1.234899878501892,0.2348998785018921,-1.4125044345855713,0.08749556541442871,-1.5631293058395386,-0.06312930583953857,-1.6393170356750488,-0.13931703567504883,-1.641711711883545,-0.14171171188354492
upright,5.82,0,0.31664973497390747,0.34635189175605774,-5.305978298187256,0.0927683413028717,0.0006760036922059953,0.0017426752019673586,4,False,0.17162001132965088,5.7,True,0.1753198206424713,0.18023797869682312,-0.3097565174102783,0.1598445475101471,0.18057748675346375,-0.10265660285949707,-0.3118264377117157,-0.1227496862411499,-0.3389108180999756,0.10365617275238037,-0.263069212436676,0.13384553790092468,-0.3102160096168518,-0.1386938840150833,-0.26698872447013855,-0.14112144708633423,0.12060148268938065,0.020601481199264526,0.12799294292926788,0.2279929518699646,-0.14870186150074005,-0.24870187044143677,0.012409515678882599,0.11240951716899872,0.7620652914047241,-0.037934720516204834,0.8239845633506775,0.023984551429748535,1.3438316583633423,0.3438316583633423,1.234902262687683,0.2349022626876831,-1.4125003814697266,0.08749961853027344,-1.5631314516067505,-0.06313145160675049,-1.6393173933029175,-0.13931739330291748,-1.6417136192321777,-0.14171361923217773
upright,5.84,0,0.316649854183197,0.34637537598609924,-5.305961608886719,0.09276808053255081,0.0006755907670594752,0.0017226121854037046,4,False,0.17161989212036133,5.72,True,0.17531976103782654,0.18023796379566193,-0.30975618958473206,0.1598445028066635,0.18057772517204285,-0.10265639424324036,-0.311827152967453,-0.12274985015392303,-0.3389107882976532,0.10365641117095947,-0.26306891441345215,0.13384559750556946,-0.3102163076400757,-0.13869339227676392,-0.26698917150497437,-0.14112117886543274,0.12060154974460602,0.0206015482544899,0.12799404561519623,0.22799405455589294,-0.14870089292526245,-0.24870088696479797,0.012411417439579964,0.11241141706705093,0.7620667815208435,-0.03793323040008545,0.8239821791648865,0.02398216724395752,1.3438326120376587,0.3438326120376587,1.2349003553390503,0.2349003553390503,-1.412502408027649,0.08749759197235107,-1.563127875328064,-0.06312787532806396,-1.6393195390701294,-0.1393195390701294,-1.6417125463485718,-0.14171254634857178
upright,5.86,0,0.3166499137878418,0.34638702869415283,-5.305946350097656,0.09276781976222992,0.0006762116099707782,0.0017328294925391674,4,False,0.1716195046901703,5.74,True,0.1753198206424713,0.1802380084991455,-0.3097565174102783,0.1598445177078247,0.1805776208639145,-0.10265651345252991,-0.3118269443511963,-0.12274982780218124,-0.33890989422798157,0.10365700721740723,-0.2630692720413208,0.13384568691253662,-0.3102160692214966,-0.13869348168373108,-0.2669889032840729,-0.14112132787704468,0.12060161679983139,0.02060161530971527,0.12799352407455444,0.22799351811408997,-0.14869947731494904,-0.24869948625564575,0.012411472387611866,0.11241147667169571,0.7620656490325928,-0.03793436288833618,0.8239829540252686,0.0239829421043396,1.343829870223999,0.343829870223999,1.2349010705947876,0.2349010705947876,-1.4125005006790161,0.08749949932098389,-1.5631287097930908,-0.06312870979309082,-1.6393193006515503,-0.1393193006515503,-1.6417139768600464,-0.1417139768600464
upright,5.88,0,0.3166499733924866,0.34639838337898254,-5.305954933166504,0.09276798367500305,0.0006765766302123666,0.0017198773566633463,4,False,0.17161954939365387,5.76,True,0.17531967163085938,0.18023796379566193,-0.30975621938705444,0.15984444320201874,0.18057741224765778,-0.10265660285949707,-0.3118272125720978,-0.12274982035160065,-0.33891037106513977,0.10365676879882812,-0.2630692720413208,0.13384565711021423,-0.31021639704704285,-0.13869327306747437,-0.266989141702652,-0.14112113416194916,0.12060153484344482,0.020601533353328705,0.12799358367919922,0.22799357771873474,-0.14870047569274902,-0.24870046973228455,0.012412232346832752,0.1124122366309166,0.7620670199394226,-0.03793299198150635,0.8239827752113342,0.023982763290405273,1.343831181526184,0.3438311815261841,1.2349004745483398,0.23490047454833984,-1.4125021696090698,0.08749783039093018,-1.563127040863037,-0.06312704086303711,-1.6393182277679443,-0.13931822776794434,-1.6417131423950195,-0.14171314239501953
upright,5.9,0,0.3166499435901642,0.34641146659851074,-5.30593729019165,0.09276768565177917,0.0006720572127960622,0.0017167363548651338,4,False,0.17161951959133148,5.78,True,0.1753196120262146,0.18023820221424103,-0.3097561001777649,0.15984465181827545,0.18057768046855927,-0.10265639424324036,-0.31182724237442017,-0.12274949252605438,-0.3389096260070801,0.10365679860115051,-0.26306936144828796,0.1338455080986023,-0.3102162480354309,-0.1386931836605072,-0.26698899269104004,-0.14112108945846558,0.12060181051492691,0.02060180902481079,0.12799358367919922,0.22799357771873474,-0.14870008826255798,-0.2487000823020935,0.01241236925125122,0.11241237074136734,0.7620671987533569,-0.03793281316757202,0.8239824771881104,0.023982465267181396,1.3438301086425781,0.3438301086425781,1.2349013090133667,0.2349013090133667,-1.4125031232833862,0.08749687671661377,-1.563126802444458,-0.06312680244445801,-1.6393189430236816,-0.13931894302368164,-1.6417146921157837,-0.1417146921157837
