pose,time_s,trial,height,roll_deg,pitch_deg,gravity_error,speed,angular_speed,feet_contact,base_contact,joint_rms,stable_hold_s
side,0.4,0,0.2516471743583679,14.900857925415039,7.653867721557617,0.28870466351509094,0.6328719854354858,0.7734454870223999,4,False,0.6190773844718933,0.0
side,0.42,0,0.2547309398651123,11.781722068786621,8.32114315032959,0.24879716336727142,0.586107075214386,3.0446505546569824,4,False,0.62570720911026,0.0
side,0.44,0,0.2594800591468811,11.142571449279785,9.095987319946289,0.24793663620948792,0.5642812848091125,0.8345298767089844,4,False,0.6251933574676514,0.0
side,0.46,0,0.2655332386493683,8.860840797424316,9.446022987365723,0.2236987203359604,0.5243222713470459,2.7066564559936523,4,False,0.6268610954284668,0.0
side,0.48,0,0.2724575996398926,7.999019622802734,9.750603675842285,0.21800722181797028,0.548529863357544,0.7830215096473694,4,False,0.6210784912109375,0.0
side,0.5,0,0.28019386529922485,5.699075698852539,9.853590965270996,0.19738315045833588,0.534508228302002,2.608593225479126,4,False,0.6244342923164368,0.0
side,0.52,0,0.28791382908821106,5.384977340698242,9.81849193572998,0.1942688375711441,0.5420065522193909,1.4460080862045288,4,False,0.6238030195236206,0.0
side,0.54,0,0.2953891158103943,3.743284225463867,9.420551300048828,0.1762664020061493,0.5029042959213257,2.631063461303711,4,False,0.6260490417480469,0.0
side,0.56,0,0.30230632424354553,3.118769645690918,8.968650817871094,0.16524967551231384,0.5036342740058899,1.8335813283920288,4,False,0.6279820799827576,0.0
side,0.58,0,0.3084565997123718,1.8199816942214966,8.464213371276855,0.15086528658866882,0.4597327411174774,2.426992416381836,4,False,0.6334748864173889,0.0
side,0.6,0,0.31342780590057373,0.9154031872749329,7.952876567840576,0.1395835280418396,0.439288467168808,1.9505290985107422,4,False,0.6417087316513062,0.0
side,0.62,0,0.31697407364845276,-0.17549121379852295,7.411214351654053,0.12929531931877136,0.3997790813446045,2.082392930984497,4,False,0.6525190472602844,0.0
side,0.64,0,0.3189561069011688,-1.0708364248275757,6.903162479400635,0.12182091921567917,0.3876206576824188,1.7506169080734253,4,False,0.6656283736228943,0.0
side,0.66,0,0.3195362687110901,-1.7843276262283325,6.362339019775391,0.11519558727741241,0.3618842363357544,1.705942153930664,4,False,0.6795305013656616,0.0
side,0.68,0,0.3186369240283966,-1.8770949840545654,5.5235700607299805,0.1017102524638176,0.3066352903842926,1.61774480342865,2,False,0.6823729872703552,0.0
side,0.7000000000000001,0,0.31630393862724304,-1.932858943939209,4.611870288848877,0.08719193190336227,0.26092761754989624,1.6210030317306519,2,False,0.6834228038787842,0.0
side,0.72,0,0.312959223985672,-1.8434474468231201,3.8695080280303955,0.07474867254495621,0.23451685905456543,1.638016939163208,2,False,0.6869433522224426,0.0
side,0.74,0,0.30874893069267273,-1.9252631664276123,3.208238124847412,0.06525525450706482,0.23146195709705353,1.6632896661758423,3,False,0.6921308636665344,0.0
side,0.76,0,0.3039950132369995,-2.39121675491333,2.667151689529419,0.06246952340006828,0.2380622774362564,1.6363505125045776,3,False,0.6978856921195984,0.0
side,0.78,0,0.29900217056274414,-3.0473546981811523,2.317108631134033,0.06675678491592407,0.25118488073349,1.6378017663955688,4,False,0.703918993473053,0.0
side,0.8,0,0.294045090675354,-4.020691871643066,2.1100552082061768,0.07917409390211105,0.2551358640193939,1.7633905410766602,4,False,0.7109110355377197,0.0
side,0.8200000000000001,0,0.28922519087791443,-4.713078022003174,1.8985896110534668,0.08859755098819733,0.22947609424591064,2.0524370670318604,4,False,0.717476487159729,0.0
side,0.84,0,0.2854502499103546,-3.765028953552246,1.239270567893982,0.06914710998535156,0.1590135246515274,1.7964614629745483,4,False,0.7198726534843445,0.0
side,0.86,0,0.28273963928222656,-3.554344415664673,0.572812020778656,0.06282103061676025,0.15562231838703156,1.3594540357589722,4,False,0.7247846722602844,0.0
side,0.88,0,0.28066474199295044,-3.600437641143799,-0.06400194019079208,0.06283902376890182,0.1522068828344345,1.0556206703186035,4,False,0.7295577526092529,0.0
side,0.9,0,0.27841511368751526,-3.608222484588623,-0.6240288019180298,0.06389445811510086,0.15669657289981842,0.8283134698867798,4,False,0.7324032187461853,0.0
side,0.92,0,0.2759852111339569,-3.449659824371338,-1.0561907291412354,0.06294329464435577,0.13647691905498505,0.8369123339653015,4,False,0.7343286275863647,0.0
side,0.9400000000000001,0,0.2738613784313202,-3.263357400894165,-1.4974738359451294,0.06263285875320435,0.10370270162820816,0.893159806728363,4,False,0.7370235919952393,0.0
side,0.96,0,0.2721463441848755,-3.2539327144622803,-1.842759609222412,0.06522095948457718,0.06273314356803894,0.34070342779159546,4,False,0.7391289472579956,0.0
side,0.98,0,0.272451251745224,-3.5747430324554443,-1.9966912269592285,0.07140467315912247,0.08091238886117935,0.41133245825767517,4,False,0.7374201416969299,0.0
side,1.0,0,0.2732173204421997,-3.8878800868988037,-2.034986972808838,0.0765203908085823,0.03160124272108078,0.13409307599067688,4,False,0.7363922595977783,0.0
side,1.02,0,0.2732349634170532,-3.977238178253174,-2.0993993282318115,0.07841815799474716,0.02838362567126751,0.2983846664428711,4,False,0.7351747155189514,0.0
side,1.04,0,0.27279025316238403,-3.8150105476379395,-2.0998952388763428,0.07593440264463425,0.028900275006890297,0.5655016899108887,4,False,0.734966516494751,0.0
side,1.06,0,0.27220094203948975,-3.5856285095214844,-2.0888426303863525,0.07236228883266449,0.03597506135702133,0.4487200379371643,4,False,0.7359136343002319,0.0
side,1.08,0,0.2718657851219177,-3.6783392429351807,-2.1971700191497803,0.0747089609503746,0.02049228362739086,0.23643870651721954,4,False,0.7355930805206299,0.0
side,1.1,0,0.27211061120033264,-3.801053524017334,-2.258577346801758,0.07709074765443802,0.024695955216884613,0.1967938095331192,4,False,0.7359140515327454,0.0
side,1.12,0,0.27201417088508606,-3.8370981216430664,-2.3197731971740723,0.07817509025335312,0.013441178016364574,0.25566765666007996,4,False,0.7360689043998718,0.0
side,1.1400000000000001,0,0.27180442214012146,-3.878352403640747,-2.363842725753784,0.07918597757816315,0.012882394716143608,0.241421639919281,4,False,0.7352311015129089,0.0
side,1.16,0,0.27199310064315796,-3.894927978515625,-2.3512115478515625,0.07931914925575256,0.021757718175649643,0.29056546092033386,4,False,0.7353367805480957,0.0
side,1.18,0,0.2720104455947876,-3.9124906063079834,-2.3627593517303467,0.07968450337648392,0.011231577955186367,0.31826770305633545,4,False,0.7352569103240967,0.0
side,1.2,0,0.2717771828174591,-3.968620538711548,-2.4346628189086914,0.08116785436868668,0.009022819809615612,0.22741882503032684,4,False,0.7350524067878723,0.0
side,1.22,0,0.27181047201156616,-4.0200653076171875,-2.469463586807251,0.08224696666002274,0.019921740517020226,0.2411922812461853,4,False,0.7352069616317749,0.0
side,1.24,0,0.27183058857917786,-4.057560443878174,-2.4831314086914062,0.08292738348245621,0.009584947489202023,0.2646253705024719,4,False,0.7350121140480042,0.0
side,1.26,0,0.271721750497818,-4.103296756744385,-2.5237603187561035,0.0839744359254837,0.006301410961896181,0.23218269646167755,4,False,0.7346490621566772,0.0
side,1.28,0,0.27176088094711304,-4.123755931854248,-2.5562756061553955,0.08457363396883011,0.011854412965476513,0.25873976945877075,4,False,0.7349668741226196,0.0
side,1.3,0,0.27176085114479065,-4.143211364746094,-2.5557897090911865,0.08485725522041321,0.008782127872109413,0.2860531210899353,4,False,0.734614372253418,0.0
side,1.32,0,0.27168145775794983,-4.166563510894775,-2.578916549682617,0.08541377633810043,0.00657808780670166,0.25163495540618896,4,False,0.7345314621925354,0.0
side,1.34,0,0.2716846466064453,-4.1925048828125,-2.6104800701141357,0.08608595281839371,0.009542765095829964,0.25521352887153625,4,False,0.7348015308380127,0.0
side,1.36,0,0.2716779112815857,-4.2061967849731445,-2.6107535362243652,0.08629085123538971,0.007975383661687374,0.28111836314201355,4,False,0.7345398664474487,0.0
side,1.3800000000000001,0,0.2716464400291443,-4.217869758605957,-2.6195826530456543,0.08654417842626572,0.007019889075309038,0.2658992409706116,4,False,0.7343891859054565,0.0
side,1.4000000000000001,0,0.27166977524757385,-4.2347517013549805,-2.6386706829071045,0.08696839958429337,0.009097462520003319,0.2689002752304077,4,False,0.7345377206802368,0.0
side,1.42,0,0.27166107296943665,-4.247343063354492,-2.641294240951538,0.08717847615480423,0.008288029581308365,0.27931126952171326,4,False,0.7343959808349609,0.0
side,1.44,0,0.2716253101825714,-4.2665276527404785,-2.657092571258545,0.08760659396648407,0.0070912535302340984,0.26021668314933777,4,False,0.7343348264694214,0.0
side,1.46,0,0.27162620425224304,-4.287191390991211,-2.678643226623535,0.08810935169458389,0.008037078194320202,0.26461824774742126,4,False,0.7344549298286438,0.0
side,1.48,0,0.2716127336025238,-4.2982635498046875,-2.6824512481689453,0.08830773830413818,0.007275943644344807,0.2760469913482666,4,False,0.7343056201934814,0.0
side,1.5,0,0.2715911865234375,-4.311873912811279,-2.693582534790039,0.08861079812049866,0.006568379234522581,0.26130935549736023,4,False,0.7342270612716675,0.0
side,1.52,0,0.271598756313324,-4.32147216796875,-2.705034017562866,0.08885760605335236,0.007747948635369539,0.267625629901886,4,False,0.7343232035636902,0.0
side,1.54,0,0.27158990502357483,-4.326323509216309,-2.7045223712921143,0.08892448246479034,0.006711639929562807,0.2722141742706299,4,False,0.7342384457588196,0.0
side,1.56,0,0.27157115936279297,-4.344837188720703,-2.7160444259643555,0.08930348604917526,0.0060143242590129375,0.27485930919647217,4,False,0.7341689467430115,0.0
side,1.58,0,0.2715807557106018,-4.351563453674316,-2.735919952392578,0.08958551287651062,0.0063233100809156895,0.264967679977417,4,False,0.7344200611114502,0.0
side,1.6,0,0.2715498208999634,-4.351606369018555,-2.7279903888702393,0.0895131304860115,0.0056828525848686695,0.28165945410728455,4,False,0.7341127991676331,0.0
side,1.62,0,0.27154919505119324,-4.351248741149902,-2.727759838104248,0.08950573205947876,0.006989745423197746,0.270905077457428,4,False,0.7341166734695435,0.0
side,1.6400000000000001,0,0.2715722322463989,-4.3553972244262695,-2.7364468574523926,0.08964686840772629,0.006664413493126631,0.2737833559513092,4,False,0.7342767715454102,0.0
side,1.6600000000000001,0,0.2715531289577484,-4.3541693687438965,-2.730098247528076,0.0895703136920929,0.006208957638591528,0.2799818813800812,4,False,0.734115481376648,0.0
side,1.68,0,0.27155062556266785,-4.35823392868042,-2.7335948944091797,0.08966240286827087,0.007107909303158522,0.2669808566570282,4,False,0.7341259717941284,0.0
side,1.7,0,0.27156397700309753,-4.364438056945801,-2.7415735721588135,0.08982732146978378,0.006793975364416838,0.27203550934791565,4,False,0.7342336177825928,0.0
side,1.72,0,0.27154532074928284,-4.36532735824585,-2.7388617992401123,0.08981546014547348,0.0060826074331998825,0.27379095554351807,4,False,0.7341188192367554,0.0
side,1.74,0,0.2715456187725067,-4.369329929351807,-2.742811441421509,0.08991082012653351,0.006950480863451958,0.26832473278045654,4,False,0.734122633934021,0.0
side,1.76,0,0.27155670523643494,-4.372538089752197,-2.7469091415405273,0.089995838701725,0.006485726684331894,0.27431440353393555,4,False,0.7341850399971008,0.0
side,1.78,0,0.27154219150543213,-4.372409820556641,-2.7443954944610596,0.08997079730033875,0.005960925482213497,0.2746349275112152,4,False,0.7340952754020691,0.0
side,1.8,0,0.27154356241226196,-4.375727653503418,-2.7482621669769287,0.09005530178546906,0.006730025168508291,0.27031007409095764,4,False,0.7341198325157166,0.0
side,1.82,0,0.27154862880706787,-4.377538681030273,-2.7505972385406494,0.09010349959135056,0.006313754245638847,0.2750830054283142,4,False,0.7341562509536743,0.0
side,1.84,0,0.2715374529361725,-4.3776044845581055,-2.7487215995788574,0.09008719772100449,0.006043036933988333,0.27343490719795227,4,False,0.7340852618217468,0.0
side,1.86,0,0.2715418040752411,-4.38004207611084,-2.751924753189087,0.09015262126922607,0.006665744818747044,0.2716895043849945,4,False,0.7341161966323853,0.0
side,1.8800000000000001,0,0.27154508233070374,-4.380885601043701,-2.752775192260742,0.09017288684844971,0.006283235270529985,0.2754036486148834,4,False,0.7341294884681702,0.0
side,1.9000000000000001,0,0.2715368866920471,-4.381258487701416,-2.751690626144409,0.09016838669776917,0.006155639886856079,0.2735599875450134,4,False,0.7340802550315857,0.0
side,1.92,0,0.27154046297073364,-4.383477687835693,-2.75471830368042,0.09022898226976395,0.00658047292381525,0.27268487215042114,4,False,0.734113872051239,0.0
side,1.94,0,0.27154043316841125,-4.384193420410156,-2.7550954818725586,0.09024299681186676,0.006259876303374767,0.2748181223869324,4,False,0.7341139316558838,0.0
side,1.96,0,0.2715352773666382,-4.384621620178223,-2.7545976638793945,0.09024472534656525,0.0062595391646027565,0.27358174324035645,4,False,0.7340802550315857,0.0
side,1.98,0,0.2715388536453247,-4.386535167694092,-2.7571911811828613,0.09029681980609894,0.006465089041739702,0.27333688735961914,4,False,0.7341064214706421,0.0
side,2.0,0,0.2715378403663635,-4.386870384216309,-2.7569642066955566,0.09029966592788696,0.006244057789444923,0.27474966645240784,4,False,0.7340996265411377,0.0
side,2.02,0,0.2715347707271576,-4.387310981750488,-2.756779670715332,0.09030444920063019,0.006330287083983421,0.2731862962245941,4,False,0.7340778112411499,0.0
side,2.04,0,0.27153727412223816,-4.388771057128906,-2.758791923522949,0.09034451842308044,0.006362197920680046,0.27331286668777466,4,False,0.7341049909591675,0.0
side,2.06,0,0.2715342938899994,-4.389401912689209,-2.75885272026062,0.09035436809062958,0.006155108567327261,0.27377593517303467,4,False,0.7340901494026184,0.0
side,2.08,0,0.2715334892272949,-4.3896164894104,-2.758856773376465,0.09035756438970566,0.006354807876050472,0.2738145589828491,4,False,0.7340790629386902,0.0
side,2.1,0,0.27153611183166504,-4.390234470367432,-2.7598085403442383,0.09037544578313828,0.006295995786786079,0.2745605409145355,4,False,0.73409503698349,0.0
side,2.12,0,0.2715340256690979,-4.39042329788208,-2.7595937252044678,0.09037624299526215,0.006204852368682623,0.2745552659034729,4,False,0.7340798377990723,0.0
side,2.14,0,0.2715335190296173,-4.3911662101745605,-2.760136127471924,0.09039218723773956,0.006322938483208418,0.2734282910823822,4,False,0.7340800166130066,0.0
side,2.16,0,0.2715347409248352,-4.391783237457275,-2.7609474658966064,0.09040875732898712,0.006306083872914314,0.2740093469619751,4,False,0.7340905070304871,0.0
side,2.18,0,0.27153271436691284,-4.391997337341309,-2.760786294937134,0.09041041880846024,0.006216519512236118,0.27432456612586975,4,False,0.7340782880783081,0.0
side,2.2,0,0.27153274416923523,-4.392521858215332,-2.7613208293914795,0.09042307734489441,0.0063252076506614685,0.2740921378135681,4,False,0.7340794801712036,0.0
side,2.22,0,0.27153345942497253,-4.392836093902588,-2.761667251586914,0.09043090045452118,0.006263196934014559,0.2743670642375946,4,False,0.7340846657752991,0.0
side,2.24,0,0.2715317904949188,-4.392932415008545,-2.7615482807159424,0.09043122828006744,0.006228956393897533,0.2746858298778534,4,False,0.7340747117996216,0.0
side,2.2600000000000002,0,0.27153220772743225,-4.393492698669434,-2.762148141860962,0.09044501185417175,0.006320859771221876,0.2740125060081482,4,False,0.7340787053108215,0.0
side,2.2800000000000002,0,0.2715326249599457,-4.393604278564453,-2.762296199798584,0.09044801443815231,0.006261633709073067,0.2750208377838135,4,False,0.7340803742408752,0.0
side,2.3000000000000003,0,0.27153152227401733,-4.393764972686768,-2.7620885372161865,0.09044847637414932,0.006246763281524181,0.27410873770713806,4,False,0.7340729832649231,0.0
side,2.32,0,0.27153199911117554,-4.394200801849365,-2.762744903564453,0.09046093374490738,0.006309678312391043,0.2739982306957245,4,False,0.7340772151947021,0.0
side,2.34,0,0.2715321481227875,-4.3944268226623535,-2.7629122734069824,0.09046580642461777,0.006265919655561447,0.2746325433254242,4,False,0.7340779900550842,0.0
side,2.36,0,0.2715311348438263,-4.394532680511475,-2.762735605239868,0.0904657393693924,0.006244218442589045,0.27422305941581726,4,False,0.7340731024742126,0.0
side,2.38,0,0.2715314030647278,-4.394802093505859,-2.7632100582122803,0.09047407656908035,0.006284019909799099,0.2739969789981842,4,False,0.734076201915741,0.0
side,2.4,0,0.27153128385543823,-4.394792556762695,-2.7631447315216064,0.09047334641218185,0.006244281306862831,0.27479079365730286,4,False,0.7340773344039917,0.0
side,2.42,0,0.2715305685997009,-4.394869327545166,-2.763033390045166,0.09047345072031021,0.006253037601709366,0.274581640958786,4,False,0.7340713739395142,0.0
side,2.44,0,0.2715316116809845,-4.395082473754883,-2.7634754180908203,0.09048067033290863,0.00628264993429184,0.27435827255249023,4,False,0.7340753674507141,0.0
side,2.46,0,0.271531343460083,-4.394952297210693,-2.7632977962493896,0.0904771015048027,0.006255348678678274,0.27472034096717834,4,False,0.73407381772995,0.0
side,2.48,0,0.27153080701828003,-4.395322322845459,-2.763357400894165,0.09048311412334442,0.006255201995372772,0.27410104870796204,4,False,0.7340706586837769,0.0
side,2.5,0,0.27153119444847107,-4.395683765411377,-2.7638394832611084,0.09049288183450699,0.006276742555201054,0.2741023004055023,4,False,0.734075665473938,0.0
side,2.52,0,0.2715309262275696,-4.395477771759033,-2.7636702060699463,0.09048827737569809,0.006258688867092133,0.27483850717544556,4,False,0.73407381772995,0.0
side,2.54,0,0.2715303301811218,-4.395648002624512,-2.7637104988098145,0.0904911607503891,0.006262599024921656,0.27404412627220154,4,False,0.7340704798698425,0.0
side,2.56,0,0.27153104543685913,-4.395740985870361,-2.7639734745025635,0.09049496054649353,0.006270129699259996,0.2745235860347748,4,False,0.7340752482414246,0.0
side,2.58,0,0.2715306878089905,-4.395827770233154,-2.763820171356201,0.09049482643604279,0.006230639759451151,0.27403897047042847,4,False,0.734072208404541,0.0
side,2.6,0,0.27153050899505615,-4.395838260650635,-2.763972282409668,0.09049636870622635,0.006250553298741579,0.2748008668422699,4,False,0.7340709567070007,0.0
side,2.62,0,0.2715305685997009,-4.396120071411133,-2.7641971111297607,0.09050259739160538,0.006248253397643566,0.2742941379547119,4,False,0.7340738773345947,0.0
side,2.64,0,0.27153024077415466,-4.39614725112915,-2.7641310691833496,0.09050239622592926,0.006237105466425419,0.2747603952884674,4,False,0.7340706586837769,0.0
side,2.66,0,0.2715303301811218,-4.396123886108398,-2.7641894817352295,0.09050258249044418,0.006236898247152567,0.2744908034801483,4,False,0.734070897102356,0.0
side,2.68,0,0.2715303301811218,-4.396186828613281,-2.7641761302948,0.09050339460372925,0.0062464382499456406,0.2744026482105255,4,False,0.7340722680091858,0.0
side,2.7,0,0.2715304493904114,-4.396143436431885,-2.7641072273254395,0.09050211310386658,0.006265691481530666,0.27452170848846436,4,False,0.7340694069862366,0.0
side,2.72,0,0.27153071761131287,-4.396183013916016,-2.7642109394073486,0.09050364792346954,0.006263407878577709,0.27486246824264526,4,False,0.7340707182884216,0.0
side,2.74,0,0.2715303599834442,-4.396248817443848,-2.764312744140625,0.09050557017326355,0.0062570334412157536,0.27494534850120544,4,False,0.7340705990791321,0.0
side,2.7600000000000002,0,0.27153006196022034,-4.396472454071045,-2.764329433441162,0.09050901234149933,0.0062496415339410305,0.2741634249687195,4,False,0.7340704798698425,0.0
side,2.7800000000000002,0,0.2715299427509308,-4.396637439727783,-2.7645621299743652,0.09051358699798584,0.006253068335354328,0.27461913228034973,4,False,0.7340708374977112,0.0
side,2.8000000000000003,0,0.2715301215648651,-4.396720886230469,-2.7646567821502686,0.09051568061113358,0.006254430394619703,0.27420130372047424,4,False,0.7340711355209351,0.0
side,2.82,0,0.2715298533439636,-4.39653205871582,-2.76444935798645,0.09051100164651871,0.006242586765438318,0.2745512127876282,4,False,0.734069287776947,0.0
side,2.84,0,0.2715302109718323,-4.396598815917969,-2.764545440673828,0.09051286429166794,0.006257626228034496,0.27453750371932983,4,False,0.7340695858001709,0.0
side,2.86,0,0.27153027057647705,-4.3966474533081055,-2.764617919921875,0.09051424264907837,0.006223926320672035,0.27451592683792114,4,False,0.7340713739395142,0.0
side,2.88,0,0.2715297341346741,-4.396764755249023,-2.764592170715332,0.09051573276519775,0.006230476778000593,0.2742903530597687,4,False,0.7340694069862366,0.0
side,2.9,0,0.27153006196022034,-4.396875381469727,-2.7647593021392822,0.09051889926195145,0.0062499805353581905,0.2744564712047577,4,False,0.7340707182884216,0.0
side,2.92,0,0.27153003215789795,-4.396843433380127,-2.7647476196289062,0.09051833301782608,0.00620519183576107,0.27472540736198425,4,False,0.7340713739395142,0.0
side,2.94,0,0.2715297341346741,-4.396725177764893,-2.764613151550293,0.09051534533500671,0.006239158101379871,0.2741628885269165,4,False,0.7340684533119202,0.0
side,2.96,0,0.2715301215648651,-4.39687967300415,-2.764740228652954,0.09051880240440369,0.006231134757399559,0.27445390820503235,4,False,0.7340706586837769,0.0
side,2.98,0,0.27152982354164124,-4.3967976570129395,-2.7646381855010986,0.09051664173603058,0.006206979509443045,0.27462586760520935,4,False,0.7340699434280396,0.0
side,3.0,0,0.271529883146286,-4.396756172180176,-2.764655351638794,0.09051619470119476,0.0062460266053676605,0.27474772930145264,4,False,0.7340681552886963,0.0
side,3.02,0,0.2715301513671875,-4.3968353271484375,-2.7647545337677,0.0905182734131813,0.00621954258531332,0.27444982528686523,4,False,0.7340700030326843,0.0
side,3.04,0,0.27152979373931885,-4.396889686584473,-2.7647082805633545,0.09051864594221115,0.006224940065294504,0.27413198351860046,4,False,0.7340694069862366,0.0
side,3.06,0,0.2715299725532532,-4.396845817565918,-2.7647032737731934,0.09051795303821564,0.006236979737877846,0.27435800433158875,4,False,0.7340686917304993,0.0
side,3.08,0,0.2715299129486084,-4.3969244956970215,-2.7647409439086914,0.09051945805549622,0.006219030357897282,0.27447712421417236,4,False,0.7340705394744873,0.0
side,3.1,0,0.27152982354164124,-4.396884918212891,-2.7647814750671387,0.0905192568898201,0.006237179972231388,0.27466654777526855,4,False,0.7340693473815918,0.0
side,3.12,0,0.2715299129486084,-4.396850109100342,-2.7647342681884766,0.09051831066608429,0.006230534985661507,0.2747092545032501,4,False,0.7340704798698425,0.0
side,3.14,0,0.2715299129486084,-4.396864891052246,-2.764702320098877,0.09051822125911713,0.006232821848243475,0.27466559410095215,4,False,0.7340686917304993,0.0
side,3.16,0,0.2715299725532532,-4.396973133087158,-2.7647976875305176,0.0905206948518753,0.006225114222615957,0.2742488384246826,4,False,0.7340700626373291,0.0
side,3.18,0,0.27152979373931885,-4.396880626678467,-2.7647786140441895,0.09051916748285294,0.006226599682122469,0.27447009086608887,4,False,0.7340707182884216,0.0
side,3.2,0,0.27152979373931885,-4.396822929382324,-2.7646682262420654,0.0905173048377037,0.0062432195991277695,0.27413350343704224,4,False,0.734068751335144,0.0
side,3.22,0,0.2715301811695099,-4.396874904632568,-2.764723062515259,0.09051855653524399,0.006225129123777151,0.2744797468185425,4,False,0.7340712547302246,0.0
side,3.24,0,0.2715299427509308,-4.396763324737549,-2.7646636962890625,0.09051637351512909,0.006216026376932859,0.2748279869556427,4,False,0.7340686917304993,0.0
side,3.2600000000000002,0,0.27152982354164124,-4.396838665008545,-2.7646615505218506,0.09051746875047684,0.006223620381206274,0.2742573022842407,4,False,0.73406982421875,0.0
side,3.2800000000000002,0,0.27153000235557556,-4.396884918212891,-2.7647480964660645,0.09051895141601562,0.006231345701962709,0.2745373845100403,4,False,0.7340705394744873,0.0
side,3.3000000000000003,0,0.2715299427509308,-4.396856307983398,-2.7646968364715576,0.0905180349946022,0.006216644309461117,0.2743818163871765,4,False,0.7340695858001709,0.0
side,3.3200000000000003,0,0.2715299129486084,-4.396914958953857,-2.76474928855896,0.09051939845085144,0.006224206183105707,0.2745005488395691,4,False,0.7340700030326843,0.0
side,3.34,0,0.2715298533439636,-4.3968634605407715,-2.764742136001587,0.09051857143640518,0.006212669424712658,0.27459973096847534,4,False,0.734069287776947,0.0
side,3.36,0,0.27152979373931885,-4.39681339263916,-2.764698028564453,0.09051743894815445,0.006233262363821268,0.27462342381477356,4,False,0.7340683937072754,0.0
side,3.38,0,0.27153003215789795,-4.3968963623046875,-2.764737606048584,0.090519018471241,0.006236873101443052,0.2746475636959076,4,False,0.734070360660553,0.0
side,3.4,0,0.2715298533439636,-4.396820545196533,-2.7646961212158203,0.09051752090454102,0.006223278120160103,0.27454352378845215,4,False,0.7340695858001709,0.0
side,3.42,0,0.271529883146286,-4.396838188171387,-2.764691114425659,0.09051772207021713,0.006244179792702198,0.2744060754776001,4,False,0.7340697050094604,0.0
side,3.44,0,0.2715299725532532,-4.396785736083984,-2.764695405960083,0.09051699191331863,0.006241980008780956,0.27401411533355713,4,False,0.7340700626373291,0.0
side,3.46,0,0.2715301215648651,-4.396733283996582,-2.7646443843841553,0.09051575511693954,0.006230896804481745,0.2742648124694824,4,False,0.7340700626373291,0.0
side,3.48,0,0.27153003215789795,-4.396728992462158,-2.7646121978759766,0.0905153825879097,0.006220714189112186,0.2745349109172821,4,False,0.7340693473815918,0.0
