pose,time_s,trial,height,roll_deg,pitch_deg,gravity_error,speed,angular_speed,feet_contact,base_contact,joint_rms,stable_hold_s,geometry_ok,FL_foot_x_b,FL_foot_y_b,FL_foot_z_b,FL_knee_y_b,FR_foot_x_b,FR_foot_y_b,FR_foot_z_b,FR_knee_y_b,RL_foot_x_b,RL_foot_y_b,RL_foot_z_b,RL_knee_y_b,RR_foot_x_b,RR_foot_y_b,RR_foot_z_b,RR_knee_y_b,FL_hip_joint,FL_hip_joint_offset,FR_hip_joint,FR_hip_joint_offset,RL_hip_joint,RL_hip_joint_offset,RR_hip_joint,RR_hip_joint_offset,FL_thigh_joint,FL_thigh_joint_offset,FR_thigh_joint,FR_thigh_joint_offset,RL_thigh_joint,RL_thigh_joint_offset,RR_thigh_joint,RR_thigh_joint_offset,FL_calf_joint,FL_calf_joint_offset,FR_calf_joint,FR_calf_joint_offset,RL_calf_joint,RL_calf_joint_offset,RR_calf_joint,RR_calf_joint_offset
side,0.22,0,0.32009509205818176,65.64340209960938,15.263163566589355,1.0864369869232178,1.4352431297302246,4.482695579528809,2,False,0.40263116359710693,0.0,True,0.3134501576423645,0.13003449141979218,-0.3536909818649292,0.1348344087600708,0.16244292259216309,-0.17513781785964966,-0.22691015899181366,-0.15499816834926605,-0.24672161042690277,0.2962612807750702,-0.1380821168422699,0.18612179160118103,-0.42742371559143066,-0.289566308259964,-0.12158592790365219,-0.1457352638244629,-0.033973101526498795,-0.1339731067419052,-0.14088858664035797,-0.04088858515024185,0.7245498299598694,0.6245498061180115,-0.7479232549667358,-0.6479232311248779,0.1856880635023117,-0.614311933517456,1.0857865810394287,0.28578656911849976,1.0673377513885498,0.0673377513885498,1.3676711320877075,0.3676711320877075,-1.0310876369476318,0.46891236305236816,-1.9178645610809326,-0.4178645610809326,-1.743216633796692,-0.2432166337966919,-1.2481249570846558,0.25187504291534424
side,0.24,0,0.2931465804576874,69.30618286132812,24.1392822265625,1.1410309076309204,1.4142011404037476,3.0357367992401123,2,False,0.39112111926078796,0.0,False,0.3149704337120056,0.11225716769695282,-0.337838351726532,0.12327016890048981,0.1468021273612976,-0.09123974293470383,-0.2889052629470825,-0.12060946226119995,-0.2362470179796219,0.28887853026390076,-0.11518687009811401,0.18230129778385162,-0.4264407455921173,-0.2306669056415558,-0.11288115382194519,-0.11753278970718384,-0.08892486244440079,-0.1889248639345169,0.17913302779197693,0.27913302183151245,0.763312578201294,0.663312554359436,-0.562972903251648,-0.4629729092121124,0.24472270905971527,-0.5552772879600525,1.0200037956237793,0.22000378370285034,1.0999599695205688,0.09995996952056885,1.6564842462539673,0.6564842462539673,-1.194078803062439,0.30592119693756104,-1.7058682441711426,-0.20586824417114258,-1.8614904880523682,-0.36149048805236816,-1.5585713386535645,-0.05857133865356445
side,0.26,0,0.26694148778915405,70.1439437866211,31.663984298706055,1.1554720401763916,1.42591392993927,3.010272979736328,2,False,0.3977879583835602,0.0,False,0.310181587934494,0.08049504458904266,-0.32237035036087036,0.10123627632856369,0.16174331307411194,-0.027403995394706726,-0.3111451268196106,-0.08729539811611176,-0.22796854376792908,0.2659912705421448,-0.13816294074058533,0.18012870848178864,-0.38282859325408936,-0.1994481384754181,-0.11626612395048141,-0.11670549213886261,-0.19398199021816254,-0.29398199915885925,0.3726586103439331,0.47265860438346863,0.6318960785865784,0.5318960547447205,-0.40059134364128113,-0.3005913496017456,0.320202112197876,-0.479797899723053,0.9009374380111694,0.10093742609024048,1.104453444480896,0.104453444480896,1.7859535217285156,0.7859535217285156,-1.3614400625228882,0.13855993747711182,-1.5893155336380005,-0.08931553363800049,-1.9241306781768799,-0.4241306781768799,-1.8736735582351685,-0.37367355823516846
side,0.28,0,0.2404390573501587,70.454833984375,38.065650939941406,1.1630761623382568,1.5176846981048584,3.3675625324249268,2,False,0.37448152899742126,0.0,False,0.317178338766098,0.041537102311849594,-0.31015545129776,0.07164319604635239,0.20502527058124542,-0.000943697988986969,-0.31453239917755127,-0.06424999982118607,-0.2251933515071869,0.22840601205825806,-0.20862329006195068,0.17477695643901825,-0.3141026496887207,-0.191022127866745,-0.1411852389574051,-0.13335543870925903,-0.32895442843437195,-0.42895442247390747,0.4490453004837036,0.5490453243255615,0.3648267686367035,0.26482677459716797,-0.3047480881214142,-0.20474809408187866,0.3237138092517853,-0.4762862026691437,0.7399972081184387,-0.060002803802490234,1.0309488773345947,0.030948877334594727,1.6372535228729248,0.6372535228729248,-1.4416719675064087,0.05832803249359131,-1.556660532951355,-0.05666053295135498,-1.8183531761169434,-0.31835317611694336,-2.0829830169677734,-0.5829830169677734
side,0.3,0,0.21076425909996033,72.87238311767578,45.737857818603516,1.1984068155288696,1.680344581604004,3.578744411468506,2,False,0.3221711814403534,0.0,False,0.31805485486984253,0.007864460349082947,-0.319756418466568,0.05024911090731621,0.2514404058456421,-0.019150584936141968,-0.29323890805244446,-0.06308522820472717,-0.2284775972366333,0.19734050333499908,-0.26575878262519836,0.16507069766521454,-0.2810392677783966,-0.1973518431186676,-0.19246508181095123,-0.15144535899162292,-0.42127957940101624,-0.5212795734405518,0.4232332706451416,0.5232332944869995,0.1984003782272339,0.09840037673711777,-0.2635681927204132,-0.16356819868087769,0.29254114627838135,-0.5074588656425476,0.6338492035865784,-0.16615080833435059,0.9345874190330505,-0.06541258096694946,1.3390872478485107,0.33908724784851074,-1.3551336526870728,0.14486634731292725,-1.6784839630126953,-0.1784839630126953,-1.6286578178405762,-0.12865781784057617,-1.935675859451294,-0.43567585945129395
side,0.32,0,0.19908493757247925,73.07585906982422,40.88101577758789,1.198098063468933,0.6704062819480896,3.21915864944458,1,False,0.3309899568557739,0.0,False,0.3162415027618408,-0.0056638941168785095,-0.35671743750572205,0.04986928030848503,0.2863713502883911,-0.06667756289243698,-0.2617119550704956,-0.08487328886985779,-0.23936009407043457,0.1640154868364334,-0.2960173487663269,0.15126195549964905,-0.25360235571861267,-0.21621370315551758,-0.219407856464386,-0.16559061408042908,-0.41330578923225403,-0.5133057832717896,0.29542678594589233,0.39542677998542786,0.07337014377117157,-0.02662985771894455,-0.3068983256816864,-0.20689833164215088,0.18500526249408722,-0.6149947643280029,0.5462672710418701,-0.25373274087905884,0.9151864051818848,-0.08481359481811523,1.1196982860565186,0.11969828605651855,-1.0493508577346802,0.4506491422653198,-1.8192676305770874,-0.3192676305770874,-1.5301172733306885,-0.030117273330688477,-1.7850394248962402,-0.28503942489624023
side,0.34,0,0.18970510363578796,72.3935317993164,33.379364013671875,1.186048984527588,0.6684587597846985,3.62221360206604,2,False,0.3598167300224304,0.0,False,0.3321056663990021,-0.007575564086437225,-0.37208181619644165,0.05137358233332634,0.2863824963569641,-0.15078558027744293,-0.2279243916273117,-0.14881335198879242,-0.23731935024261475,0.1301368772983551,-0.312063992023468,0.13681502640247345,-0.25171318650245667,-0.24016860127449036,-0.2605925500392914,-0.17952099442481995,-0.4011307656764984,-0.5011307597160339,-0.038220781832933426,0.061779219657182693,-0.038220275193452835,-0.13822028040885925,-0.34057262539863586,-0.24057263135910034,0.05423757806420326,-0.7457624077796936,0.5629298686981201,-0.23707014322280884,0.8911787271499634,-0.10882127285003662,0.9217057824134827,-0.07829421758651733,-0.8372413516044617,0.6627586483955383,-1.8889912366867065,-0.38899123668670654,-1.4996567964553833,0.0003432035446166992,-1.4719111919403076,0.028088808059692383
side,0.36,0,0.18088918924331665,74.16136169433594,28.1720027923584,1.2082555294036865,0.6293351650238037,3.9634132385253906,2,False,0.3815351128578186,0.0,False,0.3573267161846161,0.009817488491535187,-0.36382168531417847,0.05975428223609924,0.24672366678714752,-0.20746076107025146,-0.19274458289146423,-0.18440619111061096,-0.23076392710208893,0.11234942078590393,-0.31620368361473083,0.12861858308315277,-0.2695305049419403,-0.23942896723747253,-0.29047465324401855,-0.17999625205993652,-0.3647172749042511,-0.4647172689437866,-0.3056546747684479,-0.20565468072891235,-0.09484892338514328,-0.1948489248752594,-0.3088698387145996,-0.2088698446750641,-0.015972495079040527,-0.8159725069999695,0.7514888644218445,-0.04851114749908447,0.8736006617546082,-0.12639933824539185,0.8544567823410034,-0.14554321765899658,-0.8376060724258423,0.6623939275741577,-1.9543524980545044,-0.4543524980545044,-1.5061842203140259,-0.006184220314025879,-1.26248037815094,0.23751962184906006
side,0.38,0,0.17192308604717255,78.1801986694336,24.513904571533203,1.2617872953414917,0.6536679267883301,4.839422702789307,1,False,0.3951548635959625,0.0,False,0.37639546394348145,0.04364180564880371,-0.35648009181022644,0.07974418997764587,0.20125353336334229,-0.23737400770187378,-0.17258204519748688,-0.18736672401428223,-0.22562415897846222,0.10929697751998901,-0.31590408086776733,0.12698309123516083,-0.30374908447265625,-0.23290219902992249,-0.29098477959632874,-0.1745200753211975,-0.27921873331069946,-0.379218727350235,-0.4554663300514221,-0.3554663360118866,-0.10480491816997528,-0.204804927110672,-0.28973284363746643,-0.1897328495979309,-0.07065843045711517,-0.8706584572792053,0.9420824646949768,0.14208245277404785,0.8626577258110046,-0.13734227418899536,0.9275307059288025,-0.07246929407119751,-0.8377628326416016,0.6622371673583984,-1.9498766660690308,-0.44987666606903076,-1.516559362411499,-0.016559362411499023,-1.2134827375411987,0.28651726245880127
side,0.4,0,0.16233615577220917,82.68772888183594,18.17306900024414,1.321237325668335,0.7088258862495422,5.017827987670898,1,False,0.4343826472759247,0.0,False,0.3964822292327881,0.07365979254245758,-0.3443736135959625,0.09782110899686813,0.18515296280384064,-0.24175597727298737,-0.13812202215194702,-0.1814221441745758,-0.2180454432964325,0.11039489507675171,-0.3152979016304016,0.12714295089244843,-0.34890681505203247,-0.25624772906303406,-0.26650798320770264,-0.17750602960586548,-0.20140087604522705,-0.3014008700847626,-0.5443784594535828,-0.44437846541404724,-0.10145516693592072,-0.20145517587661743,-0.3813282251358032,-0.2813282310962677,-0.1301206648349762,-0.9301207065582275,1.0672667026519775,0.2672666907310486,0.8420541286468506,-0.15794587135314941,1.006930947303772,0.006930947303771973,-0.8377595543861389,0.6622404456138611,-2.0593478679656982,-0.5593478679656982,-1.5240020751953125,-0.0240020751953125,-1.1223024129867554,0.37769758701324463
side,0.42,0,0.15412472188472748,88.09584045410156,3.057025671005249,1.3905197381973267,0.5110777616500854,4.857625484466553,1,False,0.483760803937912,0.0,False,0.41811126470565796,0.09132421016693115,-0.32873907685279846,0.10828430950641632,0.19036534428596497,-0.233388751745224,-0.10284164547920227,-0.1775384247303009,-0.2083902508020401,0.12227639555931091,-0.31467539072036743,0.13249029219150543,-0.3830425441265106,-0.28799009323120117,-0.22236479818820953,-0.18005582690238953,-0.15645480155944824,-0.25645479559898376,-0.6035529971122742,-0.5035529732704163,-0.06320234388113022,-0.16320234537124634,-0.5314226150512695,-0.431422621011734,-0.19667495787143707,-0.9966749548912048,1.1223872900009155,0.3223872780799866,0.8055523633956909,-0.19444763660430908,1.0763055086135864,0.07630550861358643,-0.8377596735954285,0.6622403264045715,-2.21295428276062,-0.7129542827606201,-1.5142405033111572,-0.014240503311157227,-1.066175937652588,0.4338240623474121
side,0.44,0,0.15410836040973663,94.8172836303711,179.22463989257812,1.4723984003067017,0.5605044364929199,6.6404852867126465,1,False,0.4915909171104431,0.0,False,0.42592403292655945,0.09957903623580933,-0.3220077157020569,0.11346873641014099,0.19527974724769592,-0.24706633388996124,-0.11488591134548187,-0.1864825338125229,-0.2076159566640854,0.15974783897399902,-0.31881922483444214,0.15046904981136322,-0.4125657081604004,-0.3096531927585602,-0.16943977773189545,-0.17518973350524902,-0.13360553979873657,-0.2336055338382721,-0.6246800422668457,-0.5246800184249878,0.05515499413013458,-0.04484500735998154,-0.6886631846427917,-0.5886631608009338,-0.22148312628269196,-1.0214831829071045,1.0450408458709717,0.24504083395004272,0.7471678853034973,-0.2528321146965027,1.1527457237243652,0.15274572372436523,-0.8377596735954285,0.6622403264045715,-2.1079397201538086,-0.6079397201538086,-1.4067963361740112,0.09320366382598877,-1.0374253988265991,0.4625746011734009
side,0.46,0,0.15417702496051788,102.65979766845703,-179.0179901123047,1.5615121126174927,0.6193798184394836,7.050422668457031,1,False,0.500361979007721,0.0,False,0.4204758405685425,0.105023592710495,-0.3249387741088867,0.11738228052854538,0.21647176146507263,-0.2291354238986969,-0.12386956810951233,-0.18997935950756073,-0.21265067160129547,0.2045184075832367,-0.31057465076446533,0.17092929780483246,-0.4047008156776428,-0.330655962228775,-0.12363101541996002,-0.1714245229959488,-0.11524442583322525,-0.21524442732334137,-0.5272828340530396,-0.42728284001350403,0.19304552674293518,0.09304552525281906,-0.8471395969390869,-0.747139573097229,-0.20413635671138763,-1.004136323928833,0.9658976793289185,0.1658976674079895,0.7206780910491943,-0.27932190895080566,1.1739768981933594,0.17397689819335938,-0.837759792804718,0.662240207195282,-2.162701368331909,-0.6627013683319092,-1.326594352722168,0.17340564727783203,-1.1041922569274902,0.39580774307250977
side,0.48,0,0.15205194056034088,111.70736694335938,-179.3320770263672,1.6552114486694336,0.6837195158004761,8.005751609802246,1,False,0.499255508184433,0.0,False,0.40619540214538574,0.09183594584465027,-0.3365063965320587,0.10923855751752853,0.2251882553100586,-0.21587654948234558,-0.1512378454208374,-0.1862572431564331,-0.23219247162342072,0.25755107402801514,-0.2978876233100891,0.19239869713783264,-0.39551177620887756,-0.3427615463733673,-0.11469253897666931,-0.17658410966396332,-0.15118546783924103,-0.25118547677993774,-0.4078362286090851,-0.30783623456954956,0.3517339527606964,0.2517339587211609,-0.8960993885993958,-0.7960993647575378,-0.1596488207578659,-0.959648847579956,0.9063922166824341,0.10639220476150513,0.6974920630455017,-0.3025079369544983,1.1335712671279907,0.13357126712799072,-0.8377596735954285,0.6622403264045715,-2.1189730167388916,-0.6189730167388916,-1.1756837368011475,0.32431626319885254,-1.0906068086624146,0.40939319133758545
side,0.5,0,0.14619389176368713,121.12281036376953,179.1656951904297,1.7417577505111694,0.7216824889183044,8.188809394836426,0,False,0.49417465925216675,0.0,False,0.3729712665081024,0.04807940125465393,-0.3582254648208618,0.08288038522005081,0.21438711881637573,-0.20086169242858887,-0.19343975186347961,-0.1741054505109787,-0.2654529809951782,0.31295812129974365,-0.27496233582496643,0.21192800998687744,-0.38957005739212036,-0.33966749906539917,-0.12654271721839905,-0.17833195626735687,-0.2654436230659485,-0.365443617105484,-0.2773388624191284,-0.1773388683795929,0.5176120400428772,0.4176120460033417,-0.8595873713493347,-0.7595873475074768,-0.06071615591645241,-0.8607161641120911,0.9108288288116455,0.11082881689071655,0.6726199388504028,-0.32738006114959717,1.1255605220794678,0.12556052207946777,-0.8377596735954285,0.6622403264045715,-2.0049874782562256,-0.5049874782562256,-0.9613771438598633,0.5386228561401367,-1.1070821285247803,0.3929178714752197
side,0.52,0,0.13749559223651886,130.9483642578125,177.5667724609375,1.8194092512130737,0.7711019515991211,8.369153022766113,0,False,0.47971755266189575,0.0,False,0.31155186891555786,0.0020804107189178467,-0.38031667470932007,0.05936688184738159,0.19394758343696594,-0.16789066791534424,-0.23169559240341187,-0.1547052264213562,-0.2952443063259125,0.3495227098464966,-0.2416173815727234,0.22236523032188416,-0.3913576602935791,-0.3187375068664551,-0.1437349021434784,-0.1705218404531479,-0.36834201216697693,-0.46834200620651245,-0.10885848850011826,-0.008858487010002136,0.6486897468566895,0.5486897230148315,-0.7696024179458618,-0.6696023941040039,0.11041121929883957,-0.6895887851715088,0.9600616693496704,0.16006165742874146,0.6836599111557007,-0.3163400888442993,1.1874616146087646,0.18746161460876465,-0.8377597332000732,0.6622402667999268,-1.9246196746826172,-0.4246196746826172,-0.8377599716186523,0.6622400283813477,-1.1855080127716064,0.31449198722839355
side,0.54,0,0.1272917240858078,140.40457153320312,176.2243194580078,1.8812601566314697,0.8004975318908691,9.109611511230469,0,False,0.4656298756599426,0.0,False,0.233030766248703,-0.021822288632392883,-0.3928549289703369,0.052505120635032654,0.1870221495628357,-0.11682688444852829,-0.23274317383766174,-0.1296921670436859,-0.3089774250984192,0.3525547981262207,-0.23140054941177368,0.22088420391082764,-0.4029296040534973,-0.27641913294792175,-0.15305420756340027,-0.15086184442043304,-0.41403740644454956,-0.5140374302864075,0.11021315306425095,0.21021315455436707,0.6718732118606567,0.5718731880187988,-0.630425214767456,-0.5304251909255981,0.31686902046203613,-0.4831309914588928,1.0464991331100464,0.24649912118911743,0.7204112410545349,-0.2795887589454651,1.3522814512252808,0.35228145122528076,-0.8377599120140076,0.6622400879859924,-2.0359621047973633,-0.5359621047973633,-0.8377578258514404,0.6622421741485596,-1.3447949886322021,0.15520501136779785
side,0.56,0,0.11885249614715576,149.18829345703125,174.74110412597656,1.926750898361206,0.880659818649292,6.740796089172363,0,False,0.4366477131843567,0.0,False,0.17575441300868988,0.013093456625938416,-0.37233465909957886,0.07655581831932068,0.19883772730827332,-0.0847754031419754,-0.2189437448978424,-0.11028176546096802,-0.3314841389656067,0.3287457823753357,-0.24868467450141907,0.2101021111011505,-0.4213392734527588,-0.22049075365066528,-0.13626843690872192,-0.126262366771698,-0.34780997037887573,-0.44780996441841125,0.27105712890625,0.3710571229457855,0.5918447971343994,0.4918448030948639,-0.45954445004463196,-0.35954445600509644,0.6046808958053589,-0.19531911611557007,1.0529413223266602,0.2529413104057312,0.7815977931022644,-0.2184022068977356,1.6325421333312988,0.6325421333312988,-1.111791729927063,0.388208270072937,-2.160057306289673,-0.6600573062896729,-0.837759792804718,0.662240207195282,-1.5604360103607178,-0.06043601036071777
