pose,time_s,trial,height,roll_deg,pitch_deg,gravity_error,speed,angular_speed,feet_contact,base_contact,joint_rms,stable_hold_s,geometry_ok,FL_foot_x_b,FL_foot_y_b,FL_foot_z_b,FL_knee_y_b,FR_foot_x_b,FR_foot_y_b,FR_foot_z_b,FR_knee_y_b,RL_foot_x_b,RL_foot_y_b,RL_foot_z_b,RL_knee_y_b,RR_foot_x_b,RR_foot_y_b,RR_foot_z_b,RR_knee_y_b,FL_hip_joint,FL_hip_joint_offset,FR_hip_joint,FR_hip_joint_offset,RL_hip_joint,RL_hip_joint_offset,RR_hip_joint,RR_hip_joint_offset,FL_thigh_joint,FL_thigh_joint_offset,FR_thigh_joint,FR_thigh_joint_offset,RL_thigh_joint,RL_thigh_joint_offset,RR_thigh_joint,RR_thigh_joint_offset,FL_calf_joint,FL_calf_joint_offset,FR_calf_joint,FR_calf_joint_offset,RL_calf_joint,RL_calf_joint_offset,RR_calf_joint,RR_calf_joint_offset
side,1.78,0,0.05700010061264038,-179.99716186523438,-179.9994659423828,2.000000238418579,0.0007255674572661519,0.016692619770765305,0,True,0.18226300179958344,0.0,True,0.25324687361717224,0.17901119589805603,-0.3196946382522583,0.1627962738275528,0.18366442620754242,-0.09185604751110077,-0.3441348373889923,-0.11697611957788467,-0.340829074382782,0.10318973660469055,-0.2953728139400482,0.1307271420955658,-0.2741657793521881,-0.10025685280561447,-0.3243829309940338,-0.1251802146434784,0.11335376650094986,0.01335376501083374,0.1476818174123764,0.24768182635307312,-0.13349881768226624,-0.23349881172180176,0.13046438992023468,0.2304643988609314,0.4764696955680847,-0.32353031635284424,0.6993588209152222,-0.10064119100570679,1.1943141222000122,0.1943141222000122,0.9548698663711548,-0.045130133628845215,-1.3089689016342163,0.1910310983657837,-1.3403867483139038,0.1596132516860962,-1.4344249963760376,0.0655750036239624,-1.4071946144104004,0.09280538558959961
side,1.8,0,0.05700031667947769,-179.9960174560547,-179.99925231933594,1.9999998807907104,0.001461370731703937,0.01722971349954605,0,True,0.18227829039096832,0.0,True,0.2533149719238281,0.17901641130447388,-0.3196682035923004,0.16280245780944824,0.18361300230026245,-0.09189178049564362,-0.34414437413215637,-0.11699721962213516,-0.3408070206642151,0.1032041609287262,-0.29538291692733765,0.13072973489761353,-0.27415362000465393,-0.10019877552986145,-0.3243921995162964,-0.12515553832054138,0.1133774146437645,0.013377413153648376,0.14757174253463745,0.24757173657417297,-0.13344338536262512,-0.23344337940216064,0.13064277172088623,0.23064276576042175,0.476301372051239,-0.32369863986968994,0.6994501352310181,-0.10054987668991089,1.1942274570465088,0.1942274570465088,0.9548450112342834,-0.04515498876571655,-1.309052586555481,0.19094741344451904,-1.3402626514434814,0.15973734855651855,-1.434410810470581,0.06558918952941895,-1.4072173833847046,0.09278261661529541
side,1.82,0,0.05700013041496277,-179.99679565429688,-179.99937438964844,1.999999761581421,0.0007463668589480221,0.016552796587347984,0,True,0.18231159448623657,0.0,True,0.253330260515213,0.17901837825775146,-0.31969064474105835,0.162803053855896,0.18367759883403778,-0.09185223281383514,-0.344095379114151,-0.1169733926653862,-0.3408689498901367,0.10316911339759827,-0.29536986351013184,0.13072293996810913,-0.2740558981895447,-0.10021980106830597,-0.32437288761138916,-0.12516015768051147,0.1133762001991272,0.013376198709011078,0.14770981669425964,0.24770981073379517,-0.13357232511043549,-0.2335723340511322,0.13058364391326904,0.23058363795280457,0.4761714041233063,-0.3238286077976227,0.6994791030883789,-0.10052090883255005,1.1943914890289307,0.19439148902893066,0.9547117352485657,-0.045288264751434326,-1.308860182762146,0.191139817237854,-1.3406990766525269,0.15930092334747314,-1.4343376159667969,0.06566238403320312,-1.4075067043304443,0.09249329566955566
side,1.84,0,0.057000428438186646,-179.99696350097656,-179.99937438964844,2.0,0.0006630475982092321,0.01906847022473812,0,True,0.1823604255914688,0.0,True,0.2533573508262634,0.17901480197906494,-0.3196762800216675,0.1628028303384781,0.183700293302536,-0.0918063223361969,-0.34413406252861023,-0.1169486865401268,-0.34092259407043457,0.10316798090934753,-0.29536715149879456,0.13072407245635986,-0.2740122079849243,-0.10023371875286102,-0.32437753677368164,-0.12516358494758606,0.11337056010961533,0.013370558619499207,0.1478290855884552,0.24782907962799072,-0.133576899766922,-0.23357689380645752,0.13053880631923676,0.23053881525993347,0.4761248230934143,-0.32387518882751465,0.6992835402488708,-0.1007164716720581,1.1944658756256104,0.19446587562561035,0.9545899629592896,-0.04541003704071045,-1.3089395761489868,0.19106042385101318,-1.3404505252838135,0.15954947471618652,-1.4341819286346436,0.06581807136535645,-1.4075368642807007,0.09246313571929932
side,1.86,0,0.0570002943277359,-179.9967498779297,-179.9993438720703,1.999999761581421,0.0009279074729420245,0.01867011748254299,0,True,0.18236593902111053,0.0,True,0.253355473279953,0.1790110319852829,-0.31968528032302856,0.16280025243759155,0.18373443186283112,-0.09179233014583588,-0.3441310524940491,-0.1169394850730896,-0.34089839458465576,0.10317736864089966,-0.29536160826683044,0.13072648644447327,-0.2740299701690674,-0.10022024065256119,-0.32436805963516235,-0.12515950202941895,0.11335496604442596,0.013354964554309845,0.14787113666534424,0.24787113070487976,-0.13354584574699402,-0.23354583978652954,0.1305856853723526,0.23058569431304932,0.4761088788509369,-0.32389113306999207,0.6992045640945435,-0.1007954478263855,1.1944559812545776,0.19445598125457764,0.9546785950660706,-0.04532140493392944,-1.3088886737823486,0.19111132621765137,-1.3404947519302368,0.15950524806976318,-1.4342848062515259,0.06571519374847412,-1.4075888395309448,0.09241116046905518
side,1.8800000000000001,0,0.05700002610683441,-179.99673461914062,-179.9994659423828,1.9999998807907104,0.0008314609876833856,0.01431296207010746,0,True,0.182406947016716,0.0,True,0.25332292914390564,0.17901983857154846,-0.31972283124923706,0.16280333697795868,0.18381376564502716,-0.09178785979747772,-0.34412577748298645,-0.11693258583545685,-0.34091079235076904,0.10315701365470886,-0.2953629195690155,0.13072088360786438,-0.2740429937839508,-0.1002209261059761,-0.32436642050743103,-0.1251603066921234,0.11336898058652878,0.013368979096412659,0.14788779616355896,0.24788779020309448,-0.13361726701259613,-0.23361727595329285,0.13058269023895264,0.23058268427848816,0.47609713673591614,-0.3239028751850128,0.6989994049072266,-0.10100060701370239,1.1944828033447266,0.19448280334472656,0.9547129273414612,-0.04528707265853882,-1.3086332082748413,0.1913667917251587,-1.3405590057373047,0.1594409942626953,-1.4342610836029053,0.06573891639709473,-1.4075764417648315,0.09242355823516846
side,1.9000000000000001,0,0.057000309228897095,-179.99688720703125,-179.99937438964844,1.9999998807907104,0.0006585863302461803,0.018510207533836365,0,True,0.18239539861679077,0.0,True,0.25333017110824585,0.1790197789669037,-0.3197123110294342,0.16280347108840942,0.1838397979736328,-0.09181055426597595,-0.3441183567047119,-0.11694258451461792,-0.3408992290496826,0.10316219925880432,-0.29536402225494385,0.13072192668914795,-0.27407845854759216,-0.10020752251148224,-0.3243740200996399,-0.12515613436698914,0.11337358504533768,0.013373583555221558,0.14782312512397766,0.24782311916351318,-0.13359753787517548,-0.2335975468158722,0.13062237203121185,0.23062238097190857,0.4761033058166504,-0.32389670610427856,0.6989416480064392,-0.10105836391448975,1.194460153579712,0.19446015357971191,0.95476233959198,-0.04523766040802002,-1.308699131011963,0.1913008689880371,-1.3405985832214355,0.15940141677856445,-1.4342854022979736,0.06571459770202637,-1.4074745178222656,0.09252548217773438
side,1.92,0,0.057000432163476944,-179.99688720703125,-179.99935913085938,1.9999998807907104,0.0006555127329193056,0.01925375685095787,0,True,0.1824149638414383,0.0,True,0.25333476066589355,0.17902255058288574,-0.31972405314445496,0.1628049910068512,0.18380090594291687,-0.09184548258781433,-0.3441450297832489,-0.11696270853281021,-0.340867817401886,0.10317188501358032,-0.29537513852119446,0.13072273135185242,-0.2741276025772095,-0.10019347071647644,-0.324385404586792,-0.12515240907669067,0.11337767541408539,0.013377673923969269,0.14770807325839996,0.24770808219909668,-0.133558452129364,-0.23355844616889954,0.13066186010837555,0.23066186904907227,0.47604429721832275,-0.3239557147026062,0.6989297270774841,-0.10107028484344482,1.1943621635437012,0.19436216354370117,0.9548245668411255,-0.04517543315887451,-1.3085975646972656,0.19140243530273438,-1.3403465747833252,0.1596534252166748,-1.434302568435669,0.06569743156433105,-1.4073196649551392,0.09268033504486084
side,1.94,0,0.0570002943277359,-179.99685668945312,-179.9993896484375,2.0,0.0007121743983589113,0.0177791565656662,0,True,0.18240411579608917,0.0,True,0.25333863496780396,0.17902229726314545,-0.3197390139102936,0.1628047376871109,0.18377244472503662,-0.09188468754291534,-0.34413260221481323,-0.1169842854142189,-0.3408275842666626,0.10316240787506104,-0.29538416862487793,0.1307182013988495,-0.2741435170173645,-0.10019175708293915,-0.32437923550605774,-0.12515249848365784,0.11337001621723175,0.013370014727115631,0.14759765565395355,0.24759766459465027,-0.13358883559703827,-0.23358884453773499,0.13067026436328888,0.2306702733039856,0.47598758339881897,-0.32401242852211,0.6990404725074768,-0.10095953941345215,1.1942836046218872,0.1942836046218872,0.9548859596252441,-0.04511404037475586,-1.308487892150879,0.1915121078491211,-1.3403977155685425,0.15960228443145752,-1.434388279914856,0.06561172008514404,-1.40733802318573,0.09266197681427002
side,1.96,0,0.05700014531612396,-179.99693298339844,-179.99942016601562,1.9999998807907104,0.0006731098983436823,0.017654232680797577,0,True,0.18239231407642365,0.0,True,0.2533593773841858,0.1790202260017395,-0.3197368085384369,0.1628044843673706,0.1837196946144104,-0.0919182300567627,-0.3441352844238281,-0.11700429022312164,-0.34080028533935547,0.10316780209541321,-0.2953972816467285,0.13071781396865845,-0.27416345477104187,-0.10020965337753296,-0.32439327239990234,-0.1251603662967682,0.11336544901132584,0.013365447521209717,0.14749746024608612,0.24749746918678284,-0.13356338441371918,-0.2335633933544159,0.13060730695724487,0.2306073009967804,0.4759196937084198,-0.32408031821250916,0.6991640329360962,-0.10083597898483276,1.19418466091156,0.19418466091156006,0.9548528790473938,-0.0451471209526062,-1.3084789514541626,0.1915210485458374,-1.3403300046920776,0.15966999530792236,-1.434382677078247,0.06561732292175293,-1.4071781635284424,0.09282183647155762
side,1.98,0,0.05700039863586426,-179.99560546875,-179.99929809570312,2.000000238418579,0.0014360642526298761,0.020793672651052475,0,True,0.1823735386133194,0.0,True,0.25338077545166016,0.17902716994285583,-0.3197314739227295,0.16280952095985413,0.1836712509393692,-0.09193268418312073,-0.34412992000579834,-0.11701459437608719,-0.3407779335975647,0.10318750143051147,-0.29540160298347473,0.1307227611541748,-0.27415767312049866,-0.10020917654037476,-0.32438528537750244,-0.1251601278781891,0.1133880615234375,0.01338806003332138,0.14745716750621796,0.24745717644691467,-0.1334933191537857,-0.23349332809448242,0.13061243295669556,0.23061242699623108,0.4758521318435669,-0.32414788007736206,0.699318528175354,-0.10068148374557495,1.1941213607788086,0.1941213607788086,0.9548770189285278,-0.04512298107147217,-1.308469533920288,0.19153046607971191,-1.340348243713379,0.1596517562866211,-1.4344053268432617,0.06559467315673828,-1.407249093055725,0.0927509069442749
side,2.0,0,0.05700039118528366,-179.99610900878906,-179.9992218017578,2.000000238418579,0.0006710333400405943,0.020804060623049736,0,True,0.1823827475309372,0.0,True,0.25334781408309937,0.1790401041507721,-0.3197590708732605,0.16281431913375854,0.18373090028762817,-0.0919024646282196,-0.3440864682197571,-0.11699602007865906,-0.3408476710319519,0.10315006971359253,-0.29538512229919434,0.1307152807712555,-0.27408769726753235,-0.10026620328426361,-0.3243682086467743,-0.1251807063817978,0.11341726779937744,0.013417266309261322,0.14756514132022858,0.2475651502609253,-0.13363125920295715,-0.23363125324249268,0.13043968379497528,0.230439692735672,0.47586590051651,-0.32413411140441895,0.6993353366851807,-0.10066467523574829,1.1943130493164062,0.19431304931640625,0.9547654986381531,-0.045234501361846924,-1.3082737922668457,0.1917262077331543,-1.3407305479049683,0.15926945209503174,-1.4343328475952148,0.06566715240478516,-1.4074302911758423,0.09256970882415771
side,2.02,0,0.056999798864126205,-179.99685668945312,-179.99937438964844,1.9999998807907104,0.0007463384536094964,0.017384858801960945,0,True,0.18240688741207123,0.0,True,0.2533338665962219,0.1790226846933365,-0.31975463032722473,0.16280445456504822,0.18376889824867249,-0.09186643362045288,-0.34411829710006714,-0.11697511374950409,-0.3409239649772644,0.10313844680786133,-0.2953746020793915,0.1307148039340973,-0.27405211329460144,-0.10030565410852432,-0.32436662912368774,-0.12519517540931702,0.11336880177259445,0.013368800282478333,0.14765745401382446,0.24765744805335999,-0.13367554545402527,-0.2336755394935608,0.1303156018257141,0.23031559586524963,0.4759511649608612,-0.32404884696006775,0.699116587638855,-0.10088342428207397,1.194459080696106,0.19445908069610596,0.9546691179275513,-0.04533088207244873,-1.3083745241165161,0.1916254758834839,-1.3405265808105469,0.15947341918945312,-1.434165120124817,0.0658348798751831,-1.4074573516845703,0.09254264831542969
side,2.04,0,0.05700024217367172,-179.9968719482422,-179.99937438964844,1.9999998807907104,0.0006609750562347472,0.018963858485221863,0,True,0.18237413465976715,0.0,True,0.2533343732357025,0.1790218949317932,-0.3197327256202698,0.16280463337898254,0.18379388749599457,-0.09184877574443817,-0.34411463141441345,-0.11696457862854004,-0.3409084677696228,0.10317835211753845,-0.29536259174346924,0.13072723150253296,-0.274085134267807,-0.10030733793973923,-0.3243744373321533,-0.12519726157188416,0.11337217688560486,0.013372175395488739,0.14771141111850739,0.2477114200592041,-0.13354270160198212,-0.23354271054267883,0.13030751049518585,0.23030751943588257,0.4760206341743469,-0.32397937774658203,0.6990675330162048,-0.10093247890472412,1.1944624185562134,0.19446241855621338,0.95470130443573,-0.04529869556427002,-1.3085383176803589,0.1914616823196411,-1.3405780792236328,0.1594219207763672,-1.43424391746521,0.06575608253479004,-1.4073396921157837,0.09266030788421631
side,2.06,0,0.05700016766786575,-179.99693298339844,-179.99942016601562,2.0,0.000727226899471134,0.017108069732785225,0,True,0.18238942325115204,0.0,True,0.25331395864486694,0.17902261018753052,-0.31975576281547546,0.16280363500118256,0.18378213047981262,-0.09185934066772461,-0.3441372513771057,-0.11697078496217728,-0.34088295698165894,0.10320019721984863,-0.29537665843963623,0.130731463432312,-0.2741374373435974,-0.10029371827840805,-0.3243848979473114,-0.1251937299966812,0.11336609721183777,0.01336609572172165,0.14767003059387207,0.2476700246334076,-0.13346046209335327,-0.2334604561328888,0.13034752011299133,0.23034751415252686,0.4760216474533081,-0.32397836446762085,0.6990071535110474,-0.10099285840988159,1.1943470239639282,0.19434702396392822,0.9547752141952515,-0.045224785804748535,-1.308396577835083,0.191603422164917,-1.3403891324996948,0.15961086750030518,-1.4342087507247925,0.06579124927520752,-1.4071862697601318,0.09281373023986816
side,2.08,0,0.05700056627392769,-179.99591064453125,-179.9992218017578,2.000000238418579,0.0006284474511630833,0.022036613896489143,0,True,0.182351216673851,0.0,True,0.2533235251903534,0.1790372133255005,-0.31972596049308777,0.16281269490718842,0.1837603598833084,-0.0918712466955185,-0.3441295623779297,-0.11697815358638763,-0.34083622694015503,0.10321703553199768,-0.2953830361366272,0.13073444366455078,-0.2741655707359314,-0.10026270151138306,-0.32438838481903076,-0.12518221139907837,0.11341980844736099,0.013419806957244873,0.14763890206813812,0.24763891100883484,-0.13339999318122864,-0.23339998722076416,0.1304427683353424,0.23044276237487793,0.4760628342628479,-0.32393717765808105,0.6990946531295776,-0.10090535879135132,1.1942486763000488,0.19424867630004883,0.9548403024673462,-0.04515969753265381,-1.3085581064224243,0.19144189357757568,-1.3404330015182495,0.1595669984817505,-1.4342987537384033,0.06570124626159668,-1.4071471691131592,0.09285283088684082
side,2.1,0,0.05700024217367172,-179.99717712402344,-179.99942016601562,2.000000238418579,0.0007155928178690374,0.018445326015353203,0,True,0.18238119781017303,0.0,True,0.25332075357437134,0.17901872098445892,-0.3197566270828247,0.1628018468618393,0.18369610607624054,-0.09189222753047943,-0.34415245056152344,-0.11699273437261581,-0.3408288359642029,0.10319933295249939,-0.29539862275123596,0.1307278573513031,-0.27418839931488037,-0.10027679055929184,-0.3243996500968933,-0.125188410282135,0.1133555993437767,0.013355597853660583,0.14756692945957184,0.24756693840026855,-0.13345322012901306,-0.23345321416854858,0.13039308786392212,0.23039308190345764,0.4759974777698517,-0.32400253415107727,0.6991773247718811,-0.10082268714904785,1.1941821575164795,0.1941821575164795,0.9548283815383911,-0.04517161846160889,-1.3083912134170532,0.19160878658294678,-1.340219259262085,0.15978074073791504,-1.4342427253723145,0.06575727462768555,-1.4070067405700684,0.09299325942993164
side,2.12,0,0.057000212371349335,-179.9956817626953,-179.99925231933594,2.000000238418579,0.0012867414625361562,0.022064048796892166,0,True,0.18233993649482727,0.0,True,0.2533550262451172,0.17902545630931854,-0.3197190463542938,0.1628076732158661,0.18365804851055145,-0.09188447892665863,-0.34413671493530273,-0.11699094623327255,-0.3408048748970032,0.10321077704429626,-0.2953949272632599,0.13073068857192993,-0.27417051792144775,-0.10026826709508896,-0.32438790798187256,-0.12518459558486938,0.11338631063699722,0.013386309146881104,0.14759723842144012,0.24759724736213684,-0.13341620564460754,-0.23341619968414307,0.13042457401752472,0.23042458295822144,0.47598710656166077,-0.3240129053592682,0.6993545293807983,-0.10064548254013062,1.1941627264022827,0.19416272640228271,0.9548487663269043,-0.0451512336730957,-1.3086017370224,0.1913982629776001,-1.340341567993164,0.15965843200683594,-1.4343315362930298,0.06566846370697021,-1.407135009765625,0.092864990234375
side,2.14,0,0.05700003728270531,-179.99642944335938,-179.99928283691406,2.000000238418579,0.0007004536455497146,0.019957661628723145,0,True,0.18236714601516724,0.0,True,0.2533259689807892,0.17903101444244385,-0.3197431266307831,0.16280895471572876,0.1837044358253479,-0.09184066951274872,-0.3441123068332672,-0.11696580797433853,-0.3408907651901245,0.10316357016563416,-0.29538658261299133,0.13072052597999573,-0.2741002142429352,-0.10032361000776291,-0.3243783414363861,-0.12520425021648407,0.11339534819126129,0.013395346701145172,0.14773698151111603,0.24773699045181274,-0.13358384370803833,-0.23358383774757385,0.1302545964717865,0.23025459051132202,0.47600889205932617,-0.3239911198616028,0.6993412375450134,-0.10065877437591553,1.1943423748016357,0.19434237480163574,0.9547049403190613,-0.04529505968093872,-1.3084489107131958,0.1915510892868042,-1.3405866622924805,0.15941333770751953,-1.4341641664505005,0.06583583354949951,-1.4072649478912354,0.09273505210876465
side,2.16,0,0.05700011923909187,-179.99728393554688,-179.99949645996094,1.9999998807907104,0.0006933677359484136,0.016902543604373932,0,True,0.18238650262355804,0.0,True,0.2533116638660431,0.17901331186294556,-0.31974557042121887,0.162798672914505,0.18374192714691162,-0.09180605411529541,-0.3441265821456909,-0.11694591492414474,-0.3409501314163208,0.10314083099365234,-0.2953699231147766,0.13071686029434204,-0.2740497291088104,-0.10035008192062378,-0.3243604004383087,-0.1252133697271347,0.11334285885095596,0.013342857360839844,0.14783313870429993,0.24783313274383545,-0.13366955518722534,-0.23366954922676086,0.1301787942647934,0.2301788032054901,0.4760717451572418,-0.32392826676368713,0.6991928219795227,-0.10080718994140625,1.1945087909698486,0.19450879096984863,0.9546586275100708,-0.0453413724899292,-1.3084999322891235,0.19150006771087646,-1.3405176401138306,0.15948235988616943,-1.4341058731079102,0.06589412689208984,-1.407452940940857,0.09254705905914307
side,2.18,0,0.057000115513801575,-179.99668884277344,-179.9993133544922,2.000000476837158,0.0007265385356731713,0.018302589654922485,0,True,0.1823626458644867,0.0,True,0.2533213198184967,0.17902395129203796,-0.3197154104709625,0.16280597448349,0.18378415703773499,-0.09179943799972534,-0.34412118792533875,-0.11693999916315079,-0.3409274220466614,0.10316646099090576,-0.2953638434410095,0.13072428107261658,-0.2740604281425476,-0.10031624138355255,-0.32436123490333557,-0.12520018219947815,0.11338400840759277,0.013384006917476654,0.1478547900915146,0.2478547990322113,-0.1335846334695816,-0.23358464241027832,0.13028502464294434,0.23028501868247986,0.4761205017566681,-0.32387951016426086,0.6990979313850403,-0.10090208053588867,1.19448983669281,0.19448983669281006,0.9547032117843628,-0.04529678821563721,-1.3086777925491333,0.1913222074508667,-1.3405779600143433,0.15942203998565674,-1.434190034866333,0.06580996513366699,-1.407470464706421,0.0925295352935791
side,2.2,0,0.05700025334954262,-179.99717712402344,-179.9994659423828,2.000000238418579,0.0006464278558269143,0.01830383390188217,0,True,0.18237361311912537,0.0,True,0.2533125579357147,0.17901352047920227,-0.3197276294231415,0.1627994030714035,0.18377692997455597,-0.09182494878768921,-0.3441418707370758,-0.11695370078086853,-0.34089237451553345,0.10319456458091736,-0.29537492990493774,0.13073018193244934,-0.2741296887397766,-0.10028474032878876,-0.32439249753952026,-0.12518945336341858,0.11335009336471558,0.013350091874599457,0.14777134358882904,0.24777135252952576,-0.13348062336444855,-0.23348063230514526,0.13037119805812836,0.23037120699882507,0.47612565755844116,-0.3238743543624878,0.6990220546722412,-0.10097795724868774,1.1943706274032593,0.19437062740325928,0.9547320008277893,-0.04526799917221069,-1.308630347251892,0.1913696527481079,-1.3403884172439575,0.15961158275604248,-1.4341963529586792,0.0658036470413208,-1.4071558713912964,0.09284412860870361
side,2.22,0,0.05700058490037918,-179.9962615966797,-179.99923706054688,2.0,0.000664382881950587,0.020579587668180466,0,True,0.182362899184227,0.0,True,0.2533095180988312,0.17903362214565277,-0.319725900888443,0.16281011700630188,0.18377365171909332,-0.0918482095003128,-0.34413039684295654,-0.11696548759937286,-0.3408488631248474,0.10320010781288147,-0.2953830063343048,0.1307300329208374,-0.27413731813430786,-0.10023114085197449,-0.3243812620639801,-0.12516826391220093,0.11340997368097305,0.013409972190856934,0.1477065235376358,0.24770653247833252,-0.13345861434936523,-0.23345860838890076,0.13054481148719788,0.2305448055267334,0.4761161208152771,-0.32388389110565186,0.6990647912025452,-0.10093522071838379,1.1942787170410156,0.19427871704101562,0.9548366069793701,-0.04516339302062988,-1.3085863590240479,0.19141364097595215,-1.3404521942138672,0.1595478057861328,-1.4342774152755737,0.06572258472442627,-1.4072871208190918,0.0927128791809082
side,2.24,0,0.056999921798706055,-179.99737548828125,-179.9994659423828,1.999999761581421,0.0007465843227691948,0.017300022765994072,0,True,0.18238481879234314,0.0,True,0.25331616401672363,0.1790122091770172,-0.31974008679389954,0.1627984344959259,0.18373467028141022,-0.09187997877597809,-0.3441484868526459,-0.11698408424854279,-0.34083569049835205,0.10317599773406982,-0.2953982651233673,0.13072103261947632,-0.27415576577186584,-0.10022503137588501,-0.32439887523651123,-0.12516576051712036,0.11334098875522614,0.013340987265110016,0.14760492742061615,0.24760493636131287,-0.13353365659713745,-0.23353365063667297,0.13055597245693207,0.23055598139762878,0.4760751724243164,-0.32392483949661255,0.6990883350372314,-0.10091167688369751,1.1942124366760254,0.1942124366760254,0.9548004865646362,-0.04519951343536377,-1.308538556098938,0.191461443901062,-1.340269923210144,0.15973007678985596,-1.434251308441162,0.06574869155883789,-1.4071325063705444,0.09286749362945557
side,2.2600000000000002,0,0.05700024589896202,-179.9959716796875,-179.99928283691406,2.0,0.0007737822597846389,0.019699426367878914,0,True,0.182349294424057,0.0,True,0.2533572316169739,0.1790323108434677,-0.31969770789146423,0.16281215846538544,0.18370111286640167,-0.09187771379947662,-0.34413403272628784,-0.11698468029499054,-0.3408069610595703,0.10319063067436218,-0.29539716243743896,0.13072502613067627,-0.27414438128471375,-0.10022005438804626,-0.32439589500427246,-0.12516331672668457,0.11341433972120285,0.013414338231086731,0.14761710166931152,0.24761709570884705,-0.13348573446273804,-0.23348572850227356,0.1305733621120453,0.2305733561515808,0.4760357141494751,-0.32396429777145386,0.69924396276474,-0.10075604915618896,1.1941723823547363,0.19417238235473633,0.9547941088676453,-0.045205891132354736,-1.3087317943572998,0.1912682056427002,-1.3403775691986084,0.1596224308013916,-1.4343347549438477,0.06566524505615234,-1.407180666923523,0.09281933307647705
side,2.2800000000000002,0,0.05700034648180008,-179.99658203125,-179.9993438720703,2.000000476837158,0.0007289110799320042,0.01746046356856823,0,True,0.18235808610916138,0.0,True,0.2533748745918274,0.17902539670467377,-0.31970641016960144,0.16280898451805115,0.1836460679769516,-0.09187944233417511,-0.3441474735736847,-0.11698892712593079,-0.34080418944358826,0.10320121049880981,-0.29540473222732544,0.13072741031646729,-0.27415281534194946,-0.10025050491094589,-0.324405312538147,-0.12517572939395905,0.11339148133993149,0.013391479849815369,0.14760658144950867,0.2476065754890442,-0.1334446370601654,-0.23344463109970093,0.13047383725643158,0.2304738461971283,0.47595319151878357,-0.3240468204021454,0.6993497610092163,-0.10065025091171265,1.194124460220337,0.19412446022033691,0.9547494649887085,-0.045250535011291504,-1.3086646795272827,0.19133532047271729,-1.340260624885559,0.15973937511444092,-1.4342819452285767,0.06571805477142334,-1.4070634841918945,0.09293651580810547
side,2.3000000000000003,0,0.057000063359737396,-179.99639892578125,-179.99942016601562,2.0,0.0007820984465070069,0.015651807188987732,0,True,0.18235458433628082,0.0,True,0.25338226556777954,0.1790253221988678,-0.31971389055252075,0.16280871629714966,0.1836085170507431,-0.0918683260679245,-0.3441460132598877,-0.11698552966117859,-0.3408004343509674,0.1032121479511261,-0.2954006493091583,0.13073042035102844,-0.2741515636444092,-0.10027432441711426,-0.324396550655365,-0.12518587708473206,0.1133880764245987,0.013388074934482574,0.14764030277729034,0.24764031171798706,-0.13340793550014496,-0.23340794444084167,0.13040253520011902,0.23040252923965454,0.4759047031402588,-0.32409530878067017,0.6994679570198059,-0.10053205490112305,1.1941286325454712,0.1941286325454712,0.9547669291496277,-0.045233070850372314,-1.308600902557373,0.19139909744262695,-1.3402740955352783,0.15972590446472168,-1.4343065023422241,0.06569349765777588,-1.407098412513733,0.09290158748626709
side,2.32,0,0.056999847292900085,-179.99615478515625,-179.9993438720703,2.000000238418579,0.001027993275783956,0.01879616267979145,0,True,0.1823500692844391,0.0,True,0.25339341163635254,0.17902138829231262,-0.31971901655197144,0.16280707716941833,0.18358901143074036,-0.09186685085296631,-0.34413933753967285,-0.11698584258556366,-0.3408012092113495,0.10322561860084534,-0.2953983247280121,0.13073459267616272,-0.2741556167602539,-0.10028410702943802,-0.324391633272171,-0.12519028782844543,0.11337557435035706,0.013375572860240936,0.1476479172706604,0.24764791131019592,-0.13336242735385895,-0.23336243629455566,0.1303744614124298,0.23037445545196533,0.47585296630859375,-0.3241470456123352,0.6995526552200317,-0.10044735670089722,1.1941285133361816,0.19412851333618164,0.9547904133796692,-0.04520958662033081,-1.3085598945617676,0.19144010543823242,-1.3403242826461792,0.1596757173538208,-1.4343034029006958,0.0656965970993042,-1.4071166515350342,0.09288334846496582
side,2.34,0,0.05700056254863739,-179.99618530273438,-179.99929809570312,2.000000476837158,0.000697050301823765,0.01895940862596035,0,True,0.18236143887043,0.0,True,0.25337231159210205,0.17903351783752441,-0.31973135471343994,0.1628127247095108,0.18364541232585907,-0.09184183180332184,-0.3441127836704254,-0.11696984618902206,-0.3408580422401428,0.1032075583934784,-0.29538190364837646,0.13073265552520752,-0.2741171419620514,-0.10029978305101395,-0.32437482476234436,-0.12519560754299164,0.11340750008821487,0.013407498598098755,0.14773334562778473,0.24773335456848145,-0.13343316316604614,-0.23343315720558167,0.13033108413219452,0.23033109307289124,0.4758734107017517,-0.32412660121917725,0.6995086073875427,-0.10049140453338623,1.1942873001098633,0.19428730010986328,0.9547728896141052,-0.045227110385894775,-1.3084619045257568,0.19153809547424316,-1.340569257736206,0.15943074226379395,-1.4342474937438965,0.06575250625610352,-1.4072893857955933,0.09271061420440674
