pose,time_s,trial,height,roll_deg,pitch_deg,gravity_error,speed,angular_speed,feet_contact,base_contact,joint_rms,stable_hold_s
side,0.9,0,0.28777971863746643,2.660515546798706,5.003695487976074,0.09875790029764175,0.017903393134474754,0.294562429189682,3,False,0.8796883225440979,0.0
side,0.92,0,0.2877797782421112,2.633671760559082,5.0041890144348145,0.09854865819215775,0.01972471922636032,0.30184274911880493,3,False,0.8794358968734741,0.0
side,0.9400000000000001,0,0.2877526581287384,2.5987632274627686,4.979104042053223,0.09788203984498978,0.014818168245255947,0.2690521478652954,3,False,0.8794117569923401,0.0
side,0.96,0,0.2876582145690918,2.580673933029175,4.9433183670043945,0.09718529880046844,0.01186430174857378,0.2694595754146576,3,False,0.8795531988143921,0.0
side,0.98,0,0.2875978648662567,2.5764265060424805,4.92645788192749,0.09689121693372726,0.012463408522307873,0.26411008834838867,3,False,0.8795803189277649,0.0
side,1.0,0,0.2876380383968353,2.577772378921509,4.93694543838501,0.09706377238035202,0.016034141182899475,0.2626447379589081,3,False,0.8795027732849121,0.0
side,1.02,0,0.2876691520214081,2.581256866455078,4.953017711639404,0.09733962267637253,0.012597823515534401,0.2581457793712616,3,False,0.879349410533905,0.0
side,1.04,0,0.28766754269599915,2.5837209224700928,4.952322483062744,0.09734858572483063,0.012604924850165844,0.2593514919281006,3,False,0.8793774247169495,0.0
side,1.06,0,0.2876499891281128,2.588963270187378,4.945518970489502,0.09728559106588364,0.012721722945570946,0.26343411207199097,3,False,0.8795303106307983,0.0
side,1.08,0,0.2876433730125427,2.5919058322906494,4.944914817810059,0.09729986637830734,0.012781470082700253,0.2691613435745239,3,False,0.8795385956764221,0.0
side,1.1,0,0.28766846656799316,2.5936782360076904,4.9545578956604,0.09746275097131729,0.014453265815973282,0.2669811546802521,3,False,0.8794623613357544,0.0
side,1.12,0,0.28768765926361084,2.592010021209717,4.960721969604492,0.09754444658756256,0.012540935538709164,0.2643488645553589,3,False,0.8793997764587402,0.0
side,1.1400000000000001,0,0.2876747250556946,2.589402437210083,4.955310344696045,0.09744010865688324,0.01199148129671812,0.2634885907173157,3,False,0.879427433013916,0.0
side,1.16,0,0.2876524031162262,2.5894031524658203,4.94746208190918,0.09731906652450562,0.012196419760584831,0.266730397939682,3,False,0.8795066475868225,0.0
side,1.18,0,0.2876524031162262,2.589841842651367,4.946824073791504,0.09731276333332062,0.01295859832316637,0.2662842571735382,3,False,0.879514753818512,0.0
side,1.2,0,0.2876669764518738,2.5904018878936768,4.953198432922363,0.09741553664207458,0.013242569752037525,0.2646286189556122,3,False,0.8794477581977844,0.0
side,1.22,0,0.2876746952533722,2.5893239974975586,4.956307411193848,0.09745486825704575,0.01234456803649664,0.26412442326545715,3,False,0.879402756690979,0.0
side,1.24,0,0.28766798973083496,2.5888094902038574,4.9525227546691895,0.09739237278699875,0.012136335484683514,0.2628081440925598,3,False,0.8794497847557068,0.0
side,1.26,0,0.28765445947647095,2.5897269248962402,4.948482036590576,0.09733740240335464,0.012170638889074326,0.2656251788139343,3,False,0.8794937133789062,0.0
side,1.28,0,0.287657767534256,2.59053635597229,4.949570178985596,0.09736066311597824,0.012920319102704525,0.2659100890159607,3,False,0.8794861435890198,0.0
side,1.3,0,0.28766927123069763,2.5904128551483154,4.953678131103516,0.0974230170249939,0.012779716402292252,0.26437121629714966,3,False,0.8794492483139038,0.0
side,1.32,0,0.2876702845096588,2.589648485183716,4.954941749572754,0.09743639826774597,0.012206477113068104,0.2639349102973938,3,False,0.8794209361076355,0.0
side,1.34,0,0.2876652479171753,2.5889909267425537,4.951935291290283,0.09738476574420929,0.012191703543066978,0.2630429267883301,3,False,0.8794533014297485,0.0
side,1.36,0,0.2876579165458679,2.5893216133117676,4.949366092681885,0.09734779596328735,0.012234977446496487,0.26520785689353943,3,False,0.8794833421707153,0.0
side,1.3800000000000001,0,0.2876591980457306,2.589649200439453,4.950180530548096,0.09736297279596329,0.012628020718693733,0.26554712653160095,3,False,0.8794737458229065,0.0
side,1.4000000000000001,0,0.28766658902168274,2.5896952152252197,4.95285177230835,0.09740453958511353,0.012623279355466366,0.26423656940460205,3,False,0.8794484734535217,0.0
side,1.42,0,0.2876679301261902,2.5894224643707275,4.953566074371338,0.09741336107254028,0.012206108309328556,0.26370224356651306,3,False,0.8794367909431458,0.0
side,1.44,0,0.28766342997550964,2.589327096939087,4.95186710357666,0.09738640487194061,0.012219374068081379,0.263810396194458,3,False,0.8794533014297485,0.0
side,1.46,0,0.2876606583595276,2.589487075805664,4.950370788574219,0.09736459702253342,0.012332983314990997,0.26437103748321533,3,False,0.8794738054275513,0.0
side,1.48,0,0.2876618802547455,2.59001088142395,4.95115852355957,0.09738094359636307,0.012501229532063007,0.2643837332725525,3,False,0.8794678449630737,0.0
side,1.5,0,0.2876654267311096,2.5896432399749756,4.952447414398193,0.09739787876605988,0.012449380941689014,0.26415711641311646,3,False,0.8794505000114441,0.0
side,1.52,0,0.28766578435897827,2.5896658897399902,4.95298957824707,0.09740641713142395,0.01235612016171217,0.2644082307815552,3,False,0.8794474601745605,0.0
side,1.54,0,0.28766438364982605,2.5891520977020264,4.951680660247803,0.09738212078809738,0.012253614142537117,0.26401078701019287,3,False,0.8794602751731873,0.0
side,1.56,0,0.2876611351966858,2.589576482772827,4.951018333435059,0.0973753035068512,0.012280315160751343,0.26410964131355286,3,False,0.8794652819633484,0.0
side,1.58,0,0.2876626253128052,2.5898282527923584,4.95149040222168,0.09738460183143616,0.012519261799752712,0.26484552025794983,3,False,0.8794625401496887,0.0
side,1.6,0,0.2876652479171753,2.5896174907684326,4.952240467071533,0.09739448130130768,0.012370014563202858,0.26429229974746704,3,False,0.8794558644294739,0.0
side,1.62,0,0.2876644432544708,2.5896265506744385,4.952425003051758,0.09739740937948227,0.012289846315979958,0.26425448060035706,3,False,0.8794502019882202,0.0
side,1.6400000000000001,0,0.28766384720802307,2.5895581245422363,4.95185661315918,0.09738808870315552,0.01235854160040617,0.26426082849502563,3,False,0.8794596791267395,0.0
side,1.6600000000000001,0,0.2876630127429962,2.5897436141967773,4.951504707336426,0.09738413989543915,0.012304489500820637,0.2637471854686737,3,False,0.8794627785682678,0.0
side,1.68,0,0.287663072347641,2.5897836685180664,4.9517083168029785,0.09738760441541672,0.012443753890693188,0.26510366797447205,3,False,0.8794602155685425,0.0
side,1.7,0,0.2876645624637604,2.5896804332733154,4.9521708488464355,0.09739391505718231,0.012411150150001049,0.2640829384326935,3,False,0.8794566988945007,0.0
side,1.72,0,0.2876644730567932,2.589447498321533,4.9521098136901855,0.09739110618829727,0.012293088249862194,0.2641424238681793,3,False,0.8794527649879456,0.0
side,1.74,0,0.28766322135925293,2.5894582271575928,4.951723098754883,0.0973852276802063,0.0123518081381917,0.2645961046218872,3,False,0.879456639289856,0.0
side,1.76,0,0.28766298294067383,2.5894832611083984,4.9514594078063965,0.0973813608288765,0.01235478837043047,0.26439815759658813,3,False,0.8794602751731873,0.0
side,1.78,0,0.28766322135925293,2.5896332263946533,4.951652526855469,0.09738554060459137,0.012385097332298756,0.26468247175216675,3,False,0.8794602155685425,0.0
side,1.8,0,0.28766414523124695,2.5897302627563477,4.952126979827881,0.09739363193511963,0.012385359033942223,0.2644772529602051,3,False,0.8794546723365784,0.0
side,1.82,0,0.28766462206840515,2.589690685272217,4.952262878417969,0.09739542752504349,0.012361347675323486,0.26425063610076904,3,False,0.8794532418251038,0.0
side,1.84,0,0.2876640558242798,2.589555025100708,4.951868534088135,0.09738825261592865,0.01232481375336647,0.2643223702907562,3,False,0.8794574737548828,0.0
side,1.86,0,0.28766295313835144,2.5893614292144775,4.9514665603637695,0.09738049656152725,0.012309708632528782,0.2645036578178406,3,False,0.8794600963592529,0.0
side,1.8800000000000001,0,0.28766289353370667,2.58955979347229,4.951582908630371,0.09738387912511826,0.012343338690698147,0.2642230689525604,3,False,0.879457950592041,0.0
side,1.9000000000000001,0,0.287663996219635,2.589433193206787,4.951850414276123,0.09738699346780777,0.012416312471032143,0.2648581564426422,3,False,0.8794562816619873,0.0
side,1.92,0,0.28766393661499023,2.589576005935669,4.951937198638916,0.09738946706056595,0.012273640371859074,0.263712614774704,3,False,0.8794556856155396,0.0
side,1.94,0,0.28766342997550964,2.589545488357544,4.951788902282715,0.09738694131374359,0.012367701157927513,0.2646896541118622,3,False,0.8794546723365784,0.0
side,1.96,0,0.2876638174057007,2.589561939239502,4.951760292053223,0.09738662838935852,0.012366920709609985,0.26432281732559204,3,False,0.8794608116149902,0.0
side,1.98,0,0.2876635491847992,2.589667558670044,4.9518141746521,0.09738831222057343,0.01232304610311985,0.26423972845077515,3,False,0.879458487033844,0.0
side,2.0,0,0.2876637876033783,2.5897088050842285,4.951972484588623,0.09739108383655548,0.01239444687962532,0.2645752727985382,3,False,0.8794560432434082,0.0
side,2.02,0,0.28766459226608276,2.58970308303833,4.951985836029053,0.09739124029874802,0.012343811802566051,0.26390260457992554,3,False,0.8794572353363037,0.0
side,2.04,0,0.2876635491847992,2.5896992683410645,4.951967716217041,0.09739092737436295,0.01233282033354044,0.2645963430404663,3,False,0.8794556856155396,0.0
side,2.06,0,0.28766384720802307,2.589585065841675,4.951839447021484,0.09738804399967194,0.012402630411088467,0.26420867443084717,3,False,0.879456639289856,0.0
side,2.08,0,0.2876639664173126,2.5895049571990967,4.951768398284912,0.09738630056381226,0.0123269222676754,0.26441964507102966,3,False,0.8794578313827515,0.0
side,2.1,0,0.28766342997550964,2.5894391536712646,4.951695442199707,0.09738465398550034,0.012337924912571907,0.2646172046661377,3,False,0.8794561624526978,0.0
side,2.12,0,0.2876635193824768,2.589388847351074,4.951694011688232,0.09738422930240631,0.012360949069261551,0.2644941508769989,3,False,0.8794564008712769,0.0
side,2.14,0,0.28766369819641113,2.589594841003418,4.95180082321167,0.09738751500844955,0.012342676520347595,0.2643105089664459,3,False,0.8794557452201843,0.0
side,2.16,0,0.28766369819641113,2.589627981185913,4.9518256187438965,0.09738816320896149,0.01235481258481741,0.26403337717056274,3,False,0.8794556856155396,0.0
side,2.18,0,0.2876637279987335,2.5896153450012207,4.951837539672852,0.09738825261592865,0.012345117516815662,0.26437488198280334,3,False,0.8794566988945007,0.0
side,2.2,0,0.2876639664173126,2.5897486209869385,4.951949119567871,0.0973910465836525,0.012377687729895115,0.2644856572151184,3,False,0.8794569969177246,0.0
side,2.22,0,0.2876640558242798,2.5897231101989746,4.951991558074951,0.09739149361848831,0.012347426265478134,0.26474711298942566,3,False,0.8794572353363037,0.0
side,2.24,0,0.28766393661499023,2.589728355407715,4.951972007751465,0.09739122539758682,0.012367069721221924,0.26463499665260315,3,False,0.8794557452201843,0.0
side,2.2600000000000002,0,0.28766435384750366,2.58979868888855,4.951974868774414,0.09739183634519577,0.012367707677185535,0.26415038108825684,3,False,0.8794581294059753,0.0
side,2.2800000000000002,0,0.28766387701034546,2.5896737575531006,4.951933860778809,0.09739020466804504,0.012330138124525547,0.26471391320228577,3,False,0.8794567584991455,0.0
side,2.3000000000000003,0,0.2876639664173126,2.589582920074463,4.951918125152588,0.09738922864198685,0.012397406622767448,0.26455360651016235,3,False,0.8794569969177246,0.0
side,2.32,0,0.2876642644405365,2.5896670818328857,4.951956272125244,0.09739050269126892,0.012330674566328526,0.26441869139671326,3,False,0.879457414150238,0.0
side,2.34,0,0.28766384720802307,2.589632749557495,4.951874256134033,0.09738896042108536,0.012323375791311264,0.26446276903152466,3,False,0.8794562816619873,0.0
side,2.36,0,0.2876637279987335,2.589658498764038,4.951882839202881,0.09738929569721222,0.01236718986183405,0.2643854022026062,3,False,0.8794566988945007,0.0
side,2.38,0,0.2876640558242798,2.5895798206329346,4.9518961906433105,0.0973888710141182,0.012347357347607613,0.2646141052246094,3,False,0.8794577121734619,0.0
side,2.4,0,0.28766369819641113,2.5895917415618896,4.951898574829102,0.09738900512456894,0.01235414482653141,0.26471585035324097,3,False,0.8794565796852112,0.0
side,2.42,0,0.287663996219635,2.5895795822143555,4.951908588409424,0.09738905727863312,0.012361820787191391,0.26449429988861084,3,False,0.8794571161270142,0.0
side,2.44,0,0.2876640260219574,2.5896806716918945,4.951937675476074,0.0973903238773346,0.012341677211225033,0.26423898339271545,3,False,0.8794566988945007,0.0
side,2.46,0,0.28766366839408875,2.589550733566284,4.951878547668457,0.097388356924057,0.012338493950664997,0.2645961344242096,3,False,0.8794560432434082,0.0
side,2.48,0,0.28766387701034546,2.5895962715148926,4.951862812042236,0.09738848358392715,0.012369128875434399,0.2646447420120239,3,False,0.8794558644294739,0.0
side,2.5,0,0.28766387701034546,2.589669704437256,4.951897621154785,0.09738960862159729,0.012344990856945515,0.2647216022014618,3,False,0.8794564008712769,0.0
side,2.52,0,0.28766390681266785,2.5896341800689697,4.9519195556640625,0.09738966822624207,0.012358062900602818,0.26482805609703064,3,False,0.8794560432434082,0.0
side,2.54,0,0.28766414523124695,2.5897371768951416,4.95198392868042,0.09739148616790771,0.012360676191747189,0.26448050141334534,3,False,0.8794574737548828,0.0
side,2.56,0,0.2876642048358917,2.5896952152252197,4.951976299285889,0.0973910242319107,0.012334995903074741,0.26394718885421753,3,False,0.8794581294059753,0.0
side,2.58,0,0.28766366839408875,2.5897397994995117,4.951911449432373,0.09739038348197937,0.012352644465863705,0.2648358941078186,3,False,0.8794566988945007,0.0
side,2.6,0,0.2876639664173126,2.589766263961792,4.951937198638916,0.09739099442958832,0.012380771338939667,0.26408830285072327,3,False,0.8794581890106201,0.0
side,2.62,0,0.2876640558242798,2.5896987915039062,4.951944828033447,0.09739058464765549,0.012353838421404362,0.2645128667354584,3,False,0.8794567584991455,0.0
side,2.64,0,0.287663996219635,2.589749336242676,4.951952934265137,0.09739109873771667,0.01235960703343153,0.264321893453598,3,False,0.879457414150238,0.0
side,2.66,0,0.28766390681266785,2.5896475315093994,4.95194149017334,0.09739011526107788,0.012358824722468853,0.2647806704044342,3,False,0.8794576525688171,0.0
side,2.68,0,0.28766387701034546,2.589472532272339,4.951809406280518,0.0973866805434227,0.01234085951000452,0.264492005109787,3,False,0.8794565796852112,0.0
side,2.7,0,0.28766369819641113,2.5895841121673584,4.951841831207275,0.09738807380199432,0.012361039407551289,0.26446419954299927,3,False,0.8794573545455933,0.0
side,2.72,0,0.28766369819641113,2.589540958404541,4.951837539672852,0.0973876565694809,0.012341916561126709,0.264317125082016,3,False,0.8794575929641724,0.0
side,2.74,0,0.2876634895801544,2.5895118713378906,4.9518232345581055,0.09738720208406448,0.012343855574727058,0.26463156938552856,3,False,0.8794562220573425,0.0
side,2.7600000000000002,0,0.28766384720802307,2.5895204544067383,4.9518208503723145,0.09738723188638687,0.012363674119114876,0.26470986008644104,3,False,0.879457414150238,0.0
side,2.7800000000000002,0,0.28766390681266785,2.5896480083465576,4.951869487762451,0.09738900512456894,0.012347127310931683,0.2638971209526062,3,False,0.8794568777084351,0.0
side,2.8000000000000003,0,0.28766363859176636,2.5895462036132812,4.95181131362915,0.09738729894161224,0.012349399738013744,0.2649175822734833,3,False,0.8794558644294739,0.0
side,2.82,0,0.2876638174057007,2.589613676071167,4.951878547668457,0.0973888710141182,0.012377036735415459,0.2644523084163666,3,False,0.8794571161270142,0.0
side,2.84,0,0.28766390681266785,2.5895450115203857,4.9518537521362305,0.09738793224096298,0.012352160178124905,0.2643943130970001,3,False,0.8794562816619873,0.0
side,2.86,0,0.28766369819641113,2.589585304260254,4.951894283294678,0.09738888591527939,0.01235515158623457,0.2645757794380188,3,False,0.8794566988945007,0.0
side,2.88,0,0.28766390681266785,2.5895562171936035,4.951864242553711,0.09738819301128387,0.012351823970675468,0.2645736038684845,3,False,0.8794565796852112,0.0
side,2.9,0,0.28766363859176636,2.589618682861328,4.951887130737305,0.09738904982805252,0.012331741861999035,0.26471075415611267,3,False,0.8794565796852112,0.0
side,2.92,0,0.2876637578010559,2.5896096229553223,4.951841354370117,0.09738826006650925,0.012363988906145096,0.26434436440467834,3,False,0.8794564604759216,0.0
side,2.94,0,0.2876640558242798,2.589747667312622,4.951955318450928,0.09739112854003906,0.012386363931000233,0.2646544873714447,3,False,0.8794581294059753,0.0
side,2.96,0,0.28766414523124695,2.5897369384765625,4.951998710632324,0.09739171713590622,0.012348531745374203,0.26399940252304077,3,False,0.8794576525688171,0.0
side,2.98,0,0.2876638174057007,2.5897257328033447,4.951932430267334,0.09739060699939728,0.012350295670330524,0.2644692361354828,3,False,0.8794571161270142,0.0
side,3.0,0,0.2876637876033783,2.5895535945892334,4.951892852783203,0.0973886027932167,0.012379716150462627,0.2645454406738281,3,False,0.8794576525688171,0.0
side,3.02,0,0.28766393661499023,2.5895283222198486,4.951840400695801,0.09738759696483612,0.012352315708994865,0.2643945813179016,3,False,0.8794569373130798,0.0
side,3.04,0,0.2876635491847992,2.5895659923553467,4.95185661315918,0.09738814830780029,0.012350458651781082,0.2642311453819275,3,False,0.8794574737548828,0.0
side,3.06,0,0.2876637279987335,2.5895705223083496,4.951786994934082,0.09738711267709732,0.012368859723210335,0.2643115222454071,3,False,0.8794564008712769,0.0
side,3.08,0,0.2876637578010559,2.58951473236084,4.95180606842041,0.09738695621490479,0.012342667207121849,0.2644030749797821,3,False,0.8794577121734619,0.0
side,3.1,0,0.2876635193824768,2.5895795822143555,4.951780796051025,0.09738708287477493,0.012348327785730362,0.26459160447120667,3,False,0.8794574737548828,0.0
side,3.12,0,0.2876637876033783,2.589622735977173,4.951864719390869,0.09738873690366745,0.012371305376291275,0.2643107771873474,3,False,0.8794577717781067,0.0
side,3.14,0,0.28766387701034546,2.58961820602417,4.951868534088135,0.09738875925540924,0.01235694345086813,0.264428049325943,3,False,0.8794577121734619,0.0
side,3.16,0,0.28766384720802307,2.5895872116088867,4.951841831207275,0.09738809615373611,0.012345511466264725,0.26460832357406616,3,False,0.8794572353363037,0.0
side,3.18,0,0.2876637578010559,2.589646339416504,4.951897621154785,0.09738943725824356,0.01236235722899437,0.2643447518348694,3,False,0.8794580101966858,0.0
side,3.2,0,0.28766387701034546,2.5895802974700928,4.951827049255371,0.09738780558109283,0.012350911274552345,0.2641531527042389,3,False,0.879457414150238,0.0
side,3.22,0,0.2876635491847992,2.5896284580230713,4.951850414276123,0.09738855063915253,0.012347822077572346,0.26449939608573914,3,False,0.8794577121734619,0.0
side,3.24,0,0.28766363859176636,2.5895607471466064,4.951815605163574,0.09738748520612717,0.012383773922920227,0.2645891308784485,3,False,0.879457950592041,0.0
side,3.2600000000000002,0,0.28766393661499023,2.5895774364471436,4.951878547668457,0.09738858789205551,0.012367003597319126,0.26432299613952637,3,False,0.8794575929641724,0.0
side,3.2800000000000002,0,0.28766384720802307,2.589576005935669,4.9518609046936035,0.09738829731941223,0.012331293895840645,0.2645834982395172,3,False,0.8794568777084351,0.0
side,3.3000000000000003,0,0.28766363859176636,2.589627504348755,4.951814651489258,0.09738799929618835,0.012373612262308598,0.26445743441581726,3,False,0.8794572353363037,0.0
side,3.3200000000000003,0,0.28766390681266785,2.5895581245422363,4.951878547668457,0.09738842397928238,0.012358631938695908,0.26434093713760376,3,False,0.8794574737548828,0.0
side,3.34,0,0.2876637578010559,2.5895586013793945,4.9518537521362305,0.09738804399967194,0.0123567134141922,0.264588862657547,3,False,0.8794562220573425,0.0
side,3.36,0,0.28766384720802307,2.5895438194274902,4.95189094543457,0.09738849848508835,0.012347893789410591,0.26426559686660767,3,False,0.8794572949409485,0.0
side,3.38,0,0.2876637578010559,2.589585304260254,4.951828956604004,0.0973878800868988,0.012352253310382366,0.2643829882144928,3,False,0.8794569969177246,0.0
side,3.4,0,0.28766366839408875,2.589552879333496,4.951880931854248,0.09738841652870178,0.012357093393802643,0.2646339535713196,3,False,0.8794572353363037,0.0
side,3.42,0,0.28766393661499023,2.589571714401245,4.951862812042236,0.09738829731941223,0.012354696169495583,0.2643461227416992,3,False,0.8794574737548828,0.0
side,3.44,0,0.28766363859176636,2.589543581008911,4.951859951019287,0.09738802164793015,0.012341936118900776,0.2647188901901245,3,False,0.8794558644294739,0.0
side,3.46,0,0.28766384720802307,2.5895559787750244,4.951855659484863,0.09738805145025253,0.012370862066745758,0.2645961344242096,3,False,0.8794564008712769,0.0
side,3.48,0,0.2876640260219574,2.589620590209961,4.951887130737305,0.09738905727863312,0.012346909381449223,0.2643830180168152,3,False,0.8794566988945007,0.0
side,3.5,0,0.28766366839408875,2.5895907878875732,4.951828956604004,0.09738792479038239,0.01233916450291872,0.2643210291862488,3,False,0.8794556856155396,0.0
side,3.52,0,0.28766363859176636,2.5896148681640625,4.95180606842041,0.09738776832818985,0.012352650985121727,0.26408442854881287,3,False,0.879457414150238,0.0
side,3.54,0,0.2876635193824768,2.589550256729126,4.951807022094727,0.09738726913928986,0.012336726300418377,0.26467907428741455,3,False,0.8794571161270142,0.0
