pose,time_s,trial,height,roll_deg,pitch_deg,gravity_error,speed,angular_speed,feet_contact,base_contact,joint_rms,stable_hold_s
side,5.64,0,0.13525372743606567,31.630525588989258,-0.9291836023330688,0.5452220439910889,0.019389590248465538,0.12841558456420898,2,False,0.7924548983573914,0.0
side,5.66,0,0.1352538764476776,31.63434410095215,-0.9295751452445984,0.545286238193512,0.018497547134757042,0.1548180729150772,2,False,0.7923320531845093,0.0
side,5.68,0,0.13525114953517914,31.632633209228516,-0.929862380027771,0.5452576279640198,0.01532856933772564,0.16428332030773163,2,False,0.7924073338508606,0.0
side,5.7,0,0.13525359332561493,31.630489349365234,-0.9291775822639465,0.5452213883399963,0.019380342215299606,0.1280229240655899,2,False,0.7924578785896301,0.0
side,5.72,0,0.13525402545928955,31.63442611694336,-0.9296585917472839,0.5452876091003418,0.018489377573132515,0.15513573586940765,2,False,0.7923380732536316,0.0
side,5.74,0,0.13525119423866272,31.63264274597168,-0.9299057126045227,0.5452578067779541,0.015338636003434658,0.1639275997877121,2,False,0.7924163937568665,0.0
side,5.76,0,0.13525348901748657,31.63039207458496,-0.9292052388191223,0.5452198386192322,0.019337372854351997,0.12837766110897064,2,False,0.7924603819847107,0.0
side,5.78,0,0.13525401055812836,31.634302139282227,-0.9296369552612305,0.5452855825424194,0.01853141374886036,0.1549767255783081,2,False,0.792336642742157,0.0
side,5.8,0,0.13525107502937317,31.632692337036133,-0.9298509359359741,0.545258641242981,0.015313457697629929,0.16392628848552704,2,False,0.7924118041992188,0.0
side,5.82,0,0.13525345921516418,31.630657196044922,-0.9292730093002319,0.5452243089675903,0.0193185918033123,0.1288796216249466,2,False,0.7924584150314331,0.0
side,5.84,0,0.1352539211511612,31.63440704345703,-0.9296038746833801,0.5452872514724731,0.018518200144171715,0.15497441589832306,2,False,0.7923358678817749,0.0
side,5.86,0,0.13525119423866272,31.632640838623047,-0.9298474192619324,0.5452577471733093,0.015349824912846088,0.16442911326885223,2,False,0.792411208152771,0.0
side,5.88,0,0.13525348901748657,31.63055992126465,-0.9292219877243042,0.5452226400375366,0.019330022856593132,0.12823250889778137,2,False,0.7924582958221436,0.0
side,5.9,0,0.1352539211511612,31.634309768676758,-0.9296174049377441,0.545285701751709,0.018507322296500206,0.1549333930015564,2,False,0.7923374772071838,0.0
side,5.92,0,0.1352512687444687,31.63256072998047,-0.9298481941223145,0.5452563762664795,0.015310980379581451,0.1647084653377533,2,False,0.7924144268035889,0.0
side,5.94,0,0.13525350391864777,31.630474090576172,-0.9292311668395996,0.545221209526062,0.019387930631637573,0.12830206751823425,2,False,0.7924643754959106,0.0
side,5.96,0,0.13525384664535522,31.634408950805664,-0.9296330213546753,0.5452873110771179,0.018485618755221367,0.15551742911338806,2,False,0.7923392653465271,0.0
side,5.98,0,0.1352510154247284,31.632720947265625,-0.9298548102378845,0.5452590584754944,0.015377986244857311,0.16379927098751068,2,False,0.7924121618270874,0.0
side,6.0,0,0.1352536380290985,31.6304988861084,-0.9291983246803284,0.5452216267585754,0.01934601366519928,0.12844403088092804,2,False,0.7924605011940002,0.0
side,6.0200000000000005,0,0.1352536976337433,31.63443374633789,-0.929635763168335,0.5452877283096313,0.018475158140063286,0.15473459661006927,2,False,0.7923403978347778,0.0
side,6.04,0,0.13525114953517914,31.632780075073242,-0.9298613667488098,0.5452601313591003,0.015312371775507927,0.16387313604354858,2,False,0.7924128770828247,0.0
side,6.0600000000000005,0,0.13525350391864777,31.630651473999023,-0.929240882396698,0.5452241897583008,0.019336143508553505,0.12857185304164886,2,False,0.7924597859382629,0.0
side,6.08,0,0.1352539360523224,31.634424209594727,-0.9295899868011475,0.5452876091003418,0.018543004989624023,0.15531575679779053,2,False,0.7923385500907898,0.0
side,6.1000000000000005,0,0.1352512389421463,31.632797241210938,-0.929884672164917,0.5452603697776794,0.015362981706857681,0.16351792216300964,2,False,0.7924139499664307,0.0
side,6.12,0,0.1352534145116806,31.630565643310547,-0.9292535185813904,0.5452226996421814,0.01931225135922432,0.12883837521076202,2,False,0.7924593091011047,0.0
side,6.140000000000001,0,0.13525378704071045,31.634525299072266,-0.929682731628418,0.5452892780303955,0.018471138551831245,0.15522466599941254,2,False,0.792336642742157,0.0
side,6.16,0,0.13525129854679108,31.632652282714844,-0.9298565983772278,0.5452579855918884,0.015351067297160625,0.164075568318367,2,False,0.7924115061759949,0.0
side,6.18,0,0.13525372743606567,31.63043785095215,-0.929236888885498,0.5452205538749695,0.019367774948477745,0.12824870645999908,2,False,0.79245924949646,0.0
side,6.2,0,0.13525383174419403,31.634357452392578,-0.9297001361846924,0.5452864766120911,0.01847245544195175,0.15530337393283844,2,False,0.792340874671936,0.0
side,6.22,0,0.13525132834911346,31.632659912109375,-0.9298752546310425,0.545258104801178,0.015368742868304253,0.16387344896793365,2,False,0.7924153208732605,0.0
side,6.24,0,0.1352536380290985,31.630523681640625,-0.9292250871658325,0.5452220439910889,0.019400905817747116,0.12832966446876526,2,False,0.7924646735191345,0.0
side,6.26,0,0.13525371253490448,31.634408950805664,-0.9296588897705078,0.5452873110771179,0.018496688455343246,0.15531057119369507,2,False,0.7923439145088196,0.0
side,6.28,0,0.1352512091398239,31.632720947265625,-0.9299099445343018,0.5452591180801392,0.015380059368908405,0.1640067994594574,2,False,0.7924200892448425,0.0
side,6.3,0,0.1352536678314209,31.630586624145508,-0.9292302131652832,0.5452231168746948,0.019304675981402397,0.12847042083740234,2,False,0.7924626469612122,0.0
side,6.32,0,0.13525390625,31.634389877319336,-0.9296338558197021,0.545287013053894,0.018526360392570496,0.1550396829843521,2,False,0.7923398613929749,0.0
side,6.34,0,0.13525107502937317,31.632659912109375,-0.9298832416534424,0.545258104801178,0.015294993296265602,0.16439512372016907,2,False,0.7924154996871948,0.0
side,6.36,0,0.13525357842445374,31.630531311035156,-0.9292212724685669,0.5452221035957336,0.019333520904183388,0.12876182794570923,2,False,0.7924638986587524,0.0
side,6.38,0,0.13525398075580597,31.634361267089844,-0.929636538028717,0.5452865362167358,0.01848158985376358,0.1548246145248413,2,False,0.7923408150672913,0.0
side,6.4,0,0.1352512240409851,31.63264274597168,-0.9298750162124634,0.5452578067779541,0.015311790630221367,0.16403643786907196,2,False,0.7924157381057739,0.0
side,6.42,0,0.13525345921516418,31.630569458007812,-0.9292771816253662,0.545222818851471,0.019298477098345757,0.12910401821136475,2,False,0.7924633026123047,0.0
side,6.44,0,0.1352539211511612,31.634424209594727,-0.9296380877494812,0.5452876091003418,0.018541308119893074,0.1553637832403183,2,False,0.7923402786254883,0.0
side,6.46,0,0.13525116443634033,31.63259506225586,-0.9298308491706848,0.5452569723129272,0.015319494530558586,0.1637330949306488,2,False,0.7924177646636963,0.0
side,6.48,0,0.13525360822677612,31.630489349365234,-0.9292197823524475,0.5452214479446411,0.01932765543460846,0.12858782708644867,2,False,0.7924633026123047,0.0
side,6.5,0,0.13525399565696716,31.634366989135742,-0.9296460151672363,0.5452866554260254,0.018483752384781837,0.15442468225955963,2,False,0.7923376560211182,0.0
side,6.5200000000000005,0,0.13525108993053436,31.632619857788086,-0.9298487305641174,0.5452573895454407,0.015320361591875553,0.1639949232339859,2,False,0.7924120426177979,0.0
side,6.54,0,0.13525362312793732,31.6304988861084,-0.9292107820510864,0.5452216267585754,0.01932366006076336,0.12815803289413452,2,False,0.7924610376358032,0.0
side,6.5600000000000005,0,0.13525402545928955,31.634321212768555,-0.9296450018882751,0.5452858805656433,0.01847097836434841,0.1550927758216858,2,False,0.7923385500907898,0.0
side,6.58,0,0.1352510005235672,31.632659912109375,-0.929905354976654,0.545258104801178,0.01534916553646326,0.16374991834163666,2,False,0.792414665222168,0.0
side,6.6000000000000005,0,0.13525354862213135,31.630525588989258,-0.929259717464447,0.5452220439910889,0.019280314445495605,0.12903845310211182,2,False,0.7924615740776062,0.0
side,6.62,0,0.13525386154651642,31.634408950805664,-0.9296835064888,0.5452874302864075,0.01847333088517189,0.1552143096923828,2,False,0.7923441529273987,0.0
side,6.640000000000001,0,0.13525111973285675,31.632720947265625,-0.9299480319023132,0.5452591180801392,0.015349474735558033,0.1641237884759903,2,False,0.7924185395240784,0.0
side,6.66,0,0.13525359332561493,31.63057518005371,-0.9292736649513245,0.5452228784561157,0.019304899498820305,0.12879988551139832,2,False,0.792464017868042,0.0
side,6.68,0,0.13525383174419403,31.634408950805664,-0.9296683669090271,0.5452873110771179,0.01851763390004635,0.15552908182144165,2,False,0.792343258857727,0.0
side,6.7,0,0.13525104522705078,31.632734298706055,-0.9298955202102661,0.5452592968940735,0.015298387035727501,0.16446222364902496,2,False,0.7924180030822754,0.0
side,6.72,0,0.1352536678314209,31.63039779663086,-0.9292338490486145,0.545219898223877,0.019310273230075836,0.12872689962387085,2,False,0.79246586561203,0.0
side,6.74,0,0.13525386154651642,31.634334564208984,-0.9296287298202515,0.5452861189842224,0.018499672412872314,0.1548989713191986,2,False,0.7923445701599121,0.0
side,6.76,0,0.13525107502937317,31.63266372680664,-0.9298532009124756,0.5452581644058228,0.015344465151429176,0.16387546062469482,2,False,0.792418360710144,0.0
side,6.78,0,0.13525350391864777,31.630584716796875,-0.9292647838592529,0.54522305727005,0.01928262785077095,0.12904112040996552,2,False,0.7924612164497375,0.0
side,6.8,0,0.13525402545928955,31.634361267089844,-0.9296255111694336,0.5452865958213806,0.018535809591412544,0.15479746460914612,2,False,0.7923362851142883,0.0
side,6.82,0,0.1352510154247284,31.63264274597168,-0.9298590421676636,0.5452578067779541,0.0153203085064888,0.16377800703048706,2,False,0.7924107909202576,0.0
side,6.84,0,0.1352536827325821,31.630481719970703,-0.9291865825653076,0.5452213287353516,0.019347362220287323,0.12796077132225037,2,False,0.7924558520317078,0.0
side,6.86,0,0.13525386154651642,31.63437271118164,-0.9296171069145203,0.5452867150306702,0.01851198822259903,0.15462027490139008,2,False,0.7923315167427063,0.0
side,6.88,0,0.1352510303258896,31.632720947265625,-0.9298567771911621,0.5452591180801392,0.01535238977521658,0.16356995701789856,2,False,0.7924085855484009,0.0
side,6.9,0,0.13525356352329254,31.63055992126465,-0.9292154908180237,0.5452226400375366,0.019315287470817566,0.1279200315475464,2,False,0.7924546003341675,0.0
side,6.92,0,0.13525390625,31.634382247924805,-0.9296281933784485,0.5452868938446045,0.01846359670162201,0.15476109087467194,2,False,0.7923333644866943,0.0
side,6.94,0,0.13525111973285675,31.632761001586914,-0.9298635721206665,0.5452597737312317,0.015354003757238388,0.16387240588665009,2,False,0.7924096584320068,0.0
side,6.96,0,0.1352536827325821,31.63054847717285,-0.9292358756065369,0.5452224612236023,0.01940806768834591,0.12832528352737427,2,False,0.7924594283103943,0.0
side,6.98,0,0.1352539211511612,31.634418487548828,-0.9296515583992004,0.545287549495697,0.01843027025461197,0.15517127513885498,2,False,0.7923378348350525,0.0
side,7.0,0,0.13525116443634033,31.632686614990234,-0.9299210906028748,0.545258641242981,0.015361236408352852,0.1643906831741333,2,False,0.7924129962921143,0.0
side,7.0200000000000005,0,0.13525359332561493,31.630523681640625,-0.9291964769363403,0.5452220439910889,0.019315117970108986,0.12838135659694672,2,False,0.7924608588218689,0.0
side,7.04,0,0.1352539360523224,31.634334564208984,-0.9296112656593323,0.5452861189842224,0.01848212443292141,0.15485140681266785,2,False,0.7923421859741211,0.0
side,7.0600000000000005,0,0.13525111973285675,31.632625579833984,-0.9299029111862183,0.5452575087547302,0.015318932943046093,0.16435599327087402,2,False,0.7924182415008545,0.0
side,7.08,0,0.13525359332561493,31.63054847717285,-0.9292469024658203,0.5452224612236023,0.01933685876429081,0.1289885938167572,2,False,0.7924676537513733,0.0
side,7.1000000000000005,0,0.13525401055812836,31.634401321411133,-0.9296444058418274,0.5452872514724731,0.018511340022087097,0.15508225560188293,2,False,0.7923440337181091,0.0
side,7.12,0,0.13525117933750153,31.63274383544922,-0.9299062490463257,0.5452594757080078,0.015348562970757484,0.16400252282619476,2,False,0.7924169301986694,0.0
side,7.140000000000001,0,0.13525362312793732,31.63051414489746,-0.9292580485343933,0.5452218651771545,0.019334103912115097,0.12894780933856964,2,False,0.7924610376358032,0.0
side,7.16,0,0.13525371253490448,31.634498596191406,-0.9296965003013611,0.5452889204025269,0.01846913807094097,0.15540604293346405,2,False,0.7923395037651062,0.0
side,7.18,0,0.13525108993053436,31.63271713256836,-0.9298598170280457,0.5452589988708496,0.015339872799813747,0.16477765142917633,2,False,0.7924122214317322,0.0
side,7.2,0,0.13525372743606567,31.630569458007812,-0.9292030930519104,0.5452227592468262,0.019288010895252228,0.12899382412433624,2,False,0.7924608588218689,0.0
side,7.22,0,0.13525383174419403,31.634532928466797,-0.9296407103538513,0.5452893972396851,0.018467629328370094,0.1548376977443695,2,False,0.7923402786254883,0.0
side,7.24,0,0.13525110483169556,31.632776260375977,-0.9298266768455505,0.5452600121498108,0.015330938622355461,0.1635301262140274,2,False,0.7924160361289978,0.0
side,7.26,0,0.1352533996105194,31.63047218322754,-0.9291914701461792,0.5452211499214172,0.019305620342493057,0.1286197304725647,2,False,0.7924564480781555,0.0
side,7.28,0,0.1352536678314209,31.63437271118164,-0.9296495914459229,0.5452866554260254,0.01848645694553852,0.15525048971176147,2,False,0.7923310995101929,0.0
side,7.3,0,0.13525116443634033,31.63262939453125,-0.9298613667488098,0.545257568359375,0.015349957160651684,0.1640503704547882,2,False,0.7924090027809143,0.0
side,7.32,0,0.13525359332561493,31.630584716796875,-0.9292858242988586,0.54522305727005,0.019320936873555183,0.1290196180343628,2,False,0.7924566864967346,0.0
side,7.34,0,0.13525372743606567,31.63446044921875,-0.9296549558639526,0.5452882647514343,0.018474925309419632,0.15504345297813416,2,False,0.7923367619514465,0.0
side,7.36,0,0.1352512091398239,31.632720947265625,-0.9298823475837708,0.5452591180801392,0.015310064889490604,0.16421768069267273,2,False,0.7924147248268127,0.0
side,7.38,0,0.135253444314003,31.630598068237305,-0.9292304515838623,0.5452232956886292,0.01930898055434227,0.12817446887493134,2,False,0.7924615740776062,0.0
side,7.4,0,0.13525386154651642,31.634401321411133,-0.9296518564224243,0.5452872514724731,0.018468081951141357,0.15470315515995026,2,False,0.7923377752304077,0.0
side,7.42,0,0.13525106012821198,31.632598876953125,-0.9298650026321411,0.5452569723129272,0.015298038721084595,0.16439639031887054,2,False,0.7924141883850098,0.0
side,7.44,0,0.1352536380290985,31.630584716796875,-0.9292002320289612,0.54522305727005,0.01927480846643448,0.12800686061382294,2,False,0.7924599647521973,0.0
side,7.46,0,0.13525409996509552,31.634340286254883,-0.929641842842102,0.545286238193512,0.018499184399843216,0.15453848242759705,2,False,0.7923372983932495,0.0
side,7.48,0,0.13525095582008362,31.632633209228516,-0.9298398494720459,0.5452576279640198,0.015287996269762516,0.16411422193050385,2,False,0.792413055896759,0.0
side,7.5,0,0.13525357842445374,31.63043785095215,-0.9292102456092834,0.5452205538749695,0.01932532899081707,0.128170445561409,2,False,0.7924624681472778,0.0
side,7.5200000000000005,0,0.13525395095348358,31.634281158447266,-0.9296486377716064,0.545285165309906,0.01849023438990116,0.15545345842838287,2,False,0.7923386096954346,0.0
side,7.54,0,0.13525110483169556,31.632549285888672,-0.9298068284988403,0.5452561378479004,0.015328428708016872,0.16432301700115204,2,False,0.7924124002456665,0.0
side,7.5600000000000005,0,0.13525348901748657,31.63053321838379,-0.9292421936988831,0.5452221632003784,0.01931106671690941,0.1287374049425125,2,False,0.7924643754959106,0.0
side,7.58,0,0.1352538764476776,31.634490966796875,-0.929658830165863,0.5452887415885925,0.01847870461642742,0.15490379929542542,2,False,0.7923423051834106,0.0
side,7.6000000000000005,0,0.13525114953517914,31.632652282714844,-0.9298354387283325,0.5452579259872437,0.015308135189116001,0.16405220329761505,2,False,0.7924178242683411,0.0
side,7.62,0,0.13525357842445374,31.630491256713867,-0.9292358160018921,0.5452215075492859,0.01934516243636608,0.1292356550693512,2,False,0.7924650311470032,0.0
side,7.640000000000001,0,0.13525396585464478,31.634424209594727,-0.9296271204948425,0.5452876091003418,0.018484873697161674,0.1549830436706543,2,False,0.7923406958580017,0.0
side,7.66,0,0.1352510303258896,31.63263702392578,-0.9298539757728577,0.5452576875686646,0.015318294987082481,0.16417329013347626,2,False,0.7924154996871948,0.0
side,7.68,0,0.13525353372097015,31.630517959594727,-0.9292435646057129,0.5452219247817993,0.019350923597812653,0.1284129023551941,2,False,0.7924628853797913,0.0
side,7.7,0,0.1352539211511612,31.634408950805664,-0.9296115040779114,0.5452873110771179,0.018476955592632294,0.15494570136070251,2,False,0.792337954044342,0.0
side,7.72,0,0.1352510303258896,31.63261604309082,-0.9298456907272339,0.5452573299407959,0.01527713518589735,0.1639697253704071,2,False,0.7924124598503113,0.0
side,7.74,0,0.13525347411632538,31.630569458007812,-0.9292446374893188,0.545222818851471,0.019260188564658165,0.12894384562969208,2,False,0.7924609184265137,0.0
side,7.76,0,0.1352538913488388,31.634408950805664,-0.9296063780784607,0.5452873110771179,0.01846599578857422,0.1549362689256668,2,False,0.7923392057418823,0.0
side,7.78,0,0.1352510154247284,31.632802963256836,-0.9298801422119141,0.5452604293823242,0.015332594513893127,0.16350221633911133,2,False,0.792412281036377,0.0
side,7.8,0,0.13525356352329254,31.63050651550293,-0.9292090535163879,0.5452216863632202,0.019308462738990784,0.12862442433834076,2,False,0.7924590110778809,0.0
side,7.82,0,0.13525372743606567,31.634408950805664,-0.929660975933075,0.5452874302864075,0.01846843585371971,0.1556081771850586,2,False,0.7923386693000793,0.0
side,7.84,0,0.13525106012821198,31.63262939453125,-0.9298844337463379,0.545257568359375,0.015341153368353844,0.16453544795513153,2,False,0.7924124598503113,0.0
side,7.86,0,0.13525356352329254,31.63050079345703,-0.929183304309845,0.5452216863632202,0.019350888207554817,0.12834030389785767,2,False,0.792461633682251,0.0
side,7.88,0,0.13525386154651642,31.634389877319336,-0.9296227693557739,0.545287013053894,0.018476512283086777,0.15501031279563904,2,False,0.792342483997345,0.0
side,7.9,0,0.13525107502937317,31.632761001586914,-0.9299273490905762,0.5452597141265869,0.015308898873627186,0.16429230570793152,2,False,0.7924178242683411,0.0
side,7.92,0,0.13525329530239105,31.630491256713867,-0.9292829632759094,0.5452215075492859,0.01932881586253643,0.1292954534292221,2,False,0.79246586561203,0.0
side,7.94,0,0.1352539360523224,31.634559631347656,-0.9296619296073914,0.5452898740768433,0.01847376860678196,0.15491646528244019,2,False,0.7923411726951599,0.0
side,7.96,0,0.1352512240409851,31.63271713256836,-0.929867684841156,0.5452589988708496,0.015368297696113586,0.16346901655197144,2,False,0.7924160957336426,0.0
side,7.98,0,0.13525354862213135,31.63055992126465,-0.9292830228805542,0.5452226996421814,0.019353369250893593,0.12899070978164673,2,False,0.7924575805664062,0.0
side,8.0,0,0.1352539360523224,31.634382247924805,-0.9296412467956543,0.5452868938446045,0.018555760383605957,0.15530790388584137,2,False,0.7923352718353271,0.0
side,8.02,0,0.1352512389421463,31.63266372680664,-0.9298882484436035,0.5452581644058228,0.01536061055958271,0.16427567601203918,2,False,0.7924104332923889,0.0
side,8.040000000000001,0,0.1352536529302597,31.630712509155273,-0.9292540550231934,0.5452252626419067,0.019310032948851585,0.12871576845645905,2,False,0.7924568057060242,0.0
side,8.06,0,0.13525398075580597,31.634355545043945,-0.9296144247055054,0.5452864170074463,0.01847047358751297,0.1553010195493698,2,False,0.7923365235328674,0.0
side,8.08,0,0.13525104522705078,31.63267707824707,-0.929875373840332,0.5452583432197571,0.01533012930303812,0.16434533894062042,2,False,0.7924110889434814,0.0
side,8.1,0,0.13525353372097015,31.630592346191406,-0.929222822189331,0.5452231168746948,0.019355328753590584,0.12803739309310913,2,False,0.7924631237983704,0.0
side,8.120000000000001,0,0.13525383174419403,31.634382247924805,-0.9296212196350098,0.5452868938446045,0.018489954993128777,0.1549493670463562,2,False,0.7923417091369629,0.0
side,8.14,0,0.13525119423866272,31.63258934020996,-0.9298308491706848,0.5452568531036377,0.015330071561038494,0.1643303632736206,2,False,0.7924163937568665,0.0
side,8.16,0,0.1352536380290985,31.630577087402344,-0.9291971325874329,0.5452229380607605,0.01934942603111267,0.12753751873970032,2,False,0.7924624681472778,0.0
side,8.18,0,0.1352538913488388,31.634357452392578,-0.9296018481254578,0.5452864766120911,0.01849319413304329,0.15506961941719055,2,False,0.7923349142074585,0.0
side,8.2,0,0.13525119423866272,31.632619857788086,-0.9298447370529175,0.5452573895454407,0.015337783843278885,0.16441890597343445,2,False,0.7924094796180725,0.0
side,8.22,0,0.13525359332561493,31.63054847717285,-0.9292393326759338,0.5452224016189575,0.019305706024169922,0.12816524505615234,2,False,0.7924584150314331,0.0
side,8.24,0,0.1352539360523224,31.6343994140625,-0.9296308159828186,0.5452871918678284,0.018513180315494537,0.15493814647197723,2,False,0.7923378944396973,0.0
side,8.26,0,0.13525137305259705,31.632701873779297,-0.9298720955848694,0.5452587604522705,0.015378319658339024,0.1637561172246933,2,False,0.7924133539199829,0.0
side,8.28,0,0.13525381684303284,31.63053321838379,-0.9292532205581665,0.5452221632003784,0.019356997683644295,0.12936557829380035,2,False,0.7924569249153137,0.0
side,8.3,0,0.13525380194187164,31.63448715209961,-0.9296541810035706,0.5452886819839478,0.01848936639726162,0.15534836053848267,2,False,0.7923374176025391,0.0
side,8.32,0,0.1352509707212448,31.632736206054688,-0.9298509359359741,0.5452593564987183,0.01529242005199194,0.16470950841903687,2,False,0.7924112677574158,0.0
side,8.34,0,0.13525359332561493,31.63050651550293,-0.9292209148406982,0.545221745967865,0.019360655918717384,0.1290130317211151,2,False,0.7924623489379883,0.0
side,8.36,0,0.1352539360523224,31.634458541870117,-0.9296704530715942,0.5452882051467896,0.01856115087866783,0.15534621477127075,2,False,0.7923398017883301,0.0
side,8.38,0,0.1352510303258896,31.632720947265625,-0.929861307144165,0.5452590584754944,0.015303132124245167,0.16440357267856598,2,False,0.792417585849762,0.0
side,8.4,0,0.1352536827325821,31.630414962768555,-0.9291774034500122,0.545220136642456,0.019363969564437866,0.12840229272842407,2,False,0.792460560798645,0.0
side,8.42,0,0.1352539211511612,31.63437271118164,-0.9296321272850037,0.5452867150306702,0.018517153337597847,0.15493258833885193,2,False,0.7923350930213928,0.0
side,8.44,0,0.13525107502937317,31.63257598876953,-0.9298909306526184,0.5452566742897034,0.015295167453587055,0.1646072119474411,2,False,0.7924109101295471,0.0
side,8.46,0,0.1352536827325821,31.630535125732422,-0.9292477369308472,0.545222282409668,0.019382957369089127,0.12838999927043915,2,False,0.7924607992172241,0.0
side,8.48,0,0.1352538764476776,31.634357452392578,-0.9296518564224243,0.5452865362167358,0.01854332722723484,0.15525053441524506,2,False,0.7923365831375122,0.0
side,8.5,0,0.1352512687444687,31.63266944885254,-0.9298562407493591,0.5452582240104675,0.015390321612358093,0.16392432153224945,2,False,0.7924128770828247,0.0
side,8.52,0,0.1352536529302597,31.630430221557617,-0.9291841387748718,0.5452204942703247,0.019348086789250374,0.12793013453483582,2,False,0.7924575805664062,0.0
side,8.540000000000001,0,0.1352536976337433,31.634408950805664,-0.9296415448188782,0.5452874302864075,0.018488341942429543,0.154633566737175,2,False,0.7923364043235779,0.0
side,8.56,0,0.13525135815143585,31.632652282714844,-0.9298571348190308,0.5452579855918884,0.015407375060021877,0.16355709731578827,2,False,0.7924120426177979,0.0
side,8.58,0,0.13525378704071045,31.630598068237305,-0.9292438626289368,0.5452232956886292,0.019346972927451134,0.12870171666145325,2,False,0.7924569249153137,0.0
side,8.6,0,0.13525383174419403,31.634450912475586,-0.9296914935112,0.5452880859375,0.018462542444467545,0.15546439588069916,2,False,0.7923365235328674,0.0
side,8.620000000000001,0,0.13525111973285675,31.632766723632812,-0.9298882484436035,0.5452598333358765,0.015332038514316082,0.1637755185365677,2,False,0.7924103140830994,0.0
side,8.64,0,0.1352536529302597,31.630388259887695,-0.9291731119155884,0.5452197194099426,0.019373886287212372,0.12788790464401245,2,False,0.7924607396125793,0.0
side,8.66,0,0.13525383174419403,31.63444709777832,-0.9296343922615051,0.5452879667282104,0.018497532233595848,0.15534362196922302,2,False,0.7923396825790405,0.0
side,8.68,0,0.13525113463401794,31.632780075073242,-0.929861843585968,0.5452601313591003,0.015382535755634308,0.16345354914665222,2,False,0.7924141883850098,0.0
side,8.700000000000001,0,0.13525357842445374,31.630517959594727,-0.9292341470718384,0.5452219247817993,0.01932137832045555,0.12891553342342377,2,False,0.7924600839614868,0.0
side,8.72,0,0.13525407016277313,31.63437271118164,-0.929653525352478,0.5452867150306702,0.018549000844359398,0.15558390319347382,2,False,0.7923387289047241,0.0
side,8.74,0,0.13525116443634033,31.63266944885254,-0.9298843145370483,0.5452582240104675,0.015358364209532738,0.16415248811244965,2,False,0.792413055896759,0.0
side,8.76,0,0.13525362312793732,31.630329132080078,-0.9292030930519104,0.5452187657356262,0.019400840625166893,0.12791790068149567,2,False,0.7924610376358032,0.0
side,8.78,0,0.1352539360523224,31.634450912475586,-0.9296719431877136,0.5452880859375,0.01849651150405407,0.1551780253648758,2,False,0.7923391461372375,0.0
side,8.8,0,0.13525114953517914,31.63274574279785,-0.9299071431159973,0.5452595353126526,0.015388601459562778,0.16418765485286713,2,False,0.792414128780365,0.0
side,8.82,0,0.1352536529302597,31.630481719970703,-0.9292021989822388,0.5452213883399963,0.019355408847332,0.12830626964569092,2,False,0.7924609780311584,0.0
side,8.84,0,0.1352538764476776,31.634401321411133,-0.9296548962593079,0.5452872514724731,0.01852971687912941,0.15552093088626862,2,False,0.7923386096954346,0.0
side,8.86,0,0.13525113463401794,31.632780075073242,-0.929847240447998,0.5452600717544556,0.015344292856752872,0.16376934945583344,2,False,0.7924143075942993,0.0
side,8.88,0,0.13525353372097015,31.63062858581543,-0.9292207360267639,0.5452238321304321,0.019271982833743095,0.1288241595029831,2,False,0.7924597263336182,0.0
side,8.9,0,0.13525381684303284,31.634384155273438,-0.9296051859855652,0.5452869534492493,0.018486006185412407,0.15475736558437347,2,False,0.7923387885093689,0.0
side,8.92,0,0.13525110483169556,31.632749557495117,-0.9298595786094666,0.5452595949172974,0.015363208949565887,0.16391944885253906,2,False,0.7924128770828247,0.0
side,8.94,0,0.13525356352329254,31.630455017089844,-0.9292138814926147,0.5452209115028381,0.01933533512055874,0.1291397511959076,2,False,0.7924566864967346,0.0
side,8.96,0,0.13525381684303284,31.634441375732422,-0.9296368360519409,0.5452878475189209,0.018516553565859795,0.15471504628658295,2,False,0.792334794998169,0.0
side,8.98,0,0.13525119423866272,31.632678985595703,-0.9298257231712341,0.5452584028244019,0.01534696388989687,0.16399745643138885,2,False,0.7924129366874695,0.0
side,9.0,0,0.1352536529302597,31.630455017089844,-0.9292354583740234,0.5452208518981934,0.019353320822119713,0.12871992588043213,2,False,0.792454719543457,0.0
side,9.02,0,0.13525396585464478,31.634382247924805,-0.9296237230300903,0.5452869534492493,0.018501948565244675,0.15529340505599976,2,False,0.7923333048820496,0.0
side,9.040000000000001,0,0.13525114953517914,31.6326847076416,-0.9298534393310547,0.5452584624290466,0.015329599380493164,0.16378538310527802,2,False,0.7924084067344666,0.0
side,9.06,0,0.13525354862213135,31.63053321838379,-0.929225742816925,0.5452221632003784,0.01935049332678318,0.12860903143882751,2,False,0.7924597263336182,0.0
side,9.08,0,0.1352539360523224,31.634382247924805,-0.9296131730079651,0.5452869534492493,0.018532689660787582,0.154975026845932,2,False,0.7923387289047241,0.0
side,9.1,0,0.1352510303258896,31.632783889770508,-0.9298674464225769,0.5452601313591003,0.015285525470972061,0.16422231495380402,2,False,0.7924157977104187,0.0
side,9.120000000000001,0,0.13525371253490448,31.630338668823242,-0.9291982650756836,0.5452188849449158,0.01934044249355793,0.12849734723567963,2,False,0.7924591898918152,0.0
side,9.14,0,0.13525405526161194,31.634357452392578,-0.929612398147583,0.5452864766120911,0.018541555851697922,0.1547679454088211,2,False,0.7923341393470764,0.0
