pose,time_s,trial,height,roll_deg,pitch_deg,gravity_error,speed,angular_speed,feet_contact,base_contact,joint_rms,stable_hold_s
side,0.52,0,0.24774087965488434,-7.5764360427856445,-2.0425784587860107,0.13674098253250122,0.6467037200927734,2.4345486164093018,4,False,0.7087962627410889,0.0
side,0.54,0,0.2595759332180023,-6.916933059692383,-3.0222012996673584,0.13144519925117493,0.619698166847229,2.384343147277832,3,False,0.6952419877052307,0.0
side,0.56,0,0.2705967128276825,-6.324000358581543,-4.056697368621826,0.13073037564754486,0.5599260330200195,2.2654387950897217,3,False,0.6861553192138672,0.0
side,0.58,0,0.2802998721599579,-5.748814105987549,-5.177515506744385,0.13452519476413727,0.48901164531707764,2.1797356605529785,3,False,0.6837567687034607,0.0
side,0.6,0,0.288445383310318,-5.22176456451416,-6.408802032470703,0.14368239045143127,0.41301077604293823,2.116123914718628,3,False,0.6869872212409973,0.0
side,0.62,0,0.29479169845581055,-4.812479496002197,-7.692887306213379,0.15768040716648102,0.31921297311782837,1.9624168872833252,2,False,0.6912227869033813,0.0
side,0.64,0,0.29896774888038635,-5.612395286560059,-8.685257911682129,0.17943629622459412,0.214695006608963,2.0106494426727295,3,False,0.6872231364250183,0.0
side,0.66,0,0.3008592128753662,-6.453036785125732,-9.341187477111816,0.19671909511089325,0.12153289467096329,1.4756590127944946,3,False,0.6855477690696716,0.0
side,0.68,0,0.30048516392707825,-7.092369079589844,-9.8082857131958,0.20947614312171936,0.11743693798780441,1.3051493167877197,3,False,0.6852469444274902,0.0
side,0.7000000000000001,0,0.2980492115020752,-7.5362114906311035,-10.185522079467773,0.2190837860107422,0.17858009040355682,1.1312334537506104,3,False,0.6864743232727051,0.0
side,0.72,0,0.29411548376083374,-8.049043655395508,-10.380666732788086,0.22692608833312988,0.22870147228240967,1.2599724531173706,3,False,0.6910274028778076,0.0
side,0.74,0,0.2891902029514313,-8.417150497436523,-10.419673919677734,0.23127156496047974,0.26315540075302124,1.2392323017120361,3,False,0.6976000666618347,0.0
side,0.76,0,0.2838590145111084,-8.437361717224121,-10.562066078186035,0.23337070643901825,0.26907503604888916,1.4034340381622314,3,False,0.7052732110023499,0.0
side,0.78,0,0.27857914566993713,-8.992952346801758,-10.786060333251953,0.2421860545873642,0.2556573152542114,2.31611967086792,3,False,0.7147952914237976,0.0
side,0.8,0,0.2736472487449646,-10.019813537597656,-10.969654083251953,0.255793958902359,0.23599819839000702,2.055373191833496,3,False,0.7231703400611877,0.0
side,0.8200000000000001,0,0.2693198025226593,-10.71962833404541,-11.066168785095215,0.2649720013141632,0.2001887410879135,1.4832706451416016,3,False,0.7291593551635742,0.0
side,0.84,0,0.26630157232284546,-10.991805076599121,-11.008007049560547,0.26746299862861633,0.10253727436065674,0.46286091208457947,4,False,0.7318865060806274,0.0
side,0.86,0,0.2670176029205322,-11.024438858032227,-11.046015739440918,0.26829656958580017,0.10851269215345383,0.5299224257469177,4,False,0.7320688962936401,0.0
side,0.88,0,0.2683822214603424,-10.92269229888916,-11.07367992401123,0.26742905378341675,0.06397742033004761,0.13379976153373718,3,False,0.7302848696708679,0.0
side,0.9,0,0.26885151863098145,-10.841127395629883,-11.153970718383789,0.267436146736145,0.02833336964249611,0.47363245487213135,3,False,0.7305095195770264,0.0
side,0.92,0,0.2684522569179535,-10.877476692199707,-11.245828628540039,0.2689597010612488,0.032942045480012894,0.4152526259422302,3,False,0.7314017415046692,0.0
side,0.9400000000000001,0,0.2677520215511322,-10.917733192443848,-11.129223823547363,0.26803237199783325,0.03325789421796799,0.3756272494792938,3,False,0.7313884496688843,0.0
side,0.96,0,0.2673167288303375,-10.898067474365234,-10.957549095153809,0.2657618522644043,0.032323386520147324,0.3698013424873352,3,False,0.7310909032821655,0.0
side,0.98,0,0.26745569705963135,-10.819134712219238,-10.836498260498047,0.2633986473083496,0.051105014979839325,0.26903653144836426,4,False,0.7312705516815186,0.0
side,1.0,0,0.2680153250694275,-10.728151321411133,-10.755894660949707,0.2613705098628998,0.05640730634331703,0.24587243795394897,4,False,0.7315686345100403,0.0
side,1.02,0,0.2684018313884735,-10.683698654174805,-10.682385444641113,0.2599750757217407,0.043843239545822144,0.3357639014720917,4,False,0.7307309508323669,0.0
side,1.04,0,0.2685949504375458,-10.676152229309082,-10.698243141174316,0.26007354259490967,0.033428799360990524,0.35890379548072815,4,False,0.7306172251701355,0.0
side,1.06,0,0.26883941888809204,-10.706113815307617,-10.747235298156738,0.26100775599479675,0.030864497646689415,0.3236282467842102,4,False,0.7309750914573669,0.0
side,1.08,0,0.26891183853149414,-10.775195121765137,-10.792563438415527,0.2623600661754608,0.022893954068422318,0.4164900481700897,4,False,0.7304939031600952,0.0
side,1.1,0,0.26890382170677185,-10.831036567687988,-10.85554027557373,0.2637643814086914,0.01552591659128666,0.39637520909309387,4,False,0.7304733991622925,0.0
side,1.12,0,0.26890501379966736,-10.875490188598633,-10.905366897583008,0.26487821340560913,0.011062966659665108,0.39190444350242615,4,False,0.7305275797843933,0.0
side,1.1400000000000001,0,0.26886454224586487,-10.92090129852295,-10.941481590270996,0.2658407986164093,0.005957498215138912,0.3863966464996338,4,False,0.7301788330078125,0.0
side,1.16,0,0.2688346207141876,-10.931363105773926,-10.960926055908203,0.26619401574134827,0.009148266166448593,0.33433398604393005,4,False,0.7302225828170776,0.0
side,1.18,0,0.2687995433807373,-10.923055648803711,-10.952399253845215,0.2659952640533447,0.00941297598183155,0.32128435373306274,4,False,0.7301766276359558,0.0
side,1.2,0,0.2687734067440033,-10.910165786743164,-10.938302993774414,0.2656766474246979,0.011933800764381886,0.3084041178226471,4,False,0.7300787568092346,0.0
side,1.22,0,0.2687607705593109,-10.88400650024414,-10.917581558227539,0.2651231288909912,0.012091417796909809,0.28879067301750183,4,False,0.7302314043045044,0.0
side,1.24,0,0.26872897148132324,-10.858192443847656,-10.889771461486816,0.26448971033096313,0.01111751701682806,0.28865090012550354,4,False,0.7302407026290894,0.0
side,1.26,0,0.2687111496925354,-10.83773136138916,-10.870572090148926,0.26402121782302856,0.011441893875598907,0.2954282760620117,4,False,0.730303168296814,0.0
side,1.28,0,0.2686927318572998,-10.818574905395508,-10.853677749633789,0.2635952830314636,0.009736696258187294,0.28563034534454346,4,False,0.730420708656311,0.0
side,1.3,0,0.26866474747657776,-10.801960945129395,-10.836471557617188,0.26319563388824463,0.008682097308337688,0.3006970286369324,4,False,0.7304398417472839,0.0
side,1.32,0,0.26866334676742554,-10.789121627807617,-10.824060440063477,0.26289722323417664,0.009023386053740978,0.29180043935775757,4,False,0.7305152416229248,0.0
side,1.34,0,0.2686639726161957,-10.77608585357666,-10.811816215515137,0.26259845495224,0.007544090040028095,0.2934870421886444,4,False,0.7305598855018616,0.0
side,1.36,0,0.2686639726161957,-10.765438079833984,-10.800151824951172,0.2623346745967865,0.00778978131711483,0.3058525621891022,4,False,0.7305588126182556,0.0
side,1.3800000000000001,0,0.2686796188354492,-10.756203651428223,-10.791653633117676,0.26212507486343384,0.00800159852951765,0.3067091405391693,4,False,0.7306222915649414,0.0
side,1.4000000000000001,0,0.26868537068367004,-10.751441955566406,-10.78623104095459,0.26200470328330994,0.00709976302459836,0.3122178316116333,4,False,0.7306302785873413,0.0
side,1.42,0,0.26868772506713867,-10.749436378479004,-10.783992767333984,0.26195448637008667,0.007499280385673046,0.31375688314437866,4,False,0.7306334376335144,0.0
side,1.44,0,0.2686930298805237,-10.74942398071289,-10.78446102142334,0.26195991039276123,0.007378718815743923,0.31708166003227234,4,False,0.7306665182113647,0.0
side,1.46,0,0.26869073510169983,-10.751472473144531,-10.785735130310059,0.2619991898536682,0.0070777470245957375,0.3207884132862091,4,False,0.7306551933288574,0.0
side,1.48,0,0.26868924498558044,-10.75322151184082,-10.787793159484863,0.26204416155815125,0.007340962067246437,0.3197096586227417,4,False,0.7306593656539917,0.0
side,1.5,0,0.268690288066864,-10.754181861877441,-10.788832664489746,0.2620678246021271,0.007292189169675112,0.31950926780700684,4,False,0.7306622862815857,0.0
side,1.52,0,0.2686901390552521,-10.754354476928711,-10.788558006286621,0.2620666027069092,0.007270720321685076,0.31878626346588135,4,False,0.7306469082832336,0.0
side,1.54,0,0.2686913013458252,-10.753463745117188,-10.788145065307617,0.26205122470855713,0.007392397150397301,0.3170861601829529,4,False,0.7306503057479858,0.0
side,1.56,0,0.2686924934387207,-10.752569198608398,-10.787014961242676,0.2620272636413574,0.007339942269027233,0.3173278272151947,4,False,0.7306505441665649,0.0
side,1.58,0,0.26869234442710876,-10.752001762390137,-10.786361694335938,0.2620128393173218,0.007303818594664335,0.3173236846923828,4,False,0.7306497097015381,0.0
side,1.6,0,0.2686910927295685,-10.75147819519043,-10.786212921142578,0.26200488209724426,0.007300619035959244,0.3174428343772888,4,False,0.7306594848632812,0.0
side,1.62,0,0.2686891555786133,-10.751330375671387,-10.7857666015625,0.26199787855148315,0.007274635601788759,0.3181418478488922,4,False,0.7306568622589111,0.0
side,1.6400000000000001,0,0.2686878442764282,-10.751119613647461,-10.785752296447754,0.26199519634246826,0.007322247605770826,0.3179016709327698,4,False,0.7306602597236633,0.0
side,1.6600000000000001,0,0.26868736743927,-10.750618934631348,-10.7853422164917,0.2619844377040863,0.007337648421525955,0.3176689147949219,4,False,0.7306631803512573,0.0
side,1.68,0,0.26868653297424316,-10.750080108642578,-10.7847318649292,0.2619708478450775,0.007288485765457153,0.31774288415908813,4,False,0.7306627631187439,0.0
side,1.7,0,0.26868656277656555,-10.749422073364258,-10.7841796875,0.26195651292800903,0.007344514597207308,0.3170609474182129,4,False,0.7306638956069946,0.0
side,1.72,0,0.2686869502067566,-10.748703002929688,-10.783429145812988,0.2619391977787018,0.007303697522729635,0.31715765595436096,4,False,0.7306663393974304,0.0
side,1.74,0,0.26868724822998047,-10.748220443725586,-10.782864570617676,0.2619268000125885,0.007331191096454859,0.31747493147850037,4,False,0.7306646108627319,0.0
side,1.76,0,0.26868781447410583,-10.747747421264648,-10.782611846923828,0.26191821694374084,0.007320978678762913,0.3178149163722992,4,False,0.7306703329086304,0.0
side,1.78,0,0.26868754625320435,-10.747727394104004,-10.782414436340332,0.2619156539440155,0.007276018615812063,0.3180931508541107,4,False,0.7306686639785767,0.0
side,1.8,0,0.2686874270439148,-10.747769355773926,-10.782485961914062,0.26191699504852295,0.007303965277969837,0.3180595338344574,4,False,0.7306707501411438,0.0
side,1.82,0,0.26868727803230286,-10.747809410095215,-10.78258228302002,0.2619185745716095,0.007285517640411854,0.31796878576278687,4,False,0.7306703925132751,0.0
side,1.84,0,0.26868724822998047,-10.74785327911377,-10.782520294189453,0.2619183659553528,0.007305229548364878,0.31861376762390137,4,False,0.7306702733039856,0.0
side,1.86,0,0.26868724822998047,-10.747822761535645,-10.782487869262695,0.2619176506996155,0.007295128423720598,0.3185897171497345,4,False,0.730670690536499,0.0
side,1.8800000000000001,0,0.26868754625320435,-10.747650146484375,-10.78236198425293,0.26191410422325134,0.007311312947422266,0.31752583384513855,4,False,0.7306700944900513,0.0
side,1.9000000000000001,0,0.2686876952648163,-10.74764633178711,-10.782349586486816,0.261913925409317,0.007288538385182619,0.31826406717300415,4,False,0.7306709885597229,0.0
side,1.92,0,0.26868748664855957,-10.747617721557617,-10.782341003417969,0.2619134783744812,0.0072907814756035805,0.3184296190738678,4,False,0.7306709885597229,0.0
side,1.94,0,0.26868748664855957,-10.74759292602539,-10.78230094909668,0.2619127035140991,0.007300508674234152,0.31785881519317627,4,False,0.7306708693504333,0.0
side,1.96,0,0.2686876058578491,-10.747653007507324,-10.78232479095459,0.2619137167930603,0.0073012979701161385,0.318339467048645,4,False,0.7306713461875916,0.0
side,1.98,0,0.2686874270439148,-10.74760913848877,-10.782340049743652,0.26191335916519165,0.0073024979792535305,0.3180316686630249,4,False,0.7306703329086304,0.0
side,2.0,0,0.26868754625320435,-10.747671127319336,-10.782327651977539,0.261913925409317,0.007311663590371609,0.3182654082775116,4,False,0.7306694388389587,0.0
side,2.02,0,0.26868754625320435,-10.747593879699707,-10.78232192993164,0.2619129717350006,0.007303677964955568,0.31831440329551697,4,False,0.7306714057922363,0.0
side,2.04,0,0.2686876356601715,-10.747620582580566,-10.782279014587402,0.2619127929210663,0.007304835598915815,0.3177943825721741,4,False,0.7306694388389587,0.0
side,2.06,0,0.26868778467178345,-10.747628211975098,-10.782317161560059,0.2619132995605469,0.007306259125471115,0.31796446442604065,4,False,0.7306718230247498,0.0
side,2.08,0,0.26868736743927,-10.747564315795898,-10.782322883605957,0.26191264390945435,0.00728560471907258,0.3179885149002075,4,False,0.7306705713272095,0.0
side,2.1,0,0.26868751645088196,-10.747684478759766,-10.782349586486816,0.26191437244415283,0.007320984732359648,0.31827810406684875,4,False,0.7306700944900513,0.0
side,2.12,0,0.2686876654624939,-10.747695922851562,-10.78232192993164,0.2619141638278961,0.007299573160707951,0.3185071349143982,4,False,0.7306711673736572,0.0
side,2.14,0,0.2686871886253357,-10.747607231140137,-10.782344818115234,0.26191338896751404,0.007272047456353903,0.31815406680107117,4,False,0.7306703925132751,0.0
side,2.16,0,0.2686873972415924,-10.747557640075684,-10.78227710723877,0.2619120180606842,0.007326255086809397,0.31786176562309265,4,False,0.7306696772575378,0.0
side,2.18,0,0.2686878740787506,-10.74752140045166,-10.782212257385254,0.2619107961654663,0.007302021607756615,0.3180934488773346,4,False,0.730671763420105,0.0
side,2.2,0,0.2686874568462372,-10.74752426147461,-10.782292366027832,0.2619117796421051,0.007278125733137131,0.3178205192089081,4,False,0.7306705713272095,0.0
side,2.22,0,0.2686874568462372,-10.747607231140137,-10.782276153564453,0.26191261410713196,0.007304897531867027,0.3182709217071533,4,False,0.7306708693504333,0.0
side,2.24,0,0.2686876058578491,-10.74763298034668,-10.782319068908691,0.2619134187698364,0.007296200841665268,0.31812456250190735,4,False,0.7306707501411438,0.0
side,2.2600000000000002,0,0.2686874568462372,-10.747557640075684,-10.78228759765625,0.26191213726997375,0.0072834668681025505,0.3179165720939636,4,False,0.7306710481643677,0.0
side,2.2800000000000002,0,0.2686871886253357,-10.747613906860352,-10.782336235046387,0.26191338896751404,0.007304465863853693,0.3181803226470947,4,False,0.7306703329086304,0.0
side,2.3000000000000003,0,0.2686876356601715,-10.747636795043945,-10.7823486328125,0.26191380620002747,0.007323685102164745,0.3182123601436615,4,False,0.7306705713272095,0.0
side,2.32,0,0.26868772506713867,-10.747551918029785,-10.782228469848633,0.2619113624095917,0.007275979965925217,0.31794291734695435,4,False,0.7306711077690125,0.0
side,2.34,0,0.26868727803230286,-10.747578620910645,-10.782271385192871,0.26191216707229614,0.0072931284084916115,0.31830063462257385,4,False,0.7306703925132751,0.0
side,2.36,0,0.2686876058578491,-10.747529983520508,-10.782278060913086,0.26191169023513794,0.007333720102906227,0.31797492504119873,4,False,0.7306711077690125,0.0
side,2.38,0,0.26868757605552673,-10.747589111328125,-10.782255172729492,0.26191213726997375,0.007271671202033758,0.317961722612381,4,False,0.7306708097457886,0.0
side,2.4,0,0.2686874270439148,-10.747566223144531,-10.78227710723877,0.26191210746765137,0.007312087342143059,0.31798598170280457,4,False,0.7306709289550781,0.0
side,2.42,0,0.26868754625320435,-10.747549057006836,-10.782327651977539,0.2619125247001648,0.007295609451830387,0.3178729712963104,4,False,0.7306709289550781,0.0
side,2.44,0,0.26868733763694763,-10.747593879699707,-10.782341003417969,0.2619132101535797,0.007296420633792877,0.3179752230644226,4,False,0.7306702136993408,0.0
side,2.46,0,0.26868754625320435,-10.747540473937988,-10.782258033752441,0.2619115710258484,0.007312041707336903,0.31798094511032104,4,False,0.7306704521179199,0.0
side,2.48,0,0.26868751645088196,-10.747601509094238,-10.782276153564453,0.2619124948978424,0.007292185910046101,0.3185492157936096,4,False,0.7306711673736572,0.0
side,2.5,0,0.2686873972415924,-10.747575759887695,-10.7822904586792,0.26191240549087524,0.007294425740838051,0.31784379482269287,4,False,0.7306716442108154,0.0
side,2.52,0,0.26868754625320435,-10.747601509094238,-10.782325744628906,0.26191309094429016,0.007306572515517473,0.31814584136009216,4,False,0.730670690536499,0.0
side,2.54,0,0.2686876356601715,-10.747557640075684,-10.782295227050781,0.2619122266769409,0.007298215292394161,0.31768009066581726,4,False,0.7306705713272095,0.0
side,2.56,0,0.26868751645088196,-10.74755859375,-10.782307624816895,0.26191237568855286,0.007289535365998745,0.318081259727478,4,False,0.7306699156761169,0.0
side,2.58,0,0.2686874270439148,-10.747601509094238,-10.7823486328125,0.26191335916519165,0.007294171955436468,0.3176042437553406,4,False,0.7306702136993408,0.0
side,2.6,0,0.26868748664855957,-10.747673988342285,-10.782354354858398,0.26191431283950806,0.007300235331058502,0.3183251917362213,4,False,0.7306709289550781,0.0
side,2.62,0,0.2686874270439148,-10.747627258300781,-10.782354354858398,0.2619137465953827,0.007288461085408926,0.3179788291454315,4,False,0.7306705713272095,0.0
side,2.64,0,0.26868730783462524,-10.747560501098633,-10.782343864440918,0.26191282272338867,0.0072911879979074,0.31780174374580383,4,False,0.7306697964668274,0.0
side,2.66,0,0.26868757605552673,-10.747639656066895,-10.782313346862793,0.2619134187698364,0.0073044029995799065,0.31821122765541077,4,False,0.7306705713272095,0.0
side,2.68,0,0.2686876952648163,-10.747486114501953,-10.782200813293457,0.26191025972366333,0.007288417313247919,0.31768855452537537,4,False,0.7306713461875916,0.0
side,2.7,0,0.26868778467178345,-10.747596740722656,-10.78226089477539,0.2619122862815857,0.007311329245567322,0.31825077533721924,4,False,0.7306697964668274,0.0
side,2.72,0,0.26868799328804016,-10.74757194519043,-10.782286643981934,0.2619123160839081,0.007299328688532114,0.31802886724472046,4,False,0.7306715250015259,0.0
side,2.74,0,0.2686878740787506,-10.747593879699707,-10.782278060913086,0.26191246509552,0.007278584875166416,0.31832823157310486,4,False,0.730671226978302,0.0
side,2.7600000000000002,0,0.26868730783462524,-10.747694969177246,-10.78243350982666,0.2619154751300812,0.007294500712305307,0.3181304633617401,4,False,0.7306707501411438,0.0
side,2.7800000000000002,0,0.26868736743927,-10.747766494750977,-10.782477378845215,0.261916846036911,0.007310766726732254,0.3182644844055176,4,False,0.7306702733039856,0.0
side,2.8000000000000003,0,0.26868772506713867,-10.747711181640625,-10.782387733459473,0.2619151473045349,0.007313198875635862,0.31821969151496887,4,False,0.7306708693504333,0.0
side,2.82,0,0.2686876058578491,-10.747596740722656,-10.782361030578613,0.2619134783744812,0.007284893188625574,0.3179147243499756,4,False,0.7306708693504333,0.0
side,2.84,0,0.26868727803230286,-10.747662544250488,-10.782354354858398,0.2619141638278961,0.00729301106184721,0.31805533170700073,4,False,0.7306700944900513,0.0
side,2.86,0,0.26868748664855957,-10.747679710388184,-10.782376289367676,0.2619146406650543,0.0073105222545564175,0.3181474804878235,4,False,0.730670690536499,0.0
side,2.88,0,0.26868754625320435,-10.747673034667969,-10.782339096069336,0.26191407442092896,0.007291749119758606,0.3183196485042572,4,False,0.730670690536499,0.0
side,2.9,0,0.2686873972415924,-10.747557640075684,-10.782299995422363,0.2619122862815857,0.0072888582944869995,0.31776803731918335,4,False,0.7306699156761169,0.0
side,2.92,0,0.26868748664855957,-10.747644424438477,-10.782367706298828,0.26191410422325134,0.007310453336685896,0.318093478679657,4,False,0.7306702136993408,0.0
side,2.94,0,0.26868757605552673,-10.747687339782715,-10.782336235046387,0.2619142532348633,0.007293416652828455,0.31849759817123413,4,False,0.7306709289550781,0.0
side,2.96,0,0.26868751645088196,-10.747553825378418,-10.7822904586792,0.26191210746765137,0.00730021670460701,0.31802040338516235,4,False,0.7306699156761169,0.0
side,2.98,0,0.2686876058578491,-10.747591972351074,-10.782330513000488,0.2619130611419678,0.007315837778151035,0.31808456778526306,4,False,0.730670690536499,0.0
side,3.0,0,0.2686876356601715,-10.747676849365234,-10.782326698303223,0.2619140148162842,0.00728825107216835,0.31824609637260437,4,False,0.7306707501411438,0.0
side,3.02,0,0.2686874568462372,-10.747562408447266,-10.782294273376465,0.2619122564792633,0.007289666682481766,0.31762582063674927,4,False,0.7306697964668274,0.0
side,3.04,0,0.2686876356601715,-10.74757194519043,-10.782353401184082,0.26191309094429016,0.007315031252801418,0.317653089761734,4,False,0.7306702733039856,0.0
side,3.06,0,0.2686876058578491,-10.74770450592041,-10.782370567321777,0.26191484928131104,0.007286624517291784,0.3178600072860718,4,False,0.7306704521179199,0.0
side,3.08,0,0.26868754625320435,-10.747675895690918,-10.782378196716309,0.26191458106040955,0.007305363658815622,0.31849637627601624,4,False,0.7306704521179199,0.0
side,3.1,0,0.26868754625320435,-10.747722625732422,-10.782384872436523,0.2619152367115021,0.007291724439710379,0.31815627217292786,4,False,0.730670690536499,0.0
side,3.12,0,0.2686876058578491,-10.747715950012207,-10.782371520996094,0.261914998292923,0.00730388518422842,0.318185031414032,4,False,0.7306699156761169,0.0
side,3.14,0,0.2686876952648163,-10.747711181640625,-10.782381057739258,0.26191505789756775,0.007300231605768204,0.3182390630245209,4,False,0.7306703329086304,0.0
side,3.16,0,0.26868757605552673,-10.747641563415527,-10.782326698303223,0.26191359758377075,0.007285155355930328,0.31805863976478577,4,False,0.7306697964668274,0.0
side,3.18,0,0.2686876058578491,-10.747614860534668,-10.7822904586792,0.26191285252571106,0.0073122321628034115,0.3182990849018097,4,False,0.7306708693504333,0.0
side,3.2,0,0.2686878442764282,-10.747658729553223,-10.782319068908691,0.2619137167930603,0.007309366017580032,0.3184546232223511,4,False,0.730670690536499,0.0
side,3.22,0,0.26868757605552673,-10.74763298034668,-10.7822847366333,0.2619129717350006,0.0072723072953522205,0.3183957636356354,4,False,0.7306716442108154,0.0
side,3.24,0,0.26868730783462524,-10.74752140045166,-10.782205581665039,0.26191073656082153,0.0073198964819312096,0.31789204478263855,4,False,0.7306702136993408,0.0
side,3.2600000000000002,0,0.2686876952648163,-10.747499465942383,-10.782258987426758,0.2619110941886902,0.007322896737605333,0.31762149930000305,4,False,0.7306702733039856,0.0
side,3.2800000000000002,0,0.2686873972415924,-10.747579574584961,-10.782258987426758,0.2619120478630066,0.007271578069776297,0.3183596730232239,4,False,0.730671226978302,0.0
side,3.3000000000000003,0,0.26868730783462524,-10.747624397277832,-10.782267570495605,0.26191267371177673,0.0073305414989590645,0.3186601996421814,4,False,0.7306694388389587,0.0
side,3.3200000000000003,0,0.26868772506713867,-10.747533798217773,-10.782339096069336,0.26191246509552,0.007301163859665394,0.3183083236217499,4,False,0.7306737303733826,0.0
side,3.34,0,0.2686872184276581,-10.747486114501953,-10.782132148742676,0.26190945506095886,0.0072731017135083675,0.3183400332927704,4,False,0.7306698560714722,0.0
side,3.36,0,0.26868757605552673,-10.747565269470215,-10.782251358032227,0.2619118094444275,0.007342216558754444,0.31810808181762695,4,False,0.7306707501411438,0.0
side,3.38,0,0.26868757605552673,-10.747575759887695,-10.782299995422363,0.2619124948978424,0.007267317268997431,0.3181762993335724,4,False,0.7306729555130005,0.0
side,3.4,0,0.2686871588230133,-10.747675895690918,-10.782258987426758,0.2619132101535797,0.007305838633328676,0.31849953532218933,4,False,0.7306696772575378,0.0
side,3.42,0,0.2686876058578491,-10.747475624084473,-10.78226089477539,0.2619108259677887,0.007323899306356907,0.31787630915641785,4,False,0.730671763420105,0.0
side,3.44,0,0.2686872184276581,-10.747368812561035,-10.782126426696777,0.26190799474716187,0.0072560696862638,0.3177139461040497,4,False,0.7306705713272095,0.0
side,3.46,0,0.2686871588230133,-10.74738883972168,-10.782086372375488,0.2619077265262604,0.0073199342004954815,0.3178146183490753,4,False,0.7306695580482483,0.0
side,3.48,0,0.26868751645088196,-10.747426986694336,-10.782145500183105,0.2619088888168335,0.007291819434612989,0.3182315230369568,4,False,0.7306714653968811,0.0
