pose,time_s,trial,height,roll_deg,pitch_deg,gravity_error,speed,angular_speed,feet_contact,base_contact,joint_rms,stable_hold_s
side,0.26,0,0.35100826621055603,32.39748764038086,-2.0217018127441406,0.5586115121841431,2.2939414978027344,4.383179664611816,1,False,0.6505036354064941,0.0
side,0.28,0,0.3047764301300049,32.806392669677734,0.10006701946258545,0.5647916197776794,2.380300760269165,2.287757635116577,1,False,0.6398342251777649,0.0
side,0.3,0,0.2593914270401001,27.248104095458984,3.7058186531066895,0.4742107689380646,2.275866985321045,9.268293380737305,2,False,0.6281238794326782,0.0
side,0.32,0,0.21571311354637146,22.190105438232422,5.715094566345215,0.39500465989112854,2.219351053237915,0.9703988432884216,2,False,0.7168457508087158,0.0
side,0.34,0,0.17124439775943756,24.738618850708008,2.685816764831543,0.4303414523601532,2.156062364578247,4.420769214630127,2,False,0.7520502805709839,0.0
side,0.36,0,0.13291846215724945,18.68153190612793,-3.450676441192627,0.3293270170688629,1.4411416053771973,8.976988792419434,2,False,0.758637011051178,0.0
side,0.38,0,0.10900010168552399,7.527921676635742,-11.014766693115234,0.2305520474910736,1.0231566429138184,11.725040435791016,1,False,0.7948576211929321,0.0
side,0.4,0,0.10168059170246124,-1.112966775894165,-14.005953788757324,0.2445475459098816,0.6655446887016296,3.4853627681732178,2,True,0.816797137260437,0.0
side,0.42,0,0.109657883644104,1.458919882774353,-12.694759368896484,0.22246944904327393,0.6173039674758911,3.166494607925415,3,False,0.826642632484436,0.0
side,0.44,0,0.12119600176811218,2.3210511207580566,-11.725332260131836,0.2080245465040207,0.7009406685829163,1.6647735834121704,3,False,0.810323178768158,0.0
side,0.46,0,0.13671064376831055,4.3566412925720215,-10.25369930267334,0.19351696968078613,0.8509787321090698,2.2999470233917236,3,False,0.7883608937263489,0.0
side,0.48,0,0.1556462198495865,6.546356201171875,-7.853705883026123,0.17730914056301117,0.9642359614372253,3.0285427570343018,4,False,0.7797800898551941,0.0
side,0.5,0,0.17694860696792603,8.870016098022461,-5.1399006843566895,0.1779797524213791,1.070116400718689,3.264580726623535,4,False,0.7869033813476562,0.0
side,0.52,0,0.19894561171531677,10.760515213012695,-2.5559568405151367,0.19249515235424042,1.0954300165176392,2.789370059967041,4,False,0.7588633894920349,0.0
side,0.54,0,0.2218087911605835,13.080094337463379,0.18932229280471802,0.22781746089458466,1.1427719593048096,2.939469575881958,4,False,0.7368268966674805,0.0
side,0.56,0,0.24487827718257904,12.448932647705078,3.111382246017456,0.22308814525604248,1.142095685005188,3.1011078357696533,3,False,0.7202489972114563,0.0
side,0.58,0,0.2658497095108032,5.989274024963379,5.990401268005371,0.14717815816402435,1.071542501449585,1.4951809644699097,1,False,0.717534065246582,0.0
side,0.6,0,0.2833346426486969,4.377269268035889,6.612027645111084,0.13791753351688385,0.8649374842643738,2.0610082149505615,0,False,0.7167272567749023,0.0
side,0.62,0,0.2966231405735016,1.3920835256576538,6.564699172973633,0.11701269447803497,0.7249673008918762,2.1471402645111084,1,False,0.6948122382164001,0.0
side,0.64,0,0.30635032057762146,-0.8758854866027832,6.192971706390381,0.10909269005060196,0.5448356866836548,1.779958963394165,1,False,0.6761004328727722,0.0
side,0.66,0,0.31247007846832275,-2.4432213306427,5.9793524742126465,0.11255933344364166,0.44954049587249756,1.2195494174957275,0,False,0.6747148036956787,0.0
side,0.68,0,0.3149378001689911,-3.8420212268829346,5.56213903427124,0.11767935752868652,0.41215160489082336,1.0712100267410278,2,False,0.6705431342124939,0.0
side,0.7000000000000001,0,0.31446048617362976,-4.577941417694092,4.6398701667785645,0.11345770955085754,0.39239001274108887,1.0282233953475952,3,False,0.6619001030921936,0.0
side,0.72,0,0.3123352825641632,-4.99077033996582,3.7540907859802246,0.10874523222446442,0.35769012570381165,0.9197755455970764,3,False,0.6527679562568665,0.02
side,0.74,0,0.3104856312274933,-5.080647945404053,2.987276554107666,0.10268303751945496,0.2627929449081421,1.0359543561935425,4,False,0.6445499062538147,0.0
side,0.76,0,0.3109208047389984,-4.6853718757629395,2.7521746158599854,0.09469582140445709,0.1637311577796936,1.1723377704620361,4,False,0.6428654789924622,0.0
side,0.78,0,0.3122222125530243,-3.9979922771453857,3.2040114402770996,0.08927806466817856,0.13200487196445465,1.3538264036178589,4,False,0.645798921585083,0.0
side,0.8,0,0.3131895363330841,-3.352546215057373,3.7014997005462646,0.08702640235424042,0.12928952276706696,0.8687443137168884,4,False,0.645392119884491,0.02
side,0.8200000000000001,0,0.3139049708843231,-3.0123674869537354,3.9039437770843506,0.0859372690320015,0.1335199773311615,0.6928601861000061,4,False,0.647800862789154,0.04
side,0.84,0,0.3141336143016815,-2.847259521484375,3.8950860500335693,0.08409355580806732,0.12171148508787155,0.6210129261016846,4,False,0.6466349363327026,0.06
side,0.86,0,0.31430783867836,-2.615372896194458,3.983182191848755,0.0830618143081665,0.09194841235876083,0.7760199904441833,4,False,0.6458507180213928,0.08
side,0.88,0,0.3144204616546631,-2.4532835483551025,4.005157947540283,0.08187900483608246,0.07502565532922745,0.5646002888679504,4,False,0.6458277702331543,0.1
side,0.9,0,0.31423529982566833,-2.3610682487487793,3.9394962787628174,0.08007236570119858,0.07191357016563416,0.5985852479934692,4,False,0.6459255218505859,0.12
side,0.92,0,0.31375667452812195,-2.3349084854125977,3.804431915283203,0.07782584428787231,0.07167955487966537,0.5015793442726135,4,False,0.6455214619636536,0.14
side,0.9400000000000001,0,0.3132608234882355,-2.3863580226898193,3.6153199672698975,0.07552697509527206,0.062402915209531784,0.48011234402656555,4,False,0.6454784274101257,0.16
side,0.96,0,0.3128330111503601,-2.470062494277954,3.4117021560668945,0.07343707978725433,0.06108560785651207,0.4217015504837036,4,False,0.6459774374961853,0.18
side,0.98,0,0.31228673458099365,-2.54792857170105,3.2360928058624268,0.0718122124671936,0.05752919986844063,0.36460572481155396,4,False,0.646166980266571,0.2
side,1.0,0,0.3116714358329773,-2.6253323554992676,3.0439200401306152,0.07008609175682068,0.050216175615787506,0.3634224534034729,4,False,0.6462410092353821,0.22
side,1.02,0,0.31117504835128784,-2.7201738357543945,2.8421359062194824,0.06859567016363144,0.045456916093826294,0.35735198855400085,4,False,0.6467422246932983,0.24
side,1.04,0,0.31074464321136475,-2.811195135116577,2.6807925701141357,0.06773292273283005,0.04422702640295029,0.31126099824905396,4,False,0.647055447101593,0.26
side,1.06,0,0.310373455286026,-2.92516827583313,2.545548915863037,0.06761486828327179,0.03999684378504753,0.24365703761577606,4,False,0.6468397974967957,0.28
side,1.08,0,0.31018683314323425,-3.0604100227355957,2.392274856567383,0.0677349865436554,0.033720094710588455,0.2638755738735199,4,False,0.6471268534660339,0.3
side,1.1,0,0.30998101830482483,-3.165048599243164,2.2819929122924805,0.06804102659225464,0.03151335194706917,0.33758220076560974,4,False,0.647129237651825,0.32
side,1.12,0,0.3097357749938965,-3.246762275695801,2.1828572750091553,0.06822440028190613,0.022512583062052727,0.26948803663253784,4,False,0.6468778252601624,0.34
side,1.1400000000000001,0,0.3096194267272949,-3.314837694168091,2.0914158821105957,0.06835079938173294,0.019119083881378174,0.29196447134017944,4,False,0.6471883654594421,0.36
side,1.16,0,0.3094891905784607,-3.359501600265503,2.0430703163146973,0.06857000291347504,0.015345354564487934,0.2876586318016052,4,False,0.6471015810966492,0.38
side,1.18,0,0.30941736698150635,-3.4207875728607178,1.997130274772644,0.06907881796360016,0.012693647295236588,0.266310453414917,4,False,0.646846354007721,0.4
side,1.2,0,0.30945947766304016,-3.47408390045166,1.9544506072998047,0.06951596587896347,0.011046286672353745,0.2871039807796478,4,False,0.647006630897522,0.42
side,1.22,0,0.309425950050354,-3.4952220916748047,1.9455636739730835,0.06976204365491867,0.006617624778300524,0.305592805147171,4,False,0.6468198895454407,0.44
side,1.24,0,0.30939698219299316,-3.5094776153564453,1.9321056604385376,0.06986619532108307,0.005462112836539745,0.3034350275993347,4,False,0.6466975808143616,0.46
side,1.26,0,0.30942684412002563,-3.519686222076416,1.9219383001327515,0.06993730366230011,0.005757494829595089,0.31565749645233154,4,False,0.6468309164047241,0.48
side,1.28,0,0.3094310462474823,-3.519503355026245,1.9311714172363281,0.07001149654388428,0.004429856315255165,0.31520137190818787,4,False,0.6466944813728333,0.5
side,1.3,0,0.30946967005729675,-3.525641918182373,1.9372718334197998,0.07015624642372131,0.007086799945682287,0.3065195381641388,4,False,0.6466054916381836,0.52
side,1.32,0,0.3095315992832184,-3.5290753841400146,1.9459459781646729,0.07028129696846008,0.00591784343123436,0.31811845302581787,4,False,0.6466270685195923,0.54
side,1.34,0,0.30954909324645996,-3.5220415592193604,1.9596949815750122,0.07028976082801819,0.003840738208964467,0.3221270442008972,4,False,0.64652419090271,0.56
side,1.36,0,0.3095703721046448,-3.5143239498138428,1.9677176475524902,0.07024022936820984,0.005144317634403706,0.32259994745254517,4,False,0.6465136408805847,0.58
side,1.3800000000000001,0,0.3096027672290802,-3.5058376789093018,1.9781163930892944,0.07019979506731033,0.004861475899815559,0.32569780945777893,4,False,0.6465535163879395,0.6
side,1.4000000000000001,0,0.3096235692501068,-3.4990150928497314,1.9909294843673706,0.07020606100559235,0.00499568460509181,0.3195975124835968,4,False,0.6464902758598328,0.62
side,1.42,0,0.30965572595596313,-3.49694561958313,1.999173879623413,0.0702456682920456,0.005659446120262146,0.31758320331573486,4,False,0.6464695930480957,0.64
side,1.44,0,0.30968281626701355,-3.4931774139404297,2.007301092147827,0.07025889307260513,0.004581622313708067,0.3216835558414459,4,False,0.646472692489624,0.66
side,1.46,0,0.3096882700920105,-3.4866538047790527,2.0143191814422607,0.07022125273942947,0.0038898764178156853,0.322007417678833,4,False,0.6464444994926453,0.68
side,1.48,0,0.3096959888935089,-3.481123924255371,2.0182244777679443,0.07017182558774948,0.004411996807903051,0.32185670733451843,4,False,0.6464635133743286,0.7000000000000001
side,1.5,0,0.3097054958343506,-3.4768776893615723,2.022839069366455,0.07014808803796768,0.004613174125552177,0.3210448622703552,4,False,0.6464737057685852,0.72
side,1.52,0,0.3097125291824341,-3.4752466678619385,2.0266730785369873,0.07015705108642578,0.004957984667271376,0.3175392150878906,4,False,0.6464537382125854,0.74
side,1.54,0,0.30972281098365784,-3.475517749786377,2.028580665588379,0.0701778307557106,0.005039430223405361,0.31692957878112793,4,False,0.6464530229568481,0.76
side,1.56,0,0.3097268044948578,-3.474555730819702,2.030162811279297,0.07017721235752106,0.004536106716841459,0.318816214799881,4,False,0.6464545726776123,0.78
side,1.58,0,0.30972275137901306,-3.472407341003418,2.030799627304077,0.0701504722237587,0.004366094246506691,0.3192547559738159,4,False,0.6464532613754272,0.8
side,1.6,0,0.309720516204834,-3.4710772037506104,2.030533790588379,0.07012813538312912,0.004639679100364447,0.31882166862487793,4,False,0.6464672088623047,0.8200000000000001
side,1.62,0,0.30972057580947876,-3.4708497524261475,2.030574321746826,0.07012507319450378,0.004904945380985737,0.3178930878639221,4,False,0.6464716792106628,0.84
side,1.6400000000000001,0,0.30972158908843994,-3.4718217849731445,2.0307183265686035,0.07014095038175583,0.0050849528051912785,0.316543310880661,4,False,0.6464627981185913,0.86
side,1.6600000000000001,0,0.30972328782081604,-3.4731647968292236,2.0303218364715576,0.07015767693519592,0.004958901088684797,0.3166428208351135,4,False,0.6464614868164062,0.88
side,1.68,0,0.3097211420536041,-3.473478317260742,2.02941632270813,0.07015445828437805,0.0046206009574234486,0.3179287314414978,4,False,0.6464670300483704,0.9
side,1.7,0,0.3097156584262848,-3.4730827808380127,2.0284619331359863,0.07014014571905136,0.004577571526169777,0.3178366720676422,4,False,0.646467387676239,0.92
side,1.72,0,0.3097130358219147,-3.473090887069702,2.027628183364868,0.07013297080993652,0.004813369829207659,0.3176933825016022,4,False,0.6464723944664001,0.9400000000000001
side,1.74,0,0.30971357226371765,-3.47371768951416,2.0273261070251465,0.07013975828886032,0.004972374066710472,0.31684955954551697,4,False,0.6464736461639404,0.96
side,1.76,0,0.30971404910087585,-3.474581480026245,2.0270204544067383,0.07015008479356766,0.00492811668664217,0.316750705242157,4,False,0.6464707255363464,0.98
side,1.78,0,0.30971357226371765,-3.475475788116455,2.02655029296875,0.0701594203710556,0.004796145483851433,0.31694310903549194,4,False,0.6464675664901733,1.0
side,1.8,0,0.30971208214759827,-3.475510358810425,2.026017427444458,0.07015529274940491,0.004688827786594629,0.31799671053886414,4,False,0.6464701890945435,1.02
side,1.82,0,0.30970996618270874,-3.4752612113952637,2.025604009628296,0.07014791667461395,0.004687273874878883,0.3180357813835144,4,False,0.6464711427688599,1.04
side,1.84,0,0.3097093105316162,-3.4751930236816406,2.025489091873169,0.07014589011669159,0.004806554410606623,0.31721508502960205,4,False,0.6464739441871643,1.06
side,1.86,0,0.30971017479896545,-3.475613594055176,2.025477886199951,0.07015212625265121,0.004865790251642466,0.3164735734462738,4,False,0.6464740037918091,1.08
side,1.8800000000000001,0,0.3097107410430908,-3.476168155670166,2.025336265563965,0.07015922665596008,0.004818330518901348,0.3172360956668854,4,False,0.6464687585830688,1.1
side,1.9000000000000001,0,0.3097108006477356,-3.4762260913848877,2.0252785682678223,0.07015959918498993,0.004739194642752409,0.3175306022167206,4,False,0.6464699506759644,1.12
side,1.92,0,0.30970996618270874,-3.4759840965270996,2.025209903717041,0.07015535235404968,0.004700068384408951,0.31777364015579224,4,False,0.6464702486991882,1.1400000000000001
side,1.94,0,0.3097095787525177,-3.475715160369873,2.025238275527954,0.07015155255794525,0.004745107144117355,0.3179471492767334,4,False,0.6464719772338867,1.16
side,1.96,0,0.3097096383571625,-3.4757277965545654,2.0252561569213867,0.0701519027352333,0.004766272380948067,0.3173370361328125,4,False,0.6464719176292419,1.18
side,1.98,0,0.30971017479896545,-3.4758238792419434,2.025303602218628,0.07015376538038254,0.0048123435117304325,0.3177131712436676,4,False,0.6464712619781494,1.2
side,2.0,0,0.3097105026245117,-3.4759135246276855,2.025439500808716,0.07015629857778549,0.004803105723112822,0.31736794114112854,4,False,0.6464680433273315,1.22
side,2.02,0,0.3097110986709595,-3.476031541824341,2.0254557132720947,0.0701582208275795,0.004781374707818031,0.31757819652557373,4,False,0.6464706063270569,1.24
side,2.04,0,0.30971089005470276,-3.476158857345581,2.025278091430664,0.07015857845544815,0.004704297054558992,0.3174843490123749,4,False,0.6464699506759644,1.26
side,2.06,0,0.3097103536128998,-3.475844383239746,2.025343179702759,0.07015441358089447,0.0047204154543578625,0.3177604675292969,4,False,0.6464703679084778,1.28
side,2.08,0,0.30971041321754456,-3.475677967071533,2.025512456893921,0.07015339285135269,0.004772289656102657,0.31770288944244385,4,False,0.646470308303833,1.3
side,2.1,0,0.30971086025238037,-3.4758217334747314,2.0254194736480713,0.07015474140644073,0.004772124346345663,0.3177413046360016,4,False,0.6464720964431763,1.32
side,2.12,0,0.30971086025238037,-3.475761651992798,2.025581121444702,0.07015525549650192,0.004760374315083027,0.31784191727638245,4,False,0.6464698910713196,1.34
side,2.14,0,0.30971068143844604,-3.475773811340332,2.0255818367004395,0.07015544176101685,0.004752041772007942,0.3171064555644989,4,False,0.6464691162109375,1.36
side,2.16,0,0.30971112847328186,-3.47585391998291,2.025498390197754,0.07015592604875565,0.004769644699990749,0.317420095205307,4,False,0.6464700102806091,1.3800000000000001
side,2.18,0,0.30971089005470276,-3.475736141204834,2.0254967212677,0.07015413790941238,0.004721953067928553,0.31790411472320557,4,False,0.6464701294898987,1.4000000000000001
side,2.2,0,0.3097105920314789,-3.4755935668945312,2.025578737258911,0.07015270739793777,0.0047446321696043015,0.31775349378585815,4,False,0.6464698910713196,1.42
side,2.22,0,0.30971062183380127,-3.47562575340271,2.0255863666534424,0.07015325129032135,0.004759476985782385,0.3175687789916992,4,False,0.6464691162109375,1.44
side,2.24,0,0.3097107410430908,-3.4756391048431396,2.0255699157714844,0.07015331089496613,0.004748228937387466,0.3176943361759186,4,False,0.6464709043502808,1.46
side,2.2600000000000002,0,0.3097105026245117,-3.4755849838256836,2.025590181350708,0.07015267014503479,0.004754135385155678,0.317718505859375,4,False,0.6464689373970032,1.48
side,2.2800000000000002,0,0.3097105920314789,-3.4755539894104004,2.025606393814087,0.07015234977006912,0.004759797360748053,0.31759992241859436,4,False,0.6464688181877136,1.5
side,2.3000000000000003,0,0.3097107410430908,-3.4756336212158203,2.025543451309204,0.07015299052000046,0.004751197062432766,0.31759434938430786,4,False,0.6464715600013733,1.52
side,2.32,0,0.3097105920314789,-3.47568678855896,2.0255608558654785,0.07015395164489746,0.004758649040013552,0.3173227608203888,4,False,0.6464691162109375,1.54
side,2.34,0,0.30971089005470276,-3.4757418632507324,2.025559902191162,0.07015477120876312,0.004774798639118671,0.31741392612457275,4,False,0.6464702486991882,1.56
side,2.36,0,0.30971086025238037,-3.4757304191589355,2.0255963802337646,0.07015492022037506,0.004763133358210325,0.3174445331096649,4,False,0.6464702486991882,1.58
side,2.38,0,0.30971065163612366,-3.47579026222229,2.0255284309387207,0.07015522569417953,0.0047692302614450455,0.3176368772983551,4,False,0.6464691758155823,1.6
side,2.4,0,0.30971086025238037,-3.4758243560791016,2.025510311126709,0.070155568420887,0.004778018221259117,0.31764522194862366,4,False,0.6464710235595703,1.62
side,2.42,0,0.30971065163612366,-3.47579026222229,2.025543451309204,0.07015535980463028,0.004771213047206402,0.3172544538974762,4,False,0.6464691758155823,1.6400000000000001
side,2.44,0,0.3097110092639923,-3.4758028984069824,2.0255424976348877,0.07015553116798401,0.00477554090321064,0.31721609830856323,4,False,0.6464691162109375,1.6600000000000001
side,2.46,0,0.30971112847328186,-3.4757461547851562,2.0256080627441406,0.07015526294708252,0.004760440438985825,0.317811518907547,4,False,0.6464700698852539,1.68
side,2.48,0,0.309710830450058,-3.475691556930542,2.025641918182373,0.07015473395586014,0.004749818239361048,0.3172817528247833,4,False,0.6464688181877136,1.7
side,2.5,0,0.3097109794616699,-3.475660562515259,2.025649070739746,0.07015431672334671,0.004776366520673037,0.3175341784954071,4,False,0.6464701890945435,1.72
side,2.52,0,0.3097109794616699,-3.4755170345306396,2.0257530212402344,0.07015307247638702,0.004759440664201975,0.3177811801433563,4,False,0.6464699506759644,1.74
side,2.54,0,0.3097110092639923,-3.475552797317505,2.025700569152832,0.07015315443277359,0.004784655757248402,0.3175899386405945,4,False,0.6464698314666748,1.76
side,2.56,0,0.3097110986709595,-3.47564959526062,2.0257091522216797,0.07015468180179596,0.004775116685777903,0.31751611828804016,4,False,0.6464697122573853,1.78
side,2.58,0,0.30971112847328186,-3.4757511615753174,2.0256271362304688,0.07015550136566162,0.004761535208672285,0.3175932765007019,4,False,0.6464696526527405,1.8
side,2.6,0,0.30971089005470276,-3.4757888317108154,2.02554988861084,0.07015538960695267,0.0047342730686068535,0.3174731433391571,4,False,0.646469235420227,1.82
side,2.62,0,0.3097108006477356,-3.4757778644561768,2.025531768798828,0.070155069231987,0.004753402434289455,0.31756827235221863,4,False,0.6464706063270569,1.84
side,2.64,0,0.30971068143844604,-3.4758172035217285,2.025418996810913,0.07015467435121536,0.004741624929010868,0.31748124957084656,4,False,0.6464710235595703,1.86
side,2.66,0,0.3097103536128998,-3.475830316543579,2.025420904159546,0.07015488296747208,0.004762905649840832,0.3174421191215515,4,False,0.6464695334434509,1.8800000000000001
side,2.68,0,0.3097107410430908,-3.4757988452911377,2.0254619121551514,0.07015477120876312,0.004784212913364172,0.317675918340683,4,False,0.6464698910713196,1.9000000000000001
side,2.7,0,0.30971089005470276,-3.4758284091949463,2.0255379676818848,0.07015588134527206,0.00475113932043314,0.317394495010376,4,False,0.6464703679084778,1.92
side,2.72,0,0.30971068143844604,-3.4756669998168945,2.025557518005371,0.0701536238193512,0.004770012106746435,0.3178834915161133,4,False,0.6464686989784241,1.94
side,2.74,0,0.30971115827560425,-3.475766897201538,2.0255439281463623,0.07015500962734222,0.004766780883073807,0.3173016309738159,4,False,0.6464702486991882,1.96
side,2.7600000000000002,0,0.3097110092639923,-3.4757091999053955,2.0256340503692627,0.07015492767095566,0.004737652838230133,0.31753382086753845,4,False,0.646470308303833,1.98
side,2.7800000000000002,0,0.30971071124076843,-3.4756789207458496,2.0256245136260986,0.07015439122915268,0.0047482820227742195,0.31747475266456604,4,False,0.6464692950248718,2.0
side,2.8000000000000003,0,0.3097108006477356,-3.475609540939331,2.0255329608917236,0.07015254348516464,0.004770160652697086,0.3179514706134796,4,False,0.6464709043502808,2.02
side,2.82,0,0.30971071124076843,-3.475663900375366,2.0255379676818848,0.07015340030193329,0.004741697572171688,0.31723323464393616,4,False,0.646470308303833,2.04
side,2.84,0,0.3097105622291565,-3.4757189750671387,2.025526523590088,0.07015413045883179,0.004757805727422237,0.3175964653491974,4,False,0.646469235420227,2.06
side,2.86,0,0.30971062183380127,-3.4756484031677246,2.025468349456787,0.07015255838632584,0.0047675445675849915,0.31780025362968445,4,False,0.6464698314666748,2.08
side,2.88,0,0.30971089005470276,-3.4757232666015625,2.0255138874053955,0.07015407830476761,0.004756736569106579,0.3176833987236023,4,False,0.6464715003967285,2.1
side,2.9,0,0.30971044301986694,-3.475712537765503,2.0255444049835205,0.07015419006347656,0.004755701869726181,0.3176530599594116,4,False,0.6464686393737793,2.12
side,2.92,0,0.3097107708454132,-3.4757277965545654,2.025467872619629,0.07015375047922134,0.004781921859830618,0.31734856963157654,4,False,0.64646977186203,2.14
side,2.94,0,0.30971091985702515,-3.4757561683654785,2.025550603866577,0.07015490531921387,0.0047506289556622505,0.3178170621395111,4,False,0.646470844745636,2.16
side,2.96,0,0.3097105920314789,-3.4757461547851562,2.0255722999572754,0.07015495002269745,0.004755294416099787,0.3172606825828552,4,False,0.6464694142341614,2.18
side,2.98,0,0.309710830450058,-3.4757626056671143,2.0254745483398438,0.0701543316245079,0.004776156973093748,0.3175162672996521,4,False,0.6464702486991882,2.2
side,3.0,0,0.30971094965934753,-3.4757485389709473,2.0255541801452637,0.0701548233628273,0.004757251590490341,0.3176676332950592,4,False,0.6464704871177673,2.22
side,3.02,0,0.3097107708454132,-3.4757800102233887,2.025571823120117,0.07015544176101685,0.004758048336952925,0.3177168071269989,4,False,0.6464700102806091,2.24
side,3.04,0,0.3097108006477356,-3.4757754802703857,2.025472640991211,0.07015451043844223,0.004759172908961773,0.3174900412559509,4,False,0.646471381187439,2.2600000000000002
side,3.06,0,0.30971065163612366,-3.4757204055786133,2.0255396366119385,0.07015426456928253,0.0047675506211817265,0.31770920753479004,4,False,0.6464688777923584,2.2800000000000002
side,3.08,0,0.30971068143844604,-3.4757556915283203,2.0255300998687744,0.07015471160411835,0.004759141709655523,0.3173326551914215,4,False,0.6464702486991882,2.3000000000000003
side,3.1,0,0.3097105622291565,-3.47574782371521,2.0254709720611572,0.0701540857553482,0.004757258575409651,0.3176654577255249,4,False,0.6464698314666748,2.32
side,3.12,0,0.3097107410430908,-3.475736618041992,2.025507688522339,0.07015422731637955,0.004775017499923706,0.31732600927352905,4,False,0.6464706659317017,2.34
side,3.14,0,0.309710830450058,-3.4757912158966064,2.025529384613037,0.07015524804592133,0.004754817578941584,0.3174595236778259,4,False,0.6464710831642151,2.36
side,3.16,0,0.30971062183380127,-3.4757168292999268,2.0255441665649414,0.07015424966812134,0.004750802181661129,0.31764623522758484,4,False,0.6464702486991882,2.38
side,3.18,0,0.30971062183380127,-3.475729465484619,2.0255250930786133,0.07015428692102432,0.004767072387039661,0.3173084855079651,4,False,0.6464709043502808,2.4
side,3.2,0,0.3097107708454132,-3.4757440090179443,2.0254862308502197,0.07015416026115417,0.004751244094222784,0.3176467716693878,4,False,0.6464716792106628,2.42
side,3.22,0,0.3097105026245117,-3.4757118225097656,2.0255095958709717,0.07015387713909149,0.004748556762933731,0.31755998730659485,4,False,0.6464691162109375,2.44
side,3.24,0,0.30971071124076843,-3.4757444858551025,2.0255210399627686,0.07015446573495865,0.0047684162855148315,0.3173082172870636,4,False,0.6464704275131226,2.46
side,3.2600000000000002,0,0.30971089005470276,-3.4757351875305176,2.025512456893921,0.07015425711870193,0.004750675056129694,0.3177274763584137,4,False,0.6464711427688599,2.48
side,3.2800000000000002,0,0.3097105026245117,-3.475748062133789,2.025506019592285,0.07015439122915268,0.004740919452160597,0.31760933995246887,4,False,0.6464690566062927,2.5
side,3.3000000000000003,0,0.3097105920314789,-3.475695848464966,2.025522470474243,0.07015375047922134,0.004766066558659077,0.3174538314342499,4,False,0.6464704275131226,2.52
side,3.3200000000000003,0,0.30971091985702515,-3.475750207901001,2.025545835494995,0.07015477120876312,0.004762477241456509,0.31772398948669434,4,False,0.6464712619781494,2.54
side,3.34,0,0.30971065163612366,-3.4756972789764404,2.0255796909332275,0.07015427201986313,0.004750078544020653,0.31783100962638855,4,False,0.6464685201644897,2.56
side,3.36,0,0.30971071124076843,-3.475710153579712,2.025561809539795,0.07015430927276611,0.004771511536091566,0.31747451424598694,4,False,0.64646977186203,2.58
side,3.38,0,0.30971089005470276,-3.475681781768799,2.025507688522339,0.07015340775251389,0.004762620665132999,0.3178817629814148,4,False,0.6464709639549255,2.6
side,3.4,0,0.309710830450058,-3.4757556915283203,2.025541305541992,0.0701548159122467,0.004744268488138914,0.31769293546676636,4,False,0.6464702486991882,2.62
side,3.42,0,0.3097107410430908,-3.4757261276245117,2.0255372524261475,0.0701543316245079,0.004764039535075426,0.31769734621047974,4,False,0.6464698314666748,2.64
side,3.44,0,0.30971091985702515,-3.4758050441741943,2.025533437728882,0.07015548646450043,0.004760973155498505,0.31755173206329346,4,False,0.646470844745636,2.66
side,3.46,0,0.30971068143844604,-3.4757070541381836,2.025552988052368,0.07015419006347656,0.004752532113343477,0.31759515404701233,4,False,0.6464698910713196,2.68
side,3.48,0,0.30971089005470276,-3.475829601287842,2.025465726852417,0.07015527039766312,0.004760743118822575,0.3174377977848053,4,False,0.6464710235595703,2.7
