pose,time_s,trial,height,roll_deg,pitch_deg,gravity_error,speed,angular_speed,feet_contact,base_contact,joint_rms,stable_hold_s
side,1.26,0,0.3036036491394043,5.095011234283447,6.759671688079834,0.14711280167102814,0.01983097940683365,0.6994383931159973,3,False,0.637624979019165,0.26
side,1.28,0,0.30349546670913696,5.111064910888672,6.746429920196533,0.1470961570739746,0.00861186720430851,0.6253661513328552,4,False,0.6378211975097656,0.28
side,1.3,0,0.30333152413368225,5.1503005027771,6.758005142211914,0.14766241610050201,0.01363399624824524,0.6372095346450806,4,False,0.6379441022872925,0.3
side,1.32,0,0.30324867367744446,5.1600117683410645,6.734317779541016,0.14743830263614655,0.01929435133934021,0.5808972120285034,4,False,0.6385155320167542,0.32
side,1.34,0,0.3031792938709259,5.146502494812012,6.6828179359436035,0.146591454744339,0.017839958891272545,0.5548253655433655,4,False,0.6388813853263855,0.34
side,1.36,0,0.30307736992836,5.137409687042236,6.6508283615112305,0.14605845510959625,0.01102747768163681,0.5305756330490112,4,False,0.6386973261833191,0.36
side,1.3800000000000001,0,0.3030775189399719,5.115431308746338,6.6258673667907715,0.14548659324645996,0.012799480929970741,0.5179089903831482,4,False,0.6387943029403687,0.38
side,1.4000000000000001,0,0.30309754610061646,5.098212242126465,6.620957374572754,0.1452389806509018,0.017620256170630455,0.5325959324836731,4,False,0.6387796401977539,0.4
side,1.42,0,0.3030703663825989,5.092005729675293,6.6271491050720215,0.14525888860225677,0.01660892926156521,0.5498003363609314,4,False,0.6384864449501038,0.42
side,1.44,0,0.30306291580200195,5.092487812042236,6.6309733390808105,0.14531633257865906,0.009404391050338745,0.5790135860443115,4,False,0.6385694742202759,0.44
side,1.46,0,0.30301186442375183,5.109703540802002,6.6367716789245605,0.14557583630084991,0.004369919653981924,0.5965785384178162,4,False,0.6386950612068176,0.46
side,1.48,0,0.3029005527496338,5.1297736167907715,6.627580165863037,0.14566050469875336,0.009234815835952759,0.5897597670555115,4,False,0.6387224197387695,0.48
side,1.5,0,0.3028343915939331,5.146376609802246,6.615993499755859,0.14567694067955017,0.010985270142555237,0.5863729119300842,4,False,0.6389389038085938,0.5
side,1.52,0,0.30279451608657837,5.158823013305664,6.6128010749816895,0.14576467871665955,0.007320583797991276,0.5653221011161804,4,False,0.6390933990478516,0.52
side,1.54,0,0.3027791678905487,5.155132293701172,6.607071399688721,0.14564765989780426,0.009397530928254128,0.5437261462211609,4,False,0.6390317678451538,0.54
side,1.56,0,0.30281689763069153,5.141539573669434,6.605997085571289,0.1454896479845047,0.014351275749504566,0.5439110398292542,4,False,0.6390208005905151,0.56
side,1.58,0,0.30285516381263733,5.130197525024414,6.612789154052734,0.14546291530132294,0.014181280508637428,0.5505963563919067,4,False,0.6389337778091431,0.58
side,1.6,0,0.3028738498687744,5.122025966644287,6.615899085998535,0.14541950821876526,0.0099579943343997,0.5611997246742249,4,False,0.6388304829597473,0.6
side,1.62,0,0.302877813577652,5.122313022613525,6.6164045333862305,0.14542941749095917,0.00643511675298214,0.5759341716766357,4,False,0.6388624906539917,0.62
side,1.6400000000000001,0,0.3028508424758911,5.131153583526611,6.615162372589111,0.1455053687095642,0.007730253040790558,0.5788971781730652,4,False,0.6388961672782898,0.64
side,1.6600000000000001,0,0.3028191328048706,5.139559745788574,6.609079360961914,0.14551085233688354,0.008604586124420166,0.5721471309661865,4,False,0.6389510631561279,0.66
side,1.68,0,0.3028052747249603,5.143866062164307,6.604048252105713,0.14548760652542114,0.007353389170020819,0.5619012713432312,4,False,0.6390185952186584,0.68
side,1.7,0,0.3028077483177185,5.14193058013916,6.602418899536133,0.14544497430324554,0.008329094387590885,0.5503127574920654,4,False,0.6389995813369751,0.7000000000000001
side,1.72,0,0.30283209681510925,5.133883953094482,6.603311061859131,0.14537234604358673,0.01143308449536562,0.5474444627761841,4,False,0.6389483213424683,0.72
side,1.74,0,0.302863746881485,5.125279426574707,6.607699394226074,0.145341694355011,0.011891692876815796,0.5526622533798218,4,False,0.6388905644416809,0.74
side,1.76,0,0.3028823733329773,5.120359897613525,6.612044334411621,0.14534933865070343,0.009330343455076218,0.5616281032562256,4,False,0.638830840587616,0.76
side,1.78,0,0.30288437008857727,5.120554447174072,6.613668918609619,0.14537356793880463,0.006611216813325882,0.5698977708816528,4,False,0.6388252377510071,0.78
side,1.8,0,0.30286967754364014,5.125884532928467,6.61264181137085,0.1454155445098877,0.0066740671172738075,0.5740275382995605,4,False,0.6388614177703857,0.8
side,1.82,0,0.3028466999530792,5.132562637329102,6.609476089477539,0.14544257521629333,0.00724612083286047,0.5696530938148499,4,False,0.6389062404632568,0.8200000000000001
side,1.84,0,0.30283236503601074,5.1362457275390625,6.605469226837158,0.1454266756772995,0.006958899553865194,0.5625650882720947,4,False,0.6389463543891907,0.84
side,1.86,0,0.30283230543136597,5.135696887969971,6.603787422180176,0.14539793133735657,0.007737419102340937,0.5557262301445007,4,False,0.6389533281326294,0.86
side,1.8800000000000001,0,0.3028458058834076,5.131100177764893,6.604473114013672,0.14535890519618988,0.00966966338455677,0.552211582660675,4,False,0.638918936252594,0.88
side,1.9000000000000001,0,0.3028663396835327,5.124744892120361,6.6067914962768555,0.14532366394996643,0.010280628688633442,0.554405689239502,4,False,0.6388792991638184,0.9
side,1.92,0,0.30288073420524597,5.120988845825195,6.609849452972412,0.1453259438276291,0.008828854188323021,0.5613259673118591,4,False,0.6388421058654785,0.92
side,1.94,0,0.3028818964958191,5.121161460876465,6.61163330078125,0.14535212516784668,0.00687396340072155,0.5678134560585022,4,False,0.638830304145813,0.9400000000000001
side,1.96,0,0.30287185311317444,5.124378204345703,6.610825538635254,0.14537490904331207,0.0063923741690814495,0.5699974894523621,4,False,0.6388558149337769,0.96
side,1.98,0,0.30285584926605225,5.129195213317871,6.6086225509643555,0.14539547264575958,0.0066573526710271835,0.5690580606460571,4,False,0.6388909220695496,0.98
side,2.0,0,0.3028428256511688,5.132617473602295,6.606278896331787,0.14539951086044312,0.006743272766470909,0.563552737236023,4,False,0.6389176249504089,1.0
side,2.02,0,0.30284130573272705,5.132663726806641,6.604589462280273,0.14537693560123444,0.007413977291435003,0.5583553314208984,4,False,0.6389296650886536,1.02
side,2.04,0,0.30284932255744934,5.129857540130615,6.604732036590576,0.14534935355186462,0.008614991791546345,0.5554661750793457,4,False,0.6389122009277344,1.04
side,2.06,0,0.302862286567688,5.125728130340576,6.606369495391846,0.14532825350761414,0.009168564341962337,0.5566003918647766,4,False,0.63888019323349,1.06
side,2.08,0,0.3028733730316162,5.122701644897461,6.608499050140381,0.14532551169395447,0.008420220576226711,0.5609221458435059,4,False,0.6388564109802246,1.08
side,2.1,0,0.3028757572174072,5.1223039627075195,6.609798431396484,0.14533907175064087,0.007100364658981562,0.5648971199989319,4,False,0.6388483643531799,1.1
side,2.12,0,0.3028692305088043,5.1243696212768555,6.609405040740967,0.14535541832447052,0.006472433917224407,0.5673022270202637,4,False,0.6388583779335022,1.12
side,2.14,0,0.30285823345184326,5.127949237823486,6.608299255371094,0.1453779637813568,0.006546002347022295,0.5676560401916504,4,False,0.6388821005821228,1.1400000000000001
side,2.16,0,0.302848756313324,5.130430698394775,6.606555938720703,0.14538027346134186,0.006701354868710041,0.5632031559944153,4,False,0.6389054656028748,1.16
side,2.18,0,0.30284619331359863,5.130897521972656,6.605138778686523,0.1453658491373062,0.007197491358965635,0.5600489377975464,4,False,0.6389148235321045,1.18
side,2.2,0,0.3028506338596344,5.129148483276367,6.605193138122559,0.1453481763601303,0.008008275181055069,0.557401716709137,4,False,0.6389055252075195,1.2
side,2.22,0,0.30285969376564026,5.1262946128845215,6.6061625480651855,0.14533138275146484,0.008462119847536087,0.5575512051582336,4,False,0.6388860940933228,1.22
side,2.24,0,0.30286771059036255,5.124309539794922,6.607840061187744,0.1453334093093872,0.008082789368927479,0.5607939958572388,4,False,0.6388679146766663,1.24
side,2.2600000000000002,0,0.3028702735900879,5.123902797698975,6.609162330627441,0.14534719288349152,0.007269921712577343,0.5634042024612427,4,False,0.6388575434684753,1.26
side,2.2800000000000002,0,0.3028672933578491,5.125144958496094,6.609177112579346,0.14536045491695404,0.00673394650220871,0.5657106637954712,4,False,0.6388672590255737,1.28
side,2.3000000000000003,0,0.3028603196144104,5.1272711753845215,6.608227252960205,0.14536984264850616,0.006606831680983305,0.5656244158744812,4,False,0.6388818025588989,1.3
side,2.32,0,0.3028531074523926,5.129044055938721,6.606916904449463,0.14537061750888824,0.00673701474443078,0.5627974271774292,4,False,0.6388951539993286,1.32
side,2.34,0,0.3028509020805359,5.12966251373291,6.605958461761475,0.14536403119564056,0.0071354941464960575,0.5611950159072876,4,False,0.6389040946960449,1.34
side,2.36,0,0.3028532564640045,5.128637790679932,6.605896472930908,0.14535240828990936,0.007645309437066317,0.5591926574707031,4,False,0.6389014720916748,1.36
side,2.38,0,0.3028588593006134,5.126716613769531,6.606398105621338,0.14533904194831848,0.00798944104462862,0.5592180490493774,4,False,0.6388850808143616,1.3800000000000001
side,2.4,0,0.30286478996276855,5.125139236450195,6.607397079467773,0.1453360915184021,0.007810085546225309,0.5610682964324951,4,False,0.6388728618621826,1.4000000000000001
side,2.42,0,0.30286693572998047,5.124666213989258,6.608275890350342,0.1453431099653244,0.007276524323970079,0.5633534789085388,4,False,0.6388667821884155,1.42
side,2.44,0,0.3028647303581238,5.125394344329834,6.608305931091309,0.14535118639469147,0.006855288054794073,0.564451277256012,4,False,0.6388685703277588,1.44
side,2.46,0,0.3028600513935089,5.126924514770508,6.607749938964844,0.14535968005657196,0.006717855576425791,0.5647462606430054,4,False,0.6388806104660034,1.46
side,2.48,0,0.3028548061847687,5.1283111572265625,6.606907844543457,0.14536277949810028,0.006807041820138693,0.5635157823562622,4,False,0.6388922929763794,1.48
side,2.5,0,0.30285266041755676,5.128732204437256,6.606206893920898,0.1453576236963272,0.007094164378941059,0.561751127243042,4,False,0.6388983726501465,1.5
side,2.52,0,0.3028538227081299,5.128359794616699,6.606077194213867,0.14535194635391235,0.00745737086981535,0.5604087114334106,4,False,0.6388964653015137,1.52
side,2.54,0,0.3028576970100403,5.127121448516846,6.606478214263916,0.14534439146518707,0.007729619741439819,0.5602434277534485,4,False,0.6388867497444153,1.54
side,2.56,0,0.30286234617233276,5.125821590423584,6.607205867767334,0.1453406661748886,0.007662768475711346,0.5610052347183228,4,False,0.6388791799545288,1.56
side,2.58,0,0.3028642535209656,5.125433444976807,6.60800838470459,0.14534753561019897,0.007330791559070349,0.5626888275146484,4,False,0.6388707160949707,1.58
side,2.6,0,0.3028637766838074,5.125695705413818,6.608072757720947,0.14535117149353027,0.007038728799670935,0.5635604858398438,4,False,0.6388736367225647,1.6
side,2.62,0,0.3028610348701477,5.126548767089844,6.607576847076416,0.14535336196422577,0.006845928728580475,0.5636095404624939,4,False,0.6388832330703735,1.62
side,2.64,0,0.30285704135894775,5.127586841583252,6.607021331787109,0.14535671472549438,0.006878141313791275,0.5628494024276733,4,False,0.6388857364654541,1.6400000000000001
side,2.66,0,0.30285537242889404,5.1280717849731445,6.606471538543701,0.14535430073738098,0.007096213288605213,0.561703622341156,4,False,0.638893187046051,1.6600000000000001
side,2.68,0,0.3028561472892761,5.1278533935546875,6.6064229011535645,0.1453513354063034,0.007355480454862118,0.5612789988517761,4,False,0.6388927102088928,1.68
side,2.7,0,0.3028585612773895,5.127193927764893,6.606750011444092,0.14534886181354523,0.007546663749963045,0.5607961416244507,4,False,0.6388838291168213,1.7
side,2.72,0,0.3028618395328522,5.126227378845215,6.607283592224121,0.14534598588943481,0.007543615531176329,0.5609698295593262,4,False,0.638879656791687,1.72
side,2.74,0,0.30286383628845215,5.125667572021484,6.607696533203125,0.14534573256969452,0.007314840331673622,0.5615956783294678,4,False,0.63887619972229,1.74
side,2.7600000000000002,0,0.30286329984664917,5.125933647155762,6.607780456542969,0.1453496813774109,0.007080459035933018,0.5636240243911743,4,False,0.6388740539550781,1.76
side,2.7800000000000002,0,0.3028610944747925,5.126523494720459,6.607618808746338,0.14535367488861084,0.00695204408839345,0.5632498860359192,4,False,0.6388792395591736,1.78
side,2.8000000000000003,0,0.30285879969596863,5.127215385437012,6.607112407684326,0.14535404741764069,0.006960228085517883,0.5632454752922058,4,False,0.6388872861862183,1.8
side,2.82,0,0.3028569221496582,5.127694606781006,6.606752872467041,0.14535418152809143,0.0070750112645328045,0.5623027682304382,4,False,0.6388888955116272,1.82
side,2.84,0,0.302856981754303,5.127564430236816,6.606705188751221,0.14535214006900787,0.007272370625287294,0.5616772770881653,4,False,0.6388888955116272,1.84
side,2.86,0,0.3028586804866791,5.127129554748535,6.606878757476807,0.14534994959831238,0.007419872563332319,0.5613268613815308,4,False,0.6388856768608093,1.86
side,2.88,0,0.30286097526550293,5.126488208770752,6.607149600982666,0.14534689486026764,0.007418828085064888,0.5615661144256592,4,False,0.638883113861084,1.8800000000000001
side,2.9,0,0.30286213755607605,5.125947952270508,6.6073384284973145,0.1453438103199005,0.007285953965038061,0.5618031620979309,4,False,0.638877272605896,1.9000000000000001
side,2.92,0,0.30286210775375366,5.125992298126221,6.607447624206543,0.1453457474708557,0.00713435048237443,0.5625762343406677,4,False,0.6388775110244751,1.92
side,2.94,0,0.3028610050678253,5.126337051391602,6.6072516441345215,0.14534670114517212,0.0070231300778687,0.5636093616485596,4,False,0.6388806104660034,1.94
side,2.96,0,0.30285897850990295,5.126893520355225,6.606957912445068,0.14534854888916016,0.006995218340307474,0.5629141926765442,4,False,0.6388843655586243,1.96
side,2.98,0,0.30285754799842834,5.127175807952881,6.606602668762207,0.14534665644168854,0.00709021370857954,0.5625433921813965,4,False,0.6388846635818481,1.98
side,3.0,0,0.3028574585914612,5.126912593841553,6.606351852416992,0.1453404724597931,0.007202865555882454,0.5615218877792358,4,False,0.6388871073722839,2.0
side,3.02,0,0.3028583228588104,5.1265740394592285,6.606403827667236,0.14533762633800507,0.007276608143001795,0.561242401599884,4,False,0.6388857960700989,2.02
side,3.04,0,0.30285924673080444,5.126434326171875,6.606616973876953,0.14533905684947968,0.007288274355232716,0.5616363883018494,4,False,0.6388813853263855,2.04
side,3.06,0,0.30285993218421936,5.1264166831970215,6.6071038246154785,0.145345538854599,0.00725705549120903,0.5620810985565186,4,False,0.6388807892799377,2.06
side,3.08,0,0.3028603792190552,5.126310348510742,6.607072353363037,0.14534398913383484,0.007158460561186075,0.5624200701713562,4,False,0.6388813853263855,2.08
side,3.1,0,0.3028595745563507,5.1267547607421875,6.607303142547607,0.14535179734230042,0.007086994592100382,0.5632725358009338,4,False,0.638881266117096,2.1
side,3.12,0,0.3028584122657776,5.127411842346191,6.607431888580322,0.14536046981811523,0.007111013401299715,0.5630021691322327,4,False,0.6388827562332153,2.12
side,3.14,0,0.3028582036495209,5.127443313598633,6.6072564125061035,0.1453583985567093,0.007166328374296427,0.5620286464691162,4,False,0.638886570930481,2.14
side,3.16,0,0.3028584420681,5.1273088455200195,6.607054710388184,0.1453542411327362,0.007226433139294386,0.5618555545806885,4,False,0.6388892531394958,2.16
side,3.18,0,0.30285900831222534,5.1268744468688965,6.606881141662598,0.14534729719161987,0.0072758374735713005,0.5612865090370178,4,False,0.6388851404190063,2.18
side,3.2,0,0.3028601408004761,5.126491546630859,6.606850624084473,0.1453428566455841,0.0073004551231861115,0.5611701011657715,4,False,0.6388834118843079,2.2
side,3.22,0,0.3028610050678253,5.126420497894287,6.607149600982666,0.14534617960453033,0.007264993153512478,0.5622254610061646,4,False,0.6388810873031616,2.22
side,3.24,0,0.3028613030910492,5.1263275146484375,6.607200622558594,0.14534589648246765,0.007189122028648853,0.5622465014457703,4,False,0.6388792991638184,2.24
side,3.2600000000000002,0,0.302860826253891,5.126684665679932,6.607428073883057,0.14535276591777802,0.007141700014472008,0.5628811120986938,4,False,0.638880729675293,2.2600000000000002
side,3.2800000000000002,0,0.30285993218421936,5.127091407775879,6.607515811920166,0.14535824954509735,0.007135023828595877,0.5627180933952332,4,False,0.638881504535675,2.2800000000000002
side,3.3000000000000003,0,0.3028596341609955,5.127175331115723,6.607420444488525,0.14535781741142273,0.007164923008531332,0.562350869178772,4,False,0.6388855576515198,2.3000000000000003
side,3.3200000000000003,0,0.3028595447540283,5.127091884613037,6.607081413269043,0.1453523188829422,0.007181852124631405,0.5622067451477051,4,False,0.6388863921165466,2.32
side,3.34,0,0.3028593361377716,5.126930236816406,6.607056617736816,0.14535027742385864,0.007226904388517141,0.561748743057251,4,False,0.6388815641403198,2.34
side,3.36,0,0.3028601109981537,5.126791477203369,6.607158660888672,0.14535020291805267,0.007266968488693237,0.5615639686584473,4,False,0.6388829350471497,2.36
side,3.38,0,0.30286073684692383,5.126400947570801,6.607068061828613,0.14534486830234528,0.007226086687296629,0.5617573857307434,4,False,0.6388822793960571,2.38
side,3.4,0,0.30286070704460144,5.126318454742432,6.606958866119385,0.14534251391887665,0.007176602259278297,0.5622059106826782,4,False,0.638880729675293,2.4
side,3.42,0,0.3028602600097656,5.126345634460449,6.60693883895874,0.14534252882003784,0.007140741683542728,0.5626700520515442,4,False,0.6388798952102661,2.42
side,3.44,0,0.3028595447540283,5.126763343811035,6.607097148895264,0.14534907042980194,0.007126898504793644,0.5627960562705994,4,False,0.6388816833496094,2.44
side,3.46,0,0.3028589189052582,5.1269426345825195,6.607085227966309,0.14535079896450043,0.007131944876164198,0.5620113611221313,4,False,0.6388843655586243,2.46
side,3.48,0,0.30285876989364624,5.127031326293945,6.607036113739014,0.14535105228424072,0.007173994556069374,0.5622507333755493,4,False,0.6388850808143616,2.48
side,3.5,0,0.3028586208820343,5.127143383026123,6.6072306632995605,0.14535489678382874,0.007213527802377939,0.5624600648880005,4,False,0.6388843655586243,2.5
side,3.52,0,0.30285918712615967,5.1270880699157715,6.607250690460205,0.14535459876060486,0.0072497036308050156,0.5617950558662415,4,False,0.6388842463493347,2.52
side,3.54,0,0.3028598129749298,5.12681245803833,6.607207298278809,0.1453510969877243,0.007222177926450968,0.5616170763969421,4,False,0.6388852000236511,2.54
